Sentence,class,file
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/34/b0/sfx003.PMC5466115.pdf
"London: Royal College ofPhysicians, 2013. http://www.ncbi.nlm.nih.gov/books/NBK247665/ (13 June 2016, date last accessed) 16.",Non-OADS,/arxiv_data1/oa_pdf/34/b0/sfx003.PMC5466115.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/59/9a/sfw151.PMC5466116.pdf
"A Race Equalities Foundation Brieﬁng Paper 6, 2007. http://www.better-health.org.uk/brieﬁngs/tackling-health-inequalities-minority-ethTime, timing, talking and training |423",Non-OADS,/arxiv_data1/oa_pdf/59/9a/sfw151.PMC5466116.pdf
"End of Life Care Strategy , 2006. http://www.ncpc.org.uk/sites/default/ﬁles/NCPC_EoLC_ Submission.pdf 11.",Non-OADS,/arxiv_data1/oa_pdf/59/9a/sfw151.PMC5466116.pdf
http://www.nepho.org.uk/topics/ Renal%20disease 13.,Non-OADS,/arxiv_data1/oa_pdf/59/9a/sfw151.PMC5466116.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b6/fb/sfw144.PMC5466117.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f9/e3/sfw133.PMC5466118.pdf
"http://ansm.sante.fr/con tent/download/61981/795269/version/2/ﬁle/ANSM-rapport_NACOs-avril þ2014.pdf (22 April 2014, date last accessed) 2.",Non-OADS,/arxiv_data1/oa_pdf/f9/e3/sfw133.PMC5466118.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/d8/6e/main.PMC5466119.pdf
http://dx.doi.org/10.1016/j.btre.2014.06.010 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/d8/6e/main.PMC5466119.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 1 –4 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/d8/6e/main.PMC5466119.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/45/8d/main.PMC5466121.pdf
http://dx.doi.org/10.1016/j.btre.2014.07.0032215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/45/8d/main.PMC5466121.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 5 –13 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/45/8d/main.PMC5466121.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/6d/main.PMC5466122.pdf
http://dx.doi.org/10.1016/j.btre.2014.07.004 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/e8/6d/main.PMC5466122.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 14 –20 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/e8/6d/main.PMC5466122.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/f6/5e/main.PMC5466123.pdf
http://dx.doi.org/10.1016/j.btre.2014.08.005 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/f6/5e/main.PMC5466123.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 73 –79 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/f6/5e/main.PMC5466123.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/7b/7b/main.PMC5466124.pdf
http://dx.doi.org/10.1016/j.btre.2014.09.002 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/7b/7b/main.PMC5466124.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 86 –93 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/7b/7b/main.PMC5466124.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/c2/03/main.PMC5466125.pdf
http://dx.doi.org/10.1016/j.btre.2014.07.0052215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/c2/03/main.PMC5466125.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 34 –41 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/c2/03/main.PMC5466125.pdf
"Health (2013) , doi:http://dx.doi.org/10.1177/0748233713483199 .D.",Non-OADS,/arxiv_data1/oa_pdf/c2/03/main.PMC5466125.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/f4/95/main.PMC5466126.pdf
http://dx.doi.org/10.1016/j.btre.2014.07.001 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/f4/95/main.PMC5466126.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 21 –29 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/f4/95/main.PMC5466126.pdf
"Barrona, Carboxylate-Alumoxanes: Precursors for Heterogeneous Catalysts, MRS Proceedings 581, 659 (1999), doi: http://dx.doi.org/10.1557/PROC-581-659 .",Non-OADS,/arxiv_data1/oa_pdf/f4/95/main.PMC5466126.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/64/78/main.PMC5466127.pdf
http://dx.doi.org/10.1016/j.btre.2014.08.002 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/64/78/main.PMC5466127.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 42 –49 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/64/78/main.PMC5466127.pdf
"Retrieved [11th July, 2014], from http://www.nanotechproject.org/cpi [35] M.A.",OADS,/arxiv_data1/oa_pdf/64/78/main.PMC5466127.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/75/a3/main.PMC5466128.pdf
http://dx.doi.org/10.1016/j.btre.2014.08.004 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/75/a3/main.PMC5466128.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 66 –72 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/75/a3/main.PMC5466128.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/b7/6d/main.PMC5466130.pdf
http://dx.doi.org/10.1016/j.btre.2014.09.004 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/b7/6d/main.PMC5466130.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 99 –106 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/b7/6d/main.PMC5466130.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/45/9e/main.PMC5466131.pdf
http://dx.doi.org/10.1016/j.btre.2014.09.005 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/45/9e/main.PMC5466131.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 80– 85 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/45/9e/main.PMC5466131.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
http://dx.doi.org/10.1016/j.btre.2014.09.0072215-017X/ ã2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 128 –133 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
The partial sequence of the 16S rRNA gene was compared with known DNA sequences using Basic Local Alignment Search Tool (BLAST) analysis ( http://blast.ncbi.nlm.nih.gov ).,OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
The sequence was deposited into the GenBank (http://www.ncbi.nlm.nih.nov ) database under the accession number AB935326.,Non-OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
"M6 and NM1 have been deposited in the Korean Collection for Type Cultures (http://kctc.kribb.re.kr ) (World Data Center for Microorganisms, WDCM597) under the collectionnumbers KCTC 11519 and KCTC 32429, respectively.2.2.",OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
Length and diameters were measured using ImageJ version 1.47 (http://imagej.nih.gov/ij/ )(n= 20).,OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
"Multiple forward and reverse primer sets were designed for each gene, based on the rRNA (accession number: GQ255542 ), pMMO (AB936294), MDH (AB936295), and FADH (AB936293) genesequences using Primer-BLAST (http://www.ncbi.nlm.nih.gov/ tools/primer-blast/ ).",OADS,/arxiv_data1/oa_pdf/02/d8/main.PMC5466132.pdf
This is an open access article under the CC BY-NC-SA license (http://creativecommons.org/licenses/by-nc-sa/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/69/38/main.PMC5466133.pdf
: +49 331 5699112. http://dx.doi.org/10.1016/j.btre.2014.08.0012215-017X/ã 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/69/38/main.PMC5466133.pdf
This is an open access article under the CC BY-NC-SA license (http://creativecommons.org/licenses/by-nc-sa/3.0/).Biotechnology Reports 4 (2014) 60– 65 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/69/38/main.PMC5466133.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/31/f3/main.PMC5466134.pdf
http://dx.doi.org/10.1016/j.btre.2014.09.008 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/31/f3/main.PMC5466134.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 134– 138 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/31/f3/main.PMC5466134.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/c3/28/main.PMC5466135.pdf
http://dx.doi.org/10.1016/j.btre.2014.07.006 2215-017X/ã 2014 The Author.,Non-OADS,/arxiv_data1/oa_pdf/c3/28/main.PMC5466135.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 30 –33 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/c3/28/main.PMC5466135.pdf
"Key physicochemical characteristics The concentrations of the inhibitory byproducts, such as acetic acid, hydroxymethylfurfural, and furfural, and the theoretical maximum enzymatic hydrolysis of the WEBI-pretreated RS were analyzed by following the standard methods of the National Renewable Energy Laboratory (NREL) ( http://www.nrel.gov/bio- mass/analytical_procedures.html ).",OADS,/arxiv_data1/oa_pdf/c3/28/main.PMC5466135.pdf
"Lastly, the generation of reactive oxygen species(hydrogen peroxide) was measured using the OxiSelect ﬂuoro- metric assay STA-344 (Cell Biolabs, San Diego, CA, USA), which uses 10-acetyl-3,7-dihydroxyphenoxazine/horseradish peroxidase- based hydrogen peroxide detection according to the manufac- turer’ s directions (http://www.cellbiolabs.com/ ).",OADS,/arxiv_data1/oa_pdf/c3/28/main.PMC5466135.pdf
"(2014), doi:http://dx.doi.org/10.1111/1751-7915.12134 .",Non-OADS,/arxiv_data1/oa_pdf/c3/28/main.PMC5466135.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/e6/90/main.PMC5466136.pdf
http://dx.doi.org/10.1016/j.btre.2014.10.002 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/e6/90/main.PMC5466136.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 147 –150 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/e6/90/main.PMC5466136.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/1d/4b/main.PMC5466137.pdf
http://dx.doi.org/10.1016/j.btre.2014.10.0062215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/1d/4b/main.PMC5466137.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 156 –160 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/1d/4b/main.PMC5466137.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/77/f8/main.PMC5466138.pdf
http://dx.doi.org/10.1016/j.btre.2014.10.004 2215-017X/ ã2014 The Authors.,OADS,/arxiv_data1/oa_pdf/77/f8/main.PMC5466138.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 161 –170 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/77/f8/main.PMC5466138.pdf
http://dx.doi.org/10.1016/j.btre.2014.10.001 2215-017X/ ã2014 Published by Elsevier B.V.,Non-OADS,/arxiv_data1/oa_pdf/09/d0/main.PMC5466139.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 139 –146 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/09/d0/main.PMC5466139.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/3b/58/main.PMC5466140.pdf
: +86 18875039043. http://dx.doi.org/10.1016/j.btre.2014.09.003 2215-017X/ ã2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/main.PMC5466140.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/).Biotechnology Reports 4 (2014) 107 –119 Contents lists available at ScienceDirect Biotechnology Reports journal homepage: www.elsevier.com/locate/btre,Non-OADS,/arxiv_data1/oa_pdf/3b/58/main.PMC5466140.pdf
"5,6 When physicians propose a new high-risk medi- cation, like etanercept for RA, it is common practice/C211The Author(s) 2017 Reprints and permission: http://www.sagepub.com/journalsPermissions.navDOI: 10.1177/0272989X17696995 ORIGINAL ARTICLE MEDICAL DECISION MAKING/JULY 2017 577",Non-OADS,/arxiv_data1/oa_pdf/94/8d/10.1177_0272989X17696995.PMC5466141.pdf
Supplementary Material for this article is available on the Medical Decision Making Web site at http://journals.sagepub.com/home/mdm.,Non-OADS,/arxiv_data1/oa_pdf/94/8d/10.1177_0272989X17696995.PMC5466141.pdf
Available from: URL: http://decisionaid.ohri.ca/odsf.html.,OADS,/arxiv_data1/oa_pdf/94/8d/10.1177_0272989X17696995.PMC5466141.pdf
"PI: v48, MG: v7: Available from: URL: http://pi.amgen.com/united_states/enbrel/derm/enbrel_pi.pdf.",Non-OADS,/arxiv_data1/oa_pdf/94/8d/10.1177_0272989X17696995.PMC5466141.pdf
"https://doi.org/10.1177/0956797617693004Psychological Science 2017, Vol.",Non-OADS,/arxiv_data1/oa_pdf/fc/40/10.1177_0956797617693004.PMC5466142.pdf
Supplemental Material  Additional supporting information can be found at http:// journals.sagepub.com/doi/suppl/10.1177/0956797617693004 Open Practices     All data and materials have been made publicly available via the Open Science Framework and can be accessed at https://osf.io/3xgtk/.,Non-OADS,/arxiv_data1/oa_pdf/fc/40/10.1177_0956797617693004.PMC5466142.pdf
