Sentence,class,file
"Temperature 2015; 2:320 –1; http://dx.doi.org/10.1080/ 23328940.2015.1066926 [82] Hayashi K, Kawashima T, Suzuki Y.",OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Appl Physiol 2012;113:237 –45; PMID:22604882; http://dx.doi.org/10.1152/ japplphysiol.01199.2011 [83] Chapman KR, Cherniack NS.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Gerontol 1987; 42:202 –9; PMID:3819346; http://dx.doi.org/10.1093/geronj/42.2.202 [84] Kronenberg RS, Drage CW.",OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Clin Invest 1973; 52:1812 –9; PMID:4719663; http://dx.doi.org/ 10.1172/JCI107363 [85] Peterson DD, Pack AI, Silage DA, Fishman AP.",OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"Exp Physiol 2008; 93:1104 –17; PMID:18515472; http://dx.doi.org/10.1113/expphysiol.2008.042580 [87] White MD, Clegg ME, Kim KT, Giles LV, Walsh ML, Koehle MS. Comparions of thermal hyperpnea responses between younger and older males during hyperthermia.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"Am J Physiol Regul Integr Comp Physiol 2009; 296:R1473 –95; PMID:19211719; http://dx.doi.org/ 10.1152/ajpregu.91008.2008 [89] Ide K, Eliasziw M, Poulin MJ.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"Relationship between middle cerebral artery blood velocity and end-tidalPCO2 in the hypocapnic-hypercapnic range in humans.J Appl Physiol 2003; 95:129 –37; PMID:19278048; http://dx.doi.org/10.1152/japplphysiol.01186.2002 [90] Kety SS, Schmidt CF.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Cli Invest 1948; 27:484 –92; PMID:16695569; http://dx.doi.org/10.1172/JCI101995 [91] Rasmussen P, Stie H, Nielsen B, Nybo L. Enhanced cere- bral CO2 reactivity during strenuous exercise in man.Eur J Appl Physiol 2006; 96:299 –304; PMID:16284788; http://dx.doi.org/10.1007/s00421-005-0079-3 [92] Tsuji B, Honda Y, Ikebe Y, Fujii N, Kondo N, Nishiyasu T. Voluntary suppression of hyperthermia-inducedhyperventilation mitigates the reduction in cerebralblood ﬂow velocity during exercise in the heat.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"Am J Physiol Regul Integr Comp Physiol 2015; 308:R669 –79; PMID:25632021; http://dx.doi.org/10.1152/ajpregu.00419.2014 [93] Low DA, Wingo JE, Keller DM, Davis SL, Zhang R, Crandall CG.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Appl Physiol 2008; 104:976 –81; PMID: 18218916; http://dx.doi.org/10.1152/japplphysiol.01040.2007 [94] Nybo L, Secher NH, Nielsen B.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
J Physiol 2002; 545:697 –704; PMID:12456844; http://dx.doi.org/10.1113/jphysiol.,Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Physiol 2009; 587:3921 –7; PMID:19528251; http://dx.doi.org/10.1113/ jphysiol.2009.172023 [96] Visocchi M, Chiappini F, Cioni B, Meglio M. Cerebral blood ﬂow velocities and trigeminal ganglion stimula- tion.",OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Appl Physiol 2014; 117:1317 –24; PMID:25257867; http://dx.doi.org/10.1152/japplphysiol.00334.2014 [102] White MD, Greiner JG, McDonald PL.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"Point: humans do demonstrate selective brain cooling during hyperthermia.J Appl Physiol 2011; 110:569 –71; PMID:20798268; http:// dx.doi.org/10.1152/japplphysiol.00992.2010 [103] Cabanac M, Caputa M. Natural selective cooling of the human brain: evidence of its occurrence and magnitude.J Physiol 1979; 286:255 –64; PMID:439025; http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"J Physiol 1979; 289:163 –74; PMID:458648; http://dx.doi.org/10.1113/jphysiol.1979.sp012730 [105] Mariak Z, White MD, Lewko J, Lyson T, Piekarski P. Direct cooling of the human brain by heat loss from theupper respiratory tract.",OADS,/arxiv_data1/oa_pdf/70/59/ktmp-03-01-1143760.PMC4879782.pdf
"From the Swan Center for Plastic Surgery; Memorial Sloan  Kettering Cancer Center; and Allergan, Inc.Received for publication June 22, 2015; accepted January 21, 2016.This trial is registered under the name “Safety Follow-up Study in Subjects With Silicone Gel-filled Breast Implants as Compared Both to Saline-filled Breast Implants and to National Norms (BIFS),” Clinical Trials.gov identification number NCT00443274 (https://clinicaltrials.gov/ct2/show/NCT00443274).Prospective Analysis of Primary Breast  Augmentation on Body Image Using the  BREAST-Q: Results from a Nationwide StudyOutcomes Article COSMETIC",Non-OADS,/arxiv_data1/oa_pdf/42/aa/prs-137-954e.PMC4879787.pdf
Available at: http://www.plasticsurgery.org/Documents/news-resources/statistics/2013-statistics/plas- tic-surgery-statistics-full-report-2013.pdf.,Non-OADS,/arxiv_data1/oa_pdf/42/aa/prs-137-954e.PMC4879787.pdf
Available at: http://www.fda.gov/downloads/MedicalDevices/ProductsandMedicalProcedures/ImplantsandProsthetics/BreastImplants/UCM260090.pdf.,Non-OADS,/arxiv_data1/oa_pdf/42/aa/prs-137-954e.PMC4879787.pdf
Available at: http://www2.sas.com/proceedings/sugi30/196-30.pdf.,Non-OADS,/arxiv_data1/oa_pdf/42/aa/prs-137-954e.PMC4879787.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/5f/6e/num-08-02-30598.PMC4879789.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e9/eb/num-08-02-35497.PMC4879790.pdf
Available from: http://www.who.int/malaria/ publications/world_malaria_report_2014/en/.,Non-OADS,/arxiv_data1/oa_pdf/ca/f1/JGID-8-59.PMC4879791.pdf
Available from: http://www.nvbdcp.gov.in/malaria3.html.,Non-OADS,/arxiv_data1/oa_pdf/ca/f1/JGID-8-59.PMC4879791.pdf
"© 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS331 Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International Abstract Background:  Few reoperations are required in older patients undergoing multilevel  lumbar laminectomy with noninstrumented fusions for spinal stenosis with/without  spondylolisthesis/instability, and they rarely require instrumentation.",Non-OADS,/arxiv_data1/oa_pdf/e9/b6/SNI-7-331.PMC4879839.pdf
"http://surgicalneurologyint.com/Low-reoperation-rate-following-336-multilevel-lumbar-laminectomies-with-noninstrumented-fusions/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/e9/b6/SNI-7-331.PMC4879839.pdf
"Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  © 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS366Abstract Background:  There have been rare cases of traumatic cervical spondyloptosis  without neurological compromise.",Non-OADS,/arxiv_data1/oa_pdf/a9/dd/SNI-7-366.PMC4879840.pdf
"http://surgicalneurologyint.com/Traumatic-spondyloptosis-at-the-cervico-thoracic-junction-without-neurological-deficits/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/a9/dd/SNI-7-366.PMC4879840.pdf
"OPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: Pediatric Neurosurgery, a supplement to  Surgical Neurology International Editor: Sandi Lam, M.D.",Non-OADS,/arxiv_data1/oa_pdf/f7/66/SNI-7-301.PMC4879841.pdf
"http://surgicalneurologyint.com/Intracranial-subdural-empyema-after-surgery-for-lumbar-lipomyelomeningocele:-A-rare-complication/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/f7/66/SNI-7-301.PMC4879841.pdf
"Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  © 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS328Abstract Background: In a prior article, ""Perioperative visual loss (POVL) following prone  spinal surgery: A review,"" Epstein documented that postoperative visual loss (POVL)  occurs in from 0.013% to 0.2% of spine procedures performed in the prone position.",Non-OADS,/arxiv_data1/oa_pdf/3d/57/SNI-7-328.PMC4879842.pdf
"© 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: Pediatric Neurosurgery, a supplement to  Surgical Neurology International Editor: Sandi Lam, M.D.",Non-OADS,/arxiv_data1/oa_pdf/d8/fe/SNI-7-314.PMC4879843.pdf
"http://surgicalneurologyint.com/Intracranial-extra-axial-hemangioma-in-a-newborn:- A-case-report-and-literature-review/This is an open access article distributed under the terms of the Creative Commons  Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix,  tweak, and build upon the work non-commercially, as long as the author is credited and  the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/d8/fe/SNI-7-314.PMC4879843.pdf
"OPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: Pediatric Neurosurgery, a supplement to  Surgical Neurology International Editor: Sandi Lam, M.D.",Non-OADS,/arxiv_data1/oa_pdf/a8/98/SNI-7-305.PMC4879844.pdf
http://surgicalneurologyint.com/ A-rare-case-of-giant-multiseptated-thoracic- myelomeningocele-with-segmental-placode:-Commentary /,Non-OADS,/arxiv_data1/oa_pdf/a8/98/SNI-7-305.PMC4879844.pdf
"Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  © 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS370Abstract Background:  Chondromyxoid fibroma (CMF) is an extremely rare, benign  cartilaginous tumor that makes up <0.5% of all bone tumors, typically presenting  in the second or third decade of life.",Non-OADS,/arxiv_data1/oa_pdf/1d/b1/SNI-7-370.PMC4879845.pdf
"http://surgicalneurologyint.com/Chondromyxoid-fibroma-of-the-sacrum:-A-case- report-and-literature-review/This is an open access article distributed under the terms of the Creative Commons  Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix,  tweak, and build upon the work non-commercially, as long as the author is credited and  the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/1d/b1/SNI-7-370.PMC4879845.pdf
"OPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: Pediatric Neurosurgery, a supplement to  Surgical Neurology International Editor: Sandi Lam, M.D.",Non-OADS,/arxiv_data1/oa_pdf/92/2a/SNI-7-307.PMC4879846.pdf
"Methods:  Aiming to define the best term for unilateral FM obstruction, 19 terms  were employed on PubMed database (http://www.ncbi.nlm.nih.gov/pubmed) as  quoted phrases.",OADS,/arxiv_data1/oa_pdf/92/2a/SNI-7-307.PMC4879846.pdf
"http://surgicalneurologyint.com/Hydrocephalus-caused-by-unilateral-foramen-of-Monro-obstruction:-A-review-on-terminology/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/92/2a/SNI-7-307.PMC4879846.pdf
"METHODS The terms asymmetric hydrocephalus (AH), asymmetric  lateral ventricle, asymmetric lateral ventricles, asymmetric  ventricle, asymmetric ventricles, compartmentalized  hydrocephalus, isolated lateral ventricle (ILV), isolated  unilateral hydrocephalus (IUH), isolated ventricle,  isolated ventricles, loculated hydrocephalus, loculated  lateral ventricle, loculated ventricle (LV), monoventricular  hydrocephalus (MH), trapped lateral ventricle, trapped  ventricle, UH, unilateral ventriculomegaly, and  uniloculated hydrocephalus (ULH) were employed on  PubMed database (http://www.ncbi.nlm.nih.gov/pubmed)  as quoted phrases.",OADS,/arxiv_data1/oa_pdf/92/2a/SNI-7-307.PMC4879846.pdf
"© 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: Pediatric Neurosurgery, a supplement to  Surgical Neurology International Editor: Sandi Lam, M.D.",Non-OADS,/arxiv_data1/oa_pdf/ef/99/SNI-7-317.PMC4879847.pdf
"http://surgicalneurologyint.com/ Pediatric-knowledge-update:-Approach-to-the- management-of-vein-of-Galen-aneurysmal-malformations-in-neonates /This is an open access article distributed under the terms of the Creative Commons  Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix,  tweak, and build upon the work non-commercially, as long as the author is credited and  the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/ef/99/SNI-7-317.PMC4879847.pdf
"© 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowEditor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International S361Abstract Background:  Surgeons treating metastatic spine disease can use computed  tomography (CT) imaging to determine whether lesions are osteolytic, osteoblastic,  or mixed.",Non-OADS,/arxiv_data1/oa_pdf/cb/e1/SNI-7-361.PMC4879848.pdf
"http://surgicalneurologyint.com/Imaging-characteristic-analysis-of-metastatic-spine-lesions-from-breast,-prostate,-lung,-and-renal-cell-carcinomas-for-surgical-planning:-Osteoly - tic-versus-osteoblastic/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/cb/e1/SNI-7-361.PMC4879848.pdf
"© 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS337 Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International Abstract Background:  The reoperation rate, including for adjacent segment disease (ASD),  is lower following multilevel lumbar laminectomy with noninstrumented versus  instrumented fusions.",Non-OADS,/arxiv_data1/oa_pdf/c5/88/SNI-7-337.PMC4879849.pdf
"http://surgicalneurologyint.com/A-review:-Reduced-reoperation-rate-for-multilevel-lumbar-laminectomies-with-noninstrumented-versus-instrumented-fusions/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/c5/88/SNI-7-337.PMC4879849.pdf
Available FREE in open access from: http://www.clinicalimagingscience.org/text.,Non-OADS,/arxiv_data1/oa_pdf/3a/f5/JCIS-6-19.PMC4879851.pdf
"Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  © 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS347Abstract Background:  Postoperative visual loss (POVL) following prone spine surgery  occurs in from 0.013% to 1% of cases and is variously attributed to ischemic optic  neuropathy (ION: anterior ION or posterior ION [reported in 1.9/10,000 cases:  constitutes 89% of all POVL cases], central retinal artery occlusion [CRAO],  central retinal vein occlusion [CRVO], cortical blindness [CB], direct compression  [horseshoe, prone pillows, and eye protectors Dupaco Opti‑Gard]), and acute angle  closure glaucoma (AACG).",Non-OADS,/arxiv_data1/oa_pdf/d3/4a/SNI-7-347.PMC4879856.pdf
"Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  © 2016 Surgical Neurology International | Published by Wolters Kluwer - MedknowS375Abstract Background: Intramedullary spinal cord metastases (IMSCM) are typically drop  lesions from intracranial metastases and are a rare manifestation of systemic  malignancy (8.5% of central nervous system metastases).",Non-OADS,/arxiv_data1/oa_pdf/e9/36/SNI-7-375.PMC4879859.pdf
"http://surgicalneurologyint.com/Intramedullary-spinal-cord-metastasis-arising-from-papillary-thyroid-carcinoma:-A-case-report-and-review-of-literature/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/e9/36/SNI-7-375.PMC4879859.pdf
"© 2016 Surgical Neurology International | Published by Wolters Kluwer ‑ MedknowEditor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International S323Abstract Background:  Spinal osteochondromas are typically benign tumors, but patients  may present with myelopathy and neurologic deficits if there is tumor encroachment  within the spinal canal.",Non-OADS,/arxiv_data1/oa_pdf/f9/d9/SNI-7-323.PMC4879861.pdf
"http://surgicalneurologyint.com/Large-solitary-osteochondroma-of-the-thoracic- spine:-Case-report-and-review-of-the-literature/This is an open access article distributed under the terms of the Creative Commons  Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix,  tweak, and build upon the work non-commercially, as long as the author is credited and  the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/f9/d9/SNI-7-323.PMC4879861.pdf
"This is an Open Access arti- cle distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/),whichpermitsnon-commercialreproductionanddistri- butionofthework,inanymedium,providedtheoriginalworkisnotalteredortransformedinanyway,andthat theworkisproperlycited.Forcommercialre-use,pleasecontact journals.permissions@oup.com",Non-OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"BBC N EWS, Oct. 28, 2014, available at, http://www.bbc.com/news/science-environment-29760212 (accessed June 15, 2015); Richard A. Fried- man,Infidelity Lurks in Your Genes ,NEWYORKTIMES, May 24, 2015, at p. SR-1; Sharon Begley, OMG, There’s a Credit Card Gene .NEWSWEEK, Nov. 10, 2009, available at, http://www.newsweek.com/ omg-theres-credit-card-gene-76925 (accessedJune15,2015).",Non-OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"NATURENEWS, Oct. 30, 2009, available at http://dx.doi.org/10.1038/news.2009.1050 (accessed June 15, 2015); Hank Greely, Another ‘Brain Miti- gation’ Criminal Sentence from Italy.",Non-OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"Sept. 3, available at http://blogs.law.stanford.edu/lawandbiosciences/ 2011/09/03/another-brain-mitigation-criminal-sentence-from-italy/ (accessedJune15,2015).",Non-OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"27YouGov,https://today.yougov.com/about/about-the-yougov-panel (accessedJune15,2015).",Non-OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"28US Census Bureau, Current Population Survey, November 2008 Voting And Registration Supplement File , http://www.census.gov/prod/techdoc/cps/cpsnov08.pdf (accessedJune15,2015).",OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"30PewResearch, ReligiousLandscapeSurvey, http://religions.pewforum.org/reports (accessedJune15,2015).",Non-OADS,/arxiv_data1/oa_pdf/54/53/lsv053.PMC4879884.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommer - cial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages,  provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/40/ac/asjsm-07-01-29577.PMC4879900.pdf
