Sentence,class,file
Nature 2010;467:596-9; PMID:20823850; http://dx.doi.org/10.1038/nature09454CANCER BIOLOGY & THERAPY 541,Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Cancer Cell 2015; 27:85-96; PMID:25500121; http://dx.doi.org/10.1016/j.ccell.2014.11.006 56.,Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
J Cell Biol 2001; 153:273-82; PMID:11309409; http://dx.doi.org/ 10.1083/jcb.153.2.273 57.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
J Cell Biol 2000; 148:849-56; PMID:10704436; http://dx.doi.org/10.1083/jcb.148.5.849 59.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Genes Cancer 2011; 2:195-209;PMID:21779493; http://dx.doi.org/10.1177/1947601911407328 60.,Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
FEBS Lett 2009; 583:1817-24;PMID:19433088; http://dx.doi.org/10.1016/j.febslet.2009.05.007 61.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Biochem Biophys Res Commun 2012; 422:80-4;PMID:22560902; http://dx.doi.org/10.1016/j.bbrc.2012.04.109 63.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
C old Spring Harb Symp Quant Biol 2008; 73:171-4; PMID:19150965; http://dx.doi.org/10.1101/sqb.2008.73.041 67.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Nature 2009; 461:649-3; PMID:19718018; http://dx.doi.org/ 10.1038/nature0843668.,Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Can-cer Res 2010; 70:9473-82; PMID:21062975; http://dx.doi.org/10.1158/ 0008-5472.CAN-10-2746 69.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Nucleic Acids Res 2011; 39:1054-65; PMID:20870751; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Cell Death Differ 2012; 19:232-44; http://dx.doi.org/10.1038/cdd.2011.89 71.,Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
J Biol Chem 2012; 287(39):32800-24; PMID:22847005; http://dx.doi.org/10.1074/jbc.M111.308528 72.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
"Genes Dev 2011; 25:2173-86; PMID:22012620; http://dx.doi.org/10.1101/gad.17221311 7 3 .J u d s o nR L ,B a b i a r zJ E ,V e n e r eM ,B l e l l o c hR .E m b r y o n i cs t e m cell-speci ﬁc microRNAs promote induced pluripotency.",Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Nat Bio- technol 2009; 27:459-61; PMID:19363475; http://dx.doi.org/ 10.1038/nbt.1535 74.,Non-OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Curr Biol 2011; 21:65-71; PMID:21194951; http://dx.doi.org/10.1016/j.cub.2010.11.074 75.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
J Cell Physiol 2010; 225:417-28; PMID:20506199; http://dx.doi.org/10.1002/jcp.22214 76.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Hum Mol Genet 2006; 15:1894-913; http://dx.doi.org/10.1093/hmg/ddl112542 E. R. DORRIS ET AL.,OADS,/arxiv_data1/oa_pdf/de/a7/kcbt-17-05-1139230.PMC4910922.pdf
Nat Rev Mol Cell Biol 2009; 10:513-25; PMID:19603039; http://dx.doi.org/10.1038/nrm2728 2.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Cell 2006;127:1265-81; PMID:17174899; http://dx.doi.org/ 10.1016/j.cell.2006.10.036 4.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Nat Rev Mol Cell Biol 2013; 14:382-92; PMID:23698585; http://dx.doi.org/10.1038/nrm3588 5.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Biochem Soc Trans 2014; 42:1453-9; PMID:25233431; http://dx.doi.org/10.1042/BST20140178 6.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
"Goud B, Gleeson PA. TGN golgins, Rabs and cyto- skeleton: regulating the Golgi trafﬁcking highways.Trends Cell Biol 2010; 20:329-36; PMID:20227882; http://dx.doi.org/10.1016/j.tcb.2010.02.006 7.",OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Bio- chem Soc Trans 2012; 40:1426-32; PMID:23176493; http://dx.doi.org/10.1042/BST20120158 9.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Physiol Rev 2011; 91:119-49; PMID:21248164; http://dx.doi.org/10.1152/physrev.00059.2009 10.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Biol 2014; 205:707- 20; PMID:24891604; http://dx.doi.org/10.1083/ jcb.201403026 12.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Cell Death Differ 2014;21:348-58; PMID:24440914; http://dx.doi.org/ 10.1038/cdd.2013.187 13.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Autophagy 2014; 10:1154-66; PMID: 24915298; http://dx.doi.org/10.4161/auto.29395 14.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Biol Chem 2005; 280:25840-8; PMID:15878873;http://dx.doi.org/10.1074/jbc.M503925200 16.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
"Rosing M, Ossendorf E, Rak A, Barnekow A. Giantin interacts with both the small GTPase Rab6 and Rab1.Exp Cell Res 2007; 313:2318-25.; PMID:17475246;http://dx.doi.org/10.1016/j.yexcr.2007.03.031 17.",OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Biol Chem 1998; 273:26931-8; PMID:9756941; http://dx.doi.org/10.1074/jbc.273.41.26931 18.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
CellMol Life Sci 2012; 69:4093-106; PMID:22581368; http://dx.doi.org/10.1007/s00018-012-1021-6 19.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Biol 2001; 155:877-84; PMID:11739401; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Trafﬁc 2000; 1:702-12; PMID:11208158; http://dx.doi.org/10.1034/j.1600-0854.2000.010903.x 21.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Sci 2015; 128:2339-49; PMID:25999475; http://dx.doi.org/ 10.1242/jcs.167973 22.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Methods Cell Biol 2013; 118:281-95; PMID:24295313; http://dx.doi.org/10.1016/B978-0-12-417164-0.00017-3 23.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Mol Biol Cell 2005; 16:162-77; PMID:15483056; http://dx.doi.org/10.1091/mbc.E04-03-0260 24.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Biol 1999; 147:743-60; PMID:10562278; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Nat Cell Biol 2010; 12:645-54;PMID:20562865; http://dx.doi.org/10.1038/ ncb2067 27.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Mol Cancer Res 2014; 12:1704-16;PMID:25086069; http://dx.doi.org/10.1158/1541- 7786.MCR-14-0291-T 28.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Eur J Cell Biol 1998; 76:9-17;PMID:9650778; http://dx.doi.org/10.1016/S0171- 9335(98)80012-5 29.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Bio-chem Biophys Res Commun 2003; 308:270-5; PMID:12901864; http://dx.doi.org/10.1016/S0006- 291X(03)01358-5 30.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Biochimie 2000; 82:375-84; PMID:10865125;http://dx.doi.org/10.1016/S0300-9084(00)00219-4 32.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Arch Biochem Biophys 2008; 474:136-42; PMID:18396146; http://dx.doi.org/10.1016/j.abb.2008.03.032 33.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
EMBO J 2013; 32:2056-72; PMID:23736259; http://dx.doi.org/10.1038/emboj.2013.131 35.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Sci 2008; 121:3052-61; PMID:18713837; http://dx.doi.org/10.1242/jcs.028696 36.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Mol Biol Cell 2008; 19:3871-84; PMID:18614794; http://dx.doi.org/10.1091/mbc.E08-05-0498 37.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Sci 2008; 121:2768-81; PMID:18664496; http://dx.doi.org/ 10.1242/jcs.021808 38.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Trafﬁc 2006; 7:663-72; PMID:16683916; http://dx.doi.org/10.1111/j.1600-0854.2006.00418.x 39.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
FEBS Lett 2007; 581:2125-30; PMID: 17316615; http://dx.doi.org/10.1016/j.febslet.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Dev Cell 2008; 15:371-85; PMID:18804435; http://dx.doi.org/10.1016/j.devcel.2008.08.001 43.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
2012; 23:166-80; PMID:22705394; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
PLoS Pathog 2015; 11: e1004666; PMID:25730114; http://dx.doi.org/10.1371/journal.ppat.1004666 45.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
Exp Cell Res 2008; 314:729-37; PMID:18162182; http://dx.doi.org/10.1016/j.yexcr.2007.11.018 46.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
JCell Sci 2005; 118:2279-93; PMID:15870108; http://dx.doi.org/10.1242/jcs.0235847.,OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
J Cell Biol 1996; 135:913-24; PMID:8922376; http://dx.doi.org/10.1083/jcb.135.4.913 48.,Non-OADS,/arxiv_data1/oa_pdf/89/5f/kbia-05-3-4-1102826.PMC4910929.pdf
"4, 430 –438 http://dx.doi.org/10.1080/15384047.2016.1141839",Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
CA Cancer J Clin 2015; 65:87-108; PMID:25651787; http://dx.doi.org/10.3322/caac.21262 2.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
J Cell Biol 2011; 192:373-82; PMID:21300848; http://dx.doi.org/10.1083/jcb.201010021 3.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Nat Rev Clin Oncol 2009; 6:339-51; PMID:19399023; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
N Engl J Med 2004; 351:781-91; PMID:15317891; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Cancer Biomarkers2014; 14:215-23; PMID:24934364; http://dx.doi.org/10.3233/CBM-140394 8.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Cell Oncol 2006;28:167-75; PMID:16988472; http://dx.doi.org/10.1155/2006/354295 9.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Histochemistry 1993; 99:61-6; PMID:7682210; http://dx.doi.org/10.1007/BF00268022; http://dx.doi.org/10.3892/ijo.2014.2529 11.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Clinical Chem2007; 53:1206-15; PMID:17525108; http://dx.doi.org/10.1373/clinchem.2006.081828 12.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Science translational medicine 2010; 2:25ra3;PMID:20424012; http://dx.doi.org/10.1126/scitranslmed.3000403 14.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Cancer 2000; 88:2787-95; PMID:10870062; http://dx.doi.org/10.1002/1097-0142(20000615)88:12%3c2787::AID-CNCR18%3e3.0.CO;2-2 15.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Cancer letters 2015; 358:43-6; PMID:25528628; http://dx.doi.org/ 10.1016/j.canlet.2014.12.024 16.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Br J Cancer 2011; 104:1000-6; PMID:21364588; http://dx.doi.org/10.1038/ bjc.2011.32 17.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Lung Cancer 2004; 44:149-57; PMID:15084379; http://dx.doi.org/10.1016/j.lungcan.2003.10.008 18.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Lab on a chip 2014; 14:99-105; PMID:24158597;http://dx.doi.org/10.1039/C3LC50912E 19.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Biomicro ﬂui- dics 2014; 8:052001; PMID:25332725; http://dx.doi.org/10.1063/1.4893348 20.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
BMC cancer 2011; 11:51; PMID:21284881; http://dx.doi.org/10.1186/1471-2407-11-51 23.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
ArchPathol Lab Med 2001; 125:921-3; PMID:11419977; http://dx.doi.org/ 10.0003-9985(2/0003-9985(2001)125 <0921:CACIPU >2.0.CO;2 24.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Eur J Cancer 2002;38:758-63; PMID:11937308; http://dx.doi.org/10.1016/S0959-8049 (02)00008-4 25.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
2014; 158:1110-22; PMID:25171411; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
J ClinOncol 2012; 30:525-32; PMID:22253462; http://dx.doi.org/10.1200/ JCO.2010.33.3716 28.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Jpn J Clin Oncol 2010; 40:208-13; PMID:19926591; http://dx.doi.org/10.1093/jjco/hyp150 29.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Pathobiology 2012; 79:154-61; PMID:22286119; http://dx.doi.org/10.1159/000335694 30.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Mod Pathol 2004; 17:1392-9; PMID:15205684; http://dx.doi.org/ 10.1038/modpathol.3800205 31.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Clin Translational Med 2015; 4:16; PMID:25977750; http://dx.doi.org/ 10.1186/s40169-015-0057-2 32.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Ann Diagn Pathol 1999; 3:350-6; PMID:10594286; http://dx.doi.org/10.1016/S1092-9134 (99)80013-6 3 3 .,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Pathol Res Pract 2011; 207:686-90; PMID:22019009; http://dx.doi.org/ 10.1016/j.prp.2011.08.009 35.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Cancer 1998; 82:2256-61; PMID:9610707; http://dx.doi.org/10.1002/(SICI)1097-0142(19980601)82:11%3c2256::AID-CNCR22%3e3.0.CO;2-S 36.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Urology 1998; 52:637-40; PMID:9763084; http://dx.doi.org/10.1016/S0090-4295(98)00278-7 37.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Prostate 2011; 71:281-8; PMID:20809553;http://dx.doi.org/10.1002/pros.21241 38.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Diagn Cytopathol 2014; 42:570-5; PMID:24273068;http://dx.doi.org/10.1002/dc.23075 39.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
DiagnPathol 2010; 5:63; PMID:20863373; http://dx.doi.org/10.1186/1746-1596-5-63 40.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
World J Surg2006; 30:628-36; PMID:16555021; http://dx.doi.org/10.1007/ s00268-005-0544-5 41.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
PLoS One 2013; 8:e75038; PMID:24058649; http://dx.doi.org/10.1371/journal.pone.0075038 42.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Mol Cancer Ther 2015;14:2401-8; PMID:26227487; http://dx.doi.org/10.1158/1535-7163.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Clin Chim Acta 2013; 419:77-84;PMID:23415697; http://dx.doi.org/10.1016/j.cca.2013.01.018 44.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Transl Lung Cancer Res 2014;3:100-6; PMID:25806288; http://dx.doi.org/10.3978/j.issn.2218-6751.2014.03.05 45.,Non-OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
Clin Cancer Res 2005; 11:3766-72; PMID:15897574; http://dx.doi.org/10.1158/1078-0432.CCR-04- 2236438 S. H. LU ET AL.,OADS,/arxiv_data1/oa_pdf/81/79/kcbt-17-04-1141839.PMC4910938.pdf
"1, 21–27http://dx.doi.org/10.3109/02813432.2015.1132889 RESEARCH ARTICLE Community-acquired pneumonia in primary care: clinical assessment and the usability of chest radiography A.B.",Non-OADS,/arxiv_data1/oa_pdf/5c/8c/ipri-34-21.PMC4911020.pdf
Available at: https://lakemedelsverket.se/Alla-nyheter/ NYHETER-2010/Broschyr-till-varden-ska-ge-battre-anvandning-av-antibiotika/(accessed 18 September 2015).,OADS,/arxiv_data1/oa_pdf/5c/8c/ipri-34-21.PMC4911020.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non Commercial License (http://creativecommons.org/licenses/by-nc/4.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any med ium, provided the original work is properly cited.SCANDINAVIAN JOURNAL OF PRIMARY HEALTH CARE, 2016 VOL.",Non-OADS,/arxiv_data1/oa_pdf/eb/ef/ipri-34-81.PMC4911021.pdf
"1, 81–82http://dx.doi.org/10.3109/02813432.2016.1144432",Non-OADS,/arxiv_data1/oa_pdf/eb/ef/ipri-34-81.PMC4911021.pdf
"1, 5–12http://dx.doi.org/10.3109/02813432.2015.1132883 RESEARCH ARTICLE The impact of primary care organization on avoidable hospital admissions for diabetes in 23 countries Tessa Van Loenena,b, Marjan J. Fabera, Gert P. Westertaand Michael J.",Non-OADS,/arxiv_data1/oa_pdf/11/c1/ipri-34-5.PMC4911022.pdf
Available from: http://www.qualityindicators.ahrq.gov.,Non-OADS,/arxiv_data1/oa_pdf/11/c1/ipri-34-5.PMC4911022.pdf
Available from: http://www.idf.org/diabetesatlas.,Non-OADS,/arxiv_data1/oa_pdf/11/c1/ipri-34-5.PMC4911022.pdf
"1, 37–45http://dx.doi.org/10.3109/02813432.2015.1132891 RESEARCH ARTICLE Nurses in municipal care of the elderly act as pharmacovigilant intermediaries: a qualitative study of medication management Rose-Marie Johansson-Pajalaa, Kerstin Jorsa ¨ter Blomgrena, Pia Bastholm-Rahmnerb, Johan Fastbomc and Lene Martina,d aSchool of Health, Care and Social Welfare, Ma ¨lardalen University, Eskilstuna, Sweden;bMedical Management Centre, Department of Learning, Informatics, Management, and Ethics, Karolinska Institutet, Stockholm, Sweden;cAging Research Center, Karolinska Institutet and Stockholm University, Stockholm, Sweden;dSchool of Health Science, City University London, UK ABSTRACT Objective: To explore registered nurses’ experience of medication management in municipal care of the elderly in Sweden, with a focus on their pharmacovigilant activities.",Non-OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
"009, October 2004; [cited 2015 Mar 10].Available from: http://apps.who.int/medicinedocs/en/d/Js6164e/3.4.html#Js6164e.3.4.",OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
Available from: http://onlinelibrary.wiley.,Non-OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
Available from: http://www.riksdagen.se/sv/Dokument-Lagar/Lagar/ Svenskforfattningssamling/Patientsakerhetsforordning-20_sfs-2010-1369/(accessed 10 January 2015).,Non-OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
Available from: http://www.socialstyrelsen.se/publikationer2001/ 2001-110-17.,Non-OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
Available from: http://www.lakeme- delsverket.se/upload/lvfs/LVFS_2012_14.pdf.,OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
Available from: http://www.socialstyrelsen.se/Lists/ Artikelkatalog/Attachments/19019/2013-3-18.pdf.SCANDINAVIAN JOURNAL OF PRIMARY HEALTH CARE 45,Non-OADS,/arxiv_data1/oa_pdf/c2/51/ipri-34-37.PMC4911024.pdf
"1, 66–72http://dx.doi.org/10.3109/02813432.2015.1132886 RESEARCH ARTICLE Prevalence of comorbidity in primary care patients with type 2 diabetes and its association with elevated HbA1c: A cross-sectional study in Croatia Valerija Bralic ´Langaand Biserka Bergman Markovic ´b aPrivate Family Physician Office affiliated to University of Zagreb, School of Medicine, Zagreb, Croatia;bDepartment of Family Medicine, University of Zagreb, School of Medicine, Zagreb, Croatia ABSTRACT Objective To the authors’ knowledge, there are few valid data that describe the prevalence of comorbidity in type 2 diabetes mellitus (T2DM) patients seen in family practice.",Non-OADS,/arxiv_data1/oa_pdf/c3/a5/ipri-34-66.PMC4911025.pdf
Croatian Association for Diabetes and Metabolic Disorders.Available at http://cro-endo.com/wp-content/uploads/ 2013/02/HR-smjernice-SBT2-Medix_Medilab-2011-k1.pdf (accessed 15 February 2014).,Non-OADS,/arxiv_data1/oa_pdf/c3/a5/ipri-34-66.PMC4911025.pdf
http://www.cezih.hr/dokumenti/HZZO_Vodic_kroz_ponudu_NM_za_OM_v19012013.pdf.,OADS,/arxiv_data1/oa_pdf/c3/a5/ipri-34-66.PMC4911025.pdf
Available at: http://hzjz.hr/wp–content/uploads/2013/11/Ljetopis_2007.pdf (accessed 22 July 2014).,Non-OADS,/arxiv_data1/oa_pdf/c3/a5/ipri-34-66.PMC4911025.pdf
"Available from: http://www.dzs.hr/Hrv/censuses/census2011/results/htm/H01_ 01_01/H01_01_01.html [19] Fortin M, Lapointe L, Hudon C, Vanasse A. Multimorbidity is common to family practice: Is it commonly researched?Can Fam Physician.",Non-OADS,/arxiv_data1/oa_pdf/c3/a5/ipri-34-66.PMC4911025.pdf
