Sentence,class,file
"On postoperative histopathological assessment, the diagnosis of 8-cm high-grade DCIS was estab - lished, however no axillary lymph node metastases were de -Clinically Positive Axillary Lymphadenopathy May Lead to False Diagnosis of  Overstaged Breast Cancer in Patients with Sjögren’s Syndrome: A Case Report Gokhan Cipe, Volkan Genc1, Aysun Genc2, Volkan Ozben3, Salim Basceken1, Ebru Bilge Dusunceli4 Department of Surgery, Bezmialem Vakif University School of Medicine, Istanbul; Departments of  1Surgery,  2Physical Therapy and Rehabilitation, Ankara  University School of Medicine, Ankara;  3General Surgery Clinic,Surmene State Hospital, Surmene, Trabzon;  4Department of Radiology, Ankara University  School of Medicine, Ankara, TurkeyCASE REPORTJ Breast Cancer 2011 December; 14(4): 337-339  http://dx.doi.org/10.4048/jbc.2011.14.4.337 Sjögren’s syndrome (SS) is an autoimmune disease that chronic  inflammation and lymph node proliferation.",Non-OADS,/arxiv_data1/oa_pdf/75/ae/jbc-14-337.PMC3268933.pdf
http://ejbc.kr http://dx.doi.org/10.4048/jbc.2011.14.4.337tected (Figure 3).,OADS,/arxiv_data1/oa_pdf/75/ae/jbc-14-337.PMC3268933.pdf
Sjogren’s Syndrome andBreast Cancer 339 http://dx.doi.org/10.4048/jbc.2011.14.4.337  http://ejbc.krwith breast cancer.,Non-OADS,/arxiv_data1/oa_pdf/75/ae/jbc-14-337.PMC3268933.pdf
http://www.nccn.org/professionals/physi - cian_gls/PDF/breast.pdf.,Non-OADS,/arxiv_data1/oa_pdf/75/ae/jbc-14-337.PMC3268933.pdf
"© 2011 Korean Breast Cancer Society http://ejbc.kr  |  pISSN 1738-6756   eISSN 2092-9900 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/  licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION The popularity of complementary and alternative medicine  (CAM) is rapidly increasing among cancer patients, in partic - ular in ethnic Chinese areas.",Non-OADS,/arxiv_data1/oa_pdf/fb/78/jbc-14-340.PMC3268934.pdf
"A core needle biopsy proved the invasive ductal Acupuncture-Related Rapid Dermal Spread of Breast Cancer: A Rare Case Hsin-Shun Tseng, Szu-Erh Chan1, Shou-Jen Kuo, Dar-Ren Chen Comprehensive Breast Cancer Center, Department of Medical Research, Changhua Christian Hospital, Changhua; 1Department of Surgical Medicine, Erlin  Branch of Changhua Christian Hospital, Changhua, TaiwanCASE REPORTJ Breast Cancer 2011 December; 14(4): 340-344  http://dx.doi.org/10.4048/jbc.2011.14.4.340 Many ethnic Chinese patients seek second or adjuvant alterna - tive therapies after breast cancer is diagnosed.",Non-OADS,/arxiv_data1/oa_pdf/fb/78/jbc-14-340.PMC3268934.pdf
Acupuncture-Related Dermal Spread 341 http://dx.doi.org/10.4048/jbc.2011.14.4.340  http://ejbc.krcarcinoma of the left breast.,Non-OADS,/arxiv_data1/oa_pdf/fb/78/jbc-14-340.PMC3268934.pdf
http://ejbc.kr http://dx.doi.org/10.4048/jbc.2011.14.4.340biopsy.,Non-OADS,/arxiv_data1/oa_pdf/fb/78/jbc-14-340.PMC3268934.pdf
"Acupuncture-Related Dermal Spread 343 http://dx.doi.org/10.4048/jbc.2011.14.4.340  http://ejbc.kridly, and alternative medicine physicians have less experience  dealing with cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/fb/78/jbc-14-340.PMC3268934.pdf
http://ejbc.kr http://dx.doi.org/10.4048/jbc.2011.14.4.34014.,Non-OADS,/arxiv_data1/oa_pdf/fb/78/jbc-14-340.PMC3268934.pdf
"© 2011 Korean Breast Cancer Society http://ejbc.kr  |  pISSN 1738-6756   eISSN 2092-9900 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/  licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Cyclophosphamide is an alkylating agent commonly used in  antineoplastic and immunosuppressive therapies.",Non-OADS,/arxiv_data1/oa_pdf/7f/b5/jbc-14-345.PMC3268935.pdf
"Laboratory tests showed the followings: hemoglobin 14.2 g/dL, platelets 201,000/ Life-Threatening Acute Hyponatremia with Generalized Seizure Induced by  Low-Dose Cyclophosphamide in a Patient with Breast Cancer Seong-Bae Hwang, Hye-Y oon Lee, Hoon-Yub Kim, Eun-Sook Lee1, Jeoung-Won Bae Division of Breast-Endocrine Surgery, Department of Surgery, Korea University Anam Hospital, Korea University College of Medicine, Seoul; 1Center for  Breast Cancer, Research Institute and Hospital, National Cancer Center, Goyang, KoreaCASE REPORTJ Breast Cancer 2011 December; 14(4): 345-348  http://dx.doi.org/10.4048/jbc.2011.14.4.345 Cyclophosphamide is commonly used in the treatment of malig - nant diseases.",Non-OADS,/arxiv_data1/oa_pdf/7f/b5/jbc-14-345.PMC3268935.pdf
"http://ejbc.kr http://dx.doi.org/10.4048/jbc.2011.14.4.345mm3, white blood cell count 7,800/mm3, blood urea nitrogen  8.2 mg/dL, serum creatinine 0.65 mg/dL, serum sodium con - centration 116 mmol/L, serum potassium 3.6 mmol/L, serum  chloride 87 mmol/L, serum albumin 4.3 g/dL, serum osmolal - ity 254 mOsmol/kg, and urine sodium concentration 34 mmol/L.",Non-OADS,/arxiv_data1/oa_pdf/7f/b5/jbc-14-345.PMC3268935.pdf
Life-Threatening Acute Hyponatremia Induced byLow-Dose Cyclophosphamide  347 http://dx.doi.org/10.4048/jbc.2011.14.4.345  http://ejbc.krtion and her low salt diet.,Non-OADS,/arxiv_data1/oa_pdf/7f/b5/jbc-14-345.PMC3268935.pdf
http://ejbc.kr http://dx.doi.org/10.4048/jbc.2011.14.4.3456.,Non-OADS,/arxiv_data1/oa_pdf/7f/b5/jbc-14-345.PMC3268935.pdf
Life expectancy (2011) http://en.wikipedia.org/wiki/Life_expect ancy .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
World War I casualties (2011) http://en.wikipedia.org/wiki/ World_War_I_casualties .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
Medecine and World War II (2011) http://www.historylearning site.co.uk/medicine_and_world_war_two.htm .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
Troubled Asset Relief Program (2011) http://en.wikipedia.org/ wiki/Troubled_Asset_Relief_Program .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
Swati Chaturvedi Outsourcing in Pharmaceutical Industry (2011) http://www.bionity.com/en/whitepapers/49803/outsour cing-in-pharmaceutical-industry.html .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
Protein Data Bank (2011) http://www.pdb.org .,OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
PDB redo (2011) http://www.cmbi.ru.nl/pdb_redo/ .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
GPCRDB information system for G protein-coupled receptors (2011) http://www.gpcr.org/7tm/ .,Non-OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
Nuclear Receptors 3DM (2011) https://fungen.wur.nl/?sfamid= NR&mode=alignment .,OADS,/arxiv_data1/oa_pdf/95/db/10822_2011_Article_9519.PMC3268973.pdf
Int J Food Microbiol 64:161 – 166. doi: 1016/S0168-1605(00)00451-7 http://periodici.caspur.,OADS,/arxiv_data1/oa_pdf/92/2a/10389_2011_Article_437.PMC3268974.pdf
"Rapporti ISTISAN 06/27, ISS, Rome,, 38 pp http://www.iss.it/binary/publ/cont/06-27% 20WEB.1161778307.pdf .",Non-OADS,/arxiv_data1/oa_pdf/92/2a/10389_2011_Article_437.PMC3268974.pdf
"ISTISAN Congressi 07/C1,Rome, 17 –18 May 2007. http://www.iss.it/binary/publ/cont/0393- 5620_2007_I_07_C1.1178704485.pdf .",Non-OADS,/arxiv_data1/oa_pdf/92/2a/10389_2011_Article_437.PMC3268974.pdf
J Infect 43:45 –49.http://www.ncbi.nlm.nih.,Non-OADS,/arxiv_data1/oa_pdf/92/2a/10389_2011_Article_437.PMC3268974.pdf
http://www.who.int/foodsafety/publica tions/consumer/manual_keys.pdf .,Non-OADS,/arxiv_data1/oa_pdf/92/2a/10389_2011_Article_437.PMC3268974.pdf
http://www.windley.com/archives/2006/02/alan_kay_is_com.shtml .,Non-OADS,/arxiv_data1/oa_pdf/c6/23/10822_2011_Article_9517.PMC3268975.pdf
"In a nod to modernity, Rutan’s team used no wind-tunnel testing; all design reﬁnements and performance predictions were derived from computational ﬂuid dynamic tools.See: http://www.scaled.com/projects/tierone/faq/ ,http://www.",Non-OADS,/arxiv_data1/oa_pdf/c6/23/10822_2011_Article_9517.PMC3268975.pdf
"astronautix.com/craft/spaipone.htm ,a n d http://www.pbs.org/ wgbh/nova/concorde/inno-nf.html .",Non-OADS,/arxiv_data1/oa_pdf/c6/23/10822_2011_Article_9517.PMC3268975.pdf
"Raw data were uploaded in Gene Expression Omnibus: ( http://www.ncbi.nlm.nih.gov/projects/geo/ index.cgi , accession number: GSE28906).",OADS,/arxiv_data1/oa_pdf/44/dc/13402_2011_Article_64.PMC3268978.pdf
"To conﬁrm that this occurrence of Golem in the horse genome, but not in cow or pig, was not a symptom of awider issue, a brief examination of the pre-masked gen- omes in repeat masker ( http://www.repeatmasker.org ) was undertaken.",Non-OADS,/arxiv_data1/oa_pdf/84/9c/239_2011_Article_9475.PMC3268980.pdf
"Instead, an assembly algorithm was imple- mented, using default settings, through the Genious soft- ware package ( http://www.geneious.com ).",OADS,/arxiv_data1/oa_pdf/84/9c/239_2011_Article_9475.PMC3268980.pdf
Analysis of Selection on Full-Length Golem SequencesA NCBI ORF ﬁnder ( http://www.ncbi.nlm.nih.gov/projects/ gorf/ ) search was conducted to determine the likelihood and position of an internal ORF in the Golem sequence.,OADS,/arxiv_data1/oa_pdf/84/9c/239_2011_Article_9475.PMC3268980.pdf
"Columbia (Col)-0 was provided by Dr. P. Reymond (Lausanne, Switzerland); Cape Verde Island (Cvi)was obtained from the European Arabidopsis Stock Centre (http://nasc.nott.ac.uk/ ,C v i 0N8580); and Eringsboda (Eri) was collected in Sweden by members of the Laboratory ofGenetics, Wageningen University (Eri-1 0CS22548).",OADS,/arxiv_data1/oa_pdf/30/ab/10886_2012_Article_65.PMC3268984.pdf
Non- diabetic human islet preparations ( n=59) were obtained from islet isolation centres supported by the Integrated IsletDistribution Network ( http://iidp.coh.org/ )[33].,OADS,/arxiv_data1/oa_pdf/3b/a3/125_2011_Article_2369.PMC3268985.pdf
Results Characteristics of human islet preparations Human islet preparations were shipped to Vanderbilt University from various islet isolation facilities as part of the isletdistribution programme supported by the National Institute of Diabetes and Digestive and Kidney Diseases/National Institutes of Health (NIH) and Juvenile Diabetes ResearchFoundation ( http://iidp.coh.org/ )[33].,OADS,/arxiv_data1/oa_pdf/3b/a3/125_2011_Article_2369.PMC3268985.pdf
"Human islets were provided by NIH- and JDRF-supported islet isolation centres, and the Islet Cell Resource Centersand the Integrated Islet Distribution Network ( http://iidp.coh.org/ ).",OADS,/arxiv_data1/oa_pdf/3b/a3/125_2011_Article_2369.PMC3268985.pdf
Wikipedia (2011) Complex system ( http://en.wikipedia.org/wiki/ Complex_system ).,Non-OADS,/arxiv_data1/oa_pdf/5e/28/10822_2011_Article_9504.PMC3268986.pdf
Wikipedia (2011) Gallamine triethiodide ( http://en.wikipedia.org/ wiki/Gallamine_triethiodide ).,Non-OADS,/arxiv_data1/oa_pdf/5e/28/10822_2011_Article_9504.PMC3268986.pdf
"Advanced Chemistry Development, Inc. (2011) Rule C-816 Ammonium compounds (Groups Containing One Nitrogen Atom) (http://www.acdlabs/iupac/nom enclature/79/ r79_535.htm ).",Non-OADS,/arxiv_data1/oa_pdf/5e/28/10822_2011_Article_9504.PMC3268986.pdf
Letter from here ( http://letterfromhere.blogspot.com/2006/12/bohr- leads-berra-but-yogi-closing-gap.html ).,Non-OADS,/arxiv_data1/oa_pdf/5e/28/10822_2011_Article_9504.PMC3268986.pdf
(http://www.larry.denenberg.com/predictions.html ).,Non-OADS,/arxiv_data1/oa_pdf/5e/28/10822_2011_Article_9504.PMC3268986.pdf
"ChaosBook (2011) Correct attribution is hard, especially for the past (http://chaosbook.blogspot.com/2010/06/lundskovdk-citater.html ).",Non-OADS,/arxiv_data1/oa_pdf/5e/28/10822_2011_Article_9504.PMC3268986.pdf
"The 3 ′homology arm was derived by PCR using the same bacterial artificial chromosome clone as a template.The vector was digested with the restriction enzymePacI before electroporation into the hESC lines HES3 (http://www.escellinternational.co/ ) and MEL1 (Millipore, Billerica, MA, USA) as described previously [ 8].",Non-OADS,/arxiv_data1/oa_pdf/21/73/125_2011_Article_2379.PMC3268987.pdf
"Avail- able from http://www.ebmpyramid.org/samples/complicated.html      [25]  Weaver TE, Sawyer AM.",Non-OADS,/arxiv_data1/oa_pdf/fc/34/TODENTJ-6-31.PMC3269009.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and repr oduction in any medium, provided the  work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/fc/34/TODENTJ-6-31.PMC3269009.pdf
Available from: http://iadr.confex.com/iadr/ 2008Toronto/techpro- gram/abstract_106132.htm.,Non-OADS,/arxiv_data1/oa_pdf/41/ab/TODENTJ-6-23.PMC3269010.pdf
"Available from:  http://iadr.confex.com/iadr/2011sandiego/webprogram/Paper14594 6.html    Received: October 20, 2011 Revised: November 25, 2011 Accepted: December 08, 2011  © Oyanagi  et al.",Non-OADS,/arxiv_data1/oa_pdf/41/ab/TODENTJ-6-23.PMC3269010.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and repr oduction in any medium, provided the  work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/41/ab/TODENTJ-6-23.PMC3269010.pdf
"In addition, Dr. Urbano is a fel-low of the John Simon Guggenheim Memorial Foundation(http://www.gf.org/fellows/17153-francisco-urbano) and is sup- ported by FONCyT , Agencia Nacional de Promoción Cientíﬁcay T ecnológica (http://www.iﬁbyne.fcen.uba.ar/new/): BID 1728OC.AR.",Non-OADS,/arxiv_data1/oa_pdf/df/86/fneur-03-00006.PMC3269033.pdf
"Keywords: aldo–keto reductase 1B10, chemotherapy, resistance, proliferation INTRODUCTION The aldo–keto reductase (AKR) superfamily is a rapidly growing group of NAD(P)(H)-dependent oxidoreductases that metabo-lize carbohydrates, steroids, prostaglandins, and other endoge-nous aldehydes and ketones, as well as xenobiotic compounds(http://www.med.upenn.edu/akr/).",Non-OADS,/arxiv_data1/oa_pdf/62/b0/fphar-03-00005.PMC3269042.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/86/51/srep00239.PMC3269044.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Pitre, S. et al.",Non-OADS,/arxiv_data1/oa_pdf/86/51/srep00239.PMC3269044.pdf
2010. http://www.deafnessresearch.org.uk/ Sufferers%20blame%20occupational%20noise%20for%20their% 20tinnitus+4318.twl (accessed 1 Jul 2011).,Non-OADS,/arxiv_data1/oa_pdf/3a/38/bmjopen-2011-000512.PMC3269045.pdf
http://www.biomedcentral.com/1753-6561/5/S5/S1 (accessed 29 Nov 2011).,Non-OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
Cochrane Database Syst Rev 2011. http://dx.doi.org/10.1002/14651858.CD009094 (accessed 29 Nov 2011).,OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
PLoS Med 2009;6. http://dx.plos.org/10.1371/journal.pmed.1000086 (accessed 29 Nov 2011).,Non-OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
2006:15. http://www.leeds.ac.uk/realistsynthesis/supreadings.htm 45.,Non-OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
Health Res Policy Syst 2009;7. http://www.health-policy-systems.com/content/7/1/7 (accessed 29 Nov 2011).,Non-OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
BMC Med Res Methodol 2011;11. http://www.biomedcentral.com/ 1471-2288/11/115 (accessed 29 Nov 2011).,Non-OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
"About FACOP , 2011. http://www.hha-online.org/hso/ ﬁnancing/subpillar/Financial-Access-to-Health-Services/about PAGE fraction trail=7 Robert E, Ridde V, Marchal B, et al.BMJ Open 2012; 2:e000706.",Non-OADS,/arxiv_data1/oa_pdf/32/6a/bmjopen-2011-000706.PMC3269046.pdf
Protocol: Available athttp://www.hta.ac.,OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
Competing interests All authors have completed the Uniﬁed Competing Interest form at http://www.icmje.org/coi_disclosure.pdf (available on request from the corresponding author) and declare no support from any organisation for the submitted work with the exception of those declared in the fundingstatement.,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2008. http://www.nice.org.uk/media/C18/30/ SVJ2PUBLICATION2008.pdf (accessed 17 Nov 2010).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.oxfordshirepct.,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.glospct.nhs.uk/pdf/services/ orthopaedic_referral_guidelines_%20march%2010v3.pdf (accessed 5 Apr 2011).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.worcestershire.nhs.uk/ ﬁle_download.aspx?id ¼86bae3e2-4d88-4416-92e6-9eeda22e8208 (accessed 5 Apr 2011).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.sph.nhs.uk/sph- psu/sph-ﬁles/mobbb-minutes/mobbb-minutes-15-december-2010 (accessed 5 Apr 2011).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.manchester.nhs.uk/ document_uploads/19%20January%202011/C2turnaroundAppendix %202%20TR.doc (accessed 5 Apr 2011).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.phcn.,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2011. http://www.bbc.co.uk/news/health-12964360 26.,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.warwickshire.nhs.uk/trustboardenclosures/ November2010/Enc%208%20In%20Year%20Demand% 20Management%20of%20Electives%205-11-2010.pdf (accessed 29Jun 2011).27.,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2010. http://www.hesonline.nhs.,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2011. http://bnf.org/bnf/bnf/current/204016.htm (accessed 12 Apr 2011).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
2009. http://www.nice.org.uk/media/E4A/79/ SupplementaryAdviceTACEoL.pdf (accessed 23 Feb 2011).,Non-OADS,/arxiv_data1/oa_pdf/3b/e1/bmjopen-2011-000332.PMC3269047.pdf
http://www.dhsspsni.gov.uk/ nice_guidance_01-06.pdf (accessed Aug 2011).,Non-OADS,/arxiv_data1/oa_pdf/35/77/bmjopen-2011-000671.PMC3269048.pdf
2007. http://www.sll.se/Handlingar/HSN/2008/ (accessed 28 Mar 2011).,Non-OADS,/arxiv_data1/oa_pdf/7b/37/bmjopen-2011-000489.PMC3269049.pdf
http://www.cjd.ed.ac.uk/criteria.htm (accessed 3 Oct 2011).,Non-OADS,/arxiv_data1/oa_pdf/e1/d4/bmjopen-2011-000649.PMC3269050.pdf
"Competing interests All authors have completed the Uniﬁed Competing Interest form at http://www.icmje.org/coidisclousure.pdf (available on request from the corresponding author) and declare that all authors had (1) no ﬁnancial support for the submitted work as declared above; (2) no ﬁnancialrelationships with commercial entities that might have an interest in the submitted work; (3) no spouses, partners, or children with relationships with commercial entities that might have an interest in the submitted work and (4)no non-ﬁnancial interests that may be relevant to the submitted work.",Non-OADS,/arxiv_data1/oa_pdf/73/91/bmjopen-2011-000204.PMC3269051.pdf
http://www.angelinipharma.com/ (accessed 22 Feb 2010).,Non-OADS,/arxiv_data1/oa_pdf/73/91/bmjopen-2011-000204.PMC3269051.pdf
J Res Pract 2005;1. http://jrp.icaap.,Non-OADS,/arxiv_data1/oa_pdf/23/45/bmjopen-2011-000604.PMC3269053.pdf
It is a MATLAB-basedtoolbox for integrating several pieces of hardware andsoftware (http://hukdata.cps.utexas.edu/archive/PLDAPS.html)already used in the behavioral and neurological sciences.,OADS,/arxiv_data1/oa_pdf/cd/33/fninf-06-00001.PMC3269100.pdf
WEB REFERENCES Cortex: http://www.cortex.salk.edu/documentation/VCortex11_ 21/VCtxUser.htmEXPO: https://corevision.cns.nyu.edu/ Orion: http://leelab.yale.edu/Software.htmlPLDAPS: http://hukdata.cps.utexas.edu/archive/PLDAPS.htmlLiblab: http://maunsell.med.harvard.edu/software.htmlmggmaREX: http://www.nei.nih.gov/intramural/lsr.asp#softwarePsychT oolbox performance tuning: http://psychtoolbox.org/ wikka.php?wakka =FaqPerformanceTuning1 Plexon digital conﬁguration: http://www.plexon.com/assets/ pdf/DigitalInput.pdf ACKNOWLEDGMENTS We would like to thank Peter April and Leor Katz for their help in developing PLDAPS.,Non-OADS,/arxiv_data1/oa_pdf/cd/33/fninf-06-00001.PMC3269100.pdf
"EditorialAsia Pacific allergy pISSN 2233-8276 · eISSN 2233-8268 http://dx.doi.org/10.5415/apallergy.2012.2.1.1 Asia Pac Allergy 2012;2:1-2 Asthma in the elderly and aging societies  in Asia Pacific  Sohei Makino* Professor Emeritus, Dokkyo Medical University Mibu, Shimotsuga-gun, Tochigi 321-0293, Japan Asthma is a chronic inflammatory disease of the airway with  airway hyperresponsiveness and constriction.",Non-OADS,/arxiv_data1/oa_pdf/2d/90/apa-2-1.PMC3269596.pdf
"Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/2d/90/apa-2-1.PMC3269596.pdf
http://apallergy.org,Non-OADS,/arxiv_data1/oa_pdf/2d/90/apa-2-1.PMC3269596.pdf
"apallergy.orgMakino SAsia Pacific allergy http://dx.doi.org/10.5415/apallergy.2012.2.1.1 2Asthma management guidelines [4, 8-10] In 1993, Global Initiative for Asthma and the Japanese Asthma  Prevention and Management Guidelines (JGL) were initiated.",Non-OADS,/arxiv_data1/oa_pdf/2d/90/apa-2-1.PMC3269596.pdf
Available  from: http://www.who.int/mediacentre/factsheets/fs307/en/index.html.,Non-OADS,/arxiv_data1/oa_pdf/2d/90/apa-2-1.PMC3269596.pdf
Available from: http://www.who.int/features/factfiles/ageing/en/.,OADS,/arxiv_data1/oa_pdf/2d/90/apa-2-1.PMC3269596.pdf
