Sentence,class,file
Drugtopics.Com (http://www.drugtopics.com/be_core/d/index.jsp) The online news magazine for pharmacists.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
"FDA ‑ Food And Drug Administration ‑ Main Site With  News and More (http://www.fda.gov/) This site includes news, product reports, and safety alerts for all FDA‑regulated products.",Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
"FDA/Center for Drug Evaluation and Research (http://www.fda.gov/cder/)According to their Web site, Center for Drug Evaluation and Research (CDER) serves as a consumer watchdog by  evaluating new drugs before they can be sold.",Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Three sections of special interest on the site are: New and Generic Drug Approvals (http://www.fda.gov/cder/approval/index.htm)This is an alphabetical listing of all prescription drugs  approved during 1998 through 2001.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
FDA Drug Approvals List (http://www.fda.gov/cder/da/da.htm) This is a reverse chronological listing of all drugs approved  since September 1996.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
"Electronic Orange Book ‑ Approved Drug Products  With Therapeutic Equivalence Evaluations (http://www.fda.gov/cder/ob/default.htm) Allows searching by Active Ingredient, Applicant Holder,  Proprietary Name, and Application Number.",Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
FDA Enforcement Report Index (http://www.fda.gov/opacom/Enforce.html) A weekly report that contains information on actions taken in connection with agency regulatory activities.,OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
FDA – Med Watch (http://www.fda.gov/medwatch/safety)The FDA safety information and adverse‑event reporting program.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
"The Institute for Safe Medication Practices (http://www.ismp.org/)A nonprofit organization that works closely with health care practitioners and institutions, regulatory agencies,  professional organizations, and the pharmaceutical industry  to provide education about adverse‑drug events and  their prevention.",Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Mosby’s Genrx Top 200 Most Prescribed Drugs  (Ranked by Sales Volume) (http://www.genrx.com/genrxfree/Top_200_2000/ Top_200_2000.html) Includes information about each drug listed.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
NIh Clinical Alerts and Advisories (http://www.nlm.nih.gov/databases/alerts/clinical_alerts.html)Clinical alerts are provided to expedite the release of  findings from the NIH funded clinical trials where such  release could significantly affect morbidity and mortality.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Electronic Journals in Clinical Pharmacology and Toxicology: *Complete List of Electronic Journals at the Uva health  Sciences Library (http://hslnet.med.virginia.edu/ejrnl.html).,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
The center has given presentation on the objective and functioning of the DIC in Chief District Medical Officers Distribution of queries Enquirers category Community pharmacist 03 ‑‑ ‑‑ 04 ‑‑ Hospital pharmacist 01 ‑‑ ‑‑ ‑‑ ‑‑ Doctors 02 02 04 05 ‑‑ Consumers 04 05 07 07 ‑‑ Others 01 01 ‑‑ 01 ‑‑ Total 11 08 11 17 ‑‑ Purpose of enquiry Update knowledge 11 03 05 05 ‑‑ Better patient care ‑‑ 05 06 12 ‑‑ Others ‑‑ ‑‑ ‑‑ ‑‑ ‑‑ Total 11 08 11 17 (26.07%)Table 4: List of some websites working as databases in India Database Web address Drugs control http://www.drugscontrol.org/ EHR vendors and e‑prescribing http://www.lexi.com/businesses/ehr‑vendors/?gclid=CLWPlYX1vbECFcUa6wod HFMAzA AHFS drug information http://www.ahfsdruginformation.com/?gclid=CJuIn4b1vbECFUp76wodkxcAJQ A–Z Drug Information http://www.medindia.net/doctors/drug_information/home.asp CIMS India http://www.mims.com/India Indian drug database http://drugdatabase.biz/view/651.htm Medicine information center http://www.niper.ac.in/medicine.htm Open directory project http://www.dmoz.org/Health/Pharmacy/Drugs_and_Medications/ [india‑drug] RE: Indian drug information database http://www.essentialdrugs.org/indiadrug/archive/200606/msg00024.php Bulkfresh database http://freshemaildatabase.weebly.com/index.html C–Tree ACE http://www.faircom.com/go/?Databaseandpath=/ace/ace_new_t.phpandgclid=CJKGs6D5vbECFcp66wodQxkAbg Oxfam India http://www.oxfamindia.org/civicrm/contribute/transact?reset =1andid=1andgcli d=CPGHn535vbECFcd66wod13oAhg MD Consult http://www.doctorslibrary.in/about‑mdconsult.htm Medscape http://www.medscape.com/ Drug digest http://www.drugdigest.org/wps/portal/ddigest Inteli health http://www.intelihealth.com/IH/ihtIH/WSIHW000/8513/31402.html Information.com http://dic.mspcindia.org/ Drug information center http://www.mspcindia.org/DIC/HomeDIC.aspx Health square http://www.healthsquare.com Prescription drugs http://www.merckhomeedition.com Prescription drug information and health information http://www.pdrhealth.com Health symptom search http://www.healthline.com/symptomsearch Symptom checker http://www.symptoms.webmd.com Consumer reports http://www.consumerreports.org/health/best‑buy‑drugs National library of medicine http://www.nlm.nih.gov/medlineplus/medlineplus.html ISPUB.com http://www.ispub.com/journal/the‑internet‑journal‑of‑medical‑informatics/volume‑4‑number‑1/drug‑information‑center.html DIC: Drug information center March 2007.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
"Medicine Information Center, Department of Pharmacy Practice,  National Institute of Pharmaceutical Education and Research (NIPER), S. A. S. Nagar‑160062, Punjab INDIA Available from: http://www.niper.gov.in/medicine.htm [Last accessed date April, 2012].",Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Available from: http://www.kspcdic.com [Last accessed on 2012 Oct 7].,OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
"Health Systems Development (HSD) Essential Drugs and Medicines, Drug Information Centes Available from: http://whoindia.org/en/Section2/Section427_1396.htm [Last accessed on 2011 Apr 6].",OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Available from: http://www.justice.gov/dea/pubs/abuse/index.htm  [Last accessed on 2012 Oct 7].,OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Available from: http://www.ncjrs.gov/spotlight/club_drugs/ summary.html [Last accessed on 2012 Oct 7].,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Available from: http://www.fda.gov/Drugs/DrugSafety/ PostmarketDrugSafetyInformationforPatientsandProvider s/ default.htm [Last accessed on 2012 Oct 7].,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Start a QR-code reading software (see list of free applications from http://tinyurl.com/yzlh2tc) and point the camera to the QR-code printed in the journal.,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free applications.Announcement,Non-OADS,/arxiv_data1/oa_pdf/72/4d/JAPTR-4-84.PMC3696227.pdf
Available from: http://www.who.int/occupational _health/activities/1am_hcw.pdf.,OADS,/arxiv_data1/oa_pdf/89/00/IJA-57-115.PMC3696255.pdf
Available from: http://www.cdc.gov/niosh/topics/h1n1flu/healthcare-risk.html.,Non-OADS,/arxiv_data1/oa_pdf/89/00/IJA-57-115.PMC3696255.pdf
Available from:  http://www.hse.gov.uk/biosafety/diseases/acdpflu.pdf.,Non-OADS,/arxiv_data1/oa_pdf/89/00/IJA-57-115.PMC3696255.pdf
Available from: http://www.who.int/occupational _health/activities/1am_hcw.pdf.,OADS,/arxiv_data1/oa_pdf/da/31/IJA-57-116.PMC3696256.pdf
Available from: http://www.cdc.gov/niosh/topics/h1n1flu/healthcare-risk.html.,Non-OADS,/arxiv_data1/oa_pdf/da/31/IJA-57-116.PMC3696256.pdf
Available from:  http://www.hse.gov.uk/biosafety/diseases/acdpflu.pdf.,Non-OADS,/arxiv_data1/oa_pdf/da/31/IJA-57-116.PMC3696256.pdf
Available from: http://www.saudija.org/text.,Non-OADS,/arxiv_data1/oa_pdf/dc/e2/IJA-57-137.PMC3696260.pdf
DOI:  10.5580/265-See more at: http://www.ispub.com/journal/the-internet-journal- of-anesthesiology/volume-23 -number -1/ melatonin-versus-gabapentin-a-comparative-study -as-  preemptive-medications.html#sthash.t GPya1v Y.dpuf.,Non-OADS,/arxiv_data1/oa_pdf/dc/e2/IJA-57-137.PMC3696260.pdf
Available from: http://www.who.int/medicines/areas/quality_safety/4.1ButhorphanolCritReview.pdf [Last cited on 2012 Feb 12].,Non-OADS,/arxiv_data1/oa_pdf/a6/d6/IJA-57-150.PMC3696262.pdf
"Therefore, the total sample size number was 60 patients; randomly allocated to the study groups: ET, LMA and  i-gel group (20 patients in each group) using an online  research randomiser (http://www.randomizer.org) into  three groups (20 patients each).",OADS,/arxiv_data1/oa_pdf/a2/e1/IJA-57-156.PMC3696263.pdf
Available from: http://www.rcoa.ac.uk/node/2988.,Non-OADS,/arxiv_data1/oa_pdf/30/98/IJA-57-212.PMC3696282.pdf
Available from: http://www.imobilemedic.com/product  Description.php?prodID=1.,Non-OADS,/arxiv_data1/oa_pdf/30/98/IJA-57-212.PMC3696282.pdf
"Sydney: The University  of New South Wales ,  at http://handle.unsw.edu.au/1959.4/44707 ,  pp.",Non-OADS,/arxiv_data1/oa_pdf/21/7d/IJA-52-485.PMC3696341.pdf
"Cochlear  Implant Ear Marks   ,  Utrecht: at http://www.audiologics.com,   pp.",Non-OADS,/arxiv_data1/oa_pdf/21/7d/IJA-52-485.PMC3696341.pdf
"http://informahealthcare.com/iht ISSN: 0895-8378 (print), 1091-7691 (electronic) Inhal Toxicol, 2013; 25(7): 383–397 !2013 Informa Healthcare USA, Inc. DOI: 10.3109/08958378.2013.794177 RESEARCH ARTICLE Methodologies for the quantitative estimation of toxicant dose to cigarette smokers using physical, chemical and bioanalytical data Frank Kelley St. Charles1, John McAughey2, and Christopher J. Shepperd2 1St.",Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://www.apie-zon.com/apiezon-vacuum-greases-properties-table.htm.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
from: http://www.atsdr.cdc.gov/toxprofiles/tp69.pdf.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://www.chemspider.com/.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://dx.doi.org/10.1016/ j.toxlet.2011.05.881.,OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://esis.jrc.ec.europa.eu/.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://www.inchem.org/.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://www.cdc.gov/niosh/ipcs/nic- start.html.,OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://webbook.nist.- gov/chemistry/.,OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://oecdsids.jrc.ec.europa.eu/i5browser/ Welcome.do.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
Available from: http://www.srcinc.com/what-we-do/free-demos.aspx.,Non-OADS,/arxiv_data1/oa_pdf/a4/3c/IHT-25-383.PMC3696342.pdf
"These efforts and similar international ones, such as theWHO Healthy Cities project ( http://www.euro.who.int/en/ what-we-do/health-topics/envi ronment-and-health/urban- health/activities/healthy-cities ), demonstrate a growing coor- dination of governmental, community, and advocacy efforts focusing on prevention with a broad translation mandate.",Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
"The Maternal, Infant, and Early Childhood Home Visiting Program under the Affordable Care Act is an example of a collabo ration with a comprehensive view to programmatic and evalu ation TA needs, whereby the Health Research Services Administration leads the program- matic TA efforts and the Administration for Children and Families (ACF) manages the systematic review of evidence(http://homvee.acf.hhs.gov/ ), the national evaluation, and the set-aside funding for tribal com munities, which includes pro- grammatic and evaluation TA.342 Prev Sci (2013) 14:319 –351",Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://www.cdc.gov/mmwr/preview/mmwrhtml/ rr5022a1.htm .,OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://grants.nih.gov/grants/guide/rfa-files/RFA-CD-07-005.html .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://www.cdc.gov/mmwr/preview/mmwrhtml/ rr6005a1.htm?s_cid=rr6005a1_w .,OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retreived at http://www.cdc.gov/chronicdisease/pdf/2009- Power-of-Prevention.pdf .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://www.cdc.gov/ violenceprevention/pdf/evaluation_improvement-a.pdf .,OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at https://www.ncjrs.gov/pdffiles1/nij/grants/ 194116.pdf .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved athttp://www.drugabuse.gov/sites/default/files/prr_rpt.pdf .,OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://coalition4evidence.org/wordpress/wp-content/ uploads/Haskins-Baron-paper-on -fed-evid-based-initiatives- 2011.pdf .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://www.whitehouse.gov/ondcp/ 2011-national-drug-control-strategy .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://www.preventionresearch.org/advocacy .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
"Retrieved at: http://gwired.gwu.edu/%20hamfish/merlin-cgi/p/downloadFile/d/ 20707/n/off/other/1/name/prevention.pdf/ Stevenson, J. F., & Mitchell, R. E. (2003).",OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
Retrieved at http://www.prevent.org/data/files/initiatives/ economicargumentfordi seaseprevention.pdf .,Non-OADS,/arxiv_data1/oa_pdf/7d/93/11121_2012_Article_362.PMC3696461.pdf
"103 Lab Anim Res 2013: 29(2), 103-112 http://dx.doi.org/10.5625/lar.2013.29.2.103 Therapeutic effects of fermented soycrud on phenotypes of atopic  dermatitis induced by phthalic anhydride Ji-Eun Sung1#, Moon-Hwa Kwak1#, Ji-Eun Kim1, Young-Ju Lee1, Ro-Ui Kim2, Eun-Ah Kim2, Ga-Young Lee2, Dong-Seob Kim2, Dae-Youn Hwang1* 1Department of Biomaterials Science, College of Natural Resources & Life Science, Pusan National University, Miryang, Korea 2Department of Food Science & Technology, College of Natural Resources & Life Science, Pusan National University, Miryang, Korea Atopic dermatitis (AD), which is known as the most common pruritic skin disease, is caused by epidermal barrier dysfunction, allergies, microwave radiation, histamine intolerance, and genetic defects.",Non-OADS,/arxiv_data1/oa_pdf/d5/40/lar-29-103.PMC3696623.pdf
"113 Lab Anim Res 2013: 29(2), 113-126 http://dx.doi.org/10.5625/lar.2013.29.2.113 In vitro  and in vivo  study of effects of fermented soybean product  (chungkookjang ) on NGF secretion ability and NGF receptor  signaling pathway Young-Ju Lee1, Ji-Eun Kim1, Moon-Hwa Kwak1, Jun Go1, Hong-Joo Son2,  Dong-Seob Kim3, Dae-Youn Hwang1* 1Department of Biomaterials Science, College of Natural Resources & Life Science, Pusan National University, Miryang, Korea 2Department of Life Science and Environmental Biochemistry, College of Natural Resources & Life Science, Pusan National University, Miryang, Korea 3Department of Food Science & Technology, College of Natural Resources & Life Science, Pusan National University, Miryang, Korea In order to investigate the effects of a fermented soybean product ( Chungkookjang , CKJ) on nerve growth factor (NGF) metabolism, NGF secretion ability and its related signaling pathway were analyzed in B35 neuronal cells and the Tg2576 mouse model of Alzheimer’s disease (AD).",OADS,/arxiv_data1/oa_pdf/b4/95/lar-29-113.PMC3696624.pdf
"127 Lab Anim Res 2013: 29(2), 127-130 http://dx.doi.org/10.5625/lar.2013.29.2.127 Uterine leiomyosarcoma in a wild rat ( Rattus norvegicus ):  usefulness of Ki-67 labeling index for diagnosis Byung-Suk Jeon1,2#, Hyung-Gi Kim1#, Byung-Woo Lee1, Jeong-Hee Han1, Byung-Il Yoon1* 1College of Veterinary Medicine and Institute of Veterinary Science, Kangwon National University, Chuncheon, Korea 2Toxicologic Pathology Divison, Korea Institute of Toxicology, Daejeon, Korea Uterine smooth muscle tumor is very rare in laboratory rats and, there has been no report in the wild rodents.",Non-OADS,/arxiv_data1/oa_pdf/5c/75/lar-29-127.PMC3696625.pdf
"63 Lab Anim Res 2013: 29(2), 63-69 http://dx.doi.org/10.5625/lar.2013.29.2.63 Ferulic acid regulates the AKT/GSK-3 β/CRMP-2 signaling pathway in a middle cerebral artery occlusion animal model Sang-A Gim1#, Jin-Hee Sung1#, Fawad-Ali Shah2, Myeong-Ok Kim2, Phil-Ok Koh1* 1Department of Anatomy, College of Veterinary Medicine, Research Institute of Life Science, Gyeongsang National University, Jinju, Korea 2Division of Life Science and Applied Life Science (Brain Korea 21), Gyeongsang National University, Jinju, Korea Ferulic acid, a component of the plants Angelica sinensis (Oliv.)",Non-OADS,/arxiv_data1/oa_pdf/32/94/lar-29-63.PMC3696626.pdf
"70 Lab Anim Res 2013: 29(2), 70-76 http://dx.doi.org/10.5625/lar.2013.29.2.70 Treatment of eggshell with casein phosphopeptide reduces the severity of ovariectomy-induced bone loss Jung-Hoon Kim1, Min Seuk Kim2, Hong-Geun Oh1, Hak-Yong Lee1, Jeong-Woo Park1, Bong-Gun Lee1, Sang-Hoon Park1, Dae-In Moon1, Eun-Hye Shin1, Eun-Kyeong Oh1, Munkhsoyol Erkhembaatar2, Okjin Kim3*, Yong-Rae Lee4, Han-Jung Chae5* 1Huvet Inc., Iksan, Korea 2Department of Oral Physiology, School of Dentistry, Wonkwang University, Iksan, Korea 3Center for Animal Resources Development, Wonkwang University, Iksan, Korea  4Department of Oral Biochemistry, School of Dentistry, Wonkwang University, Iksan, Korea 5Department of Pharmacology, School of Medicine, Chonbuk National University, Jeonju, Korea It has been generally accepted that calcium intake prevents bone loss, and frequent fracture resulted from osteoporosis.",Non-OADS,/arxiv_data1/oa_pdf/ec/27/lar-29-70.PMC3696627.pdf
"77 Lab Anim Res 2013: 29(2), 77-83 http://dx.doi.org/10.5625/lar.2013.29.2.77 Quantitative and qualitative analysis of rat pup ultrasonic  vocalization sounds induced by a hypothermic stimulus  Pudcharaporn Kromkhun1,5, Masahiro Katou1, Haruo Hashimoto2, Misao Terada3, Changjong Moon4, Toru R. Saito1* 1Behavioral Neuroscience Laboratory, Graduate School of Veterinary Medicine, Nippon Veterinary and Life Science University, Musashino, Tokyo, Japan 2Central Institute for Experimental Animals, Kawasaki, Kanagawa, Japan 3Department of Laboratory Animal science, Dokkyo University School of Medicine, Mibu, Tochigi, Japan 4Department of Veterinary Anatomy, College of Veterinary Medicine, Chonnam National University, Gwangju, Korea 5Department of Physiology, Faculty of Veterinary Medicine, Kasetsart University, Bangkok, Thailand Ultrasonic vocalizations (USVs) are essential communicative sounds used between rodent pups and their mother.",Non-OADS,/arxiv_data1/oa_pdf/3b/5a/lar-29-77.PMC3696628.pdf
"84 Lab Anim Res 2013: 29(2), 84-95 http://dx.doi.org/10.5625/lar.2013.29.2.84 Red Liriope platyphylla stimulated the insulin secretion through the regulation of calcium concentration in rat insulinoma cells and animal models Hye-Ryun Lee1#, Ji-Eun Kim1#, Young-Ju Lee1, Moon-Hwa Kwak1, Dong-Soon Im2, Dae-Youn Hwang1* 1Department of Biomaterials Science, College of Natural Resources & Life Science, Pusan National University, Miryang, Korea 2College of Pharmacy, Pusan National University, Busan, Korea The aim of this study was to investigate the effects of Red L. platyphylla (RLP) on calcium and glucose levels during insulin secretion.",OADS,/arxiv_data1/oa_pdf/db/15/lar-29-84.PMC3696629.pdf
"96 Lab Anim Res 2013: 29(2), 96-102 http://dx.doi.org/10.5625/lar.2013.29.2.96 Rabbit gastric ulcer models: comparison and evaluation of acetic acid-induced ulcer a nd mucosectomy-induced ulcer Jin Hee Maeng1, Eunhye Lee1, Don Haeng Lee1,2*, Su-Geun Yang3* 1Utah-Inha DDS and Advanced Therapeutics Research Center, Incheon, Korea 2Division of Gastroenterology & Hepatology, Inha University Hospital, Incheon, Korea 3Clinical Research Center and NCEED, School of Medicine, Inha University, Incheon, Korea In this study, we examined rabbit gastric ulcer models that can serve as more clinically relevant models.",Non-OADS,/arxiv_data1/oa_pdf/05/32/lar-29-96.PMC3696630.pdf
