Sentence,class,file
"http://apallergy.org Hypothesis & Experience  Original Article http://dx.doi.org/10.5415/apallergy.2016.6.2.112 Asia Pac Allergy 2016;6:112-119The effects of daily bathing on symptoms of   patients with bronchial asthma  Mitsuhiro Kamimura*, Yoshihito Arimoto, Chie Homma, Shinjiro Takeoka, Munehisa Fukusumi, Atsuto Mouri,   and Yoichiro Hamamoto  Department of Pulmonology, National Hospital Organization Disaster Medical Center , Tokyo 190-0014, Japan Background:  The influence of bathing in asthma patients is not yet fully known.",Non-OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
Bathing and asthma113 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.112 INTRODUCTION Bathing is closely related to daily life but its effects on the  symptoms of asthma have not been investigated in detail.,Non-OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
"Kamimura M, et al.Asia Pacific allergy114 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.112Total Out of 215 patients (women 63.7% ; median , 65 years; range,  21 to 95 years ), 60 patients (27.9%) had the experience of  deterioration of symptoms by daily bathing, and 38 (17.7%)  had the experience of improvement (Table 1).",OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
Bathing and asthma115 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.112a preventive method.,Non-OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
"Kamimura M, et al.Asia Pacific allergy116 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.112or improvement could be regarded as consistent phenotypes.",OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
Bathing and asthma117 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.112either improvement or deterioration.,Non-OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
"Kamimura M, et al.Asia Pacific allergy118 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.112of interest to declare in association with this work.",OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
Bathing and asthma119 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.112Postgrad Med J 2008;84:512-7.,Non-OADS,/arxiv_data1/oa_pdf/f0/22/apa-6-112.PMC4850334.pdf
Asia Pacific allergypISSN 2233-8276 · eISSN 2233-8268 Educational & Teaching Material Review Article http://dx.doi.org/10.5415/apallergy.2016.6.2.120 Asia Pac Allergy 2016;6:120-128 Copyright © 2016.,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
http://apallergy.org,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
" A review of moisturizers for atopic dermatitis121 apallergy.org http://dx.doi.org/10.5415/apallergy.2015.6.2.120 INTRODUCTION  Atopic dermatitis (AD) is a chronic pruritic inflammatory disorder  characterized as a defect in the skin barrier [1, 2].",Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
" Giam YC, et al.Asia Pacific allergy122 apallergy.org  http://dx.doi.org/10.5415/apallergy.2015.6.2.120MOISTURIZERS AND ANTI-INFLAMMATORY  MEDICATIONS There are multiple anti-inflammatory medication options avail - able for treating AD.",Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
 A review of moisturizers for atopic dermatitis123 apallergy.org http://dx.doi.org/10.5415/apallergy.2015.6.2.120of the disease [30].,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
" Giam YC, et al.Asia Pacific allergy124 apallergy.org  http://dx.doi.org/10.5415/apallergy.2015.6.2.120ment, specifically the use of moisturizers.",Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
" A review of moisturizers for atopic dermatitis125 apallergy.org http://dx.doi.org/10.5415/apallergy.2015.6.2.120EXPERT PANEL RECOMMENDATIONS Although the significance of moisturizer use in AD treatment  is widely acknowledged, there is much variability in terms of pre - scription practices and patient comprehension [41].",Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
" Giam YC, et al.Asia Pacific allergy126 apallergy.org  http://dx.doi.org/10.5415/apallergy.2015.6.2.120Asia regarding treatment practices in AD.",Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
Available from: http://www.allergy.org.au/health-professionals/hp- information/asthma-and-allergy/atopic-dermatitis.,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
Available from: http://www.derma.co.za/images/ Guidelines_on_the_management_of_atopic_dermatitis_in_ South_Africa.pdf .,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
 A review of moisturizers for atopic dermatitis127 apallergy.org http://dx.doi.org/10.5415/apallergy.2015.6.2.120Dermatol 2015;16:341-59.,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
" Giam YC, et al.Asia Pacific allergy128 apallergy.org  http://dx.doi.org/10.5415/apallergy.2015.6.2.1202006;35:794-803.",OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
Available from: http://www.samhsa.gov/ samhsa_news/volumexiv_5/article2.htm .,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
Available from: https://www.decisionhealth.com/ content/articles/Facilities/SMART_Train_the_trainer.pdf .,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
Available from: http://www.cpsc.gov/Global/Regulations-Laws-and- Standards/Regulated-Products-Rules/strongsensitizerguidance.pdf.,Non-OADS,/arxiv_data1/oa_pdf/60/2e/apa-6-120.PMC4850335.pdf
"http://apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.129 Asia Pac Allergy 2016;6:129-132A case study of apple seed and grape allergy  with sensitisation to nonspecific lipid transfer  protein Ari Murad1,*, Constance H Katelaris2, and Karl Baumgart3 1Department of Immunology , Liverpool Hospital, Liverpool, NSW 2170, Australia 2Department of Immunology , Campbelltown Hospital, Campbelltown, NSW 2560, Australia 3Douglas Hanly Moir Pathology , Sydney, NSW  2113 , Australia Lipid transfer proteins can be an important cause of allergy given their stability and high degree of protein sequence homology.",Non-OADS,/arxiv_data1/oa_pdf/03/59/apa-6-129.PMC4850336.pdf
"Murad A, et al.Asia Pacific allergy130 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.129functions within the plant, including defence against bacteria and  fungi, mediating phospholipid transfer, and the production of  protective surface polymers such as cutin.",OADS,/arxiv_data1/oa_pdf/03/59/apa-6-129.PMC4850336.pdf
A case study of apple seed and grape allergy131 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.129gastrointestinal tract undigested.,Non-OADS,/arxiv_data1/oa_pdf/03/59/apa-6-129.PMC4850336.pdf
"Murad A, et al.Asia Pacific allergy132 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.129to clarify which fruits she can safely consume in the future.",Non-OADS,/arxiv_data1/oa_pdf/03/59/apa-6-129.PMC4850336.pdf
"http://apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.133 Asia Pac Allergy 2016;6:133-135Need for medication and stuffy nose predict the  severity of allergic rhinitis Taneli Salo1, Sirpa Peura2, Johanna Salimäki2, Paula Maasilta3, Tari Haahtela1, and Paula Kauppi1,* 1University of Helsinki and Helsinki University Hospital, Respiratory Diseases and Allergology, Skin and Allergy Hospital, FI-00029 Helsinki, Finland 2Association of the Finnish Pharmacies, FI-00120 Helsinki, Finland 3University of Helsinki and Helsinki University Hospital, Respiratory Diseases and Allergology, Meilahti Triangle Hospital, Pulmonary Diseases,  FI-00029 Helsinki, Finland To the Editor , As a part of the Finnish Allergy Programme 2008-2018 [1], we  surveyed patients to assess allergic rhinitis symptoms, the use  of medications and health care services in Finland.",Non-OADS,/arxiv_data1/oa_pdf/f5/b0/apa-6-133.PMC4850337.pdf
"Salo T , et al.Asia Pacific allergy134 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.133domains (activity restriction [6 items], burden of disease [7 items],  respiratory [7 items], eye [5 items] and nasal symptoms [6 items]).",OADS,/arxiv_data1/oa_pdf/f5/b0/apa-6-133.PMC4850337.pdf
"Severity of allergic rhinitis135 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.133[SD], 20.8 [6.2]; max, 35) and eye (mean [SD], 14.0 [4.9]; max, 25)  domains (Fig.",Non-OADS,/arxiv_data1/oa_pdf/f5/b0/apa-6-133.PMC4850337.pdf
EditorialAsia Pacific allergypISSN 2233-8276 · eISSN 2233-8268 http://dx.doi.org/10.5415/apallergy.2016.6.2.75 Asia Pac Allergy 2016;6:75-76 Copyright © 2016.,Non-OADS,/arxiv_data1/oa_pdf/56/e3/apa-6-75.PMC4850338.pdf
"“The Era  of Allergy: Local and Global Insights and Intervention” is the main  theme of the Joint Congress of Asia Pacific Association of Allergy,  Asthma, and Clinical Immunology (APAAACI) and Asia Pacific  Association of Pediatric Allergy, Respiratory, and Immunology  (APAPARI) in Kuala Lumpur, Malaysia during 17th–20th October,  2016 ( http://www.apaaaci-kl2016.org ).",Non-OADS,/arxiv_data1/oa_pdf/56/e3/apa-6-75.PMC4850338.pdf
http://apallergy.org,Non-OADS,/arxiv_data1/oa_pdf/56/e3/apa-6-75.PMC4850338.pdf
apallergy.org  Chang YSAsia Pacific allergy http://dx.doi.org/10.5415/apallergy.2016.6.2.7576   Kamimura et al.,OADS,/arxiv_data1/oa_pdf/56/e3/apa-6-75.PMC4850338.pdf
"http://apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77 Asia Pac Allergy 2016;6:77-89T-cell-mediated drug hypersensitivity: immune  mechanisms and their clinical relevance James Yun1,*, Fenfen Cai1, Frederick J Lee2, and Werner J Pichler3  1Department of Clinical Immunology and Allergy, Royal North Shore Hospital, St Leonards, NSW 2065, Australia 2Department of Clinical Immunology, Royal Prince Alfred Hospital, Camperdown, NSW 2050, Australia 3ADR-AC GmbH, Bern 3008, Switzerland    T-cell-mediated drug hypersensitivity represents a significant proportion of immune mediated drug hypersensitivity reactions.",Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Yun J, et al.Asia Pacific allergy78 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.77hypersensitivity but there is a lack of consensus on its exact  definition [1].",Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Knowledge, attitude and practice of drug allergy 79 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77drug hypersensitivity may not be specific for the type of clinical  response, or even for the pathway of immune sensitisation.",Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Yun J, et al.Asia Pacific allergy80 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.77hypothesis provides only the beginnings of an explanation for  T-cell-mediated drug allergy.",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Knowledge, attitude and practice of drug allergy 81 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77that this should be included in p-i concept where it may have  ‘beneficial’ role by inhibiting unwanted T-cell activation.",Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Yun J, et al.Asia Pacific allergy82 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.77to common HLA alleles.",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Knowledge, attitude and practice of drug allergy 83 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77without requiring a specific novel peptide ligand.",Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Yun J, et al.Asia Pacific allergy84 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.77what conformation of pMHC complexes that TCR recognises.",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Knowledge, attitude and practice of drug allergy 85 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77that immune responses are triggered by endogenous cellular  alarm signals form distressed or injured cells.",Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Yun J, et al.Asia Pacific allergy86 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.77values of HLA tests are close to 100% [65].",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Knowledge, attitude and practice of drug allergy 87 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77Ostrov DA, Phillips EJ, Pichler WJ, Platts-Mills TA, Roujeau JC, Schwartz  LB, Trepanier LA.",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Yun J, et al.Asia Pacific allergy88 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.77hypersensitivity: how drugs stimulate T cells via pharmacological  interaction with immune receptors.",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
http://dx.doi.org /10.1080/07391102.2015.1092476 .,Non-OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"Knowledge, attitude and practice of drug allergy 89 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.77Team; CNA30032 Study Team.",OADS,/arxiv_data1/oa_pdf/d1/f0/apa-6-77.PMC4850339.pdf
"http://apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.90 Asia Pac Allergy 2016;6:90-93Sensitization to silk allergen among workers of  silk filatures in India: a comparative study Giriyanna Gowda, Anwith Huluvadi Shivalingaiah*, Anagha Manakari Vijayeendra, Nivedita Sarkar, Chitra Nagaraj,  and Nugehally Raju Ramesh Masthi Department of Community Medicine, Kempegowda Institute of Medical Sciences (KIMS), Rajiv Gandhi University of Health Sciences, Bangalore  560070, India Background:  Sericulture plays an eminent role in development of rural economy in India.",Non-OADS,/arxiv_data1/oa_pdf/5e/cf/apa-6-90.PMC4850340.pdf
Sensitization to silk allergen in sericulture91 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.90 INTRODUCTION Recent studies indicate that airborne insect allergens play an  equally important role as pollens and fungi in the incidence and  development of allergic diseases [1-4].,Non-OADS,/arxiv_data1/oa_pdf/5e/cf/apa-6-90.PMC4850340.pdf
"Gowda G, et al.Asia Pacific allergy92 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.90A and control B, respectively.",OADS,/arxiv_data1/oa_pdf/5e/cf/apa-6-90.PMC4850340.pdf
Sensitization to silk allergen in sericulture93 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.90of newer technology like Automated Reeling Machine which  reduces the release of silk allergen into the environment and  contact with human beings will greatly reduce the sensitization  among the workers.,Non-OADS,/arxiv_data1/oa_pdf/5e/cf/apa-6-90.PMC4850340.pdf
Available from: http://www.karnataka.gov.in/ sericulture.,Non-OADS,/arxiv_data1/oa_pdf/5e/cf/apa-6-90.PMC4850340.pdf
"http://apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.94 Asia Pac Allergy 2016;6:94-100Attitudes, practices on allergic rhinitis of three  socioeconomic classes of Filipinos in the National  Capital Region Cecilia Gretchen Navarro-Locsin* and Joel A. Romualdez Department of Otolaryngology-Head & Neck Surgery, St. Luke’s Medical Center, Quezon 1112, the Philippines Background:  Healthcare access and usage may vary according to socioeconomic class (SEC).",Non-OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
"Filipino attitudes and practices on allergic rhinitis95 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.94 INTRODUCTION The prevalence of allergic rhinitis (AR) varies across  countries because of different economic conditions, level of  industrialization, contrasting allergen exposure, and lifestyle.",Non-OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
Navarro-Locsin CG and Romualdez JA.Asia Pacific allergy96 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.94household was automatically selected for the survey.,OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
"Filipino attitudes and practices on allergic rhinitis97 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.94(87%), watery rhinorrhea (80%), sneezing (72%), and nasal/ocular  pruritus (57%).",Non-OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
"Navarro-Locsin CG and Romualdez JA.Asia Pacific allergy98 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.94C2 38%, and DE 34%).",OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
"Filipino attitudes and practices on allergic rhinitis99 apallergy.org http://dx.doi.org/10.5415/apallergy.2016.6.2.94Although the respondents, regardless of SEC, have common  perceptions on AR manifestations, symptom complexes,  affected activities, and symptom severity, there are areas where  differences reflect the socioeconomic disparity between the  groups.",Non-OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
Navarro-Locsin CG and Romualdez JA.Asia Pacific allergy100 apallergy.org  http://dx.doi.org/10.5415/apallergy.2016.6.2.945.,OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
Available from: https://psa.gov.ph/statistics/quickstat/ regionalquickstat/2015/NationalCapitalRegion .,OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
Available from: http://www.wpro.who.int/health_services/ service_delivery_profile_philippines.pdf .,Non-OADS,/arxiv_data1/oa_pdf/25/fd/apa-6-94.PMC4850341.pdf
"Osong Public Health Res Perspect 2016 7(2), 127 e130 http://dx.doi.org/10.1016/j.phrp.2016.01.003pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/50/ab/main.PMC4850365.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/50/ab/main.PMC4850365.pdf
"Osong Public Health Res Perspect 2016 7(2), 77 e82 http://dx.doi.org/10.1016/j.phrp.2015.11.011pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/f8/68/main.PMC4850366.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f8/68/main.PMC4850366.pdf
"They found thatan agreement between self-reported and measured datawas only moderate for hypercholesterolemia ( kZ0.48), even though it was high for HTN ( kZ0.72) and DM Osong Public Health Res Perspect 2016 7(2), 75 e76 http://dx.doi.org/10.1016/j.phrp.2016.03.001pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",OADS,/arxiv_data1/oa_pdf/74/50/main.PMC4850369.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/74/50/main.PMC4850369.pdf
"Osong Public Health Res Perspect 2016 7(2), 131 e137 http://dx.doi.org/10.1016/j.phrp.2016.02.004pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/4f/ad/main.PMC4850371.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4f/ad/main.PMC4850371.pdf
J Ped Infect Dis; 2015. http://dx.doi.org/10.1093/jpids/piu144 .,OADS,/arxiv_data1/oa_pdf/4f/ad/main.PMC4850371.pdf
"Osong Public Health Res Perspect 2016 7(2), 108 e115 http://dx.doi.org/10.1016/j.phrp.2015.12.002pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/d1/7d/main.PMC4850372.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d1/7d/main.PMC4850372.pdf
Front Public Health 2013Dec;1:67. http://dx.doi.org/10.3389/fpubh.2013.00067 .,Non-OADS,/arxiv_data1/oa_pdf/d1/7d/main.PMC4850372.pdf
"Osong Public Health Res Perspect 2016 7(2), 119 e126 http://dx.doi.org/10.1016/j.phrp.2015.12.011pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/45/4c/main.PMC4850377.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/45/4c/main.PMC4850377.pdf
Available from: https://www.mfds.go.kr/daegu/ index.do?mid Z30&pageNo Z7&cmdZv&seqZ18185 .,Non-OADS,/arxiv_data1/oa_pdf/45/4c/main.PMC4850377.pdf
Available from: https://www.mfds.go.kr/index.do?,Non-OADS,/arxiv_data1/oa_pdf/45/4c/main.PMC4850377.pdf
Supplementary data Supplementary data related to this article can be found online at http://dx.doi.org/10.1016/j.phrp.2016.03.002 .,OADS,/arxiv_data1/oa_pdf/39/98/main.PMC4850385.pdf
DOI of original article: http://dx.doi.org/10.1016/j.phrp.2015.08.006 *Correspondence.,Non-OADS,/arxiv_data1/oa_pdf/39/98/main.PMC4850385.pdf
"E-mail: korea.cdc.mers@gmail.comOsong Public Health Res Perspect 2016 7(2), 138 http://dx.doi.org/10.1016/j.phrp.2016.03.002pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/39/98/main.PMC4850385.pdf
"Osong Public Health Res Perspect 2016 7(2), 116 e118 http://dx.doi.org/10.1016/j.phrp.2015.12.010pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/ff/ef/main.PMC4850400.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ff/ef/main.PMC4850400.pdf
"Osong Public Health Res Perspect 2016 7(2), 101 e107 http://dx.doi.org/10.1016/j.phrp.2015.11.010pISSN 2210-9099 eISSN 2233-6052 Copyright ª2016 Korea Centers for Disease Control and Prevention.",Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://www.prb.org/igwg_media/gbv-impediment-to-RH.,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://www.kumj.com.,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://dx.doi.org/10.5539/ass.v9n2p257 [accessed 02.10.15].,OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from:http://dx.doi.org/10.5812/ircmj.11989 [accessed 02.10.15].,OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Nepal: SRIF/SNV; 2007 May [Internet].Available from: http://www.socialinclusion.org.np/new/ﬁles/ Sarojini%20Sharma-Domestic%20Violence%20in%20Nepali% 20Society_1336452448c2pZ.pdf [accessed 02.10.15].,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://dx.doi.org/10.1186/1472-6874-11-19 [accessed 02.10.15].,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://www.ajol.info/index.php/sljbr/ article/download/66650/54399 [accessed 02.10.15].,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://www.who.int/gender/violence/v4.pdf [accessed 02.10.15].,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/ PMC4072553/pdf/jtgga-15-2-74.pdf [accessed 02.10.15].,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Available from:http://dx.doi.org/10.1186/1742-4755-10-63 [accessed 02.10.15].,Non-OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
Availablefrom: http://dx.doi.org/10.1186/1472-6874-4-S1-S22 [accessed 02.10.15].,OADS,/arxiv_data1/oa_pdf/d3/ca/main.PMC4850410.pdf
