Sentence,class,file
J Cell Sci 2013; 126: 1086-92; PMID:23345399; http://dx.doi.org/ 10.1242/jcs.122481 22.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2012; 23:745-55; PMID:23079597; http://dx.doi.org/10.1016/j.devcel.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Sci 2010; 123:84-94; PMID:20016069; http://dx.doi.org/ 10.1242/jcs.056507 24.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Commun 2011; 2:316; PMID: 21587233; http://dx.doi.org/10.1038/ncomms1319 25.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
"J Cell Sci 2012; 125:4720-7; PMID:22825872; http://dx.doi.org/ 10.1242/jcs.110387 27. van der Horst A, Lens SMA.",OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
"Chromosoma 2014; 123:25-42; PMID:24091645;http://dx.doi.org/10.1007/s00412-013-0437-6 28. van der Waal MS, Saurin AT, Vromans MJM, Vleugel M, Wurzenberger C, Gerlich DW, Medema RH, Kops GJPL, Lens SMA.",OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Mps1 promotes rapid centromere accumulation of Aurora B. EMBO Rep 2012; 13:847-54; PMID:22732840; http://dx.doi.org/10.1038/ embor.2012.93 29.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
A TPR domain-containing N-terminal module of MPS1 is required for its kinetochore localiza- tion by Aurora B. J Cell Biol 2013; 201:217-31; PMID: 23569217; http://dx.doi.org/10.1083/jcb.201210033 30.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Biochem J 2012; 448:321-8; PMID:23067341; http://dx.doi.org/10.1042/BJ20121448 31.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
EMBO J 2009; 28:1099-110; PMID:19300438; http://dx.doi.org/10.1038/ emboj.2009.62 32.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2008; 18:1778-84; PMID:19026543; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Cell Biol2012; 14:746-52; PMID:22660415; http://dx.doi.org/ 10.1038/ncb2515 34.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2012; 22: 891-9; PMID:22521786; http://dx.doi.org/10.1016/j.cub.2012.03.051 35.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2012; 22:900-6; PMID:22521787; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2007; 13:663-76; PMID:17981135; http://dx.doi.org/10.1016/j.devcel.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Mol Cell Biol 2011; 31:998-1011; PMID:21199919;http://dx.doi.org/10.1128/MCB.00815-10 38.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2012; 196:451-67; PMID:22331848; http://dx.doi.org/10.1083/jcb.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Structure 2011; 19:1691-700; PMID:22000412; http://dx.doi.org/10.1016/j.str.2011.09.017 40.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Sci 2011; 124:4332-45; PMID:22193957; http://dx.doi.org/10.1242/jcs.094763 41.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 1998; 142:1-11; PMID:9660858; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Elife 2013; 2:e01030; PMID:24066227; http://dx.doi.org/10.7554/eLife.01030 43.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2012; 23:239-50; PMID:22898774; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2013; 203:943-55; PMID:24344183; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2014; 24: 29-39; PMID:24361068; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Sci 2013; 127:871-84; PMID:24363448; http://dx.doi.org/10.1242/ jcs.139725 47.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2004; 7:45-60; PMID:15239953; http://dx.doi.org/10.1016/j.devcel.2004.06.006 48.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
"J Cell Biol 2009; 185:841-58; PMID:b-id pub-id-type=""pmid"">19487456; http://dx.doi.org/10.1083/jcb.200902128 49.",OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2014; 28: 282-94; PMID:24462187; http://dx.doi.org/10.1016/j.devcel.2013.12.014 50.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2014; 28: 268-81; PMID:24462186; http://dx.doi.org/10.1016/j.devcel.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Cell Biol 2011; 13:475-82; PMID:21394085; http://dx.doi.org/ 10.1038/ncb2223 52.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Chromosoma 2014; 123:471-80; ahead of print; PMID:24695965; http://dx.doi.org/10.1007/s00412- 014-0458-9 53.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2014; 204:901-8; PMID:24637323; http://dx.doi.org/ 10.1083/jcb.201311113 54.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2014; 24:630-7; PMID:24583015; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2014; 24: 638-45; PMID:24583019; http://dx.doi.org/10.1016/j.cub.2014.01.034 56.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2000; 10:675-8; PMID:10837255; http://dx.doi.org/10.1016/S0960-9822(00)00515-7 57.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Genes Dev 2014; 28: 140-52; PMID:24402315; http://dx.doi.org/10.1101/gad.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
EMBO Rep 2014; 15: 291-8; PMID:24477934; http://dx.doi.org/10.1002/embr.201338114 59.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2005; 169:49-60; PMID:15824131; http://dx.doi.org/10.1083/jcb.200411118 62.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Trends Cell Biol 2005; 15:386-92; PMID:15922598; http://dx.doi.org/10.1016/j.tcb.2005.05.003 63.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Cell Cycle 2011; 10:449-56; PMID:21252629; http://dx.doi.org/ 10.4161/cc.10.3.14759 64.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2014; 205:541-54; PMID:24862574; http://dx.doi.org/ 10.1083/jcb.201307137 65.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Cell Biol 2013; 15:1378-85;PMID:24096242; http://dx.doi.org/10.1038/ncb2855 66.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Cell Biol 2013; 15:1370-7; PMID:24096243; http://dx.doi.org/ 10.1038/ncb2842 67.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Curr Biol 2005; 15:214-25; PMID:15694304; http://dx.doi.org/10.1016/j.cub.2005.01.038 68.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2010;190:25-34; PMID:20624899; http://dx.doi.org/ 10.1083/jcb.201002133 69.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2009; 16:105-17; PMID:19154722; http://dx.doi.org/10.1016/j.devcel.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
PLoS Biol 2009; 7:e10; PMID:19143472; http://dx.doi.org/10.1371/journal.pbio.1000010 72.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
EMBO Rep 2014; 15: 282-90; PMID:24477933; http://dx.doi.org/10.1002/embr.201338101 73.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Mol Cell Biol 2010; 30:3384-95; PMID:20421417; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
PLoS ONE 2007; 2:e342; PMID:17406666; http://dx.doi.org/ 10.1371/journal.pone.0000342 76.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Genes Dev 2007; 21:655-67; PMID:17369399;http://dx.doi.org/10.1101/gad.1511107 77.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Mol Cell 2013;51: 92-104; PMID:23791783; http://dx.doi.org/ 10.1016/j.molcel.2013.05.019 78.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
EMBO Rep 2014; 15: 264-72; PMID24464857; http://dx.doi.org/10.1002/embr.201337496 79.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Mol Cell 2012; 47:921-32; PMID:22940250; http://dx.doi.org/ 10.1016/j.molcel.2012.07.031 80.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2012; 199:27-37; PMID:23007648;http://dx.doi.org/10.1083/jcb.201205170 81.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Mol Cell 2011; 44:710-20; PMID:22152475; http://dx.doi.org/ 10.1016/j.molcel.2011.11.014 82.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Sci 2011;124:3905-16; PMID:22100920; http://dx.doi.org/ 10.1242/jcs.093286 8 3 .,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
EMBO J 2011; 30:3322-36; PMID:21772247;http://dx.doi.org/10.1038/emboj.2011.239 84.,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
J Cell Biol 2010; 188:809-20; PMID:20231380; http://dx.doi.org/ 10.1083/jcb.201001006 86.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Dev Cell 2011; 20:739-50; PMID:21664573; http://dx.doi.org/ 10.1016/j.devcel.2011.05.008 87.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Cell 2007; 131:744-55; PMID:18022368; http://dx.doi.org/10.1016/j.cell.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Cell Biol 2011; 13: 1234-43; PMID:21926987; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nat Struct Mol Biol 2012; 19: 1116-23; PMID:23007861; http://dx.doi.org/ 10.1038/nsmb.2412 93.,OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
Nature 2007; 446:921-5; PMID:17443186; http://dx.doi.org/ 10.1038/nature05734 www.tandfonline.com e970484-11 Molecular & Cellular Oncology,Non-OADS,/arxiv_data1/oa_pdf/ba/6c/kmco-02-01-970484.PMC4905242.pdf
"Consistent with this notion, a reduc-tion in macroH2A1 was recently found topromote melanoma progression by © Philipp Oberdoerffer *Correspondence to: Philipp Oberdoerffer; Email: Philipp.Oberdoerffer@nih.govSubmitted: 09/11/2014; Revised: 09/12/2014; Accepted: 09/13/2014 http://dx.doi.org/10.4161/23723548.2014.970952 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Nature 2014; 512:449-52; PMID:25164756; http://dx.doi.org/10.1038/nature13415 2.,Non-OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Nat Cell Biol2013; 15:1495-506; PMID:24270890; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Genes Dev 2013; 27: 1787-99; PMID:23934658; http://dx.doi.org/10.1101/gad.223834.1134.,OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Nat Cell Biol 2011;13:1161-9; PMID:21968989; http://dx.doi.org/ 10.1038/ncb2344 5.,OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Nature 2010; 468:1105-9; PMID:21179167; http://dx.doi.org/10.1038/nature09590 8.,Non-OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Dev Cell 2005;8:19-30; PMID:15621527; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Nat Rev Cancer 2012; 12:709-20; PMID:22952011; http://dx.doi.org/10.1038/nrc3344 10.,Non-OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
Nature 2014; 510:556-9; PMID:24776801;http://dx.doi.org/10.1038/nature13295 www.tandfonline.com e970952-3 Molecular & Cellular Oncology,Non-OADS,/arxiv_data1/oa_pdf/cb/fb/kmco-02-01-970952.PMC4905243.pdf
"8We © Vera Lyubasyuk, Hong Ouyang, Fa-Xing Yu, Kun-Liang Guan, and Kang Zhang *Correspondence to: Kang Zhang; Email: kang.zhang@gmail.comSubmitted: 08/29/2014; Revised: 09/15/2014; Accepted: 09/16/2014 http://dx.doi.org/10.4161/23723548.2014.970957 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/30/b2/kmco-02-01-970957.PMC4905245.pdf
Int Ophthalmol 1985; 7:143-147; PMID:3997355;http://dx.doi.org/10.1007/BF00128360 2.,Non-OADS,/arxiv_data1/oa_pdf/30/b2/kmco-02-01-970957.PMC4905245.pdf
PLoS ONE 2009; 4:e6833; PMID: 19718445; http://dx.doi.org/10.1371/journal.pone.0006833 4.,Non-OADS,/arxiv_data1/oa_pdf/30/b2/kmco-02-01-970957.PMC4905245.pdf
N Engl J Med 2010; 363:2191-2199; PMID:21083380; http://dx.doi.org/ 10.1056/NEJMoa1000584 5 .,OADS,/arxiv_data1/oa_pdf/30/b2/kmco-02-01-970957.PMC4905245.pdf
Cell 2012; 150:780-791; PMID:22863277; http://dx.doi.org/10.1016/j.cell.2012.06.037 6.,OADS,/arxiv_data1/oa_pdf/30/b2/kmco-02-01-970957.PMC4905245.pdf
Genes Dev 2013; 27:355-371;PMID:23431053; http://dx.doi.org/10.1101/gad.,OADS,/arxiv_data1/oa_pdf/30/b2/kmco-02-01-970957.PMC4905245.pdf
