Sentence,class,file
Cell Motil Cytoskeleton 2007; 64:19-48; PMID:17029291; http://dx.doi.org/10.1002/cm.20162.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Mol Biol 2003; 326:137-49; PMID:12547197; http://dx.doi.org/10.1016/S0022-2836(02)01335-9.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Genes Cells 2008; 13:987-99; PMID:18761673; http://dx.doi.org/10.1111/j.1365-2443.2008.01226.x.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Curr Opin Cell Biol 2006; 18:267-74; PMID:16574391; http://dx.doi.org/10.1016/j.ceb.2006.03.001.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Mol Biol Cell 2005; 16:5055-60; PMID:16148048; http://dx.doi.org/10.1091/mbc.E05-07-0656.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Biol 2008; 180:1061-4; PMID:18347069; http://dx.doi.org/10.1083/jcb.200709082.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Biochem Cell Biol 2009; 87:283-306; PMID:19234542; http://dx.doi.org/10.1139/O08-133.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Biol 1978; 76:146-57; PMID:338616; http://dx.doi.org/10.1083/jcb.76.1.146.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Crit Rev Biochem 1978; 5:185-260; http://dx.doi.org/10.3109/10409237809149870.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Mol Cell Proteomics 2012; 11:255-71; PMID:22448045; http://dx.doi.org/10.1074/mcp.M111.015099.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Prog Mol Subcell Biol 2004; 35:99-118; PMID:15113081; http://dx.doi.org/10.1007/978-3-540-74266-1_5.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nucleic Acids Res 2002; 30:1725-34; PMID:11937625; http://dx.doi.org/10.1093/nar/30.8.1725.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Biol Chem 2011; 286:15171-81; PMID:21378166; http://dx.doi.org/10.1074/jbc.M110.184374.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Struct Mol Biol 2005; 12:238-44; PMID:15711563; http://dx.doi.org/10.1038/nsmb904.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Genes Dev 2005; 19:1871-84; PMID:16103215; http://dx.doi.org/10.1101/gad.339405.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nucleus 2011; 2:72-9; PMID:21647301; http://dx.doi.org/10.4161/nucl.2.1.14508.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Histochem Cell Biol 2005; 124:347-58; PMID:16133118; http://dx.doi.org/10.1007/s00418-005-0042-8.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Genes Dev 2008; 22:322-30; PMID:18230700; http://dx.doi.org/10.1101/gad.455908.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Cell 2010; 143:212-24; PMID:20888037; http://dx.doi.org/10.1016/j.cell.2010.09.009.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Biol Chem 1997; 272:17176-81; PMID:9202039; http://dx.doi.org/10.1074/jbc.272.27.17176.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Science 2000; 290:337-41; PMID:11030652; http://dx.doi.org/10.1126/sci-ence.290.5490.337.16.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Biol 2009; 186:193-200; PMID:19635839; http://dx.doi.org/10.1083/jcb.200905016.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Cell 1977; 12:883-91; PMID:563771; http://dx.doi.org/10.1016/0092-8674(77)90152-0.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Cell 1979; 18:1101-8; PMID:574804; http://dx.doi.org/10.1016/0092-8674(79)90223-X.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Biol 2006; 172:541-52; PMID:16476775; http://dx.doi.org/10.1083/jcb.200507101.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Rev Mol Cell Biol 2011; 12:695-708; PMID:21971041; http://dx.doi.org/10.1038/nrm3207.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Cell 1984; 39:111-22; PMID:6386181; http://dx.doi.org/10.1016/0092-8674(84)90196-X.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Exp Cell Res 2004; 294:140-8; PMID:14980509; http://dx.doi.org/10.1016/j.yexcr.2003.10.028.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Cell Biol 2004; 6:1165-72; PMID:15558034; http://dx.doi.org/10.1038/ncb1190.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Curr Opin Genet Dev 2006; 16:191-6; PMID:16495046; http://dx.doi.org/10.1016/j.gde.2006.02.001.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Biol 2001; 153:229-36; PMID:11285288; http://dx.doi.org/10.1083/jcb.153.1.229.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Cell Biol 2004; 6:1094-101; PMID:15502823; http://dx.doi.org/10.1038/ncb1182.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Mol Cell Biol 2008; 28:6342-57; PMID:18710935; http://dx.doi.org/10.1128/MCB.00766-08.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Genes Dev 2004; 18:3010-5; PMID:15574586; http://dx.doi.org/10.1101/gad.1250804.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Genes Dev 2002; 16:2593-620; PMID:12381659; http://dx.doi.org/10.1101/gad.1018902.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nature 2009; 461:186-92; PMID:19741698; http://dx.doi.org/10.1038/nature08449.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Mol Biol Cell 2012; 23:853-63; PMID:22262458; http://dx.doi.org/10.1091/mbc.E11-12-0992.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Cell Biol 2009; 11:451-9; PMID:19287377; http://dx.doi.org/10.1038/ncb1852.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Biol Chem 2009; 284:5753-62; PMID:19117945; http://dx.doi.org/10.1074/jbc.M806191200.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Curr Opin Struct Biol 2010; 20:217-25; PMID:20096561; http://dx.doi.org/10.1016/j.sbi.2009.12.012.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Cell 2006; 124:423-35; PMID:16439214; http://dx.doi.org/10.1016/j.cell.2005.11.038.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Bioessays 2005; 27:388-96; PMID:15770676; http://dx.doi.org/10.1002/bies.20200.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
T raffic 2008; 9:695-707; PMID:18266911; http://dx.doi.org/10.1111/j.1600-0854.2008.00720.x.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Biochem Biophys Res Commun 2008; 377:699-704; PMID:18938132; http://dx.doi.org/10.1016/j.bbrc.2008.10.048.72.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Biol Chem 2007; 282:7616-23; PMID:17220302; http://dx.doi.org/10.1074/jbc.M607596200.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nucleus 2012; 3:290-9; PMID:22572953; http://dx.doi.org/10.4161/nucl.20327.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
T rends Cell Biol 2004; 14:386-94; PMID:15246432; http://dx.doi.org/10.1016/j.tcb.2004.05.002.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Biol Chem 2003; 278:14394-400; PMID:12566455; http://dx.doi.org/10.1074/jbc.M206393200.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Exp Cell Res 2003; 286:12-21; PMID:12729790; http://dx.doi.org/10.1016/S0014-4827(03)00102-2.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
EMBO J 2003; 22:5928-40; PMID:14592989; http://dx.doi.org/10.1093/emboj/cdg565.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Biol Chem 1999; 274:37908-14; PMID:10608857; http://dx.doi.org/10.1074/jbc.274.53.37908.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Cell Biol 2006; 8:257-63; PMID:16489345; http://dx.doi.org/10.1038/ncb1357.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
N at Cell Biol 2006; 8:205- 7; PMID:16508670; http://dx.doi.org/10.1038/ncb0306-205.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Sci 2004; 117:2481-90; PMID:15128868; http://dx.doi.org/10.1242/jcs.01098.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
J Cell Biol 2007; 179:1095-103; PMID:18070915; http://dx.doi.org/10.1083/jcb.200710058.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Cell 2008; 132:929-34; PMID:18358806; http://dx.doi.org/10.1016/j.cell.2008.03.004.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Adv Enzyme Regul 2010; 50:126-34; PMID:19948182; http://dx.doi.org/10.1016/j.advenzreg.2009.10.003.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Cell Biol 2006; 8:650-1; PMID:16820773; http://dx.doi.org/10.1038/ncb0706-650.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Mol Biol Cell 2009; 20:3543-51; PMID:19477923; http://dx.doi.org/10.1091/mbc.E09-02-0114.,Non-OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Curr Opin Cell  Biol 1998; 10:45-51; PMID:9484594; http://dx.doi.org/10.1016/S0955-0674(98)80085-9.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
Nat Cell Biol 2006; 8:756-63; PMID:16767080; http://dx.doi.org/10.1038/ncb1433.,OADS,/arxiv_data1/oa_pdf/a6/23/nucl-4-43.PMC3585027.pdf
"www.landesbioscience.com  Nucleus  61Nucleus 4:1, 61–73; January/February 2013; © 2013 Landes Bioscienc e Resea Rch pape R Resea Rch pape R *Correspondence to: Chiara Tamiello; Email: c.tamiello@tue.nl Submitted: 09/19/12; Revised: 12/19/12; Accepted: 12/21/12http://dx.doi.org/10.4161/nucl.23388Introduction The structural continuity between the intracellular (nucleus  and cytoskeleton) and the extracellular environment of adherent cells is crucial for cell fate.",Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Science 2010; 329:1078-81; PMID:20647425; http://dx.doi.org/10.1126/science.1191035.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Science 2005; 310:1139-43; PMID:16293750; http://dx.doi.org/10.1126/science.1116995.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Cold Spring Harb Perspect Biol 2010; 2:a000554; PMID:20452940; http://dx.doi.org/10.1101/cshper-spect.a000554.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J Cell Biol 2006; 172:41-53; PMID:16380439; http://dx.doi.org/10.1083/jcb.200509124.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Am J Physiol Cell Physiol 2004; 287:C1-11; PMID:15189819; http://dx.doi.org/10.1152/ajp-cell.00559.2003.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Histochem Cell Biol 1997; 107:505-17; PMID:9243284; http://dx.doi.org/10.1007/s004180050138.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Circ Res 2008; 102:1307-18; PMID:18535268; http://dx.doi.org/10.1161/CIRCRESAHA.108.173989.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Hum Mol Genet 2004; 13:2567-80; PMID:15367494; http://dx.doi.org/10.1093/hmg/ddh295.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Muscle Nerve 2004; 30:444-50; PMID:15372542; http://dx.doi.org/10.1002/mus.20122.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J Cell Biol 1999; 147:913-20; PMID:10579712; http://dx.doi.org/10.1083/jcb.147.5.913.13.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Biochim Biophys Acta 2010; 1800:448-58; PMID:20079404; http://dx.doi.org/10.1016/j.bbagen.2010.01.002.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Hum Mol Genet 2011; 20:4175-86; PMID:21831885; http://dx.doi.org/10.1093/hmg/ddr344.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Physiol Rev 2006; 86:967-1008; PMID:16816143; http://dx.doi.org/10.1152/physrev.00047.2005.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Hum Mol Genet 2006; 15:2509-22; PMID:16825282; http://dx.doi.org/10.1093/hmg/ddl172.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J Cell Biol 1991; 113:155-60; PMID:2007620; http://dx.doi.org/10.1083/jcb.113.1.155.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Cell Motil Cytoskeleton 2004; 59:242-8; PMID:15493061; http://dx.doi.org/10.1002/cm.20037.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Mol Cell Biol 2004; 24:1481-92; PMID:14749366; http://dx.doi.org/10.1128/MCB.24.4.1481-1492.2004.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Biochim Biophys Acta 2007; 1773:675-86; PMID:17050008; http://dx.doi.org/10.1016/j.bbamcr.2006.09.018.25.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Biochim Biophys Acta 2009; 1793:312-24; PMID:19013199; http://dx.doi.org/10.1016/j.bbamcr.2008.10.003.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Mol Cell Biol 2002; 22:5259-69; PMID:12101223; http://dx.doi.org/10.1128/MCB.22.15.5259-5269.2002.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J Cell Sci 2009; 122:1201-10; PMID:19339552; http://dx.doi.org/10.1242/jcs.040840.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Histochem Cell Biol 2013; 139:119-34; PMID:22918509; http://dx.doi.org/10.1007/s00418-012-1005-5.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J  Mol Cell Cardiol 2010; 48:576-8; PMID:20005233; http://dx.doi.org/10.1016/j.yjmcc.2009.11.021.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Exp Cell Res 2003; 291:122-34; PMID:14597414; http://dx.doi.org/10.1016/S0014-4827(03)00395-1.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J Clin Invest 2009; 119:1825-36; PMID:19587457; http://dx.doi.org/10.1172/JCI37679.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Nat Mater 2012; 11:642-9; PMID:22635042; http://dx.doi.org/10.1038/nmat3339.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
Biochemistry 2006; 45:6570-80; PMID:16716067; http://dx.doi.org/10.1021/bi0516273.,Non-OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
J Biomech Eng 2006; 128:428-36; PMID:16706592; http://dx.doi.org/10.1115/1.2187040.,OADS,/arxiv_data1/oa_pdf/ce/3e/nucl-4-61.PMC3585029.pdf
"A negative response to any of these tests placed participants in the ‘‘normal’’ category.A total of 38 participants were recruited for the study, 19 in each group (based on a powercalculation (http://www.cs.uiowa.edu/ /C24rlenth/ Power/) obtained from pilot data from a previousstudy).",Non-OADS,/arxiv_data1/oa_pdf/5e/59/CEY-38-229.PMC3585441.pdf
"All measures were carried out after patientadaptation periods of 10 min to environmental condi-tions of 22 /C14C at a RH level of 20%.21These conditions differed from those normally found in the United Kingdom where ambient external humidity levels are between 70% and 90% (Met Office – MIDAS LandSurfac http://badc.nerc.ac.uk/view/badc.nerc.ac.uk__ATOM__dataent_ukmo-midas) and internallevels within our facility between 35% and 50% RH.Therefore the study conditions stressed the tear film,particularly of dry eye patients, leading to an increasein evaporation of around 33%.",Non-OADS,/arxiv_data1/oa_pdf/5e/59/CEY-38-229.PMC3585441.pdf
"http://informahealthcare.com/txc ISSN: 1040-8444 (print), 1547-6898 (electronic) Crit Rev Toxicol, 2013; 43(2): 119–153 !2013 Informa Healthcare USA, Inc. DOI: 10.3109/10408444.2012.756455 REVIEW ARTICLE The use of biomonitoring data in exposure and human health risk assessment: benzene case study Scott M. Arnold1, Juergen Angerer2, Peter J. Boogaard3, Michael F. Hughes4, Raegan B. O’Lone5, Steven H. Robison6, and A. Robert Schnatter7 1The Dow Chemical Company, Midland, MI, USA,2BGFA – Forschungsinstitut fu ¨r Arbeitsmedizin der Deutschen Gesetzlichen Unfallversicherung, Erlangen, Germany,3Shell International B.V., The Hague, the Netherlands,4United States Environmental Protection Agency, Research Triangle Park, NC, USA,5ILSI Health and Environmental Sciences Institute, Washington, DC, USA,6The Procter and Gamble Company, Cincinnati, OH, USA, and 7ExxonMobil Biomedical Sciences, Inc., Annandale, NJ, USA, Abstract A framework of ‘‘Common Criteria’’ (i.e.",Non-OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Agency/guideline Critical effect EndpointUncertainty factor Guideline value Reference Non-cancer USEPA RfC Decreased lymphocyte count in workersBMCL ¼8.2 mg/m3300 3 /C210/C02mg/m3USEPA (2003) EU risk assessment reportDecreased lymphocyte count in workersNOAEC ¼3.2 mg/m3None 3.2 mg/m3European Chemicals Bureau (2008) Cancer USEPA Leukemia in workers Low-dose linearity uti- lizing maximumlikelihood estimatesNot applicable 1 /C210/C05risk (1.3–4.5 mg/m3)USEPA (2003) European Commission Air QualityStandards5mg/m3http://ec.europa.eu/ environment/air/qual-ity/standards.htm BMCL ¼the 95% lower bound on the benchmark concentration.,Non-OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
zhttp://www.cdc.gov/nchs/nhanes/nhanes_questionnaires.htm/142 S. M. Arnold et al.,OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://www.cdc.gov/exposurereport/ [last accessed 18 May 2011].,OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://pubs.healtheffects.org/ view.php?id ¼282 [last accessed 12 Jun 2009].,Non-OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://www.epa.gov/ncea/pdfs/benzenef.pdf [last accessed 25 Jun 2012].,OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://www.epa.,OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://www.epa.gov/iris/subst/0276.htm [last accessed 26 Apr 2011].,OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://cfpub.epa.gov/eroe/index.cfm?,OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
Available from: http://www.tera.org/peer/VCCEP/benzene/Benzene% 20VCCEP%20Appendix%20C%20-PBPK%20Modeling%2030-Mar- 2006.pdf.,Non-OADS,/arxiv_data1/oa_pdf/1e/cb/TXC-43-119.PMC3585443.pdf
http://dx.doi.org/10.1371/journal.ppat.1002277 .,Non-OADS,/arxiv_data1/oa_pdf/19/6c/mBio.00046-13.PMC3585445.pdf
http://dx.doi.org/10.1371/journal.pone.0036507 .H2-Independent Growth of a Hydrogenotroph March/April 2013 Volume 4 Issue 2 e00062-13®mbio.asm.org 7,Non-OADS,/arxiv_data1/oa_pdf/05/d5/mBio.00062-13.PMC3585446.pdf
6:27.http://dx.doi .10.1186/1741-7007-6-27 .,Non-OADS,/arxiv_data1/oa_pdf/6c/7d/mBio.00532-12.PMC3585447.pdf
http://dx.doi.10.1371/journal.pone.0012149 .,Non-OADS,/arxiv_data1/oa_pdf/6c/7d/mBio.00532-12.PMC3585447.pdf
http://dx.doi.org/10.1016/j.jip.2012.04 .002.,OADS,/arxiv_data1/oa_pdf/6c/7d/mBio.00532-12.PMC3585447.pdf
