Sentence,class,file
", 2008 , 9(1), 46-56. : http://dx.doi.org/10.1038/nrn2297  [90] Rawdin, B.J.",Non-OADS,/arxiv_data1/oa_pdf/a9/8a/CN-12-205.PMC3964750.pdf
’Available at: http://news.bbc.co.uk/1/hi/ uk_politics/4288918.stm .,Non-OADS,/arxiv_data1/oa_pdf/2f/f6/S1744552312000444a.PMC3964852.pdf
"Supplementary data Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.neubiorev.",OADS,/arxiv_data1/oa_pdf/76/1b/nihms557652.PMC3964856.pdf
http://dx.doi.org/10.1001/archgenpsychiatry.2011.1592 .,Non-OADS,/arxiv_data1/oa_pdf/76/1b/nihms557652.PMC3964856.pdf
"2012c; 38(6):1297– 1307. http://dx.doi.org/10.1093/schbul/sbr134 , Epub 2011 Nov 10.",Non-OADS,/arxiv_data1/oa_pdf/76/1b/nihms557652.PMC3964856.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.041566.113.,OADS,/arxiv_data1/oa_pdf/e9/13/429.PMC3964905.pdf
"This article, published in RNA , is available under a Creative Commons License (Attribution-NonCommercial 3.0 Unported),as described at http://creativecommons.org/licenses/by-nc/3.0/.REPORT RNA 20:429 –439; Published by Cold Spring Harbor Laboratory Press for the RNA Society 429",Non-OADS,/arxiv_data1/oa_pdf/e9/13/429.PMC3964905.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043737.113.© 2014 Zheng et al.,OADS,/arxiv_data1/oa_pdf/d8/0e/440.PMC3964906.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/d8/0e/440.PMC3964906.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.REPORT 440 RNA 20:440 –446; Published by Cold Spring Harbor Laboratory Press for the RNA Society",Non-OADS,/arxiv_data1/oa_pdf/d8/0e/440.PMC3964906.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043034.113.© 2014 Padlan et al.,OADS,/arxiv_data1/oa_pdf/9c/21/447.PMC3964907.pdf
"After 12 months, it is availableunder a Creative Commons License (Attribution-NonCommercial 3.0Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.2PDB IDs: 1OOA, 1U1Y, 1FJE, 3DD2, 3AGV, 3UZT.",Non-OADS,/arxiv_data1/oa_pdf/9c/21/447.PMC3964907.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043752.113.© 2014 Remus and Shuman This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/9f/c3/462.PMC3964908.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/9f/c3/462.PMC3964908.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.041376.113.© 2014 Gonçalves et al.,OADS,/arxiv_data1/oa_pdf/51/ab/474.PMC3964909.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/51/ab/474.PMC3964909.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/51/ab/474.PMC3964909.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043729.113.© 2014 Meikar et al.,OADS,/arxiv_data1/oa_pdf/e9/cf/483.PMC3964910.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/e9/cf/483.PMC3964910.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/e9/cf/483.PMC3964910.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043331.113.© 2014 McClory et al.,OADS,/arxiv_data1/oa_pdf/9e/d9/496.PMC3964911.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/9e/d9/496.PMC3964911.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/9e/d9/496.PMC3964911.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.042259.113.© 2014 Shilo et al.,OADS,/arxiv_data1/oa_pdf/6d/cf/505.PMC3964912.pdf
"After 12 months, it is availableunder a Creative Commons License (Attribution-NonCommercial 3.0Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/6d/cf/505.PMC3964912.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043414.113.© 2014 Marcia and Pyle This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http:// rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/9b/01/516.PMC3964913.pdf
"After 12 months, it is availableunder a Creative Commons License (Attribution-NonCommercial 3.0Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/9b/01/516.PMC3964913.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.042911.113.© 2014 Diaz et al.,OADS,/arxiv_data1/oa_pdf/0d/69/528.PMC3964914.pdf
"After 12 months, it is availableunder a Creative Commons License (Attribution-NonCommercial 3.0Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/0d/69/528.PMC3964914.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043471.113.,OADS,/arxiv_data1/oa_pdf/c5/62/540.PMC3964915.pdf
"This article, published in RNA , is available under a Creative Commons License (Attribution-NonCommercial 3.0 Unported),as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/c5/62/540.PMC3964915.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.041129.113.© 2014 Jimeno-González et al.,OADS,/arxiv_data1/oa_pdf/d6/e0/551.PMC3964916.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/d6/e0/551.PMC3964916.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/d6/e0/551.PMC3964916.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.042267.113.© 2014 Sundaram and Grant This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/48/bc/559.PMC3964917.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/48/bc/559.PMC3964917.pdf
Monosome and polysome peaks were quan-tified using the National Institutes of Health Image J software(http://rsb.info.nih.gov/ij/).,OADS,/arxiv_data1/oa_pdf/48/bc/559.PMC3964917.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.043513.113.© 2014 Zhang et al.,OADS,/arxiv_data1/oa_pdf/eb/bd/568.PMC3964918.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/eb/bd/568.PMC3964918.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial3.0 Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.",Non-OADS,/arxiv_data1/oa_pdf/eb/bd/568.PMC3964918.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.042150.113.© 2014 Wu et al.,OADS,/arxiv_data1/oa_pdf/31/2e/580.PMC3964919.pdf
"After 12 months, it is availableunder a Creative Commons License (Attribution-NonCommercial 3.0Unported), as described at http://creativecommons.org/licenses/by-nc/3.0/.METHOD 580 RNA 20:580 –584; Published by Cold Spring Harbor Laboratory Press for the RNA Society",Non-OADS,/arxiv_data1/oa_pdf/31/2e/580.PMC3964919.pdf
"We have designed thenetwork portal (http://networks.systemsbiology.net)to serve as a modular database for the integrationof user uploaded and public data, with inference al- gorithms and tools for the storage, visualization and analysis of biological networks.",OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
Algorithm outputis stored in a PostgreSQL [http://www.postgresql.org] database and served by a Solr/Django-powered web inter- face [https://www.djangoproject.com].,OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
Database releases are publicly available at the Network Portal Github reposi-tory [https://github.com/baliga-lab/network_portal].,OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
"Key word and faceted search isprovided by Apache Solr [http://lucene.apache.org/solr].Other software technologies used include JQuery [http://jquery.com], NetworkX [http://networkx.github.io],Cytoscape Web (26) and R [http://www.r-project.org].Full source code for the network portal is available onGithub at [https://github.com/baliga-lab/network_portal].",OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
Motifs can be broadcast to RegPredict (http://regpredict.lbl.gov/regpredict) in order to compare conservation in similar species.,OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
"FUNDING Funding for open access charge: Enabling a Systems Biology Knowledgebase with Gaggle andFiregoose [DE-FG02-04ER63807]; ENIGMA, Ecosystems and Networks Integrated with Genes and Molecular Assemblies (http://enigma.lbl.gov), a Scientiﬁc Focus Area Program at Lawrence Berkeley National Laboratory (Ofﬁce of Science, Ofﬁce of Biological andEnvironmental Research of the US Department of Energy under Contract No.",Non-OADS,/arxiv_data1/oa_pdf/14/a6/gkt1190.PMC3964938.pdf
"pE-DB: a database of structural ensembles of intrinsically disordered and of unfolded proteins Mihaly Varadi1, Simone Kosol1, Pierre Lebrun1, Erica Valentini2, Martin Blackledge3, A. Keith Dunker4, Isabella C. Felli5, Julie D. Forman-Kay6,7, Richard W. Kriwacki8, Roberta Pierattelli5, Joel Sussman9, Dmitri I. Svergun2, Vladimir N. Uversky10,11, Michele Vendruscolo12, David Wishart13, Peter E. Wright14and Peter Tompa1,15,* 1VIB Department of Structural Biology, Vrije Universiteit Brussel, Brussels,2European Molecular Biology Laboratory, Hamburg Unit, EMBL c/o DESY, Hamburg, Germany,3CEA, CNRS, UJF-Grenoble 1, Protein Dynamics and Flexibility, Institut de Biologie Structurale Jean-Pierre Ebel, 41 Rue Jules Horowitz, Grenoble 38027, France,4Indiana University School of Medicine; Indianapolis, IN, USA,5Department of Chemistry, Center of Magnetic Resonance (CERM), University of Florence, Sesto Fiorentino, Italy, 6Molecular Structure and Function Program, Hospital for Sick Children, Toronto, Ontario, Canada, 7Department of Biochemistry, University of Toronto, Toronto, Ontario, Canada,8Department of Structural Biology, St. Jude Children’s Research Hospital, Memphis, TN, USA,9Department of Structural Biology, Weizmann Institute of Science, Rehovot 76100, Israel,10Department of Molecular Medicine and USF Health Byrd Alzheimer’s Research Institute, Morsani College of Medicine, University of South Florida, Tampa, FL, USA, 11Institute for Biological Instrumentation, Russian Academy of Sciences, Pushchino, Moscow Region, Russia, 12Department of Chemistry, University of Cambridge, Cambridge, UK,13Departments of Biological Sciences and Computing Science, University of Alberta, Edmonton, AB T6G 2E8, Canada,14Department of Integrative Structural and Computational Biology, The Scripps Research Institute, La Jolla, CA, USA15Institute of Enzymology, Research Centre for Natural Sciences, Hungarian Academy of Sciences, Budapest Received August 14, 2013; Revised and Accepted September 30, 2013 ABSTRACT The goal of pE-DB (http://pedb.vib.be) is to serve as an openly accessible database for the deposition of structural ensembles of intrinsically disorderedproteins (IDPs) and of denatured proteins based onnuclear magnetic resonance spectroscopy, small-angle X-ray scattering and other data measured insolution.",Non-OADS,/arxiv_data1/oa_pdf/eb/54/gkt960.PMC3964940.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/eb/54/gkt960.PMC3964940.pdf
AVAILABILITY The database is freely available at http://pedb.vib.be.,OADS,/arxiv_data1/oa_pdf/eb/54/gkt960.PMC3964940.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/91/3d/gkt1128.PMC3964942.pdf
"Several libraries developed by theEUROCarbDB initiative including GlycanBuilder (15), MonosaccharideDB (http://www.monosaccharidedb.org) and GlycoCT (16) have also been incorporated.",OADS,/arxiv_data1/oa_pdf/91/3d/gkt1128.PMC3964942.pdf
"A list of these gene names, enzymes and reac-tions is available at http://unicarbkb.org/enzymes.",Non-OADS,/arxiv_data1/oa_pdf/91/3d/gkt1128.PMC3964942.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/24/d0/gkt1007.PMC3964945.pdf
"Importantly, it easily links to more catalogued information present on other know-ledge Web sites, such as SubtiWiki (http://subtiwiki.uni- goettingen.de/) (33).",Non-OADS,/arxiv_data1/oa_pdf/24/d0/gkt1007.PMC3964945.pdf
The name and direct links to the gene SubtiWiki and MicroScope MaGe pages (http://www.genoscope.cns.fr/agc/microscope/home/) are provided when the node is clicked.,OADS,/arxiv_data1/oa_pdf/24/d0/gkt1007.PMC3964945.pdf
"The eukaryotic linear motif resource ELM: 10 years and counting Holger Dinkel1, Kim Van Roey1, Sushama Michael1, Norman E. Davey2, Robert J. Weatheritt3, Diana Born4, Tobias Speck4, Daniel Kru ¨ ger4, Gleb Grebnev5, Marta Kuban ´6, Marta Strumillo6, Bora Uyar1, Aidan Budd1, Brigitte Altenberg1, Markus Seiler1, Lucı ´a B. Chemes7,8, Juliana Glavina8, Ignacio E. Sa ´nchez8, Francesca Diella1and Toby J. Gibson1,* 1Structural and Computational Biology, European Molecular Biology Laboratory, Meyerhofstrasse 1, 69117 Heidelberg, Germany,2Department of Physiology, University of California, San Francisco, 600 16th Street, San Francisco, CA 94158, USA,3Structural Studies Division, MRC, Laboratory of Molecular Biology, Francis Crick Avenue, Cambridge Biomedical Campus, Cambridge CB2 0QH, UK,4Ruprecht-Karls-Universita ¨t, 69117 Heidelberg, Germany,5School of Biology and Environmental Science, University College Dublin, Belfield, Dublin 4, Co. Dublin, Republic of Ireland,6Laboratory of Bioinformatics and Biostatistics, Maria Sklodowska-Curie Memorial Cancer Center and Institute of Oncology, WK Roentgena 5, 02-781 Warsaw, Poland,7Protein Structure-Function and Engineering Laboratory, Fundacio ´n Instituto Leloir and Instituto de Investigaciones Bioquı ´micas de Buenos Aires-Consejo Nacional de Investigaciones Cientı ´ficas y Te ´cnicas Avenida Patricias Argentinas 435 CP 1405 Buenos Aires, Argentina and8Departamento de Quı ´mica Biolo ´gica and IQUIBICEN- CONICET, Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Intendente Gu ´iraldes 2160 CP 1428, Argentina Received September 28, 2013; Revised October 9, 2013; Accepted October 10, 2013 ABSTRACT The eukaryotic linear motif (ELM http://elm.eu.org) resource is a hub for collecting, classifying andcurating information about short linear motifs(SLiMs).",Non-OADS,/arxiv_data1/oa_pdf/4a/3a/gkt1047.PMC3964949.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4a/3a/gkt1047.PMC3964949.pdf
"The website for this ELM class (http://elm.eu.org/elms/ elmPages/DEG_SCF_TRCP1_1.html) summarizes currentliterature on the motif, providing information about bio-logical context, taxonomic distribution, a set of represen-tative class instances, interacting protein domain(s), as well as links to primary literature and additional resources.",OADS,/arxiv_data1/oa_pdf/4a/3a/gkt1047.PMC3964949.pdf
More details can be found at the switches.ELM page (http://switches.elm.eu.org) by clicking on the illustration.,Non-OADS,/arxiv_data1/oa_pdf/4a/3a/gkt1047.PMC3964949.pdf
A detailed list of URLs that can be used toquery ELM via REST can be found at the ‘downloads’ page (http://elm.eu.org/downloads.html).,OADS,/arxiv_data1/oa_pdf/4a/3a/gkt1047.PMC3964949.pdf
"Here, we present databaserSNPBase, freely available at http://rsnp.psych.ac.cn/, to provide curated rSNPs that analyses the regu- latory features of all SNPs in the human genome with reference to experimentally supported regulatoryelements.",OADS,/arxiv_data1/oa_pdf/7d/93/gkt1167.PMC3964952.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7d/93/gkt1167.PMC3964952.pdf
"Generating regulatory elements involved in different types of regulation Processed ENCODE production data that are associatedwith chromatin accessibility (including open chromatin, histone-marked regions, CpG islands and TFBSs), chro- matin interactions and RBPs were downloaded from theUCSC Genome Browser (hg 19) (30) (http://genome.ucsc.",OADS,/arxiv_data1/oa_pdf/7d/93/gkt1167.PMC3964952.pdf
eQTL attributes were collected from experimentally supported eQTL data- bases (43–45) and the eQTL browser (http://eqtl.uchicago.,OADS,/arxiv_data1/oa_pdf/7d/93/gkt1167.PMC3964952.pdf
the GWAS catalog (3) (see http://www.genome.gov/ GWASStudySNPS.cfm?id=6987 and SupplementaryTable S1).,OADS,/arxiv_data1/oa_pdf/7d/93/gkt1167.PMC3964952.pdf
"We retrievedthe 110 SNPs via the ‘List search’ module in rSNPBase.The search results (http://rsnp.psych.ac.cn/result) showedthat 87 of these SNPs were deﬁned as ‘rSNP’, and 15 ofthe 23 non-rSNPs were deﬁned as LD proxies of rSNPs.Additionally, 86 of the 110 SNPs had been identiﬁed aseQTLs in previous studies and nearly all of the eQTLs(83 of 86) were shown to be rSNPBase-deﬁned rSNPs orLD proxies of rSNPs (Figure 2A).",OADS,/arxiv_data1/oa_pdf/7d/93/gkt1167.PMC3964952.pdf
