Sentence,class,file
"(A) Genome browser view of a representative region of chromosome 3R (chr3R) showing that the BioTAP-N-Scm ChIP-seq profile significantly overlaps with Pc-C-BioTAP, BioTAP-N-E(z), and H3K27me3 in embryos [Scm, Pc, and E(z) from the present study; H3K27me3 and H3K36me3 from the modENCODE project (http://data.modencode.org)].",Non-OADS,/arxiv_data1/oa_pdf/77/e3/1136.PMC4470282.pdf
"For H3K27me3 and H3K36me3 data in embryos,aligned ChIP-seq reads were downloaded from modEN-CODE (http://data.modencode.org/cgi-bin/findFiles.cgi?",OADS,/arxiv_data1/oa_pdf/77/e3/1136.PMC4470282.pdf
"Forcomparison of binding profiles between H3K27me3 andBioTAP-tagged proteins in S2 cells (Supplemental Fig.S4A), H3K27me3 M-values and peak calling results were downloaded from modENCODE (http://data.modencode.org/cgi-bin/findFiles.cgi?download=298; ID 298).",OADS,/arxiv_data1/oa_pdf/77/e3/1136.PMC4470282.pdf
"S4B), log 2M-values for other factors (ChIP –chip) in S2 were downloaded from modENCODE (http://data.modencode.org).",OADS,/arxiv_data1/oa_pdf/77/e3/1136.PMC4470282.pdf
Article and publication date areonline at http://www.genesdev.org/cgi/doi/10.1101/gad.260703.115.,Non-OADS,/arxiv_data1/oa_pdf/78/15/1151.PMC4470283.pdf
"Free-ly available online through the Genes & Development Open Access option.© 2015 van Sluis and McStay This article, published in Genes & Devel- opment , is available under a Creative Commons License (Attribution- NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/78/15/1151.PMC4470283.pdf
Optimized CRISPR Design (http://crispr.mit.edu)aided gRNA target selection.,Non-OADS,/arxiv_data1/oa_pdf/78/15/1151.PMC4470283.pdf
"Deletion of taz1,rap1,o rpoz1 leads to dra- matic telomere elongation, indicative of these proteins Corresponding author: peb@stowers.org Article is online at http://www.genesdev.org/cgi/doi/10.1101/gad.261123.115.© 2015 Pan et al.",Non-OADS,/arxiv_data1/oa_pdf/f6/c1/1164.PMC4470284.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publi-cation date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/f6/c1/1164.PMC4470284.pdf
"Aftersix months, it is available under a Creative Commons License (Attribu-tion-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/f6/c1/1164.PMC4470284.pdf
Corresponding author: bastia@musc.eduArticle is online at http://www.genesdev.org/cgi/doi/10.1101/gad.260844.115.© 2015 Choudhury et al.,Non-OADS,/arxiv_data1/oa_pdf/3c/87/1188.PMC4470286.pdf
"This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issuepublication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).After six months, it is available under a Creative Commons License (Attri-bution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/3c/87/1188.PMC4470286.pdf
"The residues of Fob1 that are known to bephosphorylated are shown in Figure 2A (based on phos-phoGRID [http://www.phosphogrid.org] data; S. Hum-phrey and M. Mann, pers.",Non-OADS,/arxiv_data1/oa_pdf/3c/87/1188.PMC4470286.pdf
"Developmental Cognitive  Neuroscience  13  (2015)  75–83 Contents  lists  available  at  ScienceDirect Developmental  Cognitive  Neuroscience j  o  ur  nal  ho  me  pa  ge:  http://www.elsevier.com/locate/dcn Trait-level temporal lobe  hypoactivation  to  social  exclusion  in unaffected  siblings of children  and  adolescents  with  autism spectrum  disorders Danielle  Z.  Bolling∗,  Kevin  A.  Pelphrey,  Brent  C.  Vander  Wyk Yale  Child  Study  Center,  230  South  Frontage  Rd.",Non-OADS,/arxiv_data1/oa_pdf/74/18/main.PMC4470300.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/74/18/main.PMC4470300.pdf
http://dx.doi.org/10.1016/j.dcn.2015.04.007 1878-9293/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/74/18/main.PMC4470300.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.,Non-OADS,/arxiv_data1/oa_pdf/74/18/main.PMC4470300.pdf
"Cortex,  http://dx.doi.org/10.1093/cercor/ bhu292 Little,  L.,  2001.",OADS,/arxiv_data1/oa_pdf/74/18/main.PMC4470300.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 486-492, http://dx.doi.org/10.1590/1414-431X20143958 ISSN 1414-431X Braz J Med Biol Res 48(6) 2015 www.bjournal.com.br",Non-OADS,/arxiv_data1/oa_pdf/86/04/1414-431X-bjmbr-48-06-00486.PMC4470306.pdf
"First published online April 28, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 493-501, http://dx.doi.org/10.1590/1414-431X20144360 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/2e/89/1414-431X-bjmbr-48-06-00493.PMC4470307.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 502-508, http://dx.doi.org/10.1590/1414-431X20143729 ISSN 1414-431X Braz J Med Biol Res 48(6) 2015 www.bjournal.com.br",Non-OADS,/arxiv_data1/oa_pdf/f6/5b/1414-431X-bjmbr-48-06-00502.PMC4470308.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 509-514, http://dx.doi.org/10.1590/1414-431X20153646 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/59/da/1414-431X-bjmbr-48-06-00509.PMC4470309.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 515-522, http://dx.doi.org/10.1590/1414-431X20144250 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/1f/ba/1414-431X-bjmbr-48-06-00515.PMC4470310.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 523-527, http://dx.doi.org/10.1590/1414-431X20154387 ISSN 1414-431X Short Communication www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/cd/96/1414-431X-bjmbr-48-06-00523.PMC4470311.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 528-536, http://dx.doi.org/10.1590/1414-431X20143876 ISSN 1414-431X Braz J Med Biol Res 48(6) 2015 www.bjournal.com.br",Non-OADS,/arxiv_data1/oa_pdf/fc/05/1414-431X-bjmbr-48-06-00528.PMC4470312.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 537-544, http://dx.doi.org/10.1590/1414-431X20144261 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/17/9b/1414-431X-bjmbr-48-06-00537.PMC4470313.pdf
"The study was approved by the Animal Care Committee of the Escuela Superior deMedicina; the protocol was in agreement with the 1986 Animals (Scientific Procedures) Act of the British Parlia- ment (http://www.legislation.gov.uk/ukpga/1986/14/contents,accessed February 10, 2015).",Non-OADS,/arxiv_data1/oa_pdf/17/9b/1414-431X-bjmbr-48-06-00537.PMC4470313.pdf
"First published online May 8, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 545-552, http://dx.doi.org/10.1590/1414-431X20144301 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/84/47/1414-431X-bjmbr-48-06-00545.PMC4470314.pdf
"First published online March 13, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 553-556, http://dx.doi.org/10.1590/1414-431X20144040 ISSN 1414-431X Short Communication www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/6e/57/1414-431X-bjmbr-48-06-00553.PMC4470315.pdf
"In Brazil, theNational Institute of Cancer (INCA) estimated 27,330 new cases of LC in 2014 (http://www.inca .gov.br/estimativa/2014/).The high mortality rates are closely related to the diagnosis that is usually performed in the later stages of the disease when the treatment options are only palliative (3).",Non-OADS,/arxiv_data1/oa_pdf/8a/d7/1414-431X-bjmbr-48-06-00557.PMC4470316.pdf
"First published online May 8, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 557-567, http://dx.doi.org/10.1590/1414-431X20144300 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/8a/d7/1414-431X-bjmbr-48-06-00557.PMC4470316.pdf
"SEER Cancer Statistics Review, 1975- 2008. http://seer.cancer.gov/archive/csr/1975_2008/.",Non-OADS,/arxiv_data1/oa_pdf/8a/d7/1414-431X-bjmbr-48-06-00557.PMC4470316.pdf
"First published online April 28, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 568-576, http://dx.doi.org/10.1590/1414-431X20144452 ISSN 1414-431X Braz J Med Biol Res 48(6) 2015 www.bjournal.com.br",Non-OADS,/arxiv_data1/oa_pdf/96/83/1414-431X-bjmbr-48-06-00568.PMC4470317.pdf
"First published online March 27, 2015.Brazilian Journal of Medical and Biological Research (2015) 48(6): 577-582, http://dx.doi.org/10.1590/1414-431X20154530 ISSN 1414-431X www.bjournal.com.br Braz J Med Biol Res 48(6) 2015",Non-OADS,/arxiv_data1/oa_pdf/07/5d/1414-431X-bjmbr-48-06-00577.PMC4470318.pdf
"Electronic databases searched included: •the Cochrane Central Register of Controlled T rials (CENTRAL) (to May 2012); •PreMEDLINE (to April 2010); •MEDLINE (1950 to May 2012) ( Appendix 2 ), EMBASE (1980 to May 2012) ( Appendix 3 ) and PsycINFO (1806 to May 2012) ( Appendix 4 ), searched using an Ovid platform; •Database of Abstracts of Reviews of Effects (DARE, in The Cochrane Library May 2012); •CINAHL (Cumulative Index to Nursing and Allied Health; 1981 to May 2012) ( Appendix 5 ), using the EBSCOHost platform; •Campbell Collaboration’s Social, Psychological, Educational and Criminological T rials Register (C2-SPECTR http://geb9101.gse.upenn.edu/: searched May 2009 (website no longer accessible)) ( Appendix 6 ); •Education Resource Information Centre (ERIC) 1966 to May 2009) ( Appendix 7 ), using Dialog Datastar.",OADS,/arxiv_data1/oa_pdf/7c/9b/MR000032-0001.PMC4470347.pdf
Accessed at http://www.stoptb.org/wg/gli/assets/documents/map/ ﬁndg4cartridge.pdf 2011:1–8.,Non-OADS,/arxiv_data1/oa_pdf/88/0f/CD009593.PMC4470349.pdf
http://www.cepheid.com/media/ﬁles/eu/brochures/ XpertMTB Broch R9EU.pdf.,Non-OADS,/arxiv_data1/oa_pdf/88/0f/CD009593.PMC4470349.pdf
http://www.gatesfoundation.org/press-releases/ Pages/public-private-partnership-40-percent-reduction- TB- test.aspx 6 August 2012.,Non-OADS,/arxiv_data1/oa_pdf/88/0f/CD009593.PMC4470349.pdf
http://www.unitaid.eu/resources/ news/releases/943-unitaid-approves-us-30-million- for-innovative-project-to-roll-out-ground-breaking- tuberculosis-test-at-reduced-cost 13 June 2012.,Non-OADS,/arxiv_data1/oa_pdf/88/0f/CD009593.PMC4470349.pdf
http://www.who.int/tb/laboratory/ policy sputum smearpositive tbcase/en/index.html 2007. WHO Policy Xpert MTB/RIF 2011 World Health Organization.,Non-OADS,/arxiv_data1/oa_pdf/88/0f/CD009593.PMC4470349.pdf
World Bank List of Economies http://www.healthsystemsglobal.org/Portals/0/ﬁles/ World˙bank˙list˙july2012.pdf .,Non-OADS,/arxiv_data1/oa_pdf/88/0f/CD009593.PMC4470349.pdf
"Searching other resources T o identify additional published, unpublished, and ongoin g stud- ies, we performed the following tasks: •reviewed reference lists of included articles and review articles identiﬁed through the above methods; •contacted Cepheid, the test manufacturer; •handsearched WHO reports on Xpert; •contacted researchers at the Foundation for Innovative New Diagnostics (FIND), members of the Stop TB Partnership’s New Diagnostics Working Group, and other experts in the ﬁeld of TB diagnostics.While preparing this review, the Xpert MTB/RIF Mapping T ool became available (http://xrmt.treattb.org/projects-listin g2).",Non-OADS,/arxiv_data1/oa_pdf/c2/ff/CD009593-0001.PMC4470352.pdf
http://www.cepheid.com/media/ﬁles/eu/brochures/ XpertMTB Broch R9EU.pdf.,Non-OADS,/arxiv_data1/oa_pdf/c2/ff/CD009593-0001.PMC4470352.pdf
http://www.gatesfoundation.org/press-releases/ Pages/public-private-partnership-40-percent-reduction- TB- test.aspx 6 August 2012.,Non-OADS,/arxiv_data1/oa_pdf/c2/ff/CD009593-0001.PMC4470352.pdf
http://www.unitaid.eu/resources/ news/releases/943-unitaid-approves-us-30-million- for-innovative-project-to-roll-out-ground-breaking- tuberculosis-test-at-reduced-cost 13 June 2012.,Non-OADS,/arxiv_data1/oa_pdf/c2/ff/CD009593-0001.PMC4470352.pdf
http://www.who.int/tb/laboratory/ policy sputum smearpositive tbcase/en/index.html 2007. WHO Policy Xpert 2011 World Health Organization.,Non-OADS,/arxiv_data1/oa_pdf/c2/ff/CD009593-0001.PMC4470352.pdf
http://www.ema.europa.eu/docs/en GB/ 21 Dihydroartemisinin-piperaquine for treating uncomplica tedPlasmodium falciparum malaria (Review) Copyright © 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/59/b3/CD010927.PMC4470355.pdf
http://www.wwarn.org/about-us/our-work 2013.,Non-OADS,/arxiv_data1/oa_pdf/59/b3/CD010927.PMC4470355.pdf
"To view a copy of this license, visit   http://creativecommons.org/ licenses/by-nc-sa/4.0/  Supplementary Information accompanies this paper on the Molecular Therapy—Methods & Clinical Development website (http://www.nature.com/mtm)",Non-OADS,/arxiv_data1/oa_pdf/53/80/mtm201520.PMC4470365.pdf
"Melting temperatures were determined by data analysis with the “DSF Analysis v3.0.xlsx” Excel sheet (ftp://ftp.sgc.ox.ac.uk/pub/biophysics/) and GraphPad Prism v.6.02 software (GraphPad Software, La Jolla, CA).",OADS,/arxiv_data1/oa_pdf/2d/36/mtm201521.PMC4470366.pdf
http://dasher.wustl.edu/tinker/.,Non-OADS,/arxiv_data1/oa_pdf/2d/36/mtm201521.PMC4470366.pdf
"To view a copy of this license, visit http://creativecommons.org/ licenses/by-nc-nd/4.0/ Supplementary Information accompanies this paper on the Molecular Therapy—Methods & Clinical Development website (http://www.nature.com/mtm)",Non-OADS,/arxiv_data1/oa_pdf/2d/36/mtm201521.PMC4470366.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1016/j.abrep.2015.05.002 2352-8532/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1016/S140-6736(09)60744-3 .,OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1111/j.1360-0443.2004.00763.x .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1046/j.1360-0443.2003.,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1016/S0376-8716(98)00028-3 .,OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1111/j.1360-0443.2010.03140.x .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
"The Lancet ,379(9810), 55 –70.http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
"Preventing Chronic Disease ,11.http://dx.doi.org/10.5888/pcd11.140329 E206.",Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1002/ebch.1829 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
"BMC Public Health ,14(1), 1153. http://dx.doi.org/10.1186/1471-2458-14-1153 .",Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
"Drug and Alcohol Dependence ,87(1), 39 –45.http://dx.doi.org/10.1016/j.",OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1111/add.12736 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1097/QAD.0000000000000435 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.2471/ BLT.12.108282 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1046/j.1360-0443.1998.9357016.x .,OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
"Harm Reduction Journal ,4(1), 1. http://dx.doi.org/10.1186/1477-7517-4-1 .",Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1093/infdis/jir032 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
"http://dx.doi.org/10.1097/QAI.0b013e3182433288 .O'Donnell, A., Anderson, P., Newbury-Birch, D., Schulte, B., Schmidt, C., Reimer, J., & Kaner, E. (2014).",Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/ 10.1016/1S0140-6736(09)60746-7 .,OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1159/ 000072221 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1111/add.,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
http://dx.doi.org/10.1093/jurban/jtg024 .,Non-OADS,/arxiv_data1/oa_pdf/8e/0f/main.PMC4470370.pdf
