Sentence,class,file
http://dx.doi.org/10.1371/journal.pone.0005628 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1016/j.bbapap.2008.06.011 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1016/ j.bbapap.2006.04.017 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1111/j.1462 -2920.2006.01065.x .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/ 10.1099/mic.0.064089-0 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1038/ nrmicro2456 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1038/nrmicro1442 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1111/ j.1365-2958.2007.05783.x .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1111/1758-2229.12204 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1002/ cssc.201402589 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
35:686 – 696. http://dx.doi.org/10.1046/j.1365 -2958.2000.01742.x .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1093/bioinformatics/btq249 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1039/b816647a .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1128/AEM.00177-08 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
78:437– 444. http://dx.doi.org/10.1128/AEM.06782-11 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
"Electroanalysis 22:865– 874. http://dx.doi.org/ 10.1002/elan.200800007 .37.Rollefson JB, Stephen CS, Tien M, Bond DR. 2011.",OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1128/JB.01092-10 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/ 10.1111/1462-2920.12067 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1039/c3ee40203g .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1002/cssc.201100748 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1021/es403658g .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
71:8634 – 8641. http://dx.doi.org/10.1128/AEM.71.12.8634-8641.2005 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1128/JB.185.7.2096 -2103.2003 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1038/nrmicro1022 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1038/ nrmicro1931 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1016/0378-1119(95)00584-1 .,OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/10.1042/BJ20020597 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
http://dx.doi.org/ 10.1128/AEM.01098-08 .,Non-OADS,/arxiv_data1/oa_pdf/3f/6c/mBio.02034-14.PMC4251993.pdf
The distribution of Dendroctonus frontalis is based on estimates from the United States Department of Agriculture (USDA; http://www.fs.usda.gov/Internet/FSE_DOCUMENTS/fsbdev2_042840.pdf).,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
The InvasiveSpecies Compendium (http://www.cabi.org/isc/) was also used for Xyle- borinus saxesenii and Dendroctonus ponderosae .,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
(55) and described on the mothur website(http://www.mothur.org/wiki/454_SOP) as of 1 July 2013.,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Bacterial family- and phylum-level assessments were then made by comparing the top BLASTN hit with the UniProt taxonomy hier- archy (http://www.uniprot.org/taxonomy/) (downloaded 1 May 2013).,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
The normalized matriceswere then used to for principle component analyses (PCA) using the mod-ule FactoMineR (http://factominer.free.fr/) in the R statistical program-ming environment (http://www.R-project.org/) (78).,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1603/022.038.0109 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
3:818 – 824. http://dx.doi.org/10.1038/ ismej.2009.27 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1371/journal.pone.0010957 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1111/j.1461-0248.2005.00828.x .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1038/ nature06269 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Science 331: 463– 467. http://dx.doi.org/10.1126/science.1200387 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.2307/1542719 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1038/ nature05414 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
23:38 – 47. http://dx.doi.org/10.1111/j.1365 -2435.2008.01442.x .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1002/arch.10079 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Science 341: 667– 669. http://dx.doi.org/10.1126/science.1240659 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
74:453– 476. http://dx.doi.org/10.1128/ MMBR.00014-10 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Cell 124: 837– 848. http://dx.doi.org/10.1016/j.cell.2006.02.017 .,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1126/ science.1224203 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1126/ science.1198719 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1126/science.1155725 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
43:595– 604. http://dx.doi.org/10.1603/EN14031 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1111/ mec.12469 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1128/AEM.01226-14 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
108(Suppl 1):4645– 4652. http://dx.doi.org/ 10.1073/pnas.1000099107 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Gut Microbes 4:60 – 65. http://dx.doi.org/10.4161/gmic.22517 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1111/j.1365-294X.2012.05752.x .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
71:6590 – 6599. http://dx.doi.org/10.1128/AEM.71.11.6590 -6599.2005 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1128/AEM.03107-12 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/ 10.1111/mec.12611 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1146/annurev.ento.42.1.179 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1371/ journal.pgen.1001129 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1128/AEM.03833-12 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/nar/gkm960 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1128/AEM.00068-13 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1038/ ismej.2012.10 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1038/ nature03959 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1038/nbt1247 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1128/AEM.01541-09 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1371/journal.pone.0027310 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Methods 6:639 – 641. http://dx.doi.org/ 10.1038/nmeth.1361 .,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/nar/gks1219 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/bioinformatics/btr381 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/nar/gki198 .60.Schloss PD.,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1371/ journal.pcbi.1000844 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1111/j.1462 -2920.2010.02193.x .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
215: 403– 410. http://dx.doi.org/ 10.1006/jmbi.1990.9999 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
Methods6:673– 676. http://dx.doi.org/10.1038/nmeth.1358 .,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
BMC Bioinformatics 11:119. http://dx.doi.org/10.1186/ 1471-2105-11-119 .,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/bioinformatics/btl529 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/nar/25.17.3389 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1111/j.1462 -2920.2004.00617.x .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/bioinformatics/ btp348 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1371/journal.pone.0009490 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1080/10635150600755453 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1111/j.1096 -0031.1989.tb00562.x .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/ bioinformatics/btp493 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
http://dx.doi.org/10.1093/nar/gkm869 .,Non-OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
57:449 – 468. http://dx.doi.org/10.1146/annurev-ento -120710-100538 .Aylward et al.,OADS,/arxiv_data1/oa_pdf/10/f4/mBio.02077-14.PMC4251994.pdf
"Lists of the primers and plas-mids used are available at http://intranet.pasteur.edu.uy/pxf/Supplemen-tal_oligos.pdf http://intranet.pasteur.edu.uy/pxf/Supplemental_plas-mids.pdf, respectively.",Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1016/j.mib.2010.01.015 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/j.mib.2009.12.009 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1126/science.291.5512.2429 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1021/bi960919o .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1074/jbc.M110.157164 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/j.jmb.2009.04.014 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1016/j.jmb.2013.02.003 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
434: 65– 69. http://dx.doi.org/10.1016/ j.bbrc.2013.03.065 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/j.cell.2009.08.032 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1074/jbc.M110.147843 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
5:3258. http://dx.doi.org/ 10.1038/ncomms4258 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1371/ journal.pbio.1001776 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1021/bi300147m .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1371/journal.pbio.1000589 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
Structure 8:851– 862. http://dx.doi.org/10.1016/ S0969-2126(00)00174-X .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1038/nsb816 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1093/emboj/20.7.1681 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1021/ bi972365a .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1016/S0969-2126(00)88341-0 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1074/jbc.M101002200 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1073/ pnas.0805923106 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1074/ jbc.M113.471763 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1074/ mcp.T500024-MCP200 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/ j.cell.2008.04.040 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1021/bi970816l .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1074/jbc.C100295200 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1021/ bi00004a036 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/j.str.2013.07.005 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/ j.cell.2012.05.033 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1016/ j.cell.2009.11.022 .,OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1128/JB.00049-07 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
66:27– 42. http://dx.doi.org/10.1007/s00018-008- 8322-9 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1128/MMBR.69.1.12-50.2005 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1128/JB.00564-07 .48.,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1111/j.1365- 2958.2007.05785.x .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1074/jbc.M609104200 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/ 10.1099/mic.0.2008/020677-0 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1128/JB.187.9.3100-3109.2005 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
40: 658 – 674. http://dx.doi.org/10.1107/S0021889807021206 .,Non-OADS,/arxiv_data1/oa_pdf/d3/48/mBio.02105-14.PMC4251995.pdf
http://dx.doi.org/10.1371/journal.ppat.0030061 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1371/journal.ppat.1000076 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
Rev.72:457– 470. http://dx.doi.org/10.1128/MMBR.00004-08 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1128/mBio.00445-13 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1038/nature11170 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1016/S2213-2600(13)70221-2 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
Lancet 383:869. http://dx.doi.org/ 10.1016/S0140-6736(14)60386-X .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/ 10.1016/j.jinf.2013.12.014 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1353/bhm.2002.0022 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
Na-ture 437:889 – 893. http://dx.doi.org/10.1038/nature04230 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1128/JVI.00887-12 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1128/JVI.02565-08 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1128/JVI.01414-06 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1016/ j.virusres.2011.09.003 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
Virology 412:426 – 434. http://dx.doi.org/10.1016/j.virol.2011.01.029 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1038/nature05181 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1146/ annurev.pathmechdis.3.121806.154316 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
Science 310:77– 80. http://dx.doi.org/10.1126/science.1119392 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1038/nature05495 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1016/ j.virol.2009.08.021 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
Nature 270:617– 618. http://dx.doi.org/10.1038/270617a0 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1016/j.virol.2003.11.030 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1128/JVI.00994-09 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1056/NEJMoa1304459 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1126/science.1062882 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1002/ rmv.689 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1093/cid/cit649 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.3201/ eid1209.050979 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1016/j.freeradbiomed.2013.10.014 .,OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1371/ journal.ppat.1000115 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1128/JVI.01116-07 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/ 10.1073/pnas.112338099 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
http://dx.doi.org/10.1002/path.4145 .,Non-OADS,/arxiv_data1/oa_pdf/54/7a/mBio.02116-14.PMC4251996.pdf
