Sentence,class,file
"Conclusions: 18F-FDG PET in PET/CT could be used as a substitute for bone scan in the evaluation of spinal metastasis, especially for  patients with spinal osteolytic lesions on CT.  Keywords:  18F-fluorodeoxyglucose positron emission tomography; Technetium Tc 99m (Sn)methylenediphosphonate; Positron emis - sion tomography and computed tomography; Spine; Metastasis Clinical Study Asian Spine J 2013;7(2):96-103  •  http://dx.doi.org/10.4184/asj.2013.7.2.96 ASJ Asian Spine Journal",Non-OADS,/arxiv_data1/oa_pdf/c5/cb/asj-7-96.PMC3669709.pdf
"18F-FDG PET/CT for diagnosis of spine metastasis Asian S pine J ournal 97 Copyright Ⓒ 2013 by Korean Society of Spine Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c5/cb/asj-7-96.PMC3669709.pdf
To view these filesplease visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002786).,OADS,/arxiv_data1/oa_pdf/ac/55/bmjopen-2013-002786.PMC3669710.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002938).,Non-OADS,/arxiv_data1/oa_pdf/b4/1a/bmjopen-2013-002938.PMC3669711.pdf
The analysis and reporting of the results of the clinical outcomes will follow the CONSORTguidelines (http://www.consort-statement.org).,Non-OADS,/arxiv_data1/oa_pdf/b4/1a/bmjopen-2013-002938.PMC3669711.pdf
"HFEA Fertility Trends and Figures 2011-Annual Register Report, 2011. http://www.hfea.gov.uk/docs/HFEA_Fertility_Trends_and_Figures_2011_-_Annual_Register_Report.pdf 2.",Non-OADS,/arxiv_data1/oa_pdf/b4/1a/bmjopen-2013-002938.PMC3669711.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2012-002462).,Non-OADS,/arxiv_data1/oa_pdf/ee/f5/bmjopen-2012-002462.PMC3669712.pdf
Danish Meteorological Institute homepage [cited Oct 2010. http://www.dmi.dk/dmi/index/viden/pollen.htm 14.,OADS,/arxiv_data1/oa_pdf/ee/f5/bmjopen-2012-002462.PMC3669712.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002803).,Non-OADS,/arxiv_data1/oa_pdf/52/52/bmjopen-2013-002803.PMC3669713.pdf
"Utrecht: Rutgers NissoGroep, 2007. http://www.rutgerswpf.nl/sites/default/ files/rapport_LAR_2006.pdf 15.",Non-OADS,/arxiv_data1/oa_pdf/52/52/bmjopen-2013-002803.PMC3669713.pdf
"Utrecht: Rutgers NissoGroep, 2008 (with a summary in English on page 7).http://www.rutgerswpf.nl/sites/default/files/rapport_LAR_2007.pdf 16.",Non-OADS,/arxiv_data1/oa_pdf/52/52/bmjopen-2013-002803.PMC3669713.pdf
http://www.perinatreg.nl/home_english 17.,Non-OADS,/arxiv_data1/oa_pdf/52/52/bmjopen-2013-002803.PMC3669713.pdf
Utrecht.http://nvog-documenten.nl/index.php?pagina=/richtlijn/item/pagina.php&richtlijn_id=745 (accessed 23 Jan 2013).,Non-OADS,/arxiv_data1/oa_pdf/52/52/bmjopen-2013-002803.PMC3669713.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002914).,Non-OADS,/arxiv_data1/oa_pdf/08/4d/bmjopen-2013-002914.PMC3669714.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002901).,Non-OADS,/arxiv_data1/oa_pdf/b8/7a/bmjopen-2013-002901.PMC3669715.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002755).,Non-OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
2007. http://www.who.int/healthsystems/strategy/everybodys_business.pdf (accessed 1 Oct 2012).,Non-OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
2009. http://www.amc.org.au/images/Final_Code.pdf (accessed17 Sep 2011).,OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
"Vienna, Austria: R Foundation for Statistical Computing, 2012. http://www.r-project.org/ (accessed 16 Oct 2012).",Non-OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
2002. http://www.mma.org.my/Resources/ Codes/tabid/78/Default.aspx (accessed 17 Sep 2011).,OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
http://www.psa.org.au/site.php?,Non-OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
http://www.mps.org.my/index.,Non-OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
2006. http://www.icn.ch (accessed 14 Nov 2012).,Non-OADS,/arxiv_data1/oa_pdf/72/1a/bmjopen-2013-002755.PMC3669716.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2012-002419).,Non-OADS,/arxiv_data1/oa_pdf/eb/d2/bmjopen-2012-002419.PMC3669719.pdf
"MBS costs were in ﬂated to 2012 Australian dollars ($A1=£0.65, November 2012) using the consumer price index ﬁgures provided by the Australian Bureau of Statistics (http://www.abs.gov.au).",Non-OADS,/arxiv_data1/oa_pdf/eb/d2/bmjopen-2012-002419.PMC3669719.pdf
2005. http://www.aifs.gov.au/growingup/pubs/techpapers/tp1.pdf 31.,Non-OADS,/arxiv_data1/oa_pdf/eb/d2/bmjopen-2012-002419.PMC3669719.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002999).,Non-OADS,/arxiv_data1/oa_pdf/c1/9c/bmjopen-2013-002999.PMC3669720.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003007).,Non-OADS,/arxiv_data1/oa_pdf/34/ae/bmjopen-2013-003007.PMC3669721.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002683).,Non-OADS,/arxiv_data1/oa_pdf/68/f5/bmjopen-2013-002683.PMC3669722.pdf
2013. http://www.humanservices.gov.au/customer/services/centrelink/parenting-payment 44.,Non-OADS,/arxiv_data1/oa_pdf/68/f5/bmjopen-2013-002683.PMC3669722.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002889).,Non-OADS,/arxiv_data1/oa_pdf/72/a1/bmjopen-2013-002889.PMC3669723.pdf
"The Cochrane Collaboration, 2009. http://www.cochrane-handbook.org12.",OADS,/arxiv_data1/oa_pdf/72/a1/bmjopen-2013-002889.PMC3669723.pdf
"The Cochrane Collaboration, 2008. http://www.cochrane-handbook.org 14.",OADS,/arxiv_data1/oa_pdf/72/a1/bmjopen-2013-002889.PMC3669723.pdf
"Cochrane Handbook 2011, http://www.cochrane-handbook.org (accessed 16 May 2011).",OADS,/arxiv_data1/oa_pdf/72/a1/bmjopen-2013-002889.PMC3669723.pdf
Toview these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002770).,Non-OADS,/arxiv_data1/oa_pdf/34/24/bmjopen-2013-002770.PMC3669724.pdf
To view please visit the journalonline (http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/34/24/bmjopen-2013-002770.PMC3669724.pdf
"Competing interests All authors have completed the Unified Competing Interests form at http://www.icmje.org/coi_disclosure.pdf (available on requestfrom the corresponding author) and declare: KB was supported by a PhD Scholarship funded by the Dementia Collaborative Research Centre — Assessment and Better Care, University of New South Wales as part of an Australian Government Initiative.",Non-OADS,/arxiv_data1/oa_pdf/34/24/bmjopen-2013-002770.PMC3669724.pdf
"Competing interests All authors have completed the ICMJE form for disclosure of potential conflicts of interest at http://www.icmje.org/ coi_disclosure.pdf (available on request from the corresponding author) and declare that NK is currently an endowed chair from Fukuda Denshi Co., Ltd,which is a medical equipment manufacturer.",Non-OADS,/arxiv_data1/oa_pdf/0a/cb/bmjopen-2013-002972.PMC3669725.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002856).,Non-OADS,/arxiv_data1/oa_pdf/b5/94/bmjopen-2013-002856.PMC3669726.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2012-002515).,Non-OADS,/arxiv_data1/oa_pdf/bd/9e/bmjopen-2012-002515.PMC3669727.pdf
2010. http://www.ssb.no/ english/subjects/03/01/10/dodsarsak_en/ (accessed Nov 2012).,Non-OADS,/arxiv_data1/oa_pdf/bd/9e/bmjopen-2012-002515.PMC3669727.pdf
2011. http://www.who.int/cancer/ palliative/definition/en/ (accessed Nov 2012) 30.,Non-OADS,/arxiv_data1/oa_pdf/bd/9e/bmjopen-2012-002515.PMC3669727.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002709).,Non-OADS,/arxiv_data1/oa_pdf/06/99/bmjopen-2013-002709.PMC3669728.pdf
"An outcome matrix ( table 2 ) was created for each review using the Outcome Reporting Bias In Trials(ORBIT) matrix generator (http://ctrc.liv.ac.uk/orbit/), with studies listed in the rows and review primary and sec- ondary outcomes listed in the columns with the ORBITclassiﬁcations ( table 1 ) given for each review outcome that was not fully reported (eg, not reported or partially reported p>0.05).",OADS,/arxiv_data1/oa_pdf/06/99/bmjopen-2013-002709.PMC3669728.pdf
"The Cochrane Collaboration, 2011. http://www.cochrane-handbook.org 11.",OADS,/arxiv_data1/oa_pdf/06/99/bmjopen-2013-002709.PMC3669728.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002744).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
"Competing interests All authors have completed the Unified Competing Interests form at http://www.icmje.org/coi_disclosure.pdf (available on request from the corresponding author) and declare: no support from any organisation forthe submitted work; no financial relationships with any organisations that might have an interest in the submitted work in the previous 3 years, no other relationships or activities that could appear to have influenced the submitted work.",Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.un.org/ terrorism/ (accessed 15 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.medicine.emory.edu/about_us/our_people/faculty-directory/cantey-paul.html (accessed 15 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://medicine.tamhsc.edu/ academic-affairs/curriculum/model/2011-12-pdfs/phase2/Respiratory.pdf (accessed 15 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://people.healthsciences.ucla.edu/institution/personnel?personnel_id=9107 (accessed 15 Apr 2013).,OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://ehstoday.com/news/ehs_imp_12321 (accessed17 Feb 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://europa.eu/ legislation_summaries/justice_freedom_security/fight_against_terrorism/c11576_en.htm (accessed 17 Feb 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.dh.gov.uk/prod_consum_dh/groups/dh_digitalassets/@dh/@en/documents/digitalasset/dh_4060875.pdf(accessed 17 Feb 2013).,OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.nti.org/gsn/article/bioterrorism-infirmary-planned-in-ireland/ (accessed 17 Feb 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.fas.org/sgp/crs/nuke/R41890.pdf (accessed 17Feb 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://news.bbc.co.uk/1/hi/uk/ 2636099.stm (accessed 17 Feb 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.un.org/ disarmament/HomePage/about_us/aboutus.shtml (accessed 15 Apr2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
2011. http://www.brad.ac.uk/bioethics/media/ ssis/bioethics/7RC_WP20.pdf (accessed 15 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.surveymonkey.com/ (accessed 15 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.parliament.uk/documents/post/pn166.pdf(accessed 17 Feb 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
http://www.gmc-uk.,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
Special Report 93. http://www.heritage.org/research/reports/2011/05/ terror-trends-40-years-data-on-international-and-domestic-terrorism(accessed 15 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/5c/e1/bmjopen-2013-002744.PMC3669729.pdf
Supplementary Information accompanies this paper on British Journal of Cancer website (http://www.nature.com/bjc)DNA repair protein expression and gene polymorphisms in NSCLC BRITISH JOURNAL OF CANCER www.bjcancer.com | DOI:10.1038/bjc.2013.127 1703,Non-OADS,/arxiv_data1/oa_pdf/a6/0e/bjc2013127a.PMC3669730.pdf
"To view a copy of this license, visithttp://creativecommons.or g/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on Heredity website (http://www.nature.com/hdy)Snail colour evolution M Schilthuizen 252 Heredity",Non-OADS,/arxiv_data1/oa_pdf/43/8a/hdy201274a.PMC3669759.pdf
23Then multivariate logistic regression analyses in PLINK (http://pngu.mgh.,Non-OADS,/arxiv_data1/oa_pdf/db/e5/tp201313a.PMC3669917.pdf
The analysis was carried out using PLINK (http://pngu.mgh.harvard.edu/ Bpurcell/plink/) adjusting for population stratiﬁ- cation.,OADS,/arxiv_data1/oa_pdf/db/e5/tp201313a.PMC3669917.pdf
we performed both within- and between-group factors’ analysis of variance using PARTEK GENOMICS SUITE 6.4(http://www.partek.com/partekgs).,OADS,/arxiv_data1/oa_pdf/db/e5/tp201313a.PMC3669917.pdf
"Notably, these ﬁndings were also validated by comparison with publicly available gene expression results (188 cases, 176 controls, Po0.0001, http://labs.med.miami.edu/myers/ ).",OADS,/arxiv_data1/oa_pdf/db/e5/tp201313a.PMC3669917.pdf
"This work was also supported by the EvansCenter for Interdisciplinary Biomedical Research ARC on ‘Protein Trafﬁcking andNeurodegenerative Diseases’ at Boston University (http://www.bumc.bu.edu/evanscenteribr/) Canadian Institutes of Health Research, Ontario Research Fund(ER, PH), the Alzheimer Society of Canada, the Alzheimer Society of Ontario, Howard Hughes Medical Institute, and The Wellcome Trust (PH).",Non-OADS,/arxiv_data1/oa_pdf/db/e5/tp201313a.PMC3669917.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Translational Psychiatry website (http://www.nature.com/tp)SORCS2, SORCS3, SORT1 and Alzheimer’s disease C Reitz et al 12 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/db/e5/tp201313a.PMC3669917.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Supplementary Information accompanies the paper on the Translational Psychiatry website (http://www.nature.com/tp)Allele-speciﬁc programming of Npy PA Melas et al 9 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/18/40/tp201331a.PMC3669918.pdf
"We aligned the reads to the reference human genome sequence (hg19 build) using theBowtie alignment program, 51and subsequently processed, sorted and indexed using SAMtools.52Variant identiﬁcation was performed for each pool using the Integrated GenomicsViewer software (IGV 2.1, http://www.broadinstitute.org/igv/).We validated all identiﬁed coding variants and de-convoluted the pools by Sanger sequencing (detailed procedures in Supplementary Material).",OADS,/arxiv_data1/oa_pdf/58/34/tp201333a.PMC3669920.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Translational Psychiatry website (http://www.nature.com/tp)Neuregulin pathway variants in some schizophrenics A Hatzimanolis et al 7 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/58/34/tp201333a.PMC3669920.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/OT: its use in pharmacotherapy MJ Bakermans-Kranenburg and MH van IJzendoorn 14 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/76/7d/tp201334a.PMC3669921.pdf
ncbi.nlm.nih.gov/) and exon organization (using the University of California Santa Cruz genome browser athttp://genome.ucsc.edu/).,OADS,/arxiv_data1/oa_pdf/1d/93/tp201335a.PMC3669922.pdf
Relevant genomic sequences were scanned for potential promoters using the programs Promoter 2.0 (http://www.cbs.dtu.dk/services/Promoter/) andCpGPlot (http://www.ebi.ac.uk/Tools/emboss/cpgplot/index.,OADS,/arxiv_data1/oa_pdf/1d/93/tp201335a.PMC3669922.pdf
"In addition, we examined human and mouse expressed sequence tags using publicly available data (http://www.ncbi.nlm.nih.gov).",OADS,/arxiv_data1/oa_pdf/1d/93/tp201335a.PMC3669922.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-sa/3.0/ Supplementary Information accompanies the paper on the Translational Psychiatry website (http://www.nature.com/tp)Isoforms of the glutamate transporter, SLC1A1/EAAC1 B Porton et al 10 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/1d/93/tp201335a.PMC3669922.pdf
Acquired structural brain images were preprocessed and analyzed using the toolbox VBM8 (http://dbm.neuro.,OADS,/arxiv_data1/oa_pdf/36/a3/tp201336a.PMC3669923.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Translational Psychiatry website (http://www.nature.com/tp)Heroin accelerates aging GLF Cheng et al 10 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/36/a3/tp201336a.PMC3669923.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/Lithium and telomere length in bipolar disorder L Martinsson et al 7 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/d0/38/tp201337a.PMC3669924.pdf
"29 Raw P-values were generated using limma/bioconductor package in R software (http://www.bioconductor.org/packages/2.12/bioc/html/limma.html), and Benjamini andHochberg multiple testing correction was applied to obtain adjusted P-values.",OADS,/arxiv_data1/oa_pdf/22/a6/tp201338a.PMC3669925.pdf
"The databases examined included the Genetic Association Database, 34Database of Genomic Variants (http://projects.tcag.ca/variation/), dbSNP (http://www.ncbi.nlm.nih.gov/projects/SNP/), HuGE Navigator Navigator, 35Human Gene Mutation Database (http://www.",OADS,/arxiv_data1/oa_pdf/22/a6/tp201338a.PMC3669925.pdf
"hgmd.cf.ac.uk/ac/index.php), Online Mendelian Inheritancein Man (http://www.ncbi.nlm.nih.gov/omim/), GeneCards (http://www.genecards.org/) and SNPedia (http://snpedia.",OADS,/arxiv_data1/oa_pdf/22/a6/tp201338a.PMC3669925.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-nd/3.0/Haplotype structure enables gene discovery in autism BN Vardarajan et al 9 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/22/a6/tp201338a.PMC3669925.pdf
"To thoroughly test the loci identiﬁed by the two individual SNPs previouslyreported to be associated with BP, Haploview version 4.2(http://www.broadinstitute.org/haploview/haploview) 9was used to visualize linkage disequilibrium (LD) relationships between all genotyped variants (36 SNPs) within andsurrounding the ANK3 region and to construct LD blocks following the D 0method described by Gabriel et al.10Five SNPs were found to be in high LD with rs10994336.",OADS,/arxiv_data1/oa_pdf/9b/3f/tp201340a.PMC3669926.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-nd/3.0/Correspondence 2 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/9b/3f/tp201340a.PMC3669926.pdf
"Multiplexed calibrators (eight levels per analyte)and controls (three levels per analyte) are developed to monitor key performance parameters, such as lower limit of quantiﬁcation, precision, cross-reactivity, linearity, spike-recovery, dynamic range, matrix interference, freeze–thaw stability, and short-term sample stability are established for every assay as described by the manufacturer (http://www.myriadrbm.com/technology/data-quality/).",Non-OADS,/arxiv_data1/oa_pdf/bc/26/tp201342a.PMC3669927.pdf
Data analyseswere performed using the statistical software package R (http://www.r-project.org) and the levels of analytes were determined.,OADS,/arxiv_data1/oa_pdf/bc/26/tp201342a.PMC3669927.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Supplementary Information accompanies the paper on the Translational Psychiatry website (http://www.nature.com/tp)Diabetic mouse model for neurological disorders A Ernst et al 7 Translational Psychiatry",Non-OADS,/arxiv_data1/oa_pdf/bc/26/tp201342a.PMC3669927.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/da/96/srep01935.PMC3669942.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ How to cite this article: Xia, W., Qiu, B., Xia, D. & Zou, R. Facile preparation of hierarchically porous carbons from metal-organic gels and their application in energystorage.",Non-OADS,/arxiv_data1/oa_pdf/da/96/srep01935.PMC3669942.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports www.nature.com/ scientificreports SCIENTIFIC REPORTS | 3 : 1918 | DOI: 10.1038/srep01918 6,Non-OADS,/arxiv_data1/oa_pdf/62/be/srep01918.PMC3669946.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/3.0/How to cite this article: Liao, H.M. et al.",Non-OADS,/arxiv_data1/oa_pdf/62/be/srep01918.PMC3669946.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/41/3d/srep01936.PMC3669947.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ How to cite this article: Liang, L. et al.",Non-OADS,/arxiv_data1/oa_pdf/41/3d/srep01936.PMC3669947.pdf
"Correspondence to: Anastasis Stephanou; Email: a.stephanou@ich.ucl.ac.uk Submitted: 11/08/11; Accepted: 11/08/11 http://dx.doi.org/10.4161/jkst.18708EDITOR'S CORNER JAK-STAT 1:1, 1 1; January/February/March 2012; G2012 Landes Bioscience www.landesbioscience.com JAK-STAT 1–",Non-OADS,/arxiv_data1/oa_pdf/c1/c3/jkst-1-1.PMC3670128.pdf
"*Correspondence to: Jan Jacob Schuringa; Email: j.schuringa@int.umcg.nl Submitted: 11/29/11; Revised: 01/10/12; Accepted: 01/11/12 http://dx.doi.org/10.4161/jkst.19316REVIEW JAK-STAT 1:1, 13 –22; January/February/March 2012; G2012 Landes Bioscience www.landesbioscience.com JAK-STAT 13",Non-OADS,/arxiv_data1/oa_pdf/e7/16/jkst-1-13.PMC3670129.pdf
Front Biosci 2007; 12:2807-20; PMID: 17485261; http://dx.doi.org/10.2741/2274 2.,OADS,/arxiv_data1/oa_pdf/e7/16/jkst-1-13.PMC3670129.pdf
Curr Opin Cell Biol 2001; 13:211-7; PMID:11248555; http://dx.doi.org/10.1016/S0955-0674(00)00199-X 5.,OADS,/arxiv_data1/oa_pdf/e7/16/jkst-1-13.PMC3670129.pdf
Genes Dev 2008; 22:711-21; PMID: 18347089; http://dx.doi.org/10.1101/gad.1643908 6.,OADS,/arxiv_data1/oa_pdf/e7/16/jkst-1-13.PMC3670129.pdf
PLoS One 2009; 4:e7989; PMID:19956772; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/e7/16/jkst-1-13.PMC3670129.pdf
