Sentence,class,file
"Compared to the cut-off points established from the age- matched healthy controls ( http://www.bcos.bham.ac.uk ), 108 patients scored lower than the cut-off points and were classi ﬁed as impaired.",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1007/s00429-010-0257-x20512374 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuroimage.2005.02.01815955494 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.cortex.2012.03.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0896-6273(01)00224-011239441 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/0093-934X(83)90057-36222782 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1037/0894-4105.15.4.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
Neuropsychology http://dx.doi.org/10.1037/neu0000160 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1002/hbm.460030206 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/ 10.1162/jocn.2006.18.10.164417014369 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/ awu28625348632 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"Neuropsychologia 54, 11 –17.http://dx.doi.org/10.1016/j.neuropsychologia.",OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1371/journal.pone.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.nicl.2013.01.01324179784 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1037/0033-295X.108.1.20411212628 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1080/ 1368282080258597519294554 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/ 10.1016/j.bandl.2010.04.00120452661 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1038/ 380499a08606767 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1097/00001756-200203040-0001511930131 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/ awm01117337482 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S1364- 6613(98)01211-X21227232 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"Neuropsychologia 47 (1), 1 –16.http://dx.doi.org/10.1016/j.neuropsychologia.2008.",OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuroimage.2012.06.01822728617 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1038/384159a08906789 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/awp27119887506 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1523/JNEUROSCI.2307-05.200516135758 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/ S0042-6989(01)00073-611322983 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"5 (2), 84 –92.http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1038/nrn211317431404 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1212/WNL.55.6.78210993996 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1002/ana.126511706960 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/123.9.191310960055 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S1474- 4422(07)70266-117945154 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/ S0028-3932(01)00192-011900726 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.07.05317931890 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1007/ s00426005004610472198 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1098/rstb.2006.193417118927 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/cercor/bhh07615142954 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/ awh62916150848 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"105 (1), 1 –17.http://dx.doi.org/10.1016/j.bandl.2007.11.00718237773 .",OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/ awr32522287382 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/ awm02517438021 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1162/0898929015113739511371312 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"Neuroimage 17 (1), 174 –183.http://dx.doi.org/10.1006/nimg.",OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1017/ S0140525X9900177611301520 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S1364-6613(02)01870- 311912041 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0896-6273(03)00146- 612691670 .474 J.K.L.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0010- 9452(79)80051-995004 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/ 10.1016/S1364-6613(03)00134-712860187 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1162/jocn.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/ awp13819506067 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"Stroke 26 (5), 807 –812.http://dx.doi.org/10.1161/01.STR.26.",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/ 10.1212/WNL.28.4.311565019 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0074-7742(08)60358- X9378596 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1006/nimg.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1161/STROKEAHA.106.47548317615368 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1080/02687030244000563 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1177/ 026921550809471119052248 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/awl34417251241 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"296 (1), 33 –36.http://dx.doi.org/10.1016/ S0304-3940(00)01612-811099827 .",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1038/nrn227718026167 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1073/ pnas.070738310418056637 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S1053-8119(03)00084-312880781 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"25 (1), 70 –82.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuroimage.2005.07.04416137894 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1038/nn.233119471271 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.3758/CABN.6.3.20117243356 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/123.4.77010734008 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1073/ pnas.93.1.3218552630 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1162/jocn_a_0044123806177 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1093/brain/awp28419942676 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuroimage.2008.03.02818482850 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1001/archgenpsychiatry.2010.8520679585 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0028-3932(01)00096-311684177 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0926-6410(97)00020-79593960 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.neuroimage.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1136/jnnp.57.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1162/jocn.2009.2131519642885 .,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/S0028- 3932(97)00085-79347478 .,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1006/nimg.2001.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"7, 422. http://dx.doi.org/10.3389/ fnhum.2013.0042223986670 .",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1097/01.wnr.,Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"20 (1), 6 –11.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
"6, 85. http://dx.doi.org/10.3389/fnhum.2012.0008522529789 .",Non-OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
http://dx.doi.org/10.1006/nimg.1995.10239343600 .475 J.K.L.,OADS,/arxiv_data1/oa_pdf/7b/4d/main.PMC4325087.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1016/j.nicl.2015.01.017 2213-1582/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
"Estimation of whole brain atrophy rate Whole brain atrophy rate was estimated with SIENA (Smith et al., 2001), part of the FSL software package ( http://fsl.fmrib.ox.ac.uk/fsl/ fslwiki/ ).",OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1006/nimg.2002.119712377138 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1002/mds.2065216116613 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1016/j.pscychresns.2011.02.01221764565 .,OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3252-09.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1212/01.wnl.0000344568.09360.3119289740 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1038/nrn340623254192 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
"20 (1), 29 –33.http://dx.doi.org/10.1177/089198870629708617341768 .McKeith, I.G., Ballard, C.G., Perry, R.H., Ince, P.G., O 3Brien, J.T., Neill, D., Lowery, K., Jaros, E., Barber, R., Thompson, P., Swann, A., Fairbairn, A.F., Perry, E.K., 2000.",Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/ 10.1212/01.wnl.0000187889.17253.b116237129 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1212/wnl.34.7.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1002/mds.1047312815652 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/ 10.1007/s00415-010-5630-420563821 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1212/01.wnl.0000167542.89697.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1148/ radiol.248207093818574133 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1212/WNL.0b013e31822b000421832223 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1017/s104161021100217122126938 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1093/brain/ awm02117347250 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1212/01.wnl.0000247041.63081.9817159097 .,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
http://dx.doi.org/10.1001/archneur.57.6.,Non-OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
"Imaging 20 (1), 45 –57.http://dx.doi.org/10.1109/42.90642411293691 .462 E. Mak et al.",OADS,/arxiv_data1/oa_pdf/27/7a/main.PMC4325088.pdf
"Keywords:  Exome; Genotype; Lymph nodes; Predictive value of tests; Prostate neoplasms This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted  non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Korean J Urol 2015;56:109-116. http://dx.doi.org/10.4111/kju.2015.56.2.109 pISSN 2005-6737  •  eISSN 2005-6745Original Article - Genomics/Stem Cells in Urology Received:  28 November, 2014   •  Accepted:  30 December, 2014 Corresponding Author:  Seok-Soo Byun Department of Urology, Seoul National University Bundang Hospital, 82 Gumi-ro 173beon-gil, Bundang-gu, Seongnam 463-707, Korea TEL: +82-31-787-7342, FAX: +82-31-787-4057, E-mail: ssbyun@snubh.org ⓒ The Korean Urological Association, 2015 Recently, the incidence of this disease has significantly  increased in Asian countries, including Korea, owing to the  reported widespread use of prostate-specific antigen (PSA)  testing and downward stage migration [1,2].",Non-OADS,/arxiv_data1/oa_pdf/60/5c/kju-56-109.PMC4325114.pdf
"org http://dx.doi.org/10.4111/kju.2015.56.2.109 Oh et al patients still harbor lymph node invasion (LNI) at  extended pelvic lymph node dissection (PLND) in PCa  [3,4].",Non-OADS,/arxiv_data1/oa_pdf/60/5c/kju-56-109.PMC4325114.pdf
The effective number of  independent  marker loci was calculated by using SNPSpD software  (http://www.genepi.qimr.edu.au/general/daleN/SNPSpD/)  [ 20 ].,OADS,/arxiv_data1/oa_pdf/60/5c/kju-56-109.PMC4325114.pdf
org http://dx.doi.org/10.4111/kju.2015.56.2.109 Oh et al Table 1.,OADS,/arxiv_data1/oa_pdf/60/5c/kju-56-109.PMC4325114.pdf
"org http://dx.doi.org/10.4111/kju.2015.56.2.109 Oh et al PCa after RP, 3 of 20 SNPs were significantly associated  with BCR (p<0.02) after ad  j u st ment for clinicopathological  factors such as age, pre   operative PSA, pathologic stage,  and surgical margin.",Non-OADS,/arxiv_data1/oa_pdf/60/5c/kju-56-109.PMC4325114.pdf
org http://dx.doi.org/10.4111/kju.2015.56.2.109 Oh et al cancer susceptibility loci using the iCOGS custom genotyping  array.,OADS,/arxiv_data1/oa_pdf/60/5c/kju-56-109.PMC4325114.pdf
"Keywords:  Complementary therapies; Cryosurgery; Kidney neoplasmsKorean J Urol 2015;56:117-124. http://dx.doi.org/10.4111/kju.2015.56.2.117 pISSN 2005-6737  •  eISSN 2005-6745Original Article - Urological Oncology Received:  2 September, 2014   •  Accepted:  29 November, 2014 Corresponding Author:  Seok Ho Kang Department of Urology, Korea University College of Medicine, 73 Inchon-ro, Seongbuk-gu, Seoul 136-705, Korea TEL: +82-2-920-5367, FAX: +82-2-928-7864, E-mail: mdksh@korea.ac.kr ⓒ The Korean Urological Association, 2015 This is an increase of  about 6.2% per year, an increase  that is higher than in the United States and Europe [1] .",Non-OADS,/arxiv_data1/oa_pdf/d3/c2/kju-56-117.PMC4325115.pdf
"For the management of these This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted  non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d3/c2/kju-56-117.PMC4325115.pdf
"org http://dx.doi.org/10.4111/kju.2015.56.2.117 Kim et al masses, partial nephrectomy (PN) is considered the gold  standard of care [3] .",Non-OADS,/arxiv_data1/oa_pdf/d3/c2/kju-56-117.PMC4325115.pdf
org http://dx.doi.org/10.4111/kju.2015.56.2.117 Kim et al The pathologic findings are summarized in Table 4.,OADS,/arxiv_data1/oa_pdf/d3/c2/kju-56-117.PMC4325115.pdf
org http://dx.doi.org/10.4111/kju.2015.56.2.117 Kim et al local recurrence.,OADS,/arxiv_data1/oa_pdf/d3/c2/kju-56-117.PMC4325115.pdf
org http://dx.doi.org/10.4111/kju.2015.56.2.117 Kim et al REFERENCES 1.,OADS,/arxiv_data1/oa_pdf/d3/c2/kju-56-117.PMC4325115.pdf
