Sentence,class,file
http://rwanda.unfpa.org/2011/08/24/3764/should_rwanda_be_concerned_by_the_rapid_increase_of_its_population/ (accessed Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/f8/c5/bmjopen-2014-006778.PMC4480039.pdf
"Department of Mental Health and Substance Abuse, World Health Organization, 2011. http://www.who.int/mental_health/evidence/atlas/profiles/rwa_mh_profile.pdf?ua=1 (accessed May 2014).",OADS,/arxiv_data1/oa_pdf/f8/c5/bmjopen-2014-006778.PMC4480039.pdf
2005http://www.moh.gov.rw/fileadmin/templates/Docs/Posted-National-Mental-health-Policy-1.pdf 27.,Non-OADS,/arxiv_data1/oa_pdf/f8/c5/bmjopen-2014-006778.PMC4480039.pdf
http://www.svri.org/Questionnaire.pdf (accessed May 2014).,Non-OADS,/arxiv_data1/oa_pdf/f8/c5/bmjopen-2014-006778.PMC4480039.pdf
"36, Supplement 1, S254–S296 doi:10.1093/carcin/bgv039 Review S254 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8a/c2/bgv039.PMC4480130.pdf
http://www.epa.gov/ncct/toxcast/data.html .,OADS,/arxiv_data1/oa_pdf/8a/c2/bgv039.PMC4480130.pdf
http://www.epa.gov/ iris/subst/0249.htm .,OADS,/arxiv_data1/oa_pdf/8a/c2/bgv039.PMC4480130.pdf
"https://www.sciencemag.org/content/330/  6009/1338/reply  (7 May 2015, date last accessed).",Non-OADS,/arxiv_data1/oa_pdf/8a/c2/bgv039.PMC4480130.pdf
"CAS: 117-81-7. http://www.nicnas.gov.au/communications/publica- tions/information-sheets/existing-chemical-info-sheets/diethyl - hexyl-phthalate-dehp-factsheet  (7 May 2015, date last accessed).",OADS,/arxiv_data1/oa_pdf/8a/c2/bgv039.PMC4480130.pdf
"Developmental  Cognitive  Neuroscience  16  (2015)  183–190 Contents  lists  available  at  ScienceDirect Developmental Cognitive  Neuroscience j  our na l  ho  me  pag  e:  http://www.elsevier.com/locate/dcn Adolescent  rats  are  resistant  to  forming  ethanol  seeking habits Hannah  Serlin,  Mary  M.  Torregrossa∗ Department of Psychiatry,  University  of  Pittsburgh,  Pittsburgh,  PA  15219,  United  States a r t i c l  e  i  n  f  o Article  history: Received  11  August  2014 Received  in  revised  form  3  December  2014 Accepted  16  December  2014 Available  online 24 December 2014 Keywords:AlcoholAdolescentHabitGoal-directedContingency degradation Self-administrationa b s t r  a  c  t Early  age  of  onset  alcohol  drinking  is  signiﬁcantly  more  likely  to  lead  to  alcohol  use  disorders (AUDs) than alcohol drinking that begins  after  the  age  of  18.",Non-OADS,/arxiv_data1/oa_pdf/62/1b/main.PMC4480209.pdf
This  is  an  open  access  article  under  the  CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/62/1b/main.PMC4480209.pdf
A  stimulus–response  habit  is  deﬁned  as  an  action  or behavior  that  is  insensitive  to  changes  in  the  value  of  the http://dx.doi.org/10.1016/j.dcn.2014.12.002 1878-9293/©  2014  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/62/1b/main.PMC4480209.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/ licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/62/1b/main.PMC4480209.pdf
"Biol.,  http://dx.doi.org/10.1111/adb.12131 .",OADS,/arxiv_data1/oa_pdf/62/1b/main.PMC4480209.pdf
"Neurosci., http://dx.doi.org/10.1016/j.dcn.2014.09.003 .",OADS,/arxiv_data1/oa_pdf/62/1b/main.PMC4480209.pdf
Detailed information on the NHMRC fund- ing and review schemes is available online via the NHMRC website: http://www.nhmrc.,Non-OADS,/arxiv_data1/oa_pdf/b6/1b/ANS0972-7531-22-58.PMC4480255.pdf
"This isan Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/),which permits non-commercial reproduction and distribution ofthework, in any medium, provided the original work is not altered or transformed in any way, and that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/92/e8/civ279.PMC4480264.pdf
Available at: http://www.iom.edu/~/media/ Files/Report%20Files /2015/MECF S/MECFS cliniciansguide.pdf .,Non-OADS,/arxiv_data1/oa_pdf/92/e8/civ279.PMC4480264.pdf
"Key Words:  Fogarty balloon, Thrombosis, Vascular access, Thrombectomy Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/20/89/vsi-31-25.PMC4480287.pdf
Vasc Spec Int 2015;31(1):25-31  • http://dx.doi.org/10.5758/vsi.2015.31.1.25,Non-OADS,/arxiv_data1/oa_pdf/20/89/vsi-31-25.PMC4480287.pdf
27 http://dx.doi.org/10.5758/vsi.2015.31.1.25 Hybrid Procedure Using the Adherent Clot Catheter 2) Surgical thrombectomy with AC catheter Surgical thrombectomy with the AC catheter is similar  to the procedure performed using the Fogarty balloon  catheter except for the manner in which the equipment  is handled.,Non-OADS,/arxiv_data1/oa_pdf/20/89/vsi-31-25.PMC4480287.pdf
"29 http://dx.doi.org/10.5758/vsi.2015.31.1.25 Hybrid Procedure Using the Adherent Clot Catheter vs. 63.2% at 3 months, 40.7% vs. 47.1% at 6 months, and  17.9% vs. 19.1% at 12 months, respectively.",Non-OADS,/arxiv_data1/oa_pdf/20/89/vsi-31-25.PMC4480287.pdf
"31 http://dx.doi.org/10.5758/vsi.2015.31.1.25 Hybrid Procedure Using the Adherent Clot Catheter H, Islam MS, Robino C, Declemy S, et  al.",Non-OADS,/arxiv_data1/oa_pdf/20/89/vsi-31-25.PMC4480287.pdf
"Key Words:  Arteriovenous fistula, Angioplasty, Vascular patency Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8d/8d/vsi-31-20.PMC4480288.pdf
Vasc Spec Int 2015;31(1):20-24  • http://dx.doi.org/10.5758/vsi.2015.31.1.20,Non-OADS,/arxiv_data1/oa_pdf/8d/8d/vsi-31-20.PMC4480288.pdf
21 http://dx.doi.org/10.5758/vsi.2015.31.1.20 Postoperative Angioplasty of Native AVF analyzed during the follow-up period.,Non-OADS,/arxiv_data1/oa_pdf/8d/8d/vsi-31-20.PMC4480288.pdf
23 http://dx.doi.org/10.5758/vsi.2015.31.1.20 Postoperative Angioplasty of Native AVF There was only one case of operation site hematoma but  was not related with the anastomosis.,Non-OADS,/arxiv_data1/oa_pdf/8d/8d/vsi-31-20.PMC4480288.pdf
"Key Words:  Chronic cerebrospinal venous insufficiency, Multiple sclerosis, Libera - tion procedure Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e0/18/vsi-31-11.PMC4480289.pdf
Vasc Spec Int 2015;31(1):11-14  • http://dx.doi.org/10.5758/vsi.2015.31.1.11,Non-OADS,/arxiv_data1/oa_pdf/e0/18/vsi-31-11.PMC4480289.pdf
13 http://dx.doi.org/10.5758/vsi.2015.31.1.11 Chronic Cerebrospinal Venous Insufficiency in Multiple Sclerosis: A Failed Concept double-blinded; subjects were blinded to the treatment and  investigators evaluating response to treatment were also  blinded to the treatment that the subject received.,Non-OADS,/arxiv_data1/oa_pdf/e0/18/vsi-31-11.PMC4480289.pdf
"Key Words:  Kissing stents, Aortic bifurcation, Aortoiliac occlusive disease Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/80/45/vsi-31-15.PMC4480290.pdf
Vasc Spec Int 2015;31(1):15-19  • http://dx.doi.org/10.5758/vsi.2015.31.1.15,Non-OADS,/arxiv_data1/oa_pdf/80/45/vsi-31-15.PMC4480290.pdf
17 http://dx.doi.org/10.5758/vsi.2015.31.1.15 Usefulness of Self-Expandable Kissing Stents index (ABI) was 0.53 and post-treatment ABI was 0.81.,OADS,/arxiv_data1/oa_pdf/80/45/vsi-31-15.PMC4480290.pdf
19 http://dx.doi.org/10.5758/vsi.2015.31.1.15 Usefulness of Self-Expandable Kissing Stents REFERENCES technique in the management of aor - toiliac obstructive disease.,Non-OADS,/arxiv_data1/oa_pdf/80/45/vsi-31-15.PMC4480290.pdf
"Key Words:  Aorta, Aneurysm, Animal model, Research Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/82/0a/vsi-31-01.PMC4480291.pdf
Vasc Spec Int 2015;31(1):1-10  • http://dx.doi.org/10.5758/vsi.2015.31.1.1,Non-OADS,/arxiv_data1/oa_pdf/82/0a/vsi-31-01.PMC4480291.pdf
"3 http://dx.doi.org/10.5758/vsi.2015.31.1.1 Recent Advances in Animal Models for Aortic Aneurysm Research strains has been widely employed, generating data of  mechanistic and pharmacologic relevance [31-33].",Non-OADS,/arxiv_data1/oa_pdf/82/0a/vsi-31-01.PMC4480291.pdf
5 http://dx.doi.org/10.5758/vsi.2015.31.1.1 Recent Advances in Animal Models for Aortic Aneurysm Research cidence of aneurysm formation in animal model is an  essential factor.,Non-OADS,/arxiv_data1/oa_pdf/82/0a/vsi-31-01.PMC4480291.pdf
"7 http://dx.doi.org/10.5758/vsi.2015.31.1.1 Recent Advances in Animal Models for Aortic Aneurysm Research in these animal models will provide an understanding  of signaling systems at the cellular and molecular levels  that are associated with the occurrence of human aortic  aneurysms, along with predictions for the risk of rupture.ACKNOWLEDGEMENTS  This study was supported by research fund from Chosun  University, 2013.",OADS,/arxiv_data1/oa_pdf/82/0a/vsi-31-01.PMC4480291.pdf
9 http://dx.doi.org/10.5758/vsi.2015.31.1.1 Recent Advances in Animal Models for Aortic Aneurysm Research angiotensin II- infused ApoE-defi - cient mice.,Non-OADS,/arxiv_data1/oa_pdf/82/0a/vsi-31-01.PMC4480291.pdf
Vasc Spec Int 2014;30(3):91-93 • http://dx.doi.org/10.5758/vsi.2014.30.3.91,Non-OADS,/arxiv_data1/oa_pdf/e2/92/vsi-30-91.PMC4480292.pdf
93 http://dx.doi.org/10.5758/vsi.2014.30.3.91 Hypogastric Artery Transposition harvest the vein.,Non-OADS,/arxiv_data1/oa_pdf/e2/92/vsi-30-91.PMC4480292.pdf
Vasc Spec Int 2014;30(3):87-90 • http://dx.doi.org/10.5758/vsi.2014.30.3.87,Non-OADS,/arxiv_data1/oa_pdf/8c/34/vsi-30-87.PMC4480293.pdf
89 http://dx.doi.org/10.5758/vsi.2014.30.3.87 Common Iliac Artery Aneurysm Treated by Iliac Branched Device minutes.,Non-OADS,/arxiv_data1/oa_pdf/8c/34/vsi-30-87.PMC4480293.pdf
Vasc Spec Int 2014;30(3):94-97 • http://dx.doi.org/10.5758/vsi.2014.30.3.94 Fig.,Non-OADS,/arxiv_data1/oa_pdf/c7/d1/vsi-30-94.PMC4480294.pdf
95 http://dx.doi.org/10.5758/vsi.2014.30.3.94 Mycotic Popliteal Aneurysm (Fig.,Non-OADS,/arxiv_data1/oa_pdf/c7/d1/vsi-30-94.PMC4480294.pdf
"97 http://dx.doi.org/10.5758/vsi.2014.30.3.94 Mycotic Popliteal Aneurysm 1) Killeen SD, O’Brien N, O’Sullivan  MJ, Karr G, Redmond HP, Fulton GJ.",Non-OADS,/arxiv_data1/oa_pdf/c7/d1/vsi-30-94.PMC4480294.pdf
Vasc Spec Int 2014;30(3):81-86 • http://dx.doi.org/10.5758/vsi.2014.30.3.81,Non-OADS,/arxiv_data1/oa_pdf/09/9b/vsi-30-81.PMC4480295.pdf
83 http://dx.doi.org/10.5758/vsi.2014.30.3.81 Surgical Repair of Juxtarenal Aortic Occlusion and thromboendarterectomy of the pararenal aorta and  renal artery ostia was performed.,Non-OADS,/arxiv_data1/oa_pdf/09/9b/vsi-30-81.PMC4480295.pdf
85 http://dx.doi.org/10.5758/vsi.2014.30.3.81 Surgical Repair of Juxtarenal Aortic Occlusion surgical procedure.,Non-OADS,/arxiv_data1/oa_pdf/09/9b/vsi-30-81.PMC4480295.pdf
Vasc Spec Int 2014;30(3):102-104 • http://dx.doi.org/10.5758/vsi.2014.30.3.102,Non-OADS,/arxiv_data1/oa_pdf/e8/fe/vsi-30-102.PMC4480296.pdf
"103 http://dx.doi.org/10.5758/vsi.2014.30.3.102 The Remodeling of the GSV 2 Years after Endovenous Cryoablation could be observed some years after the treatment that may  cause recurrent varicosity with symptoms [1,2,4,5].",Non-OADS,/arxiv_data1/oa_pdf/e8/fe/vsi-30-102.PMC4480296.pdf
Vasc Spec Int 2014;30(3):98-101 • http://dx.doi.org/10.5758/vsi.2014.30.3.98 Fig.,Non-OADS,/arxiv_data1/oa_pdf/6a/e9/vsi-30-98.PMC4480297.pdf
99 http://dx.doi.org/10.5758/vsi.2014.30.3.98 Endometrial Stromal Sarcoma with IVC Extension Fig.,Non-OADS,/arxiv_data1/oa_pdf/6a/e9/vsi-30-98.PMC4480297.pdf
"101 http://dx.doi.org/10.5758/vsi.2014.30.3.98 Endometrial Stromal Sarcoma with IVC Extension Most cases of LGESS have favorable outcomes, with a  5-year survival rate of 80%-90% after curative resection.",Non-OADS,/arxiv_data1/oa_pdf/6a/e9/vsi-30-98.PMC4480297.pdf
Vasc Spec Int 2014;30(1):33-37  • http://dx.doi.org/10.5758/vsi.2014.30.1.33,Non-OADS,/arxiv_data1/oa_pdf/36/e8/vsi-30-33.PMC4480298.pdf
"35 http://dx.doi.org/10.5758/vsi.2014.30.1.33Successful Access Rate and Risk Factor of Vascular Access Surgery the follow up period, 347 patients had patent AVFs, 16  patients had undergone kidney transplantation, 18 patients had other AVF operations, and 31 patients died (Table 1).",Non-OADS,/arxiv_data1/oa_pdf/36/e8/vsi-30-33.PMC4480298.pdf
37 http://dx.doi.org/10.5758/vsi.2014.30.1.33Successful Access Rate and Risk Factor of Vascular Access Surgery S137-S181.,Non-OADS,/arxiv_data1/oa_pdf/36/e8/vsi-30-33.PMC4480298.pdf
Vasc Spec Int 2014;30(1):26-32  • http://dx.doi.org/10.5758/vsi.2014.30.1.26,Non-OADS,/arxiv_data1/oa_pdf/2a/a1/vsi-30-26.PMC4480299.pdf
27 http://dx.doi.org/10.5758/vsi.2014.30.1.26Analysis of Intermediate Term Results of Short Vein Bypass Graft by Mann-Whitney U test.,Non-OADS,/arxiv_data1/oa_pdf/2a/a1/vsi-30-26.PMC4480299.pdf
29 http://dx.doi.org/10.5758/vsi.2014.30.1.26Analysis of Intermediate Term Results of Short Vein Bypass Graft patients in the LVB group.,Non-OADS,/arxiv_data1/oa_pdf/2a/a1/vsi-30-26.PMC4480299.pdf
31 http://dx.doi.org/10.5758/vsi.2014.30.1.26Analysis of Intermediate Term Results of Short Vein Bypass Graft reported a lack of intergroup differences in would healing  time.,Non-OADS,/arxiv_data1/oa_pdf/2a/a1/vsi-30-26.PMC4480299.pdf
Vasc Spec Int 2014;30(1):11-18  • http://dx.doi.org/10.5758/vsi.2014.30.1.11,Non-OADS,/arxiv_data1/oa_pdf/ba/4b/vsi-30-11.PMC4480300.pdf
"13 http://dx.doi.org/10.5758/vsi.2014.30.1.11Muscle-derived Stem Cell’s Fate PA, USA) and the mean value was calculated.",OADS,/arxiv_data1/oa_pdf/ba/4b/vsi-30-11.PMC4480300.pdf
"15 http://dx.doi.org/10.5758/vsi.2014.30.1.11Muscle-derived Stem Cell’s Fate In this study, the high affinity of these cells to implant  in blood vessels may partially explain for the increase in angiogenic activity.",Non-OADS,/arxiv_data1/oa_pdf/ba/4b/vsi-30-11.PMC4480300.pdf
"17 http://dx.doi.org/10.5758/vsi.2014.30.1.11Muscle-derived Stem Cell’s Fate also important in determining the fate of stem cells, since  the conditions these cells are immediately exposed to and the pattern of distribution may be different.",Non-OADS,/arxiv_data1/oa_pdf/ba/4b/vsi-30-11.PMC4480300.pdf
Vasc Spec Int 2014;30(1):38-42  • http://dx.doi.org/10.5758/vsi.2014.30.1.38,Non-OADS,/arxiv_data1/oa_pdf/3b/f1/vsi-30-38.PMC4480301.pdf
"39 http://dx.doi.org/10.5758/vsi.2014.30.1.38Reversed Iliac Leg Stent-Graft Vascular Plug II (AGA Medical, Golden Valley, MN, USA)  via contralateral left transfemoral approach.",Non-OADS,/arxiv_data1/oa_pdf/3b/f1/vsi-30-38.PMC4480301.pdf
41 http://dx.doi.org/10.5758/vsi.2014.30.1.38Reversed Iliac Leg Stent-Graft Patients with IIA aneurysm have variable iliac artery  diameters due to ectatic characteristics of the arterial wa-lls.,Non-OADS,/arxiv_data1/oa_pdf/3b/f1/vsi-30-38.PMC4480301.pdf
Vasc Spec Int 2014;30(1):1-4  • http://dx.doi.org/10.5758/vsi.2014.30.1.1,Non-OADS,/arxiv_data1/oa_pdf/ed/a1/vsi-30-01.PMC4480302.pdf
"3 http://dx.doi.org/10.5758/vsi.2014.30.1.Rupture of AAA after EVAR OUTCOMES  The reported operative mortality rates for post-EVAR  rAAA range widely from 15% to 67% [7,16,20,23,28-33].",Non-OADS,/arxiv_data1/oa_pdf/ed/a1/vsi-30-01.PMC4480302.pdf
Vasc Spec Int 2014;30(1):19-25  • http://dx.doi.org/10.5758/vsi.2014.30.1.19,Non-OADS,/arxiv_data1/oa_pdf/74/82/vsi-30-19.PMC4480303.pdf
21 http://dx.doi.org/10.5758/vsi.2014.30.1.19Experiences of Surgical Treatment for Juxtarenal Aortic Occlusion performed.,Non-OADS,/arxiv_data1/oa_pdf/74/82/vsi-30-19.PMC4480303.pdf
"23 http://dx.doi.org/10.5758/vsi.2014.30.1.19Experiences of Surgical Treatment for Juxtarenal Aortic Occlusion DISCUSSION  Occlusive disease of the infrarenal aorta, which may  affect in varying degrees and extent to involve the bifurcation and the common iliac arteries, entails clau-dication or critical limb ischemia, and is also typically asso-ciated with absent or diminished peripheral pulses, and with erectile dysfunction in men.",Non-OADS,/arxiv_data1/oa_pdf/74/82/vsi-30-19.PMC4480303.pdf
25 http://dx.doi.org/10.5758/vsi.2014.30.1.19Experiences of Surgical Treatment for Juxtarenal Aortic Occlusion soned approach to diagnosis and ma- nagement.,Non-OADS,/arxiv_data1/oa_pdf/74/82/vsi-30-19.PMC4480303.pdf
Vasc Spec Int 2014;30(1):5-10  • http://dx.doi.org/10.5758/vsi.2014.30.1.5,Non-OADS,/arxiv_data1/oa_pdf/f7/4d/vsi-30-05.PMC4480304.pdf
7 http://dx.doi.org/10.5758/vsi.2014.30.1.5Neointimal Cell Response to Imatinib and Rapamycin the animals were allowed to recover from anesthesia and to  access freely to water and food.,Non-OADS,/arxiv_data1/oa_pdf/f7/4d/vsi-30-05.PMC4480304.pdf
"9 http://dx.doi.org/10.5758/vsi.2014.30.1.5Neointimal Cell Response to Imatinib and Rapamycin In this study, neointimal cells from the injured carotid  artery were more susceptible to the antiproliferative effects of imatinib and rapamycin in terms of proliferation and viability.",Non-OADS,/arxiv_data1/oa_pdf/f7/4d/vsi-30-05.PMC4480304.pdf
"Vasc Spec Int 2014;30(2):43-48  • http://dx.doi.org/10.5758/vsi.2014.30.2.43Corresponding author:  Young-Wook Kim Division of Vascular Surgery, Department of Surgery, Samsung Medical Center, 81 Irwon-ro, Gangnam-gu, Seoul 135-710, KoreaTel: 82-2-3410-3461, Fax: 82-2-3410-0040, E-mail: ywkim@skku.eduYoung-Wook Kim President of KSVS (2012-2013) Professor of Surgery, Sungkyunkwan University School of Medicine,  Division of Vascular Surgery, Department of Surgery, Samsung Medical Center, Seoul, Korea",Non-OADS,/arxiv_data1/oa_pdf/4e/1c/vsi-30-43.PMC4480305.pdf
45 http://dx.doi.org/10.5758/vsi.2014.30.2.43Presidental Address of the 58th Annual Meeting of KSVS that 76% of all strokes were attributed to ischemic stroke  and 36% of them to large artery atherosclerosis [7].,Non-OADS,/arxiv_data1/oa_pdf/4e/1c/vsi-30-43.PMC4480305.pdf
"47 http://dx.doi.org/10.5758/vsi.2014.30.2.43Presidental Address of the 58th Annual Meeting of KSVS Among these issues, I’d like to describe the operation  fee issue first.",Non-OADS,/arxiv_data1/oa_pdf/4e/1c/vsi-30-43.PMC4480305.pdf
Vasc Spec Int 2014;30(2):76-79  • http://dx.doi.org/10.5758/vsi.2014.30.2.76,Non-OADS,/arxiv_data1/oa_pdf/fd/b9/vsi-30-76.PMC4480306.pdf
77 http://dx.doi.org/10.5758/vsi.2014.30.2.76Colon Ischemia after Huge Aorto-iliac Aneurysm Repair its distal stump was very deeply located after exclusion  of its aneurysm.,Non-OADS,/arxiv_data1/oa_pdf/fd/b9/vsi-30-76.PMC4480306.pdf
79 http://dx.doi.org/10.5758/vsi.2014.30.2.76Colon Ischemia after Huge Aorto-iliac Aneurysm Repair aortic aneurysm.,Non-OADS,/arxiv_data1/oa_pdf/fd/b9/vsi-30-76.PMC4480306.pdf
Vasc Spec Int 2014;30(2):49-55  • http://dx.doi.org/10.5758/vsi.2014.30.2.49,Non-OADS,/arxiv_data1/oa_pdf/3b/91/vsi-30-49.PMC4480307.pdf
51 http://dx.doi.org/10.5758/vsi.2014.30.2.49Venous Thromboembolism after Coloretal Cancer Surgery Table 1.,Non-OADS,/arxiv_data1/oa_pdf/3b/91/vsi-30-49.PMC4480307.pdf
53 http://dx.doi.org/10.5758/vsi.2014.30.2.49Venous Thromboembolism after Coloretal Cancer Surgery Table 1).,Non-OADS,/arxiv_data1/oa_pdf/3b/91/vsi-30-49.PMC4480307.pdf
"55 http://dx.doi.org/10.5758/vsi.2014.30.2.49Venous Thromboembolism after Coloretal Cancer Surgery 13) Alcalay A, Wun T, Khatri V, Chew HK,  Harvey D, Zhou H, et al.",Non-OADS,/arxiv_data1/oa_pdf/3b/91/vsi-30-49.PMC4480307.pdf
Vasc Spec Int 2014;30(2):62-67  • http://dx.doi.org/10.5758/vsi.2014.30.2.62,Non-OADS,/arxiv_data1/oa_pdf/4d/01/vsi-30-62.PMC4480308.pdf
"63 http://dx.doi.org/10.5758/vsi.2014.30.2.62Cephalic Vein Transposition for Brachiocephalic Arteriovenous Fistula per manent vascular access dysfunction (239 for native  ar teriovenous fistulas; 160 for prosthetic arteriovenous  fistulas) at Kyungpook National University Hospital, Daegu, Korea.",Non-OADS,/arxiv_data1/oa_pdf/4d/01/vsi-30-62.PMC4480308.pdf
65 http://dx.doi.org/10.5758/vsi.2014.30.2.62Cephalic Vein Transposition for Brachiocephalic Arteriovenous Fistula revision were thrombotic occlusion in 1 1 patients (85%)  and AVF dysfunction with difficulty in hemostasis after removal of dialysis needle in the remaining 2 patients.,Non-OADS,/arxiv_data1/oa_pdf/4d/01/vsi-30-62.PMC4480308.pdf
67 http://dx.doi.org/10.5758/vsi.2014.30.2.62Cephalic Vein Transposition for Brachiocephalic Arteriovenous Fistula 232:508-515.,Non-OADS,/arxiv_data1/oa_pdf/4d/01/vsi-30-62.PMC4480308.pdf
Vasc Spec Int 2014;30(2):72-75  • http://dx.doi.org/10.5758/vsi.2014.30.2.72,Non-OADS,/arxiv_data1/oa_pdf/dd/9e/vsi-30-72.PMC4480309.pdf
73 http://dx.doi.org/10.5758/vsi.2014.30.2.72Aortic Reconstruction for Post-EVAR Infection entirely.,Non-OADS,/arxiv_data1/oa_pdf/dd/9e/vsi-30-72.PMC4480309.pdf
"75 http://dx.doi.org/10.5758/vsi.2014.30.2.72Aortic Reconstruction for Post-EVAR Infection 4) Taylor LM Jr, Deitz DM, McConnell  DB, Porter JM.",Non-OADS,/arxiv_data1/oa_pdf/dd/9e/vsi-30-72.PMC4480309.pdf
Vasc Spec Int 2014;30(2):68-71  • http://dx.doi.org/10.5758/vsi.2014.30.2.68,Non-OADS,/arxiv_data1/oa_pdf/06/61/vsi-30-68.PMC4480310.pdf
69 http://dx.doi.org/10.5758/vsi.2014.30.2.68Hybrid Treatment of RAA and AAA mid-axillary line.,Non-OADS,/arxiv_data1/oa_pdf/06/61/vsi-30-68.PMC4480310.pdf
71 http://dx.doi.org/10.5758/vsi.2014.30.2.68Hybrid Treatment of RAA and AAA uncommon condition.,Non-OADS,/arxiv_data1/oa_pdf/06/61/vsi-30-68.PMC4480310.pdf
Vasc Spec Int 2014;30(2):56-61  • http://dx.doi.org/10.5758/vsi.2014.30.2.56,Non-OADS,/arxiv_data1/oa_pdf/56/1f/vsi-30-56.PMC4480311.pdf
