Sentence,class,file
http://new.wales.gov.uk/topics/educationandskills/schoolshome/foodanddrink/breakfast/?lang 5en (accessed August 2013).,Non-OADS,/arxiv_data1/oa_pdf/74/3f/S1368980013003133a.PMC4014862.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/58/2a/srep04906.PMC4014880.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4906 | DOI: 10.1038/srep04906 7",Non-OADS,/arxiv_data1/oa_pdf/58/2a/srep04906.PMC4014880.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/c8/e0/srep04897.PMC4014881.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4897 | DOI: 10.1038/srep04897 8",Non-OADS,/arxiv_data1/oa_pdf/c8/e0/srep04897.PMC4014881.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/01/9d/srep04905.PMC4014883.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4905 | DOI: 10.1038/srep04905 8",Non-OADS,/arxiv_data1/oa_pdf/01/9d/srep04905.PMC4014883.pdf
"http://www.columbiamedicine.org/divisions/gharavi/cal c_genetic.php).Table 3 |Risk of susceptibility to IgAN based on uwGRS GRSMean Cases vs. ControlsDifference value in meanMedian Cases vs. ControlsDifference value in median OR (95% CI) p Adjusted OR (95% CI) p uwGRS5 8.00/7.29 0.71 8/7 1 1.22 (1.16–1.28) 9.73 3102171.21 (1.15–1.27) 2.24 310214 uwGRS7 11.29/10.36 0.93 12/11 1 1.24 (1.19–1.30) 1.01 3102221.24 (1.19–1.30) 5.19 310220 uwGRS9 13.45/12.38 1.07 14/13 1 1.24 (1.19–1.29) 2.23 3102251.23 (1.19–1.29) 6.11 310222 uwGRS4 5.45/5.09 0.36 5/5 0 1.30 (1.21–1.40) 1.04 3102111.29 (1.19–1.40) 2.28 310210 OR in this table represents the expected change in odds of a case being associated with a 1-unit increase in the GRS, as determined by logistic regressio n of case/control status on GRS.",Non-OADS,/arxiv_data1/oa_pdf/5f/82/srep04904.PMC4014895.pdf
"Although poweranalysis indicated that we had about a 0.6–0.8 power to detect a two- fold increased risk considering clinical parameters and disease progression, assuming an a-level of 0.05 and allele frequency of 10%–30% (http://biostat.mc.vanderbilt.edu/PowerSampleSize), theeffect size identified was far smaller than two and all the associationsdid not survive multiple testing.",Non-OADS,/arxiv_data1/oa_pdf/5f/82/srep04904.PMC4014895.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4904 | DOI: 10.1038/srep04904 9",Non-OADS,/arxiv_data1/oa_pdf/5f/82/srep04904.PMC4014895.pdf
"Maps were created using Mapinfo software; data are from the National Fundamental Geographic Information System (NFGIS) website (http://ngcc.sbsm.gov.cn/).Table 1 |Numbers of different mosquito species collected at 3 sites in Shandong, China in 2013 SpeciesCollection sites Total (%) Junan Kenli Rongcheng Aedes albopictus 30 570 28 628 (4.3) Anopheles sinensis 300 230 585 1115 (7.6) Armigeres obturbans 150 0 46 196 (1.3) Culex pipiens pallens 0 0 56 56 (0.4) Culex tritaeniorhynchus 3675 5850 3170 12695 (86.2) Mansonia uniformis 0 0 29 29 (0.2) Total 4155 6650 3914 14719 (100.0)www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4908 | DOI: 10.1038/srep04908 2",Non-OADS,/arxiv_data1/oa_pdf/04/63/srep04908.PMC4014896.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4908 | DOI: 10.1038/srep04908 7",Non-OADS,/arxiv_data1/oa_pdf/04/63/srep04908.PMC4014896.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/23/32/srep04739.PMC4014979.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4739 | DOI: 10.1038/srep04739 7",Non-OADS,/arxiv_data1/oa_pdf/23/32/srep04739.PMC4014979.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/7b/19/srep04850.PMC4014980.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4850 | DOI: 10.1038/srep04850 5",Non-OADS,/arxiv_data1/oa_pdf/7b/19/srep04850.PMC4014980.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4903 | DOI: 10.1038/srep04903 6",Non-OADS,/arxiv_data1/oa_pdf/a7/f1/srep04903.PMC4014981.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4902 | DOI: 10.1038/srep04902 7",Non-OADS,/arxiv_data1/oa_pdf/ec/5c/srep04902.PMC4014982.pdf
The quantitative analyses of fluorescence intensities were carried out with CpAtlas 2.0 software http://lazarsoftware.com) by quantifying pixels related to the area ofberberine spots in the green color channel.,OADS,/arxiv_data1/oa_pdf/f1/2a/srep04914.PMC4014983.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/f1/2a/srep04914.PMC4014983.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4914 | DOI: 10.1038/srep04914 12",Non-OADS,/arxiv_data1/oa_pdf/f1/2a/srep04914.PMC4014983.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/28/f2/srep04896.PMC4014985.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4896 | DOI: 10.1038/srep04896 11",Non-OADS,/arxiv_data1/oa_pdf/28/f2/srep04896.PMC4014985.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4899 | DOI: 10.1038/srep04899 6",Non-OADS,/arxiv_data1/oa_pdf/23/9e/srep04899.PMC4014988.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4911 | DOI: 10.1038/srep04911 6",Non-OADS,/arxiv_data1/oa_pdf/8d/34/srep04911.PMC4015027.pdf
"We also acknowledge the contribution of Australian Ovarian Cancer Study Group (full list can be found at http://www.aocstudy.org), all study nurses and research assistants and would like to thank all of the women who participated in AOCS.",Non-OADS,/arxiv_data1/oa_pdf/20/31/srep04669.PMC4015028.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/20/31/srep04669.PMC4015028.pdf
"To viewa copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4669 | DOI: 10.1038/srep04669 8",Non-OADS,/arxiv_data1/oa_pdf/20/31/srep04669.PMC4015028.pdf
"The trial recruited 1050 women  This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivs  licence (http://creativecommons.org/licenses/by-nc-nd/3.0/), which permits non-commercial reproduction and distribution  of the work, in any medium, provided the original work is not altered or transformed in any way, and that the work is  properly cited.",Non-OADS,/arxiv_data1/oa_pdf/52/df/ntu029.PMC4015104.pdf
"TC, SC, SL, LV , and KB  are members of the UK Center for Tobacco and Alcohol Studies  (http://www.ukctas.ac.uk).",Non-OADS,/arxiv_data1/oa_pdf/52/df/ntu029.PMC4015104.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/eb/df/srep04752.PMC4015134.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 4752 | DOI: 10.1038/srep04752 8",Non-OADS,/arxiv_data1/oa_pdf/eb/df/srep04752.PMC4015134.pdf
Start a QR-code reading  software (see list of free applications from http://tinyurl.com/yzlh2tc) and point the camera to the QR-code printed in the  journal.,Non-OADS,/arxiv_data1/oa_pdf/8b/2d/JISPCD-4-1.PMC4015153.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free applications.Announcement,Non-OADS,/arxiv_data1/oa_pdf/8b/2d/JISPCD-4-1.PMC4015153.pdf
Available from: http://www.who.int/whr/2006/whr06_ en.pdf.,OADS,/arxiv_data1/oa_pdf/84/c3/JISPCD-4-17.PMC4015155.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/84/c3/JISPCD-4-17.PMC4015155.pdf
"Available from: http://www.ruidp.rajasthan.gov.in/ Water%20 Supply%20Sub‑project,%20Bharatpur%20pdf.",Non-OADS,/arxiv_data1/oa_pdf/71/79/JISPCD-4-52.PMC4015163.pdf
The application can be downloaded from http://itunes.apple.com/us/app/ medknow‑journals/id458064375?ls=1&mt=8.,Non-OADS,/arxiv_data1/oa_pdf/07/2b/JISPCD-4-56.PMC4015164.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.280 280Importance of Rectal Urgency in Childhood  Irritable Bowel Syndrome TO THE EDITOR:  We read with interest the article titled “The  incidence of irritable bowel syndrome in children using the Rome  III criteria and the effect of trimebutine treatment” by Karabulut et al 1 that is a rare and a valuable study from our country.",Non-OADS,/arxiv_data1/oa_pdf/72/e0/jnm-20-280.PMC4015190.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.212 Association Between Gastroesophageal Reflux  Disease After Pneumatic Balloon Dilatation  and Clinical Course in Patients With Achalasia Yang Won Min, Jin Hee Lee, Byung-Hoon Min, Jun Haeng Lee, Jae J Kim and Poong-Lyul Rhee * Department of Medicine, Samsung Medical Center, Sungkyunkwan Un iversity School of Medicine, Seoul, Korea  Background/Aims The occurrence of gastroesophageal reflux disease (GERD) is known to be associated with lower post-treatment lower esoph- ageal sphincter pressure in patients with achalasia.",Non-OADS,/arxiv_data1/oa_pdf/b2/40/jnm-20-212.PMC4015191.pdf
"ORCID: Yang Won Min, http://orcid.org/0000-0001-7471-1305; Jae J Kim, http://orcid.org/0000-0002-0226-1330.",Non-OADS,/arxiv_data1/oa_pdf/b2/40/jnm-20-212.PMC4015191.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.171 Responses to Enteric Motor Neurons in the  Gastric Fundus of Mice With Reduced  Intramuscular Interstitial Cells of Cajal Kenton M Sanders, Anna K Salter, Grant W Hennig, Sang D on Koh, Brian A Perrino, Sean M Ward and Salah A Baker * Department of Physiology and Cell Biology, University of Nevada  School of Medicine, Reno, NV, USA Background/Aims Interstitial cells of Cajal (ICC) play important functions in motor activity of the gastrointestinal tract.",Non-OADS,/arxiv_data1/oa_pdf/72/7e/jnm-20-171.PMC4015192.pdf
"ORCID: Salah A Baker, http://orcid.org/0000-0002-1514-6876.",Non-OADS,/arxiv_data1/oa_pdf/72/7e/jnm-20-171.PMC4015192.pdf
"Supplementary Materials Note: To access the supplementary tables mentioned in this  article, visit the online version of Journal of Neurogastroenterol-ogy and Motility at http://www.jnmjournal.org/, and at doi:  http://dx.doi.org/10.5056/jnm.2014.20.2.171.",Non-OADS,/arxiv_data1/oa_pdf/72/7e/jnm-20-171.PMC4015192.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.236 236Received: November 15, 2013 Revised: December 27, 2013 Accepted: January 8, 2014 CC This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http:/ /creativecommons.",Non-OADS,/arxiv_data1/oa_pdf/0c/91/jnm-20-236.PMC4015193.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.273 273Upregulation of Na v1.7 Through High Salt  Loading (Mol Pain 2013;9:39) Lian Zhu,1 Jung Hwan Oh2 and Yaohui Zhu3* 1Division of Pediatrics, Xiaogan Women and Children ’s Health Institute, Xiaogan, Hubei, China; 2Division of Gastroenterology, Department of  Internal Medicine, The Catholic University of Korea College of Medicine, Seoul, Korea; and 3Division of Gastroenterology, School of Medicine  Johns Hopkins University, Baltimore, MD, USA Received: November 14, 2013 Revised: February 16, 2014 Accepted: February 23, 2014 CC This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http:/ /creativecommons.",Non-OADS,/arxiv_data1/oa_pdf/17/ce/jnm-20-273.PMC4015194.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.228 Unclear Abdominal Discomfort: Pivotal Role of  Carbohydrate Malabsorption Miriam Goebel-Stengel,1* Andreas Stengel,2 Marco Schmidtmann,1 Ivo van der Voort,1 Peter Kobelt2 and Hubert Mönnikes1 1Department of Internal Medicine, Institute of Neurogastroentero logy and Motility, Martin-Luther Hospital, Academic Teaching In stitution of  Charité - University Medical Center, Berlin, Germany;  and  2Charité Center for Internal Medicine and Dermatology, Division of Gene ral Internal  and Psychosomatic Medicine; Charit é-Universit ätsmedizin Berlin, Campus Benjamin Franklin, Berlin, Germany Background/Aims Carbohydrate malabsorption is frequent in patients with functional gastrointestinal disorders and in healthy volunteers and can   cause gastrointestinal symptoms mimicking irritable bowel syndrome (IBS).",Non-OADS,/arxiv_data1/oa_pdf/9f/85/jnm-20-228.PMC4015196.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.278 278A New Approach Is Needed to Analyze the  Upper Esophageal Sphincter Because  Currently Incorporated High-resolution Manometry Analysis Software Package Is Not  Perfect Figure 1.",Non-OADS,/arxiv_data1/oa_pdf/07/17/jnm-20-278.PMC4015197.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.253 Fate of Dyspeptic or Colonic Symptoms After  Laparoscopic Cholecystectomy Gi Hyun Kim,1 Hyo Deok Lee,1 Min Kim,1 Kyeongmin Kim,1 Yusook Jeong,1 Yong Joo Hong,1 Eun Seok Kang,1 Joung-Ho Han,1  Jae-Woon Choi2 and Seon Mee Park1* Departments of 1Internal Medicine and 2Surgery, Chungbuk National University College of Medicine, Cheo ngju, Chungcheongbuk-do, Korea Background/Aims Gallbladder diseases can give ri se to dyspeptic or colonic symptoms in additi on to biliary pain.",Non-OADS,/arxiv_data1/oa_pdf/1c/e8/jnm-20-253.PMC4015198.pdf
"ORCID: Seon Mee Park, http://orcid.org/0000-0002-5835-2741.",Non-OADS,/arxiv_data1/oa_pdf/1c/e8/jnm-20-253.PMC4015198.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.205 Impedance pH Monitoring: Intra-observer and  Inter-observer Agreement and Usefulness of a  Rapid Analysis of Symptom Reflux Association Andrea Tenca,1 Pietro Campagnola,2 Ivana Bravi,3 Luigi Benini,2 Daniel Sifrim3 and Roberto Penagini1* 1Gastroenterology Unit 2, Universit à degli Studi di Milano and Fondazione IRCCS “Ca’ Granda ” - Ospedale Maggiore Policlinico, Milan, Italy;  2Gastroenterology Unit, Universit à degli Studi di Verona and Policlinico GB Rossi, Verona, Italy; and 3Barts and The London School of Medicine  and Dentistry, Queen Mary University of London, London, UK Background/Aims Symptom reflux association analysis is especially helpful for evaluation and management of proton pump inhibitor (PPI) re- fractory patients.",Non-OADS,/arxiv_data1/oa_pdf/45/f5/jnm-20-205.PMC4015199.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.138 138The Usefulness of “ Analysis of Burden of  Irritable Bowel Syndrome From National  Health Insurance Claims Database” in the Healthcare Policy in Korea Kyoung Sup Hong Division of Gastroenter ology, Department of Internal Medicine, Seoul National University College of Medicine and Seoul Nationa l University  Hospital, Seoul, Korea Article :Estimating the burden of irritable bowel syndrome: analysis of a nationwide Korean database Jung HK, Kim YH, Park JY, et al.",OADS,/arxiv_data1/oa_pdf/52/1d/jnm-20-138.PMC4015200.pdf
"*Correspondence: Kyoung Sup Hong, MD  Division of Gastroenterology, Department of Internal Medicine, Seoul National University College of Medicine and Seoul Nationa l  University Hospital, 101 Daehak-ro, Jongno-gu, Seoul 110-744, K orea Tel: +82-2-2072-0360, Fax: +82-2-762-9662, E-mail: ks hong1@empas.com Financial support: None.Conflicts of interest: None.ORCID: http://orcid.org/0000-0001-7087-1168.In Korea, all citizens are automatically registered for the com- pulsory insurance program, the National Health Insurance  (NHI) system.",Non-OADS,/arxiv_data1/oa_pdf/52/1d/jnm-20-138.PMC4015200.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.141 141Emerging Pharmacologic Therapies for  Constipation-predominant Irritable Bowel  Syndrome and Chronic Constipation Shanti Eswaran, Amanda Guentner and William D Chey * University of Michigan Healt h System, Ann Arbor, MI, USA Irritable bowel syndrome with constipation and chronic functional constipation are common digestive disorders that negatively  impact quality of life and account for billions  of dollars in health care  costs.",Non-OADS,/arxiv_data1/oa_pdf/8d/98/jnm-20-141.PMC4015201.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.219 Applying Novel Nutrient Drink to Clinical Trial  of Functional Dyspepsia Chul-Hyun Lim, Myung-Gyu Choi, * Myong Ki Baeg, Sung Jin Moon, Jin Su Ki m, Yu Kyung Cho, Jae Myung Park, In Seok  Lee, Sang Woo Kim and Kyu Yong Choi Department of Internal Medicine, The Catholic University of Kor ea College of Medicine, Seoul, Korea Background/Aims The drink test has been regarded as a surrogate marker of ga stric accommodation.",Non-OADS,/arxiv_data1/oa_pdf/ef/41/jnm-20-219.PMC4015202.pdf
"ORCID: Myung-Gyu Choi, http://orcid.org/0000-0003-4083-5187.",Non-OADS,/arxiv_data1/oa_pdf/ef/41/jnm-20-219.PMC4015202.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.152 The Efficacy of Hypnotherapy in the  Treatment of Irritable Bowel Syndrome:  A Systematic Review and Meta-analysis Han Hee Lee,1 Yoon Young Choi2 and Myung-Gyu Choi1* 1Division of Gastroenterology, Department of Internal Medicine, College of Medicine, The Catholic University of Korea, Seoul, K orea; and  2Department of Surgery, Yonsei University College of Medicine, S eoul, Korea Background/Aims Hypnotherapy is considered as a promising intervention for irritable bowel syndrome (IBS), but the evidence is still limited.",Non-OADS,/arxiv_data1/oa_pdf/21/27/jnm-20-152.PMC4015203.pdf
"ORCID: Han Hee Lee, http://orcid.org/0000-0002-8244-374X; Myung -Gyu Choi, http://orcid.org/0000-0003-4083-5187.",Non-OADS,/arxiv_data1/oa_pdf/21/27/jnm-20-152.PMC4015203.pdf
"2   April,  2014 pISSN: 2093-0879   eISSN: 2093-0887 http://dx.doi.org/10.5056/jnm.2014.20.2.242 Estimating the Burden of Irritable Bowel  Syndrome: Analysis of a Nationwide Korean  Database Hye-Kyung Jung,1 Youn Hee Kim,2 Joo Yeon Park,2 Bo Hyoung Jang,2,3 Sun-Young Park,2,4 Mi-Hee Nam2 and Myung-Gyu Choi2,5* 1Department of Internal Medicine, Ewha Womans University School of Medicine, Seoul, Korea;2National Evidence-based Healthcare Collaborating  Agency, Seoul, Korea;3College of Korean Medicine, Kyung Hee University, Seoul, Korea;4School of Pharmacy, Sungkyunkwan University,  Suwon, Gyeonggi-do, Korea; and5Department of Internal Medicine, College of Medicine, The Catho lic University of Korea, Seoul, Korea Background/Aims Management of irritable bowel syndrome (IBS) imposes a heavy economic burden.",Non-OADS,/arxiv_data1/oa_pdf/d5/75/jnm-20-242.PMC4015204.pdf
