Sentence,class,file
"(5) withpermission), demonstrates metabolically active Treponema pectinovorum oral bacteria (arrows) stained dark blue following immunostaining with anti- T. pectinovorum using the avidin /C1biotin peroxidase method.Oral microbial risk factors for Alzheimer’s disease Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"(127) found that the virus was absent in the brains of most young people, probably because it enters the brain during old age either with immuneIngar Olsen and Sim K. Singhrao 6 (page number not for citation purpose)Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"It is also plausible to suggest that the permeability of the BBB increases with age and thus promotes ADOral microbial risk factors for Alzheimer’s disease Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"These ‘immuno-tolerated’ bacteria may silently multiply in sites outside of theirprimary niche and an ongoing infection at their second- ary location may have significant deleterious effects upon the health of the elderly or demented host with an exist-ing immunocompromised status.Ingar Olsen and Sim K. Singhrao 8 (page number not for citation purpose)Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"Organisms such as spirochetes,Oral microbial risk factors for Alzheimer’s disease Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143 9 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
Curr Allergy Asthma Rep 2014; 14: 417. doi: http://dx.doi.org/10.1007/s11882-013-0417-12.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
Cold Spring Harb Perspect Biol 2011; 2011: 3. doi: http://dx.doi.org/10.1101/cshperspect.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"Different conformations of amyloid beta induce neurotoxicity by distinctIngar Olsen and Sim K. Singhrao 10 (page number not for citation purpose)Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1371/journal.pone.0009505 24.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1001/jamaneurol.2013.2815 34.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1042/BST0390910 35.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
FrontPhysiol 2015; 5: 522. doi: http://dx.doi.org/10.3389/fphys.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1038/ng.439 45.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/ j.neulet.2012.11.008 47.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/S1474-4422(09) 70299-6 48.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/ 10.1038/ng.440.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"Systemic inﬂammation and disease progression inOral microbial risk factors for Alzheimer’s disease Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143 11 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jalz.2008.12.001 60.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
J Neuroinﬂammation 2014; 11: 217. doi: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.mehy.2008.07.005 68.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
JNeuroinﬂammation 2011; 8: 90. doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
Front Aging Neurosci 2015; 7: 46. doi: http://dx.doi.org/10.3389/ fnagi.2015.00046 73.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/ 10.1111/j.1749-6632.1988.tb31909.x76.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
Eur J Neurol 2014. doi: http://dx.doi.org/ 10.1111/ene.12477 [Epub ahead of print].,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1007/s00415-011-5957-5 82.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
J Neurol 2011; 258: 2086. http://dx.doi.org/10.1007/s00415-011-6054-5 83.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1097/ WNN.0b013e3181df3034 84.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1128/JB.00542-10 86.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1186/gb-2012-13-6-r42 88.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"Microarray analysis of the microﬂora of root cariesIngar Olsen and Sim K. Singhrao 12 (page number not for citation purpose)Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1007/s10096-008-0662-8 94.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"J Oral Microbiol 2012; 4, 16125, doi: http://dx.doi.org/10.3402/jom.v4i0.16125 95.",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jalz.2011.04.006 98.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1371/ journal.pone.0114959 99.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1038/ ni.1923 101.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1189/jlb.0413219 102.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1111/j.1365-2958.2009.06711.x 107.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1111/omi.12065 109.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1177/0022034509341166 112.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1128/IAI.01036-10 113.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.neuint.2010.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1080/ 13550280701802543 121.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"doi: http://dx.doi.org/10.1093/infdis/jit210Oral microbial risk factors for Alzheimer’s disease Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143 13 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jalz.2012.07.005 130.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jalz.2014.04.522 135.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.bbrc.2012.12.054 136.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1097/WNR.0b013 e3283329c05 138.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1007/s10096-013- 2045-z 145.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1212/ WNL.0b013e318247caa1 147.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.3233/JAD-141386 148.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.2165/11310910-000000000-00000 155.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1021/mp100029t 161.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"doi: http://dx.doi.org/10.1007/s00018-008-8184-1Ingar Olsen and Sim K. Singhrao 14 (page number not for citation purpose)Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1523/JNEUROSCI.4622-09.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
Front Pharmacol 2011; 2: 77. doi: http://dx.doi.org/10.3389/fphar.2011.00077 169.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1631/jzus.B0920279 172.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.brainresrev.2009.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1038/ng.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1007/s11033-012-2237-0 176.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jneuroim.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/ 10.1016/j.jns.2008.02.021 180.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
BMC Neurol 2008; 8: 9. doi: http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1161/CIRCULA- TIONAHA.115.015489 184.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1179/0001551213Z.0000000006 185.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jalz.2006.01.002 190.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"doi: http://dx.doi.org/10.1111/j.1532-5415.2010.02788.x 191. de Souza Rolim T, Fabri GM, Nitrini R, Anghinah R, Teixeira MJ, de Siqueira JT, et al.",OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.3233/JAD-131283 192.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"A randomized, controlled trial of doxycyclineOral microbial risk factors for Alzheimer’s disease Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143 15 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"J Neuroinﬂammation 2012; 9: 62. doi: http://dx.doi.org/10.1186/1742-2094-9-62 195. in’t Veld BA, Ruitenberg A, Hofman A, Stricker BH, Breteler MM.",OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1016/j.jneuroim.2013.01.005 202.,OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1159/000370114203.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.1111/j.1749-6632.2010.05865.x 206.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
doi: http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"Alzheimers Res Ther 2014; 6: 44. doi: http://dx.doi.org/ 10.1186/alzrt278Ingar Olsen and Sim K. Singhrao 16 (page number not for citation purpose)Citation: Journal of Oral Microbiology 2015, 7: 29143 - http://dx.doi.org/10.3402/jom.v7.29143",Non-OADS,/arxiv_data1/oa_pdf/c2/2c/JOM-7-29143.PMC4575419.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any non-commercial use, distribution, and reproduction in any medium, provided the original author(s) and the source are credited.CYBERPSYCHOLOGY ,BEHAVIOR ,ANDSOCIAL NETWORKING Volume 18, Number 9, 2015 DOI: 10.1089/cyber.2014.0546 534",Non-OADS,/arxiv_data1/oa_pdf/f2/1c/cyber.2014.0546.PMC4575518.pdf
"http://insight.globalwebindex.net/device-q1-2015 (accessed June 12, 2015).",OADS,/arxiv_data1/oa_pdf/f2/1c/cyber.2014.0546.PMC4575518.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any noncommercial use,distribution, and reproduction in any medium, provided the original author(s) and the source are credited.DIABETES TECHNOLOGY & THERAPEUTICS Volume 17, Number 10, 2015 DOI: 10.1089/dia.2015.0017 726",Non-OADS,/arxiv_data1/oa_pdf/97/3a/dia.2015.0017.PMC4575521.pdf
"1–3An agreement is also building up on the concept that irradiation of tumor sites isuseful to locally activate systemically acting tumor-speciﬁc immune responses, a so-called abscopal effect.4–8 The authors recently described AvidinOX, the oxidized derivative of avidin, which proved to be a stable receptor forradioactive biotin within injected tissues.9–11This product is currently under clinical investigation in a protocol aiming at the delivery of radioactive biotinDOTA12(177Lu-ST2210) to inoperable liver oligometastases from colorectal cancer(http://clinicaltrials.gov/show/NCT02053324).",Non-OADS,/arxiv_data1/oa_pdf/c4/f1/cbr.2015.1837.PMC4575534.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any noncommercial use, distribution, and reproduction in any medium, provided the original author(s) and the source are credited.",Non-OADS,/arxiv_data1/oa_pdf/c4/f1/cbr.2015.1837.PMC4575534.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any noncommercial use,distribution, and reproduction in any medium, provided the original author(s) and the source are credited.DIABETES TECHNOLOGY & THERAPEUTICS Volume 17, Number 10, 2015 DOI: 10.1089/dia.2015.0027 685",Non-OADS,/arxiv_data1/oa_pdf/ac/b1/dia.2015.0027.PMC4575539.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/3c/5b/jjm-08-07-18274.PMC4575773.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/0b/f1/jjm-08-07-18190.PMC4575774.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/7b/c6/jjm-08-07-16965.PMC4575775.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/9a/d5/jjm-08-07-17167.PMC4575776.pdf
PCR prim - ers (Table 1) were designed using Primer 3 software (ver-sion 4.0; http://primer3.wi.mit.edu/; accessed 05.06.11).,OADS,/arxiv_data1/oa_pdf/9a/d5/jjm-08-07-17167.PMC4575776.pdf
PCR prim - ers were designed using Primer 3 software (version 4.0; http://primer3.wi.mit.edu/; accessed 05.06.11).,OADS,/arxiv_data1/oa_pdf/9a/d5/jjm-08-07-17167.PMC4575776.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/0a/4c/ijp-25-2004.PMC4575791.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/37/a9/ijp-25-2005.PMC4575792.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/0f/36/ijp-25-2006.PMC4575793.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/a3/68/ijp-25-2177.PMC4575794.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/10/ff/ijp-25-2178.PMC4575795.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/4e/54/ijp-25-2183.PMC4575796.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/45/fd/ijp-25-2187.PMC4575797.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/83/ad/ijp-25-2363.PMC4575798.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/ba/b1/ijp-25-2373.PMC4575799.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/51/9a/ijp-25-2436.PMC4575800.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.Dear editor,   Hyperinsulinism is the most common cause of per - sistent hypoglycemia in early infancy (1).",Non-OADS,/arxiv_data1/oa_pdf/d5/b1/ijp-25-268.PMC4575801.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/e0/e2/ijp-25-2766.PMC4575802.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/e3/77/ijp-25-370.PMC4575803.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/75/5f/ijp-25-453.PMC4575804.pdf
