Sentence,class,file
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Libyan J Med 2012, 7:17532 - DOI: 10.3402/ljm.v7i0.17532",Non-OADS,/arxiv_data1/oa_pdf/aa/04/LJM-7-17532.PMC3312777.pdf
"NAD-RID Code of Professional Conduct, from http://www.rid.org/UserFiles/File/ NAD_RID_ETHICS.pdf Ross, L. L., & Berkowitz, M. C. (2008).",Non-OADS,/arxiv_data1/oa_pdf/b7/94/10897_2011_Article_9398.PMC3313024.pdf
Angles were measured using the freeware algorithm; ImageJ ( http://rsb.info.nih.gov/ij ).,OADS,/arxiv_data1/oa_pdf/40/20/425_2011_Article_1528.PMC3313027.pdf
"2, February 2008, http://www.hschange.org/CONTENT/970/970.pdf (accessed 15 March 2009).",Non-OADS,/arxiv_data1/oa_pdf/02/e1/10916_2010_Article_9524.PMC3313032.pdf
"11.http://www.lbnh.org/lbnhmembers/lbnhmembers.html Information last accessed and confirmed February 26, 2009.",OADS,/arxiv_data1/oa_pdf/02/e1/10916_2010_Article_9524.PMC3313032.pdf
"12.http://www.lbnh.org/lbnhmembers/lbnhmembers.html Information last accessed and confirmed February 26, 2009.",OADS,/arxiv_data1/oa_pdf/02/e1/10916_2010_Article_9524.PMC3313032.pdf
http://thomas.loc.gov/ cgi-bin/query/z?c111:h1 .,OADS,/arxiv_data1/oa_pdf/02/e1/10916_2010_Article_9524.PMC3313032.pdf
"2, February 2008, http://www.hschange.org/CONTENT/970/970.pdf (accessed 15 March 2009).",Non-OADS,/arxiv_data1/oa_pdf/02/e1/10916_2010_Article_9524.PMC3313032.pdf
"21.http://www.iha.org/About%2 0the%20IHA-11202006.pdf (accessed 27 March 2009) “The Integrated Healthcare Associa- tion (IHA) is a statewide leadership group that promotes quality improvement, accountability, and affordability of health care in California …IHA’s P4P program is the largest physician incentive program in the United States ”.",Non-OADS,/arxiv_data1/oa_pdf/02/e1/10916_2010_Article_9524.PMC3313032.pdf
http://www.censusindia.,OADS,/arxiv_data1/oa_pdf/58/63/10461_2011_Article_9888.PMC3313036.pdf
"(AccessedJune 24, 2010, at http://www.hhs.gov/news/press/2007pres/10/ pr20071005a.html .)",Non-OADS,/arxiv_data1/oa_pdf/f2/f3/10916_2010_Article_9557.PMC3313038.pdf
"(Accessed June 24, 2010, at http://www.ehealthinitiative.org/ehealth-initiative-launches-2010-survey- health-information-exchange.html .)",Non-OADS,/arxiv_data1/oa_pdf/f2/f3/10916_2010_Article_9557.PMC3313038.pdf
"2http://mialab.mrn.org/softwareFEATURE IDENTIFICATION All 75 structural components we re visually inspected by three reviewers and the GM composition of each component wasevaluated ( Figure 1 ; step 3, left side).",OADS,/arxiv_data1/oa_pdf/cd/82/fninf-06-00010.PMC3313067.pdf
http://www.who.int/classiﬁcations/icd/en (accessed Feb 2010).,OADS,/arxiv_data1/oa_pdf/cf/a5/injuryprev31302.PMC3313444.pdf
2003. http://www.who.int/classiﬁcations/icd/en/ (accessed Sep 2009).,OADS,/arxiv_data1/oa_pdf/cf/a5/injuryprev31302.PMC3313444.pdf
"Statistics Canada, 2005. http://www.statcan.ca (accessed Sep 2009).",OADS,/arxiv_data1/oa_pdf/cf/a5/injuryprev31302.PMC3313444.pdf
"Ottawa, Ontario Canada, 2001. http://secure.cihi.ca/cihiweb/en/ downloads/codingclass_icd10enhan_e.pdf (accessed Sep 2009).",OADS,/arxiv_data1/oa_pdf/cf/a5/injuryprev31302.PMC3313444.pdf
2004. http://www.saferoads.com/safety/educators/efaq.html (accessed Sep 2006).,Non-OADS,/arxiv_data1/oa_pdf/cf/a5/injuryprev31302.PMC3313444.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreportsCompeting financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/0c/ac/srep00338.PMC3313481.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Landini, M. et al.",Non-OADS,/arxiv_data1/oa_pdf/0c/ac/srep00338.PMC3313481.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/77/e5/srep00336.PMC3313482.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Lancichinetti, A.",Non-OADS,/arxiv_data1/oa_pdf/77/e5/srep00336.PMC3313482.pdf
Available from:  http://www.nih.gov/about/director/ncats/NCA  TSbudget.pdf .,Non-OADS,/arxiv_data1/oa_pdf/2f/4b/yjbm_85_1_1.PMC3313524.pdf
Available from  http://ncats.nih.gov/.,OADS,/arxiv_data1/oa_pdf/2f/4b/yjbm_85_1_1.PMC3313524.pdf
Available  from http://ycci.yale.edu/about/index.aspx.,Non-OADS,/arxiv_data1/oa_pdf/2f/4b/yjbm_85_1_1.PMC3313524.pdf
Available from:  http://news.yale.edu/2011/12/06/11-million-  grant-makes-yale-national-center-study-rare-  diseases accessed 2/19/2012.,Non-OADS,/arxiv_data1/oa_pdf/2f/4b/yjbm_85_1_1.PMC3313524.pdf
Avail - able from: http://www.who.int/infectious-dis - ease-report/index-rpt99.html.,Non-OADS,/arxiv_data1/oa_pdf/d4/ec/yjbm_85_1_127.PMC3313527.pdf
Available from:  http://www.accessdata.fda.gov/drugsatfda_doc  s/label/2011/018936s091lbl.pdf.,Non-OADS,/arxiv_data1/oa_pdf/6e/31/yjbm_85_1_153.PMC3313530.pdf
"A recent  search in the on-line Orphan Drug database  (http://www.accessdata.fda.gov/scripts/opdli  sting/oopd/index.cfm) reveals that 370 drugs  have been approved for 180 diseases, with  approximately 2,000 more drugs in the  pipeline.",Non-OADS,/arxiv_data1/oa_pdf/c1/56/yjbm_85_1_160.PMC3313533.pdf
"A recent  search in the on-line Orphan Drug database  (http://www.accessdata.fda.gov/scripts/opdli  sting/oopd/index.cfm) reveals that 370 drugs  have been approved for 180 diseases, with  approximately 2,000 more drugs in the  pipeline.",Non-OADS,/arxiv_data1/oa_pdf/29/54/yjbm_85_1_161.PMC3313534.pdf
Available from: http://www.niaid.nih.gov/fact - sheets/dengue.htm.,Non-OADS,/arxiv_data1/oa_pdf/60/59/yjbm_85_1_3.PMC3313537.pdf
We integrate  this information into detailed lesson plans  with a variety of interactive exercises and  make these freely available on our website  (http://www.pged.org) [24].,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
"These include the North - west Association for Biomedical Research  (http://www.nwabr.org/), the High School  Bioethics Project at the University of Pennsyl - vania Center for Bioethics (http://www.high - schoolbioethics.org/), the Genetic Science  Learning Center at the University of Utah  (http://teach.genetics.utah.edu/), and the NIH  Curriculum Supplement: Exploring Bioethics  (http://science-education.nih.gov/StateS - tandards/).",Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Avail - able from: http://www.genome.gov/27540667.,OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available  from: http://www.genome.gov/sequencingcosts/.,OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from: http://arstechnica.com/hard - ware/news/2008/09/moore.ars.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from:  http://www.everygenome.com/test_process/  process.ilmn.,OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from: http://www.person - algenomes.org/pgp1k.html.,OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from:  http://www.nature.com/news/2011/110615/fu  ll/news.2011.368.html.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available  from: http://www.ama-assn.org/ama1/pub/up - load/mm/399/consumer-genetic-testing-  letter.pdf.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from: http://www.med - scape.com/viewarticle/589164.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from: http://bioethics.george - town.edu/pcbe/background/newborn_screen - ing_schulman.html.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from: http://www.ge - nomicslawreport.com/index.php/2009/10/20/t  he-next-generation-is-in-high-school/.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available from:  http://www.ashg.org/education/k12state - ment.shtml.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
Available  from: http://www.pged.org/.,Non-OADS,/arxiv_data1/oa_pdf/76/a1/yjbm_85_1_87.PMC3313542.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Glob Health Action 2012, 5: 10367 - DOI: 10.3402/gha.v5i0.10367",Non-OADS,/arxiv_data1/oa_pdf/d8/53/GHA-5-10367.PMC3313585.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Song, H.S.",Non-OADS,/arxiv_data1/oa_pdf/4a/e0/srep00337.PMC3313616.pdf
The application can be downloaded from http://itunes.apple.com/us/app/medknow-journals/ id458064375?ls=1&mt=8.,Non-OADS,/arxiv_data1/oa_pdf/12/aa/IJEM-16-151.PMC3313728.pdf
The  application can be downloaded from https://market.android.com/details?id=comm.app.medknow.,Non-OADS,/arxiv_data1/oa_pdf/56/31/IJEM-16-156.PMC3313730.pdf
Start a QR-code reading software (see list of free applications from http://tinyurl.com/ yzlh2tc) and point the camera to the QR-code printed in the journal.,Non-OADS,/arxiv_data1/oa_pdf/d0/ef/IJEM-16-177.PMC3313733.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free  applications.Announcement,Non-OADS,/arxiv_data1/oa_pdf/d0/ef/IJEM-16-177.PMC3313733.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/65/f3/IJEM-16-204.PMC3313737.pdf
Available from:  http://www.mims.com/Philippines/drug/info/Mircera/Mircera%20 inj?type = full.,OADS,/arxiv_data1/oa_pdf/29/ff/IJEM-16-220.PMC3313739.pdf
Available: http://www.ars.usda.gov/ nutrientdata.,OADS,/arxiv_data1/oa_pdf/27/cd/IJEM-16-263.PMC3313746.pdf
Available from: http://www.Pain-Topics.org/VitaminD.,Non-OADS,/arxiv_data1/oa_pdf/27/cd/IJEM-16-263.PMC3313746.pdf
Available from : http://www.iofbonehealth.,Non-OADS,/arxiv_data1/oa_pdf/25/51/IJEM-16-270.PMC3313747.pdf
Chapter 5.Available from:  http://www.online-literature.com/victor_hugo/hunchback_notre_ dame/6/.,Non-OADS,/arxiv_data1/oa_pdf/b7/4c/IJEM-16-292.PMC3313752.pdf
Available from: http://www.omim.org.,Non-OADS,/arxiv_data1/oa_pdf/b7/4c/IJEM-16-292.PMC3313752.pdf
"The  Telegraph, Aug 10, 2010.Available from: http://www.telegraph.",Non-OADS,/arxiv_data1/oa_pdf/b7/4c/IJEM-16-292.PMC3313752.pdf
Available from: http://www.metmuseum.org/toah/works-of- art/1989.392.,Non-OADS,/arxiv_data1/oa_pdf/b7/4c/IJEM-16-292.PMC3313752.pdf
Available from: http://www.censusindia.gov.in/2011-prov./prov_data_ products_himachal.html.,OADS,/arxiv_data1/oa_pdf/68/bb/IJEM-16-316.PMC3313759.pdf
"Dipeptidyl peptidase-4 (DPP4; also known as CD26) is  a ubiquitous, membrane-bound enzyme that has roles  in nutrition, metabolism, the immune and endocrine  systems, bone marrow mobilization, cancer growth,  and cell adhesion (http://www.genecards.org/cgi-bin/ carddisp.pl?",Non-OADS,/arxiv_data1/oa_pdf/36/50/IJEM-16-324.PMC3313765.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in an y medium, provided the original work is properly cited.1 Citation: Int J Qualitative Stud Health Well-being 2012, 7: 11199 - DOI: 10.3402/qhw.v7i0.11199",Non-OADS,/arxiv_data1/oa_pdf/e7/01/QHW-7-11199.PMC3313778.pdf
Retrieved from http://www.nibr.no/uploads/publications/8c 7695745995ffcac1e73e454d17e63a.pdf.utg.,Non-OADS,/arxiv_data1/oa_pdf/e7/01/QHW-7-11199.PMC3313778.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is prop- erly cited.Human Molecular Genetics, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/53/45/ddr608.PMC3313792.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is prop- erly cited.Human Molecular Genetics, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/e7/f5/ddr609.PMC3313793.pdf
Positions were determined using the MTrack2plugin ( 42) (see also online http://valelab.ucsf.edu/~nico/IJp lugins/MTrack2.html) to ImageJ (http://rsbweb.nih.gov/ij/).,OADS,/arxiv_data1/oa_pdf/e7/f5/ddr609.PMC3313793.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is prop- erly cited.Human Molecular Genetics, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/1a/8a/ddr610.PMC3313794.pdf
Primer sequences were designed using the GenScript Primer Design tool GenScriptPrimer Design tool (https://www.genscript.com/ssl-bin/app/primer).,OADS,/arxiv_data1/oa_pdf/1a/8a/ddr610.PMC3313794.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is prop- erly cited.Human Molecular Genetics, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/9f/a0/ddr618.PMC3313800.pdf
"Transcription factor binding site prediction To identify potential T-box binding sites, high-quality position weight matrices from Jaspar database were used (http://jaspar.genereg.net/ ; MA0009.1 for T-box binding sites).",OADS,/arxiv_data1/oa_pdf/45/64/18_2011_Article_884.PMC3314179.pdf
An additional 47 induced genes were identiﬁed in the microarray data whose speciﬁc expression in the fetal AV valvular mesenchyme wasreported by Genepaint ( http://www.genepaint.org/ ) (Sup- plemental Table 3).,OADS,/arxiv_data1/oa_pdf/45/64/18_2011_Article_884.PMC3314179.pdf
"2012, 8      http://www.biolsci.org  486  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2012; 8(4):486-497.  doi: 10.7150/ ijbs.3982  Research Paper   A Comparative  Study of Mammalian Diversification Pattern    Wenhua Yu1, Junxiao  Xu1, Yi Wu2,, Guang Yang1,  1.",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  487  observed  at broad er scale s.   Mammals  are an extremely species -rich group,  with highly diverse  eco-morpholog ies, physiolog ies,  life histor ies and behaviors  [11-14].",OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"The smoothing  parameter was optimized using cross -validation pro- cedure s. The bootstrap trees  obtain ed from RAxML  were used  to estimate the uncertainty associated with   divergence times  using r8s V1.7 [39] and r8s-bootkit   (T. Eriksson, http://www.bergianska.se/index_   forskning_soft.html).",OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  488  two-breakpoint models (three speciation  rates, three  extinction  rates, and two shift nodes) are fitted and  compared with the best single -breakpoint model, and  so on.",OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  489  produced by the independent -rate model, whereas  those estimated by the penalty likelihood approach  were approximately intermediate between them (T a- ble 2).",OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  490  Table 1 .",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  491   Mcmctree    r8s   Independent rates   Atuocorrelated rates            Taxon  mean  95% CI    Mean  95% CI    best tree  mean  SD range        Chiroptera  65.4  63.3-68.1  68.4  66.2-68.7  67.6  70.5  1.72  63.2-72.5       Perissodactyla  55.8  55.1-57.5  56.5  55.1-58.5  55.5  55.8  0.24  55.1-57.2       Pholidota  20.5  16.7-25.6  26.2  19.8-33.8  25.6  25.2  1.45  20.9-29.8       Carnivora  51.2  47.6-54.3  58.5  56.4-61.9  58.4 59.5  2.43  48.3-62.3       Cetartiodactyla  65.8  63.4-68.2  69.8  67.3-72.9  69.8  69.4  1.89  61.4-72.5      Euarchontoglires  83.9  81.2-85.8  82.2  80.6-84.3  83.3  83.2  0.91  79.2-85.2       Primates  72.0  67.4-74.3  76.9  74.1-78.2  74.5  73.9  1.39  67.4-75.9       Dermoptera  7.6  5.3-9.2  7.2  4.7-10.2  10.1  10.5  0.59  8.2-11.1       Scandentia  57.",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  492    Fig.",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8      http://www.biolsci.org  493  Exceptional  rate shifts within Placentalia   The consistent identification of diversification   bang of  Boreoeutheria ~100 My ago from all the  analyses (Table 1; r=0.078 sp/My, rate shift 1  in Fig.",OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  494  differences of phylogenetic relationship within  Odontoceti and different sampling scheme.",OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  495  to detect early rapid radiation  signals  in those cases  where MEDU SA did not  reveal exceptional diversif i- cation pattern s.   The other caveat of MEDUSA is its dependence  on phylogenetic topology and resolution.",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  496  23.",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
"2012, 8    http://www.biolsci.org  497  68.",Non-OADS,/arxiv_data1/oa_pdf/5d/c4/ijbsv08p0486.PMC3314190.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/68/ac/ijbsv08p0498.PMC3314191.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/95/f9/ijbsv08p0512.PMC3314192.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/36/c5/ijbsv08p0522.PMC3314193.pdf
2006 Assembly (hg18) using BWA (22) and the peaks  are identified using MACS (23) and visualized with  the Integrated Genome Br owser (IGB) (http://www.affymetrix.com/partners_programs/pr ograms/developer/tools/download_igb.affx ).,OADS,/arxiv_data1/oa_pdf/36/c5/ijbsv08p0522.PMC3314193.pdf
"Astroglial character of the cells was conﬁrmed by their current–voltage (IV)-curves.For documentation ﬂuorescence images of the recorded astro-cytes were taken using a CCD camera (PCO; SensiCam) con-trolled by ImageJ software (Rasband, W.S., ImageJ, U.S. NationalInstitutes of Health, Bethesda, MD, USA, http://imagej.nih.gov/ij/,1997–2011).",OADS,/arxiv_data1/oa_pdf/b1/99/fphar-03-00053.PMC3314232.pdf
The Ensembl databasecan be found at http://www.ensembl.org/index.html.,OADS,/arxiv_data1/oa_pdf/95/17/fgene-03-00041.PMC3314240.pdf
The in silico CTCF binding site database (CTCFBSDB; http://insulatordb.uthsc.edu/storm.php) contains both experi-mentally identiﬁed and computat ionally predicted CTCF binding sites.,OADS,/arxiv_data1/oa_pdf/95/17/fgene-03-00041.PMC3314240.pdf
The ECR browser can be found athttp://ecrbrowser.dcode.org/whilst the UCSC Genome browser isaccessible at http://genome.ucsc.edu/index.html.,OADS,/arxiv_data1/oa_pdf/95/17/fgene-03-00041.PMC3314240.pdf
The TRF program can be found at http://tandem.bu.edu/trf/trf.html.,Non-OADS,/arxiv_data1/oa_pdf/95/17/fgene-03-00041.PMC3314240.pdf
"Tovar-y-Romo and R. Tapia 122 E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"In previous work, we have shown thatVEGF protects against motor neuron death E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.123",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"Tovar-y-Romo and R. Tapia 124 E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"#P,0.0001 as compared with the contralateral side in the same group (ANOVA followed by Fisher’s post-hoc test).VEGF protects against motor neuron death E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.125",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"Tovar-y-Romo and R. Tapia 126 E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"However, it is alsoVEGF protects against motor neuron death E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.127",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"Tovar-y-Romo and R. Tapia 128 E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
"Received 16 November 2011/3 February 2012; accepted 9 February 2012 Published as Immediate Publication 27 February 2012, doi 10.1042/AN20110057VEGF protects against motor neuron death E2012 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.129",Non-OADS,/arxiv_data1/oa_pdf/de/53/an004e081.PMC3314302.pdf
