Sentence,class,file
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical and Experimental Gastroenterology 2014:7 199–204Clinical and Experimental Gastroenterology Increased fat in pancreas not associated   with risk of pancreatitis post-endoscopic  retrograde cholangiopancreatography Bhupesh Pokhrel1 Eun Kwang Choi1 Omer Khalid2 Kumar Sandrasegaran3 Evan L Fogel1 Lee McHenry1 Stuart Sherman1 James Watkins1 Gregory A Cote1 Henry A Pitt4 Nicholas J Zyromski4 Beth Juliar1 Glen A Lehman1 1Department of Medicine, Indiana  University School of Medicine,   Indianapolis, IN, 2Department   of Gastroenterology, St Louis  University School of Medicine,   St Louis, MO, 3Department of  Radiology, 4Department of Surgery,   Indiana University School of Medicine,   Indianapolis, IN, USA Correspondence: Glen A Lehman   IU Health Physicians – ERCP, 550 N  University Blvd, UH4100, Indianapolis,   IN 46202, USA   Tel +1 317 944 4824   Fax +1 317 948 0164   Email glehman@iupui.ed uBackground:  A preliminary study has shown increased pancreatic fat in patients with idiopathic  pancreatitis and sphincter of Oddi dysfunction.",Non-OADS,/arxiv_data1/oa_pdf/88/a8/ceg-7-199.PMC4061141.pdf
"Clinical and Experimental Gastroenterology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-and-experimental-gastroenterology-journa lClinical and Experimental Gastroenterology is an international, peer- reviewed, open access journal, publishing all aspects of gastroenterology  in the clinic and laboratory, including: Pathology, pathophysiology  of gastrointestinal disease; Investigation and treatment of gastointes - tinal disease; Pharmacology of drugs used in the alimentary tract; Immunology/genetics/genomics related to gastrointestinal disease.",Non-OADS,/arxiv_data1/oa_pdf/88/a8/ceg-7-199.PMC4061141.pdf
Visit http://www.dovepress.com/testimonials.php to read real  quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/88/a8/ceg-7-199.PMC4061141.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/eb/4c/amep-5-185.PMC4061142.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpAdvances in Medical Education and Practice 2014:5 185–189Advances in Medical Education and Practice Dove press submit your manuscript | www.dovepress.co m Dove press  185MEthodologyopen access to scientific and medical research open Access Full text Article http: //dx.doi.org/10.2147/AMEP .S5885 8Integrating radiology vertically into   an undergraduate medical education   curriculum: a triphasic integration approach Fahd Al Qahtani1 Adel Abdelaziz2,3 1Radiology department, Faculty of  Medicine, Al-Baha University, Al-Baha,  Saudi Arabia;  2Medical Education  development Unit, Faculty of  Medicine, Al-Baha University, Al-Baha,  Saudi Arabia;  3Medical Education  department, Faculty of Medicine,   Suez Canal University, Ismailia, Egypt Correspondence: Adel Abdelaziz   Medical Education development Unit,  Faculty of Medicine, Al-Baha University,  Po Box  1988, Al-Baha, Saudi Arabia   tel +966 55 524 2678  Fax +966 177 247 272  Email doctoradel5@yahoo.co mAbstract:  Fulfilling the goal of integrating radiology into undergraduate medical curricula is a  real challenge due to the enduring faith assuming that traditional medical disciplines are worthy of  consuming the available study time.",Non-OADS,/arxiv_data1/oa_pdf/eb/4c/amep-5-185.PMC4061142.pdf
"Advances in Medical Education and Practice Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/advances-in-medical-education-and-practice-journa lAdvances in Medical Education and Practice is an international, peer- reviewed, open access journal that aims to present and publish research  on Medical Education covering medical, dental, nursing and allied  health care professional education.",Non-OADS,/arxiv_data1/oa_pdf/eb/4c/amep-5-185.PMC4061142.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real  quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/eb/4c/amep-5-185.PMC4061142.pdf
Available from: http://www.bhmed-emanual.org /.,Non-OADS,/arxiv_data1/oa_pdf/eb/4c/amep-5-185.PMC4061142.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/3a/25/ceor-6-297.PMC4061143.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinicoEconomics and Outcomes Research 2014:6 297–302ClinicoEconomics and Outcomes Research Dove press submit your manuscript | www.dovepress.co m Dove press  297ORiginal REsEaRChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/CEOR.S6320 0Economic impact of infections among   patients with primary immunodeficiency   disease receiving iVig therapy Joseph Menzin1 Matthew sussman1 Michael Munsell1 arthur Zbrozek2 1Boston health Economics, inc.,   Waltham, M a, Usa;  2Csl Behring,   llC, King of Prussia, P a, Usa Correspondence: Joseph Menzin   Boston health Economics, inc.,   20 Fox Road, Waltham, Ma  02451, Usa   Tel +1 781 290 0808  Fax +1 781 290 0029  Email jmenzin@bhei.co mPurpose:  There are limited data on the cost of infections among patients with primary   immunodeficiency disease (PIDD) in clinical practice.",Non-OADS,/arxiv_data1/oa_pdf/3a/25/ceor-6-297.PMC4061143.pdf
Available from:  URL: http://www.primaryimmune.org/publications/book_pats/e_ch01.,Non-OADS,/arxiv_data1/oa_pdf/3a/25/ceor-6-297.PMC4061143.pdf
"ClinicoEconomics and Outcomes Research Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinicoeconomics-and-outcomes-research-journa lClinicoEconomics & Outcomes Research is an international, peer- reviewed open-access journal focusing on Health Technology Assess - ment, Pharmacoeconomics and Outcomes Research in the areas of  diagnosis, medical devices, and clinical, surgical and pharmacological  intervention.",Non-OADS,/arxiv_data1/oa_pdf/3a/25/ceor-6-297.PMC4061143.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/3a/25/ceor-6-297.PMC4061143.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Interventions in Aging 2014:9 915–928Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  915OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S6472 3Journal name: Clinical Interventions in Aging Journal Designation: Original Research Y ear: 2014 Volume: 9 Running head verso: Khanassov et al Running head recto: Case management for dementia DOI: http://dx.doi.org/10.2147/CIA.S64723 Vladimir Khanassov Isabelle Vedel Pierre Pluye Department of Family Medicine,   Mcgill University, Montreal,    QC, Canada Correspondence: Isabelle  Vedel   Department of Family Medicine,   Mcgill University, 5858 Côte-des-neiges,  Third Floor, suite 300, Montreal,   Quebec, h3s 1Z1   T el +1 514 340 8222   email isabelle.vedel@mcgill.c aCase management for dementia in primary   health care: a systematic mixed studies review  based on the diffusion of innovation model Background:  The purpose of this study was to examine factors associated with the implemen - tation of case management (CM) interventions in primary health care (PHC) and to develop  strategies to enhance its adoption by PHC practices.",Non-OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
Available from: http://www.alz.org/downloads/facts_figures_2013.pdf.,OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
Available from: http://www.alzheimer.ca/~/ media/Files/national/Advocacy/ASC_Rising%20Tide-Executive%20 Summary_Eng.pdf.,Non-OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
Available from: http://www.cihr.ca/e/43626.html.,Non-OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
Available from: https://www.gov.uk/government/uploads/system/ uploads/attachment_data/file/265869/2901668_G8_DementiaSum - mitDeclaration_acc.pdf.,OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lDove pres s Clinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/5e/53/cia-9-915.PMC4061144.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/04/20/ott-7-915.PMC4061159.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2014:7 915–923OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  915Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S5840 9stereotactic body radiation therapy using   the cyberKnife® system for patients   with liver metastases Zhi-Y ong Yuan* Mao-Bin Meng* chun-lei liu* huan-huan Wang* chao Jiang Y ong-chun song hong-Qing Zhuang Dong Yang Jing-sheng Wang Wang Wei Feng-T ong li lu-Jun Zhao Ping Wang Department of radiation Oncology,   cyberKnife® center, Key laboratory  of cancer Prevention and Therapy,   Tianjin Medical University cancer  institute and hospital, national  clinical research center of cancer,   Tianjin, People’s republic of china *These authors contributed equally  to this work correspondence: Zhi-Yong Yuan;   Mao-Bin Meng   Department of radiation Oncology,  cyberKnife® center, Key laboratory   of cancer Prevention and Therapy,   Tianjin Medical University cancer  institute and hospital, national  clinical research center of cancer,  Tianjin 300060, People’s republic  of china   Tel +86 22 2334 1405  Fax +86 22 2334 1405  email zhiyong0524@163.co m;  doctormm991@hotmail .comAbstract:  The aim of this study was to evaluate the efficacy and toxicity of stereotactic body  radiation therapy (SBRT) in the treatment of patients with liver metastases.",Non-OADS,/arxiv_data1/oa_pdf/04/20/ott-7-915.PMC4061159.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open access  journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/04/20/ott-7-915.PMC4061159.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/04/20/ott-7-915.PMC4061159.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/a7/2a/ijgm-7-271.PMC4061160.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of General Medicine 2014:7 271–276International Journal of General Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  271REVIEWopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/IJGM.S4021 6Management options for the treatment   of benign prostatic hyperplasia with   or without erectile dysfunction: a focus   on tadalafil and patient considerations Bader Alsaikhan Khalid Alrabeeah Serge Carrier McGill University Health Centre,   Montreal, Quebec, QC, Canada Correspondence: Serge Carrier   Jewish General Hospital, E-939,  3755 Côte Ste-Catherine Road, Montréal,  Québec H3T 1E2, QC, Canada   Email: serge.carrier@mcgill.c aAbstract:  Lower urinary tract symptoms (LUTS) and erectile dysfunction increase with age.",Non-OADS,/arxiv_data1/oa_pdf/a7/2a/ijgm-7-271.PMC4061160.pdf
"International Journal of General Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-general-medicine-journa lThe International Journal of General Medicine is an international,  peer-reviewed open-access journal that focuses on general and internal  medicine, pathogenesis, epidemiology, diagnosis, monitoring and treat - ment protocols.",Non-OADS,/arxiv_data1/oa_pdf/a7/2a/ijgm-7-271.PMC4061160.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/a7/2a/ijgm-7-271.PMC4061160.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/ca/5f/ott-7-969.PMC4061161.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2014:7 969–983OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  969Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OTT .S4024 1The potential roles of hepatocyte growth   factor (HGF)-MeT pathway inhibitors   in cancer treatment Rahul A Parikh1 Peng wang2 Jan H Beumer3 edward Chu1 Leonard J Appleman1 1Division of Hematology-Oncology,   University of Pittsburgh School  of Medicine, Cancer Therapeutics  Program, University of Pittsburgh  Cancer institute, Pittsburgh, PA,   USA; 2Division of Medical Oncology,   University of Kentucky College of  Medicine, Markey Cancer Center,   Lexington, KY, USA; 3University  of Pittsburgh School of Pharmacy,   Cancer Therapeutics Program,   University of Pittsburgh Cancer  institute, Pittsburgh, PA, USA Correspondence: Leonard J Appleman   Division of Hematology-Oncology,  University of Pittsburgh School of  Medicine, Cancer Therapeutics Program,  University of Pittsburgh Cancer institute,  5150 Centre Ave, Pittsburgh, PA,  USA 15215   Tel +1 412 648 6507   Fax +1 617 344 0759   email applemanlj@upmc.ed uAbstract:  MET  is located on chromosome 7q31 and is a proto-oncogene that encodes for hepa - tocyte growth factor (HGF) receptor, a member of the receptor tyrosine kinase (RTK)  family.",Non-OADS,/arxiv_data1/oa_pdf/ca/5f/ott-7-969.PMC4061161.pdf
Available from: http://clinicaltrials.gov/show/NCT0169707 2.,Non-OADS,/arxiv_data1/oa_pdf/ca/5f/ott-7-969.PMC4061161.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open access  journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/ca/5f/ott-7-969.PMC4061161.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/ca/5f/ott-7-969.PMC4061161.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/99/75/ott-7-985.PMC4061162.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2014:7 985–994OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  985Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S6288 7xcelligence system for real-time label-free   monitoring of growth and viability of cell   lines from hematological malignancies Jordi Martinez-serra1 antonio gutierrez1 saúl Muñoz-capó1 María n avarro-Palou1 T eresa ros1 Juan carlos amat1 Bernardo lopez1 T oni F Marcus1 laura Fueyo2 angela g suquia2 Jordi gines3 Francisco rubio1 rafael ramos4 Joan Besalduch1 1Department of hematology,   2Department of clinical analysis,   3Department of Pharmacy,   4Department of Pathology, University  hospital son espases, Palma de  Mallorca, Balearic islands, spain correspondence: Jordi Martinez-serra   Department of hematology,   University hospital of son espases,   crta Valldemossa n °79, Palma de   Mallorca, Baleares, spain   Tel +34 871 205 000, ext  76267  email jorgej.martinez@ssib.e sAbstract:  The xCELLigence system is a new technological approach that allows the real-time  cell analysis of adherent tumor cells.",Non-OADS,/arxiv_data1/oa_pdf/99/75/ott-7-985.PMC4061162.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open access  journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/99/75/ott-7-985.PMC4061162.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/99/75/ott-7-985.PMC4061162.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/c1/ba/opth-8-1089.PMC4061163.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2014:8 1089–1095Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1089Case seriesopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S5708 6Journal name: Clinical Ophthalmology Journal Designation: Case Series Y ear: 2014 Volume: 8 Running head verso: Dinah et al Running head recto: Retinal detachment and type 3 staphylomas DOI: http://dx.doi.org/10.2147/OPTH.S57086 Progressive retinal detachment secondary  to juxtapapillary microholes in association  with type 3 posterior staphylomas Christiana B Dinah1 Daniela Vaideanu-Collins2 David HW steel1,3 1Ophthalmology Department,   sunderland eye infirmary, sunderland,   2Ophthalmology Department,   James Cook University Hospital,   Middlesbrough, UK, 3institute  of Genetic Medicine, Newcastle  University, Newcastle Upon Tyne, UKPurpose:  This study describes a novel subtype of retinal detachment occurring in eyes with  pathological myopia associated with type 3 posterior staphyloma and discusses the manage - ment options.",Non-OADS,/arxiv_data1/oa_pdf/c1/ba/opth-8-1089.PMC4061163.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journalClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/c1/ba/opth-8-1089.PMC4061163.pdf
Visit http://www.dovepress.com/ testimonials.php to read real quotes from published authors.Dove pres s Clinical Ophthalmology 2014:8submit your manuscript | www.dovepress.co m Dove press Dove press 1095retinal detachment and type 3 staphylomas  endo-tamponade with long-acting gas in the majority of our  cases.,Non-OADS,/arxiv_data1/oa_pdf/c1/ba/opth-8-1089.PMC4061163.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/d7/ea/ott-7-1015.PMC4061164.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2014:7 1015–1023OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  1015Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OTT .S6011 4Chemotherapy-enhanced inflammation may   lead to the failure of therapy and metastasis Dinesh vyas Gieric Laput Arpitak K vyas College of Human Medicine, Michigan  State University, east Lansing, M i, USA Correspondence: Dinesh vyas   Department of Surgery, Nanomedical  OncoSepsis Laboratory, institute of  international Health, College of Human  Medicine, Michigan State University,    1200 east Michigan Avenue, Suite  655,  east Lansing, Mi  48824, USA   Tel +1 517 267 2460  email dinesh.vyas@hc.msu.ed uAbstract:  The lack of therapy and the failure of existing therapy has been a challenge for  clinicians in treating various cancers.",Non-OADS,/arxiv_data1/oa_pdf/d7/ea/ott-7-1015.PMC4061164.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open access  journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/d7/ea/ott-7-1015.PMC4061164.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/d7/ea/ott-7-1015.PMC4061164.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2014:7 1001–1014OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  1001Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OTT .S4494 1emerging molecular targets in oncology:   clinical potential of MeT/hepatocyte   growth-factor inhibitors elizabeth C Smyth Francesco Sclafani David Cunningham Department of Gastrointestinal   Oncology, Royal Marsden   Hospital, Sutton, UK Correspondence: elizabeth C Smyth   Department of Gastrointestinal Oncology,   Royal Marsden Hospital, Downs Road,   Sutton, Surrey SM7 5PT, UK   Tel +44 208 642 6011 ext 4153   email elizabeth.smyth@rmh.nhs.u kAbstract:  The MET/hepatocyte growth-factor (HGF) signaling pathway plays a key role in  the processes of embryogenesis, wound healing, and organ regeneration.",Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from:  http://clinicaltrials.gov/ct2/show/NCT0137737 6.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ct2/show/ NCT0139575 8.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ct2/show/ NCT0141822 2.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available  from: http://clinicaltrials.gov/ct2/show/NCT0166286 9.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ct2/show/ NCT0169707 2.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ ct2/show/NCT0175576 7.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ ct2/show/NCT0190842 6.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ct2/ show/NCT0189703 8.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ct2/show/NCT0160522 7.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from: http://clinicaltrials.gov/ ct2/show/NCT0199505 8.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
Available from:  http://clinicaltrials.gov/ct2/show/NCT0186574 7.,Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open access  journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/92/96/ott-7-1001.PMC4061165.pdf
