Sentence,class,file
"http://dx.doi.org/10.1042/ CS19970254 Clausen, T. 2003.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/ 10.1111/j.1748-1716.1965.tb04089.x Kotchen, T.A., J.H.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1038/ ki.1978.30 Krnjevic, K., and R. Miledi.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1152/ajpheart .00139.2004 Macdonald, W.A., O.B.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1113/jphysiol.2004.067199 Mikkelsen, U.R., H. Gissel, A. Fredsted, and T. Clausen.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1152/ajpregu.00392.2005 Murphy, K.T., W.A.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1152/ajpregu.00707.2005 Murphy, K.T., O.B.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1113/expphysiol .2008.042457 Nielsen, O.B., and T. Clausen.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1113/ jphysiol.2003.050658 Nørgaard, A., K. Kjeldsen, and T. Clausen.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1038/293739a0 Overgaard, K., O.B.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1007/s004240050421 Palade, P.T., and R.L.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1085/jgp.69.3.325Clausen, T. 2008a.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1085/jgp.200809971 Clausen, T. 2008b.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi .org/10.1111/j.1748-1716.2007.01798.x Clausen, T. 2011.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi .org/10.1111/j.1365-201X.2004.01394.x Clausen, T., M.E.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1111/j.0001-6772 .2003.01251.x de Paoli, F.V., M. Broch-Lips, T.H.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1152/ajpheart .00216.2009 Dutka, T.L., R.M.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1113/ jphysiol.2007.144667 Everts, M.E., and T. Clausen.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
http://dx.doi.org/10.1111/j.1748-1716.1992.,Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1152/japplphysiol.01558.2011 Gissel, H., and T. Clausen.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1002/mus.880030304 Hník, P.M., M. Holas, I. Krekule, N. Kŭriz, J. Mejsnar, V. Smiesko,  E. Ujec, and F. Vyskocil.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/10.1085/ jgp.200409173 Pedersen, T.H., W.A.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"134:525) http://dx.doi.org/10.1085/jgp .200910291 Ruff, R.L., L. Simoncini, and W. Stühmer.",Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
"http://dx.doi.org/ 10.1002/mus.880110514 Sacco, P., D.B.",OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
http://dx.doi.org/10.1152/ajpregu.00066.2011,Non-OADS,/arxiv_data1/oa_pdf/7c/6e/JGP_201210892.PMC3557307.pdf
This article is distributed under the terms of an Attribution–Noncommercial– Share Alike–No Mirror Sites license for the first six months after the publication date (see  http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"After six months it is available under a Creative Commons  License (Attribution–Noncommercial–Share Alike 3.0 Unported license, as described at  http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1016/ 0896-6273(92)90160-F Bouzat, C., F. Gumilar, G. Spitzmaul, H.L.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/ nature02753 Brayden, J.E., and M.T.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1126/science.1373909 Butler, A., S. Tsunoda, D.P.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1126/ science.7687074 Chen, R.-S., Y. Geng, and K.L.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1085/jgp.201110707 Cui, J., and R.W.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1021/ bi001509+ Cui, J., H. Yang, and U.S. Lee.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1007/s00018-008-8609-x Dudev, T., and C. Lim.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1021/cr020467n Elinder, F., R. Männikkö, and H.P.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1085/ jgp.118.1.1 Golowasch, J., A. Kirkwood, and C. Miller.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1016/S0896-6273(00)80951-4 Hazes, B., and B.W.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1093/protein/2.2.119 Horrigan, F.T., and R.W.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1085/jgp.20028605interacts with R213 in the S4 segment to favor voltage- sensor activation, and this interaction is stronger when the channel is at the open state (Yang et al., 2007).",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1085/ jgp.114.2.277 Hu, L., J. Shi, Z. Ma, G. Krishnamoorthy, F. Sieling, G. Zhang, F.T.",Non-OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/ 417515a Kawate, T., J.C. Michel, W.T.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/nature08198 Long, S.B., X. Tao, E.B.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1038/nature06265 Meredith, A.L., S.W.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/ nn1740 Niu, X., X. Qian, and K.L.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1016/j.neuron.2004.05.001 Oberhauser, A., O. Alvarez, and R. Latorre.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1085/ jgp.92.1.67 Robitaille, R., M.L.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1016/0896-6273(93)90076-4 Schreiber, M., and L. Salkoff.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/ 10.1016/S0006-3495(97)78168-2 Shi, J., and J. Cui.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1085/jgp.118.5.589 Shi, J., G. Krishnamoorthy, Y. Yang, L. Hu, N. Chaturvedi, D. Harilal,  J. Qin, and J. Cui.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/nmeth.1341 Unwin, N. 2005.",Non-OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1016/j.jmb.2004.12.031 Wu, D., K. Delaloye, M.A.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"135:595– 606. http://dx.doi.org/10.1085/jgp.201010408 Wu, Y., Y. Yang, S. Ye, and Y. Jiang.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/nature09252 Xia, X.-M., X. Zeng, and C.J.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1038/nature00956 Yang, H., L. Hu, J. Shi, K. Delaloye, F.T.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"15:1152– 1159. http://dx.doi.org/10.1038/nsmb.1507 Yang, J., G. Krishnamoorthy, A. Saxena, G. Zhang, J. Shi, H. Yang, K.  Delaloye, D. Sept, and J. Cui.",Non-OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/10.1016/ j.neuron.2010.05.009 Yuan, P., M.D.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1126/science.1190414 Yuan, P., M.D.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi.org/ 10.1038/nature10670 Zhang, G., and F.T.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1085/jgp.200409149 Zhang, G., S.Y.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
"http://dx.doi .org/10.1073/pnas.1010124107 Zhang, X., C.R.",OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
http://dx.doi.org/10.1085/jgp.118.5.607,OADS,/arxiv_data1/oa_pdf/c2/1f/JGP_201210794.PMC3557308.pdf
© 2013 Gustina and Trudeau  This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the publi- cation date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
S1 is available at http://www.jgp.org/cgi/content/full/jgp.201210870/DC1.,Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1007/s00249-009-0408-2 Baukrowitz, T., and G. Yellen.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1016/0896-6273(95) 90185-X Brelidze, T.I., A.E.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1074/ jbc.M109.016337 Brelidze, T.I., A.E.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1038/nature10735 Chen, J., A. Zou, I. Splawski, M.T.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/ 10.1074/jbc.274.15.10113 Chiesa, N., B. Rosati, A. Arcangeli, M. Olivotto, and E. Wanke.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"502:715) http://dx.doi.org/10.1111/ j.1469-7793.1997.313bn.x Fernández-Trillo, J., F. Barros, A. Machín, L. Carretero, P. Domínguez,  and P. de la Peña.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi .org/10.1074/jbc.M110.205948 Gustina, A.S., and M.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1073/ pnas.0900180106 Gustina, A.S., and M.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1085/jgp .201010582 Gustina, A.S., and M.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"24:1592– 1598. http://dx.doi.org/10.1016/j.cellsig.2012.04.004 Herzberg, I.M., M.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1111/j.1469-7793.1998.003bi.xin time to peak, voltage dependence, and inward current  at 100 mV were recovered by coexpression of N-deleted  channels with eag domain–containing fragments.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1161/CIRCRESAHA.108.185249 Sanguinetti, M.C., and N.K.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"96:195– 215. http://dx.doi.org/10.1085/jgp.96.1.195 Sanguinetti, M.C., C. Jiang, M.E.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1016/0092-8674(95)90340-2 Schönherr, R., and S.H.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1038/379833a0 Spector, P.S., M.E.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10 .1085/jgp.107.5.611 Trudeau, M.C., J.W.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1126/ science.7604285 Trudeau, M.C., S.A. Titus, J.L.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1085/jgp.201110683 Viloria, C.G., F. Barros, T. Giráldez, D. Gómez-Varela, and P. de  la Peña.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1016/ S0006-3495(00)76286-2 Wang, J., M.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"113:359) http://dx.doi.org/10.1085/jgp.112.5.637 Wang, J., C.D.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi .org/10.1085/jgp.115.6.749 Warmke, J.W., and B. Ganetzky.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/ 10.1126/science.2122520 Zagotta, W.N., N.B.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1038/nature01922 Zhou, M., J.H.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi .org/10.1038/35079500 Zhou, Z., Q. Gong, B. Ye, Z.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1016/S0006-3495(98)77782-3Hoshi, T., W.N.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1126/science.2122519 Hoshi, T., W.N.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/ 10.1016/0896-6273(91)90367-9 Jones, E.M., E.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1371/journal.pone.0009021 Lees-Miller, J.P., C. Kondo, L. Wang, and H.J.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1161/01.RES.81.5.719 Li, Q., S. Gayen, A.S. Chen, Q. Huang, M. Raida, and C. Kang.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1016/j.bbrc.2010.10.132 London, B., M.C.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1161/ 01.RES.81.5.870 López-Barneo, J., T. Hoshi, S.H.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1016/S0092- 8674(00)81635-9 Muskett, F.W., S. Thouta, S.J.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1074/jbc.M110.199364 Ng, C.A., M.J. Hunter, M.D.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1371/ journal.pone.0016191 Pessia, M., I. Servettini, R. Panichi, L. Guasti, S. Grassi, A. Arcangeli,  E. Wanke, and V.E.",Non-OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1152/ jn.00104.2003 Saenen, J.B., A.J.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"http://dx.doi.org/10.1529/ biophysj.106.087247 Sale, H., J. Wang, T.J. O’Hara, D.J.",OADS,/arxiv_data1/oa_pdf/27/d3/JGP_201210870.PMC3557309.pdf
"This  model implies that inhibition of MLCP could increase  the magnitude of smooth muscle contraction at any  Ca2+ concentration.A Ca2+- and PKC-driven regulatory network in airway smooth muscle Rose E. Dixon and Luis F. Santana Department of Physiology and Biophysics, University of Washington School of Medicine, Seattle, WA 98195 © 2013 Dixon and Santana  This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the publi- cation date (see http://www.rupress.org/terms).",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of General Physiology",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"7:34. http://dx.doi.org/10.1186/1465-9921-7-34 Bergner, A., and M.J. Sanderson.",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1085/ jgp.119.2.187 Cheng, E.P., C. Yuan, M.F.",OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/ 10.1161/CIRCRESAHA.111.248252 Cooper, P.R., B.E.",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1016/ j.pupt.2008.09.008 Dixon, R.E., C. Yuan, E.P.",OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1586/ erm.10.21 Mukherjee, S., J. Trice, P. Shinde, R.E.",OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1139/y05-090 Navedo, M.F., M. Nieves-Cintrón, G.C.",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi .org/10.1161/CIRCRESAHA.107.167809 Navedo, M.F., E.P .",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"106:748– 756. http://dx.doi.org/10.1161/CIRCRESAHA.109.213363 Perez, J.F., and M.J. Sanderson.",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1085/jgp .200409216 Sanderson, M.J. 2011.",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1152/ physrev.00034.2007 Wang, I., A.Z.",OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"http://dx.doi.org/10.1529/ biophysj.107.113977 Wright, D.B., S. Tripathi, A. Sikarwar, K.T.",Non-OADS,/arxiv_data1/oa_pdf/3b/b0/JGP_201210953.PMC3557310.pdf
"16:1169– 1177. http://dx.doi.org/10.1016/S0896-6273(00)80143-9 Alabi, A.A., M.I.",Non-OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/10 .1038/nature06266 Armstrong, C.M.",Non-OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/10.1017/S0033583500001402 Bezanilla, F. 2008.",Non-OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/10.1038/ nrm2376 Bezanilla, F., E. Perozo, and E. Stefani.",Non-OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi .org/10.1016/S0006-3495(94)80882-3 Bosmans, F., and K.J.",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"31:175– 182. http://dx.doi.org/10.1016/j.tips.2009.12.007 Bosmans, F., M.F.",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/10.1038/ nature07473 Bosmans, F., M. Milescu, and K.J.",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi .org/10.1073/pnas.1108497108 Bosmans, F., M. Puopolo, M.F.",Non-OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi .org/10.1085/jgp.201110614 Campos, F.V., B. Chanda, P.S.",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/10.1085/jgp.200809995 Catterall, W.A.",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/10.1113/jphysiol.2011.224204 Catterall, W.A., S. Cestèle, V. Yarov-Yarovoy, F.H.",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
"http://dx.doi.org/ 10.1016/j.toxicon.2006.09.022and voltage sensor paddle motifs (Milescu et al., 2009).",OADS,/arxiv_data1/oa_pdf/56/c8/JGP_201210914.PMC3557313.pdf
