Sentence,class,file
http://dx.doi.org/ 10.4049/jimmunol.169.1.277 12077255 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1002/hep.21060 16447271 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1053/jhep.2003.50191 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1055/s-2007-1007281 7491507 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
Autoimmune 42 (2013) 39 –49.http://dx.doi.org/10.1016/j.jaut.2012.11.001 23200317 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1007/s10620-011-1611-4 21327704 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1080/10937400903158359 20183527 .S.,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1038/nri2527 19319143 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1002/hep.20816 16037945 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/ 10.1084/jem.190.2.169 10432280 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
"Stephens, A. M. Thornton, The lifestyle of naturally occurring CD4 þCD25þFoxp3þreg- ulatory T cells, Immunological Reviews 212 (2006) 60 –73.http://dx.doi.org/ 10.1111/j.0105-2896.2006.00415.x 16903906 .",Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1038/nri2343 18566595 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1002/hep.24039 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
"Walker, Treg and CTLA-4: two intertwining pathways to immune toler- ance, Journal of Autoimmunity 45 (2013) 49 –57.http://dx.doi.org/10.1016/j.",Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/ 10.1111/j.0105-2896.2005.00249.x 15790353 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1038/ni1428 17136045 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1007/s00281-014-0439-3 25082647 .,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
http://dx.doi.org/10.1053/jhep.2003.50342 12883487 .S.,Non-OADS,/arxiv_data1/oa_pdf/c9/3a/main.PMC4297929.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
"Nevertheless, there have been importantContents lists available at ScienceDirect journal homepage: www.elsevier.com/locate/redoxRedox Biology http://dx.doi.org/10.1016/j.redox.2014.09.005 2213-2317/ &2014 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
"This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).Abbreviations: ALD, alcoholic liver disease; AH, alcoholic hepatitis; ASH, alcoholic steatohepatitis; ASMase, acid sphingomyelinase; CYP2E1, cytochrome P450 2E1;ER, endoplasmic reticulum; FFA, free fatty acids; GSH, glutathione; mGSH, mito-chondrial GSH; NAFLD, nonalcoholic fatty liver disease; NASH, non-alcoholicsteatohepatitis; OXPHOS, oxidative phosphorylation; MRC, mitochondrial respira-tory chain; ROS, reactive oxygen species; SH, steatohepatitis; SOD, superoxidedismutase; TG, triglycerides; TNF, tumor necrosis factor.",Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1002/ hep.23258 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
9 (2005) 37 –53.http://dx.doi.org/10.1016/j.cld.2004.11.001 15763228 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1055/s-2008- 1040605 3022386 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1177/1756283X10378925 21317995 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
1) (2008) S9 –15.http://dx.doi.org/10.1111/j.1440-1746.2007.05280.x 18336673 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/S1089-3261(02)00002-8 12122863 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.3748/wjg.v20.,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1089/ars.2013.5255 23432475 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.tibs.2010.04.002 20430626 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
417 (2009) 1 –13.http://dx.doi.org/10.1042/BJ20081386 19061483 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1089/ars.2009.2634 19803748 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1146/annurev.,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1089/ARS.2009.2695 19558212 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
2012 (2012) 387626. http://dx.doi.org/10.1155/2012/ 387626 22745910 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1053/gast.2002.33613 12055609 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
5 (2014) 151. http://dx.doi.org/10.3389/fphar.2014.00151 25024695 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1242/jcs.099234 22448037 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.jhep.2009.11.030 20347174 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/0005-2728(87)90125-3 2825777 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1002/1522-2683(20001001)21:16 o3420:: AID-ELPS3420 43.0.CO;2-Q 11079562 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M402245200 15033988 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M112.377374 23086958 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.tiv.2010.11.019 21130154 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1002/ hep.510290106 9862843 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1074/jbc.M907022199 10748080 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1053/jhep.2001.22521 11230746 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M510484200 16380384 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M110.121822 20529841 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.2337/diabetes.53.1.185 14693714 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1080/10715760100300281 11328670 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1006/bbrc.1994.1853 8024580 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M105352200 11477087 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1053/gast.2001.24051 11313317 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/S0891-5849 (02)01360-6 12566075 .M.,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1042/BJ20091541 20025614 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.jhep.2012.05.024 22687340 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1152/ajpregu.00841.2010 21865543 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.taap.2004.10.001 15845418 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1172/JCI117306 8040260 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1053/ jhep.2001.28510 11679967 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1053/jhep.2002.34943 12143040 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1016/j.ajpath.2014.03.005 24814604 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1159/000324284 21525761 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/S0016-5085(98)70034-4 9834283 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1053/j.gastro.2008.01.073 18343380 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1172/JCI60777 22945633 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1038/nature09663 21124315 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.immuni.2013.08.001 23954133 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1111/j.1530-0277.2009.00940.x 19389197 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1038/nature04399 16319881 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M210943200 12821666 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.jhep.2013.05.023 23707365 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1073/ pnas.87.18.7185 2402500 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1053/gast.2003.50089 12612910 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
"(2014) , http://dx.doi.org/10.1016/j.hep.2014.07.024 .",OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M114.552141 24928512 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
71 (2014) 61 –69.http://dx.doi.org/ 10.1016/j.freeradbiomed.2014.03.007 24632196 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1074/jbc.M408244200 15548523 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1158/0008-5472.CAN-07-0515 17671207 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1002/hep.24256 21520168 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.M114.559914 24790103 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1016/j.taap.2008.06.022 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.R300003200 12724317 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.bbalip.2007.02.012 17433772 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1073/ pnas.94.21.11540 9326645 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1158/0008-5472.CAN-07-6161 18593925 .M.,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.jhep.2006.06.004 16797772 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/S0016-5085(03)00276-2 12730887 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1194/jlr.M031997 23053693 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1016/j.bbrc.2006.03.051 16579971 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1210/en.2010-0874 21047949 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.272.51.32656 9405483 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1007/ s10495-007-0721-0 17294080 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1038/nrm2329 18216770 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.cmet.2012.06.017 22982021 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1172/JCI16010 12531875 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1172/ JCI19852 15067322 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1074/jbc.275.12.8657 10722706 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1002/hep.22753 19116891 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
"(2014) , http://dx.doi.org/ 10.1016/j.jhep.2014.08.030 25173968 .",OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/ 10.1152/ajpgi.00455.2011 22194417 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1152/ajpgi.00052.2012 22556147 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1093/emboj/ 20.11.2690 11387204 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1038/ nature09968 21532591 .,Non-OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
http://dx.doi.org/10.1016/j.cmet.2012.03.007 22560215 .,OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
"(2014) , http://dx.doi.org/10.1016/j.jhep.2014.06.009 24946279 .M.",OADS,/arxiv_data1/oa_pdf/a3/ac/main.PMC4297930.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).Contents lists available at ScienceDirect journal homepage: www.elsevier.com/locate/redoxRedox Biology http://dx.doi.org/10.1016/j.redox.2014.10.004 2213-2317/Published by Elsevier B.V.,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
"This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).Abbreviations: ; AA-AGE, acetaldehyde-derived advanced glycation end product; ACR, acrolein; AFLD, alcoholic fatty liver disease; AGE-albumin, advanced glycat ion end product-albumin adduct; ALDH2, mitochondrial low-Km aldehyde dehydrogenase 2; AMPK, AMP-activated protein kinase; APAP, acetaminophen; Comple x I, NADH-de- pendent ubiquinone oxidoreductase; Complex III, ubiquinone cytochrome bc1 oxidoreductase; Complex IV, cytochrome c oxidase; Complex V, ATP synth ase; CYP2E1, ethanol-inducible cytochrome P450 2E1 isozyme; DILI, drug-induced liver injury; DTT, dithiothreitol; eNOS, endothelial NOS; ER, endoplasmic ret iculum; ERK, extracellular signal regulated protein kinase; ETC, electron transport chain; Gpx, glutathione peroxidase; GSH, glutathione; 4-HNE, 4-hydroxynonenal; HIF, hy poxia-inducible factor; ICDH, isocitrate dehydrogenase; I-kB, inhibitor protein of NF- κB; iNOS, inducible nitric oxide synthase; I/R, ischemia –reperfusion; JNK, c-Jun N-terminal protein kinase; Keap1, Kelch-like ECH-associated protein 1; LPS, lipopolysaccharide; MAPK, mitogen-activated protein kinase; MDA, malondialdehyde; MDMA, 3,4- methylenediox- ymethamphetamine; MGO, methylglyoxal; mito-CP, mitochondria-targeted carboxy-proxyl; mitoQ, mitochondria-targeted ubiquinone; MPT, mitoch ondrial permeability transition; mtGSH, mitochondrial glutathione; NAC, N-acetylcysteine; NAFLD, nonalcoholic fatty liver disease; NF- κB, nuclear factor- κB; NAPQI, N-acetyl- p-benzoquinone imine; NEL-adduct, N-ethyllysine adduct; nNOS, neuronal NOS; NO, nitric oxide; Nrf2, nuclear factor (erythroid-derived 2)-like 2; 4-ONE, 4-oxonon-2-enal; p38K, p38 protein kinase; PGC1 α, peroxisomal proliferator activated receptor gamma coactivator-1 α; PKC, protein kinase C; Prx, peroxiredoxin; PTEN, lipid phosphatase and tensin homolog; RAGE, receptor for advanced glycation end product; RNS, reactive nitrogen species; ROS, reactive oxygen species; S-NO-Cys, S-nitrosylated Cys; SAMe, S-adenosyl- methionine; SOD, superoxide dismutase; SREBP, sterol regulated element binding protein; Thiolase, 3-ketoacyl-CoA thiolase; TIMP, tissue inhibi tor of metalloproteinase 3; TPPþ, triphenylphosphonium cation.",Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1007/ BF02111655 8746844 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1152/phy- siol.00010.2006 16868312 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/ 10.1089/ars.2012.4779 22793999 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/ 10.1053/gast.2002.33613 12055609 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1016/j.freeradbiomed.2007.12.029 18242193 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1055/s-0029- 1214370 19387914 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1053/ gast.2001.23256 11266382 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/ 10.1089/ars.2009.3058 20969475 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1016/j.bbagen.2013.11.007 24246956 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1146/annurev.gen- et.39.110304.095751 16285865 .B.-J.,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
"[11] R.K. Chaturvedi, M.. Flint Beal, Mitochondrial diseases of the brain, Free Ra- dical Biology and Medicine 63 (2013) 1 –29.http://dx.doi.org/10.1016/j.free- radbiomed.2013.03.018 23567191 .",Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1016/j.freeradbiomed.2013.01.018 23380027 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/ 10.1053/j.gastro.2011.09.002 21920463 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1016/j.redox.2014.07.007 25180169 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/ 10.1002/hep.20910 16250055 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1016/j.jhep.2011.10.027 22326465 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.3109/03602532.2011.602688 22229890 .,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
http://dx.doi.org/10.1016/j.tips.2013.01.009 23453390 .,OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4297931.pdf
