Sentence,class,file
http://dx.doi.org/10.1016/j.nicl.2013.11.00724371797 .,OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1001/ archpediatrics.2011.921383271 .,Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1523/JNEUROSCI.,OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1016/S1053-8119(03)00044-212814588 .,OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1093/cercor/1.3.2301822734 .,Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1056/NEJMoa05379216914704 .,Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1371/journal.pone.005187923284800 .,Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
"36 (1), 22 –41.http://dx.doi.org/10.1080/ 87565641.2011.54053021253989 .",Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.1016/j.tics.2011.,OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/ 10.1016/j.neuroimage.2006.01.01516545965 .,OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/21/5a/main.PMC4474422.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/69/f3/ndt-11-1467.PMC4474453.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpNeuropsychiatric Disease and Treatment 2015:11 1467–1472Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  1467Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/NDT .S8538 0Systematic review of the prevalence and incidence  of Parkinson’s disease in the People’s Republic  of China Y ong-ming Zou 1 Jia Liu2 Zhi-yan Tian1 Da Lu1 Yu-ying Zhou1 1Department of Neurology, TianJin  HuangHu Hospital, TianJin, People’s  Republic of China; 2Department  of Neurology, Xuan wu Hospital,   Beijing, People’s Republic of ChinaBackground:  Parkinson’s disease (PD) is a common neurodegenerative disease, and obtaining  accurate epidemiological data for this disease is very important for policy-making in public  health.",Non-OADS,/arxiv_data1/oa_pdf/69/f3/ndt-11-1467.PMC4474453.pdf
"In the past few decades, epidemiological studies have  been carried out in many countries to clarify the characteristics of PD at the population Correspondence: Yu-ying Zhou  Department of Neurology, TianJin  HuangHu Hospital, TianJin, 300060,  People’s Republic of China email zhouyuying1962@sina.c n Journal name: Neuropsychiatric Disease and Treatment Article Designation: Review Y ear: 2015 Volume: 11 Running head verso: Zou et al Running head recto: Systematic review of the prevalence and incidence of PD DOI: http://dx.doi.org/10.2147/NDT.S85380",Non-OADS,/arxiv_data1/oa_pdf/69/f3/ndt-11-1467.PMC4474453.pdf
Available  from: http://www.stats.gov.cn/tjsj/pcsj/rkpc/6rp/indexch.ht m  2.,OADS,/arxiv_data1/oa_pdf/69/f3/ndt-11-1467.PMC4474453.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/69/f3/ndt-11-1467.PMC4474453.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/69/f3/ndt-11-1467.PMC4474453.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/21/7f/ndt-11-1473.PMC4474454.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpNeuropsychiatric Disease and Treatment 2015:11 1473–1482Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  1473OrigiNal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/NDT .S8050 5Quetiapine mitigates the ethanol-induced  oxidative stress in brain tissue, but not in the liver,  of the rat Jin-hong han1,2 hong-zhao Tian2 Yang-yang lian1 Yi Yu1 cheng-biao lu2 Xin-min li3 rui-ling Zhang1 haiyun Xu4 1The second affiliated hospital of  Xinxiang Medical University, 2school  of Basic Medicine, Xinxiang Medical  University, Xinxiang, henan, People’s  republic of china; 3Department of  Psychiatry, Faculty of  Medicine and  Dentistry, University of alberta,   edmonton, aB, canada; 4The Mental  health center, shantou University  Medical college, shantou, guangdong,   People’s republic of chinaAbstract:  Quetiapine, an atypical antipsychotic, has been employed to treat alcoholic patients  with comorbid psychopathology.",Non-OADS,/arxiv_data1/oa_pdf/21/7f/ndt-11-1473.PMC4474454.pdf
"Clozapine treatment was associated  with a decrease in alcohol use in schizophrenic patients with comorbid substance use  disorders.1–3 Olanzapine treatment resulted in a reduction in the use of alcohol and  other abused substances4 and helped nonpsychotic alcohol-dependent individuals to  maintain sobriety.5 Similar benefits of quetiapine in reducing alcohol use and craving  were also reported in posttraumatic stress disorder.6,7 In a recent open-label study, que - tiapine decreased alcohol consumption, craving for alcohol, and psychiatric symptoms  intensity while maintaining a good level of tolerance.8 Moreover, in a double-blind,  placebo-controlled pilot trial, alcohol craving was significantly reduced in quetiapine- treated subjects compared with that in placebo-treated type B alcoholics (early-onset  alcoholics), although it provided no advantage over placebo in improving drinking  outcomes among type A alcoholics.9 The dopaminergic system has been described as the principal neurotransmitter  associated with reward from alcohol.10–12 The serotonergic system, which modulates correspondence: rui-ling Zhang The Second Affiliated Hospital of  Xinxiang Medical University, 388 Jianshe  road, Xinxiang, henan 453002, People’s  republic of china Tel +86 373 337 3798 email zhangruilingxx@163.co m haiyun Xu The Mental health center, shantou  University Medical college, 22 Xinling  road, shantou, guangdong 515041,  People’s republic of china Tel +86 754 8890 0728 email hyxu@stu.edu.c n Journal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2015 Volume: 11 Running head verso: Han et al Running head recto: Quetiapine mitigates ethanol-induced oxidative stress DOI: http://dx.doi.org/10.2147/NDT.S80505",Non-OADS,/arxiv_data1/oa_pdf/21/7f/ndt-11-1473.PMC4474454.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/21/7f/ndt-11-1473.PMC4474454.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/21/7f/ndt-11-1473.PMC4474454.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
http://dx.doi.org/10.1016/j.pmedr.2015.05.007 2211-3355/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
Contents lists available at ScienceDirect Preventive Medicine Reports journal homepage: http://ees.elsevier.com/pmedr,Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
http://www.fns.usda.gov/cnd/Governance/Legislation/CNR_2010.htm .,Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
"http://www.fns.usda.gov/ tn/team-nutrition .Fulkerson, J.A., French, S.A., Story, M., Nelson, H., Hannan, P.J., 2004.",Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
"http://dx.doi.org/10.1089/chi.2015.0019 (in press, Epub ahead of print).",Non-OADS,/arxiv_data1/oa_pdf/2c/ec/main.PMC4474475.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
Direct link to deposited data Deposited data can be found here: http://www.ncbi.nlm.nih.gov/ geo/query/acc.cgi?acc=GSE35649 .2.,OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
Consent Level of consent allowed for reuse if applicable (typically for human samples )NA Sample source locationNA http://dx.doi.org/10.1016/j.gdata.2015.05.031 2213-5960/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
Contents lists available at ScienceDirect Genomics Data journal homepage: http://www.journa ls.elsevier.com/genomics-data/,Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
Motif analysis Peaks called by MACS were ranked as described [1].T h et o p2 0 0 peaks were used for motif analysis and the repeat masked genome sequence +/ −50 bp from the summit of these 200 peaks was downloaded from the UCSC genome browser ( http://genome.ucsc.,OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"BMC Genomics 15 (2014) 1072, http://dx.doi.org/10.1186/1471-2164-15-1072 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"Genesis 50 (2011) 375 –383, http://dx.doi.org/10.1002/dvg.20802 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"Genesis 48 (2010) 394 –399, http://dx.doi.org/10.1002/dvg.20627 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"Genesis 28 (2000) 106 –110, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"25 (2000) 139 –140, http://dx.doi.org/10.1038/75973 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"Genesis 50(2012) 375 –383, http://dx.doi.org/10.1002/dvg.20802 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
PLoS One 6 (2011) http://dx.doi.org/10.1371/journal.pone.0028885 e28885.,Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"Methods48 (2009) 240 –248, http://dx.doi.org/10.1016/j.ymeth.2009.03.001 .",OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"9 (2008) R137, http://dx.doi.org/10.1186/gb-2008-9-9-r137 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
"278 (2003) 27532 –27539, http://dx.doi.org/10.1074/jbc.M301461200 .",Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/7b/18/main.PMC4474491.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/content/ full/1/3/e1400139/DC1General MethodsFig.,Non-OADS,/arxiv_data1/oa_pdf/8b/8c/1400139.PMC4474499.pdf
"Supplementary information for this article is available online: http://emboj.embopress.org Acknowledgements We thank Kai Papenfort and Cynthia Sharma for comments, ideas, and stimu-lating discussions; Stan Gorski for editing the manuscript; K. Papenfort and H.J.",Non-OADS,/arxiv_data1/oa_pdf/84/fe/embj0034-1478.PMC4474525.pdf
"For cell counting, an automated segmenta-tion tool (maximum entropy threshold) for ImageJ (Version 1.41o;http://rsbweb.nih.gov/ij/) was used.",OADS,/arxiv_data1/oa_pdf/00/7e/embj0034-1572.PMC4474531.pdf
"Supplementary information for this article is available online: http://emboj.embopress.org Acknowledgements We thank N. Foulkes, S. Lemke, F. Loosli, and J.L.",Non-OADS,/arxiv_data1/oa_pdf/00/7e/embj0034-1572.PMC4474531.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/27/db/eb-6-019.PMC4474605.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpEye and Brain 2014:6 (Suppl 1) 19–27Eye and Brain Dove press submit your manuscript | www.dovepress.co m Dove press  19Original rESEarchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/EB.S5979 7Patchy distributions of myelin and vesicular  glutamate transporter 2 align with cytochrome  oxidase blobs and interblobs in the superficial  layers of the primary visual cortex Emily c rockoff1 Pooja Balaram1 Jon h Kaas1,2 1Department of Psychology,   2Department of cell and Molecular  Biology, Vanderbilt University,   nashville, Tn , USa correspondence: Emily c rockoff   Department of Psychology, 404 Wilson  hall, Vanderbilt University,   111 21st avenue South, nashville,   Tn 37240, USa   Tel +1 615 322 5548   Email emily.c.rockoff@vanderbilt.ed uAbstract:  Blobs are a modular component of the primary visual cortex (area 17) of all primates,  but not of other mammals closely related to primates.",Non-OADS,/arxiv_data1/oa_pdf/27/db/eb-6-019.PMC4474605.pdf
"Eye and Brain Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/eye-and-brain-journal  Eye and Brain is an international, peer-reviewed, open access journal   focusing on clinical and experimental research in the field of  neuro-ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/27/db/eb-6-019.PMC4474605.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/27/db/eb-6-019.PMC4474605.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), permi tting all non- commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27089 - http://dx.doi.org/10.3402/jchimp.v5.27089 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/21/b8/JCHIMP-5-27089.PMC4475253.pdf
"2 (page number not for citation purpose)Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27089 - http://dx.doi.org/10.3402/jchimp.v5.27089",Non-OADS,/arxiv_data1/oa_pdf/21/b8/JCHIMP-5-27089.PMC4475253.pdf
"There were, however, some examples of patients in the younger age group too (overall age range 25 /C193 years, with medianPower of anecdotes on resident HVCCC curriculum Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27089 - http://dx.doi.org/10.3402/jchimp.v5.27089 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/21/b8/JCHIMP-5-27089.PMC4475253.pdf
Available from: http://www.who.int/countries/ usa/en/ [cited 19 August 2014].,OADS,/arxiv_data1/oa_pdf/21/b8/JCHIMP-5-27089.PMC4475253.pdf
Available from: http://www.choosingwisely.org/about-us/ [cited 17 August 2014].,Non-OADS,/arxiv_data1/oa_pdf/21/b8/JCHIMP-5-27089.PMC4475253.pdf
"4 (page number not for citation purpose)Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27089 - http://dx.doi.org/10.3402/jchimp.v5.27089",Non-OADS,/arxiv_data1/oa_pdf/21/b8/JCHIMP-5-27089.PMC4475253.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), permitting all non- commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27241 - http://dx.doi.org/10.3402/jchimp.v5.27241 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/dc/cc/JCHIMP-5-27241.PMC4475254.pdf
"2 (page number not for citation purpose)Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27241 - http://dx.doi.org/10.3402/jchimp.v5.27241",Non-OADS,/arxiv_data1/oa_pdf/dc/cc/JCHIMP-5-27241.PMC4475254.pdf
"Diagnosis criteria of three types of BrS EKG ST-segment abnormalities in the different types of Brugada syndrome Type I Type II Type III J wave amplitude ]2m m ]2m m ]2m m T wave Negative Positive or biphasicAny ST-T configuration Coved type Saddle back Either ST-segment (terminal portion)Gradually descendingElevated ]1m mElevated B1m mClinical features of Brugada syndrome Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27241 - http://dx.doi.org/10.3402/jchimp.v5.27241 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/dc/cc/JCHIMP-5-27241.PMC4475254.pdf
"4 (page number not for citation purpose)Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27241 - http://dx.doi.org/10.3402/jchimp.v5.27241",Non-OADS,/arxiv_data1/oa_pdf/dc/cc/JCHIMP-5-27241.PMC4475254.pdf
"Circulation 2006; 114: e385 /C1484.Clinical features of Brugada syndrome Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27241 - http://dx.doi.org/10.3402/jchimp.v5.27241 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/dc/cc/JCHIMP-5-27241.PMC4475254.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), permitting all non- commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27229 - http://dx.doi.org/10.3402/jchimp.v5.27229 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
"2 (page number not for citation purpose)Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27229 - http://dx.doi.org/10.3402/jchimp.v5.27229",Non-OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
"CT angiogram of abdomen and pelvis (coronal view) /C1 status post-EV AR with aorto-bi-femoral graft.Mycotic aneurysm in a turtle hunter Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27229 - http://dx.doi.org/10.3402/jchimp.v5.27229 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
Available from: https://public.health.oregon.gov/ DiseasesConditions/CommunicableDisease/ReportingCommunicableDisease/ReportingGuid elines/Documen ts/salmonel.pdf [cited 1 December 2014].,OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
Avail- able from: http://www.fda.gov/forconsumers/consumerupdates/ ucm048151.htm [cited 1 December 2014].,Non-OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
"4 (page number not for citation purpose)Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27229 - http://dx.doi.org/10.3402/jchimp.v5.27229",Non-OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
"AJR Am J Roentgenol 1989; 152(4): 785.Mycotic aneurysm in a turtle hunter Citation: Journal of Community Hospital Internal Medicine Perspectives 2015, 5: 27229 - http://dx.doi.org/10.3402/jchimp.v5.27229 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/a5/02/JCHIMP-5-27229.PMC4475255.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), permitting all non-commercial use, distributio n, and reproduction in any medium, provided the original work is properly cited.1 Citation: Libyan J Med 2015, 10: 28038 - http://dx.doi.org/10.3402/ljm.v10.28038 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/0f/60/LJM-10-28038.PMC4475257.pdf
"2 (page number not for citation purpose)Citation: Libyan J Med 2015, 10: 28038 - http://dx.doi.org/10.3402/ljm.v10.28038",Non-OADS,/arxiv_data1/oa_pdf/0f/60/LJM-10-28038.PMC4475257.pdf
"A wire phantom, with the wire appearing vertical in the middle of the cylinder (arrow).Comparison of two CBCT scanners Citation: Libyan J Med 2015, 10: 28038 - http://dx.doi.org/10.3402/ljm.v10.28038 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/0f/60/LJM-10-28038.PMC4475257.pdf
"4 (page number not for citation purpose)Citation: Libyan J Med 2015, 10: 28038 - http://dx.doi.org/10.3402/ljm.v10.28038",Non-OADS,/arxiv_data1/oa_pdf/0f/60/LJM-10-28038.PMC4475257.pdf
