Sentence,class,file
"Journal of Visualized Experiments www.jove.com Copyright © 2013  Creative Commons Attribution-NonCommercial-NoDerivs 3.0 Unported LicenseSeptember 2013 |  79  | e50291 | Page 1 of 9Video Article A Method for High Fidelity Optogenetic Control of Individual Pyramidal Neurons In vivo Shinya Nakamura*1,2, Michael V. Baratta*1,2, Donald C. Cooper1,2 1Institute for Behavioral Genetics, University of Colorado Boulder 2Department of Psychology and Neuroscience, University of Colorado Boulder *These authors contributed equally Correspondence to: Donald C. Cooper at D.Cooper@colorado.edu URL: http://www.jove.com/video/50291 DOI: doi:10.3791/50291 Keywords: Neuroscience, Issue 79, Genetic Techniques, Genetics, Behavioral, Biological Science Disciplines, Neurosciences, genetics (animal and plant), Investigative Techniques, Behavior and Behavior Mechanisms, Behavioral Disciplines and Activities, Natural Science Disciplines, Optogenetics, prefrontal cortex, subiculum, virus injection, in vivo  recording, Neurophysiology, prelimbic, optrode, molecular neurogenetics, Gene targeting Date Published: 9/2/2013 Citation: Nakamura, S., Baratta, M.V., Cooper, D.C. A Method for High Fidelity Optogenetic Control of Individual Pyramidal Neurons In vivo .",Non-OADS,/arxiv_data1/oa_pdf/90/62/jove-79-50291.PMC3857391.pdf
Video Link The video component of this article can be found at http://www.jove.com/video/50291/ Introduction The ability to activate or silence a specific cell type within a neural circuit in a temporally precise fashion is critical for understanding how neural circuits process different types of information underlying emotion and cognition.,Non-OADS,/arxiv_data1/oa_pdf/90/62/jove-79-50291.PMC3857391.pdf
"Virus Storage and Preparation 1.The use of replication-incompetent AAV vectors for delivering opsin genes to rodent brain is approved for Biosafety Level 1 (BSL-1) and requires proper protection and handling procedures as outlined in the U.S. Government publication, Biosafety in Microbiology and Biomedical Laboratories, available at the Centers for Disease Control's website at ( http://www.cdc.gov/biosafety/publications/bmbl5/index.htm).",Non-OADS,/arxiv_data1/oa_pdf/90/62/jove-79-50291.PMC3857391.pdf
Many of the opsin constructs with cell-type specific promoters are commercially available in a variety of AAV serotypes from vector core facilities such as the University of Pennsylvania (http://www.med.upenn.edu/gtp/vectorcore) or the University of North Carolina at Chapel Hill ( http://genetherapy.unc.edu).,Non-OADS,/arxiv_data1/oa_pdf/90/62/jove-79-50291.PMC3857391.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi   .org/10.1242/jcs.05415 5 Brenner, S. 1974.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1038/nn180 8 de Bono, M., and A.V.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/   10.1146/annurev.neuro.27.070203.14425 9 Deken, S.L., R. Vincent, G. Hadwiger, Q. Liu, Z.W.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/   10.1523/JNEUROSCI.0804-05.200 5 Dresbach, T., B. Qualmann, M.M.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1007/PL0000078 1 Eimer, S., A. Gottschalk, M. Hengartner, H.R.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"26:4313– 4323. http://dx.doi.org/10.1038/sj.emboj.760185 8 Feeney, C.J., S. Karunanithi, J. Pearce, C.K.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1002/(SICI)1096-9861(19981214)   402:2<197::AID-CNE5>3.0.CO;2- Q Fiala, J.C. 2005.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
http://dx.doi.org/10.1111/j.1365-2818.2005.01466.,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
http://dx.doi.org/10.1895/wormbook.1.62.,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/   10.1038/2575 7 Hallam, S.J., A. Goncharov, J. McEwen, R. Baran, and Y. Jin.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi   .org/10.1038/nn95 9 Harlow, M.L., D. Ress, A. Stoschek, R.M.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1038/3505400 0 Kaufmann, N., J. DeProto, R. Ranjan, H. Wan, and D. Van Vactor.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1016/S0896-   6273(02)00643- 8 Kittel, R.J., C. Wichmann, T.M.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1126/science.112630 8 Ko, J., M. Na, S. Kim, J.R. Lee, and E. Kim.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1074/jbc   .M30756120 0 Kremer, J.R., D.N.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1006/jsbi.1996.001 3 Lawrence, A., J.C. Bouwer, G. Perkins, and M.H.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi   .org/10.1016/j.jsb.2005.12.01 2 Liewald, J.F., M. Brauner, G.J.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1038/nmeth.125 2PEG 4000, and 100 mM DTT).",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
Online supplemental material is avail - able at http://www.jcb.org/cgi/content/full/jcb.201302022/DC1.,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1523/JNEUROSCI   .0002-11.201 1 van Roessel, P., D.A.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1016/j.cell   .2004.11.02 8 Wagh, D.A., T.M.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1016/j.neuron.2006.02.00 8 Wagner, O.I., A. Esposito, B. Köhler, C.W.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1038/4158 0 Wang, Y., X. Liu, T. Biederer, and T.C.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi   .org/10.1523/JNEUROSCI.2350-06.200 6 Wojcik, S.M., and N. Brose.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1016/j.neuron.2007.06.01 3 Wyszynski, M., E. Kim, A.W.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1016/   S0896-6273(02)00640- 2 Yeh, E., T. Kawano, R.M.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.4978-04.200 5 Zanazzi, G., and G. Matthews.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/   10.1007/s12035-009-8058- z Zhai, R.G., and H.J.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1371/journal.pgen.100070 0 Ohtsuka, T., E. Takao-Rikitsu, E. Inoue, M. Inoue, M. Takeuchi, K. Matsubara,  M. Deguchi-Tawarada, K. Satoh, K. Morimoto, H. Nakanishi, and Y.  Takai.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1083/jcb.20020208 3 Patel, M.R., and K. Shen.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1126/   science.116902 5 Patel, M.R., E.K.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi   .org/10.1038/nn180 6 Phillips, G.R., J.K. Huang, Y. Wang, H. Tanaka, L. Shapiro, W. Zhang, W.S.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1016/S0896-6273(01)00450- 0 Prokop, A., and I.A.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi   .org/10.1016/j.semcdb.2005.11.01 0 Regus-Leidig, H., and J.H.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
http://dx.doi.org/10   .1111/j.1748-1716.2011.02355.,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi .org/10   .1083/jcb.17.1.20 8 Richmond, J.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
http://dx.doi.org/10.1895/wormbook.1.69.,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
http://dx.doi.org/10.3791/116 5.,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1177/00221554040520010 1 Schoch, S., and E.D.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10   .1007/s00441-006-0244- y Schoch, S., P.E.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"415:321– 326. http://dx.doi.org/10.1038/415321 a Serra-Pagès, C., Q.G.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10   .1074/jbc.273.25.1561 1 Shin, H., M. Wyszynski, K.H.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1074/jbc.M21187420 0 Sieburth, D., Q. Ch’ng, M. Dybbs, M. Tavazoie, S. Kennedy, D. Wang, D. Dupuy,  J.F.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.6164-10.201 1 Sudhof, T.C.",Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1146/annurev.neuro.26.041002.13141 2 Takao-Rikitsu, E., S. Mochida, E. Inoue, M. Deguchi-Tawarada, M. Inoue, T.  Ohtsuka, and Y. Takai.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"http://dx.doi.org/10.1083/jcb.20030710 1 Tao-Cheng, J.H., J.",OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
http://dx.doi.org/10.1023/A:100716823132 3,Non-OADS,/arxiv_data1/oa_pdf/21/7e/JCB_201302022.PMC3857474.pdf
"Importantly, they identify a new local function for cyto - plasmic Fus with implications for ALS pathology.The RNA-binding protein Fus directs translation of  localized mRNAs in APC-RNP granules Kyota Yasuda,1 Huaye Zhang,2 David Loiselle,3 Timothy Haystead,3 Ian G. Macara,4 and Stavroula Mili1 1Laboratory of Cellular and Molecular Biology, National Cancer Institute, National Institutes of Health, Bethesda, MD 20892 2Department of Neuroscience and Cell Biology, Robert Wood Johnson Medical School, Rutgers, The State University of New Jersey, Piscataway, NJ 08854 3Department of Pharmacology and Cancer Biology, Duke University, Durham, NC 27710 4Department of Cell and Developmental Biology, Vanderbilt University Medical Center, Nashville, TN 37232 This article is distributed under the terms of an Attribution–Noncommercial–Share Alike–No  Mirror Sites license for the first six months after the publication date (see http://www.rupress   .org/terms).",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
Online supplemen - tal material is available at http://www.jcb.org/cgi/content/full/jcb   .201306058/DC1.,Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
Additional data are available in the JCB DataViewer  at http://dx.doi.org/10.1083/jcb.201306058.dv.The matrix solution consisted of -cyano-4-hydroxycinnamic acid  (Sigma-Aldrich) saturating a solution of 1:1:0.02 acetonitrile/25 mM am - monium citrate in water/trifluoroacetic acid.,OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1083/jcb.151.6.125 7 Kennell, J., and K.M.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1007/978-1-4419-1145-2_ 1 Kroboth, K., I.P .",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1091/mbc   .E06-03-017 9 Lagier-Tourenne, C., M. Polymenidou, and D.W. Cleveland.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1093/hmg/ddq13 7 Lagier-Tourenne, C., M. Polymenidou, K.R.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi   .org/10.1038/nn.323 0 Leung, K.M., F.P .",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi   .org/10.1038/nn177 5 Li, Z., L. Wang, T.S.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1083/jcb.20070700 7 Liu-Yesucevitz, L., G.J.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10   .1523/JNEUROSCI.4105-11.201 1 Mackenzie, I.R., R. Rademakers, and M. Neumann.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1016/S1474-4422(10)70195- 2 Meerbrey, K.L., G. Hu, J.D.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1038/nature0688 8 Mitchell, J.C., P. McGoldrick, C. Vance, T. Hortobagyi, J. Sreedharan, B. Rogelj,  E.L. Tudor, B.N.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1007/s00401-012-1043- z Nagaoka, K., T. Udagawa, and J.D.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"3:675. http://dx.doi.org/10.1038/ncomms167 8 Näthke, I.S.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi   .org/10.1146/annurev.cellbio.20.012103.09454 1 Rogelj, B., L.E.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"2:603. http://dx.doi.org/10.1038/srep0060 3 Sabatelli, M., A. Moncada, A. Conte, S. Lattante, G. Marangi, M. Luigetti,  M. Lucchini, M. Mirabella, A. Romano, A. Del Grande, et al.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1093/hmg/ddt32 8 Sansom, O.J., K.R.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1101/gad.28740 4 Schmidt, E.K., G. Clavarino, M. Ceppi, and P. Pierre.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1038/nmeth.131 4 Shestakova, E.A., R.H. Singer, and J. Condeelis.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1002/path.237 6 Weil, T.T., R.M.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10   .1038/ncb262 7We thank Ian Mackenzie (University of British Columbia, Vancouver, BC, Can - ada) for generously providing tissue sections of ALS-Fus and FTLD-Fus patients  and Mariann Bienz (MRC LMB, Cambridge, England, UK) for plasmids.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1016/j.tibs.2007.12.00 3 Andersson, M.K., A. Ståhlberg, Y .",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"9:37. http://dx.doi.org/10.1186/1471-2121-9-3 7 Bassell, G.J., and S.T.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"60:201– 214. http://dx.doi.org/10.1016/j.neuron.2008.10.00 4 Besse, F., S. López de Quinto, V .",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10 .1083/   jcb.20070516 3 Bosco, D.A., N. Lemay, H.K.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi   .org/10.1093/hmg/ddq33 5 Buchan, J.R., and R. Parker.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1016/j.molcel   .2009.11.02 0 Buchan, J.R., D. Muhlrad, and R. Parker.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1242/jcs.07844 4 Damgaard, C.K., and J. Lykke-Andersen.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"197:45– 57. http://dx.doi.org/10.1083/jcb.20111214 5 Dieterich, D.C., J.J. Lee, A.J.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1038/nprot.2007.5 2 Dormann, D., R. Rodde, D. Edbauer, E. Bentmann, I. Fischer, A. Hruscha,  M.E.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi .org/10.1038/   emboj.2010.14 3 Gilks, N., N. Kedersha, M. Ayodele, L. Shen, G. Stoecklin, L.M.",Non-OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10   .1091/mbc.E04-08-071 5 Harris, E.S., and W.J.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi   .org/10.1091/mbc.E10-03-023 5 Hengst, U., A. Deglincerti, H.J.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
"http://dx.doi.org/10.1038/ncb191 6 Holt, C.E., and S.L.",OADS,/arxiv_data1/oa_pdf/46/20/JCB_201306058.PMC3857475.pdf
