Sentence,class,file
Hum Mol Genet 2003; 12:1005-19; PMID:12700169 ; http://dx.doi.org/10.1093/hmg/ ddg110 39.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Hum Mol Genet 1997; 6:781-6; PMID :9158153 ;  http://dx.doi.org/10.1093/hmg/6.5.781 41.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Genome Res 2007; 17:1723-30; PMID:18055845 ;  http://dx.doi.org/10.1101/gr.6584707 42.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Genome Res 2003; 13:1696-705; PMID:12840045 ; http://dx.doi.org/10.1101/ gr.906803 43.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Trends Genet 2007; 23:284-92; PMID:17445943 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Development 2009; 136:1771-83;  PMID:19429783 ;  http://dx.doi.org/10.1242/dev.030403 45.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Cold Spring Harb Perspect Biol  2011; 3:a002592;  PMID :21576252 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
PLoS One 2012; 7:e41361;  PMID:22848472 ; http://dx.doi.org/10.1371/jour - nal.pone.0041361 47.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Bioinformatics 2009; 25:2730-1;  PMID:19654113 ; http://dx.doi.org/10.1093/ bioinformatics/btp472 48.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Mol Aspects Med 2013; 34:826-40; PMID:22771538 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Hum Mol Genet  2008; 17:3263-70;  PMID:18678600 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Mamm Genome 2002; 13:686-91; PMID:12514746 ;  http://dx.doi.org/10.1007/s00335-002-3028-z 53.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Am J Hum Genet 2007; 81:492-506;  PMID:17701895 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Genome Res 2012; 22:623-32;  PMID:22300631 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
J Pediatr Endocrinol Metab 2007; 20:1329- 31; PMID:18341093 ; http://dx.doi.org/10.1515/ JPEM.2007.20.12.1329 56.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
J  Cell Physiol 2001; 188:161-9; PMID:11424082 ;  http://dx.doi.org/10.1002/jcp.1115 57.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Blood 2009; 113:2526- 34; PMID:19144990 ; http://dx.doi.org/10.1182/ blood-2008-06-162164 58.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Nature 2011; 472:120- 4; PMID:21423168 ; http://dx.doi.org/10.1038/ nature09819 59.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Genomics 2007; 90:595-609;  PMID:17714910 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Mol Carcinog 2011; 50:8- 15; PMID:21061267 ; http://dx.doi.org/10.1002/ mc.20692,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
PLoS One 2011; 6:e26433;  PMID:22028877 ; http://dx.doi.org/10.1371/jour - nal.pone.0026433 63.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
J Med Genet 2001; 38:273- 8; PMID:11370636 ; http://dx.doi.org/10.1136/ jmg.38.4.273 64.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Pediatrics  2002; 109:441-8;  PMID:11875139 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Bioinformatics  2008; 24:1547-8;  PMID:18467348 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
BMC Bioinformatics 2010; 11:587;  PMID:21118553 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Am J Hum Genet 2000; 67:476-82;  PMID:10856193 ; http://dx.doi.org/10.1086/302997 71.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Nat Genet 2001; 29:66-9; PMID :11528394 ; http://dx.doi.org/10.1038/ng709 72.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
Genomics  2001; 73:232-7;  PMID:11318613 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/d8/epi-9-351.PMC4053454.pdf
"11  *Correspondence to: Gunnar Houge; Email: gunnar.houge@helse-bergen.no Submitted: 10/06/2013; Revised: 12/05/2013; Accepted: 12/09/2013; Published Online: 12/18/2013http://dx.doi.org/10.4161/epi.27474RevSex duplication-induced and sex-related  differences in the SOX9  regulatory region  chromatin landscape in human fibroblasts helle Lybæk1, Diederik de Bruijn2, anke ha den Engelsman-van Dijk2, Darya Vanichkina3, chirag Nepal1, atle Brendehaug1,  and Gunnar h ouge1,* 1center for Medical Genetics and Molecular Medicine; h aukeland University h ospital; Bergen, Norway; 2Department of h uman Genetics;   Radboud University Nijmegen Medical c entre; Nijmegen, the Netherlands; 3Institute for Molecular Bioscience; University of Queensland; Brisbane, QLD australia Keywords:  SOX9 , epigenetics, chromatin, sex determination, TESCO, RevSex duplication, ChIP-on-chip, 46,XX DSD Abbreviations: ChIP, chromatin immunoprecipitation; CTCF, CCCTC-binding Factor; DMR, differentially methylated region;  DSD, disorder of sex development; ENCODE, Encyclopedia of DNA Elements; ESR, estrogen receptor; H3, histone 3; H3K4me3,  Histone 3 trimethylated at lysine-4; H3K27me3, Histone 3 trimethylated at lysine-27; H3K9me3, Histone 3 trimethylated at  lysine-9; H3K9ac, histone 3 acetylated at lysine-9; HMGB, high-mobility group box; LEF, lymphoid enhancer-binding Factor;  MLPA, multiple ligation-dependent probe amplification; RSPO1, R-Spondin-1; SF1, Stereogenic Factor-1; SOX9, SRY box  containing gene 9; SRY, sex determining region on the Y chromosome; TCF, T-Cell Factor; TESCO, testis enhancer sequence core  element; TFBS, transcription factor binding site; UCSC, University of California Santa Cruz; UCSF, University of California San  Francisco; WNT, from Drosophila-wingless It was recently shown that duplications of the Rev sex element, located 0.5 Mb upstream of SOX9,  cause XX-disorder of  sex development (D sD), and that deletions cause XY-D sD.",Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
"420 Epigenetics Volume 9 Issue 3Discussion It has so far been unknown how RevSex duplications or dele - tions may affect SOX9 expression in the primordial gonads.12 We  hypothesized that this genomic region with many HCNEs (highly  conserved non-coding elements, see Ancora database, http://ancora.genereg.net) affect the chromatin state of the SOX9 TESCO enhancer and promoter region, e.g., through interaction between a regulatory element around 69 630 kb from 17pter (marked A in  Fig.",Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
"Recently, data on such genomic interactions  became publicly available from Bing Ren’s laboratory at University of California San Diego (UCSD): http://chromosome.sdsc.edu/mouse/hi-c/.",OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Best Pract Res Clin Endocrinol Metab  2007; 21:431-44;  PMID:17875490 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nat Rev Genet 2006; 7:620-31;  PMID:16832429 ; http://dx.doi.org/10.1038/ nrg1903 3.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Trends Genet  2009; 25:19-29;  PMID:19027189 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Development  2010; 137:3921-30;  PMID:21062860 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nature 2008; 453:930-4; PMID:18454134 ; http://dx.doi.org/10.1038/ nature06944 7.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Trends  Biochem Sci 2012; 37:553-62; PMID :23153957 ;  http://dx.doi.org/10.1016/j.tibs.2012.09.003 8.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nucleic Acids Res 1999; 27:1359-64;  PMID:9973626 ; http://dx.doi.org/10.1093/ nar/27.5.1359 9.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
J Med Genet  2009; 46:649-56;  PMID:19473998 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nat Neurosci 2009; 12:399- 408; PMID:19287386 ; http://dx.doi.org/10.1038/ nn.229411.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Chromosome Res 2013;  (Forthcoming);  PMID:24254229 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
PLoS One 2011; 6:e17793; PMID:21408189 ; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
N Engl J Med 2011; 364:91-3; PMID:21208124 ; http://dx.doi.org/10.1056/ NEJMc1010311,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Sex Dev 2010; 4:143-9; PMID:20453475 ;  http://dx.doi.org/10.1159/000302403 16.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
J Biol Chem 2011; 286:36787-807;  PMID:21849498 ; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Cell Mol Life Sci 1999; 55:839- 56; PMID:10412367 ; http://dx.doi.org/10.1007/ PL00013200 18.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Int J Biochem Cell Biol 2010; 42:472-7;  PMID:19616114 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Sex Dev 2010;  4:321-5;  PMID:20838034 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nat Rev Genet 2011; 12:7-18; PMID:21116306 ; http://dx.doi.org/10.1038/ nrg290521.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nature 2012; 485:376-80; PMID:22495300 ;  http://dx.doi.org/10.1038/nature11082 22.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
J Pediatr Urol 2006; 2:148-62;  PMID:18947601 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nat Rev Endocrinol  2013; 9:79-91;  PMID :23296159 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Genome Res 2013; 23:1142- 54; PMID:23595227 ; http://dx.doi.org/10.1101/ gr.144840.112 26.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Cell Stem Cell 2007; 1:299-312; PMID:18371364 ;  http://dx.doi.org/10.1016/j.stem.2007.08.00327.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
J Med Genet 2004; 41:e47;  PMID :15060123 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Dev Cell  2010; 19:477-84;  PMID:20833369 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Cell 2009;  139:1130-42;  PMID:20005806 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
Nat Rev Mol Cell Biol 2009; 10:276- 86; PMID:19305417 ; http://dx.doi.org/10.1038/ nrm2654 31.,Non-OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
PLoS One  2012; 7:e43380;  PMID:22984422 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/a6/epi-9-416.PMC4053460.pdf
"*Correspondence to: Guro E Lind; Email: Guro.Elisabeth.Lind@rr-research.no Submitted: 10/25/2013; Revised: 12/10/2013; Accepted: 12/16/2013; Published Online: 12/20/2013http://dx.doi.org/10.4161/epi.27554Colorectal cancer DNA methylation marker panel  validated with high performance   in Non-Hodgkin lymphoma Nicole Bethge1,2, Ragnhild a Lothe2,3, hilde h onne2,3, Kim a ndresen2,3, Gunhild Trøen4, Mette Eknæs2,3, Knut Liestøl2,5,   harald h olte2,6, Jan Delabie4, Erlend B s meland1,2, and Guro E Lind2,3,* 1Department of Immunology; Institute for cancer Research; Oslo University h ospital; Oslo, Norway; 2centre for cancer Biomedicine; University of Oslo; Oslo, Norway;  3Department of c ancer Prevention; Institute for c ancer Research; Oslo University h ospital; Oslo, Norway; 4Department of Pathology; Oslo University h ospital; Oslo, Norway;  5Department of Informatics; University of Oslo; Oslo, Norway; 6Department of Oncology; The Norwegian Radium h ospital; Oslo University h ospital; Oslo, Norway Keywords:  biomarker, CNRIP1, diagnosis, epigenetic, lymphoma, MAL, methylation, prognosis, SNCA, SPG20 Abbreviations: AML, acute myeloid leukemia; BL, Burkitt’s lymphoma; BM, bone marrow; DLBCL ABC, activated B-cell  like (ABC) diffuse large B-cell lymphoma; DLBCL GCB, germinal center B-cell like (GCB); FH, follicular hyperplasia; FL,  follicular lymphoma; MDS, myelodysplasic syndromes; MSP, methylation specific PCR; NHL, Non-Hodgkin lymphoma; PBMC,  peripheral blood mononuclear cell; PMBL, primary mediastinal B-cell lymphoma; PMR, percent of methylated reference Genes with altered DN a methylation can be used as biomarkers for cancer detection and assessment of prognosis.",Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Cancer Sci 2004;  95:704-10;  PMID :15471554 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Cell 2011 ; 144:646-74;  PMID:21376230 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Carcinogenesis  2007 ; 28:60-70; PMID:16774933 ;  http://dx.doi.org/10.1093/carcin/bgl092 5.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Clin Immunol  2003 ; 109:80-8;  PMID:14585279 ; http://dx.doi.org/10.1016/ S1521-6616(03)00208-0 6.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Natl  Cancer Inst 2003 ; 95:1634 -7; PMID:14600096 ;  http://dx.doi.org/10.1093/jnci/djg082 7.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Cancer Res  2005 ; 65:3497 -508; PMID:15867337 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Dis Markers   2007 ; 23:73-87; PMID:17325427 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Mol  Cancer  2011 ; 10:85; PMID:21777459 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Transl  Med 2008 ; 6:13; PMID:18346269 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Oncogene  2011 ; 30:3967 - 78; PMID:21499309 ; http://dx.doi.org/10.1038/ onc.2011.109 12.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Leukemia  2008 ; 22:1035 -43; PMID:18288132 ;  http://dx.doi.org/10.1038/leu.2008.18 14.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Leukemia  2009 ; 23:1858 -66; PMID:19587707 ;  http://dx.doi.org/10.1038/leu.2009.11415.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Clin Cancer Res 2007 ; 13:3528 -35;  PMID:17575215 ; http://dx.doi.org/10.1158/1078- 0432.CCR-06-2766 18.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Mod Pathol  2008 ; 21:632-8; PMID:18264085 ;  http://dx.doi.org/10.1038/modpathol.2008.27 20.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Genes Chromosomes Cancer 2009 ; 48:828-41;  PMID:19530241 ; http://dx.doi.org/10.1002/ gcc.20687 23.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
PLoS One   2010 ; 5:e13020 ; PMID:20927367 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
APMIS   2009 ; 117:87-94; PMID:19239430 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Epigenetics  2007 ; 2:15- 21; PMID:17965626 ; http://dx.doi.org/10.4161/ epi.2.1.388327.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Oncogene  2007 ; 26:934-44;  PMID:16862168 ; http://dx.doi.org/10.1038/ sj.onc.1209839 28.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Oncogene  2011 ; 30:1923 -35; PMID:21217778 ;  http://dx.doi.org/10.1038/onc.2010.576 29.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Exp Med 2003 ;  198:851-62; PMID:12975453 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Mol Cancer Res  2009 ; 7:199-209; PMID:19208741 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Mol Cancer  2006 ; 5:44; PMID:17026765 ;  http://dx.doi.org/10.1186/1476-4598-5-44 33.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Cell Res  2011 ; 21:502- 17; PMID:21321605 ; http://dx.doi.org/10.1038/ cr.2011.24 34.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Blood  2010 ; 116:1469 -78;  PMID:20519630 ; http://dx.doi.org/10.1182/ blood-2009-12-256446 35.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Int Immunol  2008 ; 20:671- 81; PMID:18375530 ; http://dx.doi.org/10.1093/ intimm/dxn024 36.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Cell Biol  2010 ; 190:1107 -21; PMID:20855508 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Neoplasia  2005 ; 7:748-60;  PMID:16207477 ; http://dx.doi.org/10.1593/ neo.05289,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Epigenetics  2013 ; 8:252- 67; PMID:23428843 ; http://dx.doi.org/10.4161/ epi.23817 40.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Clin  Cancer Res 2006 ; 12:6626 -36; PMID:17121881 ;  http://dx.doi.org/10.1158/1078-0432.CCR-06-0467 41.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
PLoS One   2010 ; 5:e15522 ; PMID:21124796 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Neurosci   2010 ; 30:6355 -9; PMID:20445061 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Leuk Res   2006 ; 30:859-67; PMID:16406514 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Am J Pathol 1998 ; 153:887- 97; PMID:9736037 ; http://dx.doi.org/10.1016/ S0002-9440(10)65630-1 49.,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
PLoS Genet  2013 ; 9:e1003137 ;  PMID:23326238 ; http://dx.doi.org/10.1371/ journal.pgen.1003137 50.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Leuk Lymphoma   2009 ; 50:1992 -8; PMID:19860620 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Natl Cancer Inst  2002 ; 94:26-32; PMID:11773279 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
J Clin Pathol 2009 ;  62:715-23; PMID:19638543 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Hematology Am Soc Hematol  Educ Program  2006 ; 295-302; PMID:17124075 ;  http://dx.doi.org/10.1182/asheducation-2006.1.295 54.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Br J Haematol  2007 ; 137:273-87; PMID:17408399 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Haematologica   2012 ; 97:393-401; PMID:22058219 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Lancet Oncol  2009 ; 10:223-32; PMID:19230772 ;  http://dx.doi.org/10.1016/S1470-2045(09)70003-8 57.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Cancer Treat Rev 2011 ; 37(Suppl 1 ):S13- 8; PMID:21612874 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
Nucleic Acids Res 2005 ; 33:6823 -36;  PMID:16326863 ; http://dx.doi.org/10.1093/nar/ gki987,OADS,/arxiv_data1/oa_pdf/b5/a2/epi-9-428.PMC4053461.pdf
For more detailed and additional infor - mation on this first BCEC please visit: http://www.imppc.org/congress/bcec1/index.html or http://www.bdebate.org/debat/barcelona-conferences-epigenetics-and-cancer.,Non-OADS,/arxiv_data1/oa_pdf/8a/a0/epi-9-468.PMC4053465.pdf
"*Correspondence to: Marcus Buschbeck, mbuschbeck@imppc.org; Submitted: 01/03/2014; Accepted: 01/07/2014; Published Online: 01/10/2014http://dx.doi.org/10.4161/epi.27759First Barcelona Conference   on Epigenetics and Cancer Anna p alau1, Manuel p erucho1,2, Manel Esteller2,3,4, and Marcus Buschbeck1,* 1institute of p redictive and p ersonalized Medicine of Cancer ( iMppC); Barcelona, Spain; 2institució Catalana de Recerca i Estudis Avançats ( iCREA); Barcelona, Spain;  3Department of p hysiological Sciences ii ; School of Medicine; University of Barcelona; Barcelona, Spain; 4Cancer Epigenetics and Biology p rogram ( pEBC);   Bellvitge Biomedical Research i nstitute ( iDiBELL); Barcelona, Spain Keywords:  cancer, epigenetics, chromatin, histone modification, DNA methylation, stem cells, differentiation, reprogramming the Barcelona Conference on Epigenetics and Cancer  (BCEC) entitled “Challenges, opportunities and perspectives”  took place n ovember 21–22, 2013 in Barcelona.",Non-OADS,/arxiv_data1/oa_pdf/8a/a0/epi-9-468.PMC4053465.pdf
Nat Struct Mol Biol  2012; 19:1023-30;  PMID:22983563 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/8a/a0/epi-9-468.PMC4053465.pdf
PLoS Genet  2013; 9:e1003805;  PMID:24068969 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/8a/a0/epi-9-468.PMC4053465.pdf
Nature  2014; 505:564-8;  PMID:24352239 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/8a/a0/epi-9-468.PMC4053465.pdf
