Sentence,class,file
Available at: http://www.fda.gov/Safety/MedWatch/ default.htm [6 August 2015].,Non-OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Available at: http://www.dsld.nlm.nih.gov/dsld/rptQSearch.jsp?item=ginkgo&db= adsld [6 August 2015].,OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Available at: http://www.fda.gov/RegulatoryI nformation/Legislation/Federal FoodDrugandCosmeticActFDCAct/F DCActChaptersIandIIShortTitle andDefinitions/ucm086297.htm [6 August 2015].,Non-OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Available at: http://www.usp.org/news/united-states- pharmacopeial-convention-urges-scientific-validation-dna-test-methods-regulating-quality-herbal-supplements.,Non-OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Available at: https://ods.od.nih.gov/Research/ AMRMProgramWebsite.aspx [23 November 2015].,OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Available at: http://www.fda.gov/ohrms/dockets/98fr/cf0441.pdf; pp 402 and563 [6 August 2015].,Non-OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Available at: http://www.usp.org/ food-ingredients/food-fraud-database [6 August 2015].,Non-OADS,/arxiv_data1/oa_pdf/56/f2/DTA-8-418.PMC5072169.pdf
Results— Patients cared for in hospitals where a high proportion of RNs reported excellent  quality of care (the highest third of hospitals) had 23% lower odds of 30-day inpatient mortality  This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/5f/5f/nihms820408.PMC5072172.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/10/e1501695/DC1fig.,Non-OADS,/arxiv_data1/oa_pdf/68/55/1501695.PMC5072179.pdf
"World Health Organization (WHO), The World Health Report 2002: Reducing Risks, Promoting Healthy Life (WHO, 2002); http://www.who.int/whr/2002/en/.",Non-OADS,/arxiv_data1/oa_pdf/68/55/1501695.PMC5072179.pdf
"J. J. P. Stewart, MOPAC2012 (Stewart Computational Chemistry, 2008); http://openmopac.net.",OADS,/arxiv_data1/oa_pdf/68/55/1501695.PMC5072179.pdf
"U.S. Geological Survey (USGS) and California Geological Survey, Quaternary Fault and Fold Database of the United States (USGS, 2010); http://earthquake.usgs.gov/ hazards/qfaults/.",OADS,/arxiv_data1/oa_pdf/5c/c4/1601441.PMC5072180.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/10/e1600855/DC1fig.,Non-OADS,/arxiv_data1/oa_pdf/49/04/1600855.PMC5072181.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/10/e1600689/DC1 Nanochannel fabrication Ionic current recordingsThe cycling performanceNumerical simulation model Fig.,Non-OADS,/arxiv_data1/oa_pdf/d3/ba/1600689.PMC5072182.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/10/e1600992/DC1 Supplementary Resultsfig.,Non-OADS,/arxiv_data1/oa_pdf/26/db/1600992.PMC5072183.pdf
"By the prediction of TFSEARCH (http://www.cbrc.jp/ research/db/TFSEARCH.html), there were three transcription  factors, namely, GATA‑1, GATA‑2, and GATA‑3, binding on  the SNP of g.4543T>C.",Non-OADS,/arxiv_data1/oa_pdf/94/78/CMJ-129-2403.PMC5072250.pdf
Available from: http://www.news.xinhuanet.,Non-OADS,/arxiv_data1/oa_pdf/37/5f/CMJ-129-2409.PMC5072251.pdf
"icmje.org/journals-following-the-icmje-recommendations/),  NIHPG (http://www.nih.gov/about/endorsing-jounals.",Non-OADS,/arxiv_data1/oa_pdf/0f/4d/CMJ-129-2491.PMC5072263.pdf
"htm), and CONSORT  (http://www.consort-statement.",Non-OADS,/arxiv_data1/oa_pdf/0f/4d/CMJ-129-2491.PMC5072263.pdf
Available  from: http://www.icmje.com.,Non-OADS,/arxiv_data1/oa_pdf/0f/4d/CMJ-129-2491.PMC5072263.pdf
Available from: http://www.nih.gov/about/ endorsing-jounals.htm.,Non-OADS,/arxiv_data1/oa_pdf/0f/4d/CMJ-129-2491.PMC5072263.pdf
"Despite these promising preclinical results, clini-cal development of these compounds, however, was halted because of the inherent bleeding risks (30, 31) (http://hugin.info/137912/R/ 1562875/484367.pdf).",Non-OADS,/arxiv_data1/oa_pdf/e6/5c/HI-11-1-10.PMC5072291.pdf
http://www.who.int/nutgrowthdb/ summary_jme_2013.pdf?ua=1.,OADS,/arxiv_data1/oa_pdf/45/0f/10.1177_2333794X16672528.PMC5072332.pdf
http://www.who.int/dietphysicalactivity/childhood/en/.,Non-OADS,/arxiv_data1/oa_pdf/45/0f/10.1177_2333794X16672528.PMC5072332.pdf
"Royal College of Psychiatrists, 2010, http://www.rcpsych.ac.uk/pdf/ Position%20Statement%204%20website.pdf  2.",Non-OADS,/arxiv_data1/oa_pdf/c9/55/10.1177_2050312116669613.PMC5072333.pdf
"McCrone P. Paying the price: the cost of mental health care  in England to 2026, 2008, http://www.kingsfund.org.uk/sites/files/kf/Paying-the-Price-the-cost-of-mental-health-care- England-2026-McCrone-Dhanasiri-Patel-Knapp-Lawton- Smith-Kings-Fund-May-2008_0.pdf  3.",Non-OADS,/arxiv_data1/oa_pdf/c9/55/10.1177_2050312116669613.PMC5072333.pdf
"CareLoop, http://www.population-health.manchester.ac.uk/healthinformatics/research/Careloop (accessed 24 May 2016).",Non-OADS,/arxiv_data1/oa_pdf/c9/55/10.1177_2050312116669613.PMC5072333.pdf
"Good Clinical Practice  (GCP) pocket guide, https://drive.google.com/file/d/0B-EwP8Oxl7jdM005QS0wMlRJZ3c/view (2014, accessed 13  July 2015).",Non-OADS,/arxiv_data1/oa_pdf/c9/55/10.1177_2050312116669613.PMC5072333.pdf
Retrieved from http://www.dnb.com,Non-OADS,/arxiv_data1/oa_pdf/27/53/10.1177_2333721416655966.PMC5072399.pdf
Retrieved from http://uli.org/wp-content/uploads/ULI- Documents/America-in-2013-Final-Report.pdf U.S. Department of Health and Human Services.,Non-OADS,/arxiv_data1/oa_pdf/27/53/10.1177_2333721416655966.PMC5072399.pdf
"Retrieved from http://www.aoa.gov/ Aging_Statistics/Profile/2011/4.aspx Van Dyck, D., Teychenne, M., McNaughton, S. A., De  Bourdeaudhuij, I., & Salmon, J.",Non-OADS,/arxiv_data1/oa_pdf/27/53/10.1177_2333721416655966.PMC5072399.pdf
"Retrieved from http://www.aarp.org/content/dam/ aarp/research/public_policy_institute/econ_sec/2013/ sources-of-income-for-older-americans-2012-fs-AARP-ppi-econ-sec.pdf Yen, I. H., Flood, J. F., Thompson, H., Anderson, L. A, &  Wong, G. (2014).",Non-OADS,/arxiv_data1/oa_pdf/27/53/10.1177_2333721416655966.PMC5072399.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ rThe Author(s) 2016 Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)Metabolic reprogramming in neurons M Agostini et al 1514 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/2c/7d/cdd201636a.PMC5072427.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ rThe Author(s) 2016 Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)β-Arrestin-2 increases intestinal progenitor/stem cell apoptosis Z Liu et al 1541 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/b8/db/cdd201638a.PMC5072429.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ rThe Author(s) 2016 Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)Oxidative metabolism mediates platinum resistance DS Matassa et al 1554 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/ef/d1/cdd201639a.PMC5072430.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ rThe Author(s) 2016 Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)Roles of RIPK1, RIPK3, and MLKL in disease models K Newton et al 1576 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/a8/23/cdd201646a.PMC5072432.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)TNFα-induced PML mRNA translation by IRES and p38 –MNK1 axis K-S Hsu et al 483 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/b7/c8/cdd2015114a.PMC5072441.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)Novel p53 targets in non-cell-autonomous regulation M Charni et al 520 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/3d/61/cdd2015119a.PMC5072444.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)Male sterility in mice with Mdm2−/−Sertoli cells S Fouchécourt et al 530 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/57/1c/cdd2015120a.PMC5072445.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/MicroRNA-125b regulates microglia in ALS C Parisi et al 541 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/fe/1b/cdd2015153a.PMC5072447.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
http://dx.doi.org/10.1016/j.scog.2016.04.003 2215-0013/Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
Contents lists available at ScienceDirect Schizophrenia Research: Cognition journal homepage: http://www.schizrescognition.com/,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
2015. http://dx.doi.org/10.1155/ 2015/804385 (17 pages).,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
http://dx.doi.org/10.1016/j.pscychresns.2009.08.003 .,OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
http://dx.doi.org/10.1093/schbul/sbq037 .,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
http://dx.doi.org/10.3390/bs3020206 .,Non-OADS,/arxiv_data1/oa_pdf/6a/21/main.PMC5072452.pdf
"‡http://orcid.org/0000-0003-3603-1733 Abstract To design effective eradication strategies, it may be necessary to target HIV reservoirs in anatomic compartments other than blood.",Non-OADS,/arxiv_data1/oa_pdf/8e/9d/vew020.PMC5072458.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8e/9d/vew020.PMC5072458.pdf
"The pipeline is available at https://github.com/veg/HIV-NGS and consists of the following key steps: 1.Baseline quality control : Reads that are too short ( /C2050 base- pairs [bp]) or have too many low quality bases ( /C218 bases with quality scores q /C2015) are removed, and all remaining bases with low scores are masked with the Ncharacter [missing data].",Non-OADS,/arxiv_data1/oa_pdf/8e/9d/vew020.PMC5072458.pdf
Sequences obtained from this step can be downloaded from https://goo.gl/DZhzh1 [see README.md for formatexplanations] 4.Compartmentalization analysis: We compute the ﬁxation index (Hudson et al.,OADS,/arxiv_data1/oa_pdf/8e/9d/vew020.PMC5072458.pdf
Structure of the rebounding HIV RNA populations A complete set of interactive phylogenetic trees showing the re-lationships between the samples (distinguishing up to the 25 most frequent viral haplotypes per sample) are available at http://bit.ly/gianella-pond-ellis-trees.,OADS,/arxiv_data1/oa_pdf/8e/9d/vew020.PMC5072458.pdf
"Mapping the genomic diversity of HCV subtypes 1a and 1b: Implications of structural and immunologicalconstraints for vaccine and drug development Lize Cuypers,1,*,†,§Guangdi Li,1,2,§Christoph Neumann-Haefelin,3 Supinya Piampongsant,1,4Pieter Libin,5,1Kristel Van Laethem,1 Anne-Mieke Vandamme,1,6,‡and Kristof Theys1 1KU Leuven, University of Leuven, Department of Microb iology and Immunology, Rega Institute for Medical Research, Clinical and Epidemiological Virology, Minderbroedersstraat 10, 3000 Leuven, Belgium, 2Metabolic Syndrome Research Center, Key Laboratory of Diabetes Immunology, Ministry of Education, National Clinical Research Center for Metabolic Diseases, the Second Xiangya Hospital, Central SouthUniversity, Changsha, Hunan, China, 3Department of Medicine II, Freiburg University Medical Center, University of Freiburg, Freiburg, Germany,4Department of Electrical Engineering ESAT, STADIUS Center for Dynamical Systems, Signal Processing and Data Analytics, KU Leuven, University of Leuven, KasteelparkArenberg 10, B-3001 Heverlee, Belgium, 5Artiﬁcial Intelligence Lab, Vrije Universiteit Brussel, Pleinlaan 2, 1050 Brussels, Belgium and6Center for Global Health and Tropical Medicine, Microbiology Unit, Institute for Hygiene and Tropical Medicine, University Nova de Lisboa, Rua da Junqueira 100, Lisbon, 1349-008, Portugal *Corresponding author: E-mail: lize.cuypers@kuleuven.be †http://orcid.org/0000-0002-9433-8752 ‡http://orcid.org/0000-0002-6594-2766 §These authors contributed equally to this work.",Non-OADS,/arxiv_data1/oa_pdf/26/bf/vew024.PMC5072459.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/26/bf/vew024.PMC5072459.pdf
"Methods 2.1 Full-length genome sequence dataset Full-length sequences (9,000 nt or more) of HCV GT1a and GT1b were downloaded from the Los Alamos HCV Sequence Database (LANL, http://hcv.lanl.gov) ( Kuiken et al.",OADS,/arxiv_data1/oa_pdf/26/bf/vew024.PMC5072459.pdf
2.4 Structural and immunological constraints Linear HCV epitopes of T and B cells from assays that were able to identify epitopes were collected according to the ImmuneEpitope Database (IEDB) (http://www.iedb.org/) and mapped totheir corresponding positions based on the reference sequenceH77.,OADS,/arxiv_data1/oa_pdf/26/bf/vew024.PMC5072459.pdf
"Inner circle: 3D structures of proteins for which PDB resolution covers more than 50 % of the protein (PyMOL V1.5 (http://www.pymol.org/), Circos V0.62 (http://circos.ca/; Krzywinski et al.",OADS,/arxiv_data1/oa_pdf/26/bf/vew024.PMC5072459.pdf
"Identifying predictors of time-inhomogeneous viral evolutionary processes Filip Bielejec1,*, Guy Baele1, Allen G. Rodrigo2,†, Marc A. Suchard3,4, and Philippe Lemey1,‡ 1Department of Microbiology and Immunology, Rega Institute, KU Leuven, Leuven, Belgium,2Research School of Biology, Australian National University, Canberra, ACT, Australia,3Department of Biomathematics and Human Genetics, David Geffen School of Medicine at UCLA, University of California, Los Angeles, CA 90095,USA and 4Department of Biostatistics, UCLA Fielding School of Public Health, University of California, Los Angeles, CA 90095, USA *Corresponding author : E-mail: ﬁlip.bielejec@rega.kuleuven.be †http://orcid.org/0000-0002-8327-7317 ‡http://orcid.org/0000-0003-2826-5353 Abstract Various factors determine the rate at which mutations are generated and ﬁxed in viral genomes.",Non-OADS,/arxiv_data1/oa_pdf/3e/45/vew023.PMC5072463.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/3e/45/vew023.PMC5072463.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Medical Devices: Evidence and Research 2016:9 371–376Medical Devices: Evidence and Research Dovepress submit your manuscript | www.dovepress.com Dovepress 371 ORIGINAL RESEARCH open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/MDER.S116666 Comparison of rechargeable versus battery- operated insulin pumps: temperature fluctuations Paul Vereshchetin Thomas W McCann Jr Navdeep Ojha Ramakrishna VenugopalanBrian L Levy Johnson & Johnson Diabetes Care  Companies, Chesterbrook, PA, USAAbstract:  The role of continuous subcutaneous insulin infusion (insulin pumps) has become  increasingly important in diabetes management, and many different types of these systems are  currently available.",Non-OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
"8 Therefore, temperature fluctuations in rechargeable Correspondence: Paul Vereshchetin Johnson & Johnson Diabetes Care Companies, 965 Chesterbrook Boulevard, Chesterbrook, PA 19087, USATel +1 484 328 6229Email pvereshc@its.jnj.comJournal name: Medical Devices: Evidence and Research Article Designation: ORIGINAL RESEARCHY ear: 2016V olume: 9Running head verso: Vereshchetin et alRunning head recto: Heating in rechargeable vs battery-operated insulin pumpsDOI: http://dx.doi.org/10.2147/MDER.S116666",Non-OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
Available from: http://pi.lilly.com/us/humalog-pen-pi.pdf.,Non-OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
Available from: http://www.novo-pi.com/novolog.pdf.,OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
"Medical Devices: Evidence and Research 2016:9submit your manuscript | www.dovepress.com Dovepress Dovepress Medical Devices: Evidence and Research Publish your work in this journal Submit your manuscript here: https://www.dovepress.com/medical-devices-evidence-and-research-journalMedical Devices: Evidence and Research is an international, peer- reviewed, open access journal that focuses on the evidence, technology, research, and expert opinion supporting the use and application of   medical devices in the diagnosis, monitoring, treatment and management of clinical conditions and physiological processes.",Non-OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
Available from: https://www.tandemdiabetes.com/docs/default-source/product-documents/tslim-insulin-pump/updated-t-slim-user-guide.pdf.,Non-OADS,/arxiv_data1/oa_pdf/df/50/mder-9-371.PMC5072507.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/3c/e0/ott-9-6325.PMC5072508.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2016:9 6325–6332OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  6325Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S11409 0 hERG1 positivity and Glut-1 negativity identifies  high-risk TnM stage i and ii colorectal cancer  patients, regardless of adjuvant chemotherapy leonardo Muratori,1,*  giulia Petroni,1,* lorenzo  antonuzzo,2,3 luca Boni,4  Jessica iorio,1,3 elena lastraioli,1  gianluca Bartoli,1 luca  Messerini,1 Francesco Di  costanzo,2 annarosa arcangeli1 1Department of experimental and clinical  Medicine, University of Florence, 2Medical  Oncology, azienda Ospedaliero-Universitaria  careggi, Florence, 3Department of Medical  Biotechnologies, University of siena, siena,   4clinical Trials coordinating center, istituto  T oscano T umori, azienda Ospedaliero- Universitaria careggi, Florence, italy *These authors contributed equally  to this workBackground:  The identification of early-stage colorectal cancer (CRC) with high risk of  progression is one major clinical challenge, mainly due to lack of validated biomarkers.",Non-OADS,/arxiv_data1/oa_pdf/3c/e0/ott-9-6325.PMC5072508.pdf
"Patients with early-stage CRC could expect a long survival with surgery alone,  nevertheless ~50% of stage III and 25% of stage II will relapse.2 Adjuvant chemotherapy  is the standard of care for patients with stage III, while the real benefit in stage II is not still  clear and the routine use of chemotherapy is not recommended.3 As no validated biomarker  is available for routinely assessing patients’ risk stratification, the decision on whether to  accomplish chemotherapy or not for stage II CRC patients currently relies on clinical fea - tures as T4, number of lymph nodes analyzed, perforation or obstruction, and grading.4correspondence: annarosa arcangeli Department of experimental and clinical Medicine,  University of Florence, Viale gB Morgagni 50,  50134 Florence, italy Tel +39 055 275 1283 Fax +39 055 275 1281 email annarosa.arcangeli@unifi.i t Journal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2016 Volume: 9 Running head verso: Muratori et al Running head recto: hERG1 and Glut-1 in nonmetastatic CRC DOI: http://dx.doi.org/10.2147/OTT.S114090 Point your SmartPhone at the code above.",Non-OADS,/arxiv_data1/oa_pdf/3c/e0/ott-9-6325.PMC5072508.pdf
Or use: http://youtu.be/wJZR_fRXUw gVideo abstract,Non-OADS,/arxiv_data1/oa_pdf/3c/e0/ott-9-6325.PMC5072508.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/3c/e0/ott-9-6325.PMC5072508.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/3c/e0/ott-9-6325.PMC5072508.pdf
