Sentence,class,file
Nat Rev Endocrinol 2010; 6:195-213; PMID:20195269; http://dx.doi.org/10.1038/nrendo.2010.20 49.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
J Clin Invest 2011; 121:96-105; PMID:21123942; http://dx.doi.org/10.1172/JCI44271 50.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
Nature 2012; 481:463-8; PMID:22237023; http://dx.doi.org/10.1038/nature10777 52.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
Science 2010; 328:1158-61; PMID:20448152; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
PLoS One 2012; 7:e34274; PMID:22590494; http://dx.doi.org/ 10.1371/journal.pone.003427455.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
Metab Syndr Relat Disord 2006; 4:43-50; PMID:18370770; http://dx.doi.org/10.1089/met.2006.,OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
PLoS One 2011; 6:e28663; PMID:22194879; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
Am J Clin Nutr 2011; 93:901S- 5; PMID:21346090; http://dx.doi.org/10.3945/ajcn.,OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
Ann N Y Acad Sci 2011; 1243:E55-74; PMID:22545749; http://dx.doi.org/10.1111/j.1749-6632.2012.06491.x 61.,OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
J Biol Chem 2012; 287:6421-30; PMID:22207759; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
J Clin Invest 2000; 105:271-8; PMID:10675352; http://dx.doi.org/10.1172/JCI7901 63.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
J Endocrinol 2005; 186:203-11; PMID:16002549; http://dx.doi.org/10.1677/joe.1.,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
J Endocrinol 2012; 212:41-7; PMID: 22007021; http://dx.doi.org/10.1530/JOE-11-0201 www.landesbioscience.com Adipocyte 255,Non-OADS,/arxiv_data1/oa_pdf/29/97/adip-1-250.PMC3609108.pdf
"Metabolic benefits of inhibiting cAMP-PDEs with resveratrol Jay H. Chung Laboratory of Obesity and Aging Research; Genetics and Developmental Biology Center; National Heart Lung and Blood Institute; National Institutes of Health; Bethesda, MD USA Keywords: resveratrol, Sirt1, cAMP, phosphodiesterases, AMP-activated protein kinase, Epac1, metabolic, calorie- restriction, aging Submitted: 04/10/12 Revised: 06/18/12 Accepted: 06/18/12 http://dx.doi.org/10.4161/adip.21158 Correspondence to: Jay H. Chung; Email: chungj@nhlbi.nih.gov Commentary to: Park SJ, Ahmad F, Philp A, Baar K, Williams T, Luo H, et al.",Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Cell 2012; 148:421 –33; PMID:22304913; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Science 2010; 328:321-6; PMID:20395504; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Nature 2004; 430:686-9; PMID:15254550; http://dx.doi.org/ 10.1038/nature02789 4.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Ann N Y Acad Sci 2007; 1100:530-42; PMID:17460219; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Dev Cell 2005; 9:605-15; PMID:16256736; http://dx.doi.org/ 10.1016/j.devcel.2005.09.017 6.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Mech Ageing Dev 2007; 128:546-52; PMID:17875315; http://dx.doi.org/10.1016/j.mad.2007.07.007 7.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
J Biol Chem 2005; 280:17038-45; PMID:15684413; http://dx.doi.org/ 10.1074/jbc.M500655200 8.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
PLoS One 2008; 3:e2264; PMID: 18523577; http://dx.doi.org/10.1371/journal.pone.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Cell 2006; 127:1109-22; PMID:17112576; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Nature 2006; 444: 337-42; PMID:17086191; http://dx.doi.org/10.1038/ nature05354 12.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Br J Nutr 2011; 106:383-9; PMID:21385509; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
PMID: 22219517; http://dx.doi.org/10.1093/gerona/glr23514.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Cell Metab 2011; 14:612-22; PMID:22055504; http://dx.doi.org/10.1016/j.cmet.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
J Biol Chem 2005; 280:17187-95; PMID:15749705; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
J Biol Chem 2005; 280:17038-45; PMID:15684413; http://dx.doi.org/ 10.1074/jbc.M500655200 18.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Chem Biol Drug Des 2009; 74:619- 24; PMID:19843076; http://dx.doi.org/10.1111/j.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
J Biol Chem 2010; 285:8340-51; PMID: 20061378; http://dx.doi.org/10.1074/jbc.M109.088682 20.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Diabetes 2010; 59:554-63; PMID: 19934007; http://dx.doi.org/10.2337/db09-0482 21.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Cell Metab 2010; 11:213-9; PMID: 20197054; http://dx.doi.org/10.1016/j.cmet.2010.02.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Mech Ageing Dev 2010; 131:261-9; PMID: 20219519; http://dx.doi.org/10.1016/j.mad.2010.02.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Proc Natl Acad Sci U S A 2007; 104:7217-22; PMID:17438283; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Nature 2011; 472:230-3; PMID: 21399626; http://dx.doi.org/10.1038/nature0993228.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Nature 2009; 458:1056-60; PMID: 19262508; http://dx.doi.org/10.1038/nature07813 29.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Cell Metab 2012; 15:675-90; PMID:22560220; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Nature 1998; 396:474-7; PMID: 9853756; http://dx.doi.org/10.1038/24884 33.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Science 1998; 282:2275-9; PMID:9856955; http://dx.doi.org/ 10.1126/science.282.5397.2275 34.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Nat Rev Immunol 2011; 11: 98-107; PMID:21233852; http://dx.doi.org/10.1038/ nri2925 35.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Expert Opin Ther Pat 2009; 19:1501-19; PMID:19832118; http://dx.doi.org/10.1517/13543770903313753 37.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Endocrinology 2009; 150:3076-82; PMID:19359377; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Cell Mol Life Sci 2011; 68:3823-41; PMID:21744067; http://dx.doi.org/10.1007/s00018- 011-0757-8 39.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
Clin Med Insights Circ Respir Pulm Med 2011; 5:57-70; PMID:22084617; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
J Clin Endocrinol 2012; 97:E1720-5; PMID:22723325; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c7/a0/adip-1-256.PMC3609109.pdf
"203–14 It would be wonderful if we could just eliminate a single protein and prevent In this issue of Adipocyte Elaine L. Ellerton Landes Bioscience; Austin, t X UsA Correspondence to: Elaine L. Ellerton; Email: elaine@landesbioscience.com Submitted: 08/20/12; Accepted: 08/20/12http://dx.doi.org/10.4161/adip.22018obesity.",Non-OADS,/arxiv_data1/oa_pdf/d1/13/adip-1-189.PMC3609110.pdf
"These studies identified a population of adipocytes in the cephalic region between the salivary gland and the ear generated from *Correspondence to: Dwight J. Klemm; Email: Dwight.Klemm@UCDenver.edu Submitted: 05/10/12; Revised: 07/11/12; Accepted: 07/15/12 http://dx.doi.org/10.4161/adip.21496RESEARCH PAPER Adipocyte 1:4, 215 –229; October/November/December 2012; G2012 Landes Bioscience www.landesbioscience.com Adipocyte 215",Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Expert Rev Cardiovasc Ther 2008; 6:343-68; PMID: 18327995; http://dx.doi.org/10.1586/14779072.6.3.3434.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Ann Med 2006; 38:52-63; PMID:16448989; http://dx.doi.org/10.1080/07853890500383895 5.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Horm Metab Res 2002; 34:616-21; PMID:12660870; http://dx.doi.org/ 10.1055/s-2002-38256 6.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Diabetes 2006; 55:2571-8; PMID: 16936206; http://dx.doi.org/10.2337/db06-0540 8.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Diabetologia 2007; 50:1716-22; PMID:17572871; http://dx.doi.org/10.1007/s00125-007-0713-1 www.landesbioscience.com Adipocyte 227,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
J Clin Endocrinol Metab 2007; 92:1023-33; PMID:17164304; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Development 2007; 134:2283-92; PMID:17507398; http://dx.doi.org/10.1242/dev.002642 11.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nature 2008; 454:961-7; PMID:18719582; http://dx.doi.org/10.1038/nature07182 12.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
J Clin Invest 2007; 117:3684-95; PMID:18060029; http://dx.doi.org/10.1172/JCI32504 16.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Stem Cells 2008; 26:330-8; PMID:17975222; http://dx.doi.org/10.1634/stemcells.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Genetics 2009; 181:1687-91; PMID:19204377; http://dx.doi.org/10.1534/genetics.108.097600 18.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Bioessays 1996; 18:919-23; PMID: 8939070; http://dx.doi.org/10.1002/bies.950181111 19.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Stem Cells 2007; 25:2593-600; PMID:17615263; http://dx.doi.org/10.1634/stemcells.2007-0241 21.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Anal Biochem 2001; 291:175-97; PMID:11401292; http://dx.doi.org/10.1006/abio.2000.5006 22.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
J Clin Invest 1996; 97: 515-21; PMID:8567975; http://dx.doi.org/10.1172/ JCI118443 23.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Arterioscler Thromb Vasc Biol 2000; 20:1976-82; PMID:10938020; http://dx.doi.org/10.1161/01.ATV.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Blood 2006; 107:2153-61; PMID:16278305; http://dx.doi.org/10.1182/blood-2005-07-2701 25.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
J Immunol Methods 2003; 282:73- 82; PMID:14604542; http://dx.doi.org/10.1016/j.jim.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Clin Cancer Res 2006; 12:1431-40; PMID:16533765; http://dx.doi.org/10.1158/1078- 0432.CCR-05-1806 27.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Proc Natl Acad Sci U S A 1997; 94:4040-4; PMID:9108101; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Cell 2008; 135:240-9; PMID:18835024; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nat Med 1997; 3:1029-33; PMID:9288733; http://dx.doi.org/10.1038/nm0997- 1029 30.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nature 1998; 394:790-3; PMID:9723619; http://dx.doi.org/10.1038/29547 31.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nature 1998; 393:684-8; PMID:9641678; http://dx.doi.org/10.1038/31474 32.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Am J Physiol Heart Circ Physiol 2004; 287:H2877-84; PMID:15284063; http://dx.doi.org/10.1152/ajpheart.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Comp Hepatol 2004; 3(Suppl 1):S12; PMID:14960164; http://dx.doi.org/10.1186/ 1476-5926-2-S1-S12 34.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Cell Metab 2011; 14:116-22; PMID:21723509; http://dx.doi.org/10.1016/j.cmet.2011.05.012 37.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
J Clin Invest 2001; 107:1395-402; PMID:11390421; http://dx.doi.org/10.1172/JCI12150 38.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Mol Ther 2009; 17:1979- 87; PMID:19603006; http://dx.doi.org/10.1038/mt.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nephrology (Carlton) 2012; 17:1-10; PMID:21777348; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Pediatr Nephrol 2011; 26:1427-34; PMID:21336814; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Crit Care Med 2010; 38:1733-41; PMID:20562701; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Shock 2010; 34:196-204; PMID:20090567; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Cell Transplant 2010; 19:965-71; PMID:20447341; http://dx.doi.org/10.3727/096368910X506845 45.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Science 1998; 279:1528-30; PMID:9488650; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Stem Cells 2004; 22:1292-304; PMID: 15579647; http://dx.doi.org/10.1634/stemcells.2004- 0090 48.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Am J Respir Crit Care Med 2009; 180:1131-42; PMID:19713449; http://dx.doi.org/10.1164/rccm.200902-0179OC 50.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Tissue Eng 2005; 11:1115-21; PMID: 16144447; http://dx.doi.org/10.1089/ten.2005.11.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Anat Rec (Hoboken) 2007; 290:1033-45; PMID:17661377; http://dx.doi.org/10.1002/ar.20574 228 Adipocyte Volume 1 Issue 4,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Bone Marrow Res 2011; 2011: 207326; PMID:22046556; http://dx.doi.org/10.1155/ 2011/207326 53.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Am J Respir Crit Care Med 2003; 168:318-22; PMID:12724127; http://dx.doi.org/10.1164/rccm.200301-145OC 56.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Am J Respir Cell Mol Biol 2005; 33:335-42; PMID:15961725; http://dx.doi.org/ 10.1165/rcmb.2005-0129OC 58.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Am J Respir Cell Mol Biol 2005; 33:328-34; PMID:15961722; http://dx.doi.org/10.1165/rcmb.2005-0175RC 59.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Exp Hematol 2010; 38: 564-73; PMID:20447442; http://dx.doi.org/10.1016/ j.exphem.2010.04.011 60.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Proc Am Thorac Soc 2008; 5:699-702; PMID: 18684720; http://dx.doi.org/10.1513/pats.200803- 031AW 61.,Non-OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nat Med 2003; 9:1520-7; PMID:14625546; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Stem Cells 2006; 24:1986-92; PMID:16868209; http://dx.doi.org/10.1634/stemcells.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
Nat Med 2004; 10: 744-8; PMID:15195088; http://dx.doi.org/10.1038/ nm1062 65.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
J Cell Biol 2005; 171:483-92; PMID:16275752; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/e0/8d/adip-1-215.PMC3609111.pdf
"The effects of early under-nutrition on the development of wBAT and obesity Leslie P. Kozak Institute of Animal Reproduction and Food Research; Polish Academy of Sciences; Olsztyn, Poland Keywords: perinatal under-nutrition, brown adipocyte differentiation in white fat, diet-induced obesity, microarray analysis of gene expression, mitochondrial uncoupling protein1 Submitted: 05/30/12 Revised: 07/19/12 Accepted: 07/19/12 http://dx.doi.org/10.4161/adip.21555 Correspondence to: Leslie P. Kozak; Email: l.kozak@pan.olsztyn.pl Commentary to: Kozak LP, Koza RA, Anunciado- Koza R, Mendoza T, Newman S. Inherent plasticity of brown adipogenesis in white fat of mice allows for recovery from effects of post-natal malnutrition.",Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
PLoS One 2012; 7:e30392; PMID: 22383960; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Physiol Rev 2004; 84:277-359; PMID:14715917; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Prog Mol Biol Transl Sci 2010; 94:75-123; PMID:21036323; http://dx.doi.org/10.1016/B978-0- 12-375003-7.00004-2 4.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
J Lipid Res 2007; 48:41-51; PMID:17041251; http://dx.doi.org/10.1194/jlr.M600287-JLR2005.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Nature 2008; 454:961-7; PMID:18719582; http://dx.doi.org/10.1038/nature07182 6.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
J Biol Chem 2010; 285:7153-64; PMID:20028987; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
J Biol Chem 2001; 276:12460-5; PMID:11279075; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
PLoS Genet 2006; 2:e129; PMID:16933999; http://dx.doi.org/10.1371/journal.pgen.0020129 www.landesbioscience.com Adipocyte 269,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
J Clin Invest 1998; 102:412-20; PMID: 9664083; http://dx.doi.org/10.1172/JCI3155 11.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
FEBS Lett 1984; 167:10-4; PMID:6698197; http://dx.doi.org/10.1016/ 0014-5793(84)80822-4 12.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Endocrinology 1997; 138:405-13; PMID:8977430; http://dx.doi.org/10.1210/en.138.1.405 13.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
PLoS One 2012; 7:e30392; PMID:22383960; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Cell Mol Neurobiol 2006; 26:497-508; PMID:16705481; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Diabetologia 1993; 36:62-7; PMID:8436255; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Lancet 1962; 2: 671-6; PMID:13932032; http://dx.doi.org/10.1016/ S0140-6736(62)90499-3 19.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Diabetologia 2006; 49: 1974-84; PMID:16761107; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
PLoS One 2010; 5:e11015; PMID:20574519; http://dx.doi.org/ 10.1371/journal.pone.0011015 21.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
J Clin Invest 1998; 101:1020-7; PMID: 9486972; http://dx.doi.org/10.1172/JCI1176 22.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Nat Genet 1998; 18: 195-7; PMID:9500530; http://dx.doi.org/10.1038/ ng0398-195 24.,OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
J Clin Invest 1997; 99:391-5; PMID: 9022071; http://dx.doi.org/10.1172/JCI119172 25.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
Science 1997; 275:88-90; PMID:8974400; http://dx.doi.org/10.1126/science.275.5296.88 26.,Non-OADS,/arxiv_data1/oa_pdf/9d/50/adip-1-265.PMC3609112.pdf
