Sentence,class,file
5; Issue3 http://www.ephysician.ir [electronicphysician@gmail.com] Page704Acknowledgements The authors thank all of officials and heads of Tehran central emergency who assisted doing this study and are very grateful for their cooperation.,Non-OADS,/arxiv_data1/oa_pdf/a4/38/epj-05-698.PMC4477752.pdf
"5; Issue3 http://www.ephysician.ir [electronicphysician@gmail.com] Page70521.Zhang J, Lindsay J, Clarke K, Robbins G, Mao Y.",Non-OADS,/arxiv_data1/oa_pdf/a4/38/epj-05-698.PMC4477752.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gma il.com] Page631Application of WHOmodelforevaluating P atientSafetyFriendlyHospitalInitiatives (PSFHI) in an Eye hospital in Tehran, Iran Mohammadkarim Bahadori1, Parinaz Soltanzadeh2, Mohammad Salimi3, Mehdi Raadabadi4, Javad Moghri5, Ramin Ravangard6 1.Ph.D.",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gma il.com] Page632countries (1 -3) and there is a slow but continuous increasing trend among policymaker s and practitioners in awareness of the risks associated with unsafe health care (4).",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gma il.com] Page633totally 75.29% of the standards had been met.",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gma il.com] Page634care provided and the standards, such as medical errors, complications and infections after surgery, inadequate screening and cancer and etc (23).In this study, the studied hospital in the critical standards had gotten the highest score (77.78%) and in the development al standards the lowest one (21.42%).",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gma il.com] Page635References 1.Andaleeb SS.",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"Geneva: W.H.O; 2013 [cited 2013 Aug, 3]; Available from: http://www.who.int/features/factfiles/patient_safety/en/.",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gma il.com] Page63625.Baghaee R, Nourani D, Khalkhali H, Pirnejad H. Evaluating patient safety culture in personnel of academic hospitals in Urmia University of Medical Sciences.",Non-OADS,/arxiv_data1/oa_pdf/8d/5b/epj-05-631.PMC4477753.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page637Short Report About the Inpatient Health Services Standards in Electronic Health Records Morteza Izadi1, Ali Ayoubian2, Mohammad javad Hoseinpourfard3 1.Health Research Center, Baqiyatallah University of Medical Sciences, Tehran, Iran 2.Hospital Manageme nt Research Center, Iran University of Medical Sciences, Tehran, Iran 3.Health Management Research Center, Baqiyatallah University of Medical Sciences, Tehran, Iran Corresponding Author: Mohammadjavad Hoseinpourfard ,Department of Research and Technology , Baqiyatallah University of Medical Sciences, Nosrati Street, Sheikhbahaee Janubi Street, Molasadra Street, Vanak Square, Tehran, Iran.",Non-OADS,/arxiv_data1/oa_pdf/9a/8e/epj-05-637.PMC4477754.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page6383.Hosseinpourfard, M., Abbasi, S., Ayoubian, A., Izadi, M., Mahjob, M.P.",Non-OADS,/arxiv_data1/oa_pdf/9a/8e/epj-05-637.PMC4477754.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page639Analysis of Amygdala Nucleus in the Rat Brain: A review study Shabnam Mohammadi1, Hossein Haghir2, Ali Reza Fazel3, Abbasali Vafaei4 1.Ph.DCandidate ofAnatomy,Department of Anatomy, Faculty of Medicine, Mashhad University of Medical Sciences, Mashad, Iran 2.M.D.",Non-OADS,/arxiv_data1/oa_pdf/aa/c8/epj-05-639.PMC4477755.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page640nucleus.",Non-OADS,/arxiv_data1/oa_pdf/aa/c8/epj-05-639.PMC4477755.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page641Timm/Danscher’s preparations the PLCO nucleus shows a trilaminar pattern with a negative in layer 1 and 3, and a weakly staining in intermediate layer.",Non-OADS,/arxiv_data1/oa_pdf/aa/c8/epj-05-639.PMC4477755.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page6424.Vafaei AA, A. Rashidy -Pour, AA.",Non-OADS,/arxiv_data1/oa_pdf/aa/c8/epj-05-639.PMC4477755.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page643Assessment of the prevalence of occupational accidents and their influential factors in an electricity distribution company during a five -year period Marzieh Sadeghain1, Ramin Ataei Farid2, Ali Dormohammadi3, Habib Allah Aghaei4, Abdolrasoul Rahmani2, Rozita Farhadi5, Rasoul Eskandari6, Mohsen Karchani, 7,8 1.M.Sc.",Non-OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page6441.",Non-OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page645packet program, and the frequency distribution, ANOVA, t -test, arithmetic mean, and chi -squared test were performed.",OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page646Table 1.Distribution of accidents according to age group, marital status and body parts involved parameter n % Age group <20 0 0 20-24 6 11.1 25-29 9 16.7 30-34 4 7.4 35-39 7 13 40-44 9 16.7 45-49 8 14.8 ≥50 7 13 Age not reported 4 7.4 Body parts involved Hand and arm 32 34.8 Foot(the pelvic, thigh, leg and foot) 21 22.8 Face 18 19.6 Head and neck 13 14.1 Trunk and back 6 6.5 Internal organs 2 2.2 Marital status Single 14 25.9 Married 32 59.3 Not recorded 8 14.8 Table2.Average age of those injured in both the permanent and temporary workers during a five -year period Type of employment Incidents Age (Min/Max) Average age Standard deviation Temporary workers 21 21/57 30 8.7 Permanent workers 28 28/58 43.85 6.9 Not recorded 5 ……… ……… ……… Table 3.Distribution of accidents according to level of education, type of injuries, and type of treatment among the permanent and temporary workers Parameter Permanent workers Temporary workers n % n % Level of education High school 22 66.8 9 27.3 Diploma 6 18.8 19 57.6 Associate degree 1 3.1 1 3 Bachelor's degree or Higher 0 0 1 3 Not recorded 3 9.4 3 9.1 Typeof injuries Electrical burns 10 31.2 17 51.2 Fracture 11 34.4 7 21.2 Death 0 0 4 12.1 Cuts and wounds 3 9.4 3 9.1 kink 4 12.4 0 0 Spinal injury 1 3.1 1 3.1 Amputation 0 0 2 6.1 Eye damage 1 3.1 0 0 Not recorded 2 6.2 2 6.1 Type of treatmen tHospitalization 15 46.9 15 45.5 Outpatient treatment 12 37.5 12 36.4 Death 0 0 4 12.1 Not recorded 5 15.6 2 6.1",Non-OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page647The average number of workdays lost per accident was 53.4 for the permanent workers and 31625 for the temporary employees (26).",OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page648Prevention of occupational accidents is an important task of human resource management.",Non-OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page649References 1.Govanović G, Aranđelović M, Govanović, M. Multidisciplinary aspects of occupational accidents and injuries.",Non-OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page65028.Halvani Gh, Aminipour MR. Survey of work events in factories of social securing organization in Yazd City.",Non-OADS,/arxiv_data1/oa_pdf/bb/b6/epj-05-643.PMC4477756.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page651Application of information technology may increase the efficacy of Confidential Unit Exclusion (CUE)in blood donors Mehrdad Jalalian1, Hamidreza Mahboobi2 1.M.D.,Editor In-chief, Electronic Physician, Mashhad, Iran 2.General Physician, Infectious & Tropical Disease Research Center, Hormozgan University of Medical Sciences (HUMS), BandarAbbas, Iran Corresponding Author: Dr. Mehrdad Jalalian, Electronic Physician Journal, Mashhad, Iran, E-Mail:mehrdad.medic@gmail.com Abstract: Confidential UnitExclusion(CUE)refers to a procedure by which a blood donor designates confidentially whether his or her blood might not be safe for transfusion.",Non-OADS,/arxiv_data1/oa_pdf/0c/7c/epj-05-651.PMC4477757.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page652Web-based application connected to the donor database.",Non-OADS,/arxiv_data1/oa_pdf/0c/7c/epj-05-651.PMC4477757.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page6535.Silvergleid AJ, Pike SL: Confidential unit exclusion: One blood center’s experience .",Non-OADS,/arxiv_data1/oa_pdf/0c/7c/epj-05-651.PMC4477757.pdf
"Available online from: http://www.scialert.net/qredirect.php?doi=jas.2008.4684.4688&linkid=pdf 11.Jalalian M, Latiff L, Syed Hassan S.T, Hanachi P, Othman M. Development of a questionnaire for assessing factors predicting blood donation among university students: a pilot study.",Non-OADS,/arxiv_data1/oa_pdf/0c/7c/epj-05-651.PMC4477757.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page654Management of Mallet Fracture by Closed Extension -Block Pinning –A case based review of a novel technique Sharat Agarwal1, Mohammad Nasim Akhtar2 1.AssistantProfessor, Department of Orthopedics & Trauma, North Eastern Indira Gandhi Regional Instituteof Health & Medical sciences (NEIGRIHMS), Shillong ,India 2.Senior Resident, Department of Orthopedics & Trauma, North Eastern Indira Gandhi Regional Institut e of Health & Medical sciences (NEIGRIHMS), Shillong ,India Corresponding Author: Dr. Sharat Aga rwal,AssistantProfessor, Department of Orthopedics & Trauma, North Eastern Indira Gandhi Regional Institute of Health & Medical sciences (NEIGRIHMS), Shillong (India) -793018,Phone: +91 .9436336213 , E-Mail:drsharat88@yahoo.com Abstract: Close reductio n by extension -block K-wire fixation for acute mallet fracture is a relatively novel mode of treatment which is based on two sound orthopedic principles –stable arc splinting and early protected motion.",Non-OADS,/arxiv_data1/oa_pdf/5d/eb/epj-05-654.PMC4477758.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page655DIP joint of the middle finger.",Non-OADS,/arxiv_data1/oa_pdf/5d/eb/epj-05-654.PMC4477758.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page656As it is shown in figure 2, DIP joint is in slight extension.",Non-OADS,/arxiv_data1/oa_pdf/5d/eb/epj-05-654.PMC4477758.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page65733% complication rate in open -surgically managed group as compared to 9% in conservatively managed group.",Non-OADS,/arxiv_data1/oa_pdf/5d/eb/epj-05-654.PMC4477758.pdf
"5, Issue 2 http://www.ephysician.ir [electronicphysician@gmail.com] Page6589.Stern PJ, Kastrup JJ.",Non-OADS,/arxiv_data1/oa_pdf/5d/eb/epj-05-654.PMC4477758.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages:1017-1018,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/8f/7e/epj-07-1017.PMC4477759.pdf
Available from: http://wjst.wu.ac.th/index.php/wjst/article/view/1004,Non-OADS,/arxiv_data1/oa_pdf/8f/7e/epj-07-1017.PMC4477759.pdf
http://www.ephysician.ir Page10182)Jalalian M. Hijacked journals are attacking the reliability and validity of medical research.,Non-OADS,/arxiv_data1/oa_pdf/8f/7e/epj-07-1017.PMC4477759.pdf
"Electronic Physician (IS SN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages:1019-1026,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
http://www.ephy sician.ir Page1020occurred most frequently in the gingiva (4).,Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page10212.2.",Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
"http://www.ephy sician.ir Page1022 Figure1: Congo red staining In dysplastic mucosa (A), SCC (B), and early Invasive SCC (C) Figure2:EMR1 expression In dysplastic mucosa (A), and SCC (B).",Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1023The results of the Kruskal -Wallis and Mann -Whitney tests indicated a significantly higher mean of eosinophils in the dysplastic mucosa than in normal mucosa (p<0.001) and a significantly higher mean of eosinop hils in squamous cell carcinoma than in normal mucosa (p<0.001).",Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
http://www.ephy sician.ir Page10244.,Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1025borderline dysplastic -squamous cell carcinoma.",Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
"http://www.ephy sician.ir Page102613)Deyhimi P, Azmoudeh F. HSP27 and HSP70 expression in squamous cell carcinoma: An immunohistochemical study.Dent Res J (Isfahan).",Non-OADS,/arxiv_data1/oa_pdf/8d/bd/epj-07-1019.PMC4477760.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages: 1027-1031,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/ed/fd/epj-07-1027.PMC4477761.pdf
http://www.ephysician.ir Page1028the head.,Non-OADS,/arxiv_data1/oa_pdf/ed/fd/epj-07-1027.PMC4477761.pdf
"Electron physician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page10292.5.",Non-OADS,/arxiv_data1/oa_pdf/ed/fd/epj-07-1027.PMC4477761.pdf
"http://www.ephysician.ir Page1030addressed by Polyzoidis (1985) and in other literature, most patients with brain tumors and Parkinsonism have had meningiomas ( 5, 11, and 13).",Non-OADS,/arxiv_data1/oa_pdf/ed/fd/epj-07-1027.PMC4477761.pdf
"Electron physician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page10315.Yasuhara T. AT, Kambara H., Ichikawa T., Kurozumi K., Ono S., Miyoshi Y., Tokunaga K., Date I. Parkinsonism Related to Brain Tumors: A Case Report and Review of the Literature.",OADS,/arxiv_data1/oa_pdf/ed/fd/epj-07-1027.PMC4477761.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages:1032-1038,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1033cancer recurrence and increasing overall survival.",Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
http://www.ephysician.ir Page10347% of irradiated volume but received more than 105% of the prescribed dose (V105) as low as possible.,Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1035Table 2.",Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
"http://www.ephysician.ir Page1036In all patients, with an average depth of 4 cm and standard deviation of 1.3 cm, in V95 at the AP field with level II, III, and SC was 97% , 97%, and98%, respectively.",Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1037among patients.",Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
"http://www.ephysician.ir Page10389)Qatarneh SM, Kiricuta IC, Brahme A, Tiede U, Lind BK .",Non-OADS,/arxiv_data1/oa_pdf/88/39/epj-07-1032.PMC4477762.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages:1039-1046,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
http://www.ephysician.ir Page1040studies have shown that poor access to prenatal care is a major obstacle to improving pregnancy outcomes.,Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1041human infrastructure, and organizing the forces.",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"http://www.ephysician.ir Page10423)In the third step, the researcher visited the care c enter with the research unit while care was being provided and wrote his observations related to healthcare provider’s function, the relationship between the healthcare provider and the subjects, and the referees in the related checklist.",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1043office before being employed in the health section, and 12.8% had no work experience and had almost completed their studies.",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"http://www.ephysician.ir Page1044score of the care process that was provided with the experience of participating in the training courses in antenatal care that were held in 2011 (p=0.028); however, there was no statistically significant relationship between the mean score of the care process with the participation in the training courses at the beginning of the mothers’ integrated care plan (p=0.070).",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1045that there were no differences.",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
Available from: http://www.who.int/maternal_child_adolescent/en/,Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"http://www.ephysician.ir Page10463)Shahidi Sh, Aghodak P, Izadi M. Effect of preconception care protocol on women's awareness.",Non-OADS,/arxiv_data1/oa_pdf/7d/43/epj-07-1039.PMC4477763.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages: 1047-1053,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
http://www.ephysician.ir Page10481.,Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
"Electron physician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1049maintaining the body’s temperament.",Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
http://www.ephysician.ir Page10503.,Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
"Electron physician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1051checking the patient’s pulse and other )(11,17).",Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
"http://www.ephysician.ir Page1052drugs are administered, and this can lead to the localized exoc ytotic release of serotonin from the enterochromaffin cells, resulting in inducing nausea and vomiting (23).Free radicals are short -lived, highly -toxic entities th at can cause signi ﬁcant cell toxicity.",Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
"Electron physician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page105314)Jorjani SI.",Non-OADS,/arxiv_data1/oa_pdf/e8/6e/epj-07-1047.PMC4477764.pdf
"Electronic Physician (ISSN: 2008 -5842) http://www.ephysician.ir Year: 2015, Volume: 7, Issue: 2, Pages:1054-1062,DOI: 10.14661/2015.",Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page10551.",Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
http://www.ephysician.ir Page1056household were chosen as the study sample.,Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1057health, the extent to which they had access to medicine or medical specialists, and the extent to which they knew about self -care behaviors.",Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
http://www.ephysician.ir Page1058Table 3.,Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page1059and self-care behavior (53 ).",Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
"http://www.ephysician.ir Page10602)Deutsch E, Maggiorella L, Eschwege P, Bourhis J, Soria JC, Abdulkarim B. Enviro nmental, genetic, and molecular features of prostate cancer.",OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
"Electronphysician , Vol.7, No.1, March 2015 http://www.ephysician.ir Page106126)Robb JC, Young LT, Cooke RG, Joffe RT.",Non-OADS,/arxiv_data1/oa_pdf/f2/a6/epj-07-1054.PMC4477765.pdf
