Sentence,class,file
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/3e/ee/ceor-8-043.PMC4762464.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/02/ea/ndt-12-329.PMC4762466.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Neuropsychiatric Disease and Treatment Neuropsychiatric Disease and Treatment 2016:12 329–337Dove press submit your manuscript | www.dovepress.co m Dove press  OrigiNal researchopen access to scientific and medical research Open access Full T ext article 329 http: //dx.doi.org/10.2147/NDT .S9464 8Preliminary report of improved sleep quality  in patients with dry eye disease after initiation  of topical therapy Masahiko ayaki1 ikuko T oda2 Naoko Tachi3 Kazuno Negishi1 Kazuo Tsubota1 1Department of Ophthalmology,   Keio University school of Medicine,   2Department of Ophthalmology,   Mimamiaoyama eye clinic, T okyo,   3eye center, shinseikai Toyama  hospital, imizu, JapanPurpose:  Dry eye disease (DED) is potentially associated with sleep and mood disorders.",Non-OADS,/arxiv_data1/oa_pdf/02/ea/ndt-12-329.PMC4762466.pdf
"Certain eye patholo - gies have been associated with sleep disorders due to the lack of control of circadian  rhythm and melatonin secretion caused by decreased photoreception, including sleep  disturbances from deprivation of blue light intake in patients with cataract8 and from correspondence: Masahiko ayaki Department of Ophthalmology, Keio  University, 35 shinanomachi, shinjuku,  1608582 Tokyo, Japan Tel +81 3 3353 1211 Fax +81 3 3359 8303 email mayaki@olive.ocn.ne.j p Journal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2016 Volume: 12 Running head verso: Ayaki et al Running head recto: Sleep improvement after treatment of dry eye disease DOI: http://dx.doi.org/10.2147/NDT.S94648",Non-OADS,/arxiv_data1/oa_pdf/02/ea/ndt-12-329.PMC4762466.pdf
The authors acknowledge the assistance of Inter-Biotech  (http://www.inter-biotech.co m) with the English language  editing of this manuscript.,Non-OADS,/arxiv_data1/oa_pdf/02/ea/ndt-12-329.PMC4762466.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/02/ea/ndt-12-329.PMC4762466.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/02/ea/ndt-12-329.PMC4762466.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).submit your manuscript | www.dovepress.co m Dove press  17 http: //dx.doi.org/10.2147/BTT .S7358 0Biosimilars in the management of neutropenia:  focus on filgrastim Désirée Caselli1 Simone Cesaro2 Maurizio Aricò1 1Medical Department, Pediatric Unit,   Azienda Sanitaria Provinciale Ragusa,   Ragusa,  2Department of Pediatrics,   Pediatric Hematology Oncology,   Azienda Ospedaliera Universitaria  integrata, verona, italy Correspondence: Désirée Caselli   Azienda Sanitaria Provinciale Ragusa,   Piazza igea  1, 97100 Ragusa, italy   email desire.caselli@asp.rg.i tAbstract:  Advances in chemotherapy and surgery allows the majority of patients to survive  cancer diseases.",Non-OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
Available from: http://www.nccn.,Non-OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
Available from: http://www.ema.europa.eu/docs/en_ GB/document_library/Scientific_guideline/2011/11/WC500117987.,Non-OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
"Biologics: Targets & Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/biologics­targets­­therapy­journa lBiologics: Targets & Therapy is an international, peer-reviewed journal  focusing on the patho-physiological rationale for and clinical applica - tion of Biologic agents in the management of autoimmune diseases,  cancers or other pathologies where a molecular target can be identified.",Non-OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/4b/f3/btt-10-017.PMC4762467.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/e0/a5/cia-11-159.PMC4762468.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Interventions in Aging 2016:11 159–166Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  159CAse reportopen access to scientific and medical research open Access Full text Article http: //dx.doi.org/10.2147/CIA.S9191 8Management of acute perioperative myocardial  infarction: a case report of concomitant acute  myocardial infarction and tumor bleeding in the  transverse colon Yu-Feng Li1,* Wen-Qian Gao2,* Yuan-Xin Li3,* Quan-Zhou Feng1,* ping Zhu2 1the Department of Cardiology,   Clinical Division of Medicine, Chinese  pLA General Hospital, Beijing, people’s  republic of China; 2the Department  of Cardiology, Clinical Division  of Nanlou, Chinese pLA General  Hospital, Beijing, people’s republic  of China; 3Navy Wangshoulu Clinics,   Beijing, people’s republic of China *these authors contributed equally  to this workAbstract:  Acute myocardial infarction complicated by bleeding colon tumor is problematic  with regard to management, and appropriate balance of antiplatelet or anticoagulation therapy  and hemostasis or surgery is crucial for effective treatment.",Non-OADS,/arxiv_data1/oa_pdf/e0/a5/cia-11-159.PMC4762468.pdf
"After admission, the patient continued to receive  aspirin, clopidogrel (Plavix®, Bristol-Myers Squibb, New Y ork, NY, USA/Sanofi   Bridgewater, NJ, USA), dalteparin sodium (FRAGMIN® injection [a low molecular  weight heparin], Pfizer, Inc., New Y ork, NY, USA), and omeprazole, (Astra Merck, Correspondence: Quan-Zhou Feng the Department of Cardiology, Clinical  Division of Medicine, Chinese pLA  General Hospital, Fuxing road 28, Beijing  100853, people’s republic of China tel +86 10 6693 6234 email fqz301@yahoo.co m Journal name: Clinical Interventions in Aging Article Designation: Case report Y ear: 2016 Volume: 11 Running head verso: Li et al Running head recto: Management of acute perioperative myocardial infarction DOI: http://dx.doi.org/10.2147/CIA.S91918",Non-OADS,/arxiv_data1/oa_pdf/e0/a5/cia-11-159.PMC4762468.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/e0/a5/cia-11-159.PMC4762468.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/e0/a5/cia-11-159.PMC4762468.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/78/14/cia-11-153.PMC4762469.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Interventions in Aging 2016:11 153–157submit your manuscript | www.dovepress.co m Dove press  153 http: //dx.doi.org/10.2147/CIA.S10027 4Dove press OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article Factors associated with decreased bone mineral  density in postmenopausal women with  schizophrenia Ying liang1 Jian huang1 Jing-bin Tian2 Yuan-yuan Cao2 guo-ling Zhang2 Chun-gang Wang2 Ying Cao2 Jian-rong li2 1national Clinical research Center  for Mental Disorders, Peking  University sixth hospital, Institute  of Mental health, and the Key  laboratory of Mental health, Ministry  of health, Peking University, Beijing,   People’s republic of China; 2Psychiatry  Department, Changping District  hospital of Integrated Chinese and  Western Medicine, Beijing, People’s  republic of ChinaObjective:  This study examined the risk factors for decreased bone mineral density (BMD)  in postmenopausal women with schizophrenia.",Non-OADS,/arxiv_data1/oa_pdf/78/14/cia-11-153.PMC4762469.pdf
"Numerous studies  have found that most patients with chronic schizophrenia on long-term antipsychotic  medications (especially “prolactin [PRL]-elevating” drugs) revealed a significantly Correspondence: Ying liang national Clinical research Center for  Mental Disorders, Peking University sixth  hospital, Institute of Mental health, and  the Key laboratory of Mental health,  Ministry of health, Peking University,  huayuanbeilu street 51, haidian District,  Beijing 100191, People’s republic of China Tel +86 10 8280 1903 Fax +86 10 8280 1908 email liangying1980@bjmu.edu.c n Journal name: Clinical Interventions in Aging Article Designation: Original Research Y ear: 2016 Volume: 11 Running head verso: Liang et al Running head recto: Decreased BMD in postmenopausal women with schizophrenia DOI: http://dx.doi.org/10.2147/CIA.S100274",Non-OADS,/arxiv_data1/oa_pdf/78/14/cia-11-153.PMC4762469.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/78/14/cia-11-153.PMC4762469.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/78/14/cia-11-153.PMC4762469.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Neuropsychiatric Disease and Treatment Neuropsychiatric Disease and Treatment 2016:12 357–373Dove press submit your manuscript | www.dovepress.co m Dove press  Reviewopen access to scientific and medical research Open Access Full T ext Article 357 http: //dx.doi.org/10.2147/NDT .S9664 9Global economic burden of schizophrenia:  a systematic review Huey Yi Chong1 Siew Li T eoh1 David Bin-Chia wu1 Surachai Kotirum1 Chiun-Fang Chiou2 Nathorn Chaiyakunapruk1,3–5 1School of Pharmacy, Monash  University Malaysia, Selangor,   Malaysia; 2Janssen Pharmaceutical  Companies Asia Pacific, Singapore;   3Center of Pharmaceutical Outcomes  Research (CPOR), Department  of Pharmacy Practice, Faculty of  Pharmaceutical Sciences, Naresuan  University, Phitsanulok, Thailand;   4School of Pharmacy, University of  wisconsin, Madison, wi, USA; 5School  of Population Health, University of  Queensland, Brisbane, AustraliaBackground:  Schizophrenia is one of the top 25 leading causes of disability worldwide in  2013.",Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
edu Journal name: Neuropsychiatric Disease and Treatment Article Designation: Review Y ear: 2016 Volume: 12 Running head verso: Chong et al Running head recto: Economic burden of schizophrenia: a systematic review DOI: http://dx.doi.org/10.2147/NDT.S96649,Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
Available from: http://www.prisma-statement.org/ conceptual .htm.,Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
Available from: http://fxtop.com/en/ currency-converter-past.php.,Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
"Available from: http://www.alzheimer-europe.org/Research/ European-Collaboration-on-Dementia/Cost-of-dementia/Health- economic-aspects-of-dementi a. Accessed November 4, 2015.",Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/66/5e/ndt-12-357.PMC4762470.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/78/d6/oajsm-7-011.PMC4762471.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",OADS,/arxiv_data1/oa_pdf/78/d6/oajsm-7-011.PMC4762471.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Journal of Sports Medicine Open Access Journal of Sports Medicine 2016:7 11–19Dove press submit your manuscript | www.dovepress.co m Dove press  OriginAl reSeArchopen access to scientific and medical research Open Access Full T ext Article 11 http: //dx.doi.org/10.2147/OAJSM.S10199 5The influence of sex, age, and race experience on  pacing profiles during the 90 km Vasaloppet ski  race Magnus Carlsson1,2 hannes Assarsson1 T omas carlsson1,2 1School of Education, Health and  Social Studies, Dalarna University,   2Dala Sports Academy, Falun, Sweden correspondence: T omas carlsson   School of Education, Health and  Social Studies, Dalarna University,  Högskolegatan 2, 79188 Falun, Sweden   T el +46 23 778 402   Fax +46 23 794 324   email tca@du.s eAbstract:  The purpose of this study was to investigate pacing-profile differences during the  90 km Vasaloppet ski race related to the categories of sex, age, and race experience.",Non-OADS,/arxiv_data1/oa_pdf/78/d6/oajsm-7-011.PMC4762471.pdf
"For example, more than 15,000 skiers participate in the 90 km Vasaloppet  ski race (VSR) each year ( http://www.vasaloppet.s e).",Non-OADS,/arxiv_data1/oa_pdf/78/d6/oajsm-7-011.PMC4762471.pdf
"Open Access Journal of Sports Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-journal-of-sports-medicine-journa lOpen Access Journal of Sports Medicine is an international,  peer-reviewed, open access journal publishing original research,  reports, reviews and commentaries on all areas of sports  medicine.",Non-OADS,/arxiv_data1/oa_pdf/78/d6/oajsm-7-011.PMC4762471.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/78/d6/oajsm-7-011.PMC4762471.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/81/6c/cia-11-149.PMC4762494.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Interventions in Aging 2016:11 149–151Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  149Letteropen access to scientific and medical research Open Access Full text Article http: //dx.doi.org/10.2147/CIA.S10363 4Possible effect of decreased insulin resistance on  ferritin levels after Nordic Walking training Birkan Ilhan Fatih tufan Gulistan Bahat Mehmet Akif Karan Department of Geriatrics, Istanbul  School of Medicine, Istanbul  University, Istanbul, turkeyDear editor We read with interest the article by Kortas et al1 entitled “Effect of Nordic Walking training  on iron metabolism in elderly women.” In their study, the authors investigated the effect  of Nordic Walking (NW) training on serum ferritin, C-reactive protein (CRP), hepcidin,  hemojuvelin, and vitamin D, which have been stated as components of the inflammatory  system.",Non-OADS,/arxiv_data1/oa_pdf/81/6c/cia-11-149.PMC4762494.pdf
"2006;1(3):190–196.Correspondence: Fatih tufan Department of Geriatrics, Istanbul School  of Medicine, Istanbul University, PO Box  34093, Sehremini, Fatih, Istanbul, turkey tel +90 212 414 1500 Fax +90 212 414 2022 email fatihtufan@gmail.co m Journal name: Clinical Interventions in Aging Article Designation: Letter Y ear: 2016 Volume: 11 Running head verso: Ilhan et al Running head recto: Possible effect of decreased insulin resistance DOI: http://dx.doi.org/10.2147/CIA.S103634",Non-OADS,/arxiv_data1/oa_pdf/81/6c/cia-11-149.PMC4762494.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/81/6c/cia-11-149.PMC4762494.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/81/6c/cia-11-149.PMC4762494.pdf
Available from: URL:  http://www.archives.gov/exhibits/charters/constitution_transcr ipt.html   3.,Non-OADS,/arxiv_data1/oa_pdf/10/cd/nje-05-516.PMC4762504.pdf
Available from: URL:  http://wetten.overheid.nl/BWBR0001840/geldigheidsdatum_1 7-12-2015   4.,Non-OADS,/arxiv_data1/oa_pdf/10/cd/nje-05-516.PMC4762504.pdf
Am J Public Health 2004; 94:1864 -74.  http://dx.doi.org/10.2105/AJPH.94.11.1864   PMid:15514221 PMCid:PMC1448553   5.,Non-OADS,/arxiv_data1/oa_pdf/10/cd/nje-05-516.PMC4762504.pdf
http://dx.doi.org/10.1016/S2214 -109X(15)00217 -X  6.,OADS,/arxiv_data1/oa_pdf/10/cd/nje-05-516.PMC4762504.pdf
Available  from: URL:http://dohs.gov.np/   7.,OADS,/arxiv_data1/oa_pdf/10/cd/nje-05-516.PMC4762504.pdf
http://dx.doi.org/10.1016/S2214 -109X(15)00211 -9,OADS,/arxiv_data1/oa_pdf/10/cd/nje-05-516.PMC4762504.pdf
Available from: URL: http://drrportal.gov.np/ .,OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
http://dx.doi.org/10.1016/S2214 -109X(15)00217 -X  3.,OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
http://dx.doi.org/10.1016/S2214 -109X(15)00211 -9  4.,OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Nepal J Epidemiol  2015; 5(2); 462 -464.  http://dx.doi.org/10.3126/nje.v5i2.12826   5.,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Lancet 2015; 385(9987):  2573.   http://dx.doi.org/10.1016/S0140 -6736(15)60963 -1  6.,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from: URL: http://countryoffice.unfpa.org/nepal/2015/08/20/12672/n epal_earthquake_100_days_into_the_humanitarian_response/ .,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from:  URL: http://www.unicef.org/media/media_81896.html .,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from:  URL: http://sites.dartmouth.edu/NepalQuake - CaseStudies/maternal -and-child -health/  .,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from: URL:http://dohs.gov.np/   11.,OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from:  URL: https://www.devex.com/news/global -ngos -supporting - earthquake -relief -efforts -in-nepal -86102 .,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from: URL:  https://www.transcend.org/tms/2015/06/post -earthquake -to- relief -fund-roles -of-aid-agency -nation -in-nepal/ .,Non-OADS,/arxiv_data1/oa_pdf/cc/29/nje-05-518.PMC4762505.pdf
Available from:  URL:http://unicef.org.np/media -centre/press - releases/2015/05/14/nepal -earth quakes -looming -crisis -for- children -s-emotional -health -unicef   2.,Non-OADS,/arxiv_data1/oa_pdf/22/44/nje-05-520.PMC4762506.pdf
Available from: URL:  http://www.mohp.gov.np/images/pdf/policy/National %20Ment al%20Health%20Policy.pdf   3.,Non-OADS,/arxiv_data1/oa_pdf/22/44/nje-05-520.PMC4762506.pdf
Available  from: URL:  http://www.gulf - times.com/Mobile/Nepal/250/details/439104/Mental -health - worry -for-people -traumatised -by-aftershocks   4.,Non-OADS,/arxiv_data1/oa_pdf/22/44/nje-05-520.PMC4762506.pdf
2015;9:3.  http://dx.doi.org/10.1186/s13031 -014-0030 -5  PMid:25694792 PMCid:PMC4331482,Non-OADS,/arxiv_data1/oa_pdf/22/44/nje-05-520.PMC4762506.pdf
Available from:  https://www.gov.uk/government/publications/maternal - mental -health -pathway .,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
2008;28 (36):9055 -65.  http://dx.doi.org/10.1523/JNEUROSCI.1424 -08.2008   PMid:18768700 PMCid:PMC2731562    3.,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
1996;8(1):37 -54.  http://dx.doi.org/10.3109/09540269609037816    4.,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
2007;48(3 -4):  245-261.  http://dx.doi.org/10.1111/j.1469 -7610.2006.01714.x   PMid:17355398    6.,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
Available  from: http://countryoffice.unfpa.org/nepal/?publications=6511    7.,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
2013;29(10): 1103 -1109.   http://dx.doi.org/10.1016/j.midw.2013.07.019   PMid:23962636    8.,OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
Avai lable at:  http://cbs.gov.np/wp -content/uploads/2014/04/ 48%20   Nawalparasi_VDCLevelReport.pdf    10.,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
2008;61(3): 244 -260.  http://dx.doi.org/10.1111/j.1365 -2648.2007.04532.x   PMid:18197860,Non-OADS,/arxiv_data1/oa_pdf/b8/18/nje-05-499.PMC4762507.pdf
Available  from: URL:  http://archive.oxha.org/meetings/knowledge/publications/05 - meeting -documentation/ economics of chronic  disease_26oct.pdf    3. WHO.,Non-OADS,/arxiv_data1/oa_pdf/3a/8c/nje-05-502.PMC4762508.pdf
Available from: URL: http://www.who.int/features/ qa/71/en/  index.html    4.,OADS,/arxiv_data1/oa_pdf/3a/8c/nje-05-502.PMC4762508.pdf
AIDS Care 2004;  16(7):808 -816.  http://dx.doi.org/10.1080/09540120412331290167   PMid:15385235    6.,Non-OADS,/arxiv_data1/oa_pdf/3a/8c/nje-05-502.PMC4762508.pdf
