Sentence,class,file
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publi-cation date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/f1/d1/948.PMC4421983.pdf
"Aftersix months, it is available under a Creative Commons License (Attribu-tion-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/f1/d1/948.PMC4421983.pdf
"For comparison of the DNA repair signal, we normalized all of the count data by the sequencing depth, and data are available for viewing on the University of Cali-fornia at Santa Cruz (UCSC) genome browser by pasting the link http://trackhubs.its.unc.edu/sancarlb/XRseq/hub.txt as the track hub URL in “My hubs.",OADS,/arxiv_data1/oa_pdf/f1/d1/948.PMC4421983.pdf
"” ENCODE data NHDF long total stranded RNA-seq (ENCODE DCC acces- sion ENCSR00CUH), H3K27ac (accession ENCSR000APN), H3K9me3 (accession ENCSR000ARX), and DNase-seq (accession ENCSR000EMP) fastq, aligned reads .bam files, and peak files as well as the NHLF chromHMM chromatin state segmentation(UCSC accession wgEncodeEH000792) were downloaded from the ENCODE portal (http://genome.ucsc.edu/ENCODE) or viewed on the UCSC browser.",OADS,/arxiv_data1/oa_pdf/f1/d1/948.PMC4421983.pdf
Article and publication date areonline at http://www.genesdev.org/cgi/doi/10.1101/gad.257568.114.© 2015 Guiley et al.,Non-OADS,/arxiv_data1/oa_pdf/5b/bd/961.PMC4421984.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publi-cation date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/5b/bd/961.PMC4421984.pdf
"Aftersix months, it is available under a Creative Commons License (At-tribution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/5b/bd/961.PMC4421984.pdf
"The F-box containing blue-light receptor FKF1 per- ceives light information and, together with GIGANTEA(GI), mediates the degradation of the CYCLING DOFFACTOR (CDF) proteins in a blue-light-dependent Corresponding author: hongma@fudan.edu.cn Article is online at http://www.genesdev.org/cgi/doi/10.1101/gad.251520.114.",OADS,/arxiv_data1/oa_pdf/17/c9/975.PMC4421985.pdf
"This article, published in Genes & Development ,i s available under a Creative Commons License (Attribution-NonCom-mercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/17/c9/975.PMC4421985.pdf
Vitamin D supplementation in PCOS1–9 4:108 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS2–9 4:109 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS3–9 4:110 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS4–9 4:111 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS5–9 4:112 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS6–9 4:113 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS7–9 4:114 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS8–9 4:115 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
Vitamin D supplementation in PCOS9–9 4:116 http://www.endocrineconnections.org DOI: 10.1530/EC-15-0001/C2092015 The author Published by Bioscientiﬁca Ltd This work is licensed under a Creative Commons Attribution-NonCommercial 4.0 International License .,Non-OADS,/arxiv_data1/oa_pdf/94/59/ec-04-108.PMC4422012.pdf
"Classification analysis using machine learning  methods    Analyses were performed using BRB-ArrayTools  version 4.2.1 Stable Release developed by Dr.  Richard Simon and BRB-ArrayTools Development  Team (http://linus.nci.nih.gov/BRB-ArrayTools.html)   (Simon et al., 2007).",OADS,/arxiv_data1/oa_pdf/7e/49/nrs-13-002.PMC4422105.pdf
“All samples used in the training and  testing sets were first log2 normalized using RMA i n  the RMAExpress software environment  (http://rmaexpress.bmbolstad.com/).,OADS,/arxiv_data1/oa_pdf/7e/49/nrs-13-002.PMC4422105.pdf
"To comprehensively assess whether the genes  in the CAR signature were previously identified as  being regulated by CAR activators, we used the  Comparative Toxicogenomics Database (CTD;  http://ctdbase.org/) to find published relationship s  between chemicals and the signature genes in mice.",OADS,/arxiv_data1/oa_pdf/7e/49/nrs-13-002.PMC4422105.pdf
"Journal of Visualized Experiments www.jove.com Copyright © 2015  Journal of Visualized Experiments April 2015 |  98  | e52503 | Page 1 of 12Video Article Mass Spectrometric Approaches to Study Protein Structure and Interactions in Lyophilized Powders Balakrishnan S. Moorthy*1, Lavanya K. Iyer*1, Elizabeth M. Topp1 1Department of Industrial and Physical Pharmacy, Purdue University *These authors contributed equally Correspondence to: Elizabeth M. Topp at topp@purdue.edu URL: http://www.jove.com/video/52503 DOI: doi:10.3791/52503 Keywords: Chemistry, Issue 98, Amide hydrogen/deuterium exchange, photolytic labeling, mass spectrometry, lyophilized formulations, photo- leucine, solid-state, protein structure, protein conformation, protein dynamics, secondary structure, protein stability, excipients Date Published: 4/14/2015 Citation: Moorthy, B.S., Iyer, L.K., Topp, E.M. Mass Spectrometric Approaches to Study Protein Structure and Interactions in Lyophilized Powders.",Non-OADS,/arxiv_data1/oa_pdf/c9/b7/jove-98-52503.PMC4422116.pdf
"Video Link The video component of this article can be found at http://www.jove.com/video/52503/ Introduction Protein drugs are the fastest growing sector of the biopharmaceutical industry and offer promising new treatments for previously intractable diseases, including hormonal disorders, cancers and autoimmune diseases1.",Non-OADS,/arxiv_data1/oa_pdf/c9/b7/jove-98-52503.PMC4422116.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/69/63/opth-9-733.PMC4422283.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 733–744Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  733Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OPTH.S4943 7Current and emerging treatment options  for myopic choroidal neovascularization Leila el Matri Ahmed Chebil Fedra Kort Department B of Ophthalmology,   Hedi Rais institute of Ophthalmology,   Faculty of Medicine of T unis,   University of el Manar, T unis, T unisiaAbstract:  Choroidal neovascularization (CNV) is the main cause of visual impairment in  highly myopic patients younger than 50 years of age.",Non-OADS,/arxiv_data1/oa_pdf/69/63/opth-9-733.PMC4422283.pdf
"The aim of this article is to provide a review of the literature related to mCNV and  highlight the current and emerging treatment options.Correspondence: Leila el Matri Boulevard 9 Avril, 1006 Bab Saadoun,  Tunis, Tunisia   Tel +216 71 57 36 04 Fax +216 71 57 59 56 email leila.elmatri@planet.t n Journal name: Clinical Ophthalmology Article Designation: Review Y ear: 2015 Volume: 9 Running head verso: El Matri et al Running head recto: Treatment options for myopic choroidal neovascularization DOI: http://dx.doi.org/10.2147/OPTH.S49437",Non-OADS,/arxiv_data1/oa_pdf/69/63/opth-9-733.PMC4422283.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/69/63/opth-9-733.PMC4422283.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/69/63/opth-9-733.PMC4422283.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/ff/cb/opth-9-745.PMC4422284.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pClinical Ophthalmology 2015:9 745–749Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  745Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S7500 0Virtual glaucoma clinics: patient acceptance   and quality of patient education compared   to standard clinics Jennifer h Court1 Michael W austin1,2 1Department of Ophthalmology,   singleton hospital, swansea, Wales,   UK; 2Department of Ophthalmology,   neath Port Talbot hospital, swansea,   Wales, UKPurpose:  Virtual glaucoma clinics allow rapid, reliable patient assessment but the service  should be acceptable to patients and concordance with treatment needs to be maintained with  adequate patient education.",Non-OADS,/arxiv_data1/oa_pdf/ff/cb/opth-9-745.PMC4422284.pdf
"The  purpose of this study is to investigate non-inferiority of a new virtual clinic format  by comparing experiences of patients managed via this pathway with a control group  reviewed via the “standard” clinic, and to compare patients’ understanding of their  condition and management.Correspondence: Jennifer h Court Department of Ophthalmology, singleton hospital, sketty lane, swansea sa2 8Qa, Wales Tel +44 1792 285 036 Fax +44 1792 285 839 email j ennifer.court@wales.nhs.u k Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Court and Austin Running head recto: Virtual glaucoma clinics: patient acceptance and education DOI: http://dx.doi.org/10.2147/OPTH.S75000",Non-OADS,/arxiv_data1/oa_pdf/ff/cb/opth-9-745.PMC4422284.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/ff/cb/opth-9-745.PMC4422284.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/ff/cb/opth-9-745.PMC4422284.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pHIV/AIDS – Research and Palliative Care 2015:7 125–136HIV/AIDS – Research and Palliative Care Dove press submit your manuscript | www.dovepress.co m Dove press  125ReVIewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/HIV.S5002 5Pre-exposure prophylaxis for sexually-acquired  HIV risk management: a review James wilton1 Heather Senn2 Malika Sharma3 Darrell HS Tan4,5 1Canadian AIDS Treatment  Information exchange (CATI e),  2Department of Family and  Community Medicine, University  of Toronto, 3wilson Centre for  Research in education, University  Health Network, University of  Toronto, 4Division of Infectious  Diseases, St Michael’s Hospital,  5Department of Medicine, University  of Toronto, Toronto, ON, Canada Correspondence: Darrell HS Tan   Division of Infectious Diseases, St  Michael’s Hospital, 30 Bond St,   4CC – Room 4-179, Toronto, ON,   M5B 1w8 Canada   Tel +1 416 864 5568   Fax +1 416 864 5310   email darrell.tan@gmail.co mAbstract:  Despite significant efforts, the rate of new HIV infections worldwide remains  unacceptably high, highlighting the need for new HIV prevention strategies.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Data from http://www.clinicaltrials.go v, http://vicprep.csrh.or g105 and http://depts.washington.edu/uwicrc .104 Abbreviations:  TDF, tenofovir; FTC, emtricitabine; MSM, men who have sex with men; n, number; Pr eP, pre-exposure prophylaxis; STD, sexually transmitted disease;   PeP, postexposure prophylaxis; CPP, customized prevention package; iTAB, individual Texting for Adherence Building; IDU, intravenous drug users; ART, antiretroviral therapy.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Available from: http://www.unaids.org/sites/default/files/media_asset/ UNAIDS_Gap_report_en.pd f. Accessed December 23, 2014.",OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
Available from: http://www.cdc.gov/hiv/pdf/prepguidelines2014.,Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Available from: http://www.huffingtonpost.com/david-duran/truvada- whores_b_2113588.htm l. Accessed September 15, 2014.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Available from: http://www.proud.mrc.ac.uk/PDF/PROUD%20 Statement%20161014.pd f. Accessed December 23, 2014.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"HIV/AIDS - Research and Palliative Care Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/hivaids---research-and-palliative-care-journa lHIV/AIDS - Research and Palliative Care is an international, peer- reviewed open-access journal focusing on advances in research in HIV ,  its clinical progression and management options including antiviral  treatment, palliative care and public healthcare policies to control  viral spread.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Available  from: http://depts.washington.edu/uwicrc/research/studies/demo.htm l.  Accessed December 23, 2014.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
"Available from: http://vicprep.csrh.org/index.ph p.  Accessed December 23, 2014.",Non-OADS,/arxiv_data1/oa_pdf/4f/b9/hiv-7-125.PMC4422285.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pDrug Design, Development and Therapy 2015:9 2367–2374Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  2367Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/ 10.2147/DDDT .S6525 5Changing the face of hepatitis C management –  the design and development of sofosbuvir Bennett C Noell* Siddesh v Besur* Andrew S deLemos Department of Medicine, Center for  Liver Diseases and Transplantation,   Carolinas Medical Center, Charlotte,   NC, USA *These authors contributed equally  to this workAbstract:  The availability of direct-acting antiviral (DAA) therapy has launched a new era in  the management of chronic hepatitis C. Sofosbuvir, a uridine nucleotide analog that inhibits the  hepatitis C RNA-dependent RNA polymerase, is the backbone of chronic hepatitis C therapy.",Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
"Patients no longer require treatment with pegylated inter - feron (Peg-IFN), which caused innumerable side effects resulting in poor adherence Correspondence: Andrew S deLemos Department of Medicine, Center for  Liver Diseases and Transplantation,  Carolinas Medical Center, 1025  Morehead Medical Drive, Suite 600,  Charlotte, NC 28204, USA Tel +1 704 446 4849 Fax +1 704 446 4877 email andrew.deLemos@carolinas.or g Journal name: Drug Design, Development and Therapy Article Designation: Review Y ear: 2015 Volume: 9 Running head verso: Noell et al Running head recto: Sofosbuvir for chronic hepatitis C DOI: http://dx.doi.org/ 10.2147/DDDT.S65255",Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
"While this combination remains a viable option  for interferon-eligible patients, 24 weeks of sofosbuvir and  RBV or 12-weeks of Harvoni® is probably a better alternative  (http://www.hcvguideline.or g) (Table 1).",Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
"However, ledipasvir increases  tenofovir levels and should be avoided in patients with a crea - tinine clearance below 60 mL/min ( http://www.hcvguideline.",Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
"Recommenda - tions for testing, managing, and treating hepatitis C. Available from:  http://www.hcvguidelines.org.",Non-OADS,/arxiv_data1/oa_pdf/49/2e/dddt-9-2367.PMC4422286.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/c0/d9/dddt-9-2395.PMC4422287.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 2395–2398Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  2395CASE REPORTopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/DDDT .S6868 2Development of acquired factor V inhibitor  after treatment with ceftazidime: a case report  and review of the literature Qing-ya Cui1 Hong-shi Shen1 Tian-qin Wu1 Hai-fei Chen1  Zi-qiang Yu2 Zhao-yue Wang2 1Department of Hematology,   PLA 100th Hospital, 2Jiangsu Institute  of Hematology, The First Affiliated  Hospital of Soochow University,   Suzhou, People’s Republic of ChinaAbstract:  We report the case of a 59-year-old Chinese man who showed an asymptomatic  coagulation factor V deficiency pattern after second intravenous treatment with ceftazidime.",Non-OADS,/arxiv_data1/oa_pdf/c0/d9/dddt-9-2395.PMC4422287.pdf
"Correspondence: Hong-shi Shen Department of Hematology,   PLA 100th Hospital,   53 Wuqueqiao Street, Suzhou 215006,  People’s Republic of China Tel +86 512 6506 3541 Fax +86 512 6506 3541 Email shs10@163.co m  Zhao-yue Wang Jiangsu Institute of Hematology, The First  Affiliated Hospital of Soochow University,  188 Shizi Street, Suzhou 215006,   People’s Republic of China Tel +86 512 6778 0872 Fax +86 512 6511 3556 Email zwang11@sina.co m Journal name: Drug Design, Development and Therapy Article Designation: CASE REPORT Y ear: 2015 Volume: 9 Running head verso: Cui et al Running head recto: Acquired factor V deficiency DOI: http://dx.doi.org/10.2147/DDDT.S68682",Non-OADS,/arxiv_data1/oa_pdf/c0/d9/dddt-9-2395.PMC4422287.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/c0/d9/dddt-9-2395.PMC4422287.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/c0/d9/dddt-9-2395.PMC4422287.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/38/ce/dddt-9-2375.PMC4422289.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 2375–2382Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  2375Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S7849 6apolipoprotein M regulates the orphan nuclear  receptor lrh-1 gene expression through binding  to its promoter region in hepg2 cells Yi Pan1,2,* hou-gang Zhou1,* hui Zhou3 Min hu1 li-jun Tang2 1clinical laboratory, The second  Xiangya hospital of central south  University, changsha, hunan, People’s  republic of china; 2Molecular Biology  research center, school of life  sciences, central south University,   changsha, hunan, People’s republic  of china; 3Tumor hospital of  Xiangya school of Medicine, central  south University, changsha, hunan,   People’s  republic of china *These authors contributed equally  to this workAbstract:  Apolipoprotein M (ApoM) is predominantly located in the high-density lipoprotein  in human plasma.",Non-OADS,/arxiv_data1/oa_pdf/38/ce/dddt-9-2375.PMC4422289.pdf
"As two important members of the nuclear receptor superfamily, liver receptor  homolog-1 (LRH-1) and farnesoid X receptor (FXR) play a pivotal role in the bile  acid metabolism.9 To date, LRH-1 still remains an orphan member of the nuclear receptor super - family, whose physiological ligands have not yet been identified, while FXR can be correspondence: Min hu clinical laboratory, The second Xiangya  hospital of central south University 139  renmin Middle road, changsha 410011,  hunan, People’s republic of china Tel +86 731 8529 2142 email min_hucsu@163.co m li-jun Tang Molecular Biology research center,  school of life sciences, central south  University, 88 Xiangya road, changsha  410078, hunan, People’s republic  of china Tel +86 731 8480 5449 email tljxie@csu.edu.c nJournal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Pan et al Running head recto: Apolipoprotein M in HepG2 cells DOI: http://dx.doi.org/10.2147/DDDT.S78496",Non-OADS,/arxiv_data1/oa_pdf/38/ce/dddt-9-2375.PMC4422289.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/38/ce/dddt-9-2375.PMC4422289.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/38/ce/dddt-9-2375.PMC4422289.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/04/d4/ijn-10-3231.PMC4422291.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 3231–3244International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  3231OrIg INal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S8175 4gold nanoparticle-based beacon to detect STAT5b   mrNa expression in living cells: a case optimized  by bioinformatics screen Dawei Deng* Yang li* Jianpeng Xue Jie Wang guanhua ai Xin li Yueqing gu Department of Biomedical  engineering, china Pharmaceutical  University, Nanjing, People’s republic  of china *These authors contributed equally  to this workAbstract:  Messenger RNA (mRNA), a single-strand ribonucleic acid with functional gene  information is usually abnormally expressed in cancer cells and has become a promising bio - marker for the study of tumor progress.",Non-OADS,/arxiv_data1/oa_pdf/04/d4/ijn-10-3231.PMC4422291.pdf
"Primary patient samples of leukemic model systems have  provided evidence that STAT5b plays an important role in the process of malignant  transformation in acute leukemia.4,5 Activation of STAT5b increases the activity of  casein promoter, which causes malignant transformation of lymphocytes.5 In addition,  overexpression and constitutive activation of STAT5b have been detected in primary  acute myeloid leukemia blast cells.6 Therefore, overexpression and activation of correspondence: Yueqing gu Department of Biomedical engineering,  china Pharmaceutical University,  24 Tongjia lane, Nanjing 210009,  People’s republic of china Tel +86 25 8327 1080 Fax +86 25 8327 1046 email guyueqingsubmission@hotmail.co m Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Deng et al Running head recto: Hairpin DNA AuNP beacon to detect STAT5b  mRNA expression DOI: http://dx.doi.org/10.2147/IJN.S81754",Non-OADS,/arxiv_data1/oa_pdf/04/d4/ijn-10-3231.PMC4422291.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/04/d4/ijn-10-3231.PMC4422291.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/04/d4/ijn-10-3231.PMC4422291.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/86/38/dddt-9-2383.PMC4422293.pdf
