Sentence,class,file
Neuron 2002; 35:447-59; PMID:12165468; http://dx.doi.org/10.1016/S0896-6273(02)00795-X 11.,OADS,/arxiv_data1/oa_pdf/ad/74/kcib-08-04-1017161.PMC4594434.pdf
Neuron 2011;72:806-18; PMID:22153376; http://dx.doi.org/ 10.1016/j.neuron.2011.10.011 12.,OADS,/arxiv_data1/oa_pdf/ad/74/kcib-08-04-1017161.PMC4594434.pdf
J Neurosci 2010; 30:16718-29; PMID:21148011; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/ad/74/kcib-08-04-1017161.PMC4594434.pdf
"edu.sg Submitted: 09/15/2014Accepted: 09/19/2014http://dx.doi.org/10.4161/19420889.2014.992743 Addendum to: Hari Dass SA, Vyas A. Toxoplasma gondii infection reduces predator aversion in rats through epigenetic modulation in the hostmedial amygdala.",Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Behav Processes 2005; 68:185-99; PMID:15792688; http://dx.doi.org/ 10.1016/j.beproc.2004.06.010 2.,OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Folia Parasitol2010; 57:88-94; PMID:20608470; http://dx.doi.org/ 10.14411/fp.2010.011 3.,Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Folia Parasitol 2010; 57:95-104; PMID:20608471;http://dx.doi.org/10.14411/fp.2010.012 4.,Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Proc Biol Sci2000; 267:1591-4; PMID:11007336; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Proc Natl Acad Sci 2007; 104:6442-7; PMID:17404235; http://dx.doi.org/10.1073/ pnas.0608310104 6.,OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Mol Ecol 2013; 22:102-10; PMID:23190313;http://dx.doi.org/10.1111/mec.12042 7.,OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
PloS One 2011; 6:e27229;PMID:22073295; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
a.Ann N Y Acad Sci 1998; 855:349-61; PMID:9929627; http://dx.doi.org/10.1111/j.1749-6632.1998.tb10593.x 10.,OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Nat Neurosci 2004; 7:1048-54; PMID:15452576; http://dx.doi.org/10.1038/nn1327 13.,Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Front Zool 2014; 11:42; PMID:24926317; http://dx.doi.org/10.1186/1742-9994-11-42 15.,Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
Mol Ecol 2014; 23:6114-22; PMID:25142402; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
PLoS One 2011; 6:e23277; PMID:21858053; http://dx.doi.org/10.1371/journal.pone.0023277 18.,Non-OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
"Worth AR, Lymbery AJ, Thompson R. Adaptive host manipulation by Toxoplasma gondii: fact or ﬁction?Trends in Parasitol 2013; 29:150-5; PMID:23415732; http://dx.doi.org/10.1016/j.pt.2013.01.004 19.",OADS,/arxiv_data1/oa_pdf/34/ad/kcib-08-01-992743.PMC4594435.pdf
"Recently, the ﬁrst elucidation of an assembly pathway for a BMC (the b-carboxysome) was ©C l/C19ement Aussignargues, Bradley C Paasch, Raul Gonzalez-Esquer, Onur Erbilgin, and Cheryl A Kerfeld *Correspondence to: Cheryl A. Kerfeld; Email: ckerfeld@lbl.govSubmitted: 02/02/2015; Revised: 04/03/2015; Accepted: 04/06/2015 http://dx.doi.org/10.1080/19420889.2015.1039755 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
CcaA and CcmN orthologs were extracted from the Inte- grated Microbial Genomes (IMG) database (https://img.jgi.doe.gov/) by BLAST search.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Annu Rev Microbiol 2010; 64:391-408; PMID:20825353; http://dx.doi.org/ 10.1146/annurev.micro.112408.134211 4.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Microbiol Mol Biol Rev 2014; 78:438-68; PMID:25184561; http://dx.doi.org/10.1128/ MMBR.00009-14 5.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Trends Microbiol 2015; 23:22-34; PMID:25455419;http://dx.doi.org/10.1016/j.tim.2014.10.003 6.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Bacteriol 2006; 188:2865-74; PMID:16585748; http://dx.doi.org/10.1128/ JB.188.8.2865-2874.2006 7.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Bacteriol 2008; 190:2966-71; PMID:18296526; http://dx.doi.org/10.1128/JB.01925-07 8.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Bacteriol 2013; 195:2864-79; PMID:23585538; http://dx.doi.org/10.1128/JB.02179-12 9.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Bacteriol 2005; 187:8039-46; PMID:16291677; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Biochem Soc Trans 2007; 35:508-11; PMID:17511640; http://dx.doi.org/10.1042/BST0350508 11.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Proc Natl Acad Sci U S A 2008; 105:2128-33; PMID:18218779; http://dx.doi.org/ 10.1073/pnas.0711093105 15.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
PLoS One 2013; 8:e54337; PMID:23382892; http://dx.doi.org/ 10.1371/journal.pone.0054337 16.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Appl Environ Microbiol 2014; 80:2193- 205; PMID:24487526; http://dx.doi.org/10.1128/AEM.03887-13 17.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
PLoS Comput Biol 2014; 10: e1003898; PMID:25340524; http://dx.doi.org/ 10.1371/journal.pcbi.1003898 18.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biotechnol 2013; 163:273-9; PMID:22982517; http://dx.doi.org/ 10.1016/j.jbiotec.2012.09.002 19.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Biotechnol J 2010; 5:1277-96; PMID:21154668; http://dx.doi.org/ 10.1002/biot.201000181 20.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biol Chem 2008; 283:14366-75; PMID:18332146;http://dx.doi.org/10.1074/jbc.M709214200 21.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Proc Natl Acad Sci U S A 2012; 109:478-83; PMID:22184212; http://dx.doi.org/ 10.1073/pnas.1108557109 22.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Cell 2013; 155:1131-40; PMID:24267892; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biol Chem 2007; 282:29323-35; PMID:17675289; http://dx.doi.org/10.1074/jbc.M703896200 24.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Bacteriol 2008; 190:936-45;PMID:17993516; http://dx.doi.org/10.1128/ JB.01283-07 25.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biol Chem 2012; 287:17729-36; PMID:22461622; http://dx.doi.org/10.1074/jbc.M112.355305 26.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Bacteriol 2011; 193:5623-8; PMID:21821773; http://dx.doi.org/ 10.1128/JB.05661-11 28.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
PLoS One 2012; 7:e33342; PMID:22428024; http://dx.doi.org/10.1371/journal.pone.0033342 29.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Nucleic Acids Res 2004; 32:1792-7; PMID:15034147; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Bioinformat- ics 2009; 25:1189-91; PMID:19151095; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Nucleic Acids Res 2008; 36:W197-201; PMID:18463136; http://dx.doi.org/10.1093/nar/gkn238 33.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Eur J Biochem 2002; 269:5731-7;PMID:12423373; http://dx.doi.org/10.1046/j.1432- 1033.2002.03288.x 36.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Proc Natl Acad Sci U S A 2012; 109:14995-5000; PMID:22927404; http://dx.doi.org/ 10.1073/pnas.1207516109 37.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Mol Biol 2014; 426:2217-28; PMID:24631000; http://dx.doi.org/10.1016/j.jmb.2014.02.025 38.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
PLoS One 2012; 7:e47144; PMID:23077559; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Nature 1982; 299:371-4; PMID:7110359; http://dx.doi.org/10.1038/299371a0 40.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Eur J Med Chem 1983;8:369-75 41. http://www.kerfeldlab.org/amphihelix-scripts-and-ﬁles.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Photosynth Res 2011; 109:21-32; PMID:21279737; http://dx.doi.org/ 10.1007/s11120-011-9624-6 45.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biol Chem 2013;288:16055-63; PMID:23572529; http://dx.doi.org/ 10.1074/jbc.M113.456897 46.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biol Chem 2014; 289:22377-84;PMID:24873823; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Mol Cell 2010; 38:305-15; PMID:20417607; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
J Biochem 2010; 147:83-93; PMID:19762342; http://dx.doi.org/10.1093/jb/mvp145 4 9 .,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Biosci Biotechnol Biochem 2005; 69:455-62; PMID:15784971; http://dx.doi.org/ 10.1271/bbb.69.455 50.,Non-OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
Plant J 2014; 79:1-12;PMID:24810513; http://dx.doi.org/10.1111/tpj.,OADS,/arxiv_data1/oa_pdf/9c/5d/kcib-08-03-1039755.PMC4594438.pdf
"Channels 2014; 8(6):519-27; PMID:25483286; http://dx.doi.org/10.4161/ 19336950.2014.967623 Michael E Hildebrand1,* and Terrance P Snutch2;1Department of Neuroscience; Carleton University; Ottawa, ON Canada;2Michael Smith Laboratories and Djavad Mowafaghian Centre for Brain Health; University of British Columbia; Vancouver, BC Canada; *Correspondence to: Michael E Hildebrand;Email: mike.hildebrand@carleton.ca; Keywords: calcium channel, excitotoxicity, G bg, L-type, retinal ganglion cells, PKC, somatostatin receptor, inhibition; http://dx.doi.org/10.1080/19336950.2015.1018000 Excessive calcium in ﬂux is a major driver of retinal cell death and a hallmark of pathologi-cal processes triggered by retinal injury anddisease.",Non-OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
"Tapping into this unique endogenous sst 4 system may be an effective therapeutic strat-egy to selectively prevent calcium-mediatedThis is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is prop-erly cited.",Non-OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Mol Cell Endocrinol 2008; 286:112-22; PMID:18242820; http://dx.doi.org/10.1016/j.mce.,OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
PLOS One 2014; 9:e84507; PMID:24416240; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Front Neuroendocrinol 2013; 34:228-52; PMID:23872332; http://dx.doi.org/ 10.1016/j.yfrne.2013.07.005 4.,OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
J Neurophysiol 2010; 104:1347-54; PMID:20573967; http://dx.doi.org/10.1152/jn.00098.,Non-OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Channels 2014; 8(6):519-27; PMID:25483286; http://dx.doi.org/10.4161/19336950.,Non-OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Proc Natl Acad Sci U S A 1998; 95:4035-9; PMID:9520488; http://dx.doi.org/ 10.1073/pnas.95.7.4035 7.,OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Eur J Pharmacol 2014; 736:101-6; PMID:24769416; http://dx.doi.org/10.1016/j.ejphar.,OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Physiol Rev 2014; 94:81-140; PMID:24382884; http://dx.doi.org/10.1152/physrev.,Non-OADS,/arxiv_data1/oa_pdf/fb/1e/kchl-09-02-1018000.PMC4594440.pdf
Available from: http://blogs.nature.com/news/ files/2012/04/A-Cost-Effective-and-Feasible- Design-for-the-National-Children% E2%80%99s-Study-Recommendations- from-the-Field1.pdf 19.,Non-OADS,/arxiv_data1/oa_pdf/ab/1c/pr-2015-3-6056.PMC4594449.pdf
"keyes@crg.eu Submitted: 04/30/2014Revised: 05/02/2014Accepted: 05/02/2014 http://dx.doi.org/10.4161/cib.29098 Storer M, Mas A, Robert-Moreno A, Pecoraro M, Ortells MC, Di Giacomo V, Yosef R, Pilpel N, Kriz-hanovsky V, Sharpe J, et al.",OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
"Cell 2013;155:1119-30; PMID:24238961; http://dx.doi.org/10.1016/j.cell.2013.10.041 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduc-tion in any medium, provided the original work isproperly cited.",Non-OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
Exp Cell Res 1961; 25:585-621; PMID:13905658; http://dx.doi.org/10.1016/ 0014-4827(61)90192-6 2.,OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
Cell2008; 133:1019-31; PMID:18555778; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
Cell 2003; 113:703-16; PMID:12809602; http://dx.doi.org/ 10.1016/S0092-8674(03)00401-X 4.,OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
Cell 2002; 109:335-46; PMID:12015983; http://dx.doi.org/10.1016/S0092-8674(02)00734-1 5.,OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
Cell 1997; 88:593-602; PMID:9054499; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/16/2f/kcib-07-05-970969.PMC4594451.pdf
