Sentence,class,file
http://dx.doi.org/10.5758/vsi.2015.31.3.67 CO2 Angiography 71ADVANTANGES The main benefit of C O2 as a contrast agent is the lack  of renal toxicity and anaphylactic response.,Non-OADS,/arxiv_data1/oa_pdf/62/61/vsi-31-067.PMC4603680.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.67 CO2 Angiography 73IMAGING of CO2 CO2 must be imaged using the digital subtraction equip - ment with the 1024×1024 system and the C O2 software  program.,OADS,/arxiv_data1/oa_pdf/62/61/vsi-31-067.PMC4603680.pdf
"http://dx.doi.org/10.5758/vsi.2015.31.3.67 CO2 Angiography 75contrast medium, the low-viscosity C O2 will flow more  easily through collateral vessels, filling the distal arteries  without dilution (Fig.",Non-OADS,/arxiv_data1/oa_pdf/62/61/vsi-31-067.PMC4603680.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.67 CO2 Angiography 77CO2 it can be injected through a small needle placed in a  peripheral vein.,Non-OADS,/arxiv_data1/oa_pdf/62/61/vsi-31-067.PMC4603680.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.67 CO2 Angiography 79the baseline level 24 hours later.,Non-OADS,/arxiv_data1/oa_pdf/62/61/vsi-31-067.PMC4603680.pdf
"Key Words:  Abdominal aortic aneurysm, Ruptured aneurysm, Endo  vascular pro - cedures Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/73/dd/vsi-31-081.PMC4603681.pdf
Vasc Spec Int 2015;31(3):81-86  • http://dx.doi.org/10.5758/vsi.2015.31.3.81,Non-OADS,/arxiv_data1/oa_pdf/73/dd/vsi-31-081.PMC4603681.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.81 Anatomic Suitability in Patients with Ruptured AAA 83UA group (n=33) are shown in Table 2 .,Non-OADS,/arxiv_data1/oa_pdf/73/dd/vsi-31-081.PMC4603681.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.81 Anatomic Suitability in Patients with Ruptured AAA 85anatomy patients according to the generally accepted  EVAR suitability criteria.,Non-OADS,/arxiv_data1/oa_pdf/73/dd/vsi-31-081.PMC4603681.pdf
"Key Words:  Abdominal aortic aneurysm, Endovascular aneurysm repair, Anatomy,  Korean endovascular aneurysm repair registry Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/70/95/vsi-31-087.PMC4603682.pdf
Vasc Spec Int 2015;31(3):87-94  • http://dx.doi.org/10.5758/vsi.2015.31.3.87,Non-OADS,/arxiv_data1/oa_pdf/70/95/vsi-31-087.PMC4603682.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.87 Early Outcomes of Korean EVAR of AAA Registry 893) Device and procedure EVAR was performed using Gore Excluder (W.L.,OADS,/arxiv_data1/oa_pdf/70/95/vsi-31-087.PMC4603682.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.87 Early Outcomes of Korean EVAR of AAA Registry 91DISCUSSION This study describes the anatomical characteristics of  abdominal aneurysms in Korean patients and early out -comes after EVAR.,Non-OADS,/arxiv_data1/oa_pdf/70/95/vsi-31-087.PMC4603682.pdf
"http://dx.doi.org/10.5758/vsi.2015.31.3.87 Early Outcomes of Korean EVAR of AAA Registry 93decisions such as anesthesia methods, femoral access and  closing devices, choice of grafts, and additional procedures  were mainly made by each center.",Non-OADS,/arxiv_data1/oa_pdf/70/95/vsi-31-087.PMC4603682.pdf
"Key Words:  Popliteal artery entrapment syndrome, Plantaris muscle Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ef/df/vsi-31-095.PMC4603683.pdf
Vasc Spec Int 2015;31(3):95-101  • http://dx.doi.org/10.5758/vsi.2015.31.3.95,Non-OADS,/arxiv_data1/oa_pdf/ef/df/vsi-31-095.PMC4603683.pdf
"http://dx.doi.org/10.5758/vsi.2015.31.3.95 Anatomical Popliteal Artery Entrapment Syndrome 97symptoms or occlusion of the popliteal artery in cases  where no arterial occlusion was found upon examination,  despite suspicions of PAES.",Non-OADS,/arxiv_data1/oa_pdf/ef/df/vsi-31-095.PMC4603683.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.95 Anatomical Popliteal Artery Entrapment Syndrome 99performed in four patients who showed typical symptoms  of PAES.,Non-OADS,/arxiv_data1/oa_pdf/ef/df/vsi-31-095.PMC4603683.pdf
"http://dx.doi.org/10.5758/vsi.2015.31.3.95 Anatomical Popliteal Artery Entrapment Syndrome 101by atherosclerosis, but the reason for this poor result is  uncertain.",Non-OADS,/arxiv_data1/oa_pdf/ef/df/vsi-31-095.PMC4603683.pdf
"Key Words:  In-situ bypass, Aberrant small saphenous vein, Volume rendering  technique, LeMaitre valvulotome Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ee/0a/vsi-31-102.PMC4603684.pdf
Vasc Spec Int 2015;31(3):102-105  • http://dx.doi.org/10.5758/vsi.2015.31.3.102,Non-OADS,/arxiv_data1/oa_pdf/ee/0a/vsi-31-102.PMC4603684.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.102 Popliteal-to-Dorsalis Pedis In-Situ Bypass 103was done.,Non-OADS,/arxiv_data1/oa_pdf/ee/0a/vsi-31-102.PMC4603684.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.102 Popliteal-to-Dorsalis Pedis In-Situ Bypass 105Arterialized in situ saphenous vein.,Non-OADS,/arxiv_data1/oa_pdf/ee/0a/vsi-31-102.PMC4603684.pdf
"[3], Dr.  Paolo Zamboni and Dr. Mirko Tessari wrote a reply letter published in Plos One comments: http://www.plosone.org/ attachments/pone.0072495.comment1.pdf.",Non-OADS,/arxiv_data1/oa_pdf/a8/6e/vsi-31-106.PMC4603685.pdf
"Copyright © 2015, The Korean Society for Vascular Surgery This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a8/6e/vsi-31-106.PMC4603685.pdf
Vasc Spec Int 2015;31(3):106-107  • http://dx.doi.org/10.5758/vsi.2015.31.3.106,Non-OADS,/arxiv_data1/oa_pdf/a8/6e/vsi-31-106.PMC4603685.pdf
http://dx.doi.org/10.5758/vsi.2015.31.3.106 Chronic Cerebrospinal Venous Insufficiency 107to insert CCSVI among venous malformations.,Non-OADS,/arxiv_data1/oa_pdf/a8/6e/vsi-31-106.PMC4603685.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pJournal of Asthma and Allergy 2015:8 105–114Journal of Asthma and Allergy Dove press submit your manuscript | www.dovepress.co m Dove press  105Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/JAA.S4024 4Profile of anti-IL-5 mAb mepolizumab in the  treatment of severe refractory asthma and  hypereosinophilic diseases Francesco Menzella1 Mirco Lusuardi2 Carla Galeone1 Sofia Taddei1 Luigi Zucchi1 1Department of Cardiac-Thoracic- vascular and intensive Care  Medicine, Pneumology Unit, istituto  di Ricovero e Cura a Carattere  Scientifico- Arcispedale Santa Maria  Nuova, Reggio emilia, italy; 2Unit of  Respiratory Rehabilitation, Azienda  Unità Sanitaria Locale Reggio Emilia,    S. Sebastiano Hospital, Correggio, Italy Correspondence: Francesco Menzella   Department of Cardiac-Thoracic-Vascular  and intensive Care Medicine, Pneumology  Unit, IRCCS- Arcispedale Santa Maria  Nuova, viale Risorgimento  56, 42123  Reggio emilia, italy   T el +39 052 229 6073  Fax +39 052 229 6182  email menzella.francesco@asmn.re.i tAbstract:  Asthma is a complex disorder frequently associated with a poor symptom control,  concomitant morbidity, mortality, and significant health care costs due to lack of compliance  or inadequate therapeutic options.",Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
Available from: https://clinicaltrials.gov/ ct2/show/NCT0228131 8.,Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
"Journal of Asthma and Allergy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/journal-of-asthma-and-allergy-journa lThe Journal of Asthma and Allergy is an international, peer-reviewed  open-access journal publishing original research, reports, editorials  and commentaries on the following topics: Asthma; Pulmonary physi - ology; Asthma related clinical health; Clinical immunology and the  immunological basis of disease; Pharmacological interventions and new therapies.",Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
Visit http://www.dovepress.com/testimonials.ph p to read  real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
Available from: https://clinicaltrials.gov/ct2/show/NCT0210596 1.,Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
Available from:  https://clinicaltrials.gov/ct2/show/NCT0146364 4.,Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
Available  from: http://uk.reuters.com/article/2014/09/08/health-respiratory-gsk- idUKL5N0R921Y2014090 8.,Non-OADS,/arxiv_data1/oa_pdf/90/33/jaa-8-105.PMC4603708.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/08/4e/ott-8-2835.PMC4603709.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2015:8 2835–2842OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  2835Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S9043 0CXCL12  genetic variants as prognostic markers in  nasopharyngeal carcinoma ruiwan chen1,* Yafei Xu2,* Xiaojing Du2,* na liu2 Yingqin li2 Qingmei he2 linglong Tang2 Yanping Mao2 Ying sun2 lei chen2,* Jun Ma2,* 1Department of radiotherapy, The  First affiliated hospital, sun Yat-sen  University, 2Department of radiation  Oncology, state Key laboratory  of Oncology in southern china,   collaborative innovation center  of cancer Medicine, sun Yat-sen  University cancer center, guangzhou,   People’s republic of china *These authors contributed equally  to this workAbstract:  The chemokine receptor 4/chemokine ligand 12 (CXCR4/CXCL12) axis plays  an important role in tumorigenesis, metastasis, and recurrence of tumors.",Non-OADS,/arxiv_data1/oa_pdf/08/4e/ott-8-2835.PMC4603709.pdf
