Sentence,class,file
Annu Rev Immunol 2013; 31:51-72; PMID :23157435 ; http://dx.doi.org/10.1146/ annurev-immunol-032712-100008 10.,Non-OADS,/arxiv_data1/oa_pdf/7a/fa/onci-3-e29181.PMC4108458.pdf
Cancer Immunol Immunother 2010; 59:1285-94;  PMID:20422410 ;  http://dx.doi.org/10.1007/s00262-010-0857-6 ©2014 Landes Bioscience.,Non-OADS,/arxiv_data1/oa_pdf/7a/fa/onci-3-e29181.PMC4108458.pdf
"OncoImmunology 2014; 3:e29258; http://dx.doi.org/10.4161/onci.29258A novel preclinical murine model   of immune-mediated metastatic dormancy ir ene  rom ero1, Federico Garrido1,2, and Angel M Garcia-Lora1,* 1se rvicio de Analisis Clinicos e in munologia; uG C Laboratorio Clínico; in stituto de in vestigación Biosanitaria ibs.G rA NADA; ho spital un iversitario Virgen de las Nieves;  Granada,  sp ain; 2Departamento de Bioquímica; Biología Molecular e in munología iii; un iversidad de Granada; Granada, sp ain Keywords:  MHC class I, T lymphocytes, animal model, dormancy, immunosurveillance, metastases th e mechanisms underlying cancer dormancy are poorly understood.",Non-OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
Nat Rev Cancer  2007; 7:834-46;  PMID:17957189 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
Cancer Immunol Immunother 2011; 60:1257-68; PMID :21553283 ;  http://dx.doi.org/10.1007/s00262-011-1027-1 6.,Non-OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
Immunity 2003; 19:561-9;  PMID:14563320 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
Cancer Cell 2012; 22:373-88; PMID:22975379 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
Carcinogenesis 2012; 33:687-93;  PMID:22219178 ;  http://dx.doi.org/10.1093/carcin/bgr318 10.,Non-OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
J Pathol 2012; 227:367-79; PMID:22451343 ; http://dx.doi.org/10.1002/ path.4029 ©2014 Landes Bioscience.,Non-OADS,/arxiv_data1/oa_pdf/31/45/onci-3-e29258.PMC4108459.pdf
"OncoImmunology 2014; 3:e29194; http://dx.doi.org/10.4161/onci.29194Pancreatic cancer Hurdles in the engineering of CAR-based immunotherapies Daniel Abate-Daga1,*, st even A ro senberg1, and  ri chard A Morgan2 1su rgery Branch; Center for Cancer re search; National Cancer in stitute; Bethesda, MD usA ; 2bluebird bio; Cambridge, MA usA Keywords:  adoptive immunotherapy, PSCA, pancreatic cancer, chimeric antigen receptors (CAR), synthetic biology Abbreviations:  CAR, chimeric antigen receptor; FAP, fibroblast-activating protein; PSCA, prostate stem cell antigen Pancreatic cancer remains largely an incurable disease necessitating the development of novel therapeutic  approaches.",Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Blood 2010; 116:4099-102;  PMID:20668228 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
N Engl J Med 2011; 365:725-33; PMID:21830940 ; http://dx.doi.org/10.1056/ NEJMoa1103849 3.,OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Sci Transl Med 2013; 5:77ra38; PMID :23515080 ;  http://dx.doi.org/10.1126/scitranslmed.3005930 4.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Nat Med 2008; 14:1264-70;  PMID:18978797 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Cancer Immunol Res 2014; 2:112-20; PMID:24579088 ;  http://dx.doi.org/10.1158/2326-6066.CIR-13-0170 6.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Cancer Immunol Res 2013; 1:26-31; http://dx.doi.org/10.1158/2326-6066.CIR-13-0006 7.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Hum Gene Ther 2014; (Forthcoming); http://dx.doi.org/10.1089/ hum.2013.209 8.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Sci Transl Med 2013; 5:ra172; PMID:24337479 ;  http://dx.doi.org/10.1126/scitranslmed.3006597 9.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
N Engl J Med 2011; 365:1673-83;  PMID:22047558 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
Sci Transl Med 2013; 5:ps7; PMID:23552369 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/a8/onci-3-e29194.PMC4108460.pdf
"OncoImmunology 2014; 3:e29195; http://dx.doi.org/10.4161/onci.29195Monoclonal antibody targeting of mononuclear  cell chemokines driving malignant pleural effusion Antonia Marazioti and Georgios  t st athopoulos* Laboratory for Molecular re spiratory Carcinogenesis; Department of Physiology; Faculty of Medicine; un iversity of Patras; ri o, Greece Keywords:  malignant pleural effusion; CCL2; CCL12; inflammation; neutralizing antibodies ; adenocarcinoma; angiogenesis;  vascular permeability Abbreviations:  BRAF, v-raf murine sarcoma viral oncogene homolog B; CCL, C-C-motif chemokine ligand; EGFR, epidermal  growth factor receptor; KRAS, Kirsten rat sarcoma viral oncogene homolog; MPE, malignant pleural effusion; NF, nuclear factor;  TNF, tumor necrosis factor; VEGF, vascular endothelial growth factor re cent evidence suggests that host immune cells contribute to the development of malignant pleural effusion (MP e) ,  a common manifestation of metastatic cancer.",Non-OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
J Clin Oncol 2014; 32:960-7; PMID:24550423 ; http://dx.doi.org/10.1200/ JCO.2013.50.5453 2.,Non-OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
JAMA 2012; 307:2432-3;  PMID:22609878 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
Am J Respir Crit Care Med 2014; 189:626-7;  PMID:24628311 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
Am J Respir Crit Care Med 2012; 186:487-92; PMID:22652027 ; http://dx.doi.org/10.1164/ rccm.201203-0465PP 6.,Non-OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
Cancer Res 2007; 67:9825-34;  PMID:17942913 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
Am J Respir Cell Mol Biol 2006; 34:142-50;  PMID:16210694 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
J Natl Cancer Inst 2008; 100:1464-76;  PMID:18840818 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/60/9f/onci-3-e29195.PMC4108461.pdf
"OncoImmunology 2014; 3:e29081; http://dx.doi.org/10.4161/onci.29081Antibody-based depletion of Foxp3+ T cells  potentiates antitumor immune memory  stimulated by mTOR inhibition hy ung L Kim* Department of su rgery; Division of ur ology; Cedars- si nai Medical Center; Los Angeles, CA usA Keywords:  CD4, regulatory T cells, mTOR, memory T cell, tumor immunology in hibition of m t or  signaling enhances antitumor memory t  lymphocytes while increasing the frequency of immuno - suppressive regulatory  t  cells ( tr egs).",Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
Nature 2009; 460:108-12;  PMID:19543266 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
Br J Cancer 2011; 104:643-52; PMID:21285988 ;  http://dx.doi.org/10.1038/bjc.2011.15 4.,Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
J Immunol 2009; 182:4244-54; PMID:19299723 ; http://dx.doi.org/10.4049/ jimmunol.0802041 5.,Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
Blood 2011; 117:6952-62;  PMID:21521781 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
J Exp Med 2013; 210:1695-710; PMID:23897981 ;  http://dx.doi.org/10.1084/jem.20130579 7.,Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
PLoS One 2011; 6:e26491; PMID:22046294 ;  http://dx.doi.org/10.1371/journal.pone.0026491 9.,Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
J Clin Invest 2005; 115:3623-33; PMID:16308572 ; http://dx.doi.org/10.1172/ JCI2594710.,Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
Int J Cancer 2007; 120:2723-33;  PMID :17315189 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/40/04/onci-3-e29081.PMC4108462.pdf
"OncoImmunology 2014; 3:e29257; http://dx.doi.org/10.4161/onci.29257‘Hardcore’ OX40+ immunosuppressive regulatory   T cells in hepatic cirrhosis and cancer si lvia Piconese1,*, ele onora  ti mperi1, and Vincenzo Barnaba1,2,* 1Dipartimento di Medicina in terna e sp ecialità Mediche; “ sa pienza” un iversità di ro ma; ro me, it aly; 2is tituto Pasteur - Fondazione Cenci Bolognetti; ro me, it aly Keywords:  Treg, OX40, chronic hepatitis C, Th1, commitment Abbreviations:  CHC, chronic hepatitis C; CXCR3, chemokine (C-X-C motif) receptor 3; FOXP3, forkhead box P3; HCC,  hepatocellular carcinoma; HCV, hepatitis C virus; Helios (IKZF2), IKAROS family zinc finger 2; IFN γ, interferon gamma; IL-12,  interleukin 12; IL-12R β2, interleukin 12 receptor beta 2; MF, macrophages; OX40 (TNFRSF4), tumor necrosis factor receptor  superfamily member 4; OX40L (TNFSF4), tumor necrosis factor (ligand) superfamily member 4; T-bet (TBX21), T-box   21;  TGFβ, transforming growth factor beta 1; Th1, T helper 1; TNF α, tumor necrosis factor; Treg, regulatory T cell; TSDR,   Treg cells-specific demethylated region hu man regulatory t  cells ( tr egs) comprise an array of distinct subsets displaying diverse functions in response to  microenvironmental signals.",Non-OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
J Clin Invest 2009; 119:551-64; PMID:19229109 ; http://dx.doi.org/10.1172/ JCI36604 2.,Non-OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
Hepatology 2014; (Forthcoming);  PMID:24756990 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
Lab Invest 2010; 90:1782-93;  PMID:20680008 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
Cancer Res 2012; 72:4351-60; PMID:22798340 ;  http://dx.doi.org/10.1158/0008-5472.CAN-12-0579 6.,Non-OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
Front Immunol 2013; 4:247;  PMID:23986759 ; http://dx.doi.org/10.3389/ fimmu.2013.00247 7.,Non-OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
J Exp Med 2011; 208:1571-7;  PMID:21746812 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
Cancer Res 2013; 73:7189-98; PMID:24177180 ; http://dx.doi.org/10.1158/0008- 5472.CAN-12-4174 ©2014 Landes Bioscience.,Non-OADS,/arxiv_data1/oa_pdf/11/20/onci-3-e29257.PMC4108463.pdf
"OncoImmunology 2014; 3:e29381; http://dx.doi.org/10.4161/onci.29381Cellular immunotherapy directed   against human cytomegalovirus as a novel  approach for glioblastoma treatment Andrea  sc huessler1, David G wa lker2, and  ra jiv Khanna1,* 1QiMr C entre for imm unotherapy and Vaccine Development and tum our imm unology Laboratory; Department of imm unology; Q iMr B erghofer Medical re search in stitute;  Brisbane, QLD Australia; 2Newro Foundation; th e we sley ho spital; Brisbane, QLD Australia Keywords:  cytotoxic T cells, adoptive immunotherapy, recurrent glioblastoma multiforme, cytomegalovirus, clinical trial Glioblastoma multiforme (GBM) has a very poor prognosis, despite multimodal therapy including surgery, radiation  and chemotherapy.",Non-OADS,/arxiv_data1/oa_pdf/75/a0/onci-3-e29381.PMC4108464.pdf
N Engl J Med 2005; 352:987-96; PMID:15758009 ; http://dx.doi.org/10.1056/ NEJMoa043330 2.,OADS,/arxiv_data1/oa_pdf/75/a0/onci-3-e29381.PMC4108464.pdf
Expert Rev Vaccines 2013 ; 12:597-615;  PMID:23750791 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/75/a0/onci-3-e29381.PMC4108464.pdf
Virus Res 2011; 157:193-203; PMID:21036194 ;  http://dx.doi.org/10.1016/j.virusres.2010.10.026 5.,OADS,/arxiv_data1/oa_pdf/75/a0/onci-3-e29381.PMC4108464.pdf
Clin Cancer Res 2014; 20:2684-94; PMID :24658154 ; http://dx.doi.org/10.1158/1078- 0432.CCR-13-3268 6.,Non-OADS,/arxiv_data1/oa_pdf/75/a0/onci-3-e29381.PMC4108464.pdf
Cancer Res 2014;In Press; PMID:24795429 ; http://dx.doi.org/10.1158/0008- 5472.CAN-14-0296Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/75/a0/onci-3-e29381.PMC4108464.pdf
"OncoImmunology 2014; 3:e28184; http://dx.doi.org/10.4161/onci.28184Drag  cells in immunity Plasmacytoid DCs dress up as cancer cells Irene Bonaccorsi1,2, Gaetana Pezzino1,2, Barbara Morandi3, and Guido Ferlazzo1,2,* 1Laboratory of Immunology and Biotherapy; Department of hu man Pathology; un iversity of Messina; Messina, Italy; 2Cell Therapy Program; a.O .u.",Non-OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
Immunol Lett 2013; 158:73- 8; PMID:24333339 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
J Exp Med 2004 ; 199:567- 79; PMID:14970182 ; http://dx.doi.org/10.1084/ jem.20031059 3.,Non-OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
Annu Rev Immunol  2005 ; 23:651-82; PMID :15771583 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
J Immunol  2014 ; 192:824-32; PMID:24337377 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
Immunity 2012 ; 36:438-50; PMID:22444632 ;  http://dx.doi.org/10.1016/j.immuni.2012.01.017 7.,OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
Hum Immunol  2002 ; 63:1149 -55; PMID:12480258 ;  http://dx.doi.org/10.1016/S0198-8859(02)00753-X 8.,OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
Clin Cancer Res 2004 ; 10:7466 -74;  PMID:15569976 ; http://dx.doi.org/10.1158/1078- 0432.CCR-04-0684 9.,Non-OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
J Immunol  2013 ; 191:4858 -66; PMID:24078697 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ec/65/onci-3-e28184.PMC4108465.pdf
"OncoImmunology 2014; 3:e29244; http://dx.doi.org/10.4161/onci.29244Distinct immunological mechanisms of CTLA-4  and PD-1 blockade revealed by analyzing TCR  usage in blood lymphocytes Lidia  ro bert1, Christina  har view2, ry an  em erson3,4, Xiaoyan  wa ng1,5, st ephen Mok6, Blanca  ho met1, Begonya Comin-Anduix6,7,  ri chard C Koya6, har lan  ro bins3,4, Paul C tu meh2, and Antoni  ri bas1,6,7,* 1Department of Medicine (Division of he matology- on cology); un iversity of California Los Angeles ( uC LA); Los Angeles, CA usA ; 2Department of Medicine   (Division of Dermatology);  un iversity of California Los Angeles ( uC LA); Los Angeles, CA  usA ; 3Fred hu tchinson Cancer re search Center; se attle, wA usA ;   4Adaptive Biotechnologies; se attle, wA usA ; 5Department of Medicine ( st atistics core); un iversity of California Los Angeles ( uC LA); Los Angeles, CA usA ;   6Department of su rgery (Division of su rgical- on cology); un iversity of California Los Angeles ( uC LA); Los Angeles, CA usA ; 7Jonsson Comprehensive Cancer Center (JCCC);  un iversity of California Los Angeles ( uC LA); Los Angeles, CA  usA Keywords:  CTLA-4, MK-3475, PBMC, PD-1, TCR, Tremelimumab, sequencing ta rgeting immune inhibitory receptors has brought excitement, innovation and hope to cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
N Engl J Med 2011; 364:2517-26;  PMID:21639810 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
J Clin Oncol 2013; 31:616-22; PMID:23295794 ;  http://dx.doi.org/10.1200/JCO.2012.44.6112 3.,Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
N Engl J Med 2012; 366:2443-54; PMID:22658127 ;  http://dx.doi.org/10.1056/NEJMoa1200690 4.,OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
N Engl J Med 2013; 369:134-44;  PMID:23724846 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
Clin Cancer Res 2009; 15: 6267-76 ;  PMID:19789309 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
Clin Cancer Res 2014; 20:2424-32;  PMID:24583799 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
Blood 2009; 114:4099-107;  PMID:19706884 ;  http://dx.doi.org/10.1182/blood-2009-04-217604 10.,Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
Clin Cancer Res 2013; 19:5300-9; PMID:24089443 ;  http://dx.doi.org/10.1158/1078-0432.CCR-13-0143 Figure 1.  im munotherapy-specific changes in the absolute number of unique t  cell receptor  sequences in cancer patient blood lymphocytes.,Non-OADS,/arxiv_data1/oa_pdf/70/6f/onci-3-e29244.PMC4108466.pdf
"OncoImmunology 2014; 3:e29125;   http://dx.doi.org/10.4161/onci.29125Immune cells in pancreatic cancer Joining the dark side Yaqing Zhang1, Florencia McAllister2,3, and Marina Pasca di Magliano1,4,5,6,* 1Department of su rgery; un iversity of Michigan; Ann Arbor, M i  usA ; 2Department of on cology; Johns ho pkins un iversity; Baltimore, MD usA ;   3Division of Clinical Pharmacology; Department of Medicine; Johns ho pkins un iversity; Baltimore, MD usA ; 4Program in Cellular and Molecular Biology; Ann Arbor, M i usA ;  5Department of Cell and Developmental Biology; Ann Arbor, M i  usA ; 6Comprehensive Cancer Center; un iversity of Michigan; Ann Arbor, M i  usA Keywords:  pancreatic cancer, Kras, CD4 T cells, regulatory T cells, TH17 cells, CD8 T cells, IL-17, mouse model Abbreviations:  ADM, acinar–ductal metaplasia; GM-CSF, granulocyte macrophage colony stimulating factor; IFN γ, interferon- gamma; IL-6, interleukin 6; IL-17, interleukin 17; IL-17RA, IL-17 receptor A; MDSC, myeloid-derived suppressor cell; PanIN,  pancreatic intraepithelial neoplasia; PDA, pancreatic ductal adenocarcinoma; TH17, T helper 17 cell Pancreatic tumors are rich in immune cell infiltrates that include CD4+ t- cell subsets encompassing both regulatory  t  cells and  th17 cells.",Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Available from: http://www.cancer.org/research/cancerfactsstatistics/cancerfactsfigures2014/index 2.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Cancer Cell 2003; 4:437-50; PMID:14706336 ;  http://dx.doi.org/10.1016/S1535-6108(03)00309-X 3.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
J Clin Invest 2010; 120:508-20; PMID:20071774 ; http://dx.doi.org/10.1172/ JCI40045 4.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Cancer Res 2007; 67:9518-27; PMID:17909062 ;  http://dx.doi.org/10.1158/0008-5472.CAN-07-0175 5.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Cancer Cell 2014; 25:621-37; PMID:24823639 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
J Clin Invest 2012; 122:639-53; PMID:22232209 ; http://dx.doi.org/10.1172/ JCI59227 8.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Cancer Cell 2011; 19:456-69; PMID:21481788 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Cancer Cell 2012; 21:836-47; PMID:22698407 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
Cancer Cell 2012; 21:822-35; PMID:22698406 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/3a/a9/onci-3-e29125.PMC4108467.pdf
"OncoImmunology 2014; 3:e29351; http://dx.doi.org/10.4161/onci.29351Potential utility of the pan-Bcl-2 inhibitor   GX15–070 (obatoclax) in cancer immunotherapy Peter  s Kim and Jeffrey  sc hlom* Laboratory of tu mor im munology and Biology; Center for Cancer re search; National Cancer in stitute; National in stitutes of he alth; Bethesda, MD usA Keywords:  pan-Bcl-2 inhibitor, T lymphocytes, regulatory T cells, combination immunotherapy Abbreviations:  GX15, GX15-070; Tregs, T regulatory cells An exploration of the immunotherapeutic potential of the pan-Bcl-2 inhibitor GX15–070 (GX15) has revealed that  early-activated  t  cells derived from human peripheral blood are more sensitive to GX15 than are prolonged-activated  t  cells.",Non-OADS,/arxiv_data1/oa_pdf/23/79/onci-3-e29351.PMC4108468.pdf
Semin Oncol 2012; 39:323-39;  PMID:22595055 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/23/79/onci-3-e29351.PMC4108468.pdf
Expert Opin Investig Drugs 2012; 21:363-73;  PMID:22324354 ; http://dx.doi.org/10.1 517/13543784.2012.652302 3.,Non-OADS,/arxiv_data1/oa_pdf/23/79/onci-3-e29351.PMC4108468.pdf
Int J Cancer 2010; 127:1603-13;  PMID:20091862 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/23/79/onci-3-e29351.PMC4108468.pdf
