Sentence,class,file
Envi- ron Health Perspect 2004; 112:1047-50; PMID: 15238274; http://dx.doi.org/10.1289/ehp.6927 62.,Non-OADS,/arxiv_data1/oa_pdf/6a/57/kgmi-05-05-969639.PMC4615287.pdf
"© Jodi L Bubenik, Angela C Miniard, and Donna M Driscoll *Correspondence to: Donna M Driscoll; Email: driscod@ccf.orgSubmitted: 08/25/2014; Revised: 10/16/2014; Accepted: 10/20/2014 http://dx.doi.org/10.1080/15476286.2014.996472 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
"The multiple alignment was performed with MUltiple Sequence Comparison by Log-Expectation (MUSCLE, http://www.edi.ac.",OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Nat Genet 2001; 29:17-8; PMID:11528383; http://dx.doi.org/10.1038/ng713 5.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Science 2003; 300:1439-43; PMID:12775843; http://dx.doi.org/10.1126/science.1083516 6.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Nature 1991; 353:273-6; PMID:1832744; http://dx.doi.org/10.1038/353273a0 8.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
EMBO Rep 2000; 1:158-63; PMID:11265756;http://dx.doi.org/10.1093/embo-reports/kvd033 9.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
EMBO J 2000; 19:4796-805; PMID:10970870; http://dx.doi.org/10.1093/emboj/19.17.4796 10.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
EMBO J 2000; 19:306-14; PMID:10637234; http://dx.doi.org/10.1093/emboj/19.2.306 13.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Physiol Rev 2014; 94:739-77; PMID:24987004; http://dx.doi.org/10.1152/physrev.00039.2013 15.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Nat Genet 2005; 37:1247-52; PMID:16228000; http://dx.doi.org/10.1038/ng1654 18.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Clin Endocrinol Metab 2009; 94:4003-9; PMID:19602558; http://dx.doi.org/10.1210/jc.2009- 0686 19.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Clin Endocrinol Metab 2010; 95:4066-71; PMID:20501692; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Clin Invest 2010;120:4220-35; PMID:21084748; http://dx.doi.org/ 10.1172/JCI43653 21.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Eur J Endo- crinol 2012; 166:757-64; PMID:22247018; http://dx.doi.org/10.1530/EJE-11-0812 22.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Antioxid Redox Signal 2014; 21:835-49;PMID:24274065; http://dx.doi.org/10.1089/ars.2013.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Biochem Bio- phys Res Commun 2003; 305:278-86; PMID:12745070; http://dx.doi.org/10.1016/S0006-291X(03)00734-4 24.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Dev Biol 1996; 178:179-85;PMID:8812119; http://dx.doi.org/10.1006/dbio.1996.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Mol Cell Biol 2001; 21:1491-8; PMID:11238886; http://dx.doi.org/ 10.1128/MCB.21.5.1491-1498.2001 26.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Biol Chem 2007; 282:34653-62; PMID:17901054; http://dx.doi.org/ 10.1074/jbc.M707059200 27.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
"Nucleic Acids Res 2009; 37:2126-41; PMID:19223320; http://dx.doi.org/10.1093/nar/gkp078 28. de Jesus LA, Hoffmann PR, Michaud T, Forry EP, Small-Howard A, Stillwell RJ, Morozova N, HarneyJW, Berry MJ.",OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Mol Cell Biol 2006; 26:1795-805; PMID:16478999; http://dx.doi.org/ 10.1128/MCB.26.5.1795-1805.2006 29.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Mol Cell Biol 2006; 26:4895-910;PMID:16782878; http://dx.doi.org/10.1128/MCB.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
BMC Evol Biol 2009; 9:229; PMID:19744324; http://dx.doi.org/10.1186/1471- 2148-9-229 31.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Mol Cell Biol 2007; 27:6350-60; PMID:17636016; http://dx.doi.org/10.1128/MCB.00632-07 33.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Biol Chem 2004; 279:37852-9; PMID:15229221; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Nat Struct Mol Biol 2005; 12:408-16; PMID:15821744; http://dx.doi.org/ 10.1038/nsmb922 35.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
PLoS One 2012; 7:e35581; PMID:22530054; http://dx.doi.org/10.1371/journal.pone.0035581 36.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
"Latreche L, Jean-Jean O, Driscoll DM, Chavatte L. Novel structural determinants in human SECIS elements modu- late the translational recoding of UGA as selenocysteine.Nucleic Acids Res 2009; 37:5868-80; PMID:19651878; http://dx.doi.org/10.1093/nar/gkp635 37.",OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
RNA 2007; 13:912-20; PMID:17456565; http://dx.doi.org/ 10.1261/rna.473907 38.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Biol Chem 2008;283:35129-39; PMID:18948268; http://dx.doi.org/ 10.1074/jbc.M806008200 39.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Biol Chem 1999; 274:25447-54; PMID:10464275; http://dx.doi.org/10.1074/jbc.274.36.25447 41.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Biochem2008; 144:223-33; PMID:18463115; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Biochimie 2009; 91:1003-9; PMID:19467292; http://dx.doi.org/10.1016/j.biochi.2009.05.004 46.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
J Cell Biol 2008; 180:579-95;PMID:18268104; http://dx.doi.org/10.1083/jcb.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Mol Endocrinol 2001; 15:2137-48; PMID:11731615; http://dx.doi.org/10.1210/mend.15.12.0740 49.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Proc Natl Acad Sci U S A 2004; 101:3474-9; PMID:14993610; http://dx.doi.org/ 10.1073/pnas.0307402101 50.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Mol Cell Biol 2007; 27:7848- 55; PMID:17846120; http://dx.doi.org/10.1128/MCB.,OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Antioxid Redox Signal 2010; 12:797-808; PMID:19803747; http://dx.doi.org/10.1089/ars.2009.,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
Nucleolin binds to a subset of sele- noprotein mRNAs and regulates their expression.Nucleic Acids Res 2010; 38:4807-20; PMID:20385601; http://dx.doi.org/10.1093/nar/ gkq247 www.landesbioscience.com 1413 RNA Biology,Non-OADS,/arxiv_data1/oa_pdf/25/71/krnb-11-11-996472.PMC4615290.pdf
"Alternatively, the chimeric transcript© Martyna O Urbanek, Paulina Galka-Marciniak, Marta Olejniczak, and Wlodzimierz J Krzyzosiak*Correspondence to: Wlodzimierz J Krzyzosiak; Email: wlodkrzy@ibch.poznan .pl Submitted: 05/21/2014; Revised: 07/24/2014; Accepted: 08/13/2014http://dx.doi.org/10.4161/rna.35506 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/), which permits unrestricted non-commercial use,distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Cell Biol 1993; 123:431-41; PMID:7691830; http://dx.doi.org/10.1083/jcb.123.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Biochim Biophys Acta 1998; 1379:178-84; PMID:9528652; http://dx.doi.org/10.1016/S0304-4165(97)00090-1 5.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Biotechnol 1996; 14:303-8; PMID:9630890; http://dx.doi.org/10.1038/nbt0396-303 6.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Wiley Interdiscip Rev Nanomed Nanobiotechnol 2010; 2:11-9; PMID:20049827; http://dx.doi.org/10.1002/wnan.52 7.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Meth-ods 2009; 6:347-9; PMID:19349979; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Mol Cell 1998; 2:437-45; PMID:9809065; http://dx.doi.org/10.1016/S1097- 2765(00)80143-4 10.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Curr Biol 1999; 9:569-78; PMID:10359695; http://dx.doi.org/ 10.1016/S0960-9822(99)80260-7 11.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nucleic Acids Res 1987; 15:10483-93; PMID:3697094; http://dx.doi.org/10.1093/nar/15.24.10483 14.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Methods 2007; 4:633-6; PMID:17603490; http://dx.doi.org/ 10.1038/nmeth1065 15.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Cell 1998; 93:289-99; PMID:9568720; http://dx.doi.org/10.1016/S0092- 8674(00)81579-2 16.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Plant J 2012; 71:173-81; PMID:22268772; http://dx.doi.org/10.1111/ j.1365-313X.2012.04923.x 17.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Proc Natl Acad Sci U S A 2009;106:13535-40; PMID:19628694; http://dx.doi.org/ 10.1073/pnas.0906822106 18.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Cell 1990; 62:1153-63; PMID:1698125; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Embo J 1997; 16:5019-29; PMID:9305643; http://dx.doi.org/10.1093/emboj/16.16.5019 21.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Virol 2011;85:7603-12; PMID:21613401; http://dx.doi.org/ 10.1128/JVI.00562-11 22.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Science 2011; 332:475-8; PMID:21512033; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nucleic Acids Res 2002; 30:4138-44; PMID:12364592; http://dx.doi.org/10.1093/nar/ gkf552 24.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Science 2011; 333:470-4;PMID:21700839; http://dx.doi.org/10.1126/science.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Rna 2000; 6:1737-49; PMID:11142374; http://dx.doi.org/10.1017/ S1355838200001059 27.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Cell Biol 2010; 189:755-67;PMID:20457760; http://dx.doi.org/10.1083/jcb.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Science 2005; 310:486-9; PMID:16141371; http://dx.doi.org/10.1126/science.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
PLoS Genet 2012; 8: e1002527; PMID:22383896; http://dx.doi.org/1371/journal.pgen.1002527 32.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nature 1994; 372:432-8; PMID:7984237; http://dx.doi.org/ 10.1038/372432a0 33.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nature 1996; 380:646-50;PMID:8602269; http://dx.doi.org/10.1038/ 380646a0 34.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Pharmaceuticals 2011; 4:494-508; http://dx.doi.org/10.3390/ph4030494 35.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
PLoS One 2013; 8:e80851;PMID:24260494; http://dx.doi.org/10.1371/journal.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nature 1996; 380:175-9; PMID:8600395; http://dx.doi.org/10.1038/380175a0 39.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Cell 1990; 60:685-93; PMID:1689218; http://dx.doi.org/10.1016/0092- 8674(90)90671-Z 40.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Orientation and afﬁnity of HIV-1 Tat fragments in Tat-TAR complex determined by ﬂuorescence resonance energy transfer.Bioconjug Chem 2006; 17:352-8; PMID:16536465; http://dx.doi.org/10.1021/bc050277u 41.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Rna 2003; 9:394-407; PMID:12649492; http://dx.doi.org/10.1261/rna.2161303 43.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Science 2011; 333:642-6; PMID:21798953; http://dx.doi.org/10.1126/science.1207339 45.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
PMID:19404252; http://dx.doi.org/10.1038/nmeth.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Trends Genet 2012; 28:314-22; PMID:22521614; http://dx.doi.org/10.1016/j.tig.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Plant Cell 2012; 24:374-94; PMID:22366161; http://dx.doi.org/10.1105/ tpc.111.093302 48.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Chembiochem 2007; 8:1795-803; PMID:17806095; http://dx.doi.org/10.1002/cbic.200700325 49.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Org Lett2008; 10:1561-4; PMID:18338898; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
ACS Chem Biol 2010; 5:1065-74; PMID:20809562; http://dx.doi.org/ 10.1021/cb1001894 51.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Am Chem Soc 2007;129:4785-94; PMID:17385867; http://dx.doi.org/ 10.1021/ja070111z 52.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Am Chem Soc 2014; 136:1198-201; PMID:24393009; http://dx.doi.org/10.1021/ ja410819x 53.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Chem Biol 2008; 15:755-64; PMID:18721746; http://dx.doi.org/ 10.1016/j.chembiol.2008.07.009 54.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Methods 2013; 10:1219-24; PMID:24162923; http://dx.doi.org/ 10.1038/nmeth.2701 55.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Chembiochem 2012; 13:1206-13;PMID:22549874; http://dx.doi.org/10.1002/ cbic.201100747 56.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Mol Biol 2000; 301:117-28; PMID:10926496; http://dx.doi.org/10.1006/jmbi.2000.3951 57.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Am Chem Soc 2003; 125:14716-7; PMID:14640641;http://dx.doi.org/10.1021/ja037994o 59.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Angew Chem Int Ed Engl 2013;52:13401-4; PMID:24133044; http://dx.doi.org/ 10.1002/anie.201306622 61.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Trafﬁc 2008; 9:1256-67;PMID:18485054; http://dx.doi.org/10.1111/j.1600- 0854.2008.00763.x 63.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Proc Natl Acad Sci U S A 2009; 106:19848-53; PMID:19903887; http://dx.doi.org/ 10.1073/pnas.0910754106 65.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Curr Biol 2003; 13:161-7; PMID:12546792; http://dx.doi.org/10.1016/S0960- 9822(02)01436-7 66.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Plant Cell 2004; 16:1047-59; PMID:15037734; http://dx.doi.org/10.1105/tpc.019406 67.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Plant Cell Physiol 2007; 48:1243-53; PMID:17675322; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Embo J 2004; 23:3346-55; PMID:15282548; http://dx.doi.org/10.1038/sj.emboj.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Curr Opin Biotechnol 2003; 14:610-7; PMID:14662390; http://dx.doi.org/10.1016/j.copbio.2003.10.014 70.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Methods 2007; 4:391-2; PMID:17464293; http://dx.doi.org/ 10.1038/nmeth0507-391 71.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Cell Sci 2010; 123:1761-74; PMID:20427315; http://dx.doi.org/10.1242/ jcs.062638 72.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Methods2013; 10:119-21; PMID:23263691; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Protoc 2013; 8:393- 408; PMID:23424748; http://dx.doi.org/10.1038/ nprot.2013.008 74.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Mol Biosyst2011; 7:2804-12; PMID:21717009; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Methods 2010; 7:631-3;PMID:20639867; http://dx.doi.org/10.1038/nmeth.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
PLoS One 2010; 5:e10272;PMID:20422051; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Cell 2004; 116:683-98; PMID:15006351; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Struct Mol Biol 2007; 14:796-806; PMID:17676063; http://dx.doi.org/10.1038/nsmb1280 79.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Stem Cell Reports2013; 1:371-8; PMID:24286025; http://dx.doi.org/ 10.1016/j.stemcr.2013.09.002 80.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
EMBO Rep 2011; 12:1280-5; PMID:22015688; http://dx.doi.org/10.1038/embor.2011.196 81.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
PLoS Biol2011; 9:e1000573; PMID:21264352; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Cell Biol 2007; 179:291-304; PMID:17954611; http://dx.doi.org/ 10.1083/jcb.200706018 83.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Science 2004;304:1797-800; PMID:15205532; http://dx.doi.org/ 10.1126/science.1099754 84.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Chem Rev 2014;114:3224-65; PMID:24417544; http://dx.doi.org/ 10.1021/cr400496q 85.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Nat Cell Biol 2010; 12:543-52;PMID:20453848; http://dx.doi.org/10.1038/ncb 2056 86.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Cell Sci2011; 124:1703-14; PMID:21511730; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Biochem Biophys Res Commun 2009; 390:750-4; PMID:19835844; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Comp Neurol 2007; 500:433-47; PMID:17120280; http://dx.doi.org/10.1002/cne.21189 89.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Mol Biol Cell 2009; 20:3414-21; PMID:19477930; http://dx.doi.org/ 10.1091/mbc.E08-08-0801 90.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
2010; 17:732-9; PMID:20473314; http://dx.doi.org/ 10.1038/nsmb.1815 91.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Science 2011; 331:1081-4; PMID:21350180; http://dx.doi.org/10.1126/science.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Neurochem 2010; 114:685-96; PMID:20456011; http://dx.doi.org/10.1111/j.1471-4159.2010.06773.x 93.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Biol Cell 2012; 104:706-21; PMID:22978549; http://dx.doi.org/10.1111/boc.201200021 94.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Biochemistry 2011; 50:6942-50; PMID:21721546; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Mol Cell Neurosci 2008; 39:170-9; PMID:18655836; http://dx.doi.org/10.1016/j.mcn.2008.06.012 97.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Biol Chem 2004; 279:36962-71; PMID:15192110; http://dx.doi.org/10.1074/jbc.M402068200 98.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Dev Biol 2011; 355:250-62; PMID:21570389; http://dx.doi.org/10.1016/j.ydbio.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
J Cell Biol 2006; 172:747-58; PMID:16505169; http://dx.doi.org/10.1083/jcb.200511033 100.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Mol Biol Cell 2013; 24:3069-84; PMID:23904265; http://dx.doi.org/10.1091/mbc.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
Cell2009; 138:1005-18; PMID:19737525; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/25/af/krnb-11-08-977166.PMC4615301.pdf
