Sentence,class,file
"In addition, six variants were randomlyselected within groups of varying pathogenicity assignments and were classified blindly by five research and clinical laboratories within the CSER consortium (http://www.genome.gov/27546194) accordingto their routine laboratory procedures.",Non-OADS,/arxiv_data1/oa_pdf/34/38/305.PMC4352885.pdf
Data access All 626 variant annotations have been submitted to the NCBI ClinVar (http://www.ncbi.nlm.nih.gov/clinvar) under submittername CSER_CC_NCGL.,OADS,/arxiv_data1/oa_pdf/34/38/305.PMC4352885.pdf
"This article, published in Genome Research ,i s available under a Creative Commons License (Attribution 4.0 International), as described at http://creativecommons.org/licenses/by/4.0.Corresponding author: steveh@fhcrc.org Article published online before print.",Non-OADS,/arxiv_data1/oa_pdf/8e/e7/381.PMC4352886.pdf
"Article, supplemental material, and pub-lication date are at http://www.genome.org/cgi/doi/10.1101/gr.182618.114.",OADS,/arxiv_data1/oa_pdf/8e/e7/381.PMC4352886.pdf
Data access The ChIP-seq and MNase-seq data sets generated in this study have been submitted to the NCBI Gene Expression Omnibus (GEO; http://www.ncbi.nlm.nih.gov/geo/) under accession numberGSE59523.,OADS,/arxiv_data1/oa_pdf/8e/e7/381.PMC4352886.pdf
"This article, published in Genome Research , is available under a Creative Commons License (Attribution 4.0 International), as described at http://creativecommons.org/licenses/by/4.0.10Present address: Joint Genome Institute, Lawrence Berkeley National Laboratory, Berkeley, CA 94720, USA Corresponding authors: RHoskins@lbl.gov, celniker@fruitfly.org Article published online before print.",Non-OADS,/arxiv_data1/oa_pdf/47/e5/445.PMC4352887.pdf
"Article, supplemental material, and pub-lication date are at http://www.genome.org/cgi/doi/10.1101/gr.185579.114.",Non-OADS,/arxiv_data1/oa_pdf/47/e5/445.PMC4352887.pdf
The euchromatic se- quence went through two unpublished revisions in 2004 and 2006 (Releases 4 and 5; http://www.fruitfly.org) to further improve ac- curacy and completeness.,Non-OADS,/arxiv_data1/oa_pdf/47/e5/445.PMC4352887.pdf
Data access The Release 6 genome assembly has been submitted to the NCBI Assembly database (http://www.ncbi.nlm.nih.gov/assembly/) un- der accession number GCA_0000012154.,OADS,/arxiv_data1/oa_pdf/47/e5/445.PMC4352887.pdf
BAC and WGS-based sequence data have been submitted to NCBI GenBank (http://www.ncbi.nlm.nih.gov/genbank) under the accession numberslisted in Supplemental Table S2.,OADS,/arxiv_data1/oa_pdf/47/e5/445.PMC4352887.pdf
"This article, published in Genome Research , is available under a Creative Commons License (Attribution 4.0 International), as described at http://creativecommons.org/licenses/by/4.0.Present addresses:6Biologie du D /C19eveloppement et Reproduction, INRA, Jouy en Josas 78352, France;7Institut Pasteur, Paris 75015, France;8Orphanet, INSERM, US14, Paris 75014, France;9Centre de Recherche en Biochimie Macromol /C19eculaire, Montpellier 34293, France.",Non-OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
"Article, supplemental material, and pub-lication date are at http://www.genome.org/cgi/doi/10.1101/gr.175919.114.",Non-OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
"Results Coexpression of IGs We performed functional annotation and classification of murine IGs (Supplemental Table S1) using the DAVID bioinformatics re- sources (http://david.abcc.ncifcrf.gov/) and found no enrichment of specific Gene Ontology terms and KEGG pathways (Supple- mental Table S2), which did not support a common function forIGs.",OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
"Methods Mining meta-analyses of microarray data and bioinformatics We retrieved the 124 murine IGs (Supplemental Table S1) from GeneImprint (http://www.geneimprint.com), the Wamidex atlas (https://atlas.genetics.kcl.ac.uk/), and the Harwell MousebookImprinting Catalog (http://www.mousebook.org).",OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
We searched COXPRESdb (http://coxpresdb.hgc.jp) for murine IG data and re- trieved the genes coexpressed with each of the 85 IGs present in thisdatabase.,OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
"To identify genes coexpressed with murine IGs in Gemma (http://www.chibi.ubc.ca/Gemma/home.html), we retrieved the genes coexpressed with each of the101 IGs present in this database.",OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
Human IGs were retrieved from GeneImprint and from the Catalogue of Imprinted Effects (http://igc.otago.ac.nz/home.html) (Morison et al.,OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
"Network analysis was performedusing the StatsBase, Distributions, and Graphs packages in Julia (http://julialang.org/), as well as custom scripts.",OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
Data access The RNA-seq data from this study have been submitted to theNCBI Gene Expression Omnibus (GEO; http://www.ncbi.nlm.nih.,OADS,/arxiv_data1/oa_pdf/72/4b/353.PMC4352888.pdf
"4Furthermore, disadvantages of existing © Jimmy LN Vo, Lirong Yang, Samantha L Kurtz, Sean G Smith, Bhanu prasanth Koppolu, Sruthi Ravindranathan, and David A Zaharoff *Correspondence to: David A Zaharoff; Email: zaharoff@uark.eduSubmitted: 08/15/2014; Revised: 09/15/2014; Accepted: 09/17/2014 http://dx.doi.org/10.4161/21624011.2014.968001 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
CA Cancer J Clin 2014; 64:9-29; PMID:24399786; http://dx.doi.org/10.3322/caac.21208 2.,OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Lancet 2005; 365:1687-717; PMID:15894097;http://dx.doi.org/10.1016/S0140-6736(05)66544-0 4.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Hum Vaccin Immunother 2012; 8:1156-60; PMID:22854664; http://dx.doi.org/ 10.4161/hv.20740 7.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Immunol Rev 2011; 239:27-44; PMID:21198663; http://dx.doi.org/ 10.1111/j.1600-065X.2010.00979.x 8.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Urology 2005; 66:461-6; PMID:16040105; http://dx.doi.org/10.1016/j.urology.2005.03.052 10.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Exp Med 1998; 188:589-96; PMID:9687535; http://dx.doi.org/10.1084/jem.188.3.58912.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Mol Ther 2012; 20:927-37; PMID:22334018; http://dx.doi.org/10.1038/ mt.2012.10 13.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Cancer Gene Ther 2000; 7:826-38; PMID:10880012; http://dx.doi.org/10.1038/sj.cgt.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Immunol Rev 2008; 222:357-68; PMID:18364014; http://dx.doi.org/10.1111/j.1600-065X.2008.00604.x 16.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Clin Cancer Res 2012; 18:1672-83;PMID:22291136; http://dx.doi.org/10.1158/1078- 0432.CCR-11-3050 17.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Clin Immunol 2009; 132:71-82; PMID:19395317; http://dx.doi.org/10.1016/j.clim.2009.03.516 18.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Curr Gene Ther 2005; 5:573-81; PMID:16457647; http://dx.doi.org/ 10.2174/156652305774964712 20.,OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Curr Gene Ther 2010; 10:300-11; PMID:20560875; http://dx.doi.org/ 10.2174/15665231079182342521.,OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Gene therapy 2010; 17:360-9; PMID:20033066; http://dx.doi.org/10.1038/gt.2009.159 23.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Clin Oncol: Off J Am Soc Clin Oncol 2008; 26:5896-903; PMID:19029422; http://dx.doi.org/10.1200/ JCO.2007.13.9048 24.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Endocr Metab Immune Disord Drug Targets2007; 7:266-70; PMID:18220947; http://dx.doi.org/ 10.2174/187153007782794335 26.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunother 2010; 33:697-705; PMID:20664357; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Intravesical immunotherapy of superﬁcial bladder cancer with chitosaninterleukin-12.Cancer Res 2009; 69:6192-9; PMID:19638573; http://dx.doi.org/10.1158/0008-5472.CAN-09-1114 28.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunol 2004; 172:4026-36; PMID: 15034014; http://dx.doi.org/10.4049/jimmunol.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Surgery 2001;130:470-8; PMID:11562672; http://dx.doi.org/ 10.1067/msy.2001.115839 35.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunol 2006; 177:6962-73; PMID:17082611; http://dx.doi.org/10.4049/ jimmunol.177.10.6962 36.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunol 2009; 182:4217-25; PMID: 19299720; http://dx.doi.org/10.4049/jimmunol.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunol 2009; 183:7656-60; PMID:19923444; http://dx.doi.org/10.4049/jimmunol.0902625 38.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
"Cancer Immunol, Immunother: CII 2008; 57:997-1005; PMID:18049819; http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunol 2007; 178:1357-62; PMID: 17237382; http://dx.doi.org/10.4049/jimmunol.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Characterization of cytokine- encapsulated controlled-release microsphere adjuvants.Cancer Biother Radiopharm 2004; 19:764-9; PMID:15665625; http://dx.doi.org/10.1089/cbr.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
ExpertRev Vaccines 2011; 10:299-306; PMID:21434798; http://dx.doi.org/10.1586/erv.10.169 42.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Exp Med 2004; 199:437-48; PMID:14769851; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Immunol 2009; 183:740-8; PMID:19535628; http://dx.doi.org/10.4049/ jimmunol.0804166 50.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Breast Cancer Res Treat 1994; 30:299-304; PMID:7981448; http://dx.doi.org/10.1007/ BF00665971 53.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Immunotherapy 2010; 2:213-26; PMID: 20635929; http://dx.doi.org/10.2217/imt.09.89 54.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
J Natl Cancer Inst 2012; 104:957-8; PMID:22581974; http://dx.doi.org/10.1093/jnci/djs243 55.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
Clin Cancer Res2007; 13:4429-34; PMID:17671126; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/81/1d/koni-03-e968001.PMC4352958.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/44/ef/jjm-08-02-16058.PMC4353024.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/ad/a5/jjm-08-02-17473.PMC4353029.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/c2/48/jjm-08-02-14908.PMC4353030.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/ec/f8/jjm-08-02-17766.PMC4353034.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/2a/56/jjm-08-02-16621.PMC4353035.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/b0/e8/jjm-08-02-17458.PMC4353060.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/6d/34/jjm-08-02-16260.PMC4353061.pdf
Amplification primers for HSV were designed online  at Invitrogen website (http://www.invitrogen.com).,Non-OADS,/arxiv_data1/oa_pdf/6d/34/jjm-08-02-16260.PMC4353061.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/4e/16/jjm-08-02-17523.PMC4353062.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/6e/c0/jjm-08-02-15434.PMC4353063.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribu - tion-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncom - mercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/e9/76/jjm-08-02-16722.PMC4353064.pdf
"© Sally P Wheatley *Correspondence to: Sally P Wheatley; Email: sally.wheatley@nottingham.ac.ukSubmitted: 10/17/2014; Accepted: 10/20/2014 http://dx.doi.org/10.4161/15384101.2014.979680 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Nat Gen 1999; 23:387-8; PMID:10581018; http://dx.doi.org/ 10.1038/70487 2.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Nature Reviews Cancer 2008; 8:61-70; PMID:18075512; http://dx.doi.org/10.1038/ nrc2293 3.,Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Cell Cycle 2009; 8:2708- 10; PMID:19717980; http://dx.doi.org/10.4161/cc.8.17.9457 4.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
J Cell Mol Med 2005; 9:360-72; PMID:15963255; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Nat StructBiol 2000; 7:602-8; PMID:10876248; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Mol Cell 2000; 6:183-9; PMID:10949039; http://dx.doi.org/10.1016/S1097- 2765(00)00019-8 7.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Cell 2007; 131:271-85; PMID: 17956729; http://dx.doi.org/10.1016/j.cell.2007.07.045 8.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Biochem 2005; 44:11-7; PMID:15628841; http://dx.doi.org/10.1021/ bi0485171 9.,Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
J Biol Chem 2006; 281:33450-6; PMID: 16950794; http://dx.doi.org/10.1074/jbc.C600164200 10.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Trafﬁc 2007; 11:1495-502; PMID:17714426; http://dx.doi.org/10.1111/j.1600-0854.2007.00629.x 12.,Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
J Bio- logical Chemistry 2008; 238:3289-96; PMID: 16950794; http://dx.doi.org/10.1074/jbc.M704461200 13.,Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Oncogene 2004; 23:7494-506; PMID:15326475; http://dx.doi.org/10.1038/sj.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
J Biol Chem 2010; 285:36129-37; PMID:20826784; http://dx.doi.org/ 10.1074/jbc.M110.152777 16.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Nat Rev Mol Cell Biol 2007; 8:798-812; PMID:17848966;http://dx.doi.org/10.1038/nrm2257 17.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Int J Radiat Onc Biol Phys 2010; 77:226-34;PMID:20394854; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Carcinogenesis 2011; 32:955-63; PMID:21317301; http://dx.doi.org/10.1093/carcin/ bgr031 24.,Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
J Cell Sci 2003; 116:2987-98; PMID:12783991; http://dx.doi.org/10.1242/jcs.00612 25.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Mol Biol Cell 2006;17:1897-909; http://dx.doi.org/10.1091/mbc.E05-08- 0727 27.,Non-OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
Curr Biol 2001; 11:886-90; PMID:11516652; http://dx.doi.org/10.1016/S0960-9822(01)00238-X 29.,OADS,/arxiv_data1/oa_pdf/a7/d0/kccy-14-261.PMC4353066.pdf
"© James E Verdone, Jelani C Zarif, and Kenneth J Pienta *Correspondence to: Kenneth J Pienta; Email: kpienta1@jhmi.eduSubmitted: 11/21/2014; Revised: 12/01/2014; Accepted: 12/02/2014 http://dx.doi.org/10.1080/15384101.2014.995493 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a4/15/kccy-14-169.PMC4353074.pdf
"Cell 2011; 144:646-74; PMID:21376230; http://dx.doi.org/10.1016/j.cell.2011.02.013 2 Shiraishi T, Verdone JE, Huang J, Kahlert UD, Hernan- dez JR, Torga G, Zarif JC, Epstein T, Gatenby R,McCartney A, et al.",OADS,/arxiv_data1/oa_pdf/a4/15/kccy-14-169.PMC4353074.pdf
"Science 1956; 123:309-14; PMID:13298683; http://dx.doi.org/10.1126/science.123.3191.309 4 Gatenby RA, Gillies RJ.",OADS,/arxiv_data1/oa_pdf/a4/15/kccy-14-169.PMC4353074.pdf
"Nat Rev Cancer 2004; 4:891-9; PMID:15516961; http://dx.doi.org/10.1038/nrc1478 5 Friedl P, Wolf K. Nat Rev Cancer 2003; 3:362-74; PMID:12724734; http://dx.doi.org/10.1038/nrc10756 Reisler E, Egelman EH.",Non-OADS,/arxiv_data1/oa_pdf/a4/15/kccy-14-169.PMC4353074.pdf
"J Biol Chem 2007; 282:36133-7; PMID:17965017; http://dx.doi.org/10.1074/jbc.R700030200 7 Arnold H, Pette D. Eur J Biochem 1968; 6:163-71; PMID:5725503; http://dx.doi.org/10.1111/j.1432- 1033.1968.tb00434.x 170 Volume 14 Issue 2 Cell Cycle",Non-OADS,/arxiv_data1/oa_pdf/a4/15/kccy-14-169.PMC4353074.pdf
