Sentence,class,file
J.M.’s work is part of the IDEAS European training network (http://www.ideas-itn.eu/) from the EuropeanUnion’s Horizon 2020 research and innovation program under the Marie Sklodowska-Curie grant agreement No.,Non-OADS,/arxiv_data1/oa_pdf/21/a0/CPT-101-331.PMC5324827.pdf
<http://www.fda.gov/downloads/drugs/ newsevents/ucm359793.pdf >(June 2013).,Non-OADS,/arxiv_data1/oa_pdf/21/a0/CPT-101-331.PMC5324827.pdf
<http://ipacrs.org/assets/uploads/outputs/06_Day_2_OIC_ Lionberger.pdf >(2014).,OADS,/arxiv_data1/oa_pdf/21/a0/CPT-101-331.PMC5324827.pdf
<http://www.fda.,Non-OADS,/arxiv_data1/oa_pdf/21/a0/CPT-101-331.PMC5324827.pdf
<https://www.gsksource.com/pharma/content/ dam/GlaxoSmithKline/US/en/Prescribing_Information/Advair_Diskus/pdf/ADVAIR-DISKUS-PI-MG.PDF >(2014).,Non-OADS,/arxiv_data1/oa_pdf/21/a0/CPT-101-331.PMC5324827.pdf
"2, 371 –385 http://dx.doi.org/10.1080/15548627.2016.1256933",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Curr Opin Microbiol 2007; 10:57-61;PMID:17234446; http://dx.doi.org/10.1016/j.mib.2006.12.008 [2] Los FC, Randis TM, Aroian RV, Ratner AJ.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Microbiol Mol Biol Rev 2013;77:173-207; PMID:23699254; http://dx.doi.org/10.1128/MMBR.00052-12 [3] Chen CS, Bellier A, Kao CY, Yang YL, Chen HD, Los FC, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Proc Natl Acad Sci U S A 2004; 101:10995-1000; PMID:15256590; http://dx.doi.org/ 10.1073/pnas.0404073101 [6] Kao CY, Los FC, Huffman DL, Wachi S, Kloft N, Husmann M, Kar- abrahimi V, Schwartz JL, Bellier A, Ha C, et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"PLoS Pathog 2011; 7:e1001314; PMID:21408619; http://dx.doi.org/10.1371/journal.ppat.1001314 [7] Bischof LJ, Kao CY, Los FC, Gonzalez MR, Shen Z, Briggs SP, van der Goot FG, Aroian RV.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"PLoS Pathog 2008; 4:e1000176; PMID:18846208; http://dx.doi.org/10.1371/journal.ppat.1000176 [8] Bellier A, Chen CS, Kao CY, Cinar HN, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"PLoS Pathog 2009; 5:e1000689; http://dx.doi.org/10.1371/ journal.ppat.1000689 [9] Los FC, Kao CY, Smitham J, McDonald KL, Ha C, Peixoto CA, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Cell Host Microbe 2011; 9:147-57; PMID:21320697; http://dx.doi.org/10.1016/j.chom.2011.01.005 [10] Feng Y, Yao Z, Klionsky DJ.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Nat Cell Biol 2010; 12:823-30; PMID:20811354; http://dx.doi.org/10.1038/ncb0910-823 [12] Levine B, Mizushima N, Virgin HW.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Nat Rev Microbiol 2014; 12:101-14; PMID:24384599; http://dx.doi.org/10.1038/nrmicro3160 [14] Jin M, Klionsky DJ.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"FEBS Lett 2014; 588:2457-63;PMID:24928445; http://dx.doi.org/10.1016/j.febslet.2014.06.015 [15] Melendez A, Levine B. Autophagy in C. elegans.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"WormBook 2009:1- 26; http://dx.doi.org/10.1895/wormbook.1.147.1 [16] Kovacs AL, Zhang H. Role of autophagy in Caenorhabditis elegans.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"FEBS Lett 2010; 584:1335-41; PMID:20138173; http://dx.doi.org/ 10.1016/j.febslet.2010.02.002 [17] Settembre C, Di Malta C, Polito VA, Garcia Arencibia M, Vetrini F, Erdin S, Erdin SU, Huynh T, Medina D, Colella P, et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Science 2011; 332:1429-33; PMID:21617040; http://dx.doi.org/10.1126/science.1204592 [18] O ’Rourke EJ, Ruvkun G. MXL-3 and HLH-30 transcriptionally link lipolysis and autophagy to nutrient availability.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Nat Cell Biol 2013;15:668-76; PMID:23604316; http://dx.doi.org/10.1038/ncb2741 [19] Lapierre LR, De Magalhaes Filho CD, McQuary PR, Chu CC, Visvi- kis O, Chang JT, Gelino S, Ong B, Davis AE, Irazoqui JE, et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Immunity 2014; 40:896-909; PMID:24882217;http://dx.doi.org/10.1016/j.immuni.2014.05.002 [21] Gutierrez MG, Saka HA, Chinen I, Zoppino FC, Yoshimori T, Bocco JL, Colombo MI.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Protective role of autophagy against Vib- rio cholerae cytolysin, a pore-forming toxin from V. cholerae.Proc Natl Acad Sci U S A 2007; 104:1829-34; http://dx.doi.org/ 10.1073/pnas.0601437104 [22] Mestre MB, Fader CM, Sola C, Colombo MI.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Autophagy 2010; 6:110-25; PMID:20110774; http://dx.doi.org/10.4161/auto.6.1.10698 [23] Maurer K, Reyes-Robles T, Alonzo F, 3rd, Durbin J, Torres VJ, Cadwell K. Autophagy mediates tolerance to Staphylococcus aureus alpha-toxin.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Cell Host Microbe 2015; 17:429-40; PMID:25816775;http://dx.doi.org/10.1016/j.chom.2015.03.001 [24] Grif ﬁtts JS, Whitacre JL, Stevens DE, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Science 2001; 293:860-4; PMID:11486087; http://dx.doi.org/10.1126/science.1062441 [25] Marroquin LD, Elyassnia D, Grif ﬁtts JS, Feitelson JS, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"FEBS J 2010; 277:66-73; PMID:19878311; http://dx.doi.org/10.1111/j.1742-4658.2009.07413.x [29] Eisenberg T, Knauer H, Schauer A, Buttner S, Ruckenstuhl C, Carmona-Gutierrez D, Ring J, Schroeder S, Magnes C, Antonacci L, et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"NatCell Biol 2009; 11:1305-14; PMID:19801973; http://dx.doi.org/ 10.1038/ncb1975 [30] Espelt MV, Estevez AY, Yin X, Strange K. Oscillatory Ca2 Csignaling in the isolated Caenorhabditis elegans intestine: role of the inositol-1,4,5-trisphosphate receptor and phospholipases C beta and gamma.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"J Gen Physiol 2005; 126:379-92; PMID:16186564; http://dx.doi.org/ 10.1085/jgp.200509355 [31] Bischofberger M, Iacovache I, van der Goot FG.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
Cell Host Microbe 2012; 12:266-75; PMID:22980324; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
Science 2011; 333:228-33; PMID:21617041; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Proc Natl Acad Sci U S A 2006; 103:14578-83; PMID:16983090; http://dx.doi.org/10.1073/ pnas.0601838103 [35] O ’Seaghdha M, Wessels MR. Streptolysin O and its co-toxin NAD- glycohydrolase protect group A Streptococcus from Xenophagic kill- ing.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"PLoS Pathog 2013; 9:e1003394; PMID:23762025; http://dx.doi.org/10.1371/journal.ppat.1003394 [36] Hu Y, Georghiou SB, Kelleher AJ, Aroian RV.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"PLoS Negl Trop Dis2010; 4:e614; PMID:20209154; http://dx.doi.org/10.1371/journal.pntd.0000614 [37] McEwan DL, Kirienko NV, Ausubel FM.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Cell Host Microbe 2012; 11:364- 74; PMID:22520464; http://dx.doi.org/10.1016/j.chom.2012.02.007 [38] Dunbar TL, Yan Z, Balla KM, Smelkinson MG, Troemel ER.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Cell Host Microbe 2012; 11:375-86; PMID:22520465; http://dx.doi.org/10.1016/j.chom.2012.02.008 [39] Melo JA, Ruvkun G. Inactivation of conserved C. elegans genes engages pathogen- and xenobiotic-associated defenses.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Cell 2012; 149:452-66; PMID:22500807; http://dx.doi.org/10.1016/j.cell.2012.02.050 [40] Pellegrino MW, Nargund AM, Kirienko NV, Gillis R, Fiorese CJ, Haynes CM.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
Nature 2014; 516:414-7; PMID:25274306; http://dx.doi.org/10.1038/nature13818 [41] Brenner S. Genetics of Caenorhabditis-Elegans.,Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Genes Dev 2007; 21:2161-71; PMID:17785524; http://dx.doi.org/10.1101/gad.1573107 [43] Sarov M, Schneider S, Pozniakovski A, Roguev A, Ernst S, Zhang Y, Hyman AA, Stewart AF.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Nat Methods2006; 3:839-44; PMID:16990816; http://dx.doi.org/10.1038/ nmeth933 [44] Miedel MT, Graf NJ, Stephen KE, Long OS, Pak SC, Perlmutter DH, Silverman GA, Luke CJ.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"PloS One 2012; 7:e40145; http://dx.doi.org/10.1371/journal.pone.0040145 [45] Grif ﬁtts JS, Huffman DL, Whitacre JL, Barrows BD, Marroquin LD, Muller R, Brown JR, Hennet T, Esko JD, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
J Biol Chem 2003; 278:45594-602; PMID:12944392; http://dx.doi.org/10.1074/jbc.M308142200 [46] Praitis V. Creation of transgenic lines using microparticle bombard- ment methods.,OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Nature 2003; 421:231-7; PMID:12529635; http://dx.doi.org/10.1038/nature01278 [48] Rual JF, Ceron J, Koreth J, Hao T, Nicot AS, Hirozane-Kishikawa T, Vandenhaute J, Orkin SH, Hill DE, van den Heuvel S, et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Genome Res 2004; 14:2162-8;PMID:15489339; http://dx.doi.org/10.1101/gr.2505604 [49] Bischof LJ, Huffman DL, Aroian RV.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Autophagy 2016; 12:1-222;PMID:26799652; http://dx.doi.org/10.1080/15548627.2015.1100356 [51] O ’Rourke EJ, Soukas AA, Carr CE, Ruvkun G. C. elegans major fats are stored in vesicles distinct from lysosome-related organelles.",Non-OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"CellMetab 2009; 10:430-5; PMID:19883620; http://dx.doi.org/10.1016/j.cmet.2009.10.002 [52] Howe KL, Bolt BJ, Cain S, Chan J, Chen WJ, Davis P, Done J, Down T, Gao S, Grove C, et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
"Nucleic Acids Res 2016; 44:D774-80;http://dx.doi.org/10.1093/nar/gkv1217 [53] Medina-Rivera A, Defrance M, Sand O, Herrmann C, Castro- Mondragon JA, Delerce J, Jaeger S, Blanchet C, Vincens P, Caron C,et al.",OADS,/arxiv_data1/oa_pdf/40/58/kaup-13-02-1256933.PMC5324838.pdf
