Sentence,class,file
http://dx.doi.org/10.1002/hbm.2093420839293 .,Non-OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
"Journal of Alzheimer 3s Disease: JAD 31 (1), 85 –99.http://dx.doi.org/ 10.3233/JAD-2012-11193122504319 .",Non-OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
http://dx.doi.org/10.1007/s00401-001-0475-711904756 .,Non-OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
http://dx.doi.org/10.1212/01.wnl.0000260698.46517.8f17470753 .,Non-OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
http://dx.doi.org/10.1006/exnr.2000.,OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
"Hippocampus 19 (1), 1 –7.http://dx.doi.org/10.1002/hipo.2048718727048 .",Non-OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
"Neuroimage 30 (1), 52 –60.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
http://dx.doi.org/10.1016/j.neurobiolaging.2014.02.021.1016/ j.neurobiolaging.2014.02.02124684788 .,OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
http://dx.doi.org/10.1016/j.neuroimage.2012.,OADS,/arxiv_data1/oa_pdf/f0/98/main.PMC4141975.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1016/j.nicl.2014.06.014 2213-1582/© 2014 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1526-4610.2007.01003.x18081822 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1080/0268869050049506716574557 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1016/j.jclinepi.2010.09.00321194886 .,OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1097/AJP.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1177/135245850910701819812115 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1016/j.pain.2008.12.02619171430 .,OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1191/ 1352458505ms1186oa15957508 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1468-2982.2004.00725.x15196304 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1526-4610.2008.01209.x18647183 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1526-4610.2011.02044.x22077341 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Stereotactic and Functional Neurosurgery 81, 57 –64.http://dx.doi.org/10.1159/ 00007510514742965 .",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1148/radiol.1110136221602503 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1526-4610.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1212/WNL.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1526-4610.2005.05136.x15953299 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1148/ radiol.236104045015987979 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Journal of Headache and Pain 13, 425– 429. http://dx.doi.org/10.1007/s10194- 012-0449-222543446 .",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Cephalalgia 8, 1 –96.http://dx.doi.org/10.1046/j.1468-2982.1988.0801001.x .",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1111/j.1468-2982.2003.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"TheScienti ﬁcWorldJournal 6, 460– 465. http://dx.doi.org/10.1100/tsw.2006.8616604259 .",OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Deep gray matter perfusion in multiple sclerosis: dynamic susceptibility con-trast perfusion magnetic resonance imaging at 3 T. Archives of Neurology 64, 196–20 2. http://dx.doi.org/10.1001/archneur.64.2.19617296835 .",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1191/1352458505ms1168oa15957515 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1007/s10194-010-0237-920625916 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1016/S1726-4901(08) 70174-619015058 .,OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1007/s10072- 006-0643-6 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1002/ana.103211456302 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1212/WNL.54.6.136810746612 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1016/j.pain.2007.08.02417928147 .,OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Multiple Sclerosis (Houndmills, Basingstoke, England) 13, 814– 816. http://dx.doi.org/10.1177/135245850607526117613612 .",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/ 10.1016/j.neuroimage.2007.11.04818191585 .,OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1002/ana.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1002/ana.103211456302 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1001/archneur.1992.005302700690201536627 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"http://dx.doi.org/10.1002/ana.4101303026847134.Ropele, S., de Graaf, W., Khalil, M., Wattjes, M.P., Langkammer, C., Rocca, M.A., Rovira, A., Palace, J., Barkhof, F., Filippi, M., Fazekas, F., 2011.",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Neurology 26, 20 –22.http://dx.doi.org/10.1212/WNL.",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1016/j.ejpain.2010.09.,OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.2176/nmc.50.60420671392 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Current Opinion in Supportive and Palli- ative Care 1, 109– 116. http://dx.doi.org/10.1097/SPC.0b013e3282efc58b18685351 .",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.7326/0003-4819-134-4-200102200- 0001711182844 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"Cephalalgia: an Inter- national Journal of Headache 26, 891– 893. http://dx.doi.org/10.1111/j.1468-2982.",Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
http://dx.doi.org/10.1002/jmri.2058416649197 .,Non-OADS,/arxiv_data1/oa_pdf/be/0b/main.PMC4141976.pdf
"This is an open access article under the CC BY-NC-SA license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).NeuroImage: Clinical 5 (2014) 298 –308 * Corresponding author at: 1101 Yale Blvd NE, Albuquerque, NM 87106, USA.",Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1016/j.nicl.2014.07.003 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
This is an open access article under the CC BY-NC-SA license ( http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
One hundred independent components 1http://afni.nimh.nih.gov/.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
3http://mialab.mrn.org/software/gift/index.html.299 E. Damaraju et al.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
The mean sFNC matrix was initially organized into modular partitions using the Louvain algorithm of the brain connectivity toolbox ( https://sites.google.com/site/bctnet/ ).,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
4http://www.cis.hut.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.3389/fnsys.2011.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
"Frontiers in Psychiatry 2, 75. http://dx.doi.org/10.3389/fpsyt.",Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
"NeuroImage 50, 81 –98.http://dx.doi.org/10.1016/j.neuroimage.",OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
"Neuroimage 61, 907– 920. http://dx.doi.org/10.1 016/j.neuroimage.2012.03.07022484408 .",OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
"Neuroscience 56, 2043. http://dx.doi.org/10.1038/nrn2961 .",Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
"Frontiers in Human Neuroscience 7, 118. http://dx.doi.org/10.3389/fnhum.2013.",Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1002/hbm.2117021162045 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1016/j.neuroimage.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1038/nrn220117704812 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1093/ biostatistics/kxm04518079126 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1002/hbm.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.11.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1017/ S003329170999229720085668 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
"Schizophrenia Bulletin 35, 15 –18.http://dx.doi.org/10.1093/ schbul/sbn15919023124 .",Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1016/j.neuroimage.2011.10.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1073/ pnas.090526710619620724 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1016/j.neuroimage.2010.08.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/ 10.1152/jn.00783.200919889849 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1093/schbul/sbn14518990709 .,Non-OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
http://dx.doi.org/10.1016/j.neuroimage.,OADS,/arxiv_data1/oa_pdf/d0/77/main.PMC4141977.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.nicl.2014.07.004 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.brainresrev.2006.04.00116759710 .,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
"Behavioural Brain Research 233 (1), 35 –44.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.mehy.2013.03.,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1176/appi.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1037/ 0894-4105.12.3.4269673998.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1038/383256a08805701 .,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.schres.,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
"Current O p i n i o ni nP h a r m a c o l o g y7( 1 ) ,4 8 –55.http://dx.doi.org/10.1016/j.coph.2006.",Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1148/radiology.201.1.88165298816529 .,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1038/npp.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
"Psychiatry Research 211 (1), 47 –56.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1002/ (SICI)1098-2396(19990315)31:4 b241::AID-SYN1N 3.0.CO;2 -#][ P u b m e d : 10051104].,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.tins.2008.02.00518395805 .,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
"Hippocampus 11 (5), 551 –568.http://dx.doi.org/10.1002/ hipo.107111732708 .",Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.tips.2011.05.00121700346 .,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1001/archneur.64.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.neuropharm.,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1016/S0893-133X(96)00098-X8946428 .,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1001/archpsyc.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1001/archgenpsychiatry.2009.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1002/hipo.,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/ 10.1093/schbul/sbs06222532703 .,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1176/ appi.ajp.2010.0908118720810471 .,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1002/hipo.107311732710 .,Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
"Psychiatry Research 201 (1), 48 –53.http://dx.doi.org/ 10.1016/j.pscychresns.2011.07.01622285719 .",Non-OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
http://dx.doi.org/10.1093/brain/aws33523388407 .364 P. Talati et al.,OADS,/arxiv_data1/oa_pdf/59/f7/main.PMC4141978.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ae/05/main.PMC4141979.pdf
http://dx.doi.org/10.1016/j.nicl.2014.07.009 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/ae/05/main.PMC4141979.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ae/05/main.PMC4141979.pdf
This is an open access article under the CC BY-NC-SA license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/j.nicl.2014.07.002 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
This is an open access article under the CC BY-NC-SA license ( http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
In scanners manufactured by Siemens ( http://www.siemens.,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"com) and Philips ( http://www.philips.com ), users can transmit data over the network.",OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"A common neuroinformaticsportal for rtfMRI coupled with question –answer sites (e.g., http:// neurostars.org ) and code repositories (e.g., GitHub, http://github.com ) can signi ﬁcantly simplify the dissemination of information and allow for community discussion of approaches and issues.",Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1111/1469-8986.384068511446582 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1038/ nature1248624005416 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1177/ 15500594090400031119715181 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"Frontiers in Human Neuroscience 7, 638. http://dx.doi.org/10.3389/fnhum.2013.0063824133436 .",Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/S0079-6123(06)59024- 717071243.,OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/S0074-7742(09)86008-X19607994 .,OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/j.tics.2013.,OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1523/JNEUROSCI.2118-07.200717626211 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"Science 281, 1185– 1187. http://dx.doi.org/ 10.1126/science.281.5380.11859712581 .",Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1007/s10548-013-0331-924241476 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"Frontiers in Human Neuroscience 4, 25. http://dx.doi.org/10.3389/fnhum.2010.0002520631856 .",Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1126/sci- ence.283.5407.1538 10066177 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1093/ntr/ ntt12223935182.,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.01.01817336094 .,OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1177/107385841140720521652587 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/j.neulet.2012.02.,OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"NeuroImage61, 21 –31.http://dx.doi.org/10.1016/j.neuroimage.2012.02.05322401758 .",OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1002/mrm.,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
"NeuroImage 21, 436– 443. http://dx.doi.org/10.1016/j.neuroimage.2003.",OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1073/ pnas.050521010216352728 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1016/j.tics.2007.08.01417988931 .,OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
http://dx.doi.org/10.1038/nrn241418714327 .,Non-OADS,/arxiv_data1/oa_pdf/57/6d/main.PMC4141981.pdf
