Sentence,class,file
http://dx.doi.org/10.1016/S0140-6736(07)61779-6 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Lancet Infect Dis 14:377. http://dx.doi.org/10.1016/S1473-3099(14)70762-5 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Lancet 383:514. http://dx.doi.org/10 .1016/S0140-6736(14)60185-9 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
"Emerg Infect Dis, vol 20. http://dx.doi.org /10.3201/eid2008.130696 .",OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1097/MD/0b013e31806010a5 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1093/infdis/jiq042 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
ClinInfect Dis 47:469 – 475. http://dx.doi.org/10.1086/590003 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.4049 /jimmunol.1202177 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.4049 /jimmunol.0900255 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1002/art.34631 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1371/journal .pntd.0003354 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1128/IAI.71.4.1755 -1762.2003 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
J Immunol 172:4123– 4132. http://dx.doi.org/10 .4049/jimmunol.172.7.4123 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
J Immunol 177:6215– 6226. http://dx.doi.org/10.4049/jimmunol.177.9.6215 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1172/JCI39387 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
J Virol 84:8021– 8032. http://dx.doi.org/10.1128/JVI .02603-09 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1016/j.cell .2008.05.009 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1126/science.1122927 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.4049/jimmunol.0904181 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1002/emmm.201200213 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
JImmunol 190:6295– 6302. http://dx.doi.org/10.4049/jimmunol.1300304 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
J Clin In-vest122:4447– 4460. http://dx.doi.org/10.1172/JCI63120 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1371 /journal.pone.0007468 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Nat Methods 9:671– 675. http://dx.doi.org/10 .1038/nmeth.2089 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1093/infdis/jir470 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Cytometry 29:233– 241. http://dx.doi.org/10.1002/(SICI)1097-0320(19971101)29:3 /H11021233 ::AID-CYTO6 /H110223.0.CO;2-C .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1126/science.2113314 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
J Exp Med 184:1– 8. http://dx.doi.org/10.1084/jem.184.1.1 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Nat Rev Immunol 7:599 – 609. http://dx.doi.org/10.1038 /nri2131 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org /10.1016/j.jim.2007.01.025 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10 .1016/0022-1759(94)90236-4 .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1134/S000629791302003X .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org /10.1038/73144 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1126/science.257.5073.1134 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.4049/jimmunol.180.3.1405 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
J Immunol 172:4676 – 4680. http://dx.doi.org/10.4049/jimmunol.172.8.4676 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1002/1521-4141(200006) 30:6/H110211538::AID-IMMU1538 /H110223.0.CO;2-X .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1097/01.bor.0000130537.76808.26 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10 .1128/JVI.76.7.3202-3211.2002 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1128/JVI.77.24.13323-13334.2003 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Immunol Cell Biol 85:33– 42. http://dx.doi.org/10.1038/sj.icb.7100012 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1038/ni1106-1130 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.1016/0167-5699(92)90137-V .,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org /10.4269/ajtmh.13-0455 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
http://dx.doi.org/10.4269/ajtmh.2010.09-0346 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Nat Rev Rheumatol 8:420 – 429. http://dx.doi.org /10.1038/nrrheum.2012.64 .,Non-OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Immunopharmacology 47:63– 83. http://dx.doi.org/10 .1016/S0162-3109(00)00186-7 .Lee et al.,OADS,/arxiv_data1/oa_pdf/64/76/zjv7893.PMC4505607.pdf
Infect Genet Evol 10:876 – 885. http://dx.doi .org/10.1016/j.meegid.2010.07.012 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1038/nrmicro2368 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1126/science.318.5858.1860 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Indian J Med Microbiol 24:83– 84. http://dx.doi.org/10.4103/0255-0857.25175 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
N Engl J Med 371: 885– 887. http://dx.doi.org/10.1056 /NEJMp1408509 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
J Med Virol 80:430 – 433. http://dx.doi .org/10.1002/jmv.21090 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.3201/eid1301.060617 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Emerg Infect Dis 15:836 – 837. http://dx.doi .org/10.3201/eid1505.081390 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10 .3201/eid1812.120471 .14.,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371/journal.pmed.0030263 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371/journal.ppat.0030089 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Virol J 5:33.http://dx.doi.org/10 .1186/1743-422X-5-33 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
J Gen Virol 91(Pt 4) :1067– 1076. http://dx.doi.org/10.1099/vir.0.015743-0 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.3201/eid1210.060610 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1258/ebm.2011.011078 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1016/j.antiviral.2009.10.008 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10 .1099/vir.0.070136-0 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Lancet 383:514. http://dx.doi.org/10 .1016/S0140-6736(14)60185-9 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi .org/10.1371/journal.ppat.0040029 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
J Exp Med 207:429 – 442. http://dx.doi.org/10.1084/jem .20090851 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi .org/10.1128/JVI.00956-12 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
EMBO Mol Med7:24 – 41. http://dx.doi.org/10.15252/emmm.201404459 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
J Clin In- vestig 122:4447– 4460. http://dx.doi.org/10.1172/JCI63120 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1172/JCI40104 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.4049/jimmunol .0904181 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Virol 88: 6862– 6872. http://dx.doi.org/10.1128/JVI.03364-13 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.4049 /jimmunol.1202177 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1128/JVI.02666-13 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
JImmunol 190:6295– 6302. http://dx.doi.org/10.4049/jimmunol.1300304 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
J Virol 84:8021– 8032. http://dx.doi.org/10.1128/JVI.02603-09 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.3201/eid1210 .060596 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1002/emmm.201200213 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371 /journal.pone.0007468 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1016/j.jviromet .2004.11.002 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371/journal.ppat .1003172 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1021/cn3000197 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org /10.1016/0167-5699(93)90318-F .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371/journal.ppat.0030201 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371 /journal.pone.0001168 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10 .3201/eid2008.140333 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
BMC Infect Dis 8:99. http://dx.doi.org/10.1186/1471-2334-8-99 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1002/art.34631 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Eur J Immunol 42:80 – 88.http://dx.doi.org/10.1002/eji.201141820 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1038/labinvest .2014.62 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10.1371 /journal.ppat.1002268 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
Microbes Infect 14:457– 469. http://dx.doi.org/10 .1016/j.micinf.2011.12.008 .,OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10 .4049/jimmunol.0900255 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
JImmunol 178:605– 612. http://dx.doi.org/10.4049/jimmunol.178.1.605 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org/10 .1111/1523-1747.ep12338505 .,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
http://dx.doi.org /10.1002/eji.1830260716 .Caribbean CHIKV Induces a Debilitated Joint Pathology August 2015 Volume 89 Number 15 jvi.asm.org 7969 Journal of Virology,Non-OADS,/arxiv_data1/oa_pdf/90/bb/zjv7955.PMC4505608.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits any noncommercial use,distribution, and reproduction in any medium, provided the original author(s) and the source are credited.THE JOURNAL OF ALTERNATIVE AND COMPLEMENTARY MEDICINE Volume 21, Number 7, 2015, pp.",Non-OADS,/arxiv_data1/oa_pdf/2f/5b/acm.2014.0295.PMC4505754.pdf
"Online document at: http://report.nih.gov/ categorical_spending.aspx, accessed January 26, 2015.",Non-OADS,/arxiv_data1/oa_pdf/2f/5b/acm.2014.0295.PMC4505754.pdf
"Online document at: https://nccih.nih .gov/about/plans/2011/objective3.htm, accessed January 26, 2015.",Non-OADS,/arxiv_data1/oa_pdf/2f/5b/acm.2014.0295.PMC4505754.pdf
"This Open Access article is distributed under the terms of the Creative Commons Attribution Noncommercial License ( <http://creativecommons.org/licenses/by-nc/4.0/ >) which permits any non- commercial use, distribution, and reproduction in any medium, provided the original author(s) and the source are credited.AIDS RESEARCH AND HUMAN RETROVIRUSES Volume 31, Number 7, 2015Mary Ann Liebert, Inc.DOI: 10.1089/aid.2014.0170 723",Non-OADS,/arxiv_data1/oa_pdf/5c/91/aid.2014.0170.PMC4505765.pdf
"ThisisanOpenAccessarticledistributedundertheterms oftheCreativeCommons AttributionNon-CommercialLicense(http://creativecommons.or g/licenses/by-nc/4.0/),whichpermits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c6/2e/jeu314.PMC4505791.pdf
<http://www.fda.gov/downloads/Drugs/Guidances/UCM072137.pdf >(1999).,Non-OADS,/arxiv_data1/oa_pdf/98/be/psp40004-0313.PMC4505824.pdf
"These initial results were not lost altogetherand were the starting point when the idea was picked upagain in 2011, with the initiation of the Drug Disease ModelResources (DDMoRe) project (http://ddmore.eu) 2under the European Innovative Medicines Initiative (IMI).",Non-OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
"Another major part of DDMoRe, the Model Repository (http://repository.ddmore.eu), is the place where PharmML-coded models can bestored, retrieved, and shared with the community.",OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
"In this arti-cle we discuss the scope and structure of PharmML v. 0.6,which was released publicly in January 2015 as the secondpublic release (see related websites http://ddmore.eu/pharmml and http://www.pharmml.org for more information).",Non-OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
"PharmML BASICS PharmML is based on XML (http://www.w3.org/XML), a standard developed by the World Wide Web Consortium.",OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
"Users will be able to write models using ahuman readable language also developed withinDDMoRe, the Modeling Description Language (MDL)(http://ddmore.eu/mdl).",OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
"Alterna-tively, in cases when only the Structural Model is required, modelers can use the web-editor infix2pharmml(http://infix2pharmml.sourceforge.net/) to draft ready-to-use PharmML models.",OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
<http://lixoft.com >.,Non-OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
Supplementary information accompanies this paper on the CPT: Pharmacometrics & Systems Pharmacology website (http://www.wileyonlinelibrary.com/psp4)PharmML – Pharmacometrics Markup Language Swat et al.,OADS,/arxiv_data1/oa_pdf/eb/cb/psp40004-0316.PMC4505825.pdf
Supplementary information accompanies this paper on the CPT: Pharmacometrics & Systems Pharmacology website (http://www.wileyonlinelibrary.com/psp4)Incorporation of Resistance into TS Models Terranova et al .,OADS,/arxiv_data1/oa_pdf/47/44/psp40004-0320.PMC4505826.pdf
Supplementary information accompanies this paper on the CPT: Pharmacometrics & Systems Pharmacology website (http://www.wileyonlinelibrary/psp4)A Tutorial on Target-Mediated Drug Disposition (TMDD) Models Dua et al.,Non-OADS,/arxiv_data1/oa_pdf/2c/e9/psp40004-0324.PMC4505827.pdf
Supplementary information accompanies this paper on the CPT: Pharmacometrics & Systems Pharmacology website (http://www.wileyonlinelibrary.com/psp4)PBPK for Transporter Substrates in Liver Cirrhosis Liet al.,Non-OADS,/arxiv_data1/oa_pdf/42/15/psp40004-0338.PMC4505828.pdf
Supplementary information accompanies this paper on the CPT: Pharmacometrics & Systems Pharmacology website (http://www.wileyonlinelibrary.com/psp4)A Systems Approach to Liver Cancer Chemoprevention Michailidou et al.,Non-OADS,/arxiv_data1/oa_pdf/71/e6/psp40004-0350.PMC4505829.pdf
"European Medicines Agency; Committee for Medicinal Products for Human Use (CHMP), <http://www.ema.europa.eu/ docs/en_GB/document_library/EPAR_-_Assessment_Report_-_Variation/human/000235/WC500124973.pdf >(2012).",Non-OADS,/arxiv_data1/oa_pdf/71/fd/psp40004-0362.PMC4505830.pdf
Supplementary information accompanies this paper on the CPT: Pharmacometrics & Systems Pharmacology website (http://www.wileyonlinelibrary.com/psp4)SemiPhysiologically Based Pharmacokinetic Model Hopkins et al.,OADS,/arxiv_data1/oa_pdf/71/fd/psp40004-0362.PMC4505830.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/40/63/ijp-25-176.PMC4505965.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/3d/f5/ijp-25-177.PMC4505966.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/ba/f5/ijp-25-183.PMC4505967.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/68/7f/ijp-25-184.PMC4505968.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.Scorpion envenomation is a public health problem  in tropical and subtropical countries.",Non-OADS,/arxiv_data1/oa_pdf/3a/94/ijp-25-199.PMC4505969.pdf
