Sentence,class,file
1939 ;234(6047 ):194-8. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
1946 ;1(6401 ):650.  http://dx.doi.org/10.1016/S0140-6736(46)90495-3 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2011 ;118(17):4577 -84. http://dx.doi.org/10.1182/blood- 2011-06-356261 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2007 ;48(2):124-31. http://dx.doi.org/10.1002/ pbc.21039 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2003 ;20(5):367-71. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2010 ;54(3):424-8. http://dx.doi.org/10.1002/pbc.22359 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2007 ;21(5):245-53. http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2014 ;28(4):135-42. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
1999 ;286(5446 ):1957 - 9. http://dx.doi.org/10.1126/science.286.5446.1957 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2003 ;115(4):461-73. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2004 ;104(3):735-43. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2007 ;120(3):e622 -8. http://dx.doi.org/10.1542/ peds.2006-3164 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2014 ;4(4):19- 24. http://dx.doi.org/10.4322/acr.2014.035 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2013 ;48(7):1514 -9. http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2014 ;2(6):325-7. http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2011 ;163(3):271-83. http://dx.doi.org/10.1111/ j.1365-2249.2010.04302.x .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2009 ;27(3):505- 23. http://dx.doi.org/10.1016/j.emc.2009.04.009 .,OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2011 ;139(2):271-8. http://dx.doi.org/10.1378/chest.10- 2243 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2012 ;28(3):399- 411. http://dx.doi.org/10.1016/j.ccc.2012.04.007 .,OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
2008 ;9(5):502-5. http://dx.doi.org/10.1097/ PCC.0b013e3181849af1 .,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
1991 ;80(4):428- 35. http://dx.doi.org/10.1111/j.1651-2227.1991.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
1983 ;140(3):221-30. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/7a/autopsy-05-01011.PMC4608169.pdf
"2015; 5(1):7-10.   http://dx.doi.org/10.4322/acr.2014.043 Hereditary hemochromatosis (HH) is the most  commonly identified autosomal recessive genetic  disorder in the white population, characterized by  increased intestinal iron absorption and secondary  abnormal accumulation in parenchymal organs, not  infrequently accompanied by functional impairment.1  This entity is associated with mutations of the HFE gene  (located on the short arm of chromosome 6 at location  6p22.2; closely linked to the HLA-A3 locus), which  encodes the HFE protein, a membrane protein thought  to regulate iron absorption by affecting the interaction  between transferrin receptor and transferrin.",Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2002 ;64(1):663-80. http://dx.doi.org/10.1146/annurev.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
Available  from: http://www.ncbi.nlm.nih.gov/gene?Db=gene&C md=ShowDetailView&TermToSearch=3077 3.,OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1996 ;13(4):399-408.  http://dx.doi.org/10.1038/ng0896-399 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2010 ;53(1):3-22. http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1996 ;14(3):251-2. http://dx.doi.org/10.1038/ng1196- 251.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1996 ;14(3):249-51. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1996 ;22(2):187-94. http://dx.doi.org/10.1006/ bcmd.1996.0027 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1998 ;103(3):842-5. http://dx.doi.org/10.1046/j.1365-2141.1998.01037.x .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2002 ;359(9302 ):211-8.  http://dx.doi.org/10.1016/S0140-6736(02)07447-0 .,OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2008 ;358(3):221-30. http://dx.doi.org/10.1056/ NEJMoa073286 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1993 ;328(22):1616 -20. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1994 ;356:293-302. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2011 ;55(2):453-8. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2012 ;55(6):1722 -6. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1998 ;129(11):946-53.  http://dx.doi.org/10.7326/0003-4819-129-11_Part_2- 199812011-00005 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1979 ;49(3):412-6.  http://dx.doi.org/10.1210/jcem-49-3-412 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1987 ;10(6):1239 -43.  http://dx.doi.org/10.1016/S0735-1097(87)80124-9 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1994 ;331(7):460- 6. http://dx.doi.org/10.1056/NEJM199408183310708 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1982 ;25(12):1460 -8. http://dx.doi.org/10.1002/ art.1780251212 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1970 ;29(5):469-76. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1984 ;101(5):629- 32. http://dx.doi.org/10.7326/0003-4819-101-5-629 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
1999 ;116(2):372-7.  http://dx.doi.org/10.1016/S0016-5085(99)70134-4 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2014 ;28(3):178-85. http://dx.doi.org/10.1002/ jcla.21663 .,Non-OADS,/arxiv_data1/oa_pdf/a9/b4/autopsy-05-01007.PMC4608170.pdf
2015; 5(1):33-37. http://dx.doi.org/10.4322/acr.2014.047 ABSTRACT Esophageal malignancy encompasses a group of diseases that are mostly represented by the squamous cell carcinoma  and the adenocarcinoma.,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
2013 ;19(13):2060 -4. http://dx.doi.org/10.3748/wjg.v19.,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
2001 ;28(6):408-13. http://dx.doi.org/10.1590/ S0100-69912001000600005 .,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
2014 ;81(1):131-5. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
2000 ;37(1):25-30. http://dx.doi.org/10.1590/S0004- 28032000000100006 .,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
2011 ;17(19):2407 -10. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
2002 ;94(3):759-64. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
http://dx.doi.org/10.1016/j.suc.2005.01.005 .,OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
1982 ;50(8):1587 -90. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
1986 ;18(4):400- 5. http://dx.doi.org/10.3109/00313028609087559 .,Non-OADS,/arxiv_data1/oa_pdf/fb/55/autopsy-05-01033.PMC4608171.pdf
"2015; 5(1):49-52. http://dx.doi.org/10.4322/acr.2014.050 ABSTRACT Although surgical gastrostomy is not a technically troublesome surgery, the procedure may be accompanied by unfavorable  outcomes.",Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1995 ;197(3):699-704.  http://dx.doi.org/10.1148/radiology.197.3.7480742 .,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
2006 ;21(6):626-33. http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1938 ;219(9):305-9. http://dx.doi.org/10.1056/ NEJM193809012190904 .,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1980 ;15(6):872-5. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
2009 ;18(2):87-92. http://dx.doi.org/10.1053/j.,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
2006 ;20(8):1248 -51. http://dx.doi.org/10.1007/ s00464-005-0757-6 .,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1999 ;3(2):152-5. http://dx.doi.org/10.1016/S1091- 255X(99)80025-0 .,OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1998 ;133(10):1076 -83. http://dx.doi.org/10.1001/ archsurg.133.10.1076 .,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1990 ;36(1):1-5. http://dx.doi.org/10.1016/S0016- 5107(90)70911-X .,OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
2006 ;120(6):463- 6. http://dx.doi.org/10.1017/S0022215106000661 .,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1995 ;27(4):313-6. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
1992 ;127(3):261-4. http://dx.doi.org/10.1001/ archsurg.1992.01420030023003 .,Non-OADS,/arxiv_data1/oa_pdf/00/6f/autopsy-05-01049.PMC4608172.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2015-008345).,Non-OADS,/arxiv_data1/oa_pdf/b4/5e/bmjopen-2015-008345.PMC4608174.pdf
Received 28 March 2015 Revised 14 July 2015 Accepted 24 July 2015 ▸http://dx.doi.org/10.1136/ bmjopen-2015-008344 For numbered affiliations see end of article.,Non-OADS,/arxiv_data1/oa_pdf/b4/5e/bmjopen-2015-008345.PMC4608174.pdf
"Published and tested risk stratifications systems such  as the Risk Adjustment in Congenital Heart Surgery-I,  Aristotle (http://www.aristotleinstitute.org/aboutScore.",Non-OADS,/arxiv_data1/oa_pdf/00/12/APC-8-177.PMC4608193.pdf
Available from: http://www.thehindu.com/2004/08/08/ stories/2004080803050600.htm.,Non-OADS,/arxiv_data1/oa_pdf/00/12/APC-8-177.PMC4608193.pdf
Available from: http://www.thehindu.com/2004/08/14/ stories/2004081408760400.htm.,Non-OADS,/arxiv_data1/oa_pdf/00/12/APC-8-177.PMC4608193.pdf
Available from:  http://www.healthsystemsresearch.org/hsr2010/ images/stories/8political_economy.pdf.,Non-OADS,/arxiv_data1/oa_pdf/00/12/APC-8-177.PMC4608193.pdf
Available  from: http://www.icmr.nic.in/final/Jai%20Vigyan%20 Mission%20Mode%20Project%20on%20Rheumatic%20 Fever%20and%20Rheumatic%20Heart%20Disease%20 (1).pdf.,Non-OADS,/arxiv_data1/oa_pdf/00/12/APC-8-177.PMC4608193.pdf
Available  from: http://www.researchgate.net/profile/ Alain_Froment3/publication/32971592_La_ consommation_alimentaire_dans_diffrentes_ zones_cologiques_et_conomiques_du_Cameroun/ links/53eea6e60cf26b9b7dcdd892.pdf.,Non-OADS,/arxiv_data1/oa_pdf/7a/fa/APC-8-202.PMC4608197.pdf
"1, 1-6 http://dx.doi.org/10.15280/jlm.2015.5.1.1 INTRODUCTION All living organisms age and die.",Non-OADS,/arxiv_data1/oa_pdf/4e/fd/jlm-05-01.PMC4608225.pdf
"1, 7-13 http://dx.doi.org/10.15280/jlm.2015.5.1.7 INTRODUCTION Nonalcoholic fatty liver disease (NAFLD) includes a wide  spectrum of liver conditions ranging from simple steatosis to nonalcoholic steatohepatitis (NASH) and advanced hep-atic fibrosis [1].",Non-OADS,/arxiv_data1/oa_pdf/19/21/jlm-05-07.PMC4608226.pdf
"1, 14-20 http://dx.doi.org/10.15280/jlm.2015.5.1.14 INTRODUCTION Systemic low-grade inflammation (SLGI), as assessed by  measuring serum concentrations of high-sensitivity C-re-active protein (hs-CRP), has been found to be an in-dependent risk factor of future cardiovascular events [1].",Non-OADS,/arxiv_data1/oa_pdf/85/47/jlm-05-14.PMC4608227.pdf
"1, 21-25 http://dx.doi.org/10.15280/jlm.2015.5.1.21 INTRODUCTION Sedentary lifestyles and lack of physical activity have led  to increases in mortality and ch ronic diseases such as hyper- tension, type 2 diabetes, and obesity.",Non-OADS,/arxiv_data1/oa_pdf/77/b4/jlm-05-21.PMC4608228.pdf
"1, 26-29 http://dx.doi.org/10.15280/jlm.2015.5.1.26 INTRODUCTION Anaphylactic reaction is a life-threatening systemic hy- persensitivity reaction.",Non-OADS,/arxiv_data1/oa_pdf/11/ef/jlm-05-26.PMC4608229.pdf
"1, 30-33 http://dx.doi.org/10.15280/jlm.2015.5.1.30 INTRODUCTION When there is a mass such as a congenital anomaly or  lymphangioma in the oral cavity of a pediatric patient, the airway can be compressed and intubation can be difficult.",Non-OADS,/arxiv_data1/oa_pdf/01/2d/jlm-05-30.PMC4608230.pdf
More information on SDPI can be  found at http://www.diabetes.org/   advocacy/advocacy-priorities/   funding/special-diabetes-programs.,Non-OADS,/arxiv_data1/oa_pdf/dd/56/206.PMC4608273.pdf
Available from http://minorityhealth.hhs.,Non-OADS,/arxiv_data1/oa_pdf/dd/56/206.PMC4608273.pdf
Available from http://www.ihs.gov/ newsroom/factsheets/disparities.,Non-OADS,/arxiv_data1/oa_pdf/dd/56/206.PMC4608273.pdf
Available from  http://www.ihs.gov/MedicalPrograms/ Diabetes/index.cfm?module=programsSD - PIRTC.,Non-OADS,/arxiv_data1/oa_pdf/dd/56/206.PMC4608273.pdf
Available from  http://www.niddk.nih.gov/about-niddk/research-areas/ diabetes/diabetes-prevention-program-dpp/Documents/ DPP_508.pdf.,Non-OADS,/arxiv_data1/oa_pdf/1c/b8/189.PMC4608277.pdf
"http://www.health.nsw.gov.au/mhdao/publications/Publications/alcohol-and-energy-drinks-in-nsw.pdf.Accessed February 18, 2014.",Non-OADS,/arxiv_data1/oa_pdf/55/37/nuv036.PMC4608395.pdf
