Sentence,class,file
The Cochrane risk of bias tool (https://bmg.cochrane.,Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"In addition, GRADE evidence proﬁles and sum- mary of ﬁndings tables (Tables, Supplemental Digital Contents 1 to 4, http://links.lww.com/CJP/A217, http://links.lww.com/CJP/A218, http://links.lww.com/CJP/A219,http://links.lww.com/CJP/A220) and accompanying forest plots (Figures, Supplemental Digital Contents 1 to 4, http:// links.lww.com/CJP/A221, http://links.lww.com/CJP/A222,http://links.lww.com/CJP/A223, http://links.lww.com/CJP/A224) for critically important and important outcomes are included as Supplemental Digital Contents.",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"Three trials including 402 adults investigated the impact of signaling about the start of the procedure as compared with signaling about the impending pain during venous cannulation19or venipuncture.22,24There was very low quality of evidence because of high risk of bias andimprecision for all outcomes (Table, Supplemental DigitalContent 1, http://links.lww.com/CJP/A217).",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"All 3 studies measured self-reported pain intensity (n = 391), and there was no evidence of a beneﬁt for individuals who received asignal about the start of the procedure compared with thosewho received a signal about the impending pain: SMD = /C00.60 (95% CI, /C01.37, 0.16) (Figure, Supplemental Digital Content 1, http://links.lww.com/CJP/A221).",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"Music distraction was not associated with lower pain (n = 156): SMD = /C00.10 (95% CI, /C00.48, 0.27), or fear (n = 156): SMD = /C00.25 (95% CI, /C00.61, 0.10), when compared with a control group (Figure, Supplemental Digital Content 2, http://links.lww.com/CJP/A222).",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"There was very low-quality evidence for critically important outcomes of pain and fear(Table, Supplemental Digital Content 2, http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"There was very low-quality evi-dence for pain, a critical outcome (Table, SupplementalDigital Content 3, http://links.lww.com/CJP/A219).",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"The quality of the evidence was very low (Table, Supplemental Digital Content 4, http://links.lww.com/CJP/A220).DISCUSSION This systematic review was undertaken to determine the eﬀectiveness of simple psychological interventions that can beemployed to reduce pain and fear related to vaccine injectionsin adults.",Non-OADS,/arxiv_data1/oa_pdf/18/e5/ajp-31-s90.PMC4900414.pdf
"43As part of each article extraction, Cochrane’s risk of bias tool (https://bmg.cochrane.org/assessing-risk-bias- included-studies) was applied on an outcome level.",OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"All results for both critically important andimportant outcomes are included as Supplemental Digital Content including GRADE Evidence Proﬁles and Summary of Findings tables (Tables, Supplemental Digital Content 1to 6, http://links.lww.com/CJP/A225, http://links.lww.com/CJP/A226, http://links.lww.co m/CJP/A227, http://links.",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"lww.com/CJP/A231, http://lin ks.lww.com/CJP/A232, http:// links.lww.com/CJP/A233, http://l inks.lww.com/CJP/A234, http:// links.lww.com/CJP/A235, http://links.lww.com/CJP/A236).It is important to note that no trials were identiﬁed that were speciﬁc to vaccine injections.",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"/C02.72,/C00.7]) (Table, Supplemental Digital Content 1, http:// links.lww.com/CJP/A225 and F igure, Supplemental Digital Content 7, http://links.lww.co m/CJP/A231).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Important out- comes with data shown in the supplemental digital content (Table, Supplemental Digital Co ntent 1, http://links.lww.com/ CJP/A225 and Figure, Supplemental Digital Content 7, http://links.lww.com/CJP/A231) inc lude general fear, compliance (using a BAT), child satisfaction, and parent satisfaction.",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"In vivo exposure-based therapy showed beneﬁton speciﬁc fear posttreatment (n = 20; SMD: /C01.09 [/C02.04, /C00.14]) but not at 1-year follow-up (n = 20; SMD: /C00.28 [ /C01.16, 0.6]) (Table, Supplemental Digital Content 2, http://links.lww.com/CJP/A226 and Figure, Supple-mental Digital Content 8, http://links.lww.com/CJP/A232).Important outcomes with data shown in the supplemental digital content (Table, Supplemental Digital Content 2, http://links.lww.com/CJP/A226 and Figure, SupplementalDigital Content 8, http://links.lww.com/CJP/A232) include each of the following at posttreatment and 1-year follow- up: general fear, fainting, and compliance (using a BAT).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Accordingto study descriptions, both treatments followed O ¨st’s treat- ment principles 28,42; in vivo exposure consisted of either preparation, rehearsal, hierarchical exposure to feared stimuli,48or hierarchical exposure to feared stimuli targeting focus of catastrophic beliefs.49Multiple-session in vivo exposure was given over 5 weekly 1 hour sessions in both trials; the 1 session treatment was maximized to 3 hours in 1 trial48but the length of time was not reported for the other trial.49Results were mixed for the critical outcome of spe- ciﬁc fear (Table, Supplemental Digital Content 3, http:// links.lww.com/CJP/A227 and Figure, Supplemental DigitalContent 9, http://links.lww.com/CJP/A233).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Data for the following important outcomes measured at 2 time-points (posttreatment, 1-year follow-up) are pre- sented in the supplemental digital content (Table, Supple-mental Digital Content 3, http://links.lww.com/CJP/A227 and Figure, Supplemental Digital Content 9, http://links.",OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Imaginal exposure-based therapy led to areduction in speciﬁc fear posttreatment (both trials; n = 41; SMD: /C00.88 [ /C01.7,/C00.05]) and at 3-month follow-up (1 trial 50; n = 24; SMD: /C00.89 [ /C01.73, /C00.04]) (Table, Supplemental Digital Content 4, http://links.lww.com/CJP/A228 and Figure, Supplemental Digital Content 10, http:// links.lww.com/CJP/A234).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Data for the following impor- tant outcomes measured at 2 time-points (posttreatment,3-month follow-up) are presented in the supplemental digital content (Table, Supplemental Digital Content 4, http://links.lww.com/CJP/A228 and Figure, SupplementalDigital Content 10, http://links.lww.com/CJP/A234): gen-eral fear, distress (parent-rated), and compliance (using a BAT).",OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"51Non in vivo exposure reduced speciﬁc fear (n = 68; SMD: /C00.62 [ /C01.11, /C00.14]) but not acute fear during a voluntary injection (n = 17; SMD: 0.18 [/C00.87, 1.23]) (Table, Supplemental Digital Content 5, http://links.lww.com/CJP/A229 and Figure, SupplementalDigital Content 11, http://links.lww.com/CJP/A235).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"The supplemental digital content (Table, Supplemental Digital Content 5, http://links.lww.com/CJP/A229 and Figure,Supplemental Digital Content 11, http://links.lww.com/ CJP/A235) contains data for the important outcome of compliance measured through voluntary dental injection orself-injection of medication.",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Applied tensionshowed beneﬁt on the critical outcome of fainting bothposttreatment (n = 20; SMD: /C01.16 [ /C02.12, /C00.19]) and at 1-year follow-up (n = 20; SMD: /C00.97 [ /C01.91, /C00.03]) (Table, Supplemental Digital Content 6, http://links.lww.com/CJP/A230 and Figure, Supplemental DigitalContent 12, http://links.lww.com/CJP/A236).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
"Data for important outcomes of speciﬁc fear, general fear, and compliance at both time-points are presented in the sup-plemental digital content (Table, Supplemental DigitalContent 6, http://links.lww.com/CJP/A230 and Figure, Supplemental Digital Content 12, http://links.lww.com/ CJP/A236).",Non-OADS,/arxiv_data1/oa_pdf/d5/e4/ajp-31-s109.PMC4900415.pdf
Available at: http://www.cdc.gov/nchs/data/databriefs/db217.pdf.,OADS,/arxiv_data1/oa_pdf/18/ee/cornea-35-1015.PMC4900417.pdf
Available at: http://www.fda.gov/NewsEvents/ PublicHealthFocus/ucm172906.htm.,Non-OADS,/arxiv_data1/oa_pdf/18/ee/cornea-35-1015.PMC4900417.pdf
Available at: http://www.fda.gov/TobaccoProducts/ AboutCTP/ucm221165.htm.,Non-OADS,/arxiv_data1/oa_pdf/18/ee/cornea-35-1015.PMC4900417.pdf
Available at: https://www.usfa.fema .gov/downloads/pdf/publications/ electronic_cigarettes.pdf.,Non-OADS,/arxiv_data1/oa_pdf/18/ee/cornea-35-1015.PMC4900417.pdf
Available at: http://www.bbc.com/news/uk-england-merseyside-28701515.,Non-OADS,/arxiv_data1/oa_pdf/18/ee/cornea-35-1015.PMC4900417.pdf
The Cochrane risk of bias tool (https://bmg.cochrane.,Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"Supporting GRADE Evidence Proﬁles andSummary of Findings tables (see Tables, Supplemental Digital Content 1 to 14, http://links.lww.com/CJP/A282, http://links.lww.com/CJP/A283, http://links.lww.com/CJP/A284, http://links.lww.com/CJP/A285, http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"com/CJP/A286, http://links.lww.com/CJP/A287, http:// links.lww.com/CJP/A288, http://links.lww.com/CJP/A289,http://links.lww.com/CJP/A290, http://links.lww.com/CJP/A291, http://links.lww.com/CJP/A292, http://links.lww.com/ CJP/A293, http://links.lww.com/CJP/A294, http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"com/CJP/A295) and accompanying Forest plots (see Figures,Supplemental Digital Content 1-14, http://links.lww.com/CJP/A296, http://links.lww.com/CJP/A297, http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"com/CJP/A298, http://links.lww.com/CJP/A299, http://links.",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"lww.com/CJP/A300, http://links.lww.com/CJP/A301, http://links.lww.com/CJP/A302, http://links.lww.com/CJP/A303, http://links.lww.com/CJP/A304, http://links.lww.com/CJP/ A305, http://links.lww.com/CJP/A306, http://links.lww.com/CJP/A307, http://links.lww.com/CJP/A308, http://links.lww.Taddio et al Clin J Pain /C15Volume 31, Number 10S, October 2015 S22 |www.clinicalpain.com Copyright r2015 Wolters Kluwer Health, Inc. All rights reserved.",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"Three trials including infants, children, and adults investigated the eﬀects of not aspirating before IM vaccine injections.10–12There was very low quality of evidence and the results were mixed (see Table, http://links.lww.com/ CJP/A282 and Figure, http://links.lww.com/CJP/A296 SDC 1).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"There was moderatequality evidence for distress, the critical outcome (seeTable, http://links.lww.com/CJP/A283 SDC 2).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"links.lww.com/CJP/A283 and Figure http://links.lww.com/ CJP/A297, SDC 2).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"Two studies including infants aged 2 to 6 months were included.15,16The quality of evidence for the critical out- come of distress was low and the results were mixed for diﬀerent indicators of distress (see Table http://links.lww.com/CJP/A284 and Figure, http://links.lww.com/CJP/ A298 SDC 3).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"In 1 study including children aged 4 to 6 years,17there was no evidence of a beneﬁt for pain from simultaneous injections (n = 44): SMD 0.31 (95% CI: /C00.29, 0.90) (see Table http://links.lww.com/CJP/A285 and Figure, http://links.lww.com/CJP/A299 SDC 4).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"There was very lowquality of evidence for this outcome (see Table, http://links.lww.com/CJP/A285 SDC 4).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"One trial including 185 infants aged 4 months com- pared vaccine injections in the vastus lateralis versus the deltoid muscle.18The quality of the evidence was low and the results were mixed (see Table http://links.lww.com/CJP/ A286 and Figure, http://links.lww.com/CJP/A300 SDC 5).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"The quality of evi- dence was moderate and there was evidence of beneﬁt ofthis intervention across diﬀerent phases of the procedure (see Table http://links.lww.com/CJP/A287 and Figure, http://links.lww.com/CJP/A301 SDC 6).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"There was low to very low quality evidenceacross the diﬀerent outcomes of distress (see Table, http://links.lww.com/CJP/A288 SDC 7).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"The results were not sig- niﬁcant for other distress outcomes; although data wereobtained by the same methodologically diverse study (seeTable http://links.lww.com/CJP/A288 and Figure, http:// links.lww.com/CJP/A302 SDC 7).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"There was low quality evi-dence and a beneﬁt of the holding intervention wasobserved for both measures of distress evaluated: acute procedure distress and acute and recovery procedure dis- tress combined (see Table http://links.lww.com/CJP/A289and Figure, http://links.lww.com/CJP/A303 SDC 8).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"In 1 trial including children aged 4 to 6 years, sitting upright was compared with lying supine.26Pain and fear were critically important outcomes, and for both, the quality of evidence was low (see Table, http://links.lww.com/CJP/A290 SDC 9).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"Therewas a signiﬁcant reduction in acute and recovery period distress combined in the intervention group: SMD /C010.3 (95% CI: /C020.18, /C00.42) (see Table http://links.lww.com/ CJP/A290 and Figure, http://links.lww.com/CJP/A304 SDC 9).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"Two studies including infants from 0 to 4 months of age were included in the systematic review.27,28There was low quality evidence across the diﬀerent outcomes of dis- tress that were evaluated and evidence of beneﬁt for all of them (see Table http://links.lww.com/CJP/A291 and Fig-ure, http://links.lww.com/CJP/A305 SDC 10).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"In the only analysis that included all studies (n = 301 infants), the SMD was /C00.69 (95% CI: /C01.77, 0.39) for acute distress (see Table http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"com/CJP/A292 and Figure, http://links.lww.com/CJP/A306 SDC 11).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"There was no evidence of a beneﬁt for fear (n= 104): SMD 0.28 (95% CI: /C00.11, 0.66) (see Table http://links.lww.com/CJP/A293 and Figure, http://links.lww.com/CJP/A307 SDC 12).",OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"There was low quality evidence for the critical outcome of pain and pain did notdiﬀer between those that received the warmed vaccine versusthose that received unwarmed vaccine: SMD 0.02 (95% CI: /C00.32, 0.36) (see Table http://links.lww.com/CJP/A294 and Figure, http://links.lww.com/CJP/A308 SDC 13).",Non-OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
"The results were mixed for diﬀerent indicators of fainting and the quality of evidence was very low (see Table http://links.lww.com/CJP/A295 and Figure, http://links.lww.com/CJP/A309 SDC 14).Muscle tension resulted in beneﬁts in the number of indi- viduals fainting acutely during a procedure (n = 38; RR: 0.11 [0.02, 0.79]), number of individuals fainting over a 1-year period (n = 208; RR: 0.62 [0.44, 0.88]), and number offainting episodes/individual/year (n = 208; SMD: /C03.32 [95% CI: /C03.74, /C02.90]).",OADS,/arxiv_data1/oa_pdf/37/d6/ajp-31-s20.PMC4900423.pdf
