Sentence,class,file
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 585–590Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  585Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S7990 5Dashed line relaxing retinotomy in the  management of retinal detachment with anterior  proliferative vitreoretinopathy Chui-lien Tsen1 Yu-harn horng1 shwu-Jiuan sheu1,2 1Department of Ophthalmology,   Kaohsiung Veterans general  hospital, Kaohsiung, Taiwan; 2school  of Medicine, national Yang-Ming  University, Taipei, TaiwanBackground:  We describe the anatomical and functional outcomes of eyes that underwent  a modified technique of relaxing retinotomy, dashed line relaxing retinotomy, in the manage - ment of retinal detachment with anterior proliferative vitreoretinopathy.",Non-OADS,/arxiv_data1/oa_pdf/cf/d8/opth-9-585.PMC4396421.pdf
"The purpose of this study was to describe the ana - tomical and functional outcomes of eyes that underwent the modified technique of Correspondence: shwu-Jiuan sheu Department of Ophthalmology,  Kaohsiung Veterans general hospital,  386, Ta-Chung 1st road, Kaohsiung 813,  Taiwan Tel +886 7 346 8217 Fax +886 7 346 8216 email sjsheu@vghks.gov.t w; sjiuansheu@ gmail.co m Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Tsen et al Running head recto: Dashed line relaxing retinotomy for anterior PVR DOI: http://dx.doi.org/10.2147/OPTH.S79905",Non-OADS,/arxiv_data1/oa_pdf/cf/d8/opth-9-585.PMC4396421.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/cf/d8/opth-9-585.PMC4396421.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/cf/d8/opth-9-585.PMC4396421.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/34/87/opth-9-591.PMC4396423.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 591–600Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  591Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S8071 4Diagnostic ramifications of ocular vascular  occlusion as a first thrombotic event associated  with factor V Leiden and prothrombin gene  heterozygosity samantha schockman1 Charles J glueck2,3 Robert K Hutchins4,5 Jaykumar Patel2 Parth shah2 Ping Wang2 1internal Medicine residency Program,   The Jewish hospital-Mercy health,   Cincinnati, Ohio, Usa; 2Cholesterol,   Metabolism, and Thrombosis Center,   The Jewish hospital-Mercy health,   Cincinnati, Ohio, Usa; 3Mercy  health Physicians, Mercy health,   Cincinnati, Ohio, Usa; 4Department  of Ophthalmology, University of  Cincinnati College of Medicine,   Cincinnati, Ohio, Usa; 5Cincinnati eye  institute, Cincinnati, Ohio, U sa Aim:  This study aimed to assess the diagnostic ramifications of vascular occlusion of the  ocular vein and artery as a first thrombotic event associated with factor V Leiden (FVL) and/ or prothrombin gene (PTG) heterozygosity.",Non-OADS,/arxiv_data1/oa_pdf/34/87/opth-9-591.PMC4396423.pdf
"RVO is widely prevalent,1–4 with 5.20 cases per 1,000 people (95% confidence  interval [CI]: 4.40–5.99) in the USA, Europe, Asia, and Australia as in 2010, suggest - ing that roughly 16 million people may have this disorder.4 AION is less common, Correspondence: samantha schockman Cholesterol, Metabolism, and  Thrombosis Center, Jewish Hospital  of Cincinnati, 2135 Dana Avenue,  Cincinnati, Oh 45207, Usa Tel +1 513 309 2285 Fax +1 513 924 8273 email s amantha.schockman@gmail.co m Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Schockman et al Running head recto: Factor V Leiden and prothrombin gene in ocular vascular occlusion DOI: http://dx.doi.org/10.2147/OPTH.S80714",Non-OADS,/arxiv_data1/oa_pdf/34/87/opth-9-591.PMC4396423.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/34/87/opth-9-591.PMC4396423.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/34/87/opth-9-591.PMC4396423.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/03/cd/tacg-8-075.PMC4396424.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pThe Application of Clinical Genetics 2015:8 75–93The Application of Clinical Genetics Dove press submit your manuscript | www.dovepress.co m Dove press  75Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/TACG.S3567 3emerging pharmacologic treatment options   for fragile X syndrome T ori L Schaefer Matthew H Davenport Craig A erickson Division of Child and Adolescent  Psychiatry, Cincinnati Children’s  Hospital Medical Center, Cincinnati,   OH, USA Correspondence: Craig A erickson   Division of Child and Adolescent  Psychiatry (MLC  4002), Cincinnati  Children’s Hospital Medical Center,   3333 Burnet Avenue, Cincinnati,   OH 45229-3039, USA   Tel +1 513 636 6265  email craig.erickson@cchmc.or gAbstract:  Fragile X syndrome (FXS) is the most common single gene cause of intellectual  disability and autism spectrum disorder.",Non-OADS,/arxiv_data1/oa_pdf/03/cd/tacg-8-075.PMC4396424.pdf
"The Application of Clinical Genetics Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/the-application-of-clinical-genetics-journa lThe Application of Clinical Genetics is an international, peer-reviewed  open access journal that welcomes laboratory and clinical findings in  the field of human genetics.",Non-OADS,/arxiv_data1/oa_pdf/03/cd/tacg-8-075.PMC4396424.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/03/cd/tacg-8-075.PMC4396424.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/2a/78/opth-9-611.PMC4396426.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 611–618Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  611Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S8078 4nampt/PBeF/visfatin serum levels: a new  biomarker for retinal blood vessel occlusions simon Kaja1,* anna a shah1,* shamim a haji1,* Krishna B Patel1 Yuliya naumchuk1 alexander Zabaneh1 Bryan C gerdes1 nancy Kunjukunju1 nelson r sabates1 Michael a Cassell1 ron K lord1 Kevin P Pikey1 abraham Poulose1 Peter Koulen1,2 1Vision research Center, Department  of Ophthalmology, 2Department of  Basic Medical science, school of  Medicine, University of Missouri –  Kansas City, Kansas City, MO, Usa *These authors contributed equally  to this workAbstract:  The main objective of the study was to quantify serum levels of nicotinamide  phosphoribosyltransferase (Nampt/pre-B-Cell colony-enhancing factor 1/visfatin) in subjects with  a history of retinal vascular occlusions (RVOs), disease conditions characterized by pronounced  ischemia, and metabolic energy deficits.",Non-OADS,/arxiv_data1/oa_pdf/2a/78/opth-9-611.PMC4396426.pdf
"Permanent edema can lead to degeneration and changes such as subsequent macular  edema and epiretinal membranes, ultimately resulting in vision loss.2 Similarly, retinal  ischemia increases the release of vascular endothelial growth factors (VEGFs), causing  retinal neovascularization, which may in turn lead to retinal hemorrhage or glaucoma  secondary to neovascularization.6,7Correspondence:  Peter Koulen Vision research Center, Department  of Ophthalmology, school of Medicine,  University of Missouri – Kansas City,  2411 holmes street, Kansas City,  MO 64108, Usa Tel +1 816 404 1834 Fax +1 816 404 1825 email koulenp@umkc.ed u Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Kaja et al Running head recto: Novel biomarker for RVOs DOI: http://dx.doi.org/10.2147/OPTH.S80784",Non-OADS,/arxiv_data1/oa_pdf/2a/78/opth-9-611.PMC4396426.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/2a/78/opth-9-611.PMC4396426.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/2a/78/opth-9-611.PMC4396426.pdf
Avail- able at: http://data.worldbank.org/data-catalog/occupational-wages .,OADS,/arxiv_data1/oa_pdf/2a/59/ofu121.PMC4396427.pdf
Available at: http://www.hivguidelines.org /clinical-guidelines/post- exposure-prophylaxis/hiv-prophylaxis-following-non-occupational- exposure-including-sexual-assault/ .,Non-OADS,/arxiv_data1/oa_pdf/f9/bd/ofu114.PMC4396429.pdf
2010 .A v a i l a b l ea t http://www.mdrc.org/ publications/549/execsum.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f9/bd/ofu114.PMC4396429.pdf
Results are available at http://ritchielab.psu.,OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"Of the 43 SNPs, 20 (47%) SNP-phenotype pairs matched identical or very closely related GWAS Catalog associations (Figure 4,d e t a i l sa t http://ritchielab.psu.edu/publications/ supplementary-data/actg-phewas [Supplementary Table 2 ]).",OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Potentially Novel Associations for Genome-Wide A ssociation Studies Catalog Single-Nucleotide Polymorphisms We identi ﬁed 23 SNPs with 29 associations where the GWAS Catalog phenotype differed considerably from that in our study ( http://ritchielab.psu.edu/publications/supplementary- data/actg-phewas )(Supplementary Table 2 ).,OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"These results are available at http://ritchielab.psu.edu/publications/supplementary-data/actg-phewas (Supplementary Table 1 ), sorted by SNP, chromosome, coordi- nate position, indicating LD blocks, nearby genes, and reported GWAS Catalog traits.",OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"These include DARC rs2814778-C, a peak in Manhattan plot for neutrophil counts ( http://ritchielab.psu.edu/publications/ supplementary-data/actg-phewas )(Supplementary Figure 2 ).",OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Results are available in Supplementary Figure 2 (see link above) (http://ritchielab.psu.edu/publications/supplementary-data/ actg-phewas ).,OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Associations with neutrophil counts for the SNPs on chro- mosome 6 are shown in Supplementary Figure 2 (link above) (http://ritchielab.psu.edu/publications/supplementary-data/ actg-phewas ).,OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"Another example of a cluster of associations involves SNPs associated with hematocrit and hemoglobin levels, which is vis-ible in a peak on chromosome 2 in Manhattan plots, available at http://ritchielab.psu.edu/publications/supplementary-data/ actg-phewas (Supplemental Figures 1 and 3 ).",Non-OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Locations of SNPs that passed our PheWAS P-value ﬁlter threshold and associated with multiple laboratory phenotypes are shown athttp://ritchielab.ps u.edu/publications/supplementary-data/ actg-phewas (Supplemental Figure 4 ).,OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"In addi-tion, there were associations of CD8 T-cell count and absolute lymphocyte count with 39 SNPs in an LD block of 183 kb on chromosome 6.Exploration of Network Connections We explored potential connections between SNPs and multi-ple phenotypes linked via gene information to biological path-ways using KEGG, and we visualized these networks (presentedathttp://ritchielab.psu.edu/publi cations/supplementary-data/ actg-phewas) (Supplementary File 1 ).",OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"Furthermore, the Bon-ferroni correction assumes independent tests, and we hadcorrelated phenotypes (shown at http://ritchielab.psu.edu/ publications/supplementary-data/actg-phewas )(Supplementa- ry Figure 5 ) as well as correlated genotypes.",Non-OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Available at: http://www.R-project.org .,Non-OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Available at: http://genome.ucsc.edu/cgi-bin/hgLiftOver .,OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
Available at: http://www.hsph.harvard.edu/alkes- price/software/ .,Non-OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
http://had.co.nz/ggplot2/book .,Non-OADS,/arxiv_data1/oa_pdf/5d/04/ofu113.PMC4396430.pdf
"This is an Open Access article distributed under the terms of the CreativeCommons Attribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reproduction and distribution of the work, in any medium, provided the original work is not altered or transformed in any way, and that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f6/cf/ofu119.PMC4396432.pdf
"This is an Open Access article distributed under the terms of the CreativeCommons Attribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reproduction and distribution of the work, in any medium, provided the original work is not altered or transformed in any way, and that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/aa/0f/ofu122.PMC4396433.pdf
Available at: http://www.phac-aspc.gc.ca/hepc/index-eng.php .,Non-OADS,/arxiv_data1/oa_pdf/aa/0f/ofu122.PMC4396433.pdf
"5, 702 –711, http://dx.doi.org/10.1080/19440049.2015.1011713 © 2015 The Author(s).",Non-OADS,/arxiv_data1/oa_pdf/63/1f/tfac-32-702.PMC4396443.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivatives License ( http://creativecommons.org/licenses/ by-nc-nd/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited, and is not altered, transformed, or built upon in any way.",Non-OADS,/arxiv_data1/oa_pdf/63/1f/tfac-32-702.PMC4396443.pdf
Available from: http://www.regione.calabri a.it/sanita/allegati/dpgr_2013/ dpgr_2013/all._dpgr_n._5_-_pnr_2013.pdf .,Non-OADS,/arxiv_data1/oa_pdf/63/1f/tfac-32-702.PMC4396443.pdf
"[cited 2014 September 16] Available from: http://www.regione.piemonte.it/sanita/cms2/ documentazione/category/97-2010?download=978:area-c- piano-regionale-di-controllo-dei-residui-indesiderati-nelle- carni-e-negli-animali-allevati-pdf-180.49-kb Scarth J, Akre C, Van Ginkel L, Le Bizec B, De Brabander H, Korth W, Points J, Teale P, Kay J.",Non-OADS,/arxiv_data1/oa_pdf/63/1f/tfac-32-702.PMC4396443.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/af/e4/opth-9-601.PMC4396452.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 601–609Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  601Case repO rtopen access to scientific and medical research Open access Full text article http: //dx.doi.org/10.2147/OPTH.S8050 4serial bevacizumab injections and laser  photocoagulation for macular edema associated  with a retinal artery macroaneurysm ella H Leung1 ashvini K reddy2 anil s Vedula1 Harry W Flynn Jr1 1Department of Ophthalmology,   Bascom palmer eye Institute,   University of Miami, Miami, FL,   2Department of Ophthalmology,   University of Virginia, Charlottesville,   Va, UsaAbstract:  An 84-year-old female with a history of hypertension and dyslipidemia was referred  for a retinal artery macroaneurysm with exudation that had extended into the macula.",Non-OADS,/arxiv_data1/oa_pdf/af/e4/opth-9-601.PMC4396452.pdf
"Her  vision gradually improved back to 20/30.Correspondence: Harry W Flynn Jr Department of Ophthalmology, Bascom  palmer eye Institute, 900 NW 17th  street, Miami, FL 33136, Usa tel +1 305 326 6000 Fax +1 305 326 6337 email hflynn@med.miami.ed u Journal name: Clinical Ophthalmology Article Designation: Case report Y ear: 2015 Volume: 9 Running head verso: Leung et al Running head recto: Bevacizumab and lasers in retinal artery macroaneurysms DOI: http://dx.doi.org/10.2147/OPTH.S80504",Non-OADS,/arxiv_data1/oa_pdf/af/e4/opth-9-601.PMC4396452.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/af/e4/opth-9-601.PMC4396452.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/af/e4/opth-9-601.PMC4396452.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/92/99/ijn-10-2723.PMC4396453.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of Nanomedicine 2015:10 2723–2734International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  2723OrIg INal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7828 1cdT e quantum dots induce activation of  human platelets: implications for nanoparticle  hemocompatibility stephen P samuel1 Maria J santos-Martinez2–4 carlos Medina2,3 Namrata Jain1 Marek W radomski2,3 adriele Prina-Mello1,5 Yuri Volkov1,5 1Department of clinical Medicine,   Institute of Molecular Medicine,   Trinity college Dublin, Dublin,   Ireland; 2school of Pharmacy and  Pharmaceutical sciences, Trinity  college Dublin, Dublin, Ireland;   3Trinity Biomedical sciences Institute,   Trinity college Dublin, Dublin, Ireland;   4school of Medicine, Trinity college  Dublin, Dublin, Ireland; 5aMBer and  craNN, Trinity college Dublin,   Dublin, IrelandAbstract:  New nanomaterials intended for systemic administration have raised concerns  regarding their biocompatibility and hemocompatibility.",Non-OADS,/arxiv_data1/oa_pdf/92/99/ijn-10-2723.PMC4396453.pdf
"Platelets correspondence: adriele Prina-Mello room 075, Department of clinical  Medicine, Institute of Molecular Medicine,  Trinity college Dublin, James’s street,  Dublin 8, Ireland Tel +353 1 896 3259 Fax +353 1 454 2043 email prinamea@tcd.i e Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Samuel et al Running head recto: Activation of human platelets by QDs: implications for their hemocompatibility DOI: http://dx.doi.org/10.2147/IJN.S78281",Non-OADS,/arxiv_data1/oa_pdf/92/99/ijn-10-2723.PMC4396453.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/92/99/ijn-10-2723.PMC4396453.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/92/99/ijn-10-2723.PMC4396453.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/af/b8/tcrm-11-565.PMC4396454.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpTherapeutics and Clinical Risk Management 2015:11 565–579Therapeutics and Clinical Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  565Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/TCRM.S7541 2Ceftaroline in the management of complicated  skin and soft tissue infections and community  acquired pneumonia Mbiye A Mpenge¹ Alasdair P MacGowan² ¹Department of Medical Microbiology,   University Hospitals Bristol NHS  Trust, Bristol Royal infirmary, Bristol,   england; ²Department of Medical  Microbiology, North Bristol NHS  Trust, Southmead Hospital, Bristol,   englandAbstract:  Ceftaroline is a new parenteral cephalosporin approved by the European Medicines  Agency (EMA) and the US Food and Drug Administration (FDA) for the treatment of com - plicated skin and soft tissue infections (cSSTIs) including those due to methicillin-resistant  Staphylococcus aureus  (MRSA), and community-acquired pneumonia (CAP).",Non-OADS,/arxiv_data1/oa_pdf/af/b8/tcrm-11-565.PMC4396454.pdf
"Complicated skin and soft tissue infections Skin and soft tissue infections (SSTIs) have diverse causes which depend partly on  the epidemiological setting and may be determined through history taking, physical Correspondence: Mbiye A Mpenge Department of Medical Microbiology,  University Hospitals Bristol NHS Trust,  Bristol Royal Infirmary, Upper Maudlin  Street, Bristol BS2 8Hw, england Tel +44 117 342 2539 Fax +44 117 929 9162 email mbiyea@yahoo.co.u k Journal name: Therapeutics and Clinical Risk Management Article Designation: Review Y ear: 2015 Volume: 11 Running head verso: Mpenge and MacGowan Running head recto: Ceftaroline in the management of cSSTI and CAP  DOI: http://dx.doi.org/10.2147/TCRM.S75412",Non-OADS,/arxiv_data1/oa_pdf/af/b8/tcrm-11-565.PMC4396454.pdf
