Sentence,class,file
"a high level of hydrophobic groups and Page 8 of 12 (page number not for citation purposes) F1000 Biology Reports 2013, 5:1 http://f1000.com/prime/reports/b/5/1",Non-OADS,/arxiv_data1/oa_pdf/0d/ba/biolrep-05-01.PMC3542772.pdf
"Page 9 of 12 (page number not for citation purposes) F1000 Biology Reports 2013, 5:1 http://f1000.com/prime/reports/b/5/1",Non-OADS,/arxiv_data1/oa_pdf/0d/ba/biolrep-05-01.PMC3542772.pdf
"Sigalov AB, Zhuravleva AV, Orekhov VY: Binding of intrinsically disordered proteins is not necessarily accompanied by a Page 10 of 12 (page number not for citation purposes) F1000 Biology Reports 2013, 5:1 http://f1000.com/prime/reports/b/5/1",Non-OADS,/arxiv_data1/oa_pdf/0d/ba/biolrep-05-01.PMC3542772.pdf
"Page 11 of 12 (page number not for citation purposes) F1000 Biology Reports 2013, 5:1 http://f1000.com/prime/reports/b/5/1",Non-OADS,/arxiv_data1/oa_pdf/0d/ba/biolrep-05-01.PMC3542772.pdf
"Page 12 of 12 (page number not for citation purposes) F1000 Biology Reports 2013, 5:1 http://f1000.com/prime/reports/b/5/1",Non-OADS,/arxiv_data1/oa_pdf/0d/ba/biolrep-05-01.PMC3542772.pdf
"Uncoupling  fusion from preceding stages of myogenesis will help in  the analysis of the interplay between protein machines  that initiate and complete cell unification and in the iden - tification of additional protein players controlling differ - ent fusion stages.Extracellular annexins and dynamin are important  for sequential steps in myoblast fusion Evgenia Leikina,1 Kamran Melikov,1 Sarmistha Sanyal,1 Santosh K. Verma,1 Bokkee Eun,2 Claudia Gebert,2   Karl Pfeifer,2 Vladimir A. Lizunov,3 Michael M. Kozlov,4 and Leonid V. Chernomordik1 1Section on Membrane Biology, Program of Physical Biology; 2Section on Genome Imprinting, Program on Genomics of Differentiation; and 3Laboratory of Cellular and  Molecular Biophysics, Program of Physical Biology, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health,  Bethesda, MD 20892 4Department of Physiology and Pharmacology, Sackler Faculty of Medicine, Tel Aviv University, 69978 Tel Aviv, Israel This article is distributed under the terms of an Attribution–Noncommercial–Share Alike–No  Mirror Sites license for the first six months after the publication date (see http://www.rupress   .org/terms).",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.febslet.2007.03.03 3 Chernomordik, L.V., and M.M.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/   j.cell.2005.10.01 5 Clemen, C.S., A. Hofmann, C. Zamparelli, and A.A. Noegel.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/   10.1023/A:100552462333 7 Cunningham, C.C., R. Vegners, R. Bucki, M. Funaki, N. Korde, J.H.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1074/jbc.M10528920 0 Doherty, K.R., A. Cave, D.B.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1242/   dev.0215 5 Doherty, J.T., K.C.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1074/jbc   .M111.24303 0 Draeger, A., K. Monastyrskaya, and E.B.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.bcp.2010.12.02 7 Duan, R. 2008.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.pep.2006.05.00 3 Fan, X., S. Krahling, D. Smith, P. Williamson, and R.A. Schlegel.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi   .org/10.1091/mbc.E03-09-067 0 Francis, J.W., K.J.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"90:537– 544. http://dx.doi.org/10.1172/JCI11589 2 Gauster, M., and B. Huppertz.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/   j.molmed.2012.04.00 4 Hoekstra, D., R. Buist-Arkema, K. Klappe, and C.P.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"32:14194– 14202. http://dx.doi.org/10.1021/bi00214a01 9 Jeong, J., and I.M.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.bbrc.2011.08.12 8 Jin, C.H., C. Miyaura, H. Tanaka, J. Takito, E. Abe, and T. Suda.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
http://dx.doi.org/10.1002/jcp.104142022 9C2C12 cells at the time of myotube formation.,Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
Online supplemental material is available at http://www.jcb   .org/cgi/content/full/jcb.201207012/DC1.,Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1242/dev.06835 3 Arcuri, C., I. Giambanco, R. Bianchi, and R. Donato.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/   S0306-4522(01)00330- X Bach, A.S., S. Enjalbert, F. Comunale, S. Bodin, N. Vitale, S. Charrasse, and C.  Gauthier-Rouvière.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1091/mbc.E09-12-106 3 Belluoccio, D., I. Grskovic, A. Niehoff, U. Schlötzer-Schrehardt, S. Rosenbaum,   J. Etich, C. Frie, F. Pausch, S.E.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1359/jbmr.09071 0 Bitoun, M., S. Maugenre, P.Y.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1038/ng165 7 Bitto, E., and W. Cho.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi   .org/10.1021/bi990457 p Bizzarro, V., B. Fontanella, S. Franceschelli, M. Pirozzi, H. Christian, L.  Parente, and A. Petrella.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi   .org/10.1002/jcp.2217 8 Blau, H.M., C.P.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi   .org/10.1016/0092-8674(83)90300- 8 Blume, K.E., S. Soeroes, M. Waibel, H. Keppeler, S. Wesselborg, M. Herrmann,  K. Schulze-Osthoff, and K. Lauber.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi   .org/10.4049/jimmunol.090225 0 Bois, P.R., and G.C.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.yexcr.2006.09.02 5 Bouter, A., C. Gounou, R. Bérat, S. Tan, B. Gallois, T. Granier, B.L.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"2:270. http://dx.doi.org/10.1038/ncomms127 0 Brachvogel, B., J. Dikschas, H. Moch, H. Welzel, K. von der Mark, C.  Hofmann, and E. Pöschl.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/   10.1128/MCB.23.8.2907-2913.200 3 Casadei, L., L. Vallorani, A.M. Gioacchini, M. Guescini, S. Burattini, A.  D’Emilio, L. Biagiotti, E. Falcieri, and V. Stocchi.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/0014-4827(69)90127- X Spiro, A.J., G.M.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1001/archneur.1966.0047007000500 1 Tannu, N.S., V.K.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"3:1065– 1082. http://dx.doi.org/10.1074/mcp.M400020-MCP20 0 van den Eijnde, S.M., M.J. van den Hoff, C.P.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"1783:953– 963. http://dx.doi.org/10.1016/j.bbamcr.2008.01.03 0 Wakelam, M.J. 1983.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1159/00032022 8 White, I.J., L.M.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/   10.1038/sj.emboj.760075 9 Yanagimachi, R. 1978.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1095/biolreprod19   .5.94 9 Yin, C., Q.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.5483/BMBRep   .2009.42.10.66 7Kaspar, P., and M. Dvorák.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
http://dx.doi.org/10.1111/ j.1432-0436.2007.00222.,Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.devcel.2007.02.01 9 Kislinger, T., A.O.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1074/mcp   .M400182-MCP20 0 Kubista, H., S. Sacre, and S.E.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1007/0-306-46824-7_ 3 Logue, S.E., M. Elgendy, and S.J.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1038/nprot.2009.14 3 Macia, E., M. Ehrlich, R. Massol, E. Boucrot, C. Brunner, and T. Kirchhausen.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.devcel.2006.04.00 2 Makarov, A.A., L.I.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1074/jbc.M60640620 0 Moss, S.E., and R.O.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.yexcr.2009.07.01 0 Nowak, S.J., P.C.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1242/jcs.04759 7 Onel, S.F., and R. Renkawitz-Pohl.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1002/   dvdy.2196 1 Quan, A., A.B.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1124/mol.107   .03420 7 Rao, L.V., J.F.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/0049-3848(92)90013- Z Reporter, M., and D. Raveed.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"440:185– 193. http://dx.doi.org/10.1042/BJ2011124 3 Rochlin, K., S. Yu, S. Roy, and M.K.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/   j.ydbio.2009.10.02 4 Salsman, J., D. Top, C. Barry, and R. Duncan.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1371/journal.ppat.100001 6 Sapir, A., O. Avinoam, B. Podbilewicz, and L.V.",Non-OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1016/j.devcel.2007   .12.00 8 Schwoebel, E.D., T.H.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
"http://dx.doi.org/10.1083/jcb.20011107 7 Sens, K.L., S. Zhang, P. Jin, R. Duan, G. Zhang, F. Luo, L. Parachini, and E.H.  Chen.",OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
http://dx.doi.org/   10.1016/0005-2736(83)90442- X,OADS,/arxiv_data1/oa_pdf/f9/36/JCB_201207012.PMC3542790.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
Online supplemental material is available  at http://www.jcb.org/cgi/content/full/jcb.201210091/DC1.,Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1038/nature0891 2 Camahort, R., M. Shivaraju, M. Mattingly, B. Li, S. Nakanishi, D. Zhu, A.  Shilatifard, J.L.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi   .org/10.1016/j.molcel.2009.07.02 2 Cheeseman, I.M., S. Anderson, M. Jwa, E.M. Green, Js.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/S0092-8674(02)00973- X Cheeseman, I.M., J.S.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.cell.2006   .09.03 9 Ciferri, C., S. Pasqualato, E. Screpanti, G. Varetti, S. Santaguida, G. Dos Reis,  A. Maiolica, J. Polka, J.G.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j   .cell.2008.03.02 0 De Wulf, P., A.D. McAinsh, and P.K.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1101/gad.114440 3 DeLuca, J.G., Y .",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1091/mbc.E04-09-085 2 DeLuca, K.F., S.M.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1242/   jcs.07262 9 Demirel, P.B., B.E.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"192:753– 756. http://dx.doi.org/10.1534/genetics.112.14381 8 Desai, A., S. Rybina, T. Müller-Reichert, A. Shevchenko, A. Shevchenko, A.  Hyman, and K. Oegema.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
http://dx.doi.org/10.1101/gad.112630 3similar concepts for the integration of Ndc80 complex func - tion at the microtubule plus-end are likely also operative in  higher eukaryotes.,Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1038/ncb170 2 Gonen, S., B. Akiyoshi, M.G.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi   .org/10.1073/pnas.080785910 5 Haruki, H., J. Nishikawa, and U.K. Laemmli.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.molcel.2008.07.02 0 Hsu, K.S., and T. Toda.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.cub.2010.12.04 8 Janke, C., J. Ortíz, T.U.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1093/   emboj/21.1.18 1 Joglekar, A.P., K. Bloom, and E.D.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.cub.2009.02.05 6 Kemmler, S., M. Stach, M. Knapp, J. Ortiz, J. Pfannstiel, T. Ruppert, and J.  Lechner.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi   .org/10.1038/emboj.2009.6 2 Lampert, F., and S. Westermann.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1038/nrm313 3 Lampert, F., P. Hornung, and S. Westermann.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1083/jcb.20091202 1 Maiolica, A., D. Cittaro, D. Borsotti, L. Sennels, C. Ciferri, C. Tarricone, A.  Musacchio, and J. Rappsilber.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1074/mcp   .M700274-MCP20 0 Maure, J.F., S. Komoto, Y. Oku, A. Mino, S. Pasqualato, K. Natsume, L.  Clayton, A. Musacchio, and T.U.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.cub.2010   .12.05 0 Mendoza, M.A., S. Panizza, and F. Klein.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1007/   978-1-59745-527-5_1 7 Miranda, J.J., P. De Wulf, P.K.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1038/nsmb89 6 Powers, A.F., A.D. Franck, D.R.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.cell.2008   .12.04 5 Ramey, V.H., A. Wong, J. Fang, S. Howes, G. Barnes, and E. Nogales.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10   .1091/mbc.E11-07-065 9 Santaguida, S., and A. Musacchio.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1038/emboj.2009.17 3 Schmidt, J.C., and I.M.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10   .1016/j.cub.2010.12.03 0 Sundin, L.J., G.J.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10   .1091/mbc.E10-08-067 1 Tanaka, K., E. Kitamura, Y. Kitamura, and T.U.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1083/jcb   .20070214 1 Tien, J.F., N.T.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/   10.1083/jcb.20091014 2 Tooley, J.G., S.A. Miller, and P.T.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi   .org/10.1091/mbc.E10-07-062 6 Wang, H.W., S. Long, C. Ciferri, S. Westermann, D. Drubin, G. Barnes, and E.  Nogales.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j   .jmb.2008.08.07 7 Wei, R.R., P.K.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10.1016/j.molcel.2004.12.01 9 Westermann, S., H.W.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi   .org/10.1038/nature0440 9 Wigge, P.A., and J.V.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/   10.1083/jcb.152.2.34 9 Wilson-Kubalek, E.M., I.M.",Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"http://dx.doi.org/10   .1083/jcb.20080417 0 Zimniak, T., K. Stengl, K. Mechtler, and S. Westermann.",OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
http://dx.doi.org/10.1083/jcb.20090103 6,Non-OADS,/arxiv_data1/oa_pdf/cc/37/JCB_201210091.PMC3542791.pdf
"Although SFs are superficially similar in organization to  the sarcomeres of striated muscle, there are intriguing dif - ferences in their organization and behavior, indicating  that much still needs to be learned about these structures.The tension mounts: Stress fibers as   force-generating mechanotransducers Keith Burridge1,2,3 and Erika S. Wittchen1 1Department of Cell Biology and Physiology, 2Lineberger Comprehensive Cancer Center, and 3McAllister Heart Institute, University of North Carolina,   Chapel Hill, NC 27599 © 2013 Burridge and Wittchen  This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1016/0014­4827(71)90420­ 4 Adamson, P., S. Etienne, P.O.",OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1074/jbc.271.34.2024 6cytoskeletal and cell reorientation occurring in an amplitude­,  frequency ­ (Jungbauer et al., 2008), and substrate stiffness–   dependent manner (Faust et al., 2011).",OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"285:26350– 26357. http://dx.doi.org/10.1074/jbc.M110.12311 7 Cramer, L.P., M. Siebert, and T.J. Mitchison.",OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"136:1287– 1305. http://dx.doi.org/10.1083/jcb.136.6.128 7 Crowley, E., and A.F.",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"131:525– 537. http://dx.doi.org/10.1083/jcb.131.2.52 5 Cullere, X., S.K.",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1182/blood­2004­05­198 7 Dubash, A.D., K. Wennerberg, R. García­Mata, M.M.",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1242/jcs.00380 6 Edlund, M., M.A.",OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi   .org/10.1002/1097­0169(200103)48:3<190::AID­CM1008>3.0.CO;2­ C Ellerbroek, S.M., K. Wennerberg, and K. Burridge.",OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1074/jbc.M21306620 0 Endlich, N., C.A.",OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1002/cm.2023 7 Faust, U., N. Hampe, W. Rubner, N. Kirchgessner, S. Safran, B. Hoffmann, and  R. Merkel.",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
"http://dx.doi.org/10.1371/ journal.pone.002896 3 Franke, R.P ., M. Gräfe, H. Schnittler, D. Seiffge, C. Mittermayer, and D. Drenckhahn.",Non-OADS,/arxiv_data1/oa_pdf/bc/4d/JCB_201210090.PMC3542796.pdf
