Sentence,class,file
Methods The pipeline scripts are available at http://levanonlab.ls.biu.ac.il/resources/zip.,OADS,/arxiv_data1/oa_pdf/73/61/ncomms5726.PMC4365171.pdf
"Human miRNA coordinates were taken from miRBase v20, downloaded from http://www.mirbase.org/ftp.shtml41.",OADS,/arxiv_data1/oa_pdf/73/61/ncomms5726.PMC4365171.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/73/61/ncomms5726.PMC4365171.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Porath, H. T. et al.",Non-OADS,/arxiv_data1/oa_pdf/73/61/ncomms5726.PMC4365171.pdf
"Available from: http://www.naco.gov.in/NACO/Quick_Links/ Publication/State_Fact_Sheets/Fact_Sheets/ , accessed on  October 15, 2014.",OADS,/arxiv_data1/oa_pdf/72/f0/IJMR-140-701.PMC4365340.pdf
"Available from:  http://apps.who.int/iris/bitstream/10665/85321/1/978924150 5727_eng.pd f., accessed on September 18, 2013.",OADS,/arxiv_data1/oa_pdf/6f/de/IJMR-140-704.PMC4365341.pdf
Available from: http://www.unaids.org/en/media/ unaids/contentassets/documents/epidemiology/2012/gr2012/  20121120_UNAIDS_Global_Report_2012_en.pdf .,Non-OADS,/arxiv_data1/oa_pdf/6f/de/IJMR-140-704.PMC4365341.pdf
"Available from: 5.  http://www.unaids.org/en/resources/campaigns/2014/2014  gapreport/gapreport /, accessed on October 18, 2014.",Non-OADS,/arxiv_data1/oa_pdf/6f/de/IJMR-140-704.PMC4365341.pdf
"Available from:  http://apps.who.int/iris/bitstream/10665/85326/1/978924150 5734_eng.pdf., accessed on September 18, 2013.",OADS,/arxiv_data1/oa_pdf/6f/de/IJMR-140-704.PMC4365341.pdf
"Available from: http://aidsinfo.nih.gov/ contentfiles/lvguidelines/pediatricguidelines.pd f., accessed  September 18, 2013.",Non-OADS,/arxiv_data1/oa_pdf/6f/de/IJMR-140-704.PMC4365341.pdf
"Available from: http://planningcommission.nic.in/ plans/planrel/12appdrft/appraoch_12plan.pd f, accessed on  November 15, 2013.",Non-OADS,/arxiv_data1/oa_pdf/00/28/IJMR-140-707.PMC4365342.pdf
Europeans)  were obtained from HapMap data20 for  comparison among ethnicities ( http://hapmap.ncbi.,OADS,/arxiv_data1/oa_pdf/6b/43/IJMR-140-736.PMC4365347.pdf
"Available from: 20.  http://www.hapmap.ncbi.nlm.nih.gov/ cgi-perl/ gbrowse/hapmap 28-B36 , accessed on June 20, 2013.",OADS,/arxiv_data1/oa_pdf/6b/43/IJMR-140-736.PMC4365347.pdf
Target proteins were  identified by searching for the appropriate candidates  in the annotated NCBI and Swiss Prot databases using  Mascot software ( http://www.matrixscience.com/ search_form_select.html ).,OADS,/arxiv_data1/oa_pdf/79/35/IJMR-140-756.PMC4365349.pdf
"Available from: 19. http://pubmlst.org/ neisseria/fetA/ , accessed on February 13, 2015.",Non-OADS,/arxiv_data1/oa_pdf/01/20/IJMR-140-766.PMC4365350.pdf
Minimum spanning tree (MST) was constructed  by using the online software ( http://pubmlst.org/ analysi s.).,OADS,/arxiv_data1/oa_pdf/30/20/IJMR-140-778.PMC4365352.pdf
Available from: 3. http://www.cdc.gov/mmwr /preview/ mmwrhtml/rr5812a1.html.,OADS,/arxiv_data1/oa_pdf/30/20/IJMR-140-778.PMC4365352.pdf
2012. http://www.fao.org/nr/water/aquastat/ maps/AQUASTAT_water_resources_and_MDG_water_indicator_November_2011.pdf 3.,OADS,/arxiv_data1/oa_pdf/dd/33/nihms661766.PMC4365447.pdf
http://info.worldbank.org/governance/wgi/index.aspx#homeKayser et al.,Non-OADS,/arxiv_data1/oa_pdf/dd/33/nihms661766.PMC4365447.pdf
❑Home page: http://www.anais de der ma to lo gia.org.br ❑Mailing  address Anais Brasileiros de DermatologiaAv.,Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
©2015 by Anais Brasileiros de DermatologiaREVIEW DOI: http://dx.doi.org/10.1590/abd1806-4841.20143971 Abstract: Brazil is a country of continental dimensions with a large heterogeneity of climates and massive mix- ing of the population.,Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"4 With the objective of slowing down this process of ozone destruction, in 1987 the Montreal Protocol(http://www.protocolodemontreal.org.br/) wasestablished to forbid the production and consumptionof CFCs and other gases that destroy the ozone layer.Adhesion of the nations to the Protocol was massiveand the elimination of  CFC consumption has alloweda recovery of ozone levels in the entire planet.",Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"Satellites and Environmental Systems Division – Center for Weather Forecasts and Climate Studies of the National Institute for Space Research.Available at: http://satelite.cptec.inpe.br/uv/ FIGURE 2: Example of ultraviolet index (UVI) for South America: forecast for clear sky conditions FIGURE 3:Ultraviolet index (UVI) for clear sky conditions (without clouds) on solstice andequinox days in four Brazilian locations.Calculations carried out with the radiationtransference model NCAR/ACD TUV:Tropospheric Ultraviolet & Visible RadiationModel 25, with mean data on total ozone con-tent between the years 2004 and 2012 informedby GES-DISC/NASA (sensor OMI - Ozone Monitoring Instrument )Maximum Daily UVI  07/AUG/2013 Natal/RN (lat: 5.8ºS; lon: 35.2ºW) Salvador/BA (lat:13.0ºS; lon: 38.5ºW) São Paulo/SP (lat: 23.5ºS; lon: 46.5ºW) Legends: Background colors Low (UVI <2)Moderate (UVI 3 to 5)High (UVI 6 to 7)Very high (UVI 8 to 10)Extreme (UVI 11)21/March (Autumnal equinox)21/June (Winter solstice)21/September (Spring equinox)21/December (Summer solstice)Ultraviolet index Ultraviolet indexUltraviolet index Ultraviolet indexLocal time Porto Alegre/RS (lat:30.0ºS; lon: 51.2ºW)Local time Local time Local timeRevista 6SUPLVol89 INglês_Layout 1  04/02/15  14:50  Página 12",Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
[cited 2014 Out 29].Available from: http://div6.cie.co.at/?i_ca_id=611&pubid=179International Organization for Standardization.,OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"28 p. [Cited 2014 30 Oct].Available from: http://www.unep.org/pdf/solar_Index_Guide.pdf.Swerdlow AJ, English JS, MacKie RM, O'Doherty CJ, Hunter JA, Clark J, et al.",OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"Disponível em:http://www.cptec.inpe.br/Madronich, S., Implications of recent total atmospheric ozone measurements for 25. biologically active ultraviolet radiation reaching the Earth's surfasse.",Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
Availablefrom:  http://www.cdc.gov/cancer/skin/pdf/toolkit/SunSafetyToolkit_MainText.pdf.who.int [Internet].,OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
[cited 2014 Oct 30].http://www.who.int/uv/publications/en/sunprotschools.pdf.Sbd.org.br [Internet].,OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"Disponível em: http://www.sbd.org.br/acoes/sbd-kids/.Reynolds KD, Buller DB, Yaroch AL, Maloy J, Geno CR, Cutter GR.",Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"Disponível em: http://portal.anvisa.gov.br/wps/wcm/connect/e15afe804c58f17fb8f0f8dc39d59d3e/Resolu%C3%A7%C3%A3o+RDC+N%C2%BA+30,+de+1%C2%BA+de+Junho+de+2012.pdf?MOD=AJPERES.",OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
Availablefrom:http://www.fda.gov/downloads/Drugs/DevelopmentApprovalProcess/DevelopmentResources/Over-the-CounterOTCDrugs/StatusofOTCRulemakings/ucm090127.pdfFood and Drug Administration.,Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
Available from: http://www.fda.gov/OHRMS/DOC-KETS/98fr/cd031.pdfInternational Sun Protector Factor Test Method.,Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"Available from: http://www.saiglobal.com/pdftemp/previews/osh/as/as4000/4300/4399.pdfHatua P , Majumdar A, Das A.",Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
[cited 2014 Oct 30].Available from: http://www.healthychildren.org/English/safety-prevention/at-play/Pages/Sun-Safety.aspxAmerican Academy of Dermatology [Internet].,Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
Available from:http://www.aad.org/media-resources/stats-and-facts/prevention-and-care/suns-creensHolloway L. Atmospheric sun protection factor on clear days: its observed depen- 320. dence on solar zenith angle and its relevance to the shadow rule for sun protection.Photochem photobiol.,OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
"Available 338. from: http://scienterra.com/#/home/4567276438/UV-Dosimeter/3113961.Vázquez M, Sánchez JL.",Non-OADS,/arxiv_data1/oa_pdf/69/a1/abd-89-06-s1-0001.PMC4365470.pdf
Available at: http://www.accessdata.fda.gov/  scripts/cdrh/cfdocs/cfMAUDE/search.CFM.,OADS,/arxiv_data1/oa_pdf/ef/ad/SAS-1-2006-0001-RR.PMC4365565.pdf
Available at: http://www.fda.gov/cdrh/PDF4/p040006.html.,Non-OADS,/arxiv_data1/oa_pdf/d0/1e/SAS-1-2006-0002-RR.PMC4365567.pdf
Available at: http://www.fda.gov/ohrms/dockets/ac/04/transcripts/2004-4049t1.htm.,Non-OADS,/arxiv_data1/oa_pdf/d0/1e/SAS-1-2006-0002-RR.PMC4365567.pdf
Available at: http://www.iso.org.,Non-OADS,/arxiv_data1/oa_pdf/01/1c/SAS-1-2006-0007-RR.PMC4365570.pdf
Available at: http://www.iso.org.,Non-OADS,/arxiv_data1/oa_pdf/01/1c/SAS-1-2006-0007-RR.PMC4365570.pdf
"For more information, go to http://pearldiverinc.com",Non-OADS,/arxiv_data1/oa_pdf/bb/de/SAS-3-2008-0022-RR.PMC4365587.pdf
"For more information, go to http://pearldiverinc.com",Non-OADS,/arxiv_data1/oa_pdf/98/c9/SAS-3-2008-0019-RR.PMC4365588.pdf
Available at: http://www.ncbi.nlm.nih.gov/pubmed/19533180.113 W.Z.,Non-OADS,/arxiv_data1/oa_pdf/50/8f/SAS-3-2009-09-007.PMC4365595.pdf
http://www.accessdata.fda.gov/cdrh_docs/ pdf5/P050010b.pdf.,OADS,/arxiv_data1/oa_pdf/c4/a5/SAS-3-2009-09-003.PMC4365596.pdf
"This amount of debris is generally far above that required by the FDA for bolus injection studies in rabbits for simulated testing to 10 million cycles (10 years) of use (Guidance for Industry and FDA / Staff Preparation and Review of Investigational De- vice Exemption Applications (IDEs) for Total Artiﬁcial Discs, Document issued on: April 11, 2008: http://www.fda.",Non-OADS,/arxiv_data1/oa_pdf/ab/8a/SAS-3-2009-11-005.PMC4365602.pdf
Available from:URL: http://www.ndigital.com/lifesciences/certus-techspecs.php.,Non-OADS,/arxiv_data1/oa_pdf/59/c9/SAS-5-2010-09-004.PMC4365618.pdf
"In all, about 75% of procedures are reported.12The register included a total of 41,000 spinal procedures in the spring of 2009 (http://www.4s.nu/4s_eng/index.htm), and several publications are based on SweSpine.13,14A similar register, Spine Tango, was started in 2002 in Switzerland15,16and has developed into a register for several countries in Europe.",OADS,/arxiv_data1/oa_pdf/b6/1b/SAS-4-2010-01-005.PMC4365640.pdf
The cost of lumbar “fusion.” Available from: URL: http://www.burtonreport.com/InfSpine/SurgStabilCost.htm.,Non-OADS,/arxiv_data1/oa_pdf/8d/c6/SAS-4-2010-07-002.PMC4365644.pdf
Available at: http://www.icmje.org/index.html.,Non-OADS,/arxiv_data1/oa_pdf/9a/81/SAS-2-2008-Comment1.PMC4365646.pdf
http://www2.merriam-webster.com/cgi-bin/mwmednlm&book=Medical&va=parallax.,Non-OADS,/arxiv_data1/oa_pdf/8f/3c/SAS-2-2008-0020-RR.PMC4365660.pdf
"Recommendations for testing, managing, and treating hepatitis C. Available at: http://www.hcvguidelines.org/.",Non-OADS,/arxiv_data1/oa_pdf/68/a6/hep0061-0769.PMC4365682.pdf
Installation The latest pmx version can be downloaded from the git repos- itory from http://code.google.com/p/pmx/.,Non-OADS,/arxiv_data1/oa_pdf/21/0a/jcc0036-0348.PMC4365728.pdf
"pmx can be downloaded from http://code.google.com/p/pmx/ Keywords: free energy calculations /C1molecular dynamics /C1 alchemy/C1thermostability /C1mutations How to cite this article: V. Gapsys, S. Michielssens, D. Seeliger, B. L. de Groot.",OADS,/arxiv_data1/oa_pdf/21/0a/jcc0036-0348.PMC4365728.pdf
"It was noted that placebo-treated patients who demonstrated a clinical response atweek 14 or 16 and continued to receive placebo untilweek 24 had less severe disease activity at baselinecompared with placebo-treated patients who did notrespond clinically (and who therefore withdrew from theplacebo arm at week 16) (see Supplementary Table 1,available on the Arthritis & Rheumatology web site at http://onlinelibrary.wiley.com/doi/10.1002.art.38973/abstract).",Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
"Improvements from baseline to week 24 in disease activity (ASDAS and BASDAI),spinal mobility (BASMI), and spinal function (BASFI)were maintained throughout the dose-blind trial periodto week 48 and the open-label extension to week 96(Figures 2A–C and 3A–C) (see Supplementary Figure 1and Supplementary Table 2, available on the Arthritis & Rheumatology web site at http://onlinelibrary.wiley.com/ doi/10.1002/art.38973/abstract).",Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
"improvements in both ASAS20 response and ASDAS score following their switch to CZP treatment, whichwere maintained to week 96 of the study (see Supple-mentary Figure 2, available on the Arthritis & Rheuma- tology web site at http://onlinelibrary.wiley.com/doi/ 10.1002/art.38973/abstract).",Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
URL: http://www.ema.,Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
URL: http://www.ema.europa.eu/ema/.,Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
URL: http://www.ema.,Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
URL: http://www.valueinhealthjournal.com/article/S1098-3015(13)03433-5/pdf.,Non-OADS,/arxiv_data1/oa_pdf/c5/30/art0067-0668.PMC4365732.pdf
"[35]    http://www.rubber-magnet.com/NdFeB-ﬂ  exible-magnets.htm    [36]     T.    Yokota  ,   T.    Sekitani  ,   T.    Tokuhara  ,   U.    Zschieschang  ,   H.    Klauk  ,    T.-C.    Huang  ,   M.    Takamiya  ,   T.    Sakurai  ,   T.    Someya  ,  IEEE Int.",OADS,/arxiv_data1/oa_pdf/a9/0c/adma0027-0880.PMC4365733.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/2a/1c/cia-10-575.PMC4365736.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Interventions in Aging 2015:10 575–582Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  575OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S7738 4sleep cognitions associated with anxiety  and depression in the elderly Marie-France leblanc1 sophie Desjardins1 Alain Desgagné2 1Department of Psychology, Université  du Québec à Trois-rivières, Trois- rivières, QC, Canada; 2Department  of Mathematics, Université du Québec  à Montréal, Montréal, QC, CanadaPurpose:  The objective of this study was to identify the maladaptive sleep-related cognitions  most often maintained by the elderly, according to the presence or absence of anxiety and  mood disorders.",Non-OADS,/arxiv_data1/oa_pdf/2a/1c/cia-10-575.PMC4365736.pdf
"500,  Trois-rivières, QC, Canada Tel +1 819 376 5011 Fax +1 819 376 5195 email sophie.desjardins@uqtr.c a Journal name: Clinical Interventions in Aging Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Leblanc et al Running head recto: Sleep cognitions in the elderly DOI: http://dx.doi.org/10.2147/CIA.S77384",Non-OADS,/arxiv_data1/oa_pdf/2a/1c/cia-10-575.PMC4365736.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/2a/1c/cia-10-575.PMC4365736.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/2a/1c/cia-10-575.PMC4365736.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/a1/ef/ceor-7-161.PMC4365738.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pClinicoEconomics and Outcomes Research Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinicoeconomics-and-outcomes-research-journa lClinicoEconomics & Outcomes Research is an international, peer- reviewed open-access journal focusing on Health Technology Assess - ment, Pharmacoeconomics and Outcomes Research in the areas of  diagnosis, medical devices, and clinical, surgical and pharmacological  intervention.",Non-OADS,/arxiv_data1/oa_pdf/a1/ef/ceor-7-161.PMC4365738.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/a1/ef/ceor-7-161.PMC4365738.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/d6/5f/copd-10-565.PMC4365739.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of COPD 2015:10 565–576International Journal of COPD Dove press submit your manuscript | www.dovepress.co m Dove press  565OrIg Inal researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/COPD.S7902 5Impact of roflumilast on exacerbations of COPD,  health care utilization, and costs in a predominantly  elderly Medicare Advantage population Keran Moll1 shawn X sun2 Jeffrey J Ellis1 andrew howe1 alpesh amin3 1Comprehensive Health Insights, Inc.,   Humana, Louisville, KY, USA; 2health  Economics and Outcomes Research,   Forest Laboratories, LLC, an affiliate  of Actavis, Inc., Jersey City, NJ, USA;   3Department of Medicine, University  of California-Irvine, Orange, CA, USABackground:  Chronic obstructive pulmonary disease (COPD) exacerbations are associated  with declining lung function and health-related quality of life, and increased hospitalization and  mortality.",Non-OADS,/arxiv_data1/oa_pdf/d6/5f/copd-10-565.PMC4365739.pdf
"COPD-related exacerbations  have serious health consequences and are associated with declines in lung function, Correspondence: Jeffrey J Ellis Comprehensive Health Insights, Inc.,  Humana, 325 West Main Street WFP6W,  Louisville, KY 40202, USA Tel +1 502 476 5633 Fax +1 920 339 7736 email jellis21@humana.co m Journal name: International Journal of COPD Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Moll et al Running head recto: Roflumilast and COPD health care utilization and costs DOI: http://dx.doi.org/10.2147/COPD.S79025",Non-OADS,/arxiv_data1/oa_pdf/d6/5f/copd-10-565.PMC4365739.pdf
"Available from: http://www.goldcopd.or g. Accessed January 15,  2014.",OADS,/arxiv_data1/oa_pdf/d6/5f/copd-10-565.PMC4365739.pdf
Available from:  http://www.mwsug.org/proceedings/2012/PH/MWSUG-2012-PH02.,Non-OADS,/arxiv_data1/oa_pdf/d6/5f/copd-10-565.PMC4365739.pdf
"International Journal of COPD Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-chronic-obstructive-pulmonary-disease-journa lThe International Journal of COPD is an international, peer-reviewed  journal of therapeutics and pharmacology focusing on concise rapid  reporting of clinical studies and reviews in COPD.",Non-OADS,/arxiv_data1/oa_pdf/d6/5f/copd-10-565.PMC4365739.pdf
