Sentence,class,file
"He admitted to being physically and emotionally exhausted dealing with this chronic problem limb, and had a much more positiveoutlook about the idea of amputation being likely to rid him of a source of infection and allow him to start rehabilitation promptly so that he could return to work and resume his clerical responsibilities.Diabetic limb salvage and amputation decision-making Citation: Diabetic Foot & Ankle 2012, 3: 18633 - http://dx.doi.org/10.3402/dfa.v3i0.18633 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/8c/a9/DFA-3-18633.PMC3464045.pdf
"6 (page number not for citation purpose)Citation: Diabetic Foot & Ankle 2012, 3: 18633 - http://dx.doi.org/10.3402/dfa.v3i0.18633",Non-OADS,/arxiv_data1/oa_pdf/8c/a9/DFA-3-18633.PMC3464045.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, dist ribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Diabetic Foot & Ankle 2012, 3: 18977 - http://dx.doi.org/10.3402/dfa.v3i0.18977",Non-OADS,/arxiv_data1/oa_pdf/48/c6/DFA-3-18977.PMC3464063.pdf
"The distal bypass target site was altered inBenjamin J. Pearce and Boulos Toursarkissian 2 (page number not for citation purpose)Citation: Diabetic Foot & Ankle 2012, 3: 18977 - http://dx.doi.org/10.3402/dfa.v3i0.18977",Non-OADS,/arxiv_data1/oa_pdf/48/c6/DFA-3-18977.PMC3464063.pdf
"However, a single institution study has demonstrated that the freedom from amputation isReview of revascularization strategies in the diabetic limb Citation: Diabetic Foot & Ankle 2012, 3: 18977 - http://dx.doi.org/10.3402/dfa.v3i0.18977 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/48/c6/DFA-3-18977.PMC3464063.pdf
"J Vasc Surg 2011; 53: 651 /C17.Benjamin J. Pearce and Boulos Toursarkissian 4 (page number not for citation purpose)Citation: Diabetic Foot & Ankle 2012, 3: 18977 - http://dx.doi.org/10.3402/dfa.v3i0.18977",Non-OADS,/arxiv_data1/oa_pdf/48/c6/DFA-3-18977.PMC3464063.pdf
"*Benjamin J. Pearce Department of Surgery University of Texas Health Science Center San Antonio7703 Floyd Curl Drive, MSC 7741 San Antonio, TX 78229 USAEmail: pearceb3@uthscsa.eduReview of revascularization strategies in the diabetic limb Citation: Diabetic Foot & Ankle 2012, 3: 18977 - http://dx.doi.org/10.3402/dfa.v3i0.18977 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/48/c6/DFA-3-18977.PMC3464063.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"2 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"Developed with reference to (3, 18, 20, 29/C131, 33).Assessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"4 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"Although the peer that filled out this instrument did so anonymously, the issue of confidentiality was questionedAssessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"6 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"The preliminary qualitative researchendorses this view with some of the respondents inall three countries underlining that this was absolutelynot the reason that they took up a health profession, whilst others blamed the providers they consideredAssessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"8 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"These items came from a variety of sources including having been developed by authors.Table 2 (Continued ) Construct Item Source How they did not perform Satisfaction My expectations of this job have largely not been metDeveloped with reference to qualitative findings, which indicatedthat when providers described their expectations of their work as having been clear at the outset, theirdescribed levels of motivation werehigherDid not load to any factor to the minimum of 0.3 Timeliness I am often absent from work Adapted from (30) as used by (19) Most respondents (strongly) disagreed with this statement atpretest Even if I am called to take a delivery at night, I go to work the next dayDeveloped with reference to qualitative research that absenteeism is a problem at facilities in all threecountries, and that being disturbed fora delivery a night was cited as areason for needing time offMost respondents (strongly) agreed with this statement at pretest Behavior to patients I always welcome and praise women who come to deliver atthe facilityDeveloped with reference to qualitative research that indicated thatnot all staff appreciated the difficulties women faced to come and deliver at a healthMost respondents (strongly) agreed with this statement at pretest I may be rude to the patients if they don’t do what I askDeveloped with reference to qualitative research that gaveexamples that ‘not all staff’ are politeto the patients, particularly if theyconsider they do not accept what aprovider suggestsMost respondents (strongly) disagreed with this statement atpretest I usually allow companions to stay with women in laborDeveloped with reference to WHO MNH recommendationsMost respondents (strongly) disagreed with this statement atpretest Conscientiousness I am reliable and dependable at work(30) Most respondents (strongly) agreed with this statement At work I do things that needdoing without being told(19, 30) Most respondents (strongly) agreed with this statement Cooperativeness I sometimes find it hard to get on with the staff that have a different training to meDeveloped based on qualitative research that indicated divisions existed between more highly andlesser trained staffDid not load to any factor to the minimum of 0.3Assessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 9 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"10 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"This was the only item that waschanged to fit the different countries 7 I often feel left alone when I have to make difficult decisions about a patient’s careDeveloped by authors with reference to the CDSS 8 I regularly have access to relevant trainings to keep my skills up to dateDeveloped by authors Role of performance 9 My performance is appraised regularly Developed by authors with reference to incentives package 10 Promotions do not depend on how well or badly one works on the jobAdapted from (30) Self-efficacy 11 It is difficult for me to speak openly to my superiors about how things are really going at workAdapted from (30) 12 Suggestions made by health workers on how to improve the facility are generally ignored(30, 31) Provider feels valued/exploited13 The facility management shows very little concern for me(30) 14 Our rights as health workers are generally not respectedDeveloped by authors Section III Performance Aspects Competence strengthening1 I do not get feedback from my superiors so it is hard to improve my performanceAdapted from (30, 47) 2 The feedback I get from my co-workers helps me to improve my workAdapted from (30)Assessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 11 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"12 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"Table 4 .Effect of time in current position on mean responses to the three main aspects in Burkina Faso R-quadrat f(1, 81) p Non-standardized coefficient Management aspects 0.065 5.59 0.020* /C280.023 Performance aspects 0.018 1.45 0.233 /C280.010 Individual aspects 0.001 0.09 0.770 0.003 F-values have been rounded up to two decimal places, * /C30p50.05.Assessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 13 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"14 (page number not for citation purpose)Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
"Table 10 .Differences between self and peer responses to the items about provider behavior from all three countries Self-assessment Peer assessment f-test Country Nr Mean SD Mean SD fp Partial h2 Burkina Faso 83 1.43 0.34 1.69 0.49 (1, 82) 19.26 0.000* 0.190 Ghana 50 1.86 0.36 1.62 0.45 (1, 49) 11.65 0.001* 0.192Tanzania 58 1.51 0.33 1.72 0.41 (1, 57) 16.62 0.001* 0.226 Mean, standard deviation and F-values have been rounded up to two decimal places, * /C30p50.05.Assessing health provider motivation in sub-Saharan Africa Citation: Glob Health Action 2012, 5: 19120 - http://dx.doi.org/10.3402/gha.v5i0.19120 15 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/11/b9/GHA-5-19120.PMC3464065.pdf
