Sentence,class,file
"Case ReportpISSN: 1011-8942  eISSN: 2092-9382Korean J Ophthalmol 2013;27(5):388-391 http://dx.doi.org/10.3341/kjo.2013.27.5.388 © 2013 The Korean Ophthalmological Society This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses  /by-nc/3.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.388Gyrate Atrophy of the Choroid and Retina Diagnosed by Orni - thine-δ-aminotransferase Gene Analysis: A Case Report   Sang Jin Kim, Dong Hui Lim, Jae Hui Kim, Se Woong Kang Department of Ophthalmology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea Gyrate atrophy ( GA ) of the fundus is a rare autosomal  recessive disease characterized by deficiency of orni - thine-δ-aminotransferase (OAT).",Non-OADS,/arxiv_data1/oa_pdf/74/69/kjo-27-388.PMC3782588.pdf
Sequence variation was described according to  the recommendations of the Human Genome Variation So - ciety (http://www.hgvs.org/mutnomen).,OADS,/arxiv_data1/oa_pdf/74/69/kjo-27-388.PMC3782588.pdf
"Case ReportpISSN: 1011-8942  eISSN: 2092-9382Korean J Ophthalmol 2013;27(5):392-395 http://dx.doi.org/10.3341/kjo.2013.27.5.392 © 2013 The Korean Ophthalmological Society This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses  /by-nc/3.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.392Surgical Removal of Retained Subfoveal Perfluorocarbon Liquid  through a Therapeutic Macular Hole with Intravitreal PFCL   Injection and Gas Tamponade  Jae Min Kim1, Se Joon Woo2,3, Kyu Hyung Park2, Hum Chung1,3 1Department of Ophthalmology, Seoul National University Hospital, Seoul National University College of Medicine, Seoul, Korea 2Department of Ophthalmology, Seoul National University Bundang Hospital, Seoul National University College of Medicine,  Seongnam, Korea 3Seoul Artificial Eye Center, Seoul National University Hospital Clinical Research Institute, Seoul, Korea Subretinal perfluorocarbon liquid (PFCL) retention has  been reported to occur following vitreoretinal surgery us - ing PFCL in 0.9% to 11.1% of cases [1,2].",Non-OADS,/arxiv_data1/oa_pdf/af/56/kjo-27-392.PMC3782589.pdf
"MRIdb is an open-source soft- ware, available for download at http://www3.imperial.ac.uk/ bioinfsupport/resources/software/mridb .",OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
UK Biobank http://www.ukbiobank.ac.uk/ Last viewed January 2013 2.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
DCM4CHEE http://www.dcm4che.org/c onfluence/display/ee2/ Home Last viewed January 2013 5.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
MRICron http://www.mccauslandcenter.sc.edu/mricro/mricron/ Last viewed January 2013 9.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
Weasis http://www.dcm4che.org/confluence/display/WEA/Home Last viewed January 2013 10.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
The GNU General Public License v3.0 http://www.gnu.org/ licenses/gpl.html Last viewed January 2013 12.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
MRIdb http://www3.imperial.ac.uk/bioinfsupport/resources/soft- ware/mridb Last viewed January 2013 13.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
CentOS http://centos.org/ Last viewed January 2013 14.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
PostgreSQL http://www.postgresql.org/ Last viewed January 2013 15.,Non-OADS,/arxiv_data1/oa_pdf/a3/c3/10278_2013_Article_9604.PMC3782593.pdf
Available at http://jointcommission.org/ 2012_npsgs_slides .,Non-OADS,/arxiv_data1/oa_pdf/6f/08/10278_2013_Article_9579.PMC3782605.pdf
Available at http://www.ahrq.gov/qual/30safe.htm .,Non-OADS,/arxiv_data1/oa_pdf/6f/08/10278_2013_Article_9579.PMC3782605.pdf
The probes weremodified along with other published fluorescence in situ hybridization and PCR probes and tested for a microarray platform within the MIDTAL project ( http://www.midtal.,OADS,/arxiv_data1/oa_pdf/5e/2a/11356_2012_Article_1403.PMC3782643.pdf
"1996 ), and Iceland ( http://www.hafro.is/ voktun/ ).",Non-OADS,/arxiv_data1/oa_pdf/5e/2a/11356_2012_Article_1403.PMC3782643.pdf
"1989 ) with guideline values of 4,000 cells L−1(http://algeinfo.imr.no ).",OADS,/arxiv_data1/oa_pdf/5e/2a/11356_2012_Article_1403.PMC3782643.pdf
"A maximum likelihood phylogenetictree was constructed based on this alignment, using PhyML athttp://www.phylogeny.fr (Dereeper et al.",OADS,/arxiv_data1/oa_pdf/5e/2a/11356_2012_Article_1403.PMC3782643.pdf
"Microarray hybridizations Probes for the MIDTAL microarray were synthesized with a 5′-amino-C6-linker by Thermo Scientific (Waltham, MA, USA), and a minimum of four replicate spots were spottedon epoxy-coated Nexterion E slides (Schott, Mainz, Germany) by Scienion ( http://www.scienion.de ) for generation 3 and by Jixin Chen with a pin printer VersArray ChipWriter 12 345 6 ADinophysis  norvegicaPhalacroma rotundatumDinophysis  acuminataDinophysis  acutaProrocentrum limaProrocentrum micans BLepidodinium virideSymbiodinium microadriaticumKarenia  mikimotoi 1Scrippsiella  trochoideaKarlodinium micrumPentapharsodinium thyrrhenicum CKarenia  mikimotoi 2Chilomonas sp.",Non-OADS,/arxiv_data1/oa_pdf/5e/2a/11356_2012_Article_1403.PMC3782643.pdf
"Published online on August 14, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.505  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Bloom1 discussed the possibilities of two anorectic gut hormones  peptide YY and glucagon-like peptide-1, released after meal as  mediation of postprandial satiation, as potential therapeutic tar - gets in obesity.",Non-OADS,/arxiv_data1/oa_pdf/00/c8/gnl-7-505.PMC3782663.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.513  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Sry (sex determining region Y)-box 9 (SOX9), a member of  the Sry-related high-mobility group box transcription factors,  is expressed in the nuclei of proliferating stem/progenitor cells  found at the bottom third of intestinal crypts from the duode - num to the distal colon.9,10 SOX9 is linked to progenitor status  in adult liver, exocrine pancreas and intestine and is considered  to maintain a precursor cell population during physiological cell  replacement and/or regeneration after injury.11 SOX9 is one of  the transcriptional target genes of the Wnt signaling pathway.12  An essential event in the Wnt signaling cascade is the accumu - lation and nuclear translocation of β-catenin, which then inter - acts with members of the Lef/Tcf family of transcription factors  to activate target genes.13 Inactivation of the SOX9  gene in the intestinal epithelium  affects differentiation throughout the intestinal epithelium,  with disappearance of Paneth cells and a decrease in goblet cell  lineage.",Non-OADS,/arxiv_data1/oa_pdf/35/b4/gnl-7-513.PMC3782664.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.519  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Background/Aims:  Plasminogen activator inhibitor-1 (PAI- 1) is important for tumor growth, Invasion, and metastasis.",Non-OADS,/arxiv_data1/oa_pdf/d0/44/gnl-7-519.PMC3782665.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.524  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.been accepted as an independent predictor of interval cancer  risk after a screening colonoscopy.1,2 However, recent studies  have demonstrated that proximal colon cancers are not effi - ciently prevented by colonoscopy screening.3,4 This may result  from failed cecal intubation, inadequate bowel preparation,  and/or insufficient detection and removal of subtle lesions such  as serrated polyps and nonpolypoid colorectal neoplasms.5 Of  these, serrated polyps in the proximal colon (proximal serrated  polyps, PSPs) are particularly important since their genetic and  molecular profiles are similar to those of proximal colon interval  cancers, of which they may account for a considerable portion.6  Therefore, PSPs are increasingly recognized as a new qualitative  detection target in colonoscopy.7,8 However, there are few stud - ies reporting the prevalence of PSP in an asymptomatic aver - age-risk screening population.",Non-OADS,/arxiv_data1/oa_pdf/5f/dc/gnl-7-524.PMC3782666.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.532  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1960.1 However, the detection rate increased to approximately  20% in the 1980s and 1990s.2 Studies have reported that in - creasing rates of diverticulosis are caused by westernization of  the diet.3,4 Generally, in Western countries diverticulosis is pre - dominantly found on the left side (sigmoid colon, descending  colon, and left portion of the transverse colon), but in Asia it is  usually found on the right side (cecum, ascending colon, and  right portion of the transverse colon).1,4 Right-sided diverticulo - sis (R-control) in Japan depends to a large extent on congenital  factors.5 However, this trend has been changing and today,  diverticulosis is increasing and spreading from right-sided to  bilateral in Japan.2 Thus, there has been a relative increase in  the number of patients with left-sided diverticulosis (L-control)  in Japan.",Non-OADS,/arxiv_data1/oa_pdf/7f/74/gnl-7-532.PMC3782667.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.539  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION In Korea, incidences of cancer have increased rapidly with  more than 178,000 people reported to have been diagnosed  with cancer in 2009.1,2 To achieve early cancer screening for  all Koreans, the Korean government established National Can - cer Screening Program (NCSP) in 1999.",Non-OADS,/arxiv_data1/oa_pdf/23/ec/gnl-7-539.PMC3782668.pdf
"Published online on August 14, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.546  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.treating H. pylori  infection.",Non-OADS,/arxiv_data1/oa_pdf/a1/d9/gnl-7-546.PMC3782669.pdf
"Published online on August 14, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.552  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Key Words:  Gastric carcinoma; Helicobacter pylori ; Cy clooxy  - genase 2; Receptor, epidermal growth factor; Celecoxib INTRODUCTION Helicobacter pylori  infection is a major risk factor of gastric  cancer.1,2 However, only small portion of infected hosts develop  gastric cancer, clinical outcome of the infection is determined  by interaction of host genetics, environmental factors and the  virulence of the bacteria such as vacuolating cytotoxin ( vacA)  and cag pathogenicity island ( cag PAI).3 VacA protein induces  vacuolization in epithelial cells and cag PAI encodes CagA and  other proteins forming type IV secretion apparatus, through  which translocation of CagA occurs.4,5 Cyclooxygenase (COX), an enzyme that catalyzes the conver - sion of arachidonic acids to prostaglandins, plays an important  role in physiological and pathological pathways.6 COX-2 is  inducible form and expressed in response to inflammation and  carcinogenesis.",Non-OADS,/arxiv_data1/oa_pdf/f2/44/gnl-7-552.PMC3782670.pdf
"Accepted on June 18, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.560  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION  Until the early 1990s, acid secretion was regarded to decrease  progressively with increasing age in human due to a loss of  parietal cells that occurred with atrophic gastritis.1 The fall of  acid secretion and the atrophic change of gastric mucosa with  age have been also observed in rodents.1-4 However, since He- licobacter pylori  was found in 1982, a paradigm has changed  through a lot of research.",Non-OADS,/arxiv_data1/oa_pdf/b0/b2/gnl-7-560.PMC3782671.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.569  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.and its prevalence in Korea is rather high, that is, 3.2%.1 After  infection, HBV follows either of two pathways: 1) the virus will  be eliminated by T-cell and B-cell responses specific to HBV  proteins, and as a result, the host will acquire permanent im - munity; 2) the virus will not be eliminated because of problems  with the immune system, and as a result, HBV will remain in  the host, who becomes a chronic carrier.2 Due to the lack of the  proofreading function of HBV polymerase, mutant viruses will  frequently arise.",Non-OADS,/arxiv_data1/oa_pdf/79/f4/gnl-7-569.PMC3782672.pdf
The sequences of the 387 isolates from our  study subjects were compared to those of genotype C HBV and  nongenotype C HBV isolates retrieved from the NCBI GenBank  (http://www.ncbi.nlm.nih.gov/Genbank).,OADS,/arxiv_data1/oa_pdf/79/f4/gnl-7-569.PMC3782672.pdf
"Published online on August 14, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.576  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.neoplasms in Africa and in Asia, including Japan.",Non-OADS,/arxiv_data1/oa_pdf/5c/a2/gnl-7-576.PMC3782673.pdf
"Published online on August 14, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.585  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Over the past decade, therapy involving the combined use of  pegylated interferon- a (PEG-IFN a) and ribavirin has become  the standard antiviral treatment for chronic hepatitis C, regard - less of hepatitis C virus (HCV) genotype.",Non-OADS,/arxiv_data1/oa_pdf/9e/84/gnl-7-585.PMC3782674.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.594  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.ma (CC), extrahepatic CC, gallbladder cancer (GBC), and papilla  of Vater cancer.",Non-OADS,/arxiv_data1/oa_pdf/8b/fe/gnl-7-594.PMC3782675.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.599  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Differential diagnosis of pancreatic solid lesions remains chal - lenging.",Non-OADS,/arxiv_data1/oa_pdf/60/7b/gnl-7-599.PMC3782676.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.605  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION In patients presenting with suspicious mass lesions of the  pancreas, biliary tree, and intra-abdominal lymphadenopathy  by cross-sectional imaging methods such as abdominal com - puted tomography (CT) and magnetic resonance imaging, tissue  sampling is usually required to confirm or exclude the presence  of malignancy.",Non-OADS,/arxiv_data1/oa_pdf/7b/ca/gnl-7-605.PMC3782677.pdf
"Published online on June 11, 2013. pISSN 1976-2283  eISSN 2005-1212  http://dx.doi.org/10.5009/gnl.2013.7.5.611  This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Pancreatic cancer is a devastating disease and one of the ma - jor causes of cancer-related deaths worldwide.",Non-OADS,/arxiv_data1/oa_pdf/b6/93/gnl-7-611.PMC3782678.pdf
