Sentence,class,file
Nat Rev Mol Cell Biol 2010; 11:208-19;  PMID:20177396 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/2c/71/onci-3-e29259.PMC4126837.pdf
Trends Immunol 2014; 35:1-2; PMID:24231656 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/2c/71/onci-3-e29259.PMC4126837.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"The United Kingdom NICE 2012 guidelines on fractures and osteoporosis, that are mainly focused onfracture risk and other related NICE guidelines, haveno special focus on calcium and vitamin D (http://www.nice.org.uk/nicemedia/ live/13857/60399/60399.pdf) (last assessed on April 24, 2013).",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"The Australian guideline (http://www.osteoporosis.org.au/images/stories/updatedthinkgp.pdf)(last assessed on April 24th 2013) advises for women over50 years of age a calcium intake of 1,300 mg per dayand a vitamin D intake of 800 IE.",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"2 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"Relationship between serum 25(OH)D level and fractional calcium absorption (20).Calcium and vitamin D supplementation Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796 3 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"4 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"/C30not significant, AUC /C30area under the curve, BSAP /C30bone-specific alkaline phosphatase.Calcium and vitamin D supplementation Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"6 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"Calcium intake and serum 25(OH)D in 50 /C27patients with a recent fracture, according to gender, age, fracture location and BMD.Calcium and vitamin D supplementation Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"8 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"Practical advice for calcium and vitamin D supplementation Based on guidelines, optimization of total calcium intake towards a total of 1,000 /C11,200 mg calcium per day is considered necessary and sufficient in the context of osteoporosis and fracture prevention strategies with drugCalcium and vitamin D supplementation Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796 9 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
Available from: http://www.nvr.nl/uploads/lF/c0/lFc0oDLyo7H0 Nnn70mdQ9w/CBO-richtlijn- osteoporose-en-fractuurpreventie-2011.pdf [cited 20 February 2013].,OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"10 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"Am J Epidemiol 1999; 149: 151 /C161.Calcium and vitamin D supplementation Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796 11 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
"12 (page number not for citation purpose)Citation: Food & Nutrition Research 2014, 58: 21796 - http://dx.doi.org/10.3402/fnr.v58.21796",Non-OADS,/arxiv_data1/oa_pdf/30/e4/FNR-58-21796.PMC4126954.pdf
2003 Available from:  http://www.who.int/chp/knowledge/publications /adherence_report/en/ [Accessed 15 May 2010]  3.,Non-OADS,/arxiv_data1/oa_pdf/46/9c/pharmpract-08-147.PMC4127049.pdf
2005  Available from: http://www.medslear ning.leeds.ac.uk/pages/documents/usef ul_docs/76-final-report%5B1%5D.pdf  [Accessed 10 July 2010]  6.,Non-OADS,/arxiv_data1/oa_pdf/46/9c/pharmpract-08-147.PMC4127049.pdf
2009 Available from:  http://retki.stakes.fi/EN/index.htm [Accessed 10 July 2010],Non-OADS,/arxiv_data1/oa_pdf/46/9c/pharmpract-08-147.PMC4127049.pdf
The Ministry of  Social Affairs and Health and its administrative sector 2010  Available from: http://www.stm.fi/en/ ministry [Accessed 10 August 2010]  27.,Non-OADS,/arxiv_data1/oa_pdf/46/9c/pharmpract-08-147.PMC4127049.pdf
2009 Available from: http://www.ak ava.fi/files/67/atm2009nettiin.pdf [Accessed 9 August 2010]  31.,Non-OADS,/arxiv_data1/oa_pdf/46/9c/pharmpract-08-147.PMC4127049.pdf
2006 Available from: http://www.stm.fi/c/doc ument_library/get_file?folderId=28707&name=DLFE- 4090.pdf&title=Turvallinen_laakehoito_fi.pdf [Accessed 15 May 2010]  73.,Non-OADS,/arxiv_data1/oa_pdf/46/9c/pharmpract-08-147.PMC4127049.pdf
Available from:  http://www2.fda.moph.go.th/consumer/drug/dcenter.asp.,Non-OADS,/arxiv_data1/oa_pdf/e8/66/pharmpract-08-167.PMC4127051.pdf
Available from: http://wwwapp1.fda.moph.go.th/drug/z one_law/law031.asp.,Non-OADS,/arxiv_data1/oa_pdf/e8/66/pharmpract-08-167.PMC4127051.pdf
http://www cdc  gov/PRAMS/UP htm 2009 February 4;Available at: URL: http://www.cdc.gov/PRAMS/UP.htm.,Non-OADS,/arxiv_data1/oa_pdf/da/f2/pharmpract-08-173.PMC4127052.pdf
Dalla s (TX): American Heart Association; [updated 2007; cited 2010  March 25].Available from: http://www.americ anheart.org/presenter.jhtml?identifier=3002530.,Non-OADS,/arxiv_data1/oa_pdf/4c/36/pharmpract-08-187.PMC4127054.pdf
Available from: http://pharmacyhealthliteracy.ahrq.gov/sites /PharmHealthLiteracy/default.aspx.,Non-OADS,/arxiv_data1/oa_pdf/4c/36/pharmpract-08-187.PMC4127054.pdf
"Available at:  http://www.chi.nhs.uk/Ratings/Trust/Indi cator/IndicatorDescriptionShort.asp?IndicatorId=4553, accessed on 21 February  2008.",Non-OADS,/arxiv_data1/oa_pdf/11/a8/pharmpract-08-193.PMC4127055.pdf
"Available at:  http://www.dh.gov.uk/en/Publicationsandstatisti cs/Pressreleases/DH_4095409, accessed on 10 January 2008.",Non-OADS,/arxiv_data1/oa_pdf/11/a8/pharmpract-08-193.PMC4127055.pdf
"Available at: http://www.ppa.org.uk,   accessed on: 10 November 2007  19.",Non-OADS,/arxiv_data1/oa_pdf/11/a8/pharmpract-08-193.PMC4127055.pdf
"Available at: http://www.primary-care-db.org.uk, accessed 1 February 2008.",Non-OADS,/arxiv_data1/oa_pdf/11/a8/pharmpract-08-193.PMC4127055.pdf
"Available at: http://www.ic.nhs.uk/statistics-and- data-collections/qof-information/qof- 2004-05, accessed 11 November 2007  34.",Non-OADS,/arxiv_data1/oa_pdf/11/a8/pharmpract-08-193.PMC4127055.pdf
"Ava ilable at: http://www.sepho.org.uk, accessed 20 January 2008  35.",Non-OADS,/arxiv_data1/oa_pdf/11/a8/pharmpract-08-193.PMC4127055.pdf
Available from the World Wide Web  http://www.searo.who.int/LinkFiles/Country_Health_System_Profile_8-Nepal.pdf  2.,OADS,/arxiv_data1/oa_pdf/9a/17/pharmpract-08-201.PMC4127056.pdf
2004/2005; 15 (2) Available at http://www.dinon.org/publications/dbn-vol16.pdf (Accessed on May  21st 2008)   8.,Non-OADS,/arxiv_data1/oa_pdf/9a/17/pharmpract-08-201.PMC4127056.pdf
"Kathmandu  Univ J Sci Eng Technol 2006; 2 http://www.ku.edu.np/ku set/second_issue/o2/Rajeev.pdf  (Accessed on 3rd January,  2010)   19.",Non-OADS,/arxiv_data1/oa_pdf/9a/17/pharmpract-08-201.PMC4127056.pdf
[Online] Available from:  http://jop.ascopubs.org/cgi/data/2/4/196/DC2/1 [accessed 12.4.08].,OADS,/arxiv_data1/oa_pdf/9e/27/pharmpract-08-213.PMC4127058.pdf
[Online] Available from:  http://www.londonpharmacy.nhs.uk/educationandtraining/pr ereg/pfizerProjectAwards2007/Bronagh%20McBrien%20Qu een%20Elizabeth%20Hospital.pdf [accessed 20.6.08].,Non-OADS,/arxiv_data1/oa_pdf/9e/27/pharmpract-08-213.PMC4127058.pdf
[Online] Available from:  http://www.ssipph.scot.nhs.uk/Pfizer_2006/AN%20AUDIT%20OF%20COMPLIANCE%20WITH%20NORTH%20GLASG OW%20G.doc [accessed 20.6.08].,Non-OADS,/arxiv_data1/oa_pdf/9e/27/pharmpract-08-213.PMC4127058.pdf
"[Online] Available from: http://www.cancer- therapy.org/CT1A/pdf/20%20%20Saab%20et%20al,%20191-196%20cop.pdf [accessed 23.06.08].",Non-OADS,/arxiv_data1/oa_pdf/9e/27/pharmpract-08-213.PMC4127058.pdf
[Online] Avail able from: http://info.cancerres earchuk.org/cancerstats/reports/  [accessed 10.7.08].,Non-OADS,/arxiv_data1/oa_pdf/9e/27/pharmpract-08-213.PMC4127058.pdf
Available from:  http://www.apha.org/advocacy/policy/policysearch/default.htm?id=1338  3.,Non-OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
[Internet] Joint Commission on  Pharmacy Practice [created 10 Nov 2004; cited 15 Feb 2009] Available from: http://www.pharmacist.com/  9.,Non-OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
[updated Jan 2008; cited 25 Nov 2008] Available from  http://www.atpm.org/resources/pdfs/Official_CPPH_Framework_2008.pdf   10.,OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
[updated May 2004; cited 25 Nov 2008] Available from:  http://www.aacp.org/Docs/MainNavigation/Resources/6075_CAPE2004.pdf   11.,OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
Available from: http://www.acpe- accredit.org/pdf/ACPE_Revised_PharmD_Standards_Adopted_Jan152006.pdf  12.,Non-OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
Available from:  http://www.cdc.gov/ncbddd/bd/mp.htm  14.,OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
Available from: http://www.marchofdimes.com/pnhec/173_769.asp\  26.,Non-OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
Available from : http://www.cdc.gov/ncbddd/folicacid/about.html  27.,OADS,/arxiv_data1/oa_pdf/e9/77/pharmpract-08-220.PMC4127059.pdf
Inclusion criteria:  Two hundred and ten hospitalized patients  [according to calculated sample size using Raosoft  SampleSize Calculator  (http://www.raosoft.com/samplesize.html) at 5%,Non-OADS,/arxiv_data1/oa_pdf/c9/6a/pharmpract-08-233.PMC4127061.pdf
http://www.wsmi.org.,Non-OADS,/arxiv_data1/oa_pdf/c9/6a/pharmpract-08-233.PMC4127061.pdf
"Caution on self-medication In: Regulatory Action and News, WHO Drug Information 2005;  19(3), 201-242 (Press Release 17th June, 2005. http://www.hsa.gov.org)   13.",Non-OADS,/arxiv_data1/oa_pdf/c9/6a/pharmpract-08-233.PMC4127061.pdf
http://www.safekids.org.nz/Downloads/Safekids%20Facts heets/Safekids%20Poisoning% 20Injury%20Factsheet%20200 6.pdf.,Non-OADS,/arxiv_data1/oa_pdf/40/25/pharmpract-08-238.PMC4127062.pdf
"297 http://dx.doi.org/10.3345/kjp.2014.57.7.297 Comprehensive understanding of atrial septal  defects by imaging studies for successful  transcatheter closure Jinyoung Song, MD, PhD Department of Pediatrics, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea Transcatheter closure of atrial septal defects has become a popular procedure.",Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
"Key words: Atrial heart septal defects, Vascular access device, Echocardiography, X-ray computed  tomography scannerCorresponding author:  Jinyoung Song, MD, PhD Department of Pediatrics, Samsung Medical Center,  Sungkyunkwan University School of Medicine, 81  Irwon-ro, Gangnam-gu, Seoul 135-710, Korea  Tel: +82-2-3410-3539 Fax: +82-2-3410-0043 E-mail: amyjys@naver.com Received: 2 May, 2014 Accepted: 31 May, 2014 Copyright © 2014 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Review article Korean J Pediatr 2014;57(7):297-303 http://dx.doi.org/10.3345/kjp.2014.57.7.297 pISSN 1738-1061•eISSN 2092-7258 Korean J Pediatr Introduction Atrial septal defect (ASD) is one of the most common congenital heart diseases  encountered in outpatient clinics.",Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
http://dx.doi.org/10.3345/kjp.2014.57.7.297Song J  • Imaging studies for transcatheter closure of ASD 298The general indications for closure include evidence of right  cardiac volume overload even without symptoms.,Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
"299 http://dx.doi.org/10.3345/kjp.2014.57.7.297Korean J Pediatr 2014;57(7):297-303 CT for ASD device closure and demonstrated superior resolution  and measurement of the surrounding rims using cardiac CT15,16)  (Fig.",Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
http://dx.doi.org/10.3345/kjp.2014.57.7.297Song J  • Imaging studies for transcatheter closure of ASD 30075% smaller than the long diameter could be closed safely with  an ASO smaller than that used for a circular defect.,Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
301 http://dx.doi.org/10.3345/kjp.2014.57.7.297Korean J Pediatr 2014;57(7):297-303 been suspected to play an important role in cardiac erosion after  implantation and should be avoided during size selection.,Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
http://dx.doi.org/10.3345/kjp.2014.57.7.297Song J  • Imaging studies for transcatheter closure of ASD 302good outcome even without the use of balloon sizing methods.,Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
303 http://dx.doi.org/10.3345/kjp.2014.57.7.297Korean J Pediatr 2014;57(7):297-303 25.,Non-OADS,/arxiv_data1/oa_pdf/35/76/kjped-57-297.PMC4127391.pdf
"304 http://dx.doi.org/10.3345/kjp.2014.57.7.304 Benign convulsion with mild gastroenteritis Ben Kang, MD1, Young Se Kwon, MD, PhD2 1Department of Pediatrics, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, 2Department of Pediatrics, Inha University Hospital,  Incheon, Korea Benign convulsion with mild gastroenteritis (CwG) is a type of afebrile seizure that occurs in children.",Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
"Key words: Seizures, Gastroenteritis, Rotavirus, NorovirusCorresponding author:  Young Se Kwon, MD, PhD Department of Pediatrics, Inha University Hospital,  27 Inhang-ro, Jung-gu, Incheon 400-711, Korea Tel: +82-32-890-3579 Fax: +82-32-890-2844 E-mail: ysped@inha.ac.kr Received: 19 February, 2014 Accepted: 3 June, 2014 Copyright © 2014 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Review article Korean J Pediatr 2014;57(7):304-309 http://dx.doi.org/10.3345/kjp.2014.57.7.304 pISSN 1738-1061•eISSN 2092-7258 Korean J Pediatr Introduction In 1982, Morooka1) first reported a clinical condition in which mild viral gastroenteritis  without severe dehydration, electrolyte imbalance, or hypoglycemia could trigger afebrile  convulsions.",Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
"305 http://dx.doi.org/10.3345/kjp.2014.57.7.304Korean J Pediatr 2014;57(7):304-309 Epidemiology  CwG is known to occur predominantly in winter and early  spring in temperate countries, corresponding to the outbreaks  of viral gastroenteritis—especially rotavirus gastroenteritis4,5,12).",Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
"http://dx.doi.org/10.3345/kjp.2014.57.7.304Kang B and Kwon YS  • Benign convulsion with mild gastroenteritis 306virus may stimulate a strong immune response in the host24,32- 34).",Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
"307 http://dx.doi.org/10.3345/kjp.2014.57.7.304Korean J Pediatr 2014;57(7):304-309 acute necrotizing encephalitis, meningitis, Reye syndrome, and  flaccid paralysis have been associated with 2%–5% of rotavirus  infections, with a presentation that may mimic CwG in some  cases48,49).",Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
http://dx.doi.org/10.3345/kjp.2014.57.7.304Kang B and Kwon YS  • Benign convulsion with mild gastroenteritis 308viruses are required in the future.,Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
309 http://dx.doi.org/10.3345/kjp.2014.57.7.304Korean J Pediatr 2014;57(7):304-309 34.,Non-OADS,/arxiv_data1/oa_pdf/78/1c/kjped-57-304.PMC4127392.pdf
"310 http://dx.doi.org/10.3345/kjp.2014.57.7.310 Prader-Willi syndrome: a single center’s experi- ence in Korea Yea Ji Kim, MD1, Chong Kun Cheon, MD, PhD1,2,3 1Department of Pediatrics, Pusan National University School of Medicine, Yangsan, 2Department of Pediatrics, Pediatric Endocrinoloy and Metabolism, Pusan  National University Children’s Hospital, Yangsan, 3Research Institute for Convergence of Biomedical Science and Technology, Pusan National University Yangsan  Hospital, Yangsan, Korea Purpose:  Prader-Willi syndrome (PWS) is a complex genetic disorder that results from the lack of  paternally expressed genes in the chromosome 15q11–q13 region.",Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
"Key words:  Prader-Willi syndrome, Growth hormone, Clinical manifestations Corresponding author:  Chong Kun Cheon, MD,  PhD  Department of Pediatrics, Pusan National Univer - sity Children’s Hospital, Pusan National University  School of Medicine, 20 Geumo-ro, Mulgeum-eup,  Yangsan 626-700, Korea Tel: +82-55-360-2180 Fax: +82-55-360-2181 E-mail: chongkun@pusan.ac.kr Received: 22 October, 2013 Revised: 8 January, 2014 Accepted: 11 March, 2014 Copyright © 2014 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Original article Korean J Pediatr 2014;57(7):310-316 http://dx.doi.org/10.3345/kjp.2014.57.7.310 pISSN 1738-1061•eISSN 2092-7258 Korean J Pediatr Introduction Prader-Willi syndrome (PWS) is a complex genetic disorder that results from the lack  of paternally expressed genes in the chromosome 15q11–q13 region caused by a deletion  of the paternal copy (70%), maternal uniparental disomy (UPD) (25%), an imprinting  center defect, or balanced translocation1-3).",Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
"311 http://dx.doi.org/10.3345/kjp.2014.57.7.310Korean J Pediatr 2014;57(7):310-316 with a decline in fat percentage and an increment in lean  body mass (LBM), resulting in increased muscle strength and  agility3,7,8).",Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
http://dx.doi.org/10.3345/kjp.2014.57.7.310Kim YJ and Cheon CK  • Growth hormone therapy in Prader-Willi syndrome patients 312leukomalacia (3.3%).,OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
313 http://dx.doi.org/10.3345/kjp.2014.57.7.310Korean J Pediatr 2014;57(7):310-316 under two years of age compared with individuals older than two  years of age after GH treatment ( P=0.014) (Table 3).,Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
"http://dx.doi.org/10.3345/kjp.2014.57.7.310Kim YJ and Cheon CK  • Growth hormone therapy in Prader-Willi syndrome patients 314Discussion This study was performed to delineate the phenotypic charac - terization of Korean PWS infants and toddlers and assess  their response to two years of GH treatment according to  gender and age at the start of treatment, which would allow  a comprehensive understanding of the natural course of PWS  and the effects of GH treatment.",Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
315 http://dx.doi.org/10.3345/kjp.2014.57.7.310Korean J Pediatr 2014;57(7):310-316 should be conducted to gain more insight into the relationship  between GH treatment and muscle strength.,Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
"http://dx.doi.org/10.3345/kjp.2014.57.7.310Kim YJ and Cheon CK  • Growth hormone therapy in Prader-Willi syndrome patients 316We thank the patients and their families for participating in  this study, which was supported by a 2-Year Research Grant of  Pusan National University.",Non-OADS,/arxiv_data1/oa_pdf/2a/b3/kjped-57-310.PMC4127393.pdf
"317 http://dx.doi.org/10.3345/kjp.2014.57.7.317 Prevalence of restless legs syndrome and sleep  problems in Korean children and adolescents  with attention deficit hyperactivity disorder: a  single institution study Soonhak Kwon, MD1, Youngsoo Sohn, MD1, Seong-Hoon Jeong, MD, PhD2, Un-Sun Chung, MD, PhD2, Hyeeun Seo, MD, PhD3 Departments of 1Pediatrics and 2Psychiatry, Kyungpook National University School of Medicine, Daegu, 3Department of Pediatrics, Busan St. Mary’s Medical Center,  Busan, Korea Purpose:  Attention deficit hyperactivity disorder (ADHD) is a common disorder in school-aged children.",Non-OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
"Key words:  Attention deficit disorders with hyperactivity, Child, Adolescents, East Asian, Restless legs  syndromeCorresponding author:  Hyeeun Seo, MD, PhD Department of Pediatrics, Busan St. Mary’s Medical  Center, 23 Yongho-ro 252beon-gil, Nam-gu, Busan  608-838, Korea Tel: +82-51-933-7982 Fax: +82-51-932-8600 E-mail: she0922@hanmail.net Received: 9 August, 2013 Revised: 18 December, 2013 Accepted: 21 February, 2014 Copyright © 2014 by The Korean Pediatric Society This is an open-access article distributed under the  terms of the Creative Commons Attribution Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/) which permits unrestricted non- commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.Original article Korean J Pediatr 2014;57(7):317-322 http://dx.doi.org/10.3345/kjp.2014.57.7.317 pISSN 1738-1061•eISSN 2092-7258 Korean J Pediatr Introduction Attention deficit hyperactivity disorder (ADHD) is a common neurobehavioral and  psychiatric disorder present in 4% to 12% of school-aged children1,2).",Non-OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
"http://dx.doi.org/10.3345/kjp.2014.57.7.317Kwon S, et al.",OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
319 http://dx.doi.org/10.3345/kjp.2014.57.7.317Korean J Pediatr 2014;57(7):317-322 2.,Non-OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
"http://dx.doi.org/10.3345/kjp.2014.57.7.317Kwon S, et al.",OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
"321 http://dx.doi.org/10.3345/kjp.2014.57.7.317Korean J Pediatr 2014;57(7):317-322 The subjects of this study also complained of various sleep  problems such as bedtime resistance, sleep onset difficulties,  difficulties with morning awakening, daytime sleepiness.",Non-OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
"http://dx.doi.org/10.3345/kjp.2014.57.7.317Kwon S, et al.",OADS,/arxiv_data1/oa_pdf/76/29/kjped-57-317.PMC4127394.pdf
