Sentence,class,file
"Developmental  Cognitive  Neuroscience  16  (2015)  101–109 Contents  lists  available  at  ScienceDirect Developmental  Cognitive  Neuroscience j  o  ur  nal  ho  me  pa  ge:  http://www.elsevier.com/locate/dcn Cortical  thickness in adolescent  marijuana  and  alcohol  users:  A three-year  prospective study from adolescence  to  young  adulthood Joanna  Jacobusa,b,  Lindsay  M.  Squegliac,  Alejandro  D.  Meruelob,  Norma  Castrob, Ty Brumbackb,  Jay  N.  Gieddb,  Susan  F.  Taperta,b,∗ aVeterans  Affairs  San  Diego  Healthcare  System,  La  Jolla,  CA,  USA bUniversity of California  San  Diego,  Department  of  Psychiatry,  La  Jolla,  CA,  USA cMedical  University  of  South  Carolina,  Department  of  Psychiatry  and  Behavioral  Sciences,  Charleston,  SC,  USA a r  t  i  c  l  e  i  n  f  o Article history: Received  2 January 2015 Received in  revised  form  17  April  2015 Accepted  18  April  2015 Available  online  27  April  2015 Keywords:AdolescenceBrainAlcoholMarijuanaImagingCortical thicknessa  b  s  t  r  a  c  t Studies  suggest  marijuana  impacts  gray  and  white  matter  neural  tissue  development,  however  few prospective studies  have  determined  the  relationship  between  cortical  thickness  and  cannabis  use spanning adolescence  to  young  adulthood.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"The  mechanisms  underlying  the  decline  in  cortical  volume and  thickness  are  suggested  to  involve  pruning  and  elimination of weaker  synaptic  connections,  decreases  in  neuropil,  increases  in intra-cortical  myelination,  or  changes  in  the  cellular  organization  of the  cerebral  cortex  (Huttenlocher  and  Dabholkar,  1997;  Paus  et  al., http://dx.doi.org/10.1016/j.dcn.2015.04.006 1878-9293/Published by  Elsevier  Ltd.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"45  (8),  1055–1066,  http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"PLoS  ONE  8  (2), e55821,  http://dx.doi.org/10.1371/journal.pone.0055821 Battistella,  G.,  Fornari,  E.,  Annoni,  J.M.,  Chtioui,  H.,  Dao,  K.,  Fabritius,  M.,  Giroud,  C., 2014.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuropsychopharma- cology  39  (9),  2041–2048,  http://dx.doi.org/10.1038/npp.2014.67 Bava,  S.,  Frank,  L.R.,  McQueeny,  T.,  Schweinsburg,  B.C.,  Schweinsburg,  A.D.,  Tapert, S.F.,  2009.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"173 (3),  228–237,  http://dx.doi.org/10.1016/j.pscychresns.2009.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"72  (3), 347–354, http://dx.doi.org/10.1016/j.bandc.2009.10.012 Beck, A.,  1978.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Science  316  (5828),  1212–1216,  http://dx.doi.org/10.1126/science.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"4),  S290–S310,  http://dx.doi.org/10.1542/ peds.2007-2243D Brown,  S.A.,  Myers,  M.G.,  Lippke,  L.,  Tapert,  S.F.,  Stewart,  D.G.,  Vik,  P.W.,  1998.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"1124,  111–126,  http://dx.doi.org/10.1196/annals.1440.010 Cheetham, A., Allen,  N.B.,  Whittle,  S.,  Simmons,  J.G.,  Yucel,  M.,  Lubman,  D.I.,  2012.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Addiction  106  (9),  1667–1674,  http://dx.doi.org/10.1111/j.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  59  (4), 3845–3851,  http://dx.doi.org/10.1016/j.neuroimage.2011.09.046 Crews, F.T., Nixon, K.,  2009.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"44  (2),  115–127,  http://dx.doi.org/10.1093/alcalc/ agn079 Dale,  A.M.,  Fischl,  B.,  Sereno,  M.I.,  1999.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  9  (2),  179–194,  http://dx.doi.org/ 10.1006/nimg.1998.0395 Demirakca, T.,  Sartorius,  A.,  Ende,  G.,  Meyer,  N.,  Welzel,  H.,  Skopp,  G.,  Hermann, D.,  2011.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"114  (2–3),  242–245, http://dx.doi.org/10.1016/j.drugalcdep.2010.09.020 Desikan,  R.S.,  Segonne,  F.,  Fischl,  B.,  Quinn,  B.T.,  Dickerson,  B.C.,  Blacker,  D.,  Killiany, R.J., 2006.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  31  (3), 968–980,  http://dx.doi.org/10.1016/j.neuroimage.2006.01.021 Filbey,  F.M.,  Aslan,  S.,  Calhoun,  V.D.,  Spence,  J.S.,  Damaraju,  E.,  Caprihan,  A.,  Segall,  J., 2014.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  9  (2),  195–207, http://dx.doi.org/10.1006/nimg.1998.0396 Fischl,  B.,  van  der  Kouwe,  A.,  Destrieux,  C.,  Halgren,  E.,  Segonne,  F.,  Salat,  D.H.,  Dale, A.M.,  2004.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"1021,  77–85,  http://dx.doi.org/10.1196/annals.1308.009 Giedd,  J.N.,  Lalonde,  F.M.,  Celano,  M.J.,  White,  S.L.,  Wallace,  G.L.,  Lee,  N.R.,  Lenroot, R.K., 2009.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Psychiatry  48  (5),  465–470, http://dx.doi.org/10.1097/CHI.0b013e31819f2715 Gilman,  J.M.,  Kuster,  J.K.,  Lee,  S.,  Lee,  M.J.,  Kim,  B.W.,  Makris,  N.,  Breiter,  H.C.,  2014.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"34  (16),  5529–5538, http://dx.doi.org/10.1523/JNEUROSCI.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Addiction,  http://dx.doi.org/ 10.1111/add.12703",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  32 (1), 180–194,  http://dx.doi.org/10.1016/j.neuroimage.2006.02.051 Huestis,  M.A.,  Cone,  E.J.,  1998.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Cortex  18  (9),  2181–2191, http://dx.doi.org/10.1093/cercor/bhm244 Iversen, L., 2003.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"214  (3),  374–381,  http://dx.doi.org/10.1016/ j.pscychresns.2013.07.014 Jacobus,  J.,  Squeglia,  L.M.,  Infante,  M.A.,  Bava,  S.,  Tapert,  S.F.,  2013b.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"3  (1),  396–414,  http://dx.doi.org/10.3390/brainsci3010396 Jacobus, J.,  Squeglia,  L.M.,  Sorg,  S.F.,  Nguyen-Louie,  T.T.,  Tapert,  S.F.,  2014.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"325  (3),  850–858,  http://dx.doi.org/10.1124/jpet.107.131607 Kuperberg, G.R., Broome,  M.R.,  McGuire,  P.K.,  David,  A.S.,  Eddy,  M.,  Ozawa,  F.,  Fischl, B.,  2003.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"J. Psychiatry, http://dx.doi.org/10.1192/bjp.bp.114.151407 Lucas,  C.P.,  Zhang,  H.,  Fisher,  P.W.,  Shaffer,  D.,  Regier,  D.A.,  Narrow,  W.E.,  Friman, P.,  2001.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Psychiatry  40  (4),  443–449,  http://dx.doi.org/10.1097/ 00004583-200104000-00013 McQueeny, T., Padula,  C.B.,  Price,  J.,  Medina,  K.L.,  Logan,  P.,  Tapert,  S.F.,  2011.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"224  (1),  128–134,  http://dx.doi.org/10.1016/j.bbr.2011.05.031 Medina, K.L., Nagel, B.J.,  Tapert,  S.F.,  2010.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"29 (38),  11772–11782,  http://dx.doi.org/10.1523/JNEUROSCI.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"9  (12),  947–957,  http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  53  (4),  1181–1196,  http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  61  (4), 1402–1418,  http://dx.doi.org/10.1016/j.neuroimage.2012.02.084 Rice, J.P.,  Reich,  T.,  Bucholz,  K.K.,  Neuman,  R.J.,  Fishman,  R.,  Rochberg,  N.,  Begleiter, H.,  1995.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"286,  S108–S113,  http://dx.doi.org/10.1016/ j.mce.2008.02.003 Salat,  D.H.,  Buckner,  R.L.,  Snyder,  A.Z.,  Greve,  D.N.,  Desikan,  R.S.,  Busa,  E.,  Fischl,  B., 2004.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuropsychopharmacology 37 (11),  2368–2376, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Neuroimage  92, 356–368, http://dx.doi.org/10.1016/j.neuroimage.2013.12.044 Smith,  M.L.,  Barnes,  A.J.,  Huestis,  M.A.,  2009.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"6 (3), 309–315,  http://dx.doi.org/10.1038/nn1008 Spear,  L.P.,  2000.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"44  (13),  2775–2786,  http://dx.doi.org/10.1017/ S0033291714000609 Squeglia,  L.M.,  Sorg,  S.F.,  Schweinsburg,  A.D.,  Wetherill,  R.R.,  Pulido,  C.,  Tapert,  S.F., 2012.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Psychopharmacology (Berl)  220  (3),  529–539,  http://dx.doi.org/ 10.1007/s00213-011-2500-4 Squeglia,  L.M.,  Spadoni,  A.D.,  Infante,  M.A.,  Myers,  M.G.,  Tapert,  S.F.,  2009.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"Invest.,  http://dx.doi.org/10.1172/JCI70226 Storsve,  A.B.,  Fjell,  A.M.,  Tamnes,  C.K.,  Westlye,  L.T.,  Overbye,  K.,  Aasland,  H.W., Walhovd,  K.B.,  2014.",OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
"34  (25),  8488–8498,  http://dx.doi.org/10.1523/ JNEUROSCI.",Non-OADS,/arxiv_data1/oa_pdf/9a/55/main.PMC4624050.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/21/0b/ppa-9-1423.PMC4624057.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpPatient Preference and Adherence 2015:9 1423–1430Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1423OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S9321 9identify practice gaps in medication education  through surveys to patients and physicians Zhan-Miao Yi1 Xiao-Jie Zhi2 ling Yang3 shu-sen sun4 Zhuo Zhang2 Zhi-Ming sun2 suo-Di Zhai1 1Department of Pharmacy, Peking  University Third hospital, Beijing,   People’s republic of china; 2school  of Pharmaceutical science, 3school  of Public health, Peking University,   Beijing, People’s republic of china;   4college of Pharmacy, Western  new england University, springfield,   MA, UsABackground:  Effective communication and education formats between health care providers  and patients about medication use are associated with patients’ satisfaction, recall of informa - tion, and eventually their health status.",Non-OADS,/arxiv_data1/oa_pdf/21/0b/ppa-9-1423.PMC4624057.pdf
"correspondence: suo-Di Zhai Department of Pharmacy, Peking  University Third hospital, no 49 north  garden road, haidian District, Beijing,  100191, People’s republic of china email zhaisuodi@163.co mJournal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Yi et al Running head recto: Identify practice gaps in medication education DOI: http://dx.doi.org/10.2147/PPA.S93219",Non-OADS,/arxiv_data1/oa_pdf/21/0b/ppa-9-1423.PMC4624057.pdf
Available from: http://www.acpm.,Non-OADS,/arxiv_data1/oa_pdf/21/0b/ppa-9-1423.PMC4624057.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/21/0b/ppa-9-1423.PMC4624057.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/69/b1/ndt-11-2619.PMC4624058.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpNeuropsychiatric Disease and Treatment 2015:11 2619–2627Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  2619OrigiNal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/NDT .S8479 8heart rate variability biofeedback in patients  with alcohol dependence: a randomized  controlled study ana isabel Penzlin1 Timo siepmann2 Ben Min-Woo illigens3 Kerstin Weidner4 Martin siepmann4 1institute of clinical Pharmacology,   2Department of Neurology,   University hospital carl gustav  carus, Technische Universität  Dresden, Dresden, saxony, germany;   3Department of Neurology, Beth  israel Deaconess Medical center,   harvard Medical school, Boston, M a,   Usa; 4Department of Psychotherapy  and Psychosomatic Medicine,   University hospital carl gustav  carus, Technische Universität  Dresden, Dresden, saxony, germanyBackground and objective:  In patients with alcohol dependence, ethyl-toxic damage of  vasomotor and cardiac autonomic nerve fibers leads to autonomic imbalance with neurovascular  and cardiac dysfunction, the latter resulting in reduced heart rate variability (HRV).",Non-OADS,/arxiv_data1/oa_pdf/69/b1/ndt-11-2619.PMC4624058.pdf
tu-dresden.d e Journal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2015 Volume: 11 Running head verso: Penzlin et al Running head recto: HRV biofeedback in alcohol addiction DOI: http://dx.doi.org/10.2147/NDT.S84798,Non-OADS,/arxiv_data1/oa_pdf/69/b1/ndt-11-2619.PMC4624058.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/69/b1/ndt-11-2619.PMC4624058.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/69/b1/ndt-11-2619.PMC4624058.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/f5/89/ceor-7-521.PMC4624059.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pClinicoEconomics and Outcomes Research 2015:7 521–526ClinicoEconomics and Outcomes Research Dove press submit your manuscript | www.dovepress.co m Dove press  521LEttERopen access to scientific and medical research Open Access Full text Article http: //dx.doi.org/10.2147/CEOR.S8957 0Linezolid for the treatment of hospital-acquired  pneumonia in a Chinese tertiary hospital Beth A Lesher1 Zhengyin Liu2 Yixi Chen3 Xin Gao1 1Pharmerit International, Bethesda,   MD, USA; 2Department of Infectious  Disease, Peking Union Medical  College Hospital, Chinese Academy  of Medical Sciences and Peking Union  Medical College, Beijing, People’s  Republic of China; 3Pfizer Investment  Co, Ltd, Beijing, People’s Republic   of China Correspondence: Beth A Lesher   Pharmerit International,   4350 East-West Highway, Suite 430,   Bethesda, MD 20814, USA   tel +1 240 821 9665   Fax +1 240 821 1296   Email blesher@pharmerit.co mDear editor We read with interest the study published by Song et  al describing their retrospective  analysis of the clinical response and hospital costs associated with the empiric use of  vancomycin or linezolid therapy in patients with hospital-acquired pneumonia (HAP) in  the People’ s Republic of China.1 Results from matched comparisons showed similar clini - cal response (30.0% vs 31.7%; P=0.847) and treatment failure rates (55.0% vs 45.0%;  P=0.289) but a significantly lower in-hospital mortality rate (3.3 vs 18.3%; P=0.013) for  vancomycin-treated patients compared to linezolid-treated patients.",Non-OADS,/arxiv_data1/oa_pdf/f5/89/ceor-7-521.PMC4624059.pdf
"ClinicoEconomics and Outcomes Research Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinicoeconomics-and-outcomes-research-journa lClinicoEconomics & Outcomes Research is an international, peer- reviewed open-access journal focusing on Health Technology Assess - ment, Pharmacoeconomics and Outcomes Research in the areas of  diagnosis, medical devices, and clinical, surgical and pharmacological  intervention.",Non-OADS,/arxiv_data1/oa_pdf/f5/89/ceor-7-521.PMC4624059.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/f5/89/ceor-7-521.PMC4624059.pdf
"The principle of the ADC is quite simple; however, satis - factory efficacy of therapeutic ADCs has been more difficult  to achieve than previously anticipated, as exemplified by the Invited Review Biomol  Ther 23(6), 493-509 (2015) *Corresponding Author E-mail: kmkim@kangwon.ac.kr Tel: +82-33-250-8382, Fax: +82-33-250-8380Received  Jul 29, 2015  Revised  Sep 16, 2015  Accepted  Sep 23, 2015 Published online  Nov 1, 2015http://dx.doi.org/10.4062/biomolther.2015.116 Copyright  © 2015 The Korean Society of Applied PharmacologyOpen  Access This is an Open Access article distributed under the terms of the Creative Com - mons Attribution Non-Commercial License (http://creativecommons.org/licens - es/by-nc/4.0/) which permits unrestricted non-commercial use, distribution,  and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"494Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116number of ADCs that have been terminated during clinical trial  phases.",Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"496Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116specific tumor cells via tumor-specific antigens on the cancer  cells (Yang and Reisfeld, 1988; Petersen et al., 1991; Elias  et al., 1994).",OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"498Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116anti-CD33 mAb conjugated to calicheamicin as the payload via  an acid-labile hydrazone linker.",Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"500Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116ozogamicin, an anti-CD22 IgG4 calicheamicin conjugate via a  hydrazone linker, is the most advanced calicheamicin-based  ADC in clinical evaluation for aggressive and indolent NHL  (Kantarjian et al., 2012).",Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"502Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116efficacy was comparable to ADCs linked with vc linkers (Jef - frey et al., 2006; Jeffrey et al., 2007).",OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"504Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116sites and DAR number.",OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"506Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116ogy into bispecific antibody use for BDC development could  provide further ADC optimization.",Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"508Biomol  Ther  23(6), 493-509 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.116Richie, M., Leopold, L. H., Berger, M. S., Sherman, M. L., Loken, M.  R., van Dongen, J. J., Bernstein, I. D. and Appelbaum, F. R. (2005)  Final report of the efficacy and safety of gemtuzumab ozogamicin  (Mylotarg) in patients with CD33-positive acute myeloid leukemia  in first recurrence.",Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
<https://clinicaltrials.gov>.,Non-OADS,/arxiv_data1/oa_pdf/4f/f5/bt-23-493.PMC4624065.pdf
"Moffatt and colleagues reported  a mutant of Acinetobacter baumannii in which lipid A biosyn -Review Biomol  Ther 23(6), 510-516 (2015) *Corresponding Author E-mail: sjoo@cu.ac.kr Tel: +82-53-850-3614, Fax: +82-53-359-6729Received  Aug 2, 2015  Revised  Sep 22, 2015  Accepted  Oct 5, 2015 Published online  Nov 1, 2015http://dx.doi.org/10.4062/biomolther.2015.117 Copyright  © 2015 The Korean Society of Applied PharmacologyOpen  Access This is an Open Access article distributed under the terms of the Creative Com - mons Attribution Non-Commercial License (http://creativecommons.org/licens - es/by-nc/4.0/) which permits unrestricted non-commercial use, distribution,  and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/3d/17/bt-23-510.PMC4624066.pdf
"512Biomol  Ther  23(6), 510-516 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.117teractions with positively-charged residues in TLR4 and MD2,  inducing complex formation.",Non-OADS,/arxiv_data1/oa_pdf/3d/17/bt-23-510.PMC4624066.pdf
"514Biomol  Ther  23(6), 510-516 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.117used in high-throughput screening for inhibitors against lipid  A biosynthesis.",Non-OADS,/arxiv_data1/oa_pdf/3d/17/bt-23-510.PMC4624066.pdf
"516Biomol  Ther  23(6), 510-516 (2015) http://dx.doi.org/ 10.4062/biomolther.2015.117metal-binding properties of lipopolysaccharides from heptoseless  mutants of Escherichia coli studied by 13C and 31P nuclear mag - netic resonance.",Non-OADS,/arxiv_data1/oa_pdf/3d/17/bt-23-510.PMC4624066.pdf
