Sentence,class,file
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).International Medical Case Reports Journal 2016:9 347–351International Medical Case Reports Journal Dovepress submit your manuscript | www.dovepress.com Dovepress 347 CASE REPORT open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/IMCRJ.S114710Proximal femoral fracture surgery in a patient  with osteopetrosis tarda: complications and  treatment strategy Fırat Seyfettinoglu Ümit T uhanio ğlu Hasan Ulas OgurHakan Cicek Department of Trauma and  Orthopedics, Adana Numune Training  and Educational  Hospital,  Adana, T urkeyAbstract:  Osteopetrosis is a rare, inherited disease characterized by defects in osteoclastic  function that results in defective bone resorption.",Non-OADS,/arxiv_data1/oa_pdf/09/9a/imcrj-9-347.PMC5098759.pdf
"From Correspondence: Fırat Seyfettinoglu Department of Trauma and Orthopedics Adana, Numune Training and Educational Hospital, Serinevler mah, Ege Bagtur Bulvarı, Yüreğir/Adana, TurkeyTel +90 532 716 9721Fax +90 322 355 0155Email firatseyf@yahoo.comJournal name: International Medical Case Reports Journal Article Designation: CASE REPORTY ear: 2016V olume: 9Running head verso: Seyfettinoglu et alRunning head recto: Proximal femoral fracture surgery in a patient with osteopetrosisDOI: http://dx.doi.org/10.2147/IMCRJ.S114710",Non-OADS,/arxiv_data1/oa_pdf/09/9a/imcrj-9-347.PMC5098759.pdf
"International Medical Case Reports Journal 2016:9submit your manuscript | www.dovepress.com Dovepress Dovepress International Medical Case Reports Journal Publish your work in this journal Submit your manuscript here:  https://www.dovepress.com/international-medical-case-reports-journal-journalThe International Medical Case Reports Journal is an international,  peer-reviewed open-access journal publishing original case reports from all medical specialties.",Non-OADS,/arxiv_data1/oa_pdf/09/9a/imcrj-9-347.PMC5098759.pdf
"Visit http://www.dovepress.com/testimonials.php to read real quotes from published authors.Dovepress 351 Proximal femoral fracture surgery in a patient with osteopetrosis the antimicrobial treatment was terminated, the infection was  seen to flare up again.",Non-OADS,/arxiv_data1/oa_pdf/09/9a/imcrj-9-347.PMC5098759.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p  and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/cb/cd/oarrr-8-045.PMC5098760.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Rheumatology: Research and Reviews 2016:8 45–49Open Access Rheumatology: Research and Reviews Dove press submit your manuscript | www.dovepress.co m Dove press  45ORiginAl ReseARchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OARRR.S10191 1Polymyalgia rheumatica: observations of disease  evolution without corticosteroid treatment Arthur e Brawer Division of Rheumatology,   Department of Medicine, Monmouth  Medical center, long Branch, nJ, UsA correspondence: Arthur e Brawer   Division of Rheumatology, Department  of Medicine, Monmouth Medical center,  300 second Avenue, long Branch,  nJ 07740, UsA   T el +1 732 870 3133   Fax +1 732 222 0824   email arthurbrawer@optimum.ne tObjectives:  The diagnostic diversity of polymyalgia rheumatica (PMR) can easily be obscured  by the widespread use of corticosteroids (CSs) early in the disease course.",Non-OADS,/arxiv_data1/oa_pdf/cb/cd/oarrr-8-045.PMC5098760.pdf
"Open Access Rheumatology Research and Reviews Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-rheumatology-research-and-reviews-journa lOpen Access Rheumatology Research and Reviews is an international,  peer-reviewed, open access journal, publishing all aspects of clinical  and experimental rheumatology in the clinic and laboratory including  the following topics: Pathology, pathophysiology of rheumatological  diseases; Investigation, treatment and management of rheumatological diseases; Clinical trials and novel pharmacological approaches for the  treatment of rheumatological disorders.",Non-OADS,/arxiv_data1/oa_pdf/cb/cd/oarrr-8-045.PMC5098760.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/cb/cd/oarrr-8-045.PMC5098760.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/c4/1d/oarrr-8-051.PMC5098761.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",OADS,/arxiv_data1/oa_pdf/c4/1d/oarrr-8-051.PMC5098761.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Rheumatology: Research and Reviews 2016:8 51–59Open Access Rheumatology: Research and Reviews Dove press submit your manuscript | www.dovepress.co m Dove press  51Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OARRR.S8731 2Rheumatoid arthritis in patients with Hiv:  management challenges Matthew B Carroll Joshua H Fields Philip G Clerc Department of Rheumatology, Keesler  Medical Center, Keesler Air Force  Base, Biloxi, MS, USA Correspondence: Matthew B Carroll   Keesler Medical Center, 301 Fisher  Avenue, Keesler Air Force Base, Biloxi,  MS 39534, USA   T el +1 228 376 3629   Fax +1 228 376 0184   email matthew.carroll.1@us.af.mi lAbstract:  Over the past few decades, HIV has been transformed from a once-uniformly fatal  disease to now a manageable but complex multisystem illness.",Non-OADS,/arxiv_data1/oa_pdf/c4/1d/oarrr-8-051.PMC5098761.pdf
"Available from: https://actgnetwork.org/study/ a5314-mtx-hiv-positive s. Accessed August 15, 2015.",Non-OADS,/arxiv_data1/oa_pdf/c4/1d/oarrr-8-051.PMC5098761.pdf
"Open Access Rheumatology Research and Reviews Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-rheumatology-research-and-reviews-journa lOpen Access Rheumatology Research and Reviews is an international,  peer-reviewed, open access journal, publishing all aspects of clinical  and experimental rheumatology in the clinic and laboratory including  the following topics: Pathology, pathophysiology of rheumatological  diseases; Investigation, treatment and management of rheumatological diseases; Clinical trials and novel pharmacological approaches for the  treatment of rheumatological disorders.",Non-OADS,/arxiv_data1/oa_pdf/c4/1d/oarrr-8-051.PMC5098761.pdf
Visit http://www.dovepress.com/   testimonials.php to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/c4/1d/oarrr-8-051.PMC5098761.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Open Access Emergency Medicine 2016:8 87–95Open Access Emergency Medicine Dovepress submit your manuscript | www.dovepress.com Dovepress 87 REVIEW open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAEM.S103912 Pulmonary embolism: new treatments for an old  problem John Ryan Emergency Department, St Vincent’s  University Hospital, Dublin, IrelandAbstract:  Nonvitamin K antagonist oral anticoagulants, previously referred to as novel oral  anticoagulants, have emerged in recent years as attractive treatment options for acute pulmonary  embolism (PE).",Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
"9,10 The NOACs are  characterized by convenient oral administration, fixed dosing regimens, a fast onset of action, minimal drug–drug interactions, no dietary restrictions, and no  requirement Correspondence: John Ryan   Emergency Department, St Vincent’s  University Hospital, Elm Park, Merrion Road, Dublin 4, Ireland   Tel +353 1 221 3815   Fax +353 1 221 4908   Email J.Ryan@svuh.ieJournal name: Open Access Emergency Medicine Article Designation: REVIEWY ear: 2016V olume: 8Running head verso: RyanRunning head recto: New treatments for pulmonary embolismDOI: http://dx.doi.org/10.2147/OAEM.S103912",Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
Available from: http://www.nice.org.uk/guidance/TA287.,Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
Available from: http://www.nice.org.uk/guidance/ta341.,Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
Available from: http://www.nice.org.uk/guidance/ta327.,Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
Available from: http://www.nice.org.uk/guidance/ta354.,Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
"Open Access Emergency Medicine 2016:8submit your manuscript | www.dovepress.com Dovepress Dovepress Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here: https://www.dovepress.com/open-access-emergency-medicine-journalThe Open Access Emergency Medicine is an international, peer- reviewed, open access journal publishing original research, reports, editorials, reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
Visit http://www.dovepress.com/testimonials.php to read real quotes from published authors.Dovepress 95 New treatments for pulmonary embolism  25.,Non-OADS,/arxiv_data1/oa_pdf/80/e0/oaem-8-087.PMC5098762.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/89/98/oaem-8-097.PMC5098763.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/89/98/oaem-8-097.PMC5098763.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Open Access Emergency Medicine 2016:8 97–101Open Access Emergency Medicine Dovepress submit your manuscript | www.dovepress.com Dovepress 97 CASE REPORT open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAEM.S117687 Isolated oculomotor nerve palsy resulting from  acute traumatic tentorial subdural hematoma Victoria Cui1 Timur Kouliev2 1Washington University School  of Medicine, St Louis, MO, USA;   2Emergency Department, Beijing  United Family Hospital, Beijing, ChinaAbstract:  Acute subdural hematoma (SDH) resulting from head trauma is a potentially life- threatening condition that requires expedient diagnosis and intervention to ensure optimal  patient outcomes.",Non-OADS,/arxiv_data1/oa_pdf/89/98/oaem-8-097.PMC5098763.pdf
"In tentorial SDH, the hematoma origi-nates on the surface of the tentorium cerebelli, an extension of dura mater separating Correspondence: Victoria Cui 6401 Deer Hollow Lane, Austin, TX 78750, USATel +1 512 289 3718Email cui.victoria@wustl.eduJournal name: Open Access Emergency Medicine Article Designation: CASE REPORTY ear: 2016V olume: 8Running head verso: Cui and KoulievRunning head recto: Isolated oculomotor nerve palsy and acute subdural hematomaDOI: http://dx.doi.org/10.2147/OAEM.S117687",Non-OADS,/arxiv_data1/oa_pdf/89/98/oaem-8-097.PMC5098763.pdf
"Open Access Emergency Medicine 2016:8submit your manuscript | www.dovepress.com Dovepress Dovepress Open Access Emergency Medicine Publish your work in this journal Submit your manuscript here: https://www.dovepress.com/open-access-emergency-medicine-journalThe Open Access Emergency Medicine is an international, peer- reviewed, open access journal publishing original research, reports, editorials, reviews and commentaries on all aspects of emergency medicine.",Non-OADS,/arxiv_data1/oa_pdf/89/98/oaem-8-097.PMC5098763.pdf
Visit http://www.dovepress.com/testimonials.php to read real quotes from published authors.Dovepress 101 Isolated oculomotor nerve palsy and acute subdural hematoma  9.,Non-OADS,/arxiv_data1/oa_pdf/89/98/oaem-8-097.PMC5098763.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Open Access Journal of Sports Medicine 2016:7 143–151Open Access Journal of Sports Medicine Dovepress submit your manuscript | www.dovepress.com Dovepress 143 ORIGINAL RESEARCH open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAJSM.S108126Radial extracorporeal shockwave therapy for the  treatment of finger tenosynovitis (trigger digit) Nikos Malliaropoulos1–5 Rosanna Jury1,2,5 Debasish Pyne3–5 Nat Padhiar3,5 Jennifer T urner6 Vasileios Korakakis3,7 Maria Meke1  Heinz Lohrer3,8 1Sports and Exercise Medicine,   Thessaloniki Musculoskeletal Clinic,   2Thessaloniki National Track and  Field Centre, Sports Medicine Clinic  of S.E.G.A.S., Thessaloniki, Greece;   3European Sports Care, 4Department  of Rheumatology, Sports Clinic,  Barts Health NHS Trust,  5Centre  for Sports & Exercise Medicine,  Queen Mary University of London,  London, UK;  6Healthcare Group  Guernsey, Guernsey; 7Aspetar,   Orthopaedic and Sports Medicine Hospital, Doha, Qatar;  8European  SportsCare Network (ESN), Zentrum für Sportorthopädie, Wiesbaden-Nordenstadt, GermanyIntroduction: Stenosing tenosynovitis that is characterized by the inability to flex the digit  smoothly, usually leads to prolonged rehabilitation or surgery.",Non-OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
"5 It is the most common flexor tendinopathy,2 with  highest incidence in women (75%) and in those aged between 52 and 62 years,6 with  the fourth digit (ring finger) and thumb most often affected.3 Trigger digits are usually idiopathic; however, some authors argue that there is  a possible correlation with excessive use of the hand.7,8 Other potential risk factors Correspondence: Rosanna Jury Centre for Sports & Exercise Medicine, Queen Mary University of London, Bancroft Road, London E1 4DG, UKTel +44 79 6907 0470Email rj6g10@soton.ac.ukJournal name: Open Access Journal of Sports Medicine Article Designation: ORIGINAL RESEARCHY ear: 2016V olume: 7Running head verso: Malliaropoulos et alRunning head recto: Effect of rESWT on stenosing tenosynovitis treatmentDOI: http://dx.doi.org/10.2147/OAJSM.S108126",Non-OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
Available from: http://www.guideline.gov/content.aspx?id=34435.,Non-OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
"Open Access Journal of Sports Medicine 2016:7submit your manuscript | www.dovepress.com Dovepress Dovepress Open Access Journal of Sports Medicine Publish your work in this journal Submit your manuscript here: http://www.dovepress.com/open-access-journal-of-sports-medicine-journalThe Open Access Journal of Sports Medicine is an international,   peer-reviewed, open access journal publishing original research,   reports, reviews and commentaries on all areas of sports   medicine.",Non-OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
Visit http://www.dovepress.com/testimonials.php to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/eb/a8/oajsm-7-143.PMC5098764.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Rheumatology: Research and Reviews 2016:8 17–22Open Access Rheumatology: Research and Reviews Dove press submit your manuscript | www.dovepress.co m Dove press  17Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OARRR.S8394 8Adult-onset Still’s disease: current challenges and  future prospects Mariam Siddiqui1 Michael S Putman2 Anisha B Dua1 1Department of Rheumatology,   2Department of internal Medicine, The  University of Chicago Medical Center,   Chicago, iL, USA Correspondence: Anisha B Dua   Department of Rheumatology,   The University of Chicago Medical  Center, 5841 S Maryland Avenue,  MC0930, Chicago, iL 60637, USA   T el +1 773 702 6119   Fax +1 773 834 7065   email adua@uchicago.ed uAbstract:  Adult-onset Still’ s disease (AOSD) – a multi-systemic inflammatory condition  characterized by high fevers, polyarthritis, an evanescent rash, and pharyngitis – has been a  challenging condition to diagnose expediently and treat effectively.",Non-OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
"Open Access Rheumatology Research and Reviews Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-rheumatology-research-and-reviews-journa lOpen Access Rheumatology Research and Reviews is an international,  peer-reviewed, open access journal, publishing all aspects of clinical  and experimental rheumatology in the clinic and laboratory including  the following topics: Pathology, pathophysiology of rheumatological  diseases; Investigation, treatment and management of rheumatological diseases; Clinical trials and novel pharmacological approaches for the  treatment of rheumatological disorders.",Non-OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
Available from: https://clinicaltrials.gov/ct2/show/NCT02204293  NLM Identifier NCT 0220429 3.,Non-OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
Available  from: https://clinicaltrials.gov/ct2/show/NCT02398435 NLM Identifier  NCT NCT0239843 5.,Non-OADS,/arxiv_data1/oa_pdf/5a/73/oarrr-8-017.PMC5098765.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/b5/fb/oarrr-8-001.PMC5098766.pdf
Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pOpen Access Rheumatology: Research and Reviews 2016:8 1–16Open Access Rheumatology: Research and Reviews Dove press submit your manuscript | www.dovepress.co m Dove press  1Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OARRR.S8167 3A systematic review to evaluate exercise  for anterior cruciate ligament injuries: does  this approach reduce the incidence of knee  osteoarthritis?,Non-OADS,/arxiv_data1/oa_pdf/b5/fb/oarrr-8-001.PMC5098766.pdf
"Open Access Rheumatology Research and Reviews Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-rheumatology-research-and-reviews-journa lOpen Access Rheumatology Research and Reviews is an international,  peer-reviewed, open access journal, publishing all aspects of clinical  and experimental rheumatology in the clinic and laboratory including  the following topics: Pathology, pathophysiology of rheumatological  diseases; Investigation, treatment and management of rheumatological diseases; Clinical trials and novel pharmacological approaches for the  treatment of rheumatological disorders.",Non-OADS,/arxiv_data1/oa_pdf/b5/fb/oarrr-8-001.PMC5098766.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/b5/fb/oarrr-8-001.PMC5098766.pdf
Available from:  http://www.pedro.org.au/english/downloads /.,Non-OADS,/arxiv_data1/oa_pdf/b5/fb/oarrr-8-001.PMC5098766.pdf
"The full terms of this license are available at https://www.dovepress.com/ terms.php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/2a/0c/oarrr-8-037.PMC5098767.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Rheumatology: Research and Reviews 2016:8 37–44submit your manuscript | www.dovepress.co m Dove press  37 http: //dx.doi.org/10.2147/OARRR.S5683 7An evidence-based review of certolizumab pegol  in the treatment of active psoriatic arthritis: place  in therapy María Laura Acosta-Felquer Javier Rosa enrique R Soriano Rheumatology Unit, internal Medical  Services, and University institute,   Hospital italiano de Buenos Aires,   Buenos Aires, Argentina Correspondence: enrique R Soriano   Rheumatology Unit, internal Medical  Services, and University institute, Hospital  italiano de Buenos Aires, Juan D. Perón  4190 (C1181ACH),   Buenos Aires,  Argentina   T el + 54 11 4959 0200 ext 5443   Fax +54 11 4959 0378   email enrique.soriano@hospitalitaliano.",Non-OADS,/arxiv_data1/oa_pdf/2a/0c/oarrr-8-037.PMC5098767.pdf
"Open Access Rheumatology Research and Reviews Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-rheumatology-research-and-reviews-journa lOpen Access Rheumatology Research and Reviews is an international,  peer-reviewed, open access journal, publishing all aspects of clinical  and experimental rheumatology in the clinic and laboratory including  the following topics: Pathology, pathophysiology of rheumatological  diseases; Investigation, treatment and management of rheumatological diseases; Clinical trials and novel pharmacological approaches for the  treatment of rheumatological disorders.",Non-OADS,/arxiv_data1/oa_pdf/2a/0c/oarrr-8-037.PMC5098767.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/2a/0c/oarrr-8-037.PMC5098767.pdf
"Available from:  http://www.remicade.com/shared/product/remicade/prescribing- information.pd f. Accessed March 10, 2016.",Non-OADS,/arxiv_data1/oa_pdf/2a/0c/oarrr-8-037.PMC5098767.pdf
"The full terms of this license are available at https://www.dovepress.com/ terms.php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Open Access Rheumatology: Research and Reviews 2016:8 23–36submit your manuscript | www.dovepress.co m Dove press  23 http: //dx.doi.org/10.2147/OARRR.S8534 0Management of rheumatoid arthritis during  pregnancy: challenges and solutions Megan L Krause Ashima Makol Division of Rheumatology,   Department of internal Medicine,   Mayo Clinic, MN, USA Correspondence: Ashima Makol   Division of Rheumatology, Department of  internal Medicine, Mayo Clinic,   200 First Street Southwest, Rochester,  MN 55905, USA   T el +1 507 284 1625   Fax +1 507 284 0564   email makol.ashima@mayo.ed uAbstract:  Rheumatoid arthritis, a chronic inflammatory autoimmune disease with significant  physical disability, affects women three times more frequently than men, often in their childbear - ing years.",Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
"Available  from: https://www.federalregister.gov/articles/2014/12/04/2014-28241/ content-and-format-of-labeling-for-human-prescription-drug-and- biological-products-requirements-fo r. Accessed October 10, 2015.",Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Available from: http://www.pfizer.,Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Available from: http://www.simponi.,Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Available from: http://www.remicade.,Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
"2014. http://www.gene.com/download/pdf/ rituxan_prescribing.pd f. Accessed August 2, 2015.",OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Available from: http://www.accessdata.,OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Available from: http://www.xeljanz.,Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
"A vailable from: http://toxnet.nlm.nih.gov/newtoxnet/   lactmed.ht m. Accessed June 25, 2015.",Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
"Open Access Rheumatology Research and Reviews Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-rheumatology-research-and-reviews-journa lOpen Access Rheumatology Research and Reviews is an international,  peer-reviewed, open access journal, publishing all aspects of clinical  and experimental rheumatology in the clinic and laboratory including  the following topics: Pathology, pathophysiology of rheumatological  diseases; Investigation, treatment and management of rheumatological diseases; Clinical trials and novel pharmacological approaches for the  treatment of rheumatological disorders.",Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
Available from: http://www.accessdata.fda.gov/scripts/cdrh/cfdocs/ cfCFR/CFRSearch.cfm?fr =201.5 7.,OADS,/arxiv_data1/oa_pdf/01/02/oarrr-8-023.PMC5098768.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/a6/dc/ndt-12-2839.PMC5098769.pdf
