Sentence,class,file
2015;44:717 -34.  https://doi.org/10.1016/j.gtc.,OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
2003;37:223.  https://doi.org/10.1053/jhep.2003.50037     PMid:12500209     33.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
1998;352:1426 -32. https://doi.org/10.1016/S0140 -6736(98)07124 - 4   34.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
2002;347:975 -82. https://doi.org/10.1056/NEJMoa020047      PMid:12324553     35.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
https://doi.org/10.1136/gut.2005.076646     PMid:16905701       PMCid:PMC1860034   36.,OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
https://doi.org/10.1056/NEJMoa1306218     PMid:24428467     37.,OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
https://doi.org/10.1056/NEJMoa1316366     PMid:24725238     38.,OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
2014;370:1879 – 88. https://doi.org/10.1056/NEJMoa1402355     PMid:24720702     39.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
https://doi.org/10.1056/NEJMoa1315722     PMid:24720703     40.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
https://doi.org/10.1056/NEJMoa1402338      PMid:24795200     41.,OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
2013;6:556 -60.  https://doi.org/10.1016/S1995 -7645(13)60096 -6   43.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
2010;4:94 -8.  https://doi.org/10.4103/0973 -6247.67029     PMid:20859507       PMCid:PMC2937304   44.,Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
"Mediterr J Hematol  Infect Dis 2016, 8(1): e2016046, DOI:  http://dx.doi.org/10.4084/MJHID.2016.046    https://doi.org/10.4084/mjhid.2016.046   45.",Non-OADS,/arxiv_data1/oa_pdf/c3/68/mjhid-9-1-e2017003.PMC5224816.pdf
BMI measurements: We used the 2000 CDC Growth Charts (http://www.cdc.gov/growthcharts/cdc_charts.htm)to calculate BMI z-scores (number of standard deviationsfrom average) and BMI percentiles as well as height andweight-for-age z-scores and percentiles.,OADS,/arxiv_data1/oa_pdf/b3/81/ACN3-3-897.PMC5224818.pdf
"We compared age at menarche (females), and the per- cent of MS cases who were overweight or obese usingestimates obtained from children enrolled in the 2011 – 2012 National Health and Nutrition Examination Survey(NHANES) (http://www.cdc.gov/nchs/nhanes.htm).",Non-OADS,/arxiv_data1/oa_pdf/b3/81/ACN3-3-897.PMC5224818.pdf
Bethesda (MD): National Center for Biotechnology Information (US); 2012 [cited 2016 Jan 26] Available at: http://www.ncbi.nlm.nih.gov/ books/NBK98142/.,Non-OADS,/arxiv_data1/oa_pdf/c5/a0/ACN3-3-908.PMC5224819.pdf
"The healthy control groups were providedby AVID Radiopharmaceuticals ([ 18F]AV-1451; N=15, Age Mean =64.4, MMSE =29.5), from the Alzheimer’s Dis- ease Imaging database (http://adni.loni.usc.edu; [18F]FDG PET N=18, Age Mean =65.8, MMSE =29.1*;*MMSE scores for three healthy controls were not availablefrom the ADNI database), and 15 healthy controls(Age Mean =64.0, MMSE =29.2) who underwent a [11C] PiB PET imaging protocol.8We then computed z-score deviations for every voxel ( x) using the formula z¼x/C0l r/C0/C1 .",OADS,/arxiv_data1/oa_pdf/73/b0/ACN3-3-934.PMC5224823.pdf
The deviation images were overlaid on the lateral surface ofthe left and the right hemisphere using to Freesurfer 5.3 (http://surfer.nmr.mgh.harvard.edu).,OADS,/arxiv_data1/oa_pdf/73/b0/ACN3-3-934.PMC5224823.pdf
A complete listingof ADNI investigators can be found at: http://adni.loni.,Non-OADS,/arxiv_data1/oa_pdf/73/b0/ACN3-3-934.PMC5224823.pdf
"Available from: http://www.fda.gov/downloads/Advisor ./UCM175767.pdf, accessed June 2016.",Non-OADS,/arxiv_data1/oa_pdf/e7/b7/JCTH-4-281.PMC5225146.pdf
Available from http://www2.niddk.nih.gov/NR/rdonlyres/ 37A98A02-9631-431A-8C30-3F2D1B1945A2/0/ldrb_cover_toc.pdf.,OADS,/arxiv_data1/oa_pdf/e7/b7/JCTH-4-281.PMC5225146.pdf
"Available from: http://www.liverfoundation.org/downloads/alf_download_ 39.pdf, assessed June 2016.",Non-OADS,/arxiv_data1/oa_pdf/e7/b7/JCTH-4-281.PMC5225146.pdf
"Available from: http://www.accessdata.fda.gov/drugsatfda_docs/label/ 2014/040148s053lbl.pdf, accessed June 2016.",Non-OADS,/arxiv_data1/oa_pdf/e7/b7/JCTH-4-281.PMC5225146.pdf
"Available from: https://www.vicodin.com/hcp, accessed June 2016.",Non-OADS,/arxiv_data1/oa_pdf/e7/b7/JCTH-4-281.PMC5225146.pdf
"Available from: https://www.drugs.com/pro/Tylenol®-with-codeine.html, accessedJune 2016.",Non-OADS,/arxiv_data1/oa_pdf/e7/b7/JCTH-4-281.PMC5225146.pdf
"Available from: http://apps.who.int/iris/bitstream/10665/111747/1/9789241548755_eng.pdf?ua, accessed April 2014.",Non-OADS,/arxiv_data1/oa_pdf/4c/19/JCTH-4-310.PMC5225151.pdf
"Available from: http://www.fda.gov/NewsEvents/Newsroom/PressAnnouncements/ucm508915.htm, accessed June 2016.",Non-OADS,/arxiv_data1/oa_pdf/4c/19/JCTH-4-310.PMC5225151.pdf
"Available from: http://www.hepatitisc.uw.edu/go/evaluation-treatment/ cost-access-medications/core-concept/all#cost-effectiveness-direct-acting- antiviral-agents, accessed July 2016.",Non-OADS,/arxiv_data1/oa_pdf/4c/19/JCTH-4-310.PMC5225151.pdf
"Available from: http://www.cgdev.org/sites/default/files/1424922_file_Sumner_brief_MIC_poor_FINAL.pdf, accessed March 2011.",Non-OADS,/arxiv_data1/oa_pdf/4c/19/JCTH-4-310.PMC5225151.pdf
"Available from: https://www.merck.com/product/usa/pi_circulars/r/rebetol/rebetol_pi.pdf, 2016.",Non-OADS,/arxiv_data1/oa_pdf/a6/7b/JCTH-4-320.PMC5225152.pdf
"Available from: https://www.merck.com/product/usa/pi_circulars/z/zepat- ier/zepatier_pi.pdf, 2016.",Non-OADS,/arxiv_data1/oa_pdf/a6/7b/JCTH-4-320.PMC5225152.pdf
"Gilead Sciences, Inc., available from: http://www.gilead.com/ ;/media/Files/pdfs/medicines/liver-disease/ sovaldi/sovaldi_pi.pdf, 2015.",Non-OADS,/arxiv_data1/oa_pdf/a6/7b/JCTH-4-320.PMC5225152.pdf
"Available from: http://www.who.int/hiv/pub/hepatitis/ hepatitis-c-guidelines/en/, accessed October 2016.",Non-OADS,/arxiv_data1/oa_pdf/ed/91/JCTH-4-336.PMC5225154.pdf
"Available from: http://investor.bms.com/invest-ors/news-and-events/press-releases/press-release-details/2014/japan- approves-first-all-oral-interferon –and-ribavirin-free-hepatitis-c-treat- ment-daklinza-daclatasvir-and-sunvepra-asunaprevir-dual-regimen/, accessed July 2014.",Non-OADS,/arxiv_data1/oa_pdf/ed/91/JCTH-4-336.PMC5225154.pdf
"Hepatitis C. Available from: http://www.who.int/ mediacentre/factsheets/fs164_apr2014/en/, accessed July 2015.",Non-OADS,/arxiv_data1/oa_pdf/ed/91/JCTH-4-336.PMC5225154.pdf
"Open Access This article is distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 InternationalLicense (http://creativecommons.org/licenses/by-nc/4.0/), which per-mits any noncommercial use, distribution, and reproduction in any medium, provided you give appropriate credit to the original author(s) and the source, provide a link to the Creative Commonslicense, and indicate if changes were made.References 1.",Non-OADS,/arxiv_data1/oa_pdf/83/2e/40263_2016_Article_387.PMC5225205.pdf
"Open Access This article is distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), which per- mits any noncommercial use, distribution, and reproduction in anymedium, provided you give appropriate credit to the originalauthor(s) and the source, provide a link to the Creative Commons license, and indicate if changes were made.",Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.ema.europa.eu/ docs/en_GB/document_library/EPAR_-_Product_Information/human/003718/WC500150521.pdf .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.accessdata.fda.gov/drugsatfda_docs/label/ 2014/103948s5139lbl.pdf .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: https://www.clinicaltrials.,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
http://www.fda.gov .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.ema.europa.eu/docs/en_ GB/document_library/EPAR_-_Product_Information/human/002 202/WC500104528.pdf .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.ema.europa.eu/docs/ en_GB/document_library/EPAR_-_Product_Information/human/ 000603/WC500044686.pdf .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.ema.europa.eu/docs/en_ GB/document_library/EPAR_-_Product_Information/human/002514/WC500148682.pdf .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.ema.europa.eu/docs/ en_GB/document_library/EPAR_-_Product_Information/human/002601/WC500162069.pdf .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
http://www.kompetenznetz-multiplesklerose.,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: https://www.lemtradarems.com/ .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.btf-thyroid.org/information/ quick-guides/ .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
Available from: http://www.btf-thyroid.org/information/ quick-guides/ .,Non-OADS,/arxiv_data1/oa_pdf/b2/e9/40263_2016_Article_394.PMC5225231.pdf
"This is an Open Access article distributed under the terms of the Creative CommonsAttribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reproduction and distribution of the work, in any medium, provided the original work is not altered or transformed in any way, and that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cc/ef/jiw453.PMC5225248.pdf
2015 .http://www.who.int/immunization/research/ forums_and_initiatives/gvirf/en/ .,Non-OADS,/arxiv_data1/oa_pdf/cc/ef/jiw453.PMC5225248.pdf
2015 .http://sites.path.org/vaccinedevelopment/ ﬁles/2015/07/RSV-snapshot-July2015.pdf .,Non-OADS,/arxiv_data1/oa_pdf/cc/ef/jiw453.PMC5225248.pdf
"This is an Open Access article distributed under the terms of the Creative CommonsAttribution-NonCommercial-NoDerivs licence (http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial reproduction and distribution of the work, in any medium, provided the original work is not altered or transformed in any way, and that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ad/1d/jiw500.PMC5225252.pdf
The full list of IAVI donors is available at: http://www.iavi.org .,Non-OADS,/arxiv_data1/oa_pdf/ad/1d/jiw500.PMC5225252.pdf
The sequences were compared with those available at the National Center for Biotechnology Information database ( http://www.ncbi.nlm.nih.gov/ ).,OADS,/arxiv_data1/oa_pdf/e1/fc/main.PMC5225276.pdf
Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ) http://dx.doi.org/10.1016/j.nmni.2016.12.005,Non-OADS,/arxiv_data1/oa_pdf/e1/fc/main.PMC5225276.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,1–2 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/e1/fc/main.PMC5225276.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7c/7d/main.PMC5225277.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7c/7d/main.PMC5225277.pdf
http://dx.doi.org/10.1016/j.eucr.2016.11.017Urology Case Reports 11 (2017) 39 e41,Non-OADS,/arxiv_data1/oa_pdf/7c/7d/main.PMC5225277.pdf
2009;4:17. http://dx.doi.org/10.1186/1746-1596-4-17 .,Non-OADS,/arxiv_data1/oa_pdf/7c/7d/main.PMC5225277.pdf
2007;2:15. http://dx.doi.org/10.1186/1746-1596-2-15 .,Non-OADS,/arxiv_data1/oa_pdf/7c/7d/main.PMC5225277.pdf
http://dx.doi.org/10.1002/cncr.25425 .,Non-OADS,/arxiv_data1/oa_pdf/7c/7d/main.PMC5225277.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/33/13/main.PMC5225278.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/33/13/main.PMC5225278.pdf
http://dx.doi.org/10.1016/j.eucr.2016.11.006Urology Case Reports 11 (2017) 30 e32,Non-OADS,/arxiv_data1/oa_pdf/33/13/main.PMC5225278.pdf
http://dx.doi.org/10.4081/cp.2012.e29 .,Non-OADS,/arxiv_data1/oa_pdf/33/13/main.PMC5225278.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/51/c7/main.PMC5225279.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/51/c7/main.PMC5225279.pdf
http://dx.doi.org/10.1016/j.eucr.2016.08.002Urology Case Reports 11 (2017) 28 e29,Non-OADS,/arxiv_data1/oa_pdf/51/c7/main.PMC5225279.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6b/87/main.PMC5225280.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6b/87/main.PMC5225280.pdf
http://dx.doi.org/10.1016/j.eucr.2016.10.017Urology Case Reports 11 (2017) 33 e36,Non-OADS,/arxiv_data1/oa_pdf/6b/87/main.PMC5225280.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/4e/e1/main.PMC5225281.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.004 33,OADS,/arxiv_data1/oa_pdf/4e/e1/main.PMC5225281.pdf
Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ) http://dx.doi.org/10.1016/j.nmni.2016.12.003,Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
Sequences were ﬁnally corrected using the Codon Code Aligner software (http://www.codoncode.com ) and then BLASTed (Basic Local Alignment Search Tool) against the GenBank nucleotidecollection (nr/nt) or against GenBank 16S ribosomal RNA se- quences ( http://blast.ncbi.nlm.nih.gov/Blast.cgi ).,OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
It only keeps sequences from type strains found on the List of Prokaryotic Names With Standing in Nomenclature (LPSN) website ( http://www.bacterio.net/ ).,Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Genome annotation, assembly and comparison Open reading frame (ORFs) were predicted using Prodigal (http://prodigal.ornl.gov/ ) with default parameters.",OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Digital DDH, which exhibits high correlation with DDH [34], was also performed to evaluate genomic similarity with the closest strains ( http://ggdc.dsmz.de/ ).",OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"The probability of error to say that this strain is a new species (DDH >70%) compared to Fusobacterium periodonticum ATCC 33693T, the type strain of the closest phylogenetic neighbour based on 16S rRNA similarity (95.9%), was of 0.02% (GGDC2.1 formula 2; DSMZ website ( http://ggdc.dsmz.de/ distcalc2.php )).TABLE 6.",OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
"Published by Elsevier Ltd on behalf of European Society of Clinical Microbiology and Infectious Diseases, NMNI ,16,3–12 This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/78/a4/main.PMC5225283.pdf
Blood vessels (arteries and emissary/intraosseous  This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/73/f5/nihms783992.PMC5225375.pdf
http://dx.doi.org/10.1016/j.jneumeth.2014.04.020 .,OADS,/arxiv_data1/oa_pdf/73/f5/nihms783992.PMC5225375.pdf
"2010. at http://www.rheinahrcampus.de/~medsim/ vgrid/ Haueisen J, Ramon C, Czapski P, Eiselt M. On the influence of volume currents and extended sources  on neuromagnetic fields: a simulation study.",OADS,/arxiv_data1/oa_pdf/73/f5/nihms783992.PMC5225375.pdf
"http://dx.doi.org/10.1515/ bmt-2012-4020 Lanfer B, et al.",OADS,/arxiv_data1/oa_pdf/73/f5/nihms783992.PMC5225375.pdf
"2012. at  https://www.mrt.uni-jena.de/simbio/index.php/Main_Page Slutzky MW, et al.",Non-OADS,/arxiv_data1/oa_pdf/73/f5/nihms783992.PMC5225375.pdf
Supplementary data Supplementary data to this article can be found online at http://dx.doi.org/10.1016/ j.neuroimage.2015.12.041 .Fiederer et al.,OADS,/arxiv_data1/oa_pdf/73/f5/nihms783992.PMC5225375.pdf
Available from: http://www.digitaltrends.com/mobile/ mobile-phone-world-population-2014/n.,Non-OADS,/arxiv_data1/oa_pdf/bc/6e/IJY-10-16.PMC5225739.pdf
Available from: http://www.who.int/mediacentre/factsheets/ fs369/en.,Non-OADS,/arxiv_data1/oa_pdf/ba/b1/IJY-10-24.PMC5225740.pdf
Available	 from: http://www.stress.org/holmes-rahe-stress-inventory/.,Non-OADS,/arxiv_data1/oa_pdf/6b/97/IJY-10-29.PMC5225741.pdf
Start a QR-code reading software (see list of free applications from http://tinyurl.com/ yzlh2tc) and point the camera to the QR-code printed in the journal.,Non-OADS,/arxiv_data1/oa_pdf/4f/91/IJY-10-3.PMC5225742.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free  applications.,Non-OADS,/arxiv_data1/oa_pdf/4f/91/IJY-10-3.PMC5225742.pdf
Available from: http://www.changemag.org/Archives/Back%20Issues/ September -October%202010/the-myth-of-learning-full.html.,Non-OADS,/arxiv_data1/oa_pdf/36/97/IJY-10-37.PMC5225743.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/c2/3a/IJY-10-9.PMC5225749.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproductionin any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/80/03/aqw189.PMC5225753.pdf
This isan open access article under the CC BY-NC-ND license ( http://creativecommons.org/ licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/5c/31/main.PMC5225784.pdf
1936-5233/17http://dx.doi.org/10.1016/j.tranon.2016.11.009,OADS,/arxiv_data1/oa_pdf/5c/31/main.PMC5225784.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/fa/f7/fow103.PMC5225787.pdf
"Interestingly, the behavior of this mutant is inferred by Chen et al.by assuming that its behavior is similar to yet another mutant (see mutant documentation at http://mpf.biol.",Non-OADS,/arxiv_data1/oa_pdf/fa/f7/fow103.PMC5225787.pdf
"IC is a legal term, defined as “voluntary authorisa-tion, by a patient or research subject, with full compre- hension of the risk involved, for diagnostic or investiga- tive procedures, and for medical and surgical treatment” (year introduced: 1973 (1971), http://www.ncbi.nlm.nih.",Non-OADS,/arxiv_data1/oa_pdf/53/af/0392-100X-36-403.PMC5225796.pdf
fluorescens group already available in Genbank (http://www.ncbi.nlm.nih.gov/genome).,OADS,/arxiv_data1/oa_pdf/e7/68/ijfs-2016-4-6175.PMC5225826.pdf
Available form: http://www.wpa  2015bucharest.org/download-files  /uGZfrv3.pdf.,Non-OADS,/arxiv_data1/oa_pdf/f4/82/mi-2016-2-6609.PMC5225828.pdf
Available from: http://www.who.int/chp/ knowledge/publications/icccglobalreport.p  df.,Non-OADS,/arxiv_data1/oa_pdf/f4/82/mi-2016-2-6609.PMC5225828.pdf
"Available from: http://www.psychiatry.uwa.edu.au/__data/ assets/pdf_file/0020/2311904/1999-  Jablensky-et-al-LowPrev-Report4-  AGPS.pdf  33.James OB, Omoreagba JO.",OADS,/arxiv_data1/oa_pdf/04/8d/mi-2016-2-6647.PMC5225829.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/1d/8a/kqw128.PMC5225884.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f0/cf/kqw135.PMC5225885.pdf
"http://www.kbv.de/html/  421.php  (19 August 2015, date last accessed).",Non-OADS,/arxiv_data1/oa_pdf/f0/cf/kqw135.PMC5225885.pdf
