Sentence,class,file
"A total of 943 bin- mapped ESTs were selected from the wheat EST mappingproject (http://wheat.pw.usda.gov/NSF/data.html), of which223, 96, 100, 100, 96, 100 and 228 bin-mapped ESTs be-longed to homologous groups 1 to group 7, respectively.",OADS,/arxiv_data1/oa_pdf/f5/63/bs-61-366.PMC3406769.pdf
The sequences of these 943 ESTs (http://www.ncbi.nlm.nih.gov/ Genbank/) were used to design EST-specific primers usingthe software Primer 3 (http://frodo.wi.mit.edu).,OADS,/arxiv_data1/oa_pdf/f5/63/bs-61-366.PMC3406769.pdf
Wheat- Dasypyrum breviaristatum  addition lines with disease resistance 369 Table  1.Marker haplotypes of the wheat- D. breviaristatum  additionsa Deletion binbMarkers Y93-1-6-6 Y93-1-A6-4Homologous  relationshipEnzyme C-2BL2-0.36 BE517627-STS −c+ 2L HaeIII C-2BL2-0.36 BE443711-STS −+ 2L HaeIII C-2BL2-0.36 BE591670-STS −+ 2L RsaI 2BL6-0.89-1.00 BE444894-STS −+ 2L AluI 2AL3-0.77-1.00;  2BL6-0.89-1.00;  2DL6-0.94-1.00TNAC1142-STS −+ 2Ld C-7DL5-0.30 BE498418-STS −+ 7L AluI C-7DL5-0.30 BE498849-STS −+ 7L RsaI C-7DL5-0.30; BF483007-STS −+ 7Ld 7AL1-0.39-0.63;  7BL2-0.38-0.63; 7DL5-0.30-0.61TNAC1815-STS −+ 7L TaqI 7AL16-0.86-0.90;  7BL6-0.84-0.86;  7DL3-0.82-1.00TNAC1826-STS −+ 7L TaqI 7AL21-0.74-0.86 BE442572-STS −+ 7L RsaI 7DL3-0.82-1.00 BF294002-STS −+ 7L HaeIII/RsaI 7AL16-0.86-0.90 BE518357-STS −+ 7L b 7DL3-0.82-1.00 BE637838-STS −+ 7L MspI 7DL3-0.82-1.00 BE404744-STS −+ 7L MspI/RsaI 7DL3-0.82-1.00 BG314261-STS −+ 7L HaeIII/AluI 7DL3-0.82-1.00 BG262960-STS −+ 7L AluI 1BL3-0.85-1.00 BE446672-STS −+ 1L HaeIII/MspI/RsaI 1BL3-0.85-1.00 BE591325-STS −+ 1L RsaI C-1BL6-0.32; BE405613-STS −+ 1L RsaI 7AS2-0.73-0.83;  7BS2-0.27-1.00; 7DS4-0.73-1.00TNAC1782-STS −+ 7S TaqI 7AS1-0.89-1.00 BF473884-STS −+ 7S RsaI 6AS1-0.35-0.65;  6BS4-0.46-0.76; 6DS1-0.54-0.79TNAC1683-STS −+ 6S TaqI C-6AS1-0.35 BE445239-STS −+ 6S MspI/RsaI 6DS6-0.99-1.00 BG262210-STS −+ 6S MspI C-6AL4-0.55;  C-6BL3-0.36;  6DL6-0.29-0.47TNAC1702-STS +− 6L TaqI C-6BL3-0.36 BE498480-STS +− 6L RsaI C-6BL3-0.36 BE443951-STS +− 6L MspI/RsaI 6AL8-0.90-1.00 BE637963-STS +− 6L HaeIII C-6BL3-0.36 BE404912-STS +− 6L MspI 6DS4-0.79-0.99 BE591939-STS +− 6S MspI C-7BS1-0.27 BE404728-STS +− 7S RsaI C-7DS5-0.36 BE585744-STS +− 7S HaeIII/MspI/RsaI/AluI e 7DS4-0.61-1.00 BE606678-STS +− 7S HaeIII/RsaI 7DS5-0.36-0.61 BE489493-STS +− 7S HaeIII 7DS5-0.36-0.61 BG262748-STS +− 7S HaeIII/MspI/RsaI/AluI 7DS4-0.61-1.00 BE586111-STS +− 7S RsaI aPolymorphism was obtained from PCR amplification (and sometimes also with PCR products di gested by 4-base cutter enzymes) by al l the primers listed in Table 1. bConsensus bin location of mapped ESTs taken from http://wheat.pw.usda.g ov/cgi4bin/westsql /map_locus.cgi.,Non-OADS,/arxiv_data1/oa_pdf/f5/63/bs-61-366.PMC3406769.pdf
http://www.data.,OADS,/arxiv_data1/oa_pdf/d5/ad/bs-61-405.PMC3406772.pdf
http://people.revoledu.,Non-OADS,/arxiv_data1/oa_pdf/8d/8f/bs-61-347.PMC3406773.pdf
"Inclusive composite interval mapping (ICIM) (Wang 2009a) was used to confirm QTLs and estimate the pheno- typic variation explained (PVE),  as implemented in the inte- grated software QTL IciMappi ng for building genetic link- age maps and mapping quant itative trait genes (available from http://www.isbreeding.net).qRT-PCR analysis The distance between the auri cle of the flag-leaf (last leaf) and that of the penultimate  leaf, or so-called auricle dis- tance (AD) was used as a nondestructive measurement togauge the rice flowering stage.",OADS,/arxiv_data1/oa_pdf/17/84/bs-61-338.PMC3406775.pdf
The chromosome number and LG are de-fined in SoyBase (http://www.soybase.org/) and Cregan et al.,OADS,/arxiv_data1/oa_pdf/06/c9/bs-61-646.PMC3406778.pdf
These PFAM IDs were converted into GO IDs(http://www.geneontology.org) .,OADS,/arxiv_data1/oa_pdf/83/a4/bs-61-445.PMC3406779.pdf
"The figure was drawn us ing circular ge- nome data visualization softwa re, Circos (http://circos.ca/).",Non-OADS,/arxiv_data1/oa_pdf/83/a4/bs-61-445.PMC3406779.pdf
"In our labo ratory, more than 1000 wild soybean germplasms from the Legume Base NBRP (http:// www.legumebase.brc.miyazaki-u.ac.jp/) and NIAS Genebank (http://www.gene.affrc.go.jp/index_j.php) have been evalu- ated for saline tolerance; seve ral tolerant accessions, such as JP30932, JP30942 and JP31121,  with high saline tolerance have been identified (Xu 2009 ).",Non-OADS,/arxiv_data1/oa_pdf/a1/a7/bs-61-559.PMC3406780.pdf
2010) (http://soybase.org/).,Non-OADS,/arxiv_data1/oa_pdf/20/64/bs-61-661.PMC3406781.pdf
"The mismatch rate was 0.2–0.5%, and thedeletion rate was less than  0.1% for each chromosome.DaizuBase We constructed an integrated soybean genome database, DaizuBase (http://daizu.dna.affrc.go.jp).",OADS,/arxiv_data1/oa_pdf/20/64/bs-61-661.PMC3406781.pdf
"C, Physical map of open reading frames (ORFs), shown as arrows, and DNA markers linked tightly to qPDH1 , shown as triangles, based on the genome sequence published on the Phytozome web site (http://www.phytozome.net/soybean).",OADS,/arxiv_data1/oa_pdf/2f/fc/bs-61-554.PMC3406785.pdf
"2010, http://soybase.org/) is enabling the positional cl oning of symbiotic genes from soybean, as demonstrated by the molecular cloning of Rj2 and Rfg1  (Yang et al.",Non-OADS,/arxiv_data1/oa_pdf/96/13/bs-61-544.PMC3406786.pdf
"2010, http://soybase.org/) and another soybean genome sequencing project is now in progress for Japanese cultivarEnrei.",Non-OADS,/arxiv_data1/oa_pdf/96/13/bs-61-544.PMC3406786.pdf
"A huge EST collection of more than 390,000sequences is now available (http://www.ncbi.nlm.nih.gov/ dbEST/) together with appro ximately 40,000 full-length cDNA clones (Umezawa et al.",OADS,/arxiv_data1/oa_pdf/96/13/bs-61-544.PMC3406786.pdf
"1995), and have been planted on the majority of soyb ean fields in the world since 2004 (ISAAA, http://www.isaaa.org/).",Non-OADS,/arxiv_data1/oa_pdf/3d/a4/bs-61-480.PMC3406787.pdf
"2010, http://www.phy tozome.net/soybean.",Non-OADS,/arxiv_data1/oa_pdf/47/17/bs-61-566.PMC3406788.pdf
"Marker analysis The chromosome-scale assembly of the U.S. cultivar Williams 82, Glyma 1.0, has been available since December 2008 (Soybean Genome Project, DoE Joint Genome Insti-tute, http://www.phytozome.n et/soybean.php).",OADS,/arxiv_data1/oa_pdf/47/17/bs-61-566.PMC3406788.pdf
1’ is in preparation and will be avail-able soon from NIAS Genebank (http://www.gene.affrc.go.jp/distribution_en.php?section= plant).,Non-OADS,/arxiv_data1/oa_pdf/47/17/bs-61-566.PMC3406788.pdf
bhttp://www.phytozome.net/soybean (Schmutz et al.,Non-OADS,/arxiv_data1/oa_pdf/35/3a/bs-61-653.PMC3406789.pdf
"http://www.maff.go.jp/j /seisan/ryutu/daizu/index.html Ray,  J.D., K.  Hinson, E.B.",Non-OADS,/arxiv_data1/oa_pdf/35/3a/bs-61-653.PMC3406789.pdf
Some of these QTLs are described in the Soybasedatabase (http://soybase.org/).,OADS,/arxiv_data1/oa_pdf/1f/23/bs-61-531.PMC3406791.pdf
"These may be accessed at several websites, in cluding http://www.phytozome .net, http://soybase.org, http://comparative-legumes.org, an d http://www.legumebase.brc.miyazaki-u.",Non-OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"This figure is derived from the CViT genome search and synteny view er (Cannon and Cannon (submitted) ) at the Legume Information System, http://comparative-legumes.org/.",OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Some stre ngths of the Legume Infor- mation System (http://comparative-legumes.org) are thecapacity to do multi-gene s earches against multiple target databases, and the integration of the genomes of three ref- erence legumes through recipr ocal synteny plots between these genomes.",Non-OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Some strengths of ‘Legumebase’ (http://www.legumebase.brc.miyazaki- u.ac.jp) include catalogs of resources for soybean breeding , including recombinant in- bred lines, and wild accessi ons and cultivars.",Non-OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
Numerous other computational and comm unity resources for soybean are listed at http://soybase.org/.,OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"More soybean-specifi c resources are listed first, and broader plant- or clade data bases or resources are listed below SoyBase http://soybase.org Trait (QTL) and marker data; transposon databas e; metabolic pathways; genome browser with  expression and comparative d ata; full chromoso me-scale browser views, and synteny data  with comparisons to soy duplic ations and other legume genomes.",OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Legumebase http://www.leg umebase.brc.miyazaki-u.ac.jp Extensive information about legume lines (culti vated, plant introduc tion, wild, mutants)  access to seed stocks; clones for full-length cDNAs; RIL populations Soybean knowledge bas e, soykb http://soykb.org/ Soybean microarray, transcrioptomic,  proteomic, pathway, phenotype data.",OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Soybean Functional Genomics Database, SF GD http://bioinformatics.cau.edu.cn/SFGD/ Soybean gene coexpression networks SoyDB http://casp.rnet.missouri.edu/soydb/ Transcription factors for soybean, including pred icted structural characteris tics, protein family  characteristics.",OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Phytozome http://phytozome.net Bulk datasets; genome browser with close views (up to 50 0 kbp); numerous gene-related  browser tracks; plant gene families Legume Information System, LI S http://comparative-legumes.org Multi-sequence queries against various legume da tabases; genome browsers for Medicago and  Lotus integrated with SoyBase soybean browse r; comparative and sy nteny data; legume gene  families; whole-genome views of sy nteny and multi-sequence queries.",OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Legume Integrative Platform, LegumeI P http://plantgrn.noble.org/LegumeIP/ Expression data (from microarrays and shor t-read sequences) from soybean and other  legumes.",OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
The co mparisons are modified from com- parative map displays at the Legume Information System (http://comparative-legumes.org).,OADS,/arxiv_data1/oa_pdf/5f/af/bs-61-437.PMC3406793.pdf
"Detailed in-formation about M. loti  ORFs, such as the operon structure, predicted protein domains an d orthologous protein groups, is available at RhizoBase (http://bacteria.kazusa.or.jp/rhizobase/Mesorhizobium/index.html), a database con-structed by the Kazusa DNA Research Institute.",OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
Database We have constructed a web page for NBRP Lotus  and Glycine “LegumeBase” (http://www.legumebase.brc.miyazaki-u.ac.,OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
brc.miyazaki-u.ac.jp/lotus/) and the “Glycine max/soja data- base” (http://www.legumebase.b rc.miyazaki-u.ac.jp/glycine/) (Table 2).,OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
10: 115–122.Table  2.NBRP Lotus  and Glycine -related websites and databases Name of database Contents URL LegumeBase Main page of NBRP Lotus  and Glycine http://www.legumebase.brc.miyazaki-u.ac.jp/ Lotus japonicus database Database for L. japonicus  in NBRP http://www.legumebas e.brc.miyazaki-u.ac.jp/lotus/ Glycine max/soja database Database for G. max  and soja in NBRP http://www.legumebas e.brc.miyazaki-u.ac.jp/glycine/ NBRP Information Site Website of NBRP http://www.nbrp.jp/ Worldwide Legume Science Information  DeskSocial bookmark site of legume-related  webpagehttp://www.shigen.nig.ac.jp/infodesk/topSpeciesAction.,Non-OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
do?speciesId=4 Research Resource Circulation lotus/ glycineDatabase of papers related to the NBRP  resourceshttp://www.shigen.nig.ac.jp/rrc/gatewayAction.do?,OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
speciesId=17 RIKEN Bioresource Center Distribution of L. japonicus  culture cell  lineshttp://www.brc.riken.jp/lab/epd/Eng/species/lotus Miyakogusa.,OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
jp Genetic map and clone list of L. japonicus http://www.kazusa.or.jp/lotus/ Lotus japonicus EST index EST information for L. japonicus http://est.kazusa.or.jp /en/plant/lotus/EST/ Rhizobase Database for Rhizobium  genome http://genome.k azusa.or.jp/rhizobase/ Marker BD-Glycine max/soybean- Link age map and marker information of  G. maxhttp://www.kazusa.or.jp/soymarker/ Soybean Full-Length cDNA Database Inf ormation for full- length cDNA clones  of G. maxhttp://rsoy.psc.riken.jp/,Non-OADS,/arxiv_data1/oa_pdf/46/48/bs-61-453.PMC3406794.pdf
"2010, http://statgen.ncsu.edu/ qtlcart/WQTLCart.htm).",OADS,/arxiv_data1/oa_pdf/46/18/bs-61-608.PMC3406796.pdf
"According to Soybas e (http://soybase.org/), the QTLs reported by Rector et al.",OADS,/arxiv_data1/oa_pdf/46/18/bs-61-608.PMC3406796.pdf
The primer sets were designed by using published soybean ge- nome sequences (Glyma1 at Phytozome v6.0; http://www.phytozome.net/soybean.php) (Table 2).,OADS,/arxiv_data1/oa_pdf/fc/7b/bs-61-631.PMC3406799.pdf
1994) and the phy- logenetic tree diagram was drawn by TreeView X program(http://taxonomy.zoology.gla.,OADS,/arxiv_data1/oa_pdf/fc/7b/bs-61-631.PMC3406799.pdf
Gene accession numb ers of soybean and Arabidopsis  are those in the Phytozome ( http://www.phytozome.net/) and TAIR (http://www.arabidopsis.,Non-OADS,/arxiv_data1/oa_pdf/fc/7b/bs-61-631.PMC3406799.pdf
Mutant materials are avai lable from the National BioResource Project Legume Base web site (http://www.legumebase.brc.miyazaki-u.ac.jp/index.jsp).,OADS,/arxiv_data1/oa_pdf/fc/7b/bs-61-631.PMC3406799.pdf
http://www.maizegen etics.net/bioinformatics [2007- 09-08].,OADS,/arxiv_data1/oa_pdf/a7/75/bs-61-495.PMC3406800.pdf
"The integrated soy- bean genome database Soyb ase (http://www.soybase.org) provides public access to the nu cleotide sequences and other useful information on soybean (e.g., mapped genes,orthologs and markers).",OADS,/arxiv_data1/oa_pdf/86/34/bs-61-462.PMC3406801.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted non-commercial use,distribution, and reproduction in any medium, provided the original work is properly cited.AoB PLANTS http://aobplants.oxfordjournals.org/ AoB PLANTS http://aobplants.oxfordjournals.org/ AoB PLANTS 2012 : pls017; doi:10.1093/aobpla/pls017, available online at www.aobplants.oxfordjournals.org &The Authors 2012 1",Non-OADS,/arxiv_data1/oa_pdf/e5/f3/pls017.PMC3407373.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/5a/52/aws049.PMC3407419.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/aa/7c/aws126.PMC3407420.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/08/52/aws154.PMC3407421.pdf
"Then, the percentage of prefrontal involvement was quantiﬁed for each patient, by comparingtheir normalized brain lesion to a prefrontal template, deﬁned using the PickAtlas SPM toolbox (http://fmri.wfubmc.edu/software/ PickAtlas).",OADS,/arxiv_data1/oa_pdf/08/52/aws154.PMC3407421.pdf
Analyses were performed using the Rstatistical software (http://www.r-project.org/).,OADS,/arxiv_data1/oa_pdf/08/52/aws154.PMC3407421.pdf
“Clean Care is SaferCare” http://www.who.int/patientsafety/events/05/HH_en.pdf.,Non-OADS,/arxiv_data1/oa_pdf/67/c4/jls3.PMC3407453.pdf
World Health Organization World Alliance for Patient Safety “Guidelines on Hand Hygiene in Health Care (advanced draft): asummary “Clean Hands are Safer” http://www.who.int/patient-safety/events/05/HH_en.pdf.,Non-OADS,/arxiv_data1/oa_pdf/67/c4/jls3.PMC3407453.pdf
