Sentence,class,file
"Surg Neurol Int 2017;8:50. http://surgicalneurologyint.com/Nontraumatic,-posterior-circulation-pseudoaneurysm-of-the-basilar-artery-summit-with-complete-spontaneous-resolution:-Case-report-and- literature-review/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/eb/0c/SNI-8-50.PMC5402333.pdf
"Surgical Neurology International 2017, 8:50  http://www.surgicalneurologyint.com/content/8/1/50INTRODUCTION Intracranial pseudoaneurysms are potentially dangerous  arterial lesions classically caused by trauma,[10,28] iatrogenic  injury,[10,17,21,29,38] or bacterial infection.",Non-OADS,/arxiv_data1/oa_pdf/eb/0c/SNI-8-50.PMC5402333.pdf
"Surgical Neurology International 2017, 8:50  http://www.surgicalneurologyint.com/content/8/1/50two patients, each with an idiopathic pseudoaneurysm;  one located along the posterior communicating artery  and one located along the anterior communicating  artery (ACoA).",Non-OADS,/arxiv_data1/oa_pdf/eb/0c/SNI-8-50.PMC5402333.pdf
"Surgical Neurology International 2017, 8:50  http://www.surgicalneurologyint.com/content/8/1/50spontaneous resolution of basilar artery perforator  aneurysms has also been reported suggesting that  aneurysms in the posterior circulation, possibly due  to different flow patterns, may possibly undergo  spontaneous resolution more frequently.",Non-OADS,/arxiv_data1/oa_pdf/eb/0c/SNI-8-50.PMC5402333.pdf
"Surgical Neurology International 2017, 8:50  http://www.surgicalneurologyint.com/content/8/1/50patient: Case report.",Non-OADS,/arxiv_data1/oa_pdf/eb/0c/SNI-8-50.PMC5402333.pdf
"© 2017 Surgical Neurology International | Published by Wolters Kluwer - MedknowEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comBook Review THE BRAIN, An Introduction to Functional Neuroanatomy Seyed Ali Khonsary Department of Neurosurgery, Skull Base Laboratory, UCLA School of Medicine, University of California, Los Angeles, CA 90036, USA E‑mail: *Seyed Ali Khonsary ‑ akhon@ucla.edu   *Corresponding author Received: 28 January 17  Accepted: 17 February 17  Published: 05 April 17 The purpose of presenting this great basic functional  neuroanatomy book in this journal is to introduce it to  the faculties, residents, and those who are involved in  teaching the students who are enthusiastic in learning  the basic anatomy of the central nervous system (CNS),  with few of its clinical applications and some historical  backgrounds, in addition to the latest technology used in  studying the functional aspect of this sophisticated organ  of the human body.",Non-OADS,/arxiv_data1/oa_pdf/df/a0/SNI-8-41.PMC5402334.pdf
"Surg Neurol Int 2017;8:41. http://surgicalneurologyint.com/THE-BRAIN,-an-introduction-to-functional- neuroanatomy/",Non-OADS,/arxiv_data1/oa_pdf/df/a0/SNI-8-41.PMC5402334.pdf
"Surgical Neurology International 2017, 8:41  http://www.surgicalneurologyint.com/content/8/1/41On the contrary, the work of Philippe Pinel in 1793 from  France who revolutionized the care of psychiatric patients  by bringing them out of the dark dungeons and liberating  them from chains and introducing more humanistic care  of mentally challenged patients, which at that time were  very badly treated around the world, especially in Europe  by showing the psychiatric patients around the city for  public amusement (Bethlehem Hospital in London).",Non-OADS,/arxiv_data1/oa_pdf/df/a0/SNI-8-41.PMC5402334.pdf
"© 2017 Surgical Neurology International | Published by Wolters Kluwer - MedknowEditor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: SpineReview Article Perioperative steroids for lumbar disc surgery: A  meta‑analysis of  randomized controlled trials Muhammad Waqas, Hussain Shallwani, Muhammad S. Shamim, Khabir Ahmad Department of Surgery, Section of Neurosurgery, The Aga Khan University Hospital, Karachi, Pakistan E‑mail:  Muhammad Waqas ‑ shaiq_waqas@hotmail.com; Hussain Shallwani ‑ hshallwani1@gmail.com; *Muhammad S. Shamim ‑ shahzad.shamim@aku.edu;  Khabir Ahmad ‑ khabir.ahmad@aku.edu   *Corresponding author Received: 12 December 16  Accepted: 20 January 17  Published: 05 April 17 Abstract Background: Our review question was “Does perioperative steroids administration,  in comparison with other treatments or placebo, improve either postoperative pain  control, length of hospital stay, or return to work in patients undergoing lumbar  disc surgery?” Methods: We searched PubMed, CINAHL PLUS, and Cochrane databases for  randomized control trials (RCTs) studying the role of steroids for lumbar disc surgery.",Non-OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"Surgical Neurology International 2017, 8:42  http://www.surgicalneurologyint.com/content/8/1/42Table 2: Summary of methods and clinical characteristic of studies include in the review Author and year Location Follow‑up No.",Non-OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"Surgical Neurology International 2017, 8:42  http://www.surgicalneurologyint.com/content/8/1/42showed significant pain reduction with epidural  steroids at 1 week and 1 year.",Non-OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"Surgical Neurology International 2017, 8:42  http://www.surgicalneurologyint.com/content/8/1/42The overall effect Z was 0.32 (P value = 0.75).",OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"Surgical Neurology International 2017, 8:42  http://www.surgicalneurologyint.com/content/8/1/42 Figure 3:  Forest plot – meta‑analysis of adverse effects Figure 4:  Forest plot – meta‑analysis of postoperative leg pain",Non-OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"Surgical Neurology International 2017, 8:42  http://www.surgicalneurologyint.com/content/8/1/42events for patients receiving steroid (e.g., indicating the  safety of epidural steroids in surgery).",Non-OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"Surgical Neurology International 2017, 8:42  http://www.surgicalneurologyint.com/content/8/1/42A controlled immunohistochemical study of inflammatory cells in disc  herniation tissue.",Non-OADS,/arxiv_data1/oa_pdf/20/ce/SNI-8-42.PMC5402335.pdf
"© 2017 Surgical Neurology International | Published by Wolters Kluwer - MedknowOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: Skull BaseEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOriginal Article Clinical features, microsurgical treatment, and outcome of  vestibular schwannoma with brainstem compression Ali Harati, Kai-Michael Scheufler, Rolf Schultheiss, Albaraa Tonkal1, Kamran Harati2,  Paul Oni, Thomas Deitmer1 Neurosurgical Department, 1Department for Head and Neck Surgery, Klinikum Dortmund, 2Department of Plastic Surgery, Bergmannsheil Bochum,  Ruhr‑University, Bochum, Germany E‑mail: *Ali Harati ‑ ali.harati@klinikumdo.de; Kai‑Michael Scheufler ‑ kai‑michael.scheufler@klinikumdo.de; Rolf Schulthei ‑ rolf.schultheiss@klinikumdo.de;  Albaraa T onkal ‑ albaara.tonkal@klinikumdo.de; Kamran Harati ‑ Kamran.harati@bergmannsheil.de; Paul Oni ‑ paul.oni@klinikumdo.de;   Thomas Deitmer ‑ thomas.deitmer@klinikumdo.de   *Corresponding author Received: 25 March 16  Accepted: 25 January 17  Published: 05 April 17 Abstract Background: Presenting symptoms, treatment considerations, and outcome are  strongly related to the extension of vestibular schwannomas (VS).",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surg Neurol Int 2017;8:45. http://surgicalneurologyint.com/Clinical-features,-microsurgical-treatment,-and-outcome-of-vestibular-schwannoma-with-brainstem-compression/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45INTRODUCTION Vestibular schwannoma (VS), the most common  tumor of the cerebellopontine angle (CPA), is a  benign, slow-growing neoplasm.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45selected cases (visual impairment, diplopia, nystagmus),  ophthalmological examination was performed before and  after surgery.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45monitoring techniques such as free-running facial nerve  electromyography (EMG), direct electrical stimulation  EMG, and in recent years, facial motor evoked  potential (FMEP).",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45imaging was performed.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45a high origin of the posterior inferior cerebellar artery,  and distal parts the anterior inferior cerebellar artery  and superior cerebellar artery.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45total resection.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"Surgical Neurology International 2017, 8:45  http://www.surgicalneurologyint.com/content/8/1/45Pires Aguiar PH.",Non-OADS,/arxiv_data1/oa_pdf/5d/05/SNI-8-45.PMC5402336.pdf
"© 2017 Surgical Neurology International | Published by Wolters Kluwer - MedknowOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com SNI: InfectionEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USACase Report Fungal brain abscess caused by “Black Mold” (Cladophialophora  bantiana) – A case report of successful treatment with an  emphasis on how fungal brain abscess may be different from  bacterial brain abscess Zaid Aljuboori, Rob Hruska, Alae Yaseen1, Forest Arnold2, Barbara Wojda3, Haring Nauta Departments of Neurological Surgery, 1Pathology, 2Medicine, University of Louisville SOM, 3Kentuckiana Infectious Disease Consultants, PSC, Louisville, Kentucky,  USA E‑mail: *Zaid Aljuboori ‑ zaid.aljuboori@louisville.edu; Rob Hruska ‑ rthruska@gmail.com; Alae Yaseen ‑ yaseena@mymail.vcu.edu;   Forest Arnold ‑ fwarno01@louisville.edu; Barbara Wojda ‑ btwojd01@louisville.edu; Haring Nauta ‑ hjnauta@gmail.com   *Corresponding author Received: 15 November 16  Accepted: 03 January 17  Published: 05 April 17 Abstract Background: Central nervous system infection with Cladophialophora  bantiana  (Black Mold) is rare.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surg Neurol Int 2017;8:46. http://surgicalneurologyint.com/Fungal-brain-abscess-caused-by-“Black-Mold”-(Cladophialophora-bantiana)-A-case-report-of-successful-treatment-with-an-emphasis-on-how- fungal-brain-abscess-may-be-different-from-bacterial-brain-abscess/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surgical Neurology International 2017, 8:46  http://www.surgicalneurologyint.com/content/8/1/46INTRODUCTION Brain abscess caused by the fungus Cladophialophora  bantiana  (Black Mold) is notoriously difficult to  treat with a mortality of over 70% reported in a large  series.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surgical Neurology International 2017, 8:46  http://www.surgicalneurologyint.com/content/8/1/46stereotactic aspiration of both lesions.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surgical Neurology International 2017, 8:46  http://www.surgicalneurologyint.com/content/8/1/46culture [ Table  1].",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surgical Neurology International 2017, 8:46  http://www.surgicalneurologyint.com/content/8/1/46have high efficacy, improved bioavailability, and are  well tolerated.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surgical Neurology International 2017, 8:46  http://www.surgicalneurologyint.com/content/8/1/46ordinarily a major concern, the situation may be different  for fungal brain abscess, for which anti‑fungal agents may  be relatively less effective than appropriate antibiotics for  spilled bacteria.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"Surgical Neurology International 2017, 8:46  http://www.surgicalneurologyint.com/content/8/1/46Sutton DA.",Non-OADS,/arxiv_data1/oa_pdf/bd/1c/SNI-8-46.PMC5402337.pdf
"© 2017 Surgical Neurology International | Published by Wolters Kluwer - MedknowEditor Antonio A. F. DeSalles,  MD University of California,  Los Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: StereotacticCase Report Deep brain stimulation with a pre‑existing cochlear implant:  Surgical technique and outcome Daniel Eddelman, Joshua Wewel, R. Mark Wiet1, Leo V .",Non-OADS,/arxiv_data1/oa_pdf/67/97/SNI-8-47.PMC5402338.pdf
"Surg Neurol Int 2017;8:47. http://surgicalneurologyint.com/Deep-brain-stimulation-with-a-pre-existing- cochlear-implant:-Surgical-technique-and-outcome/This is an open access article distributed under the terms of the Creative Commons  Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix,  tweak, and build upon the work non-commercially, as long as the author is credited and  the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/67/97/SNI-8-47.PMC5402338.pdf
"Surgical Neurology International 2017, 8:47  http://www.surgicalneurologyint.com/content/8/1/47recently, MRI‑guided bilateral DBS implantation was  described in a patient with bilateral cochlear implants,  albeit with the targeting being limited to the subthalamic  nucleus (STN) due to significant signal artifact.",Non-OADS,/arxiv_data1/oa_pdf/67/97/SNI-8-47.PMC5402338.pdf
"Surgical Neurology International 2017, 8:47  http://www.surgicalneurologyint.com/content/8/1/47After draping, the Leksell arc and headstage were  assembled.",Non-OADS,/arxiv_data1/oa_pdf/67/97/SNI-8-47.PMC5402338.pdf
"Surgical Neurology International 2017, 8:47  http://www.surgicalneurologyint.com/content/8/1/47speech perception remained stable at 1 year after DBS  implantation [Table  2].",Non-OADS,/arxiv_data1/oa_pdf/67/97/SNI-8-47.PMC5402338.pdf
"Surgical Neurology International 2017, 8:47  http://www.surgicalneurologyint.com/content/8/1/47Financial support and sponsorship Nil.",Non-OADS,/arxiv_data1/oa_pdf/67/97/SNI-8-47.PMC5402338.pdf
"2017 Mar; 29(1): 17-20© 2017 Sabina Mahmutovic Vranic, Nadira Zatric, Velma Rebic, Mufida Aljicevic, Amila Abdulzaimovic This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/64/77/MSM-29-17.PMC5402357.pdf
ORCID ID: http://www.orcid.,Non-OADS,/arxiv_data1/oa_pdf/64/77/MSM-29-17.PMC5402357.pdf
; 2015 [cited 2015 Feb. ]Available from: http://uroweb.org/wp-content/uploads/19-Urological-infections_LR2.pdf.,Non-OADS,/arxiv_data1/oa_pdf/64/77/MSM-29-17.PMC5402357.pdf
Available from http://www.urologyhealth.org.Cited: Februar 2017.,Non-OADS,/arxiv_data1/oa_pdf/64/77/MSM-29-17.PMC5402357.pdf
"2017 Mar; 29(1): 48-51© 2017 Hasan Siamian, Ferideh Rostami, Allasghar Nadi Ghara, Ghassem Abedi This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d0/98/MSM-29-48.PMC5402359.pdf
"2017 Mar; 29(1): 30-34© 2017 Senada Dzebo, Jasmina Mahmutovic, Hasiba Erkocevic This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/aa/89/MSM-29-30.PMC5402360.pdf
"2017 Mar; 29(1): 35-39© 2017 Narges Pirani, Farzad Faraji Khiavi This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/24/68/MSM-29-35.PMC5402361.pdf
Avail - able from: http://circ.ahajournals.org/content/early/2013/12/18/01.cir.0000441139.02102.80.citation .,Non-OADS,/arxiv_data1/oa_pdf/24/68/MSM-29-35.PMC5402361.pdf
ORCID ID: http://orcid.org/0000-0002-9080-5456.,OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
ORCID ID: http://www.orcid.org /0000-0002-9080-5460.,OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
"Student Assessment of Family Medicine Course  at Faculty of Medicine, University of Tuzla Olivera Batic-Mujanovic1, 2 1 Department of Family Medicine, Faculty of Medicine,  University of Tuzla, Tuzla, Bosnia and Herzegovina 2 Family Medicine Teaching Center, House of Health Tuzla,  Tuzla, Bosnia and Herzegovina Corresponding author: prof Olivera Batic-Mujanovic,  PhD, Department of Family Medicine, Faculty of Medicine,  University of Tuzla; Family Medicine Teaching Center, House  of Health Tuzla, Tuzla, Bosnia and Herzegovina, ORCID  ID: http://www.orcid.org/0000-0002-1002-0692 .",Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
ORCID ID: http://www.orcid.,Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
2013; 37: 166-74. doi: http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
"Challenges in evaluation students’ knowledge  after elective course of Doctor and patient-family Larisa Gavran1,2, Harun Hodzic3, Mirza Oruc4 1Department of Family medicine, Faculty of Medicine,  University of Zenica, Bosnia and Herzegovina 2Family Medicine Teaching Center, Primary Health Care  Zenica, Bosnia and Herzegovina 3Department of Surgery and Rehabilitation, Faculty of  Medicine, University of Zenica, Bosnia and Herzegovina 4Department of Nursing, Faculty of Medicine, University of  Zenica, Bosnia and Herzegovina Corresponding author: prof Larisa Gavran, PhD, Department  of Family Medicine, Faculty of Medicine, University of Zenica;  Family Medicine Teaching Center, Primary Health Care Zenica,  Bosnia and Herzegovina, ORCID ID: http://www.orcid.org/0000- 0001-6035-6496 , E-mail: gavranlarisa@yahoo.com ABSTRACTIntroduction: According to identifying strategic labor  market needs and those of the academic community on University of Zenica, Faculty of Health in 2016 was transformed to Faculty of Medicine.",Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
"Department of Family medicine, Faculty of medicine,  University of Ljubljana, Ljubljana, Poljanski nasip 58, 1000  Ljubljana, Slovenia.ORCID ID: http://www.orcid.org/0000- 0003-4155-0001.",Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
Retrieved  from http://edglossary.org/hidden-curriculum 2.,Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
ORCID ID:http://www.orcid.org/0000-0002-5288- 7745.,Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
Available from: http://ec.eu - ropa.eu/eurostat.,Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
"2013; 37: 166-74. doi:   http://dx.doi.org/10.1053/j.semperi.2013.02.008 h. Rudolph JW,  Simon R,  Raemer DB,  Eppich WJ.",OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
"Retrieved from http://edglossary.org/hidden-curriculum t. Hanna GS, Dettmer PA. Assessment for effective teaching: Using context-adaptive planning.",Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
Available from: http://ec.europa.eu/eurostat.,Non-OADS,/arxiv_data1/oa_pdf/d3/57/AIM-25-61.PMC5402362.pdf
"2017 Mar; 29(1): 76-76© 2017 Izet Masic This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4d/4d/MSM-29-76.PMC5402363.pdf
ORCID ID:  http://orcid.org/ 0000- 0002-9080-5456 .,OADS,/arxiv_data1/oa_pdf/4d/4d/MSM-29-76.PMC5402363.pdf
ORCID  ID: http://orcid.org/0000-0002-9080-5456.,OADS,/arxiv_data1/oa_pdf/a5/cd/AIM-25-60.PMC5402365.pdf
"2017 Mar; 29(1): 73-75© 2017 Zijo Begic, Sanko Pandur, Edo Omerbasic, Almira Kadic, Mirza Halimic This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/43/92/MSM-29-73.PMC5402366.pdf
"2017 Mar; 29(1): 45-47© 2017 Mediha Kardasevic, Ida Jovanovic, Jelica Predojevic-Samardzic This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/5e/61/MSM-29-45.PMC5402369.pdf
"2017 Mar; 29(1): 8-13© 2017 Azita Balaghafari, Fattane Amuei, Nassim Ghahrani, Hasan Siamian This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ad/99/MSM-29-8.PMC5402370.pdf
ORCID ID: http://orcid.org/0000-0003-3639-0891.,Non-OADS,/arxiv_data1/oa_pdf/93/8b/AIM-25-54.PMC5402372.pdf
"2017 Mar; 29(1): 4-7© 2017 Doncho M. Donev, Izet Masic This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/61/2f/MSM-29-4.PMC5402373.pdf
