Sentence,class,file
http://dx.doi.org/10.1128/JVI.78.5.2348-2356.2004 .,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
http://dx.doi.org/10.1128/JVI.79.17.10988-10998.2005 .,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
J Virol 76:467– 472. http://dx.doi.org/10.1128 /JVI.76.2.467-472.2002 .,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
http://dx.doi .org/10.1006/viro.2002.1608 .,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
J Virol 86:10571– 10578. http://dx.doi.org/10.1128/JVI.00047-12 .,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
Prev Vet Med 114:37– 46.http://dx.doi.org/10.1016/j.prevetmed.2014.01.012 .,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
http://dx.doi.org/10.3390/v4050734 .Fish Poxvirus September 2015 Volume 89 Number 18 jvi.asm.org 9367 Journal of Virology,Non-OADS,/arxiv_data1/oa_pdf/98/ef/zjv9348.PMC4542343.pdf
Available from: http://www.researchandmarkets.com/reports/220279/.,OADS,/arxiv_data1/oa_pdf/c9/5b/JAPTR-6-114.PMC4542397.pdf
Clus Pro server  available on http://cluspro.bu.edu/home.php.,Non-OADS,/arxiv_data1/oa_pdf/d0/66/JAPTR-6-125.PMC4542399.pdf
This server  is available on http://bioinfo3d.cs.tau.ac.il/FireDock/.,OADS,/arxiv_data1/oa_pdf/d0/66/JAPTR-6-125.PMC4542399.pdf
Available from: http://www.google.com/patents/US20060147561.,Non-OADS,/arxiv_data1/oa_pdf/76/d1/JAPTR-6-136.PMC4542401.pdf
Available from: http://dx.doi.org/10.1016/j.arabjc.2013.12.021.,OADS,/arxiv_data1/oa_pdf/a6/4c/JAPTR-6-141.PMC4542402.pdf
Validation of  analytical procedures: Text and Methodology Q2(R1) Available  from: http://www.ich.org/fileadmin/Public_Web_Site/ICH_ Products/Guidelines/Quality/Q2_R1/Step4/Q2_R1__Guideline.pdf.,OADS,/arxiv_data1/oa_pdf/a8/f8/JAPTR-6-97.PMC4542405.pdf
Available from: http://www.jpdb.nihs.go.jp/jp14e/monographs2.,Non-OADS,/arxiv_data1/oa_pdf/a8/f8/JAPTR-6-97.PMC4542405.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/fa/56/ppa-9-1159.PMC4542406.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpPatient Preference and Adherence 2015:9 1159–1164Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1159Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S5600 2A comparison of the available phosphodie­ sterase­5 inhibitors in the treatment of erectile  dysfunction: a focus on avanafil Jeffery D evans Stephen R Hill Department of Clinical Sciences,   College of Health and Pharmaceutical  Sciences, University of Louisiana  at Monroe, Monroe, LA, USABackground:  Numerous pathways can lead to erectile dysfunction (ED) in patients, with some  patients having multiple causes.",Non-OADS,/arxiv_data1/oa_pdf/fa/56/ppa-9-1159.PMC4542406.pdf
"Also, many cardiovascular risk  factors such as hypertension, diabetes mellitus, hyperlipidemia, physical inactivity,  and smoking increase the frequency of ED.1Correspondence: Jeffery D evans Department of Clinical Sciences, College  of Health and Pharmaceutical Sciences,  University of Louisiana at Monroe,  1725 Claiborne Ave, Shreveport,  LA 71103 USA ema il jevans@ulm.ed u Journal name: Patient Preference and Adherence Article Designation: Review Y ear: 2015 Volume: 9 Running head verso: Evans and Hill Running head recto: Comparison of PDE5Is in the treatment of ED DOI: http://dx.doi.org/10.2147/PPA.S56002",Non-OADS,/arxiv_data1/oa_pdf/fa/56/ppa-9-1159.PMC4542406.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient­preference­and­adherence­journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/fa/56/ppa-9-1159.PMC4542406.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/a5/6b/ppa-9-1153.PMC4542407.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpPatient Preference and Adherence 2015:9 1153–1158Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1153OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S8909 5Patients’ acceptance of corticotomy-assisted  orthodontics Khalid h Zawawi Department of Orthodontics,   Faculty of Dentistry, King Abdulaziz  University, Jeddah, saudi ArabiaObjective:  To study patients’ acceptance of corticotomy-assisted orthodontics as a treatment  option.",Non-OADS,/arxiv_data1/oa_pdf/a5/6b/ppa-9-1153.PMC4542407.pdf
"This space can be gained either by extraction of teeth or  by expansion of the arches.4–6 Nowadays, the individual’s appearance, particularly the dental appearance, is  considered an essential feature when determining the facial attractiveness and hence  plays a requisite role in human social interactions.7–10 It has been shown in a recent  report that there was a relationship between dental malocclusion and the psychosocial  well-being and self-esteem.11 Furthermore, in recent years, there is an increase in the  number of adult patients who are seeking orthodontic treatment, and thus a reduction  in orthodontic therapy time is considered to be an important objective.12–15correspondence: Khalid h Zawawi Department of Orthodontics, Faculty  of Dentistry, King Abdulaziz University,   PO Box 80209, Jeddah 21589,  saudi Arabia Tel +966 12 640 1000 ext 22267 Fax +966 12 640 3316 email kzawawi@kau.edu.s a Journal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Zawawi Running head recto: Acceptance of corticotomy-assisted orthodontics DOI: http://dx.doi.org/10.2147/PPA.S89095",Non-OADS,/arxiv_data1/oa_pdf/a5/6b/ppa-9-1153.PMC4542407.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/a5/6b/ppa-9-1153.PMC4542407.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/f7/59/tcrm-11-1187.PMC4542408.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpTherapeutics and Clinical Risk Management 2015:11 1187–1191Therapeutics and Clinical Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  1187ORiginal ReseaRChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/TCRM.S8776 1The relationship between eosinophilia and slow  coronary flow Yakup altas,1 ertugrul  Kurtoglu,2 Baris Yaylak,1  erkan Baysal,1 Berzal  Ucaman,1 hasan Murat  Ugurlu,1 Mehmet Zülkif  Karahan,1 Bernas altintas,1  Mehmet sahin adiyaman,1  i.lyas Kaya,1 Umut erdolu,1  Kaya Ozen,1 Cayan Cakir,3  Utkan sevuk4 1Department of Cardiology,   Diyarbakir gazi Yasargil education  and Research hospital, 2Department  of Cardiology, Malatya state hospital,   Malatya, 3Department of Cardiology,   Memorial Diyarbakir hospital,   4Department of Cardiovascular  surgery, Diyarbakir gazi Yasargil  education and Research hospital,   Diyarbakir,T urkeyAim:  The pathophysiology of slow coronary flow (SCF) involves atherosclerosis, small vessel  dysfunction, platelet function disorders, and inflammation.",Non-OADS,/arxiv_data1/oa_pdf/f7/59/tcrm-11-1187.PMC4542408.pdf
"Furthermore, they relieve the formation of thrombosis through inhibition  of thrombomodulin.7–9 Therefore, we aimed to evaluate the relationship between  blood eosinophil count and SCF as well as its correlation with thrombolysis in myo - cardial infarction (TIMI) frame count and the number of coronary arteries showing  slow flow.Correspondence: Yakup altas Department of Cardiology, Diyarbakir  gazi Yasargil education and Research  hospital, Diyarbakir, 21010, Turkey Tel +90 505 451 8108 email drfrtykp@hotmail.co m Journal name: Therapeutics and Clinical Risk Management Article Designation: Original Research Y ear: 2015 Volume: 11 Running head verso: Altas et al Running head recto: Relationship between eosinophilia and slow coronary flow DOI: http://dx.doi.org/10.2147/TCRM.S87761",Non-OADS,/arxiv_data1/oa_pdf/f7/59/tcrm-11-1187.PMC4542408.pdf
"Therapeutics and Clinical Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/therapeutics-and-clinical-risk-management-journa lTherapeutics and Clinical Risk Management is an international, peer- reviewed journal of clinical therapeutics and risk management, focusing  on concise rapid reporting of clinical studies in all therapeutic areas,  outcomes, safety, and programs for the effective, safe, and sustained  use of medicines.",Non-OADS,/arxiv_data1/oa_pdf/f7/59/tcrm-11-1187.PMC4542408.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/f7/59/tcrm-11-1187.PMC4542408.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/ae/c9/ppa-9-1165.PMC4542409.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpPatient Preference and Adherence 2015:9 1165–1169Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1165OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S8660 5Detection and correlation analysis of serum  cytokines in non-small-cell lung cancer patients  with bone and non-bone metastases Yingjia sun Xinghao Ai shengping shen linping gu shun lu lung T umor clinical Medical center,   shanghai chest hospital, shanghai Jiao  Tong University, shanghai, People’s  republic of chinaObjective:  To detect and analyze 13 cytokines that may be related to bone metastasis in the  serum of non-small-cell lung cancer (NSCLC) patients with bone metastases and NSCLC  patients with non-bone metastases.",Non-OADS,/arxiv_data1/oa_pdf/ae/c9/ppa-9-1165.PMC4542409.pdf
"One study has shown that the median survival of lung correspondence: shun lu lung Tumor clinical Medical center,  shanghai chest hospital, shanghai Jiao  Tong University, 241 West huaihai road,  shanghai 200030, People’s republic of  china email shunlu1964@yeah.ne t Journal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Sun et al Running head recto: Serum cytokines in NSCLC with bone and non-bone metastases DOI: http://dx.doi.org/10.2147/PPA.S86605",Non-OADS,/arxiv_data1/oa_pdf/ae/c9/ppa-9-1165.PMC4542409.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/ae/c9/ppa-9-1165.PMC4542409.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/2f/0c/ccide-7-083.PMC4542410.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pClinical, Cosmetic and Investigational Dentistry 2015:7 83–89Clinical, Cosmetic and Investigational Dentistry Dove press submit your manuscript | www.dovepress.co m Dove press  83Case Repo Rtopen access to scientific and medical research open access Full text article http: //dx.doi.org/10.2147/CCIDE.S8440 1Multi-disciplinary approach for enhancing  orthodontic esthetics – case report ajit Kalia Nasim Mirdehghan sonali Khandekar Wasu patil Department of orthodontics,    Ma Rangoonwala Dental College,   pune, India Correspondence: ajit Kalia   Department of orthodontics, Ma  Rangoonwala Dental College, 2390-B,   KB Hidayatullah Road, azam Campus,  pune 411001, India   tel +91 20 2645 2288   email msnasim@gmail.co mBackground:  In contemporary dental care, an increasing number of adult patients are now  seeking orthodontic treatment with the primary motive of improvement in appearance and  achievement of esthetic smile.",Non-OADS,/arxiv_data1/oa_pdf/2f/0c/ccide-7-083.PMC4542410.pdf
Or use: http://youtu.be/sIuHGnaH2F c,Non-OADS,/arxiv_data1/oa_pdf/2f/0c/ccide-7-083.PMC4542410.pdf
"Clinical, Cosmetic and Investigational Dentistry Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-cosmetic-and-investigational-dentistry-journa lClinical, Cosmetic and Investigational Dentistry is an international,  peer-reviewed, open access, online journal focusing on the latest clini - cal and experimental research in dentistry with specific emphasis on  cosmetic interventions.",Non-OADS,/arxiv_data1/oa_pdf/2f/0c/ccide-7-083.PMC4542410.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/2f/0c/ccide-7-083.PMC4542410.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/ae/1c/cmar-7-253.PMC4542411.pdf
Information on how to request permission may be found at: http://www.dovepress.com/permissions.ph pCancer Management and Research 2015:7 253–264Cancer Management and Research Video abstract Point your Smar tPhone at the code abo ve.,Non-OADS,/arxiv_data1/oa_pdf/ae/1c/cmar-7-253.PMC4542411.pdf
"Or use: http://youtu.be/8AmY99_XAx oDove press submit your manuscript | www.dovepress.co m Dove press  253Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CMAR.S5828 5Progress toward overcoming hypoxia-induced  resistance to solid tumor therapy Sergey v Karakashev Mauricio J Reginato Department of Biochemistry and  Molecular Biology, Drexel University  College of Medicine, Philadelphia,    PA, USA Correspondence: Mauricio J Reginato   Department of Biochemistry and  Molecular Biology, Drexel University  College of Medicine, 245 N 15th Street,  Philadelphia, PA, USA   T el +1 215 762 3554   Fax +1 215 762 4452   email mauricio.reginato@drexelmed.ed uAbstract:  Hypoxic tumors are associated with poor clinical outcome for multiple types of  human cancer.",Non-OADS,/arxiv_data1/oa_pdf/ae/1c/cmar-7-253.PMC4542411.pdf
"Cancer Management and Research Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/cancer-management-and-research-journa lCancer Management and Research is an international, peer-reviewed  open access journal focusing on cancer research and the optimal use of  preventative and integrated treatment interventions to achieve improved  outcomes, enhanced survival and quality of life for the cancer patient.",Non-OADS,/arxiv_data1/oa_pdf/ae/1c/cmar-7-253.PMC4542411.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/ae/1c/cmar-7-253.PMC4542411.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/7a/26/ahmt-6-133.PMC4542412.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pAdolescent Health, Medicine and Therapeutics 2015:6 133–140Adolescent Health, Medicine and Therapeutics Dove press submit your manuscript | www.dovepress.co m Dove press  133Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/AHMT .S5583 4Controlling myopia progression in children and  adolescents Molly J Smith Jeffrey J walline The Ohio State University College of  Optometry, Columbus, OH, USA Correspondence: Jeffrey J walline   The Ohio State University College of  Optometry, 338 west Tenth Avenue,  Columbus, OH 43210-1240, USA   Tel +1 614 247 6840   email walline.1@osu.ed uAbstract:  Myopia is a common disorder, affecting approximately one-third of the US popula - tion and over 90% of the population in some East Asian countries.",Non-OADS,/arxiv_data1/oa_pdf/7a/26/ahmt-6-133.PMC4542412.pdf
Or use: http://youtu.be/DNdDYuOk0e E,Non-OADS,/arxiv_data1/oa_pdf/7a/26/ahmt-6-133.PMC4542412.pdf
"Adolescent Health, Medicine and Therapeutics Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/adolescent-health-medicine-and-therapeutics-journa lAdolescent Health, Medicine and Therapeutics is an international,  peer-reviewed, open access journal focusing on health, pathology,  and treatment issues specific to the adolescent age group.",Non-OADS,/arxiv_data1/oa_pdf/7a/26/ahmt-6-133.PMC4542412.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/7a/26/ahmt-6-133.PMC4542412.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpPatient Preference and Adherence 2015:9 1143–1151Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  1143Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S6395 1Perampanel in the management of partial-onset  seizures: a review of safety, efficacy, and patient  acceptability Andreas Schulze-Bonhage Mandy Hintz epilepsy Center, University Medical  Center Freiburg, Freiburg, GermanyAbstract:  Perampanel (PER) is a novel antiepileptic drug recently introduced for the adjunctive  treatment in epilepsy patients aged 12 years or older with partial-onset seizures with or without  secondary generalization in the US and Europe.",Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
"Normal  functioning of NMDA receptors has, however, been regarded as essential for memory  formation, and a number of motor and cognitive side effects were noted in pilot studies of Correspondence: Andreas Schulze- Bonhage epilepsy Center, University Medical  Center Freiburg, Breisacher Strasse 64,  D-79106 Freiburg, Germany Tel +49 761 2705 4250 Fax +49 761 2705 0030 email andreas.schulze-bonhage@ uniklinik-freiburg.d e Journal name: Patient Preference and Adherence Article Designation: Review Y ear: 2015 Volume: 9 Running head verso: Schulze-Bonhage and Hintz Running head recto: Perampanel in therapy DOI: http://dx.doi.org/10.2147/PPA.S63951 Point your SmartPhone at the code above.",Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
Or use: http://youtu.be/aL44DEy8FV svideo abstract,Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
Available from: http://www.ema.europa.eu/docs/en_GB/ document_library/EPAR_-_Product_Information/human/002434/ WC500130815.pd f  25.,Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
"Patient Preference and Adherence Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-preference-and-adherence-journa lPatient Preference and Adherence is an international, peer-reviewed,  open access journal that focuses on the growing importance of patient   preference  and adherence throughout the therapeutic continuum.",Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
Available from: http://www.ema.europa.eu/docs/en_GB/ document_library/EPAR_-_Product_Information/human/002434/ WC500130815.pdf.,Non-OADS,/arxiv_data1/oa_pdf/40/2b/ppa-9-1143.PMC4542413.pdf
Start a QR-code reading software (see list of free applications from http://tinyurl.com/ yzlh2tc) and point the camera to the QR-code printed in the journal.,Non-OADS,/arxiv_data1/oa_pdf/c9/b3/SJG-21-181.PMC4542414.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free  applications.,Non-OADS,/arxiv_data1/oa_pdf/c9/b3/SJG-21-181.PMC4542414.pdf
Author Help: Online submission of the manuscripts Articles can be submitted online from http://www.journalonweb.com.,Non-OADS,/arxiv_data1/oa_pdf/25/68/SJG-21-185.PMC4542416.pdf
"[51] Over 200  mutations in the CASR gene, CASR, have been reported  (see http://www.casrdb.mcgill.ca).",Non-OADS,/arxiv_data1/oa_pdf/25/42/SJG-21-198.PMC4542417.pdf
"Recommendations for testing, managing, and  treating hepatitis C. Available from: http://www.hcvguidelines.org.",Non-OADS,/arxiv_data1/oa_pdf/8e/e5/SJG-21-262.PMC4542428.pdf
Available from: http://www.Clinicaltrials.gov.,Non-OADS,/arxiv_data1/oa_pdf/8e/e5/SJG-21-262.PMC4542428.pdf
"Journal of Visualized Experiments www.jove.com Copyright © 2015  Creative Commons Attribution-NonCommercial-NoDerivs 3.0 Unported LicenseMay 2015 |  99  | e52197 | Page 1 of 7Video Article Minimal Invasive Surgical Procedure of Inducing Myocardial Infarction in Mice Adelina Curaj1, Sakine Simsekyilmaz1, Mareike Staudt1, Elisa Liehn1 1Institute for Molecular Cardiovascular Research, RWTH Aachen University, Germany Correspondence to: Elisa Liehn at eliehn@ukaachen.de URL: http://www.jove.com/video/52197 DOI: doi:10.3791/52197 Keywords: Medicine, Issue 99, Heart, mouse model, myocardial infarction, myocardial ischemia, ventricular remodeling, scar formation, LAD ligature Date Published: 5/4/2015 Citation: Curaj, A., Simsekyilmaz, S., Staudt, M., Liehn, E. Minimal Invasive Surgical Procedure of Inducing Myocardial Infarction in Mice.",Non-OADS,/arxiv_data1/oa_pdf/e7/d5/jove-99-52197.PMC4542456.pdf
Video Link The video component of this article can be found at http://www.jove.com/video/52197/ Introduction Myocardial infarction is one of the main causes of death in industrialized countries.,Non-OADS,/arxiv_data1/oa_pdf/e7/d5/jove-99-52197.PMC4542456.pdf
"Journal of Visualized Experiments www.jove.com Copyright © 2015  Creative Commons Attribution-NonCommercial-NoDerivs 3.0 Unported LicenseMay 2015 |  99  | e52588 | Page 1 of 10Video Article Imaging Ca2+ Dynamics in Cone Photoreceptor Axon Terminals of the Mouse Retina Manoj Kulkarni1,2, Timm Schubert1,3, Tom Baden1,2,3, Bernd Wissinger4,5, Thomas Euler1,2,3, Francois Paquet-Durand1 1Institute for Ophthalmic Research, University of Tübingen 2Graduate School of Cellular & Molecular Neuroscience, University of Tübingen 3Bernstein Centre for Computational Neuroscience, University of Tübingen 4Molecular Genetics Laboratory, University of Tübingen 5Centre for Ophthalmology, University of Tübingen Correspondence to: Thomas Euler at thomas.euler@cin.uni-tuebingen.de , Francois Paquet-Durand at francois.paquet-durand@klinikum.uni- tuebingen.de URL: http://www.jove.com/video/52588 DOI: doi:10.3791/52588 Keywords: Neuroscience, Issue 99, Ca2+ biosensor, two-photon Ca2+ imaging, cell death, retinal slice preparation, retinal degeneration Date Published: 5/6/2015 Citation: Kulkarni, M., Schubert, T., Baden, T., Wissinger, B., Euler, T., Paquet-Durand, F. Imaging Ca2+ Dynamics in Cone Photoreceptor Axon Terminals of the Mouse Retina.",Non-OADS,/arxiv_data1/oa_pdf/b6/ce/jove-99-52588.PMC4542458.pdf
Video Link The video component of this article can be found at http://www.jove.com/video/52588/ Introduction Vision begins with the light-induced activation of the phototransduction cascade in retinal photoreceptors.,Non-OADS,/arxiv_data1/oa_pdf/b6/ce/jove-99-52588.PMC4542458.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/6b/7d/tcrm-11-1193.PMC4542474.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpTherapeutics and Clinical Risk Management 2015:11 1193–1212Therapeutics and Clinical Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  1193Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/TCRM.S5531 3Profile of vortioxetine in the treatment of major  depressive disorder: an overview of the primary  and secondary literature Marc Kelliny Paul e Croarkin Katherine M Moore william v Bobo Department of Psychiatry and  Psychology, Mayo Clinic, Rochester,   MN, USAAbstract:  This article reviews the pharmacological profile and available efficacy and tolerability/ safety data for vortioxetine, one of the most recent antidepressant drugs to be approved in the  USA for the treatment of major depressive disorder (MDD) in adults.",Non-OADS,/arxiv_data1/oa_pdf/6b/7d/tcrm-11-1193.PMC4542474.pdf
