Sentence,class,file
"For reprints and permission queries, plea se visit SAGE’s Web site at http://www.sagepub.com/journalsPermissions.nav.",Non-OADS,/arxiv_data1/oa_pdf/2c/55/10.1177_2325967115626876.PMC4735505.pdf
"For reprints and permission queries, plea se visit SAGE’s Web site at http://www.sagepub.com/journalsPermissions.nav.",Non-OADS,/arxiv_data1/oa_pdf/b7/f4/10.1177_2325967115625636.PMC4735506.pdf
http://www.fifa.com/beachsoccer worldcup/organisation/history/index.html.,Non-OADS,/arxiv_data1/oa_pdf/b7/f4/10.1177_2325967115625636.PMC4735506.pdf
2008. http://www.fifa.,Non-OADS,/arxiv_data1/oa_pdf/b7/f4/10.1177_2325967115625636.PMC4735506.pdf
Futsal Laws of the Game 2012-2013. http://www.thefa.com/ */ media/Files/PDF/the-fa-2012-13/2012-13-r ules/futsal-laws-of-the- game-2012-13.ashx.,Non-OADS,/arxiv_data1/oa_pdf/b7/f4/10.1177_2325967115625636.PMC4735506.pdf
2014. http://www.fifa.,Non-OADS,/arxiv_data1/oa_pdf/b7/f4/10.1177_2325967115625636.PMC4735506.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b6/c6/main.PMC4735557.pdf
Contents lists available at ScienceDirect Annals of Medicine and Surgery journal homepage: www.annalsjournal.com http://dx.doi.org/10.1016/j.amsu.2015.12.046 2049-0801/ ©2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/b6/c6/main.PMC4735557.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/78/00/main.PMC4735571.pdf
Contents lists available at ScienceDirect Annals of Medicine and Surgery journal homepage: www.annalsjournal.com http://dx.doi.org/10.1016/j.amsu.2015.12.052 2049-0801/ ©2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/78/00/main.PMC4735571.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org /licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/09/8f/main.PMC4735600.pdf
1476-5586 http://dx.doi.org/10.1016/j.neo.2015.11.009,OADS,/arxiv_data1/oa_pdf/09/8f/main.PMC4735600.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/cb/d7/main.PMC4735625.pdf
1476-5586http://dx.doi.org/10.1016/j.neo.2015.11.011,OADS,/arxiv_data1/oa_pdf/cb/d7/main.PMC4735625.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
"Received October 19, 2015 /C15Revision received November 2, 2015 /C15Accepted November 9, 2015 /C15Available online 24 November 2015 http://dx.doi.org/10.1016/j.molmet.2015.11.002 Original article MOLECULAR METABOLISM 5 (2016) 79 e90/C2112015 The Authors.",OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
SUPPLEMENTARY DATA Supplementary data related to this article can be found at http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d5/43/main.PMC4735627.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e2/31/main.PMC4735628.pdf
1476-5586http://dx.doi.org/10.1016/j.neo.2015.11.010,OADS,/arxiv_data1/oa_pdf/e2/31/main.PMC4735628.pdf
"Sci Signal 6, ra77 [ http://dx.doi.org/10.1126/scisignal.",OADS,/arxiv_data1/oa_pdf/e2/31/main.PMC4735628.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/ licenses/by/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/5c/18/main.PMC4735629.pdf
1476-5586http://dx.doi.org/10.1016/j.neo.2015.12.002,OADS,/arxiv_data1/oa_pdf/5c/18/main.PMC4735629.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/ by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/a8/a6/main.PMC4735630.pdf
1476-5586http://dx.doi.org/10.1016/j.neo.2015.11.013,OADS,/arxiv_data1/oa_pdf/a8/a6/main.PMC4735630.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Mean cortical curvatureMild traumatic brain injuryCerebral atrophy 1.,Non-OADS,/arxiv_data1/oa_pdf/74/02/main.PMC4735656.pdf
http://dx.doi.org/10.1016/j.nicl.2016.01.003 2213-1582/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/74/02/main.PMC4735656.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/74/02/main.PMC4735656.pdf
"MRI data processing The FreeSurfer imaging analysis environment (v5.3.0), which is doc- umented and freely available for download ( http://surfer.nmr.mgh.",OADS,/arxiv_data1/oa_pdf/74/02/main.PMC4735656.pdf
"2016, 13, 4072402. http://dx.doi.org/10.1155/2016/ 4072402 .",Non-OADS,/arxiv_data1/oa_pdf/74/02/main.PMC4735656.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Parkinson's disease F-Dopa PETHypokinesiaRigidityTremor 1.,Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
http://dx.doi.org/10.1016/j.nicl.2016.01.010 2213-1582/© 2016 Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
"PLoS One, e46813 http://dx.doi.org/10.1371/journal.pone.",Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
"PLoS One, e96629 http://dx.doi.org/10.1371/journal.pone.0096629 .",Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
http://dx.doi.org/10.1002/ana.22361 .,Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
http://dx.doi.org/10.1002/ana.21320 .71 A.R.A.,Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
"http://dx.doi.org/10.1007/s00702-006-0518-2 .van der Hoorn, A., Renken, R.J., Leenders, K.L., de Jong, B.M., 2014.",Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
http://dx.doi.org/10.1371/journal.pone.0095861 .,Non-OADS,/arxiv_data1/oa_pdf/44/35/main.PMC4735657.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Diffusion kurtosis imaging (DKI)Diffusion Spinal cord injury Pediatrics 1.,Non-OADS,/arxiv_data1/oa_pdf/b8/86/main.PMC4735660.pdf
http://dx.doi.org/10.1016/j.nicl.2016.01.009 2213-1582/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/b8/86/main.PMC4735660.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b8/86/main.PMC4735660.pdf
"23 (7), 698 –710 (Available: http://www.ncbi.nlm.",Non-OADS,/arxiv_data1/oa_pdf/b8/86/main.PMC4735660.pdf
http://dx.doi.org/10.2214/AJR.12.10397 .,Non-OADS,/arxiv_data1/oa_pdf/b8/86/main.PMC4735660.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
"Received October 5, 2015 /C15Revision received November 4, 2015 /C15Accepted November 9, 2015 /C15Available online 17 November 2015 http://dx.doi.org/10.1016/j.molmet.2015.11.003 Original article 122MOLECULAR METABOLISM 5 (2016) 122 e131/C2112015 The Authors.",OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/2c/main.PMC4735661.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
"Received November 17, 2015 /C15Revision received November 27, 2015 /C15Accepted November 30, 2015 /C15Available online 15 December 2015 http://dx.doi.org/10.1016/j.molmet.2015.11.007 Original article MOLECULAR METABOLISM 5 (2016) 91 e101/C2112015 The Authors.",OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
"However, parabrachial neurons are predominantly glutamatergic (http://www.brain-map.org )[53,54] and are therefore unlikely to contribute to the observed increase in GABAergic innervation in Sf1- Cre;Bdnf ﬂox/ﬂoxmice observed in our studies.",Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1038/nn.3217 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Frontiers in Neuroendo- crinology 34:18 e26.http://dx.doi.org/10.1016/j.yfrne.2013.01.001 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
"Frontiers in Neuro- endocrinology, 1 e62.http://dx.doi.org/10.1016/j.yfrne.2015.09.003 .",Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1152/ajpregu.00199.2006 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1016/j.mce.2010.11.019 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1002/ ar.1090780203 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1172/JCI117150 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1002/cne.21070 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Cell Metabolism 5:383 e 393. http://dx.doi.org/10.1016/j.cmet.2007.04.001 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Cell Metabolism 20:1030 e 1037. http://dx.doi.org/10.1016/j.cmet.2014.11.006 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1016/j.neuron.2005.12.021 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Journal of Neuroscience 27:13624 e 13634. http://dx.doi.org/10.1523/JNEUROSCI.2858-07.2007 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1073/ pnas.0610787104 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1038/nn.2847 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Cell Reports 10:62e74.http://dx.doi.org/10.1016/j.celrep.2014.12.011 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1016/S1044-7431(03)00027-7 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1073/pnas.1102364108 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1038/ nrn1726 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3308- 07.2007 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1016/j.neuroscience.2009.01.078 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1038/nm.2687 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Methods 25:402 e 408. http://dx.doi.org/10.1006/meth.2001.1262 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1523/JNEUROSCI.3215-12.2013 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1111/j.1365- 2826.2008.01806.x .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1016/j.yfrne.2006.02.002 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1002/cne.23226 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Journal of Comparative Neurology 348:41e79.http://dx.doi.org/10.1002/cne.903480103 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1002/ cne.903600203 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.2337/db13-1600 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.2337/db13-1753 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1016/j.physbeh.2005.10.007 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Nature Reviews Neuroscience 2:24 e32.http://dx.doi.org/10.1038/35049004 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Learning & Memory 10:86 e98.http://dx.doi.org/10.1101/lm.54603 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
Philo- sophical Transactions of the Royal Society B: Biological Sciences 361:1545 e 1564. http://dx.doi.org/10.1098/rstb.2006.1894 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1002/jnr.490350503 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1016/ j.brainres.2010.08.056 .,OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1210/ en.2007-0008 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1523/JNEUROSCI.1572-13.2014 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.1126/science.1115524 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1210/endo-108-2- 605.,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/ 10.2337/diabetes.55.04.06.db05-0958 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1210/en.2007-1200 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1038/ nature13169 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
http://dx.doi.org/10.1210/ jc.2008-1410 .,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1f/22/main.PMC4735662.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Landmark agnosiaHuman navigationfMRI Case StrokeHemispheric laterality 1.,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.nicl.2016.01.001 2213-1582/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.tics.2013.06.009 .,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1080/02724980244000224 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1212/WNL.0000000000000780 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1080/02643290701290146 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.tics.,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1093/cercor/bhl079 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1038/33402 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1136/jnnp.2008.,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1002/hipo.20319 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.03.049 .,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1097/WCO.0b013e328363393b .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1523/JNEUROSCI.0126-13.2013 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.neuroimage.,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1162/jocn.,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1016/j.cub.2013.05.041 .,OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.org/10.1080/13554790591006069 .,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/2d/fc/main.PMC4735663.pdf
