Sentence,class,file
"To assess study quality, twoauthors applied a set of prede ﬁned criteria based on the Critical Appraisal Skill Program ’s (CASP) criteria (http://www.casp-uk.net/).Statistical analysis Statistical analyses were performed using the Comprehensive Meta- analysis 2.0 software (CMA 2.0).",OADS,/arxiv_data1/oa_pdf/ac/8c/emm201612a.PMC4855274.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-nd/4.0/D K K - 1i nr e l a t i o nt oA Sa n dR A L Zhang et al 6 Experimental & Molecular Medicine",Non-OADS,/arxiv_data1/oa_pdf/ac/8c/emm201612a.PMC4855274.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies the paper on Experimenta l & Molecular Medicine website (http://www.nature.com/emm)Allosteric inhibitors of group I PAKs D-J Kim et al 9 Experimental & Molecular Medicine",Non-OADS,/arxiv_data1/oa_pdf/4c/5b/emm201613a.PMC4855275.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/AMPK activators JK i m et al 12 Experimental & Molecular Medicine",Non-OADS,/arxiv_data1/oa_pdf/61/03/emm201616a.PMC4855276.pdf
"To view a copy of this license,visit http://creativecommons.org/licenses/by-nc-nd/4.0/BIS-induced MyHC stabilization JH o n g et al 9 Experimental & Molecular Medicine",Non-OADS,/arxiv_data1/oa_pdf/1a/1b/emm20162a.PMC4855277.pdf
org (http://www.microrna.org).,OADS,/arxiv_data1/oa_pdf/c5/0e/emm20163a.PMC4855278.pdf
"To identify the binding site(s) of XBP1s in the promoter of miR-148a, we identi ﬁed a transcription start site (TSS) in the upstream region of the miR-148a gene using cap analysis of gene expression data (http://fantom.gsc.riken.jp/4/gev/gbrowse/ mm9/; Supplementary Figure S2).",OADS,/arxiv_data1/oa_pdf/c5/0e/emm20163a.PMC4855278.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Supplementary Information accompanies the paper on Experimental & Molecular Medicin e website (http://www.nature.com/emm)XBP1 induces miR-148a during adipogenesis YM Cho et al 10 Experimental & Molecular Medicine",Non-OADS,/arxiv_data1/oa_pdf/c5/0e/emm20163a.PMC4855278.pdf
"Björkegren1,2,4,5,11,12,* 1Cardiovascular Genomics Group, Division of Vascular Biology, Department of Medical  Biochemistry and Biophysics, Karolinska Institutet, 171 77 Stockholm, Sweden 2Department of Physiology, Institute of Biomedicine and Translation Medicine, University of Tartu,  51014 Tartu, Estonia 3Department of Cardiac Surgery, Tartu University Hospital, 51014 Tartu, Estonia 4Clinical Gene Networks AB, 114 44 Stockholm, Sweden 5Department of Genetics & Genomic Sciences, Institute of Genomics and Multiscale Biology,  Icahn School of Medicine at Mount Sinai, New York, NY 10029, USA 6The Zena and Michael A. Wiener Cardiovascular Institute, Icahn School of Medicine at Mount  Sinai, New York, NY 10029, USA 7Department of Molecular Medicine and Surgery, Karolinska Institutet, 171 77 Stockholm,  Sweden 8Department of Thoracic Surgery, Karolinska University Hospital, 171 76 Stockholm, Sweden 9Departments of Medicine, Cardiology, Human Genetics, Microbiology, Immunology & Molecular  Genetics, University of California, Los Angeles, Los Angeles, CA 90024, USA 10Division of Genetics and Genomics, The Roslin Institute, University of Edinburgh, Edinburgh  EH25 9RG, UK This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).",Non-OADS,/arxiv_data1/oa_pdf/b7/fa/nihms776611.PMC4855300.pdf
"SUPPLEMENTAL INFORMATION Supplemental Information includes Supplemental Experimental Procedures, five figures, and nine tables and can be found with this  article online at http://dx.doi.org/10.1016/j.cels.2016.02.002 .",OADS,/arxiv_data1/oa_pdf/b7/fa/nihms776611.PMC4855300.pdf
This  is  an  open access article under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/13/18/main.PMC4855411.pdf
Simultaneously  patient  was  consulted  to  thorax  surgery  and  car- http://dx.doi.org/10.1016/j.ijscr.2016.03.036 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/13/18/main.PMC4855411.pdf
This  is  an  open  access  article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9d/4a/main.PMC4855412.pdf
We http://dx.doi.org/10.1016/j.ijscr.2016.03.044 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/9d/4a/main.PMC4855412.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/3d/b4/main.PMC4855413.pdf
A  chest X-ray  showed  a  permeability  decrease  and  shadows  of  two  foreign http://dx.doi.org/10.1016/j.ijscr.2016.03.045 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/3d/b4/main.PMC4855413.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/24/02/main.PMC4855415.pdf
"1A, http://dx.doi.org/10.1016/j.ijscr.2016.04.007 2210-2612/© 2016  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/24/02/main.PMC4855415.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.03.039 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
Registration of  research  studies Registered  at:  http://www.researchregistry.com .,Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
"15  (22)  (2014)  26,  http://dx.doi.org/10.1186/1757-7241- 22-26 .",Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
"Med  20  (March)  (2012) 20,  http://dx.doi.org/10.1186/1757-7241-20-20 .",Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
"20  (June  (22)) (2014)  6924–6931,  http://dx.doi.org/10.3748/wjg.v20.i22.6924 .",Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
"77  (September  (3))  (2014)  448–451,  http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
"23  (August  (8))  (2014) 1761–1766, http://dx.doi.org/10.1007/s00586-013-3138-1 ,  Epub  2014  Jan  3.",Non-OADS,/arxiv_data1/oa_pdf/10/8a/main.PMC4855416.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/31/6a/main.PMC4855417.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.006 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/31/6a/main.PMC4855417.pdf
"[14]  A.  Kalin,  V.  Hariharan,  F.  Tudor,  Unicompartment  compartment  syndrome following  laparoscopic  colonic  resection,  BMJ  Case  Rep.  (2013),  http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/31/6a/main.PMC4855417.pdf
This  is  an  open access article under the CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4b/65/main.PMC4855419.pdf
Histopathological  examination  of  the  excised tissue  revealed  a  poroid  neoplasm  originating  from  the  overlying http://dx.doi.org/10.1016/j.ijscr.2016.03.046 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/4b/65/main.PMC4855419.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4b/65/main.PMC4855419.pdf
This  is  an  open access article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/da/50/main.PMC4855420.pdf
The  gold  standard  of  treatment  that  we  grew  accustomed http://dx.doi.org/10.1016/j.ijscr.2016.04.002 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/da/50/main.PMC4855420.pdf
This  is  an  open  access  article under the CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1a/5a/main.PMC4855421.pdf
Repeat  CT  showed  pathognomonic  signs  of  silent  sinus http://dx.doi.org/10.1016/j.ijscr.2016.04.001 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/1a/5a/main.PMC4855421.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/3a/94/main.PMC4855422.pdf
A  computed  tomography  scan  showed  gas- http://dx.doi.org/10.1016/j.ijscr.2016.04.004 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/3a/94/main.PMC4855422.pdf
This  is  an  open access article under the CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/fd/83/main.PMC4855423.pdf
"However,  given  the  disparity  between  clinical  and  radiological  ﬁnd- ings  it  was  considered  in  his  best  interests  to  perform  a  diagnostic http://dx.doi.org/10.1016/j.ijscr.2016.03.042 2210-2612/© 2016  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/fd/83/main.PMC4855423.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/fd/83/main.PMC4855423.pdf
This  is  an  open access article under the CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1d/30/main.PMC4855425.pdf
"Next,  a  pneumoperitoneum  of  12  mm  Hg  was  created,  and 4  additional  ports  (1  port  with  a  diameter  of  12  mm  and  3  with  a http://dx.doi.org/10.1016/j.ijscr.2016.03.049 2210-2612/© 2016  The  Authors.",OADS,/arxiv_data1/oa_pdf/1d/30/main.PMC4855425.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1d/30/main.PMC4855425.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d6/0d/main.PMC4855426.pdf
"By  the  help  of  a  snare,  the  bezoar  was  broken  into  pieces http://dx.doi.org/10.1016/j.ijscr.2016.04.008 2210-2612/© 2016  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/d6/0d/main.PMC4855426.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/30/13/main.PMC4855499.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.03.048 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/30/13/main.PMC4855499.pdf
This  is  an  open  access  article  under  the  CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/45/0a/main.PMC4855706.pdf
"Indeed,  in  embryonic  stem  cells,  0.5  /H9262M arsenite reduces  the  expression  and  localization  of  transcription factors  such  as  Myf5,  MyoD,  myogenin,  NeuroD,  and  neurogenins, all  of  which  are  needed  to  differentiate  stem  cells  into  skeletal http://dx.doi.org/10.1016/j.toxrep.2016.03.011 2214-7500/© 2016  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/45/0a/main.PMC4855706.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by- nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/45/0a/main.PMC4855706.pdf
These  results further support  that  arsenic  can  impact  the  feedback  loops  between the  Wnt  and  Notch  pathways  during  cellular  differentiation.Transparency  document The  http://dx.doi.org/10.1016/j.toxrep.2016.03.011  associated with  this  article  can  be  found  in  the  online  version.,OADS,/arxiv_data1/oa_pdf/45/0a/main.PMC4855706.pdf
"Supplementary  data Supplementary  data  associated  with  this  article  can  be  found, in  the  online  version,  at  http://dx.doi.org/10.1016/j.toxrep.2016.03.",OADS,/arxiv_data1/oa_pdf/45/0a/main.PMC4855706.pdf
"[67] X. Wang,  P.  Yang,  In  vitro  differentiation  of  mouse  embryonic  etem  (mES) cells  using  the  hanging  drop  method,  JoVE  17  (2008)  http://www.jove.com/ index/details.stp?id=825,810.3791/3825 .",Non-OADS,/arxiv_data1/oa_pdf/45/0a/main.PMC4855706.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/62/0e/main.PMC4855735.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.013 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/62/0e/main.PMC4855735.pdf
This  is  an  open access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9d/71/main.PMC4855737.pdf
During  the http://dx.doi.org/10.1016/j.ijscr.2016.04.010 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/9d/71/main.PMC4855737.pdf
This  is  an  open  access  article under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/91/6c/main.PMC4855738.pdf
Bradycardia  was  seen  and  Atropine  0.5  mg was  given  at  a  heart  rate  of  43  beats/min  but  heart  rate  continued http://dx.doi.org/10.1016/j.ijscr.2016.04.016 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/91/6c/main.PMC4855738.pdf
This  is  an  open access article under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/8a/d6/main.PMC4855739.pdf
Gastroscopy  was  perfectly  normal  with  no  visual http://dx.doi.org/10.1016/j.ijscr.2016.04.015 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/d6/main.PMC4855739.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/5f/53/main.PMC4855740.pdf
The  patient  worked  in the  laboratory  for  6  years  and  has  been  opening  the  caps  of  spec- http://dx.doi.org/10.1016/j.ijscr.2016.04.026 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/5f/53/main.PMC4855740.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/5f/53/main.PMC4855740.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a5/51/main.PMC4855741.pdf
report  a  case  series  where  emergency  room  pericardial drainage  for  penetrating  cardiac  injuries  had  acceptably  low  mor- http://dx.doi.org/10.1016/j.ijscr.2016.04.022 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/a5/51/main.PMC4855741.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2f/90/main.PMC4855742.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.012 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/2f/90/main.PMC4855742.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9d/89/main.PMC4855743.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.011 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/9d/89/main.PMC4855743.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f8/f9/main.PMC4855744.pdf
A http://dx.doi.org/10.1016/j.ijscr.2016.04.020 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/f8/f9/main.PMC4855744.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/47/14/main.PMC4855745.pdf
Corpus luteum  cysts  or  ovarian  hyperstimulation  were  considered http://dx.doi.org/10.1016/j.ijscr.2016.04.029 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/47/14/main.PMC4855745.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/90/73/main.PMC4855746.pdf
"There  was  a  history of  transitory  ischemic  attack,  he  was  being  treated  for  hyperten- sion  and  used  aspirin,  simvastatin,  N-acetylcystein,  and  salbutamol http://dx.doi.org/10.1016/j.ijscr.2016.04.017 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.",Non-OADS,/arxiv_data1/oa_pdf/90/73/main.PMC4855746.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2d/90/main.PMC4855748.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.019 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/2d/90/main.PMC4855748.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2c/97/main.PMC4855749.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.030 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/2c/97/main.PMC4855749.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2c/97/main.PMC4855749.pdf
This  is  an  open access article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/95/82/main.PMC4855750.pdf
"More  importantly, http://dx.doi.org/10.1016/j.ijscr.2016.04.014 2210-2612/© 2016  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/95/82/main.PMC4855750.pdf
"1    T h i s  o p e n - a c c e s s  a r t i c l e  i s  p u b l i s h e d  a n d  d i s t r i b u t e d  u n d e r  t h e  Creative Commons Attribution - NonCommercial - No Derivatives License  (http://creativecommons.org/licenses/by-nc-nd/3.0/), which perm its the noncommercial use, distr ibution, and reproduction of th e  a r t i c l e  i n  a n y  m e d i u m ,   provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/d9/15/10.1177_2325967116S00011.PMC4855783.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2d/9a/main.PMC4855784.pdf
"In  the  immunohistochemical  analysis, http://dx.doi.org/10.1016/j.ijscr.2016.04.028 2210-2612/© 2016  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/2d/9a/main.PMC4855784.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/19/21/main.PMC4855785.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.03.021 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/19/21/main.PMC4855785.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7b/99/main.PMC4855787.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.03.022 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/7b/99/main.PMC4855787.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/15/b9/main.PMC4855788.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.03.033 2210-2612/© 2016  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/15/b9/main.PMC4855788.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/22/00/main.PMC4855789.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.04.031 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/22/00/main.PMC4855789.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/22/00/main.PMC4855789.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/88/8e/main.PMC4855790.pdf
http://dx.doi.org/10.1016/j.ijscr.2016.02.018 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/88/8e/main.PMC4855790.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/88/8e/main.PMC4855790.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d1/dd/main.PMC4855791.pdf
The  articular  surface  of  the  ankle http://dx.doi.org/10.1016/j.ijscr.2016.03.013 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/d1/dd/main.PMC4855791.pdf
"Supplementary  data Supplementary  data  associated  with  this  article  can  be  found,  in the  online  version,  at  http://dx.doi.org/10.1016/j.ijscr.2016.03.013 .",OADS,/arxiv_data1/oa_pdf/d1/dd/main.PMC4855791.pdf
This  is  an  open access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ec/1b/main.PMC4855792.pdf
A  Karydakis procedure was  performed  three  months  after  proc- tectomy  according  to  the  method  described  in  Karydakis’  original http://dx.doi.org/10.1016/j.ijscr.2016.04.034 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/ec/1b/main.PMC4855792.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/17/82/main.PMC4855793.pdf
Final  pathology  conﬁrmed  World  Health http://dx.doi.org/10.1016/j.ijscr.2016.03.024 2210-2612/© 2016  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/17/82/main.PMC4855793.pdf
