Sentence,class,file
Available from:  http://www.wma.net/en/30publications/10policies/p13/ index.html.,Non-OADS,/arxiv_data1/oa_pdf/0d/8e/JFMPC-3-230.PMC4209678.pdf
.Available from: http://www.current‑oncology.com/index.,Non-OADS,/arxiv_data1/oa_pdf/0d/8e/JFMPC-3-230.PMC4209678.pdf
Available from:  http://www.nice.org.uk/.,Non-OADS,/arxiv_data1/oa_pdf/9e/d4/JFMPC-3-250.PMC4209682.pdf
Available from:  http://www.goldcopd.org/.,Non-OADS,/arxiv_data1/oa_pdf/9e/d4/JFMPC-3-250.PMC4209682.pdf
Available from: http://www.who.int/healthpromotion/ conferences/6gchp/hpr_050829_%20BCHP.pdf.,Non-OADS,/arxiv_data1/oa_pdf/a6/39/JFMPC-3-255.PMC4209683.pdf
Available from: http://www.epilepsyindia.,Non-OADS,/arxiv_data1/oa_pdf/ce/7c/JFMPC-3-266.PMC4209685.pdf
Available from: http://www.merck.com/product/usa/ pi_circulars/c/cozaar/cozaar_pi.pdf.,OADS,/arxiv_data1/oa_pdf/3e/2e/JFMPC-3-272.PMC4209687.pdf
Available from:  http://www.down ‑syndrome.org.,Non-OADS,/arxiv_data1/oa_pdf/ee/d4/JFMPC-3-281.PMC4209690.pdf
Available from: http://www.down‑syndrome.org.,Non-OADS,/arxiv_data1/oa_pdf/ee/d4/JFMPC-3-281.PMC4209690.pdf
Available from: http://www.science‑frontiers.,Non-OADS,/arxiv_data1/oa_pdf/ee/d4/JFMPC-3-281.PMC4209690.pdf
"Surgical Neurology International Editor: Michel Kliot,  MD UCSF Medical Center   San Francisco, CA 94143OPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Neurosurgical Developments on the Horizon, a supplement to SNIS435Medical errors in neurosurgery John D. Rolston, Corinna C. Zygourakis, Seunggu J. Han, Catherine Y. Lau1, Mitchel S. Berger,  Andrew T .",Non-OADS,/arxiv_data1/oa_pdf/de/da/SNI-5-435.PMC4209704.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/11/435/142777 Copyright: © 2014 Rolston JD.,Non-OADS,/arxiv_data1/oa_pdf/de/da/SNI-5-435.PMC4209704.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comCase Report Primary melanocytic tumors of the central nervous system:  Report of two cases and review of literature Victoria Trinh, Rafael Medina‑Flores1, Chirstopher L. Taylor, Howard Y onas, Muhammad O. Chohan Department of Neurosurgery, University of New Mexico, Albuquerque, New Mexico, 1Department of Neuropathology, Marshfield Clinic, Marshfield, Wisconsin,  USA  E‑mail:  Victoria Trinh ‑ victoria.t.trinh@gmail.com; Rafael Medina‑Flores ‑ rafael.medinaflores@gmail.com; Chirstopher L. Taylor ‑ ctaylor@salud.unm.edu;  Howard Yonas ‑ hyonas@salud.unm.edu; *Muhammad O. Chohan ‑ mchohan@salud.unm.edu   *Corresponding author Received: 30 March 14  Accepted: 11 August 14  Published: 13 October 14 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.142795  Quick Response Code: Abstract Background:  Primary melanocytic tumors of the central nervous system (CNS)  represent only 1% of all melanomas.",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/147/142795 Copyright: © 2014 Trinh V.  This is an open-access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution,  and reproduction in any medium, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Surgical Neurology International 2014, 5:147  http://www.surgicalneurologyint.com/content/5/1/147imaging (MRI) showed extensive leptomeningeal  enhancement with a small focus of nodular parenchymal  enhancement [Figure 1a and b], and non‑specific T2  white matter hypointensities [Figure 1c].",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Surgical Neurology International 2014, 5:147  http://www.surgicalneurologyint.com/content/5/1/147intramedullary mass involving the lower thoracic spinal  cord and the conus medullaris from T11 to L1, isointense  on T1‑weighted imaging, and homogenously enhancing  following gadolinium injection [Figure 3].",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Surgical Neurology International 2014, 5:147  http://www.surgicalneurologyint.com/content/5/1/147T1‑weighted imaging, hypointense on T2‑weighted  imaging,[4,16] and demonstrate intense enhancement with  gadolinium.",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Surgical Neurology International 2014, 5:147  http://www.surgicalneurologyint.com/content/5/1/147CSF may not be present in a sample or can escape  recognition.",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Surgical Neurology International 2014, 5:147  http://www.surgicalneurologyint.com/content/5/1/147amounts of hemorrhage.",Non-OADS,/arxiv_data1/oa_pdf/70/ca/SNI-5-147.PMC4209706.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comCase Report Symptomatic de novo arteriovenous malformation in an adult:  Case report and review of the literature Jayson A. Neil, Daphne Li, Michael F .",Non-OADS,/arxiv_data1/oa_pdf/00/ee/SNI-5-148.PMC4209707.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/148/142796 Copyright: © 2014 Neil JA.,Non-OADS,/arxiv_data1/oa_pdf/00/ee/SNI-5-148.PMC4209707.pdf
"Surgical Neurology International 2014,5:148  http://www.surgicalneurologyint.com/content/5/1/148on the MRI 9 years ago.",Non-OADS,/arxiv_data1/oa_pdf/00/ee/SNI-5-148.PMC4209707.pdf
"Surgical Neurology International 2014,5:148  http://www.surgicalneurologyint.com/content/5/1/148Table 1: Previously reported cases of de novo  AVM formation Literature Patient  genderAge at time  of initial  imagingReason for  initial imagingType of imaging  performedAge at  AVM  diagnosisPresenting  symptoms at  time of AVM  diagnosisType of  imaging  performed for  AVM diagnosis No prior vascular pathology Bulsara KR, Alexander MJ,  Villavicencio AT, Graffagnino C:  De novo cerebral arteriovenous  malformation: Case report.",Non-OADS,/arxiv_data1/oa_pdf/00/ee/SNI-5-148.PMC4209707.pdf
"Surgical Neurology International 2014,5:148  http://www.surgicalneurologyint.com/content/5/1/148Genetic etiologies for cerebral AVMs are also currently  being explored.",Non-OADS,/arxiv_data1/oa_pdf/00/ee/SNI-5-148.PMC4209707.pdf
"Surgical Neurology International 2014,5:148  http://www.surgicalneurologyint.com/content/5/1/1482.",Non-OADS,/arxiv_data1/oa_pdf/00/ee/SNI-5-148.PMC4209707.pdf
"Developmental Cognitive Neuroscience 7 (2014) 13–22 Contents lists available at ScienceDirect Developmental Cognitive Neuroscience journal homepage: http://www.elsevier.com/locate/dcn Cognitive control network connectivity in adolescent women with and without a parental history of depression Peter C. Clasena,b,c,∗, Christopher G. Beeversa,b,c, Jeanette A. Mumforda,c, David M. Schnyera,b,c aDepartment of Psychology, The University of Texas at Austin, United States bInstitute for Mental Health Research, The University of Texas at Austin, United States cImaging Research Center, The University of Texas at Austin, United States article info Article history: Received 9 May 2013 Received in revised form 18 October 2013 Accepted 30 October 2013 Keywords:Depression vulnerabilityAdolescenceParental history of depression Cognitive control network Resting-state fMRIFunctional connectivityabstract Background: Adolescent women with a parental history of depression are at high risk for the onset of major depressive disorder (MDD).",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
Published by Elsevier Ltd. http://dx.doi.org/10.1016/j.dcn.2013.10.008Open access under CC BY-NC-ND license.,Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of Affective Disor-ders, http://dx.doi.org/10.1016/j.jad.2012.11.023.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Science (New York, NY) 303 (5655), 232–235,http://dx.doi.org/10.1126/science.1089504.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Trends in Cognitive Sciences 8 (4), 170–177,http://dx.doi.org/10.1016/j.tics.2004.02.010.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of the AmericanAcademy of Child & Adolescent Psychiatry 37 (11), 1134–1141,http://dx.doi.org/10.1097/00004583-199811000-00012.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Clinical Psychology Review 8 (1), 77–100,http://dx.doi.org/10.1016/0272-7358(88)90050-5.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Neuroscience 167 (1), 97–103,http://dx.doi.org/10.1016/j.neuroscience.2010.01.047.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Am J Psychiatry168 (7), 735–741, http://dx.doi.org/10.1176/appi.ajp.2011.10091309.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Psychiatry and Clinical Neurosciences 63 (6), 754–761,http://dx.doi.org/10.1111/j.1440-1819.2009.02030.x.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Neuroscience Letters460 (3), 227–231, http://dx.doi.org/10.1016/j.neulet.2009.05.022.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Understanding vulnerability for depression from a cognitive neuroscience perspective: a reap-praisal of attentional factors and a new conceptual framework.Cognitive, Affective & Behavioral Neuroscience 10 (1), 50–70,http://dx.doi.org/10.3758/CABN.10.1.50.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Nature Reviews.Neuroscience 12 (8), 467–477, http://dx.doi.org/10.1038/nrn3027.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of Clinical Child and Adolescent Psychol-ogy: The Ofﬁcial Journal for the Society of Clinical Child and AdolescentPsychology, American Psychological Association, Division 53 38 (3),415–426, http://dx.doi.org/10.1080/15374410902851705.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Human Brain Mapping 32 (1), 22–31,http://dx.doi.org/10.1002/hbm.20997.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Neuroimage 50 (3–3), 1313–1319,http://dx.doi.org/10.1016/j.neuroimage.2009.12.109.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Cerebral Cortex (New York, NY: 1991) 16 (12),1679–1689, http://dx.doi.org/10.1093/cercor/bhj116.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Psychological Review 115 (2), 291–313,http://dx.doi.org/10.1037/0033-295X.115.2.291.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Cognitive Therapy and Research 8 (5), 443–477,http://dx.doi.org/10.1007/BF01173284.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of Abnormal Psychology 116 (1), 135–143,http://dx.doi.org/10.1037/0021-843X.116.1.135.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of the AmericanAcademy of Child and Adolescent Psychiatry 36 (7), 980–988,http://dx.doi.org/10.1097/00004583-199707000-00021.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of General Internal Medicine 16 (9), 606–613,http://dx.doi.org/10.1046/j.1525-1497.2001.016009606.x.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of the AmericanAcademy of Child & Adolescent Psychiatry 38 (1), 56–63,http://dx.doi.org/10.1097/00004583-199901000-00020.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of Research on Adolescence 4 (4), 519–534,http://dx.doi.org/10.1207/s15327795jra0404 5.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"NeuroImage 59 (3), 2142–2154,http://dx.doi.org/10.1016/j.neuroimage.2011.10.018.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Journal of the American Academy of Child &Adolescent Psychiatry 38 (7), 908–915, http://dx.doi.org/10.1097/ 00004583-199907000-00022.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Neu-roImage 43 (3), 645–655, http://dx.doi.org/10.1016/j.neuroimage.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"NeuroImage 23 (Suppl 1), S208–S219,http://dx.doi.org/10.1016/j.neuroimage.2004.07.051.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Cognition & Emotion 2 (3), 247–274,http://dx.doi.org/10.1080/02699938808410927.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Psychological Medicine 39 (6), 977–987,http://dx.doi.org/10.1017/S0033291708004443.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Frontiers in Systems Neuroscience 4, 41,http://dx.doi.org/10.3389/fnsys.2010.00041.",Non-OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"Neuron 59 (6), 1037–1050,http://dx.doi.org/10.1016/j.neuron.2008.09.006.",OADS,/arxiv_data1/oa_pdf/0f/d9/main.PMC4209722.pdf
"I. Virtanen Institute for Molecular Sciences, University of Eastern Finland 4Laboratory Animal Center, University of Helsinki Correspondence to: Leonard Khiroug at leonard.khirug@helsinki.fi URL: http://www.jove.com/video/51869 DOI: doi:10.3791/51869 Keywords: Issue 88, awake, in vivo  two-photon microscopy, blood vessels, dendrites, dendritic spines, Ca2+ imaging, intrinsic optical imaging, patch-clamp Date Published: 6/29/2014 Citation: Kislin, M., Mugantseva, E., Molotkov, D., Kulesskaya, N., Khirug, S., Kirilkin, I., Pryazhnikov, E., Kolikova, J., Toptunov, D., Yuryev, M., Giniatullin, R., Voikar, V., Rivera, C., Rauvala, H., Khiroug, L. Flat-floored Air-lifted Platform: A New Method for Combining Behavior with Microscopy or Electrophysiology on Awake Freely Moving Rodents.",Non-OADS,/arxiv_data1/oa_pdf/86/a4/jove-88-51869.PMC4209781.pdf
"Video Link The video component of this article can be found at http://www.jove.com/video/51869/ Introduction An exciting recent trend in the Neurosciences is to develop experimental approaches for molecular and cellular probing of neuronal networks in the brain of awake, behaving rodents.",Non-OADS,/arxiv_data1/oa_pdf/86/a4/jove-88-51869.PMC4209781.pdf
Availablefrom: http://stacks.cdc.gov/view/cdc/6681 26.,OADS,/arxiv_data1/oa_pdf/a4/75/trf0054-0789.PMC4209803.pdf
"Journal of Visualized Experiments www.jove.com Copyright © 2014  Creative Commons Attribution-NonCommercial-NoDerivs 3.0 Unported LicenseJune 2014 |  88  | e51318 | Page 1 of 13Video Article The Multiple Sclerosis Performance Test (MSPT): An iPad-Based Disability Assessment Tool Richard A. Rudick1, Deborah Miller1, Francois Bethoux1, Stephen M. Rao2, Jar-Chi Lee3, Darlene Stough1, Christine Reece2, David Schindler4, Bernadett Mamone1, Jay Alberts4 1Mellen Center for Multiple Sclerosis Treatment and Research, Cleveland Clinic Foundation 2Center for Brain Health, Cleveland Clinic Foundation 3Quantitative Health Sciences, Cleveland Clinic Foundation 4Department of Biomedical Engineering, Lerner Research Institute, Cleveland Clinic Foundation Correspondence to: Richard A. Rudick at rudickr@ccf.org URL: http://www.jove.com/video/51318 DOI: doi:10.3791/51318 Keywords: Medicine, Issue 88, Multiple Sclerosis, Multiple Sclerosis Functional Composite, computer-based testing, 25-foot walk test, 9-hole peg test, Symbol Digit Modalities Test, Low Contrast Visual Acuity, Clinical Outcome Measure Date Published: 6/30/2014 Citation: Rudick, R.A., Miller, D., Bethoux, F., Rao, S.M., Lee, J.C., Stough, D., Reece, C., Schindler, D., Mamone, B., Alberts, J.",Non-OADS,/arxiv_data1/oa_pdf/5a/3b/jove-88-51318.PMC4209820.pdf
"Video Link The video component of this article can be found at http://www.jove.com/video/51318/ Introduction Multiple sclerosis (MS) is an inflammatory disease of the central nervous system (CNS) affecting young adults, particularly women.",Non-OADS,/arxiv_data1/oa_pdf/5a/3b/jove-88-51318.PMC4209820.pdf
"This is an Open Access article distributed under the terms of the CreativeCommons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a0/86/gft280.PMC4209875.pdf
"This is an Open Access article distributed under the terms of the CreativeCommons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits non -commercial re-use, distribution, and reproduction in any medium, provided th e original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ac/ec/gfu199.PMC4209878.pdf
SUPPLEMENTARY DATA Supplementary data are available online at http://ndt.oxford journals.org.,OADS,/arxiv_data1/oa_pdf/ac/ec/gfu199.PMC4209878.pdf
"This is an Open Access article distributed under the terms of the CreativeCommons Attribution Non-Commercial License ( http://creativecommons.org/ licenses/by-nc/3.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/09/da/gfu201.PMC4209879.pdf
SUPPLEMENTARY DATA Supplementary data are available online at http://ndt.oxford- journals.org.,Non-OADS,/arxiv_data1/oa_pdf/09/da/gfu201.PMC4209879.pdf
"This is an Open Access article distributed under the terms of the CreativeCommons Attribution Non-Commercial License ( http://creativecommons.org/ licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/75/4e/gfu292.PMC4209880.pdf
SUPPLEMENTARY DATA Supplementary data are available online at http://ndt.oxford journals.org.,OADS,/arxiv_data1/oa_pdf/75/4e/gfu292.PMC4209880.pdf
"Adding insult to injury 2009. http://www.ncepod.org.uk/ 2009aki.htm (1 September 2004, date last accessed) 22.",Non-OADS,/arxiv_data1/oa_pdf/75/4e/gfu292.PMC4209880.pdf
"http://www.ccm.pitt.edu/sapphire-investigators (1 September 2004, date last accessed) Received for publication: 2.6.2014; Accepted in revised form: 8.8.2014 ORIGINAL ARTICLE Cutoffs for [TIMP-2] [IGFBP7] 2061",Non-OADS,/arxiv_data1/oa_pdf/75/4e/gfu292.PMC4209880.pdf
"METALOR, Metalor dental(tm) Aurofluid2PF brochures,  METALOR, USA, http://www.metalor.com  17.",Non-OADS,/arxiv_data1/oa_pdf/8c/1c/10.1177_1758736014555246.PMC4209892.pdf
"Lava Technical Product Profile, 3M ESPE, USA, http://solutions.3m.com/wps/portal/3M/en_US/3M-ESPE-NA/dental-professionals/  19.",Non-OADS,/arxiv_data1/oa_pdf/8c/1c/10.1177_1758736014555246.PMC4209892.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d7/03/nihms-629939.PMC4209947.pdf
http://dx.doi.org/10.1007/s00018-007-7484-1  (Mar).,Non-OADS,/arxiv_data1/oa_pdf/d7/03/nihms-629939.PMC4209947.pdf
http://dx.doi.org/10.1002/jbmr.2139  (May).,OADS,/arxiv_data1/oa_pdf/d7/03/nihms-629939.PMC4209947.pdf
http://www.nccn.org/professionals/ physician_gls/f_guidelines.asp.,Non-OADS,/arxiv_data1/oa_pdf/45/14/cncr0120-2325.PMC4209960.pdf
Journal of Diabete s Investigation published by AASD and Wiley Publishing Asia Pty LtdCOMMENTARY Shirakawa and Terauchi http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/89/34/jdi-5-359.PMC4210059.pdf
4 July 2014 361COMMENTARY http://onlinelibrary.wiley.com/journal/jdi Loss of b-cell transcriptional factors,Non-OADS,/arxiv_data1/oa_pdf/89/34/jdi-5-359.PMC4210059.pdf
4 July 2014 473LETTER TO THE EDITOR http://onlinelibrary.wiley.com/journal/jdi Letter to the Editor,Non-OADS,/arxiv_data1/oa_pdf/42/e7/jdi-5-472.PMC4210061.pdf
4 July 2014 457ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Diaphragmatic breathing in diabetes,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
4 July 2014 459ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Diaphragmatic breathing in diabetes,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
4 July 2014 461ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Diaphragmatic breathing in diabetes,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
4 July 2014 463ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Diaphragmatic breathing in diabetes,Non-OADS,/arxiv_data1/oa_pdf/7e/49/jdi-5-456.PMC4210062.pdf
4 July 2014 429ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Risk of CVA with irregular visits,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
4 July 2014 431ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Risk of CVA with irregular visits,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
"Available from: http://www.mhlw.go.jp/houdou/ 2008/12/h1225-5a.html (accessed January 9, 2013) (inJapanese).",Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
Available from: http://www.mhlw.go.,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
4 July 2014 433ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Risk of CVA with irregular visits,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
"SPSS Inc, Chicago, IL, 2005. http://www.spsstools.net/spss_programming.htm 22.",Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/9d/bf/jdi-5-428.PMC4210063.pdf
4 July 2014 401CLINICAL TRIAL http://onlinelibrary.wiley.com/journal/jdi Combination of DPP-4 inhibitor & glinide,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
4 July 2014 403CLINICAL TRIAL http://onlinelibrary.wiley.com/journal/jdi Combination of DPP-4 inhibitor & glinide,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
4 July 2014 405CLINICAL TRIAL http://onlinelibrary.wiley.com/journal/jdi Combination of DPP-4 inhibitor & glinide,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
4 July 2014 407CLINICAL TRIAL http://onlinelibrary.wiley.com/journal/jdi Combination of DPP-4 inhibitor & glinide,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
4 July 2014 409CLINICAL TRIAL http://onlinelibrary.wiley.com/journal/jdi Combination of DPP-4 inhibitor & glinide,Non-OADS,/arxiv_data1/oa_pdf/87/62/jdi-5-400.PMC4210064.pdf
4 July 2014 363ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Attenuation of diabetic cardiomyopathy,Non-OADS,/arxiv_data1/oa_pdf/c0/30/jdi-5-362.PMC4210065.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/c0/30/jdi-5-362.PMC4210065.pdf
4 July 2014 365ORIGINAL ARTICLE http://onlinelibrary.wiley.com/journal/jdi Attenuation of diabetic cardiomyopathy,Non-OADS,/arxiv_data1/oa_pdf/c0/30/jdi-5-362.PMC4210065.pdf
http://onlinelibrary.wiley.com/journal/jdi,Non-OADS,/arxiv_data1/oa_pdf/c0/30/jdi-5-362.PMC4210065.pdf
