Sentence,class,file
"2007;62(10):1146-51, http://dx.doi.org/10.1111/j.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2001;20(7):1089-95, http://dx.doi.org/10.1002/sim.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2006;63(10):694-9, http://dx.doi.org/10.1136/oem.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2011;184(3):368-78, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2001;108(2):288-94, http://dx.doi.org/10.1067/mai.2001.117258.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2001;42(1):17-36, http://dx.doi.org/10.1093/ilar.42.1.17.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2001;35(1):51-7, http://dx.doi.org/10.1258/0023677011911372.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"1999;103(1 Pt):139-46, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2001;42(1):47-54, http://dx.doi.org/10.1093/ilar.42.1.47.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2002;46(1):61-8, http://dx.doi.org/10.1093/annhyg/mef 022.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2010;60(8):591-7, http://dx.doi.org/10.1093/occmed/kqq150.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"2002;44(12):1143-52, http://dx.doi.org/ 10.1097/00043764-200212000-00008.",Non-OADS,/arxiv_data1/oa_pdf/e8/f2/cln-68-06-750.PMC3674264.pdf
"The PRF Cell and Tissue Bank is ‘Institutional Review Board approved bythe Rhode Island Hospital Committee on the Protection of Human Subjects, Federal Wide Assurance FWA00001230, study CMTT#0146-09’ (cited from PRF ofﬁcial website: http://www.progeriaresearch.org/cell_tissue_bank.html).",Non-OADS,/arxiv_data1/oa_pdf/90/f0/ncomms2885.PMC3674265.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunicationsCompeting ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/90/f0/ncomms2885.PMC3674265.pdf
Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Liu B. et al.,Non-OADS,/arxiv_data1/oa_pdf/90/f0/ncomms2885.PMC3674265.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms2885 12 NATURE COMMUNICATIONS | 4:1868 | DOI: 10.1038/ncomms2885 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/90/f0/ncomms2885.PMC3674265.pdf
"Many genes that are predicted as targets of miR-100 have important roles in cell proliferation, survival and chromosome stability (http://atlasgeneticsoncology.org/Genes/MIR100ID51447ch11q24.html).",Non-OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2009;60:167-79, http://dx.doi.org/10.1146/annurev.med.59.053006.",Non-OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2011;185(3):1118-22, http://dx.doi.org/10.1016/j.juro.2010.10.035.",OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2011;29(3):265-9, http://dx.doi.org/10.1016/j.urolonc.2009.02.002.",OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2012;149(2):274-93, http://dx.doi.org/10.1016/j.cell.2012.",OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2009;104(4):556-61, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2011;42(3): 285-96, http://dx.doi.org/10.1016/j.molcel.2011.02.036.",OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2011;50(3):137-45, http://dx.doi.org/10.1002/gcc.20837.",Non-OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"2002;21(17):4632-40, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/37/62/cln-68-06-797.PMC3674267.pdf
"1998;82(11):2275-81, http://dx.doi.org/10.1002/(SICI) 1097-0142(19980601)82:11 ,2275::AID-CNCR25 .3.0.CO;2-Q.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"1998;34(1):39-43, http://dx.doi.org/10.1016/S1368-8375(97)00053-5.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2004;33(12):1247-51, http://dx.doi.org/10.1038/sj.bmt.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2006;24(33):5186-93, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2006;135(3):374-81, http://dx.doi.org/10.1111/j.1365- 2141.2006.06323.x.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2012;47(5):725- 30, http://dx.doi.org/10.1038/bmt.2011.171.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2011;25(2):325-8, http://dx.doi.org/ 10.1111/j.1399-0012.2010.01283.x.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"1964;22:121-35, http://dx.doi.org/10.3109/00016356408993968.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"1963;21:533-51, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2006;37(10):955-9, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2008;87(10):837- 45, http://dx.doi.org/10.1007/s00277-008-0508-6.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2005;11(5):383-8, http://dx.doi.org/10.1016/j.bbmt.2005.02.006.",OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2000;110(2):292-9, http://dx.doi.org/10.1046/j.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2003;7(2):113-5, http://dx.doi.org/10.1007/ s00784-003-0209-4.",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"Epub 2010/03/24, http://dx.doi.org/10.1016/j.",OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
"2006;14(6):541-7, http://dx.doi.org/10.1007/s00520-006- 0051-8.Oral health and oral mucositis Coracin FL et al.CLINICS 2013;68(6):792-796 796",Non-OADS,/arxiv_data1/oa_pdf/62/34/cln-68-06-792.PMC3674268.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/90/da/ncomms2944.PMC3674270.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Chung, H. T. et al.",Non-OADS,/arxiv_data1/oa_pdf/90/da/ncomms2944.PMC3674270.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/NATURE COMMUNICATIONS | DOI: 10.1038/ncomms2944 ARTICLE NATURE COMMUNICATIONS | 4:1922 | DOI: 10.1038/ncomms2944 | www.nature.com/naturecommunications 5 &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/90/da/ncomms2944.PMC3674270.pdf
"2009;59(4):225-49, http://dx.doi.org/ 10.3322/caac.20006.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(3):459-64, http://dx.doi.org/10.1590/S1807- 59322011000300017.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(5):829-35, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(2):203-9, http://dx.doi.org/10.1590/S1807-59322011000200004.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(4):613-8, http://dx.doi.org/10.1590/S1807-59322011000400015.Cardiovascular in Clinics Rocha-e-Silva MCLINICS 2013;68(6):727-731 730",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(9):1523-9, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(3):453-8, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(7):1253-8, http://dx.doi.org/10.1590/S1807-59322011000700022.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(8):1437-42, http://dx.doi.org/10.1590/S1807-5932201100080002 2.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(1):107-11, http://dx.doi.org/10.1590/ S1807-59322011000100019.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(10):1209-14, http://dx.doi.org/10.6061/clinics/2012(10)14.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(1):143-50, http://dx.doi.org/10.1590/S1807-59322011000100025.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(4):649-56, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(2):239-44, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(1):113-7, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(1):47-50, http://dx.doi.org/ 10.1590/S1807-59322011000100009.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(5):895-901, http://dx.doi.org/10.1590/S1807-59322011000500029.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(1):55-60, http://dx.doi.org/10.6061/clinics/2012(01)09.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(5):521-4, http://dx.doi.org/ 10.6061/clinics/2012(05)20.27.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(5):535-9, http://dx.doi.org/ 10.6061/clinics/2012(05)24.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(8):1419-24, http://dx.doi.org/10.1590/S1807-593220110 00800019.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(11):1961-8, http://dx.doi.org/10.1590/S1807-59322011001100018.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(8):923-9, http://dx.doi.org/10.6061/clinics/2012(08)12.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(5):503-8, http://dx.doi.org/10.6061/clinics/ 2012(05)16.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(12):1373-8, http://dx.doi.org/10.6061/ clinics/2012(12)05.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(2):171-8, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(8):1425-30, http://dx.doi.org/10.1590/S1807-59322011000800020.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(3):465-8, http://dx.doi.org/10.1590/S1807-59322011000 300018.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(7):711-7, http://dx.doi.org/10.6061/clinics/2012(07)03.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(8):865-70, http://dx.doi.org/10.6061/clinics/2012(08)02.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2011;66(6):1081-7, http://dx.doi.org/10.1590/ S1807-59322011000600027.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(4):319-25, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(9):1101-6, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(1):49-54, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"2012;67(8):901-6, http://dx.doi.org/10.6061/clinics/2012 (08)08.CLINICS 2013;68(6):727-731 Cardiovascular in Clinics Rocha-e-Silva M 731",Non-OADS,/arxiv_data1/oa_pdf/2d/18/cln-68-06-727.PMC3674271.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Ding, X. et al.",Non-OADS,/arxiv_data1/oa_pdf/ff/66/ncomms2913.PMC3674273.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/NATURE COMMUNICATIONS | DOI: 10.1038/ncomms2913 ARTICLE NATURE COMMUNICATIONS | 4:1897 | DOI: 10.1038/ncomms2913 | www.nature.com/naturecommunications 7 &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/ff/66/ncomms2913.PMC3674273.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/3a/8e/ncomms2932.PMC3674274.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Li, H. B. et al.",Non-OADS,/arxiv_data1/oa_pdf/3a/8e/ncomms2932.PMC3674274.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/NATURE COMMUNICATIONS | DOI: 10.1038/ncomms2932 ARTICLE NATURE COMMUNICATIONS | 4:1894 | DOI: 10.1038/ncomms2932 | www.nature.com/naturecommunications 7 &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/3a/8e/ncomms2932.PMC3674274.pdf
2007: Available from: http://seer.cancer.gov/publications/ survival/surv_head_neck.pdf.,Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2004;40(1):71-6, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"Iglesias R, Jha P, Pinto M, Silva VLC, Godinho J. Controle do Tabagismo no Brasil 2007: Available from: http://portal.saude.gov.br/portal/ arquivos/pdf/Controle%20do%20Tabagismo%20no%20Brasil.pdf.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2011;65(8):709-14, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
Vigitel Brazil 2008: protection and risk factors for chronic diseases by telephone inquiry 2009: Available from: http://portal.saude.,Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2011;22(7):1037-46, http://dx.doi.org/10.1007/s10552- 011-9779-7.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"1999;109(10):1544-51, http://dx.doi.org/10.1097/00005537- 199910000-00002.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2004;22(19):3981-8, http://dx.doi.org/10.1200/JCO.2004.02.133.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2007;13(2):239-43, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2003;10(5):551-7, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2008;30(1):75- 84, http://dx.doi.org/10.1002/hed.20664.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2012;18(2):178-83, http://dx.doi.org/10.1111/ j.1601-0825.2011.01861.x.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2003;89(9):1667-71, http://dx.doi.org/10.1038/sj.bjc.6601347.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2001;12(3):331-6, http://dx.doi.org/10.1023/A:1011191809335.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2012;21(3):497-503, http://dx.doi.org/10.1158/1055-9965.EPI-11-0935.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2008;17(8):1974-81, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2011;30:75, http://dx.doi.org/ 10.1186/1756-9966-30-75.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2011;266(2):172-9, http://dx.doi.org/10.1016/j.",OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
"2003;113(1):161-6, http://dx.doi.org/10.1097/00005537-200301000-00030.",Non-OADS,/arxiv_data1/oa_pdf/da/e6/cln-68-06-738.PMC3674275.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/b1/77/ncomms2928.PMC3674276.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Ness, J. K. et al.",Non-OADS,/arxiv_data1/oa_pdf/b1/77/ncomms2928.PMC3674276.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms2928 14 NATURE COMMUNICATIONS | 4:1912 | DOI: 10.1038/ncomms2928 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/b1/77/ncomms2928.PMC3674276.pdf
"All data from this project, as well as all LabView and MATLAB scripts, can be downloaded at: http://lab.debivort.org/leg-tracking- and-automated-behavioral-classiﬁcation-in-Drosophila/.",OADS,/arxiv_data1/oa_pdf/2d/5c/ncomms2908.PMC3674277.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/2d/5c/ncomms2908.PMC3674277.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Kain, J. et al.",Non-OADS,/arxiv_data1/oa_pdf/2d/5c/ncomms2908.PMC3674277.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms2908 8 NATURE COMMUNICATIONS | 4:1910 | DOI: 10.1038/ncomms2908 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/2d/5c/ncomms2908.PMC3674277.pdf
"2002;30(9):2051-8, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2005;9(6):R700-9, http://dx.doi.org/10.1186/cc3879.Table 4 - Multivariate models of the predictive factors for hospital mortality in acute kidney injury patients requiring renal replacement therapy (n = 274).",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2007;33(4):597-605, http://dx.doi.org/10.1007/s00134-007-0535-0.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2002;30(8):1765-71, http://dx.doi.org/10.1097/00003246-200208000- 00015.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2000;28(6):1871-6, http://dx.doi.org/10.1097/00003246- 200006000-00031.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2007;131(6):1735- 41, http://dx.doi.org/10.1378/chest.06-2233.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2004;30(5):579-89, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"1995;155(14):1505-11, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"1981;9(8):591-7, http://dx.doi.org/10.1097/00003246-198108000-00008.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"1987;40(5):373-83, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"1997;16(9):965-80, http://dx.doi.org/10.1002/(SICI)1097-0258(19970515) 16:9,965::AID-SIM509 .3.0.CO;2-O.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"1993;104(4):1243-7, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2011;139(2):271-8, http://dx.doi.org/10.1378/ chest.10-2243.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2002;30(4):753-6, http://dx.doi.org/10.1097/00003246-200204000-00005.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2000;28(12):3843-6, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"2005;27(5):547-56, http://dx.doi.org/10.1080/ 08860220500198771.",Non-OADS,/arxiv_data1/oa_pdf/a2/06/cln-68-06-803.PMC3674278.pdf
"With the aid of Primer 3 software (http://frodo.wi.mit.edu), the primer pairs used to amplify the entire coding region and the splice junction sites of Nkx2.5 by polymerase chain reaction (PCR) were designed as previously described (28).",OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"In addition, the novelty of each identified sequence variant was confirmed by querying the Exome Variant Server (EVS; http://evs.gs.washington.edu/ EVS) and NCBI’s single nucleotide polymorphism (SNP; http://www.ncbi.nlm.nih.gov/SNP) online databases.",OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
Alignment of multiple Nkx2.5 protein sequences Multiple Nkx2.5 protein sequences across various species were aligned using the program MUSCLE version 3.6 (http://www.ncbi.nlm.nih.gov/).,OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"2011;123(10):e269-367, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"2004;110(9)1042-6, http://dx.doi.org/10.1161/ 01.CIR.0000140263.20897.42.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"2006;114(2):119-25, http://dx.doi.org/10.1161/ CIRCULATIONAHA.105.595140.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"2012;67(6):543-6, http://dx.doi.org/10.6061/clinics/2012(06)01.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"2012;67(4):305-11, http://dx.doi.org/10.6061/ clinics/2012(04)02.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"1991;22:983-8, http://dx.doi.org/10.1161/01.STR.22.8.983.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"1998;98(10):946-52, http://dx.doi.org/10.1161/01.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
"2011;13(10):1375-85, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/2d/d8/cln-68-06-777.PMC3674279.pdf
