Sentence,class,file
Exp Neurol 2005; 193:218-27; PMID:15817280; http://dx.doi.org/10.1016/j.expneurol.2004.11.019 26.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Drug Target 2012; 20:235-45; PMID:22188312; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Angiogenesis 2002; 5:141-51; PMID:12831055; http://dx.doi.org/10.1023/ A:1023892223074 28.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Cell Microbiol 2001; 3:277-87; PMID:11298651; http://dx.doi.org/10.1046/j.1462-5822.2001.00116.x 31.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxins 2010; 2:2622-44; PMID:22069568; http://dx.doi.org/ 10.3390/toxins2112622 32.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxicon: Off J Int Soc Tox- inol 2013; 66:59-63; PMID:23419592; http://dx.doi.org/10.1016/j.toxicon.2012.12.027 33.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Physiol 2013; 591:1031-43; PMID:23109108; http://dx.doi.org/10.1113/jphysiol.2012.242131 37.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
"Antonucci F, Rossi C, Gianfranceschi L, Rossetto O, Caleo M. Long-distance retrograde effects of botuli- num neurotoxin A. J Neurosci: Off J Soc Neurosci 2008; 28:3689-96; PMID:18385327; http://dx.doi.org/10.1523/JNEUROSCI.0375-08.2008 38.",Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Mol Microbiol 2012; 86:1116-31; PMID:23095033;http://dx.doi.org/10.1111/mmi.12045 41.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Biol Chem 2000; 275:36769-74; PMID:10973983; http://dx.doi.org/10.1074/jbc.M007382200 43.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nature1997; 387:725-9; PMID:9192900; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Microb Pathogenesis 2003; 35:35-42; PMID:12860457;http://dx.doi.org/10.1016/S0882-4010(03)00090-1 45.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Clin Investi 2009; 119:1638-46; PMID:19436113;http://dx.doi.org/10.1172/JCI36759 48.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nat Rev Immunol 2003; 3:569-81; PMID:12876559; http://dx.doi.org/ 10.1038/nri1130 49.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Immunol2004; 172:4418-24; http://dx.doi.org/10.4049/ jimmunol.172.7.4418 50.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Infect Immun 2003; 71:95-100; PMID:12496153; http://dx.doi.org/10.1128/IAI.71.1.95-100.2003 51.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Glia 2013; 61:611-22; PMID:23322603; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxicon: Off J Int Soc Toxinol 2012; 60:478-91; PMID:22543187; http://dx.doi.org/10.1016/j.toxicon.2012.04.337 54.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Expert OpinBiol Ther 2011; 11:1469-84; PMID:21939428; http://dx.doi.org/10.1517/14712598.2011.621940 55.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Tox- icon: Off J Int Soc Toxinol 1998; 36:1573-83;PMID:9792173; http://dx.doi.org/10.1016/S0041- 0101(98)00149-4 56.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biochem J 2004; 378:717-26; PMID:14674883; http://dx.doi.org/10.1042/BJ20031860 57.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
JMol Biol 2000; 297:771-80; PMID:10731427; http://dx.doi.org/10.1006/jmbi.2000.3609 58.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Protein Sci 2004; 13:1197-208;PMID:15096626; http://dx.doi.org/10.1110/ ps.03584304 59.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
"Neurochem Res 2012;37:1967-81; PMID:22684283; http://dx.doi.org/ 10.1007/s11064-012-0817-y 60. de Paula Le Sueur L, Kalapothakis E, da Cruz- Hoﬂing MA.",OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Trends Pharmacol Sci 2006; 27:482- 91; PMID:16876883; http://dx.doi.org/10.1016/j.tips.2006.07.004 62.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxicon: Off J Int Soc Toxinol 2010; 56:855-67; PMID:20670641; http://dx.doi.org/ 10.1016/j.toxicon.2010.07.010 64.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Biol Chem 2012; 287:6725-34; PMID:22223648; http://dx.doi.org/ 10.1074/jbc.M111.32231366.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biophys J 2009; 97:2089-97; PMID:19804741; http://dx.doi.org/10.1016/j.bpj.2009.07.037 68.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Immunoassay Immunochem 2009; 30:262-90; PMID:19591041; http://dx.doi.org/ 10.1080/15321810903084400 70.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Marine drugs 2012; 10:1244-65; PMID:22822370; http://dx.doi.org/10.3390/md10061244 71.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Pharmacol Rev 2012; 64:259-98; PMID:22407615; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Biol Chem 2013; 288:25428-39; PMID:23846688; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Centers for Disease Control; 2013; http://www.selectagents.gov/Select %20Agents%20and%20Toxins%20List.html 74.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Glia 2002; 39:162-73; PMID:12112367; http://dx.doi.org/10.1002/glia.10083 76.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxicon: Off J Int Soc Toxinol 2003; 41:125-8; PMID:12565730; http://dx.doi.org/10.1016/ S0041-0101(02)00294-5 77.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxicon 2006; 47:348-55; PMID:16387337; http://dx.doi.org/10.1016/j.toxicon.2005.11.013 78.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nat Bio- technol 2011; 29:341-5; PMID:21423189; http://dx.doi.org/10.1038/nbt.1807 79.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nature 2007; 448:39- 43; PMID:17572664; http://dx.doi.org/10.1038/ nature05901 80.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Cancer Res 2007; 67:6882-8; PMID:17638899; http://dx.doi.org/ 10.1158/0008-5472.CAN-06-3948 82.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Clin Oncol 2006; 24:3644-50; PMID:16877732; http://dx.doi.org/10.1200/JCO.2005.05.4569 83.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2011; 32:2399-406; PMID:21185076; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
ACS Nano 2010; 4:4587-94; PMID:20731441; http://dx.doi.org/10.1021/nn1008512 86.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Mol Pharm 2010; 7:1930-9; PMID:20722417; http://dx.doi.org/ 10.1021/mp100221h 87.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2010; 31:8032-42;PMID:20673683; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Drug Del 2012; 2012:975763; PMID:23304519; http://dx.doi.org/ 10.1155/2012/975763 90.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Adv Healthc Mater 2012; 1:342-7; PMID:23184752; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Drug Target 2012; 20:67-75; PMID:22149216; http://dx.doi.org/10.3109/ 1061186X.2011.595490 9 3 .,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2011;32:5177-86; PMID:21531455; http://dx.doi.org/ 10.1016/j.biomaterials.2011.03.075 94.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Control Release: Off J Control Release Soc 2011; 152:402-10; PMID:21435361; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nanomedicine 2010; 5:1357-69; PMID:21128719; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Acta Pharmacol Sinic 2007; 28:2019-26;PMID:18031618; http://dx.doi.org/10.1111/ j.1745-7254.2007.00661.x 98.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
ACS Nano 2010; 4:2402-10; PMID:20232826; http://dx.doi.org/10.1021/nn100190v 99.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nanomedicine 2008; 3:495-505; PMID:18694312; http://dx.doi.org/10.2217/17435889.3.4.495 100.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Small2008; 4:372-9; PMID:18232053; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Small 2009; 5:256-64; PMID:19089837; http://dx.doi.org/10.1002/smll.200800646 102.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Cancer Res 2009; 69:6200-7; PMID:19638572; http://dx.doi.org/ 10.1158/0008-5472.CAN-09-1157 103.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nanotechnology 2010; 21:235104; PMID:20472942; http://dx.doi.org/10.1088/0957-4484/21/23/235104 104.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nano Letters 2009; 9:2589-99; PMID:19507837; http://dx.doi.org/10.1021/nl900789e 105.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biotechnol Bioeng 2013; 110:1211-20; PMID:23125026; http://dx.doi.org/10.1002/bit.24775106.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Mol Pharm 2010; 7:1940-7; PMID:20964364; http://dx.doi.org/10.1021/mp100238j 107.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
ACS Nano 2010; 4:6617-28; PMID:20939520;http://dx.doi.org/10.1021/nn101867w 108.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Brain Res 2004; 995:84-96; PMID:14644474; http://dx.doi.org/10.1016/j.brainres.2003.09.063 109.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Exp Neurol 1997; 145:546-54; PMID:9217090; http://dx.doi.org/10.1006/exnr.1997.6490 112.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Control Release: Off J Control Release Soc 2014; 180C:81-90; http://dx.doi.org/ 10.1016/j.jconrel.2014.02.011 113.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2009;30:951-8; PMID:19046764; http://dx.doi.org/ 10.1016/j.biomaterials.2008.10.059 114.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Adv Mater 2013; 25:6233-7; PMID:23946251; http://dx.doi.org/ 10.1002/adma.201302737 115.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nat Rev Neurol 2012; 8:307-18; PMID:22526003; http://dx.doi.org/10.1038/nrneurol.2012.76 116.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Neurovirol 2003; 9:247-52; PMID:12707855; http://dx.doi.org/10.1080/13550280390193993 117.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Cell 2006; 127:305-16; PMID:17055432; http://dx.doi.org/ 10.1016/j.cell.2006.08.046 119.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Cell 2004; 119:915-26; PMID:15620351; http://dx.doi.org/ 10.1016/j.cell.2004.11.007 www.landesbioscience.com e944449-11 Tissue Barriers,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Curr HIV Res 2006; 4:267-78; PMID:16842080; http://dx.doi.org/10.2174/157016206777709500 121.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nat Med 2004; 10:1366-73; PMID:15558055;http://dx.doi.org/10.1038/nm1140 122.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
JBiol Chem 2004; 279:54533-41; PMID:15475343; http://dx.doi.org/10.1074/jbc.M410208200 123.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Biol Chem 2003; 278:16857-62; PMID:12615923; http://dx.doi.org/10.1074/jbc.M301028200 125.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
"Thepparit C, Smith DR. Serotype-speciﬁc entry of dengue virus into liver cells: identiﬁcation of the 37- kilodalton/67-kilodalton high-afﬁnity laminin receptor as a dengue virus serotype 1 receptor.J Virol 2004; 78:12647-56; PMID:15507651; http://dx.doi.org/10.1128/JVI.78.22.12647-12656.",Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Mol Recognit 2008; 21:55-62; PMID:18061925; http://dx.doi.org/ 10.1002/jmr.866 127.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Mol Ther: J Am Soc Gene Ther 2005; 12:813-23; PMID:16109508; http://dx.doi.org/10.1016/j.ymthe.2005.06.476 129.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Mol Pharm 2010; 7:1940-7; PMID:20964364; http://dx.doi.org/10.1021/mp100238j 132.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Pharmacological characterization of alpha-elapitoxin-Al2a from the venom of the Australian pygmy copperhead (Austrelaps labialis): an atypical long-chain alpha-neurotoxin with only weak afﬁnity for alpha7 nicotinic receptors.Biochem Pharmacol 2012; 84:851-63; PMID:22771828; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Toxicon: Off J Int Soc Toxinol 2009; 54:295-301; PMID:19393680; http://dx.doi.org/10.1016/j.toxicon.2009.04.016 134.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biochemistry 2007; 46:6628-38; PMID:17497892; http://dx.doi.org/ 10.1021/bi7004202 135.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
EMBO J 2007; 26:3858-67; PMID: 17660751; http://dx.doi.org/10.1038/sj.emboj.7601785 136.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biochem Pharmacol 2013; 86:791-9; PMID:23924607; http://dx.doi.org/ 10.1016/j.bcp.2013.07.016 137.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Nat Bio- technol 2011; 29:341-5; PMID:21423189; http://dx.doi.org/10.1038/nbt.1807 140.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2011; 32:4968-75; PMID:21489620;http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Phar-maceut Res 2012; 29:1562-9; PMID:22231987; http://dx.doi.org/10.1007/s11095-012-0667-y 142.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2013; 34:1170-8; PMID:23122677; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Drug Target 2011; 19:228-34; PMID:20540685; http://dx.doi.org/10.3109/1061186X.2010.492523 144.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
C h e m b i o c h e m :E u rJC h e mB i o l2 0 0 8 ;9 : 2 1 9 - 31; PMID:18076008; http://dx.doi.org/10.1002/ cbic.200700277 146.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Targeted gene delivery into peripheral sensorial neurons mediated by self-assembled vectors composed of poly(ethyleneimine) and tetanus toxin fragment c. J Control Release: Off J Control Release Soc 2010; 143:350- 8; PMID:20093157; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Biol Chem 1995; 270:15434-42; PMID:7797532; http://dx.doi.org/ 10.1074/jbc.270.25.15434 152.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
J Drug Target 2013; 21:662-74; PMID:23697582; http://dx.doi.org/ 10.3109/1061186X.2013.796954 153.,Non-OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Brain Res 2006; 1120:1-12; PMID:17020749; http://dx.doi.org/ 10.1016/j.brainres.2006.08.079 154.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biochem Biophys Res Commun 2009; 390:947-51; PMID:19852934;http://dx.doi.org/10.1016/j.bbrc.2009.10.083 155.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
Biomaterials 2007; 28:5176- 84; PMID:17854886; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5e/b3/ktib-02-e944449.PMC4292043.pdf
"5,6Keywords: cell motility, E-cadherin, Epi- thelial to Mesenchymal Transition,MUC1, P120 catenin, Pancreatic cancermetastasis Abbreviations: EMT, epithelial to mesen- chymal transition; Mucin 1, MUC1; ctn,catenin © Xiang Liu, Huocong Huang, Neeley Remmers, and Michael A Hollingsworth*Correspondence to: Michael A Hollingsworth;Email: mahollin@unmc.edu Submitted: 09/05/2014 Revised: 09/18/2014Accepted: 09/19/2014http://dx.doi.org/10.4161/21688362.2014.969112 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproductionin any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Dev Dyn 2005; 232:685-94; PMID:15712202; http://dx.doi.org/10.1002/dvdy.20334 2.,OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Dev Cell 2008; 14:570-81; PMID:18410732; http://dx.doi.org/10.1016/j.devcel.2008.03.003 3.,OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Int J Cancer 2013; 132:1487-95; PMID:22833228; http://dx.doi.org/ 10.1002/ijc.27745 6.,Non-OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Oncogenesis2014; 3:e107; PMID:24979278; http://dx.doi.org/ 10.1038/oncsis.2014.19 10.,Non-OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
PLoS One 2012; 7:e37864; PMID:22662240; http://dx.doi.org/10.1371/journal.pone.0037864 11.,Non-OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Cells Tissues Organs 2011; 193:23-40; PMID:21051859;http://dx.doi.org/10.1159/000320174 13.,Non-OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Cell 2014; 158:1110-22; PMID:25171411; http://dx.doi.org/ 10.1016/j.cell.2014.07.013 21.,OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Annu Rev Cell Dev Biol 2009; 25:407-29; PMID:19575657; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Cell 2014; 157:1146-59; PMID:24855950; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
Clin Cancer Res 2013; 19:1981-93; PMID:23446997; http://dx.doi.org/10.1158/1078-0432.CCR-12-2662 e969112-6 Volume 2 Issue 4 Tissue Barriers,Non-OADS,/arxiv_data1/oa_pdf/43/65/ktib-02-e969112.PMC4292045.pdf
"Tumor necrosis factor (TNF) receptor- associated factor 4 (TRAF4), a gene origi-nally identiﬁed in breast cancer, isKeywords: breast cancer, cell migration, tight junction, TRAF domain, phospho-inositide Abbreviations: TRAF4, tumor necrosis factor (TNF) receptor-associated factor 4;TJ, tight junction; PIP, phosphoinositide;MEC, mammary epithelial cell; TGF- b, transforming growth factor b; EMT, epi- thelial-mesenchymal transition; ZF, zincﬁnger © Adrien Rousseau, Lea P Wilhelm, Catherine Tomasetto, and Fabien Alpy*Correspondence to: Fabien Alpy;Email: Fabien.Alpy@igbmc.fr Submitted: 09/01/2014 Revised: 10/07/2014Accepted: 10/07/2014http://dx.doi.org/10.4161/21688370.2014.975597 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproductionin any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/71/55/ktib-02-e975597.PMC4292048.pdf
