Sentence,class,file
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.RHEUMATOLOGYRheumatology 2010;49:2109–2116 doi:10.1093/rheumatology/keq206 Advance Access publication 25 July 2010 CLINICAL SCIENE",Non-OADS,/arxiv_data1/oa_pdf/4c/a1/keq206.PMC2954366.pdf
"It was from the study ofthis model that the concept of microglia involvement in’synaptic stripping’ evolved (Blinzinger and Kreutzberg, 1968).VH Perry and V O’Connor 282 E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"We do not know, however,precisely where synaptic degeneration was initiated andwhether there are changes in the cell body or the axonalThe role of microglia in synaptic stripping and synaptic degeneration E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.283",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Human disease Animal models Disease Synapse lossMicroglial activationSynaptic dysfunction Synaptic loss Neuronal loss Degeneration type Alzheimer’s (A-beta)++ (Masliah and Terry, 1994)++ (Striet, 2004)++ (Shankar and Walsh, 2009)++ (Koffie et al., 2009)+/2 (Duyckaerts et al., 2008)Type A Alzheimer’s (tauopathy)++ (Mukaetova-Ladinskaet al., 2000)+/2 (Striet, 2004)++ (Polydoro et al.,2009)++ (Thies andMandelkow, 2007)+/2 (Ding andJohnson, 2008)Type A (Yoshiyama et al.,2007) Prion ++ (Clinton et al., 1993)++ (Eitzen et al., 1998)++ (Chiti et al., 2006)++ (Jeffrey et al., 2000)++ (Gray et al., 2009)Type A (Gray et al., 2009) Huntington’s ++ (DiProspero et al., 2004)+/2 (Mo¨ller, 2010)++ (Smith et al., 2005)++ (Smith et al., 2005)+/2 (Yamada et al., 2008)Type A/Type B Parkinson’s ++ (Schulz-Schaeffer, 2010)+ /2 (Banati et al., 1998)++ (Bagetta et al., 2010)++ (Helton et al., 2008)+/2 (Kahle, 2008)Type B (Sulzer, 2007) Motor neuron diseases (ALS)++ (Fischer et al., 2004)+ (Kawamata et al., 1992)++ (Geracitano et al., 2003)++ (Pun et al., 2006)++ (Pun et al., 2006)Type A (Saxena et al., 2009)VH Perry and V O’Connor 284 E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Further, it should be noted that reality may lie some where between these two extremes.The role of microglia in synaptic stripping and synaptic degeneration E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.285",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Scale bar in A 5500 nm.VH Perry and V O’Connor 286 E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Given the suggestionthat synapse degeneration is an active compartmentalizedThe role of microglia in synaptic stripping and synaptic degeneration E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.287",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Thiscould, as discussed earlier, modulate synaptic function andadditionally impair mitochondrial function.VH Perry and V O’Connor 288 E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"J Neuropathol Exp Neurol 57:246–256.The role of microglia in synaptic stripping and synaptic degeneration E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.289",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Neuropathol Appl Neurobiol 30:292–303.VH Perry and V O’Connor 290 E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Received 13 July 2010/17 September 2010; accepted 22 September 2010 Published as Immediate Publication 22 September 2010, doi 10.1042/AN20100024The role of microglia in synaptic stripping and synaptic degeneration E2010 The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.or g/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.291",Non-OADS,/arxiv_data1/oa_pdf/66/18/an002e047.PMC2954441.pdf
"Available from: http://www.blackwell-synerg y. com/doi/abs/10.1046/j.1532-5415.2003.51452.x, doi: 10.1046/j.1532 - 5415.2003.51452.x.",Non-OADS,/arxiv_data1/oa_pdf/31/be/cln-65-09-895.PMC2954741.pdf
c PhzMS is the most signiﬁcant in the considered ranges 1Simulink product web page: http://www.mathworks.com/products/ simulinkEngineering a novel self-powering electrochemical biosensor 207 123,Non-OADS,/arxiv_data1/oa_pdf/49/55/11693_2010_Article_9063.PMC2955201.pdf
"All the materials that we have developed—models, software and tools—as well asdescriptions of our protocols, sequences and BioBricks, and accompanying technical reports are available at the Glasgow 2007 iGEM wiki page ( http://parts.mit.edu/igem07/index.",OADS,/arxiv_data1/oa_pdf/49/55/11693_2010_Article_9063.PMC2955201.pdf
"URL http://ajplung.physiology.org/cgi/con tent/abstract/284/2/L420 Parsons JF, Greenhagen BT, Shi K, Calabrese K, Robinson H, Ladner JE (2007) Structural and functional analysis of the pyocyanin biosyn- thetic protein PhzM from Pseudomonas aeruginosa .",OADS,/arxiv_data1/oa_pdf/49/55/11693_2010_Article_9063.PMC2955201.pdf
"URL http://partsregistry.org/Assembly:Standard_assembly (accessed 1/07/2010) Rickert DE, Butterworth BE, Popp JA (1984) Dinitrotoluene: acute toxicity, oncogenicity, genotoxicity, and metabolism.",OADS,/arxiv_data1/oa_pdf/49/55/11693_2010_Article_9063.PMC2955201.pdf
"Hormone assaysThe commercially available ELISA kits employed in this study are designed to measure either serum/plasma orsaliva/diluted serum, with the difference that the latter kits are far more sensitive (analytical sensitivity according to manufacturer: melatonin: 1.6 pg/ml for serum assay versus0.3 pg/ml for saliva assay; cortisol: 2.5 ng/ml for serum assay versus 0.3 ng/ml for saliva assay; for more informa- tion on precision and accuracy, please refer to the respectivemanuals [ http://www.ibl-international.com ]).",Non-OADS,/arxiv_data1/oa_pdf/28/a3/414_2010_Article_457.PMC2955220.pdf
"Materials and methods DNA extractionPlants used for this study were obtained from the Bioversity’s International Transit Centre (ITC, http://www.crop-diversity.",OADS,/arxiv_data1/oa_pdf/04/aa/122_2010_Article_1395.PMC2955235.pdf
It is especially timely to consider practical reverse-genetic approaches for banana as full genome sequence is expected in the near future (http://www.genoscope.cns.fr/ spip/Septemb er-8th-2009- Banana-genome.html ).,Non-OADS,/arxiv_data1/oa_pdf/04/aa/122_2010_Article_1395.PMC2955235.pdf
Science 301:189–193 FAOSTAT (2010) http://faostat.fao.org/site/339/default.aspx .,Non-OADS,/arxiv_data1/oa_pdf/04/aa/122_2010_Article_1395.PMC2955235.pdf
"Toxicity grading was based on the common toxicity criteria and adverse event reporting guidelinesfrom the National Cancer Institute (NCI-CTC AE, version 3.0; http://ctep.cancer.gov/reporting/ctc.html ).",Non-OADS,/arxiv_data1/oa_pdf/f3/84/439_2010_Article_879.PMC2955237.pdf
http://www.pymol.org ).,Non-OADS,/arxiv_data1/oa_pdf/f3/84/439_2010_Article_879.PMC2955237.pdf
http://ccl.northwestern.edu/netlogo/ .,Non-OADS,/arxiv_data1/oa_pdf/21/f6/10905_2010_Article_9229.PMC2955239.pdf
"The nucleotide sequences of the cloned cDNA, except for TfF30H1, have been registered in the DNA Data Bank of Japan ( http://www.ddbj.nig.ac.jp/Welcome-j.html ), and their accession numbers are described in Supplementary Table S3.",OADS,/arxiv_data1/oa_pdf/f4/f1/438_2010_Article_574.PMC2955243.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Q J Med 2010; 103:831–836 doi:10.1093/qjmed/hcq148 Advance Access Publication 30 August 2010",Non-OADS,/arxiv_data1/oa_pdf/b3/56/hcq148.PMC2955282.pdf
Available at: http://www.cms.hhs.gov/ apps/media/press/factsheet.a sp?Counter=3224&intNumPerPage= 10&checkDate=&checkKey=&srchType=1&numDays=3500& srchOpt=0&srchData=&keywordTyp e=All&chkNewsType=6&intPage= &showAll=&pYear=&year=&desc=false&cboOrder=date .,OADS,/arxiv_data1/oa_pdf/80/df/11606_2010_Article_1395.PMC2955462.pdf
Accreditation Council for Graduate Medical Education 2009.Available at: http://www.acgme.org/acwebsite/rrc_140/140_prindex.,Non-OADS,/arxiv_data1/oa_pdf/80/df/11606_2010_Article_1395.PMC2955462.pdf
; 2009.Available at: http://www.aamc.org/teachinghospitals.htm .,Non-OADS,/arxiv_data1/oa_pdf/80/df/11606_2010_Article_1395.PMC2955462.pdf
Available at: http://www.pewcenteronthestates.org/report_detail.aspx?,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at http://www.urban.org/publications/410098.html .,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available online at: http://www.urban.org/publications/411767.html .,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at: http://bjs.ojp.usdoj.gov/index.,OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at: http://bjs.ojp.,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at: http://www1.va.,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at: https://www.svori-evaluation.org/documents/Presenta tions/2008_11_ASC_Policy.pdf .,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at: http://bjs.ojp.usdoj.gov/content/pub/pdf/mpi97.,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Available at: http://www4.va.gov/healtheligibility/Library/ pubs/OtherThanHonorable/OtherThanHonorable.pdf .,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
Forms available at http://www.ibr.tcu.edu/pubs/ datacoll/cjtrt.html#CorrScreeningforTreatment .,Non-OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
"Available at:http://www.ojp.usdoj.gov/nij/topics/corrections/reentry/evaluation- svori.htm Accessed May 13, 2010.1044 Williams et al.",OADS,/arxiv_data1/oa_pdf/2f/65/11606_2010_Article_1416.PMC2955468.pdf
"(Readers interested in the debate over utilitarian versus categorical ethics might like Michael Sandel ’s popular Harvard course, found at http://www.justiceharvard.",Non-OADS,/arxiv_data1/oa_pdf/56/67/11606_2010_Article_1474.PMC2955469.pdf
"To submit a letter related to these articles or others, go tohttp://www.jgimed.org/authors/ .",Non-OADS,/arxiv_data1/oa_pdf/56/67/11606_2010_Article_1474.PMC2955469.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium,provided the original work is properly cited.British Journal of Anaesthesia 105 (5): 576–82 (2010) Advance Access publication 17 August 2010 .",Non-OADS,/arxiv_data1/oa_pdf/74/6d/aeq216.PMC2955534.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Human Reproduction, Vol.25, No.11 pp.",Non-OADS,/arxiv_data1/oa_pdf/ad/05/deq177.PMC2955555.pdf
The complete data set is available online at http://www.cdc.,OADS,/arxiv_data1/oa_pdf/ad/05/deq177.PMC2955555.pdf
"The sample from New York City, theDistrict of Columbia and the 37 states that used the unrevised Certiﬁcaterepresent 69% of all live births ( ftp://ftp.cdc.gov/pub/Health_Statistics/ NCHS/Dataset_Documentation/DVS/natality/UserGuide2005.pdf ).",OADS,/arxiv_data1/oa_pdf/ad/05/deq177.PMC2955555.pdf
"Trends in Reportable Sexually Transmitted Diseases in theUnited States, 2007. http://www.cde.gov/std/stats07/trends.htm .",Non-OADS,/arxiv_data1/oa_pdf/ad/05/deq177.PMC2955555.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License(http://creativecommons.org/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, andreproduction in any medium, provided the original work is properly cited.Open Access 2618 Mol.",Non-OADS,/arxiv_data1/oa_pdf/d8/0d/msq149.PMC2955734.pdf
"In the most recent event tested, the 3R duplication, only two families (0.4%) are signiﬁcant, and we suspect misalign-ment for one case (ENSDARP00000012602; Dup3R/HBG059441-2 in our Web supdata: http://bioinfo.unil.ch/ supdata/ ).",Non-OADS,/arxiv_data1/oa_pdf/d8/0d/msq149.PMC2955734.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, andreproduction in any medium, provided the original work is properly cited.Open Access Mol.",Non-OADS,/arxiv_data1/oa_pdf/7a/b5/msq150.PMC2955735.pdf
"Then, 1.5 ll of the elution product was combined with 10- ll formamide and 0.2 ll GeneScan ROX (Applied Biosystems) internal size standard and runon a capillary sequencer ABI 3100 (Applied Biosystems).Fragments in the range 50–500 bp were aligned usingABI PRISM GeneScan 2.1 analysis software (Applied Biosys-tems) and visualized, scored, and exported as binary pres-ence/absence matrix using Genographer 1.6 (available fromhttp://hordeum.msu.montana.edu/genographer/ ).",OADS,/arxiv_data1/oa_pdf/7a/b5/msq150.PMC2955735.pdf
The MSAP data are deposited in the Dryad Digital Repository and can be found at http://hdl.handle .net/10255/dryad.1522 .,OADS,/arxiv_data1/oa_pdf/7a/b5/msq150.PMC2955735.pdf
"The analysis used 21 GIS-based ecoclimatic variables, including 19 bioclimatic parameters from Worldclim ( http://www.worldclim.org/bioclim.htm ) (Hijmans et al.",OADS,/arxiv_data1/oa_pdf/7a/b5/msq150.PMC2955735.pdf
"2005 ), plus yearly averages for vapor pressure (in hPa) and percentage cloud cover from IWMI Climate and Water Atlas ( http://dw.iwmi.org ).",OADS,/arxiv_data1/oa_pdf/7a/b5/msq150.PMC2955735.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, andreproduction in any medium, provided the original work is properly cited.Open Access Mol.",Non-OADS,/arxiv_data1/oa_pdf/5c/bb/msq156.PMC2955736.pdf
"Antirrhinum Gene Identiﬁcation and Bioinformatics Putative open reading frames were identiﬁed by comparing outputs from various gene prediction algorithms, includingGenscan ( http://genes.mit.edu/GENSCAN.html ;Burge and Karlin 1997 ), GeneMark.hmm ( http://opal.biology .gatech.edu/GeneMark/eukhmm.cgiref ;Lukashin and Borodovsky 1998 ; each using the Arabidopsis data set, with default settings), and FGENESH ( www.softberry.com ; using both Arabidopsis and tobacco data sets, with default settings).",OADS,/arxiv_data1/oa_pdf/5c/bb/msq156.PMC2955736.pdf
"Synteny between the available genome sequences of other specieswas detected using the Plant Genome Duplication Data-base (PGDD; http://chibba.agtec.uga.edu/duplication/index /home ; Tang, Bowers, et al.",OADS,/arxiv_data1/oa_pdf/5c/bb/msq156.PMC2955736.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/83/99/erq223.PMC2955739.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/9a/92/erq224.PMC2955740.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/5e/ea/erq227.PMC2955741.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/94/71/erq228.PMC2955742.pdf
"Homology modelling-based ESI clustering of Arabidopsis LTPs Structural homology modelling for SCAs, tobacco LTP2, and Arabidopsis LTPs was performed using the SWISS-MODEL web server ( http://swissmodel.expasy.org )(Schwede et al.",OADS,/arxiv_data1/oa_pdf/94/71/erq228.PMC2955742.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/fe/5b/erq230.PMC2955743.pdf
Bioinformatics The sHSP-CI gene promoter sequences were searched for motifs identical or similar to the previously reported cis-element motifs in the PLACE database by ‘Signal Scan Search’ or by ‘Homology Search’ ( http://www.dna.affrc.go.jp/PLACE/ ) and in the Plant- CARE database by ‘Search for CARE’ ( http://bioinformatics .psb.ugent.be/webtools/plantcare/html/ )(Lescot et al.,OADS,/arxiv_data1/oa_pdf/fe/5b/erq230.PMC2955743.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/cf/dd/erq232.PMC2955744.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/7a/fc/erq233.PMC2955745.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/01/8d/erq234.PMC2955746.pdf
Protein modelling The amino acid sequence of tomato GAGT was submitted to the SWISS-MODEL server ( http://swissmodel.expasy.org ) using the crystal structure data of Medicago truncatula UGT85H2 glycosyl- transferase ( Liet al.,OADS,/arxiv_data1/oa_pdf/01/8d/erq234.PMC2955746.pdf
"The DeepView ( http://spdbv.vital-it.ch/ ) software was used to visualize, align, and prepare the structures for submission.",OADS,/arxiv_data1/oa_pdf/01/8d/erq234.PMC2955746.pdf
Final renderingwas done with the UCSF Chimera software ( http://www.cgl.ucsf .edu/chimera ).,Non-OADS,/arxiv_data1/oa_pdf/01/8d/erq234.PMC2955746.pdf
"According to the CAZy database (http://www.cazy.org/ ), GAGT belongs to family 1 of the glycosyltransferases (GT1).",Non-OADS,/arxiv_data1/oa_pdf/01/8d/erq234.PMC2955746.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by- nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cite d.",Non-OADS,/arxiv_data1/oa_pdf/77/1c/erq236.PMC2955747.pdf
