Sentence,class,file
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Therapeutics and Clinical Risk Management 2016:12 489–494submit your manuscript | www.dovepress.co m Dove press  489 http: //dx.doi.org/10.2147/TCRM.S9634 0Dove press ORiginal ReseaRChopen access to scientific and medical research Open access Full T ext article Correlation of visceral adiposity index with  chronic kidney disease in the People’s Republic  of China: to rediscover the new clinical potential  of an old indicator for visceral obesity Xiaomeng Xu1 Yan Zhao2 Zhihong Zhao1 shuangshuang Zhu1 Xinyu liu1 Chaomin Zhou3 Xiaofei shao1 Yan liang1 Chongyang Duan4 harry holthöfer5 hequn Zou1 1Department of n ephrology,   The Third affiliated hospital of  southern Medical University, 2Blood  Purification Center, The Third  hospital of Zhengzhou, 3Department  of nephrology, guizhou Provincial  People’s hospital, 4Department  of Biostatistics, southern Medical  University, guangzhou, People’s  Republic of China; 5Centre for  Bioanalytical sciences, Dublin City  University, Dublin, irelandAim:  To validate the association between visceral obesity and pathogenesis of chronic kidney  disease (CKD) among individuals aged 40 years and above, and the potential of visceral adipos - ity index (VAI) to predict CKD.",Non-OADS,/arxiv_data1/oa_pdf/83/1e/tcrm-12-489.PMC4820234.pdf
"It has been shown that  general body obesity, quantified by the body mass index (BMI), is associated with the  development of CKD.3 It is also noted that abdominal obesity may be more specifically  important, which could be assessed by waist circumference (WC).4–7 Despite good Correspondence: hequn Zou Department of nephrology, The Third  Affiliated Hospital of Southern Medical  University, 183 Zhongshan Dadao, Tianhe  District, guangzhou 510630, People’s  Republic of China Tel/fax +86 20 6278 4391 email hequnzou2015@yeah.ne t Journal name: Therapeutics and Clinical Risk Management Article Designation: Original Research Y ear: 2016 Volume: 12 Running head verso: Xu et al Running head recto: Visceral adiposity index with chronic kidney disease  DOI: http://dx.doi.org/10.2147/TCRM.S96340",Non-OADS,/arxiv_data1/oa_pdf/83/1e/tcrm-12-489.PMC4820234.pdf
"Therapeutics and Clinical Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/therapeutics-and-clinical-risk-management-journa lTherapeutics and Clinical Risk Management is an international, peer- reviewed journal of clinical therapeutics and risk management, focusing  on concise rapid reporting of clinical studies in all therapeutic areas,  outcomes, safety, and programs for the effective, safe, and sustained  use of medicines.",Non-OADS,/arxiv_data1/oa_pdf/83/1e/tcrm-12-489.PMC4820234.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/83/1e/tcrm-12-489.PMC4820234.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/00/be/cia-11-383.PMC4820235.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Interventions in Aging 2016:11 383–395Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  383OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S9578 9The effects of a multicomponent dyadic intervention  on the mood, behavior, and physical health of people  with dementia: a randomized controlled trial Anna-eva Prick1 Jacomine de lange2 erik scherder3 Jos T wisk4 Anne Margriet Pot1,5,6 1Department of Clinical Psychology  and the eMgO+ Institute for  health and Care research, Faculty  of Psychology and education,   VU University, Amsterdam, the  netherlands; 2research Centre  Innovations in Care, rotterdam  University of Applied sciences,   rotterdam, the netherlands;   3Department of Clinical  neuropsychology, Faculty of  Psychology and education,   VU University, Amsterdam, the  netherlands; 4Department of  epidemiology and Biostatistics and  the eMgO+ Institute for health and  Care research, VU University Medical  Center, Amsterdam, the netherlands;   5Program on Ageing, Institute  of Mental health and Addiction,   Utrecht, the netherlands; 6school of  Psychology, University of Queensland,   Brisbane, QlD, AustraliaPurpose:  The effects of a multicomponent dyadic intervention on the mood, behavior, and  physical health of people with dementia living in the community were evaluated in a randomized  controlled trial.",Non-OADS,/arxiv_data1/oa_pdf/00/be/cia-11-383.PMC4820235.pdf
"Psychosocial interventions have the potential to improve the mood, behavioral  and physical health problems of people with dementia.5–7 More specific, psychosocial  interventions that include a combination of intervention strategies (multicomponent Correspondence: Anna-eva Prick Department of Clinical Psychology and  the eMgO+ Institute for health and  Care research, Faculty of Psychology  and education, VU University, Van der  Boechorststraat 1, 1081 BT Amsterdam,  the netherlands Tel +31 20 598 5682 email a.j.c.prick@vu.n l Journal name: Clinical Interventions in Aging Article Designation: Original Research Y ear: 2016 Volume: 11 Running head verso: Prick et al Running head recto: Multicomponent dyadic intervention for people with dementia DOI: http://dx.doi.org/10.2147/CIA.S95789",Non-OADS,/arxiv_data1/oa_pdf/00/be/cia-11-383.PMC4820235.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/00/be/cia-11-383.PMC4820235.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/00/be/cia-11-383.PMC4820235.pdf
Our data also suggest that BACE1 and γ- This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1e/2a/nihms760930.PMC4820248.pdf
"Supplemental Information: Supplemental Information includes Supplemental Experimental Procedures, four figures, and two movies  and can be found with this article online at http://dx.doi.org/10.1016/j.celrep.2015.07.059 .",Non-OADS,/arxiv_data1/oa_pdf/1e/2a/nihms760930.PMC4820248.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/d1/3a/dddt-10-1279.PMC4820281.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2016:10 1279–1289Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  1279Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S9756 8insulin sensitizer in prediabetes: a clinical study  with DlBs3233, a combined bioactive fraction of  Cinnamomum burmanii and Lagerstroemia speciosa asman Manaf1 raymond r Tjandrawinata2 Desi Malinda1 1Department of internal Medicine,   Faculty of Medicine, University  of andalas, Dr M Djamil Padang  hospital, Padang, 2Dexa laboratories  of Biomolecular sciences (DlBs),   cikarang, indonesiaBackground:  The aim of this paper is to evaluate the efficacy and safety of DLBS3233, a  novel bioactive fraction derived from Cinnamomum burmanii  and Lagerstroemia speciosa ,  in improving insulin resistance and preserving β-cell performance in patients with impaired  glucose tolerance (IGT).",Non-OADS,/arxiv_data1/oa_pdf/d1/3a/dddt-10-1279.PMC4820281.pdf
"Every year, 2%–11% of the prediabetic  population are converting to type-2-diabetics.1,2,4,5 Therefore, early intervention in the  prediabetic stage is a valuable approach to reduce diabetes development and prevent  related complications.3,6,7correspondence: raymond  r Tjandrawinata Dexa laboratories of Biomolecular  sciences (DlBs), Dexa Medica  group, industri selatan V, Block PP  no 7, Kawasan industri Jababeka ii,  cikarang 17550, indonesia Tel +62 21 8984 1901 Fax +62 21 8984 1905 email raymond@dexa-medica.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Manaf et al Running head recto: DLBS3233 in prediabetes DOI: http://dx.doi.org/10.2147/DDDT.S97568 Point your SmartPhone at the code above.",Non-OADS,/arxiv_data1/oa_pdf/d1/3a/dddt-10-1279.PMC4820281.pdf
Or use: http://youtu.be/aK74EkxKS2 sVideo abstract,Non-OADS,/arxiv_data1/oa_pdf/d1/3a/dddt-10-1279.PMC4820281.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/d1/3a/dddt-10-1279.PMC4820281.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/d1/3a/dddt-10-1279.PMC4820281.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/88/df/dddt-10-1257.PMC4820282.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2016:10 1257–1265submit your manuscript | www.dovepress.co m Dove press  1257 http: //dx.doi.org/10.2147/DDDT .S9933 0Dove press Original researchopen access to scientific and medical research Open access Full T ext article Comparative efficacy of tamsulosin versus nifedipine  for distal ureteral calculi: a meta-analysis hai Wang li Bo Man guang lin huang gui Zhong li Jian Wei Wang Department of Urology, Beijing  Jishuitan hospital, Beijing, People’s  republic of chinaObjective:  The aim of this study was to systematically compare the therapeutic effect and safety  of tamsulosin with nifedipine in medical expulsive therapy for distal ureteral calculi.",Non-OADS,/arxiv_data1/oa_pdf/88/df/dddt-10-1257.PMC4820282.pdf
"In the last decade, many  studies have focused on the ability of MET to facilitate distal ureteral calculi (DUC) and  confirmed its efficacy and safety either with ESWL or without ESWL compared with  control.5,6 Although MET could not achieve calculi-free rate as high as ureteroscopy, the correspondence: hai Wang Department of Urology, Beijing Jishuitan  hospital, 31 east Xinjiekou street, Beijing  100035, People’s republic of china Tel +86 10 5851 6688 email h aiwang616@sina.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Wang et al Running head recto: Meta-analysis of tamsulosin vs nifedipine for DUC DOI: http://dx.doi.org/10.2147/DDDT.S99330",Non-OADS,/arxiv_data1/oa_pdf/88/df/dddt-10-1257.PMC4820282.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/88/df/dddt-10-1257.PMC4820282.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/88/df/dddt-10-1257.PMC4820282.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/8d/3d/dddt-10-1267.PMC4820283.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2016:10 1267–1277Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  1267Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S10492 5curcumin protects against myocardial  infarction-induced cardiac fibrosis via SIRT1  activation in vivo and in vitro Jie Xiao Xi sheng Xinyu Zhang Mengqi guo Xiaoping Ji Key Laboratory of Cardiovascular  remodeling and Function research,   chinese Ministry of education and  chinese Ministry of health, Qilu  hospital of shandong University, Jinan,   Shandong, People’s Republic of China Abstract:  Curcumin, a polyphenolic compound derived from turmeric, protects against  myocardial injury by alleviating oxidative stress, inflammation, apoptosis, and fibrosis.",Non-OADS,/arxiv_data1/oa_pdf/8d/3d/dddt-10-1267.PMC4820283.pdf
"Curcumin (Cur), the active component in Curcuma longa , is known to  exhibit a variety of beneficial effects, such as anti-inflammation, anti-apoptosis, correspondence: Xiaoping Ji Key Laboratory of Cardiovascular  remodeling and Function research,  chinese Ministry of education and  chinese Ministry of health, Qilu hospital  of shandong University, 107 Wenhua  Xilu, Shandong 250012, People’s Republic  of china Tel +86 531 8216 9356 Fax +86 531 8216 9356 email jxp1964@hotmail.co m Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Xiao et al Running head recto: Curcumin protects against myocardial fibrosis via SIRT1 activation DOI: http://dx.doi.org/10.2147/DDDT.S104925",Non-OADS,/arxiv_data1/oa_pdf/8d/3d/dddt-10-1267.PMC4820283.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/8d/3d/dddt-10-1267.PMC4820283.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/8d/3d/dddt-10-1267.PMC4820283.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivatives License ( http://creativecommons.org/Licenses/by-nc-nd/ 4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited, and is not altered, transformed, or built upon in any way.CONTACT Judith Bass jbass1@jhu.eduAIDS CARE, 2016 VOL.",Non-OADS,/arxiv_data1/oa_pdf/cb/0a/caic-28-076.PMC4820354.pdf
"S1, 76 –83 http://dx.doi.org/10.1080/09540121.2016.1146215",Non-OADS,/arxiv_data1/oa_pdf/cb/0a/caic-28-076.PMC4820354.pdf
Retrieved from http://www.unaids.,Non-OADS,/arxiv_data1/oa_pdf/cb/0a/caic-28-076.PMC4820354.pdf
Modern bison were also assigned an atmospheric CO 2level based on the collection year using the annual National Oceanic and Atmo- spheric Administration (NOAA) atmospheric CO 2measurements at Mauna Loa ( 58) (ftp://aftp.cmdl.noaa.gov/products/trends/co2/ co2_annmean_mlo.txt) and the Law Dome glacial record ( 57).,OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
Paleo-atmospheric CO 2levels were assigned using the European Project for Ice Coring in Antarctica (EPICA) Dome C composite record ( 56) (ftp://ftp.ncdc.noaa.gov/pub/data/paleo/ icecore/antarctica/epica_domec/edc-co2-2008.txt).,OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
(58); ftp://aftp.cmdl.noaa.gov/products/trends/co2/ co2_annmean_mlo.txt] Modern 1700 –1950 CE 1901 –1950 observations [Mosier et al.,OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
(56); ftp://ftp.ncdc.,OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
"Each modern bison sample was assigned a dominant soil order ( 61) to assess the influence of soil order on vegetation [using the Natural Resources Conservation Ser-vice U.S. General Soil Map (STATSGO2), as well as the Soil Land- scapes of Canada database from the Canadian Soil Information Service (http://sis.agr.gc.ca/cansis/ nsdb/slc/index.html)].",OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
Grid cells covered by less than35% grasses were excluded.SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501346/DC1Fig.,Non-OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
"A. Trabucco, R. J. Zomer, Global Aridity Index (Global-Aridity) and Global Potential Evapo- Transpiration (Global-PET) Geospatial Database, CGIAR Consortium for Spatial Information ; http://www.cgiar-csi.org/ [accessed February 25, 2016].",OADS,/arxiv_data1/oa_pdf/b7/bc/1501346.PMC4820366.pdf
"HCV sequences were retrievedfrom the HCV database (www.hcv.lanl .gov/), and the graphical repre- sentation of the aligned sequences was generated using the WebLogo software program (version 2.8.2; http://weblogo.berkeley.edu/).",OADS,/arxiv_data1/oa_pdf/52/80/1501535.PMC4820367.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501535/DC1 Materials and Methods Fig.,Non-OADS,/arxiv_data1/oa_pdf/52/80/1501535.PMC4820367.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501850/DC1Particle leakage through the funnelsRESEARCH ARTICLE Stenhammar et al .,OADS,/arxiv_data1/oa_pdf/d5/cd/1501850.PMC4820368.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501240/DC1Text S1.,Non-OADS,/arxiv_data1/oa_pdf/4f/41/1501240.PMC4820369.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501385/DC1Supplementary Materials and MethodsSection S1.,Non-OADS,/arxiv_data1/oa_pdf/bd/58/1501385.PMC4820370.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501779/DC1Technical details of the assembly of linear colloidal chains.Technical details of the assembly of nonlinear colloidal clusters (trimers and 3D clusters).Fig.,OADS,/arxiv_data1/oa_pdf/74/67/1501779.PMC4820371.pdf
"(33)] or 0.4- mm filtered natural seawater with low nutrient concentrations [NH 4+, <1mM; NO 2−,< 1mM; NO 3−,< 5mM; PO 43−,< 1mM; data for seawater in Brest estuary obtained from “Service d ’Observation en Milieu Littoral ” (http://somlit-db.epoc.u-bordeaux1.fr/bdd.php) recorded in early June 2013].",Non-OADS,/arxiv_data1/oa_pdf/c4/9b/1500681.PMC4820372.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1500681/DC1 Fig.,Non-OADS,/arxiv_data1/oa_pdf/c4/9b/1500681.PMC4820372.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501332/DC1Fig.,Non-OADS,/arxiv_data1/oa_pdf/9d/c7/1501332.PMC4820373.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1500887/DC1Fig.,Non-OADS,/arxiv_data1/oa_pdf/27/be/1500887.PMC4820374.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501652/DC1Comparison with x-ray absorption spectroscopyQuantitative evaluation of the hole distributionInelastic scattering calculations Drift correction Qualitative hole distribution from Cu 2 pexcitation Table S1.,Non-OADS,/arxiv_data1/oa_pdf/59/49/1501652.PMC4820375.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501381/DC1Supplementary Materials and Methods Biocompatible studies with PI nanoparticles and 3D printed hydrogels.,Non-OADS,/arxiv_data1/oa_pdf/7b/ac/1501381.PMC4820376.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501531/DC1Section S1.,Non-OADS,/arxiv_data1/oa_pdf/60/58/1501531.PMC4820377.pdf
"D. Gottesman, I. Chuang, Quantum digital signatures, http://arxiv.org/abs/quant-ph/ 0105032 (2001).",OADS,/arxiv_data1/oa_pdf/60/58/1501531.PMC4820377.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501397/DC1 Fig.,Non-OADS,/arxiv_data1/oa_pdf/35/6f/1501397.PMC4820378.pdf
"SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501158/DC1Data, context, and chronology of the events analyzedMethods used in the analysisSensibility analysis of the parametrization Validation of results (I): Time series randomization Validation of results (II): Unfiltered Twitter streamValidation of results (III): Synthetic time series generationTable S1.",Non-OADS,/arxiv_data1/oa_pdf/2f/20/1501158.PMC4820379.pdf
"American regions, http://en.wikipedia.org/wiki/List_of_regions_of_the_United_States [accessed 8 August 2015].",Non-OADS,/arxiv_data1/oa_pdf/2f/20/1501158.PMC4820379.pdf
"Brazilian states, http://en.wikipedia.org/wiki/States_of_Brazil[accessed 8 August 2015].",Non-OADS,/arxiv_data1/oa_pdf/2f/20/1501158.PMC4820379.pdf
"Spain ’s autonomous communities, http://en.wikipedia.org/wiki/Autonomous_communities_ of_Spain [accessed 8 August 2015].",Non-OADS,/arxiv_data1/oa_pdf/2f/20/1501158.PMC4820379.pdf
"Global Rural-Urban Mapping Project (GRUMP), Alpha Version: Population Grids (Socioeconomic Data and Applications Center, Columbia University, Palisades, NewYork), http://sedac.ciesin.columb ia.edu/data/collection/gpw-v3.",OADS,/arxiv_data1/oa_pdf/2f/20/1501158.PMC4820379.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501536/DC1Fig.,Non-OADS,/arxiv_data1/oa_pdf/47/d8/1501536.PMC4820380.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/3/e1501571/DC1 Text Fig.,Non-OADS,/arxiv_data1/oa_pdf/c7/12/1501571.PMC4820382.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1600056/DC1 Fig.,Non-OADS,/arxiv_data1/oa_pdf/85/2a/1600056.PMC4820383.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/4/e1501532/DC1Data file S1.,Non-OADS,/arxiv_data1/oa_pdf/2f/e0/1501532.PMC4820384.pdf
"R. K. Bocinsky, PaleoCAR: Paleoclimate Reconstruction from Tree Rings using Correlation Adjusted corRelation (2015); R package version 2.1; https://github.com/bocinsky/PaleoCAR/ archive/2.1.tar.gz [accessed March 1, 2016].",OADS,/arxiv_data1/oa_pdf/2f/e0/1501532.PMC4820384.pdf
