Sentence,class,file
J Immunol 2011; 187:6527-38; PMID:22095712; http://dx.doi.org/10.4049/jimmu- nol.1004070.,Non-OADS,/arxiv_data1/oa_pdf/11/7c/onci-1-946.PMC3489754.pdf
Carcinogenesis  2007; 28:1140-4; PMID:17347139; http://dx.doi.org/10.1093/carcin/bgm048.,Non-OADS,/arxiv_data1/oa_pdf/11/7c/onci-1-946.PMC3489754.pdf
Mol Cell Biol 2008; 28:6557-67; PMID:18779317;  http://dx.doi.org/10.1128/MCB.01202-08.,Non-OADS,/arxiv_data1/oa_pdf/11/7c/onci-1-946.PMC3489754.pdf
Oncogene 2001; 20:1033- 41; PMID:11314038; http://dx.doi.org/10.1038/ sj.onc.1204220.,OADS,/arxiv_data1/oa_pdf/11/7c/onci-1-946.PMC3489754.pdf
"3 Taken together, there is strong  evidence that targeting Tregs can improve the efficacy of immunotherapy.Class I histone deacetylase inhibition   is a novel mechanism to target regulatory T cells   in immunotherapy Li Shen and r oberto Pili roswell Park Cancer Institute; Buffalo, NY u SA Keywords:  HDAC inhibitors, regulatory T cells, Foxp3, immunotherapy, STAT3 Abbreviations:  Tregs, regulatory T cells; HDAC, histone deacetylase; HDACi, histone deacetylase inhibitor; Teffs, effector T cells;  TSA, trichostatin A; HAT, histone acetyltransferase *Correspondence to: Li Shen and Roberto Pili; Email: li.shen@roswellpark.org and roberto.pili@roswellpark.org Submitted: 04/03/12; Accepted: 04/09/12http://dx.doi.org/10.4161/onci.20306Most current strategies to target Tregs  aim at depletion of Tregs with monoclonal  antibodies or ligand-directed toxins that bind to the cell-surface receptor, CD25, or with metronomic cyclophosphamide treatment.",Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Clin Cancer Res 2008; 14:1032-40; PMID:18281535;  http://dx.doi.org/10.1158/1078-0432.CCR-07-2056.,Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
J Immunother 2002; 25:202-6; PMID:12000861;  http://dx.doi.org/10.1097/00002371-200205000- 00002.,Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Blood 2006; 107:2409-14; PMID:16304057; http://dx.doi.org/10.1182/blood- 2005-06-2399.,Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Nat Rev Cancer 2007; 7:880-7;  PMID:17957190; http://dx.doi.org/10.1038/nrc2250.5.,Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
PLoS ONE 2012; 7:30815; PMID:22303460;  http://dx.doi.org/10.1371/journal.pone.0030815.,OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Nat Med  2007; 13:1299-307; PMID:17922010; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Blood 2010; 115:965-74; PMID:19996091; http://dx.doi.org/10.1182/blood- 2009-02-207118.8.,Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Science 2005; 307:269-73;  PMID:15653507; http://dx.doi.org/10.1126/sci- ence.1105166.,OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
Cancer Lett 2009; 280:233-41; PMID:19344997;  http://dx.doi.org/10.1016/j.canlet.2009.02.019.,Non-OADS,/arxiv_data1/oa_pdf/d1/35/onci-1-948.PMC3489755.pdf
"4 How two sites of inflammation promote  carcinogenesis The role of macrophages in inflammation associated  carcinogenesis Susanne Sebens1,* and h einer Schäfer2 1Department of Inflammatory Carcinogenesis; Institute for e xperimental Medicine; Kiel, Germany; 2Laboratory of Molecular Gastroenterology & h epatology; Department of  Internal Medicine I; u K-Sh Campus Kiel; Kiel, Germany Keywords:  epithelial-mesenchymal transition, macrophages, colitis associated cancer, colorectal cancer, L1CAM, CD171, Nrf2 *Correspondence to: Susanne Sebens; Email: mueerkoe@1med.uni-kiel.de Submitted: 03/07/12; Accepted: 03/08/12http://dx.doi.org/10.4161/onci.19949Moreover, this mechanism is also involved  in early carcinogenesis,5 including CRC,6  and therapy resistance,7 so that one could  expect L1CAM contributing to tumori - genic alterations in the inflamed colon during IBD.",Non-OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Gastroenterology 2011; 140:1807-16;  PMID:21530747; http://dx.doi.org/10.1053/j.gas- tro.2011.01.057.,Non-OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
J Biol Chem  2011; 286:40911-21; PMID:21990354; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Int Immunopharmacol 2009; 9:761- 6; PMID:19285572; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Carcinogenesis 2012; 33:84-93;  PMID:22095073; http://dx.doi.org/10.1093/carcin/ bgr262.The appearance of such tumor associ - ated macrophages might have occurred  already in chronic inflammation and early carcinogenesis as indicated by our recent study in reference 4.,Non-OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Cancer Microenviron 2011; 4:141-54;  PMID:21909876; http://dx.doi.org/10.1007/s12307- 010-0052-5.8.,Non-OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Mod Pathol 2007; 20:1183-90; PMID:17873897;  http://dx.doi.org/10.1038/modpathol.3800955.,Non-OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Cancer Lett 2012; 319:66-82; PMID:22210381;  http://dx.doi.org/10.1016/j.canlet.2011.12.0356.,OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
J Cell Biol  2005; 168:633-42; PMID:15716380; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
Oncogene  2007; 26:2759-68; PMID:17086212; http://dx.doi.org/10.1038/sj.onc.1210076.,Non-OADS,/arxiv_data1/oa_pdf/39/57/onci-1-951.PMC3489756.pdf
"Anderson Cancer Center; h ouston, t X uSA; 3university of t exas Graduate School of Biomedical Sciences; h ouston, t X uSA; 4university of t exas Medical School at  houston; h ouston, t X uSA Keywords: melanoma, tumor-infiltrating lymphocytes, CTL, CD8+ effector-memory, CD57 Abbreviations:  CTL, cytotoxic T lymphocytes; TCR, T cell receptor; TIL, tumor-infiltrating lymphocytes; ACT, adoptive T-cell  therapy; PBMC, peripheral blood mononuclear cells; Perf, perforin; GB, granzyme B; HNK-1, human natural killer-1; TN, naïve T  cells; TEM, effector-memory T cells; TTDE, terminally-differentiated effector cells *Correspondence to: Laszlo G. Radvanyi; Email: lradvanyi@mdanderson.org Submitted: 04/05/12; Accepted: 04/09/12http://dx.doi.org/10.4161/onci.20307of humans and non-human primates, but  not of mice.3 CD57 is a marker on highly  differentiated CD8+CD27-CD28- T cells  needed to control CMV and other endemic viruses in humans.",Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Clin  Cancer Res 2012; 18(9):2465-2477; PMID:22307139;  http://dx.doi.org/10.1158/1078-0432.CCR-11-2034.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Immunology 2011; 134:17-32; PMID:21711350; http://dx.doi.org/10.1111/j.1365- 2567.2011.03470.x.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Clin Vaccine Immunol  2007; 14:74-80; PMID:17079436; http://dx.doi.org/10.1128/CVI.00250-06.ultimately differentiate into CD27-CD57-  (also CD28-) cells subset with high perfo - rin and killing activity.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Blood  2003; 101:2711-20; PMID:12433688; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Clin Cancer Res 2008; 14:5270-83; PMID:18698047; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
"Cancer Res 2010; 70:8378-87;  PMID:20861189; http://dx.doi.org/10.1158/0008- 5472.CAN-10-2028.In conclusion, we characterized a novel  subset of TILs in metastatic melanoma  and breast cancer that seems to be locked in a transitional state between early T EM  and fully-differentiated CTL.",Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Br J Cancer  2007; 96:1879-87; PMID:17565341; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Immunology 2003; 108:211-9; PMID:12562330;  http://dx.doi.org/10.1046/j.1365-2567.2003.01575.x.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
Immunol Rev 2011; 239:109-24; PMID:21198668;  http://dx.doi.org/10.1111/j.1600-065X.2010.00968.x.,Non-OADS,/arxiv_data1/oa_pdf/56/45/onci-1-954.PMC3489757.pdf
"Keywords:  CD137, NK cell, ADCC, synergy, antibody *Correspondence to: Ron Levy; Email: levy@stanford.edu Submitted: 03/08/12; Accepted: 03/09/12http://dx.doi.org/10.4161/onci.19974stimulatory mAb directed against CD137  enhances NK cell-mediated ADCC against tumor cells.",Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
Nat Med 2000; 6:443-6;  PMID:10742152; http://dx.doi.org/10.1038/74704.,OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
J Clin Oncol  2008; 26:1789-96; PMID:18347005; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
J Clin Oncol 2003; 21:3940- 7; PMID:12975461; http://dx.doi.org/10.1200/JCO.2003.05.013.,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
Blood 2011; 117:2423-32; PMID:21193697;  http://dx.doi.org/10.1182/blood-2010-08-301945.,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
J Clin Invest 2012; 122:1066- 75; PMID:22326955; http://dx.doi.org/10.1172/ JCI61226.,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
T rends Pharmacol  Sci 2008; 29:383-90; PMID:18599129; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
Cancer Metastasis  Rev 2011; 30:97-109; PMID:21271352; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
N Engl J Med 2010; 363:711-23; PMID:20525992; http://dx.doi.org/10.1056/NEJMoa1003466.,OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
N Engl J  Med 2011; 364:2517-26; PMID:21639810; http://dx.doi.org/10.1056/NEJMoa1104621.How might one improve the efficacy  of anti-CD137 therapy in combination with a tumor-specific mAb?,Non-OADS,/arxiv_data1/oa_pdf/c0/7e/onci-1-957.PMC3489758.pdf
"Taylor; Email: rpt@virginia.edu Submitted: 04/10/12; Accepted: 04/12/12http://dx.doi.org/10.4161/onci.20368that activate caspases in targeted cells.6  Thus, it is our contention that there is no  reliable evidence to support apoptosis as an independent stand-alone cytotoxic mecha - nism for Type I CD20 mAbs.",Non-OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
J Immunol  2012; 188:3532-41; PMID:22368276; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
Arch Biochem Biophys  2012; PMID:22387378; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
Springer Seminars in  Immunopathology 2006; 28:351-64; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
Cancer Res 2010; 70:3209-17;  PMID:20354182; http://dx.doi.org/10.1158/0008- 5472.CAN-09-4109.,Non-OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
Cancer Cell 2011; 19:101- 13; PMID:21251615; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
J Immunol  2004; 172:3280-8; PMID:14978136; http://dx.doi.org/10.1016/j.jim.2004.08.004.,OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
J Immunol 2006; 177:7435- 43; PMID:17082663; http://dx.doi.org/http://www.jimmunol.org/content/177/10/7435.full.html.9.,OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
J Clin Invest 1972; 51:575- 82; PMID:4536807; http://dx.doi.org/10.1172/ JCI106846.,Non-OADS,/arxiv_data1/oa_pdf/8a/53/onci-1-959.PMC3489759.pdf
"3 This has prompted researchers DNA methylation markers   for breast cancer prognosis Unmasking the immune component Sarah Dedeurwaerder and François Fuks* Laboratory of Cancer e pigenetics; u niversité Libre de Bruxelles; Faculty of Medicine; Brussels, Belgium Keywords:  breast cancer, DNA methylome, epigenomics, lymphocyte infiltration, tumor microenvironment Abbreviations:  ECM, extracellular matrix; ER, estrogen receptor; TAFs, tumor-associated fibroblasts; Th, T-helper lymphocyte *Correspondence to: François Fuks; Email: ffuks@ulb.ac.be Submitted: 03/12/12; Accepted: 03/12/12http://dx.doi.org/10.4161/onci.19996to evaluate the epigenetic component of  cancers, and notably breast cancers.",Non-OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
N Engl J Med 2009; 360:790-800; PMID:19228622; http://dx.doi.org/10.1056/ NEJMra0801289.,OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
Carcinogenesis 2010; 31:27-36; PMID:19752007; http://dx.doi.org/10.1093/carcin/bgp220.,Non-OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
Epigenomics 2009; 1:177-200; PMID:22122642; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
Epigenomics  2011; 3:771-84; PMID:22126295; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
Nat Rev Immunol  2009; 9:91-105; PMID:19151746; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
J Clin Oncol  2010; 28:105-13; PMID:19917869; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
Nat Med  2008; 14:518-27; PMID:18438415; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
EMBO Mol Med 2011; 3:726- 41; PMID:21910250; http://dx.doi.org/10.1002/ emmm.201100801.,Non-OADS,/arxiv_data1/oa_pdf/fc/0f/onci-1-962.PMC3489760.pdf
"emeagi, Kris t hielemans and Karine Breckpot* Laboratory of Molecular and Cellular t herapy; Department of Immunology-Physiology; Vrije u niversiteit Brussel; Laarbeeklaan, Belgium Keywords:  SMAC, lentiviral vector, dendritic cell, T cell, cancer Abbreviations:  ATP, adenosine triphosphate; CTL, cytotoxic T lymphocyte; CRT, calreticulin; DC, dendritic cell; HMGB1, high  mobility group box 1; IAP, inhibitor of apoptosis protein; LV, lentiviral vector; TLR, toll-like receptor; treg, regulatory T cell;  SMAC, second mitochondria-derived activator of caspases *Correspondence to: Karine Breckpot; Email: kbreckpo@vub.ac.be Submitted: 04/12/12; Accepted: 04/12/12http://dx.doi.org/10.4161/onci.20369the mode of tumor cell killing and linked  herewith the levels of cell death and com - ponents present within the dying tumor, determines whether or not tumor-resident immune cells, such as dendritic cells (DCs) engulf dying cells and become acti - vated, hence are able to stimulate tumor-specific CD8 + cytotoxic T lymphocytes  (CTLs).",Non-OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
Anticancer Drugs 2009; 20:646- 58; PMID:19550293; http://dx.doi.org/10.1097/ CAD.0b013e32832ced78.,Non-OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
J Mol Med (Berl) 1999; 77:824-33; PMID:10682318;  http://dx.doi.org/10.1007/s001099900066.,Non-OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
Cell  2010; 140:798-804; PMID:20303871; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
PLoS One 2011; 6:21556;  PMID:21738708; http://dx.doi.org/10.1371/journal.,OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
Cancer Res 2006; 66:4987-90;  PMID:16707417; http://dx.doi.org/10.1158/0008- 5472.CAN-05-4676.7.,Non-OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
BMC  Cancer 2010; 10:327; PMID:20576118; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
Hum Gene Ther  2007; 18:536-46; PMID:17576158; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
Cancer Res 2012; 72:1342-52;  PMID:22379024; http://dx.doi.org/10.1158/0008- 5472.CAN-11-2400.,Non-OADS,/arxiv_data1/oa_pdf/72/64/onci-1-965.PMC3489761.pdf
"Conejo-Garcia4,* 1Department of Medicine; w eill Cornell Medical College; New York, NY u SA; 2the r agon Institute of MG h; MIt and h arvard; Charlestown, MA u SA; 3Department of Medicine;  Dartmouth Medical School; Lebanon, N h uSA; 4tumor Microenvironment and Metastasis Program; t he w istar Institute; Philadelphia, PA u SA Keywords:  microRNA, immunosuppression, dendritic cell, tumor immunology, ovarian cancer *Correspondence to: Jose R. Conejo-Garcia; Email: jrconejo@Wistar.org Submitted: 03/09/12; Accepted: 03/12/12http://dx.doi.org/10.4161/onci.20020immunosuppression, thereby promoting  malignant progression.2,3 More relevant  for translational purposes, we also showed that tumor-associated DCs can be trans - formed into effective antigen-presenting cells in the right milieu.",Non-OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
Proc Natl Acad Sci USA  2008; 105:7004-9; PMID:18458333; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
Cell Cycle 2010;  9:260-8; PMID:20023378; http://dx.doi.org/10.4161/ cc.9.2.10430.,OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
J Exp Med 2012; 209:495- 506; PMID:22351930; http://dx.doi.org/10.1084/jem.20111413.4.,Non-OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
Science 2007; 316:608- 11; PMID:17463290; http://dx.doi.org/10.1126/sci- ence.1139253.,OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
Cancer Res 2012; (Epub ahead of press); PMID:22307839; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
Future Oncol 2009; 5:1189-92; PMID:19852731; http://dx.doi.org/10.2217/ fon.09.101.,Non-OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
N Engl J Med 2003; 348:203-13; PMID:12529460;  http://dx.doi.org/10.1056/NEJMoa020177.,OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
Science 2011; 331:1612- 6; PMID:21436454; http://dx.doi.org/10.1126/sci- ence.1198443.,OADS,/arxiv_data1/oa_pdf/99/dd/onci-1-968.PMC3489762.pdf
"3 CD200 - CD200R interaction is involved in lim - iting the cellular functions of myeloid The role of tumor expression of CD200 in tumor  formation, metastasis and susceptibility to   T lymphocyte adoptive transfer therapy Fatemeh t alebian and Xue-Feng Bai* Department of Pathology and Comprehensive Cancer Center; t he Ohio State u niversity; Columbus, O h uSA Keywords:  CD200, CD200R, tumor associated myeloid cells, T lymphocytes, agonistic antibody *Correspondence to: Xue-Feng Bai; Email: Xue-Feng.Bai@osumc.edu Submitted: 03/12/12; Accepted: 03/14/12http://dx.doi.org/10.4161/onci.20034lineage of cells, as CD200 deficient mice  were found to have hyper activation of macrophages and enhanced inflammation in autoimmune disease models.",Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
Blood 2006; 108:4194-7;  PMID:16946299; http://dx.doi.org/10.1182/blood- 2006-06-029355.,Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
Eur J Immunol 2010; 40:2569-79; PMID:20662098;  http://dx.doi.org/10.1002/eji.201040472.,Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
PLoS One 2012; 7:31442;  PMID:22319630; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
Cancer Res 2010; 70:2962-72; PMID:20332223; http://dx.doi.org/10.1158/0008- 5472.CAN-09-4380.References 1.,Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
Cell 2010; 141:39- 51; PMID:20371344; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
Immunol Today 1992; 13:265-70;  PMID:1388654; http://dx.doi.org/10.1016/0167- 5699(92)90008-U.,Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
T rends Immunol 2002; 23:285- 90; PMID:12072366; http://dx.doi.org/10.1016/ S1471-4906(02)02223-8.,Non-OADS,/arxiv_data1/oa_pdf/a9/8f/onci-1-971.PMC3489763.pdf
"Therefore, NK cells might play a further important How melanoma cells inactivate NK cells Gabriella Pietra,1 Massimo Vitale,2 Lorenzo Moretta3,* and Maria Cristina Mingari1,2,4 1Dipartimento di Medicina Sperimentale; u niversità di Genova; Genova, Italy; 2IrCCS Azienda Ospedaliera u niversitaria San Martino—IS t; Istituto Nazionale per la r icerca sul  Cancro; Genova, Italy; 3Istituto Giannina Gaslini; Genova, Italy; 4Centro di e ccellenza per la r icerca Biomedica; Genova, Italy Keywords:  NK cells, melanoma cells, tumor escape, IDO, PGE2 *Correspondence to: Lorenzo Moretta; Email: lorenzomoretta@ospedale-gaslini.ge.it Submitted: 04/14/12; Accepted: 04/16/12http://dx.doi.org/10.4161/onci.20405role in the elimination of tumors that  evade T-cell killing by MHC Class I anti - gen loss or downregulation.",Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
Cancer Res 2011; 71:5412-22;  PMID:21708957; http://dx.doi.org/10.1158/0008- 5472.CAN-10-4179.,Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
Eur J Immunol 2012; In press; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
Cancer Res 2012; 72:1407-15; PMID:22258454; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
Blood 2008; 111:1327- 33; PMID:17951526; http://dx.doi.org/10.1182/ blood-2007-02-074997.,Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
J Exp Med  2002; 195:343-51; PMID:11828009; http://dx.doi.org/10.1084/jem.20011149.possibly resulting in an altered DC edit - ing.,Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
Annu Rev Immunol 2011; 29:235-71;  PMID:21219185; http://dx.doi.org/10.1146/annurev- immunol-031210-101324.,Non-OADS,/arxiv_data1/oa_pdf/50/55/onci-1-974.PMC3489764.pdf
