Sentence,class,file
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1007/s10803-010-1085-920697792 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1098/ rspb.2011.178422217726 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1503/ jpn.09008520184808 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
"36 (1), 27 –43.http://dx.doi.org/10.1007/s10803-005-0040-716453071 .",Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.2010.08.02420813119 .,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/ 10.1016/j.neuroimage.2006.07.04517188904 .,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1093/scan/nsm01018174910 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1093/brain/awh28915319275 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1093/brain/124.10.205911571222 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.schres.2007.10.02418053686 .,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1093/scan/nss14623223206 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
"BMC Neurosci 13, 99.http://dx.doi.org/10.1186/1471-2202-13-9922889284 .",Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
"http://dx.doi.org/10.1111/j.1467-7687.2007.00595.x17552930 .Scherf, K.S., Behrmann, M., Dahl, R.E., 2012.",Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.dcn.2011.07.01622483070 .,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
"4, 26. http://dx.doi.org/10.3389/ fnhum.2010.0002620631857 .",Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
"Gen. Psychiatry 57 (4), 331 –340.http://dx.doi.org/10.1001/archpsyc.57.4.33110768694 .",Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1523/JNEUROSCI.,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
"Psychiatry 52 (1), 84 –93.http://dx.doi.org/10.1016/j.jaac.",Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.psychres.2008.05.00619564050 .,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1093/scan/ nst05023596190 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1097/ 00004583-200404000-0001515187809 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.neubiorev.2011.12.00822212588 .,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/10.1016/j.tics.2012.,OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
http://dx.doi.org/ 10.1111/j.1469-7610.2010.02317.x21039484 .,Non-OADS,/arxiv_data1/oa_pdf/8c/14/main.PMC4299957.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1016/j.nicl.2014.11.006 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
"Probabilistic tractography was carried out using the FSL 4.1 software package ( http://www.fmrib.ox.ac.uk/fsl )t or e c o n s t r u c t probable intrahemispheric pathways connecting hand representations of M1 and PMd, PMv and SMA.",OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1523/JNEUROSCI.5642-09.201020826657 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1002/ana.2190520373348 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1016/0304-3940(76) 90050-119604894 .,OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3256- 05.200516267224 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
"http://dx.doi.org/ 10.1093/brain/awh08214749291 .Frost, S.B., Barbay, S., Friel, K.M., et al., 2003.",Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1152/jn.01143.200212783955 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1002/ana.2122817896791 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1177/ 154596830528452816885424 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1093/brain/awf28212429600 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1212/WNL.000000000000002824353337 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1093/brain/awl10616702192 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1161/STROKEAHA.110.59615521441147 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1016/j.neuroimage.2011.10.02322023742 .,OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1016/j.neuroimage.2011.01.01421238594 .,OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1161/STROKEAHA.110.,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1002/hbm.,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1161/STROKEAHA.112.66261922764214 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1016/j.neurobiolaging.2013.11.02424387983 .,OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1177/154596830934831020516488 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1093/brain/awg24512937084 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
http://dx.doi.org/10.1136/jnnp.69.2.26910896709 .,Non-OADS,/arxiv_data1/oa_pdf/4c/30/main.PMC4299958.pdf
This is an open access article under the CC BY-NC-SA license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.nicl.2014.11.011 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
This is an open access article under the CC BY-NC-SA license ( http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.04.04217560126 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1038/npp.2009.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/S0006-3223(99)00083-910376114 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/ 10.1038/mp.2011.18522290121 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1023/A:10226024006219700518 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1542/peds.2012- 054023690516 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
"http://dx.doi.org/10.3758/BF0320655515641420 .Denckla, M.B., 1985.",Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1017/ S135561770999111119849882 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.brainres.2009.02.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1073/ pnas.050413610215976020 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1176/appi.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1097/DBP.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1371/journal.pone.008829724505468 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.08.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1006/nimg.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.cpr.2006.01.00516480802 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/S0001-6918(00) 00019-610900704 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1111/j.1469-7610.2010.02333.x21073458 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
"Neuroimage 96, 22 –35.http://dx.doi.org/10.1016/j.neuroimage.2014.03.02824657780 .",OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.neuroimage.2010.08.02720728547 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1176/appi.ajp.2009.0805072419755575 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
"Psychiatry 39 (1), 59 –66.http://dx.doi.org/10.1097/00004583-200001000- 0001710638068 .",Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1586/14737175.2014.90752624738703 .,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
"10, 99. http://dx.doi.org/10.1186/1741-7015-10-9922947230 .",Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.neubiorev.2007.02.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.pscychresns.2011.07.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
"http://dx.doi.org/10.1007/s13311-012-0138-522930417 .Theiling, J., Petermann, F., 2014.",Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
Disord http://dx.doi.org/10.1177/108705471351824124448224 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
"400 (1-2), 39 –43.http://dx.doi.org/10.1016/j.neulet.2006.02.02216510242 .",OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.jneumeth.2007.11.03118190970 .,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.2009.01.02219552927 .81 A.D. Barber et al.,OADS,/arxiv_data1/oa_pdf/e7/da/main.PMC4299959.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
"The most effective SOD mimics in this class (Diagram 1 )h a v et h e meso positions of their porphyrin rings substituted with ortho-N- alkylpyridinium substituents [13,14].Contents lists available at ScienceDirect journal homepage: www.elsevier.com/locate/redoxRedox Biology http://dx.doi.org/10.1016/j.redox.2014.09.003 2213-2317/ &2014 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1021/cr4005296 24684599 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1074/jbc.M403590200 15166213 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1074/jbc.M506611200 16299000 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1089/ars.2011.3999 21473702 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/ 10.1089/ars.2012.5147 23875805 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/ 10.1159/000341715 23075911 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1016/j.jinorgbio.2007.07.008 17723242 .,OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1089/ars.2013.5576 23964890 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1074/jbc.271.46.28831 8910528 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1016/j.freeradbiomed.2009.04.002 19361553 .,OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1074/jbc.275.16.11645 10766782 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1074/jbc.M004239200 10882731 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1016/S0960-9822(02)00677-2 11882290 .,OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1146/annurev.genet.40.,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
http://dx.doi.org/10.1074/jbc.M402795200 15107423 .,Non-OADS,/arxiv_data1/oa_pdf/50/cc/main.PMC4299968.pdf
