Sentence,class,file
http://dx.doi.org/10.1093/ bioinformatics/btt340 .,Non-OADS,/arxiv_data1/oa_pdf/0a/1e/mBio.01824-14.PMC4278535.pdf
http://dx.doi.org/10.1093/ bioinformatics/btq110 .,OADS,/arxiv_data1/oa_pdf/0a/1e/mBio.01824-14.PMC4278535.pdf
http://www.pymol.org/contact .,Non-OADS,/arxiv_data1/oa_pdf/0a/1e/mBio.01824-14.PMC4278535.pdf
http://dx.doi.org/10.1093/nar/28.1.235 .,Non-OADS,/arxiv_data1/oa_pdf/0a/1e/mBio.01824-14.PMC4278535.pdf
http://dx.doi.org/10.1093/ bioinformatics/btr330 .Phylodynamics of Vibrio cholerae O1 Isolates in Haiti November/December 2014 Volume 5 Issue 6 e01824-14®mbio.asm.org 11,Non-OADS,/arxiv_data1/oa_pdf/0a/1e/mBio.01824-14.PMC4278535.pdf
"Bioinformatic analysis (Neural NetworkPromoter Prediction; http://www.fruitﬂy.org/seq_tools/pro-moter.html) showed putative promoter sequences upstream ofthearcA and arcD genes, respectively.",OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
A putative termi- nator sequence (TransTerm HP; http://transterm.cbcb.um-d.edu/) was predicted downstream of arcT (Fig.,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
The anal-ysis of the arginine-ornithine antiporter (ArcD; 503 aa) shows 12transmembrane helices (http://www.ch.embnet.org/software/TMPRED_form.html).,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
"Comparative analyses of arcgene clusters, the anabolic argGH genes, and the genes encoding regulatory proteins ArgR1, AhrC,and ArgR2 were performed on the basis of the SYBIL database(http://strepneumo-sybil.igs.umaryland.edu/cgi-bin/current/shared/index.cgi?site /H11005strepneumo).",OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1016/S0140-6736(04)16357-5 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1007/s00431-001-0907-3 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
Dis.14:801– 807. http://dx.doi.org/10.1093/clinids/14.4.801 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.2174/ 138945012799424697 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1099/ mic.0.28551-0 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
287: 4260 – 4274. http://dx.doi.org/10.1074/ jbc.M111.304311 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/ 10.1128/IAI.00855-10 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1007/s11064- 006-9133-8 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1007/s00726-009-0269-0 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1017/ S000711450769936X .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1093/infdis/jit818 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1146/ annurev.mi.33.100179.001035 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1111/ j.1699-0463.1990.tb05033.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/AEM.70.3.1321- 1327.2004 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/ JB.188.2.361-369.2006 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
25:429 – 444. http://dx.doi.org/10.1016/S1055-7903(02)00277-4 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1111/j.1574- 6976.1993.tb00015.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1016/ j.febslet.2008.10.004 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/ 10.1111/j.1399-302X.2008.00477.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1016/j.ijmm.2010.08.008 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
184:6768 – 6776. http://dx.doi.org/ 10.1128/JB.184.24.6768-6776.2002 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/JB.186.8.2511-2514.2004 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1111/j.1574-6968.2000.tb09344.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1007/BF01567287 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1099/mic.0.043067-0 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
286: 44594 – 44605. http://dx.doi.org/10.1074/jbc.M111.295832 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/JB.01148-06 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
273: 4470 – 4477. http://dx.doi.org/10.1074/jbc.273.8.4470 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1046/j.1432- 1327.1998.2530280.x .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/IAI.68.5.2441-2448.2000 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
11:432– 445. http://dx.doi.org/ 10.1111/j.1462-2920.2008.01782.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/JB.186.4.1147-1157.2004 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1074/jbc.M413983200 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
74:4768 – 4771. http://dx.doi.org/10.1128/ AEM.00117-08 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
58:421– 430. http://dx.doi.org/ 10.1107/S0907444901021692 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
26:37– 48. http://dx.doi.org/10.1046/j.1365- 2958.1997.5441907.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
24:825– 837. http://dx.doi.org/10.1046/j.1365- 2958.1997.3881754.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
186:6059 – 6069. http://dx.doi.org/10.1128/ JB.186.18.6059-6069.2004 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1016/j.jmb.2008.10.015 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1016/ j.jmb.2008.03.007 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1186/gb-2001-2-4- research0013 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/ AEM.00556-08 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1371/journal.pone.0026707 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/ 10.1016/j.vetmic.2012.08.004 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
77: 22– 43. http://dx.doi.org/10.1111/j.1365-2958.2010.07189.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1046/j.1365-2958.1997.5391899.x .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1016/0378-1119(88)90489-1 .,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1002/emmm.201202435 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/ 10.1371/journal.pone.0081500 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
3:639 – 643. http://dx.doi.org/10.1016/S0076- 6879(57)03434-5 .74.,OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1074/jbc.M510014200 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1128/IAI.70.3.1547- 1557.2002 .,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
http://dx.doi.org/10.1242/ jcs.035600 .ArgR2 Regulates the Pneumococcal ADS November/December 2014 Volume 5 Issue 6 e01858-14®mbio.asm.org 15,Non-OADS,/arxiv_data1/oa_pdf/76/24/mBio.01858-14.PMC4278536.pdf
"Sequences were aligned with MUSCLEand curated with GBlocks, and the phylogeny was reconstructed with PhyML.All analysis was run using the http://phylogeny.fr webserver (58).",OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
50:67– 89. http://dx.doi.org/ 10.1146/annurev-phyto-081211-173000 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
14:651– 662. http://dx.doi.org/10.1111/mpp.12038 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
BMC Genomics 14:859. http://dx.doi.org/10.1186/1471-2164-14-859 .,OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1094/MPMI-23-3-0251 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/j.1365-2958.2004.04118.x .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1128/JB.186.8.2309-2318.2004 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/ 10.1128/mBio.00875-13 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
80:79 – 84. http://dx.doi.org/ 10.1007/s10327-013-0490-2 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1094/MPMI-12-11- 0321 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1094/MPMI-23-9- 1197 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1038/nature05286 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/mpp.12079 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1371/journal.pone.0001694 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/j.1469-8137.2011.03854.x .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1093/mp/sst006 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/nph.12324 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/ tpj.12509 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1074/jbc.M307643200 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/j.1365-2958.1994.tb02191.x .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1371/journal.pone.0024356 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1042/BJ20130587 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
Yeast 24:47– 60. http://dx.doi.org/10.1002/yea.1435 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/ 10.1038/sj.emboj.7601795 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
59:417– 441. http://dx.doi.org/ 10.1146/annurev.arplant.59.032607.092945 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1371/journal.ppat.0020104 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/ 10.1111/j.1365-2958.2010.07254.x .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/ 10.1371/journal.ppat.1003217 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1126/science.1230406 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1093/jxb/err311 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1042/BJ20082408 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/j.1469- 8137.2010.03346.x .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1105/tpc.009530 .48.,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1038/nature09606 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1038/ nature10454 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/ 10.1093/jxb/ert457 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1105/tpc.110.075697 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1371/ journal.ppat.1002408 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1111/j.1574-6976.2011.00271.x .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1128/JB.01189-09 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/ 10.1371/journal.pone.0036877 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
Electrophoresis 6:427– 448. http://dx.doi.org/ 10.1002/elps.1150060905 .,OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1093/nar/ gkn180 .,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
http://dx.doi.org/10.1093/ bioinformatics/btp033 .A Tre6P Synthase Effector in R. solanacearum November/December 2014 Volume 5 Issue 6 e02065-14®mbio.asm.org 9,Non-OADS,/arxiv_data1/oa_pdf/e1/05/mBio.02065-14.PMC4278537.pdf
Images were analyzed using ImageJ(http://rsb.info.nih.gov).,OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1146/annurev-immunol-031210-101405 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
47:424 – 443. http://dx.doi.org/ 10.3109/10409238.2012.694844 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
30:628 – 631. http://dx.doi.org/10.1007/ s10875-010-9440-3 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
10:688 – 698. http://dx.doi.org/10.1038/ nri2851 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1111/j.1462- 5822.2011.01707.x .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1371/journal.ppat.1000510 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1038/ ni.2237 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
Cell 140:821– 832. http://dx.doi.org/10.1016/j.cell.2010.01.040 .,OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
12:477– 484. http://dx.doi.org/10.1097/ACI.0b013e3283574d0c .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
61:45– 61. http://dx.doi.org/10.1093/bmb/ 61.1.45 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1371/journal.pone.0029695 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/ 10.1111/mmi.12680 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1371/journal.pone.0062706 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1128/ mBio.01497-14 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.4049/jimmunol.0900444 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1038/nature04515 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
http://dx.doi.org/10.1371/journal.ppat.1001191 .,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/mBio.02186-14.PMC4278538.pdf
