Sentence,class,file
"Respiratory virus multiplex RT-PCR test www.kjim.org http://dx.doi.org/10.3904/kjim.2015.30 .1.96with the emergence of severe acute respiratory syn - drome, avian influenza A (H5N1), and pandemic influ - enza H1N1 in 2009 [3].",Non-OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
"1, January 2015 http://dx.doi.org/10.3904/kjim.2015.30 .1.96PCR, according to the manufacturer’s instructions.",Non-OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
Respiratory virus multiplex RT-PCR test www.kjim.org http://dx.doi.org/10.3904/kjim.2015.30 .1.96The list of detected RVs is presented in Table 2.,Non-OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
"1, January 2015 http://dx.doi.org/10.3904/kjim.2015.30 .1.96tients coinfected with an RV and a bacterium, RSV and  hematologic malignancy were more common features  than in patients infected with a single RV.",Non-OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
Respiratory virus multiplex RT-PCR test www.kjim.org http://dx.doi.org/10.3904/kjim.2015.30 .1.96were often reported late.,Non-OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
"1, January 2015 http://dx.doi.org/10.3904/kjim.2015.30 .1.96a bacterial/viral coinfection, RVs other than influenza,  including RSV, HMPV, and HRV, were detected.",OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
Respiratory virus multiplex RT-PCR test www.kjim.org http://dx.doi.org/10.3904/kjim.2015.30 .1.96ison of multiplex PCR assays and conventional tech - niques for the diagnostic of respiratory virus infections  in children admitted to hospital with an acute respiratory  illness.,Non-OADS,/arxiv_data1/oa_pdf/14/60/kjim-30-96.PMC4293570.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7780 | DOI: 10.1038/srep07780 8",Non-OADS,/arxiv_data1/oa_pdf/ea/b9/srep07780.PMC4293588.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7774 | DOI: 10.1038/srep07774 8",Non-OADS,/arxiv_data1/oa_pdf/40/d7/srep07774.PMC4293589.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/ec/9f/srep07781.PMC4293590.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/36/38/srep07762.PMC4293591.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7762 | DOI: 10.1038/srep07762 10",Non-OADS,/arxiv_data1/oa_pdf/36/38/srep07762.PMC4293591.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/1c/b5/srep07761.PMC4293592.pdf
All authors reviewed the manuscript.Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/05/fe/srep07784.PMC4293593.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7784 | DOI: 10.1038/srep07784 9",Non-OADS,/arxiv_data1/oa_pdf/05/fe/srep07784.PMC4293593.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/25/d8/srep07782.PMC4293594.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7782 | DOI: 10.1038/srep07782 7",Non-OADS,/arxiv_data1/oa_pdf/25/d8/srep07782.PMC4293594.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7767 | DOI: 10.1038/srep07767 9,Non-OADS,/arxiv_data1/oa_pdf/19/f8/srep07767.PMC4293597.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/be/08/srep07715.PMC4293599.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/6b/92/srep07772.PMC4293600.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7772 | DOI: 10.1038/srep07772 13",Non-OADS,/arxiv_data1/oa_pdf/6b/92/srep07772.PMC4293600.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/9b/c0/srep07787.PMC4293603.pdf
The molecular formulas and MS/MS fragment information obtained by TOF were further searchedin the database of METLIN (http://metlin.scripps.edu) for putative identification.,OADS,/arxiv_data1/oa_pdf/87/93/srep07785.PMC4293604.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/87/93/srep07785.PMC4293604.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7785 | DOI: 10.1038/srep07785 9",Non-OADS,/arxiv_data1/oa_pdf/87/93/srep07785.PMC4293604.pdf
"Gallagher, S. Boeing’s Dreamliner batteries ‘‘inherently unsafe’’—and yours may be too jArs Technica 19/1/2013, ,http://arstechnica.com/business/2013/01/boeings- dreamliner-batteries-inherently-unsafe-and-yours-may-be-too/ .",Non-OADS,/arxiv_data1/oa_pdf/c5/00/srep07788.PMC4293605.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7788 | DOI: 10.1038/srep07788 12",Non-OADS,/arxiv_data1/oa_pdf/c5/00/srep07788.PMC4293605.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7771 | DOI: 10.1038/srep07771 9",Non-OADS,/arxiv_data1/oa_pdf/81/e1/srep07771.PMC4293606.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7776 | DOI: 10.1038/srep07776 7",Non-OADS,/arxiv_data1/oa_pdf/f4/32/srep07776.PMC4293607.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/65/99/srep07766.PMC4293618.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/af/95/srep07789.PMC4293619.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 5 : 7714 | DOI: 10.1038/srep07714 7",Non-OADS,/arxiv_data1/oa_pdf/04/8a/srep07714.PMC4293620.pdf
"Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors’ work resulted in a patent co-operation treaty; International Application No PCT/AU2014/000791, ‘‘ANALYSING INTRACELLULAR CALCIUM FLUX IN CELLS INCLUDING T CELLS’’, filed on the 8th of August 2014.",Non-OADS,/arxiv_data1/oa_pdf/c5/bb/srep07760.PMC4293621.pdf
"Disorders of the Nervous System Cerebellar Directed Optogenetic Intervention Inhibits Spontaneous Hippocampal Seizures in aMouse Model of Temporal Lobe Epilepsy 1,2 Esther Krook-Magnuson, Gergely G. Szabo,  Caren Armstrong, Mikko Oijala, and Ivan Soltesz DOI: http://dx.doi.org/10.1523/ENEURO.0005-14.2014 Department of Anatomy and Neurobiology, University of California, Irvine, Irvine, California 92697 Abstract Temporal lobe epilepsy is often medically refractory and new targets for intervention are needed.",Non-OADS,/arxiv_data1/oa_pdf/55/15/ENEURO.0005-14.2014.PMC4293636.pdf
DOI:http://dx.doi.org/10.1523/ENEURO.0005-14.2014 Copyright © 2014 Krook-Magnuson et al.,Non-OADS,/arxiv_data1/oa_pdf/55/15/ENEURO.0005-14.2014.PMC4293636.pdf
http://dx.doi.org/10.1016/j.jare.2014.05.006,OADS,/arxiv_data1/oa_pdf/8c/55/main.PMC4293666.pdf
J King Saud Univ Sci 2014. http://dx.doi.org/ 10.1016/j.jksus.2014.04.001 .,OADS,/arxiv_data1/oa_pdf/8c/55/main.PMC4293666.pdf
http://dx.doi.org/10.1016/j.jare.2013.12.007,OADS,/arxiv_data1/oa_pdf/f5/36/main.PMC4293667.pdf
"Production and hosting by ElsevierJournal of Advanced Research (2015) 6,1 Cairo University Journal of Advanced Research http://dx.doi.org/10.1016/j.jare.2014.11.014 2090-1232 ª2014 Production and hosting by Elsevier B.V. on behalf of Cairo University.",Non-OADS,/arxiv_data1/oa_pdf/51/c7/main.PMC4293668.pdf
http://dx.doi.org/10.1016/j.jare.2014.09.001,OADS,/arxiv_data1/oa_pdf/81/56/main.PMC4293669.pdf
http://dx.doi.org/10.1016/j.jare.2014.05.001,OADS,/arxiv_data1/oa_pdf/8b/06/main.PMC4293670.pdf
"Production and hosting by ElsevierJournal of Advanced Research (2015) 6, 3–15 Cairo University Journal of Advanced Research http://dx.doi.org/10.1016/j.jare.2014.10.003 2090-1232 ª2014 Production and hosting by Elsevier B.V. on behalf of Cairo University.",Non-OADS,/arxiv_data1/oa_pdf/45/00/main.PMC4293671.pdf
http://dx.doi.org/10.2174/2213235x11301010028 .,Non-OADS,/arxiv_data1/oa_pdf/45/00/main.PMC4293671.pdf
BMC Bioinformatics 2007;8:234. http://dx.doi.org/10.1186/1471-2105-8-234 .,OADS,/arxiv_data1/oa_pdf/45/00/main.PMC4293671.pdf
< http://mdl.imv.liu.se >.,Non-OADS,/arxiv_data1/oa_pdf/45/00/main.PMC4293671.pdf
Bioinformatics 2011;12:400. http://dx.doi.org/10.1186/1471- 2105-12-400 .,OADS,/arxiv_data1/oa_pdf/45/00/main.PMC4293671.pdf
http://dx.doi.org/10.1016/j.jare.2014.07.002,OADS,/arxiv_data1/oa_pdf/e5/68/main.PMC4293672.pdf
"Production and hosting by ElsevierJournal of Advanced Research (2015) 6, 63–71 Cairo University Journal of Advanced Research http://dx.doi.org/10.1016/j.jare.2014.11.002 2090-1232 ª2014 Production and hosting by Elsevier B.V. on behalf of Cairo University.",Non-OADS,/arxiv_data1/oa_pdf/db/04/main.PMC4293674.pdf
<http://www.pharmainstitute.com/glossary/ index.cfm?id=2128&search_term=lead%20 compound&select=TRUE > [accessed 20.08.14].,OADS,/arxiv_data1/oa_pdf/db/04/main.PMC4293674.pdf
Pattern of drug utilization for treatment of uncomplicated malaria in urban Ghana following national treatment policy change to artemisinin-combination therapy.Malaria J 2009;8:2. http://dx.doi.org/10.1186/1475-2875-8-2 .,Non-OADS,/arxiv_data1/oa_pdf/db/04/main.PMC4293674.pdf
"Production and hosting by ElsevierJournal of Advanced Research (2015) 6, 17–33 Cairo University Journal of Advanced Research http://dx.doi.org/10.1016/j.jare.2014.11.009 2090-1232 ª2014 Production and hosting by Elsevier B.V. on behalf of Cairo University.",Non-OADS,/arxiv_data1/oa_pdf/13/fe/main.PMC4293675.pdf
"Production and hosting by ElsevierJournal of Advanced Research (2015) 6, 45–62 Cairo University Journal of Advanced Research http://dx.doi.org/10.1016/j.jare.2014.11.008 2090-1232 ª2014 Production and hosting by Elsevier B.V. on behalf of Cairo University.",Non-OADS,/arxiv_data1/oa_pdf/11/95/main.PMC4293676.pdf
Available from: http://www.lincolnshire.nhs.uk/policies/ doc./390‑vol‑6‑no‑11‑pace‑bulletin.,Non-OADS,/arxiv_data1/oa_pdf/91/eb/IJPhS-76-483.PMC4293679.pdf
Available from: http://www.globinmed.com.,Non-OADS,/arxiv_data1/oa_pdf/21/9b/IJPhS-76-548.PMC4293688.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non -Commercial License (http://creativecommons.org/ - licenses/by -nc/3.0/) which permits unrestricted, non -commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/11/2d/TOMICROJ-8-144.PMC4293735.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non- Commercial License ( http://creativecommons.org/licenses/by -nc/3.0/ )  which permits unrestricted, non -commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/36/73/TONURSJ-8-64.PMC4293736.pdf
Available at http://www.hcup-us.ahrq.gov/reports/statsbriefs/sb65.pdf [11] Laine L. GI risk and risk factors of NSAIDs.,OADS,/arxiv_data1/oa_pdf/25/9c/TORJ-8-110.PMC4293738.pdf
"BMC Geriatrics 8: 1 Available online at http://www.biomedcentral.com/1471-2318/8/1 [22] Nilsson-Ehle H, Jagerburg R, Landahl S, et al.",OADS,/arxiv_data1/oa_pdf/25/9c/TORJ-8-110.PMC4293738.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/ 3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/25/9c/TORJ-8-110.PMC4293738.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/ 3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/46/11/TORJ-8-116.PMC4293739.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non -Commercial License (http://creativecommons.org/ - licenses/by -nc/3.0/) which permits unrestricted, non -commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/db/5a/TOMICROJ-8-138.PMC4293740.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/ 3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/36/82/TORJ-8-100.PMC4293741.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non -Commercial License (http://creativecommons.org/licenses/   by-nc/3.0/) which permits unrestricted, non -commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/87/92/TOBIOCJ-8-100.PMC4293742.pdf
"Thus far, more than 2500 human mature  miRs have been discovered (http://www.mirbase.org/).",Non-OADS,/arxiv_data1/oa_pdf/d0/94/CG-15-481.PMC4293743.pdf
Approximately 80% of those af- fected with OA have significant movement limitations and  25% are unable to perform activities of daily living  [http://www.who.int/chp/topics/rheumatic/en/].,Non-OADS,/arxiv_data1/oa_pdf/d0/94/CG-15-481.PMC4293743.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non -Commercial License (http://creativecommons.org/ - licenses/by -nc/3.0/) which permits unrestricted, non -commercial  use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8b/6c/TOBIOCJ-8-107.PMC4293754.pdf
"“CanMEDS is an educational framework identifying and describing  seven roles that lead to optimal health and healthcare outcomes: Medical expert (central role), communicator, collaborator, manager, health advocate, scholar, and professional.” These two quotes are from http://www.royalcollege.ca/portal/ page/portal/rc/resources/aboutcanmeds.",Non-OADS,/arxiv_data1/oa_pdf/13/9a/AMS-4-125.PMC4293828.pdf
http://dx.doi.org/10.1016/j.jare.2012.06.001,OADS,/arxiv_data1/oa_pdf/ba/c7/main.PMC4293869.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.005,OADS,/arxiv_data1/oa_pdf/5f/4d/main.PMC4293870.pdf
http://dx.doi.org/10.1016/j.jare.2012.06.003,OADS,/arxiv_data1/oa_pdf/18/17/main.PMC4293871.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.006,OADS,/arxiv_data1/oa_pdf/59/92/main.PMC4293872.pdf
"Supplementary material Supplementary data associated with this article can be found, in the online version, at http://dx.doi.org/10.1016/j.jare.2012.",OADS,/arxiv_data1/oa_pdf/59/92/main.PMC4293872.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.001,OADS,/arxiv_data1/oa_pdf/07/90/main.PMC4293873.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.002,OADS,/arxiv_data1/oa_pdf/01/18/main.PMC4293875.pdf
http://dx.doi.org/10.1016/j.jare.2012.05.007,OADS,/arxiv_data1/oa_pdf/99/89/main.PMC4293876.pdf
< http://www.physionet.org/cgi-bin/atm/ATM >.,Non-OADS,/arxiv_data1/oa_pdf/99/89/main.PMC4293876.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.007,OADS,/arxiv_data1/oa_pdf/8d/0b/main.PMC4293877.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.009,OADS,/arxiv_data1/oa_pdf/b4/77/main.PMC4293878.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.004,OADS,/arxiv_data1/oa_pdf/7b/31/main.PMC4293879.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.008,OADS,/arxiv_data1/oa_pdf/d2/a0/main.PMC4293880.pdf
http://dx.doi.org/10.1016/j.jare.2012.05.006,OADS,/arxiv_data1/oa_pdf/64/ba/main.PMC4293881.pdf
http://dx.doi.org/10.1016/j.jare.2013.06.007,OADS,/arxiv_data1/oa_pdf/e0/26/main.PMC4293882.pdf
< http://www.wds.worldbank.org/external/ default/WDSContentServer/WDSP/IB/2008/07/21/000333037_20080721033036/Rendered/PDF/444660PPAPOP0051520Box 327410B01PUBLIC1.pdf > [accessed 5.03.10].,Non-OADS,/arxiv_data1/oa_pdf/e0/26/main.PMC4293882.pdf
< http://www.nci.cu.edu.eg/lectures/Cancer_statistics 2002-2007.pdf >.,Non-OADS,/arxiv_data1/oa_pdf/e0/26/main.PMC4293882.pdf
http://dx.doi.org/10.1016/j.jare.2012.07.003,OADS,/arxiv_data1/oa_pdf/2a/a2/main.PMC4293883.pdf
http://dx.doi.org/10.1016/j.jare.2013.07.002,OADS,/arxiv_data1/oa_pdf/8e/5e/main.PMC4293884.pdf
http://dx.doi.org/10.1016/j.jare.2012.08.004,OADS,/arxiv_data1/oa_pdf/5c/6b/main.PMC4293885.pdf
http://dx.doi.org/10.1016/j.jare.2012.12.001,OADS,/arxiv_data1/oa_pdf/58/3a/main.PMC4293886.pdf
( http://www.path.cam.ac.uk/ ~schisto/schistosoma/schisto_pathology_granuloma ).446 T. Elbaz and G. Esmat,Non-OADS,/arxiv_data1/oa_pdf/58/3a/main.PMC4293886.pdf
In (http://www.gastrohep.com/images/image.asp?id=1152 ).Hepatic and Intestinal Schistosomiasis 447,Non-OADS,/arxiv_data1/oa_pdf/58/3a/main.PMC4293886.pdf
Travel Med Infect Dis 2012 S pii: S1477-8939(12)00084-1. doi : http://dx.doi.org/10.1016/ j.tmaid.2012.06.001 .,Non-OADS,/arxiv_data1/oa_pdf/58/3a/main.PMC4293886.pdf
http://dx.doi.org/10.1016/j.jare.2012.05.002,OADS,/arxiv_data1/oa_pdf/f1/a1/main.PMC4293887.pdf
http://dx.doi.org/10.1016/j.jare.2013.01.005,OADS,/arxiv_data1/oa_pdf/39/8a/main.PMC4293888.pdf
http://dx.doi.org/10.1016/j.jare.2013.09.004,OADS,/arxiv_data1/oa_pdf/2d/2b/main.PMC4293905.pdf
http://dx.doi.org/10.1016/j.jare.2013.06.009,OADS,/arxiv_data1/oa_pdf/40/ed/main.PMC4293906.pdf
http://dx.doi.org/10.1016/j.jare.2013.11.003,OADS,/arxiv_data1/oa_pdf/11/b0/main.PMC4293907.pdf
[2]http://water.epa.gov/drink/contaminants/index.cfm .,OADS,/arxiv_data1/oa_pdf/11/b0/main.PMC4293907.pdf
http://dx.doi.org/10.1016/j.jare.2013.09.001,OADS,/arxiv_data1/oa_pdf/e7/83/main.PMC4293908.pdf
"The func- tional motifs such as Prokaryotic membrane lipoprotein lipidattachment site, RGD (motif), and amidation of the geneproducts were predicted by using the computer software Gene- runner version 3.05 (hastings Software Inc. Hastings, NY, USA; http://www.generunner.net ).",OADS,/arxiv_data1/oa_pdf/e7/83/main.PMC4293908.pdf
http://dx.doi.org/10.1016/j.jare.2013.10.002,OADS,/arxiv_data1/oa_pdf/3c/2e/main.PMC4293909.pdf
http://dx.doi.org/10.1016/j.jare.2013.09.002,OADS,/arxiv_data1/oa_pdf/31/6b/main.PMC4293910.pdf
http://dx.doi.org/10.1016/j.jare.2013.10.003,OADS,/arxiv_data1/oa_pdf/3e/d8/main.PMC4293911.pdf
http://dx.doi.org/10.1016/j.jare.2013.10.004,OADS,/arxiv_data1/oa_pdf/a7/e7/main.PMC4293912.pdf
http://dx.doi.org/10.1016/j.jare.2013.09.003,OADS,/arxiv_data1/oa_pdf/74/bf/main.PMC4293913.pdf
http://dx.doi.org/10.1016/j.jare.2013.07.004,OADS,/arxiv_data1/oa_pdf/ec/41/main.PMC4293914.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/f9/42/ppa-9-041.PMC4293917.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpPatient Preference and Adherence 2015:9 41–45Patient Preference and Adherence Dove press submit your manuscript | www.dovepress.co m Dove press  41OriginAl reseArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PPA.S7151 0Factors associated with adherence to  nucleos(t)ide analogs in chronic hepatitis B  patients: results from a 1-year follow-up study Jie Peng Junhua Yin shaohang cai Tao Yu chunxiu Zhong nanfang hospital, southern Medical  University, guangzhou, guangdong  Province, People’s republic of chinaAbstract:  Little is known about the factors associated with patient compliance with nucleos(t)ide  analog (NUC) treatment for chronic hepatitis B (CHB).",Non-OADS,/arxiv_data1/oa_pdf/f9/42/ppa-9-041.PMC4293917.pdf
"Mean adherence to various NUC treatment proto - cols varied from 81% to 91%, as reported in three studies.3,4,9 Two studies showed  significant associations between good or perfect adherence and complete virologic  suppression.10,11 Older age, a history of treatment for CHB using NUCs, use of NUCs correspondence: Jie Peng nanfang hospital, southern Medical  University, no 1838, guangzhou Avenue  north, guangzhou, guangdong Province  510515, People’s republic of china  Tel +86 20 6278 7428 Fax +86 20 8771 9653 email pjie138@163.co m Journal name: Patient Preference and Adherence Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Peng et al Running head recto: Adherence and chronic hepatitis B treatment DOI: http://dx.doi.org/10.2147/PPA.S71510",Non-OADS,/arxiv_data1/oa_pdf/f9/42/ppa-9-041.PMC4293917.pdf
