Sentence,class,file
http://dx.doi.org/10.1128/JB.182.12.3508-3516.2000 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1094/ MPMI.2004.17.5.521 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
18:682– 693. http://dx.doi.org/ 10.1094/MPMI-18-0682 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/AEM.02445-06 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/JB.185.7.2066-2079.2003 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/ JB.188.9.3365-3370.2006 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
191:4372– 4382. http://dx.doi.org/ 10.1128/JB.00376-09 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/AEM.02866-07 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1371/journal.pone.0003197 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.4161/ rna.7.5.12687 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/ jb.184.4.1046-1056.2002 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
73: 434 – 445. http://dx.doi.org/10.1111/j.1365-2958.2009.06782.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
BMC Genomics 9:167. http://dx.doi.org/10.1186/ 1471-2164-9-167 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1111/j.1462 -2920.2009.02134.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1094/ MPMI-6-368 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1371/journal.ppat.1002206 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
63:417– 428. http://dx.doi.org/10.1111/j.1365 -2958.2006.05525.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
68:4509 – 4516. http://dx.doi.org/10.1128/ AEM.68.9.4509-4516.2002 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/JB.06058-11 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1111/j.1462-2920.2011.02534.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
417:665– 672. http://dx.doi.org/ 10.1016/j.bbrc.2011.11.124 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1111/j.1365-2958.2007.05909.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
12:10.http://dx.doi.org/10.1186/1471-2180-12-10 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1094/PHYTO-09 -11-0267 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
25:37– 47. http://dx.doi.org/10.1094/MPMI-05-11-0105 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
15:471– 486. http://dx.doi.org/10.1111/j.1462-2920.2012.02816.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
BMC Genomics 12: 437. http://dx.doi.org/10.1186/1471-2164-12-437 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1111/ j.1574-6976.2008.00135.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
Cell 152: 884 – 894. http://dx.doi.org/10.1016/j.cell.2013.01.042 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
194:4810 – 4822. http://dx.doi.org/10.1128/JB.00611-12 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
86:485– 499. http://dx.doi.org/10.1111/j.1365 -2958.2012.08208.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
191:4594 – 4604. http://dx.doi.org/10.1128/JB.00457-09 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1016/j.devcel.2004.08.020 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1101/gad.1739009 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
Phytopathology 99:689 – 695. http://dx.doi.org/ 10.1094/PHYTO-99-6-0689 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1111/1462 -2920.12066 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
62:26 – 44. http://dx.doi.org/ 10.1111/j.1365-2958.2006.05350.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1126/science.2781284 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1094/MPMI-19-1159 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
50: 809 – 824. http://dx.doi.org/10.1046/j.1365-2958.2003.03740.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1046/j.1365-2958.2000.01846.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1128/ JB.185.7.2227-2235.2003 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1111/j.1365 -2958.2010.07449.x .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1016/j.tim.2012.01.003 .,OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1093/biostatistics/4.2.249 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
"http://dx.doi.org/10.2202/1544-6115.1027 .83.Nettleton D, Hwang JTG, Caldo RA, Wise RP.",OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1198/ 108571106X129135 .,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1093/ bioinformatics/19.2.295 .Pseudomonas syringae Global Regulatory Networks September/October 2014 Volume 5 Issue 5 e01683-14®mbio.asm.org 17,Non-OADS,/arxiv_data1/oa_pdf/df/5c/mBio.01683-14.PMC4173789.pdf
http://dx.doi.org/10.1089/ars.2006.8.781 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/ 10.1073/pnas.0403064101 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1074/jbc.M110.211144 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
169:403– 408. http://dx.doi.org/10.1111/ j.1574-6968.1998.tb13347.x .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/ 10.1007/s004380050954 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1074/jbc.274.3.1745 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
16: 597– 607. http://dx.doi.org/10.1111/j.1365-2958.1995.tb02422.x .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1046/ j.1365-2958.1999.01347.x .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1074/ jbc.M313454200 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
36:4863– 4871. http://dx.doi.org/10.1093/nar/ gkn477 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1016/S0969- 2126(02)00761-X .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1016/j.jmb.2005.03.059 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1016/j.tibs.2007.03.002 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
Commun 5:3282. http://dx.doi.org/10.1038/ncomms4282 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
276: 40873– 40879. http://dx.doi.org/10.1074/ jbc.M104855200 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1016/j.jmb.2009.04.014 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/ 10.1016/j.jmb.2013.02.003 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
Biochemistry 52:8177– 8186. http://dx.doi.org/ 10.1021/bi400718r .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1093/ nar/gkq1143 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
189: 427– 441. http://dx.doi.org/10.1006/ jtbi.1997.0540 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1016/0092- 8674(84)90379-9 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/ 10.1016/S0022-2836(83)80234-4 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/ 10.1006/jmbi.1994.0028 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1101/gad.3.2.185 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1074/jbc.M602112200 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1006/ jmbi.1996.0298 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
35: 6762– 6777. http://dx.doi.org/10.1093/nar/gkm631 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1007/ s00018-008-8378-6 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1128/JB.187.3.1135-1160.2005 .,Non-OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
387: 28 – 41. http://dx.doi.org/10.1016/ j.jmb.2009.01.055 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
Nucleic Acids Res.25:4408 – 4415. http://dx.doi.org/10.1093/nar/25.21.4408 .,OADS,/arxiv_data1/oa_pdf/97/f5/mBio.01684-14.PMC4173790.pdf
http://dx.doi.org/10.1016/ S0959-437X(05)80094-2 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1038/357128a0 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1016/ j.ceb.2007.04.007 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/journal.pgen.1000755 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1126/ science.1066101 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1186/gb-2012-13-4-r27 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/ 10.1073/pnas.94.20.10786 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1101/gad.385306 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
19:837– 844. http://dx.doi.org/10.1038/nsmb.2339 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1101/gr.121830.111 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
Cell 21:393– 404. http://dx.doi.org/10.1091/mbc.E09-08-0707 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/ 10.1101/gr.097873.109 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1038/nsmb.2352 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
Science 255:817– 823. http://dx.doi.org/10.1126/science.1536007 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/ 10.1371/journal.pgen.1000946 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1101/ gr.138248.112 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
BMC Genomics 12:633. http://dx.doi.org/10.1186/1471-2164-12-633 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1101/gad.1913210 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/ 10.1016/S1097-2765(01)00151-4 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/ journal.pgen.1001092 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1101/ gr.116038.110 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/ journal.pgen.1001068 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1128/IAI.69.1.108-114.2001 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1038/ emboj.2013.195 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1093/nar/gkr769 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/journal.pbio.1000414 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
Cell 51:463– 471. http://dx.doi.org/10.1016/ 0092-8674(87)90642-8 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
Cloning of large segments of exogenous DNA into yeast by means of artiﬁcial chromosome vectors.Science 236:806 – 812. http://dx.doi.org/10.1126/science.3033825 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1128/ MCB.21.8.2790-2801.2001 .,OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1093/nar/ gkl661 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1093/ nar/gkp335 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/journal.pcbi.1000216 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/ 10.1371/journal.pgen.1002677 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/ journal.pgen.1004169 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1371/ journal.pgen.1004344 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/ 10.1128/IAI.73.2.1239-1242.2005 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1385/1-59259-958-3:225 .,Non-OADS,/arxiv_data1/oa_pdf/9f/16/mBio.01703-14.PMC4173791.pdf
http://dx.doi.org/10.1001/jama.298.15.1763 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
JAMA 288: 824 – 825. http://dx.doi.org/10.1001/jama.288.7.824 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1128/ mBio.00112-12 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
44:844 – 850. http://dx.doi.org/10.1345/ aph.1M526 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.3810/pgm.02.2001.suppl12.60 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
BMC Genomics 10:291. http://dx.doi.org/10.1186/ 1471-2164-10-291 .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
7:528. http://dx.doi.org/10.1038/msb.2011.58 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1046/j.1365 -2958.2002.02832.x .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1126/science.1063566 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/ 10.1128/AAC.00308-10 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1038/ nmeth.1377 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1371/journal.ppat.1002788 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1073/ pnas.0906627106 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
48: 77– 84. http://dx.doi.org/10.1046/j.1365-2958.2003.03425.x .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1371/journal.ppat.1002251 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1371/journal.ppat.1002946 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1016/j.chom.2009.08.003 .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
81: 862– 875. http://dx.doi.org/10.1128/IAI.00837-12 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1101/gr.097097.109 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1128/mBio.00315-10 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1371/journal.pgen.1002804 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
279: 4765– 4771. http://dx.doi.org/10.1098/rspb.2012.1976 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1016/S0378-1097(03)00931-5 .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1007/s00281-011-0294-4 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1093/clinids/3.6.1127 .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1159/000315016 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1128/JB.00655 -08.,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1128/ JB.00043-08 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
12:49 – 62. http://dx.doi.org/10.1038/ nrmicro3161 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1128/AAC.05054-11 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1371/journal.pone.0021323 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1093/nar/27.20.e29 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1016/0882-4010(87)90071-4 .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1371/ journal.ppat.0040037 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1084/ jem.20090097 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
16:434 – 449. http://dx.doi.org/10.1111/cmi.12227 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
186: 8478 – 8489. http://dx.doi.org/10.1128/JB.186.24.8478-8489.2004 .Genes Contributing to S.aureus Fitness September/October 2014 Volume 5 Issue 5 e01729-14®mbio.asm.org 9,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/ 10.1371/journal.pgen.1004001 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1074/jbc.274.52.37169 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
mBio 4(1):e00537- 12.http://dx.doi.org/10.1128/mBio.00537-12 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/ 10.1007/978-1-59745-321-9_7 .,Non-OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1038/nrmicro3308 .,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
BMC Genomics 13:578. http://dx.doi.org/10.1186/ 1471-2164-13-578 .Valentino et al.,OADS,/arxiv_data1/oa_pdf/03/84/mBio.01729-14.PMC4173792.pdf
http://dx.doi.org/10.1128/CMR.00029-06 .,Non-OADS,/arxiv_data1/oa_pdf/5c/02/mBio.01781-14.PMC4173793.pdf
http://dx.doi.org/10.1111/j.1567-1364.2006.00117.x .,Non-OADS,/arxiv_data1/oa_pdf/5c/02/mBio.01781-14.PMC4173793.pdf
8:623– 633. http://dx.doi.org/10.1038/nrmicro2415 .,OADS,/arxiv_data1/oa_pdf/5c/02/mBio.01781-14.PMC4173793.pdf
