Sentence,class,file
http://www.rarercancers.,Non-OADS,/arxiv_data1/oa_pdf/8a/f0/bjc2014634a.PMC4333492.pdf
"We ascertained incident prostate cancer cases and sampled controls from participants in the HPFS, a prospective cohort study of 51 529 US men aged 40–75 years who enrolled in 1986 (https://www.hsph.harvard.edu/hpfs).",Non-OADS,/arxiv_data1/oa_pdf/52/33/bjc2014640a.PMC4333493.pdf
Supplementary Information accompanies this paper on British Journal of Cancer website (http://www.nature.com/bjc)BRITISH JOURNAL OF CANCER Leukocyte telomere length and prostate cancer risk 776 www.bjcancer.com | DOI:10.1038/bjc.2014.640,Non-OADS,/arxiv_data1/oa_pdf/52/33/bjc2014640a.PMC4333493.pdf
Supplementary Information accompanies this paper on British Journal of Cancer website (http://www.nature.com/bjc)Phase I study of HSP90 in advanced solid tumour patients BRITISH JOURNAL OF CANCER www.bjcancer.com | DOI:10.1038/bjc.2014.653 659,Non-OADS,/arxiv_data1/oa_pdf/a5/3d/bjc2014653a.PMC4333497.pdf
Supplementary Information accompanies this paper on British Journal of Cancer website (http://www.nature.com/bjc)Table 3.,Non-OADS,/arxiv_data1/oa_pdf/3f/36/bjc2014661a.PMC4333499.pdf
"Spheroid expansion and invasion into the collagen matrix was monitored for 72 h using the EVOS cell imaging system (Advanced MicroscopyGroup, Life Technologies) and analysed with Volocity 3D Image Analysis software (Perkin-Elmer Inc., Coventry, UK) and Image J (http://rsbweb.nih.gov/ij).",OADS,/arxiv_data1/oa_pdf/09/ce/bjc201516a.PMC4333505.pdf
Supplementary Information accompanies this paper on British Journal of Cancer website (http://www.nature.com/bjc)Inhibition of migration in paediatric glioma BRITISH JOURNAL OF CANCER www.bjcancer.com | DOI:10.1038/bjc.2015.16 703,Non-OADS,/arxiv_data1/oa_pdf/09/ce/bjc201516a.PMC4333505.pdf
Available from: http://www.slog.org/pdf.,Non-OADS,/arxiv_data1/oa_pdf/4f/b4/JRMS-19-1124.PMC4333518.pdf
Available from: http://www.globocan.iarc.fr/Pages/fact_sheets_ cancer.aspx.,Non-OADS,/arxiv_data1/oa_pdf/9d/52/JRMS-19-1129.PMC4333519.pdf
Available from: http://www.nccn.org/professionals/physician_gls/ default.asp.,Non-OADS,/arxiv_data1/oa_pdf/d3/55/JRMS-19-1140.PMC4333521.pdf
Available from:  http://www.apps.who.int/iris/bitstream/10665/112675/1/WHO_ HTM_NTD_PCT_2014.1_eng-fre.pdf.,OADS,/arxiv_data1/oa_pdf/5d/a5/JRMS-19-1207.PMC4333534.pdf
"http://dx.doi.org/10.1016/j.bjhh.2014.09.009 1516-8484/©  2014  Associac ¸ã o  Brasileira  de  Hematologia,  Hemoterapia  e  Terapia  Celular.",Non-OADS,/arxiv_data1/oa_pdf/f0/43/main.PMC4333579.pdf
Available from:  http://www.projetodiretrizes.org.br/projeto diretrizes/texto  introdutorio.pdf 3.,Non-OADS,/arxiv_data1/oa_pdf/f0/43/main.PMC4333579.pdf
"[Available from:  http://www.magiran.com/view.asp?Type= pdf&ID=833799&l=en]  [6] Taha NA, Palamara JE, Messer HH.",Non-OADS,/arxiv_data1/oa_pdf/8f/da/TODENTJ-9-87.PMC4333614.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f3/90/TOOPHTJ-9-12.PMC4333615.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and repr oduction in any medium, provided the  work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/db/e0/TODENTJ-9-65.PMC4333617.pdf
"In this report, we investigated whether CYP1B1  gene CNV  accounts for PCG cases heterozygous for CYP1B1  muta - tions or with no pathogenic sequence variant, as identified  through gene sequencing, and we explored the diagnostic use  of testing for CYP1B1  C N V.Molecular Vision  2015; 21:160-164 <http://www.molvis.org/molvis/v 21/160> Received 14 July 2014 | Accepted 9 February 2015 | Published 11 February 2015© 2015 Molecular Vision 160CYP1B1  copy number variation is not a major contributor to  primary congenital glaucoma Emmanuelle Souzeau,1 Melanie Hayes,2 Jonathan B. Ruddle,3,4 James E. Elder,3,5 Sandra E. Staffieri,3,4 Lisa S.  Kearns,4 David A. Mackey,6,7 Tiger Zhou,1 Bronwyn Ridge,1 Kathryn P. Burdon,1,6 Andrew Dubowsky,2 Jamie  E. Craig1 1Department of Ophthalmology, Flinders University, Flinders Medical Centre, Adelaide, Australia; 2SA Pathology, Flinders  Medical Centre, Adelaide, Australia; 3Department of Ophthalmology, Royal Children’ s Hospital, Parkville, Australia; 4Centre for  Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, East Melbourne, Australia; 5Department  of Paediatrics, University of Melbourne, Parkville, Australia; 6Menzies Institute for Medical Research, University of Tasmania,  Hobart, Australia; 7Centre for Ophthalmology and Visual Science, Lions Eye Institute, University of Western Australia, Perth,  Australia Purpose : To evaluate the prevalence and the diagnostic utility of testing for CYP1B1  copy number variation (CNV) in  primary congenital glaucoma (PCG) cases unexplained by CYP1B1  point mutations in The Australian and New Zealand  Registry of Advanced Glaucoma.",Non-OADS,/arxiv_data1/oa_pdf/5e/27/mv-v21-160.PMC4333725.pdf
Molecular Vision  2015; 21:160-164 <http://www.molvis.org/molvis/v 21/160> © 2015 Molecular Vision  161METHODS Recruitment of participants:  Ethics approval was obtained  from the Southern Adelaide Clinical Human Research Ethics  Committee.,Non-OADS,/arxiv_data1/oa_pdf/5e/27/mv-v21-160.PMC4333725.pdf
Molecular Vision  2015; 21:160-164 <http://www.molvis.org/molvis/v 21/160> © 2015 Molecular Vision  162DISCUSSION CYP1B1  is the only known gene to cause PCG in our popula - tion to date.,Non-OADS,/arxiv_data1/oa_pdf/5e/27/mv-v21-160.PMC4333725.pdf
Molecular Vision  2015; 21:160-164 <http://www.molvis.org/molvis/v 21/160> © 2015 Molecular Vision  163spectrum of the CYP1B1 gene in Indian primary congenital  glaucoma patients.,Non-OADS,/arxiv_data1/oa_pdf/5e/27/mv-v21-160.PMC4333725.pdf
Molecular Vision  2015; 21:160-164 <http://www.molvis.org/molvis/v 21/160> © 2015 Molecular Vision  16428.,Non-OADS,/arxiv_data1/oa_pdf/5e/27/mv-v21-160.PMC4333725.pdf
"Therefore, to clarify the  relationship between LOXL1  gene polymorphisms and POAG  further, we have systemically examined the association of  these SNPs with POAG in the present study.Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> Received 24 May 2014 | Accepted 11 February 2015 | Published 13 February 2015© 2015 Molecular Vision 165Associations of polymorphisms of LOXL1  gene with primary open- angle glaucoma: a meta-analysis based on 5,293 subjects Mingyu Wu, Xiao-Yan Zhu, Jian Ye Department of Ophthalmology, Research Institute of Surgery & Daping Hospital, Third Military Medical University, Chongqing,  P .R.",Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  166METHODS Literature inclusion criteria and exclusion criteria:  All the  included studies must meet the following criteria: (1) Type  of study: case-control or cohort studies; (2) content of study:  LOXL1  gene polymorphisms and POAG susceptibility; (3)  data: studies providing genotype and allele frequencies.,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  167Table  1.,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  168 Figure 2.,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  169and the random effects model analysis was used if the status  was conversed.,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  170p = 0.0001).,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  171cross-linking reaction between collagen and elastin [ 32].,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
Molecular Vision  2015; 21:165-172 <http://www.molvis.org/molvis/v 21/165> © 2015 Molecular Vision  172with exfoliation syndrome in patients from the midwestern  United States.,Non-OADS,/arxiv_data1/oa_pdf/07/13/mv-v21-165.PMC4333729.pdf
"Therefore, the operation was com-pleted after the confirmation of  the full expansion of the lung .Korean J Thorac Cardiovasc Surg 2015;48:82-85 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.82",Non-OADS,/arxiv_data1/oa_pdf/5f/36/kjtcvs-48-82.PMC4333841.pdf
Transthoracic echocardiography still showed LV global hypokinesia and a synchronous ventricular Korean J Thorac Cardiovasc Surg 2015;48:55-58 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.55,Non-OADS,/arxiv_data1/oa_pdf/70/f6/kjtcvs-48-55.PMC4333842.pdf
A total volume of 3 to 6 mL of lip-iodol was injected into each lymph node at the inguinal area Korean J Thorac Cardiovasc Surg 2015;48:74-77 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.74,Non-OADS,/arxiv_data1/oa_pdf/6b/00/kjtcvs-48-74.PMC4333843.pdf
"Therefore, despite t he controversies regarding the  efficacy and adverse effects of CE, it is frequently used as an  Korean J Thorac Cardiovasc Surg 2015;48:13-24 □ Clinical Research  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.13",Non-OADS,/arxiv_data1/oa_pdf/53/52/kjtcvs-48-13.PMC4333844.pdf
"[ 2 ]  r e -ported that a graft AVF had a higher rate of thrombosis than a native, In another study, ther e were no significant differ-Korean J Thorac Cardiovasc Surg 2015;48:46-51 □ Clinical Research  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.46",Non-OADS,/arxiv_data1/oa_pdf/d9/99/kjtcvs-48-46.PMC4333845.pdf
On color Doppler Korean J Thorac Cardiovasc Surg 2015;48:67-69 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.67,Non-OADS,/arxiv_data1/oa_pdf/19/2d/kjtcvs-48-67.PMC4333846.pdf
http://dx.doi.org/10.1177/0218492313513776.,Non-OADS,/arxiv_data1/oa_pdf/19/2d/kjtcvs-48-67.PMC4333846.pdf
[14] report that aggressive volume resuscitation of patients with rAAA before proximal aortic control resulted in an increased  perioperative risk of death in -Korean J Thorac Cardiovasc Surg 2015;48:1-6 □ Review  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.1,Non-OADS,/arxiv_data1/oa_pdf/be/12/kjtcvs-48-1.PMC4333847.pdf
[3] evaluated sternal  healing using axial images o f chest computed tomography Korean J Thorac Cardiovasc Surg 2015;48:33-39 □ Clinical Research  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.33,Non-OADS,/arxiv_data1/oa_pdf/bd/c6/kjtcvs-48-33.PMC4333848.pdf
"In contra st, gastrointestinal stromal  t u m o r s  a r e  l e s s  c o m m o n  i n  t h e  e s o p h a g u s  t h a n  i n  t h e  s t o m -Korean J Thorac Cardiovasc Surg 2015;48:40-45 □ Clinical Research  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.40",Non-OADS,/arxiv_data1/oa_pdf/7f/83/kjtcvs-48-40.PMC4333849.pdf
http://dx.doi.org/10.1111/dote.12192.,Non-OADS,/arxiv_data1/oa_pdf/7f/83/kjtcvs-48-40.PMC4333849.pdf
http://dx.do- i.org/10.1111/j.1442-2050.2010.01144.x.,Non-OADS,/arxiv_data1/oa_pdf/7f/83/kjtcvs-48-40.PMC4333849.pdf
http://dx.doi.org/10.1111/dote.12220.,Non-OADS,/arxiv_data1/oa_pdf/7f/83/kjtcvs-48-40.PMC4333849.pdf
The Korean J Thorac Cardiovasc Surg 2015;48:63-66 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.63,Non-OADS,/arxiv_data1/oa_pdf/6a/c8/kjtcvs-48-63.PMC4333850.pdf
Incision and drainage without resection of the sternum was  performed on hospital day six due to persistent and uncon- trolled fever.Korean J Thorac Cardiovasc Surg 2015;48:86-89 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.86,Non-OADS,/arxiv_data1/oa_pdf/f0/bb/kjtcvs-48-86.PMC4333851.pdf
The stern u m  w a s  d i s s o l v e d  a n d  r e t i c u -Korean J Thorac Cardiovasc Surg 2015;48:90-94 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.90,Non-OADS,/arxiv_data1/oa_pdf/83/27/kjtcvs-48-90.PMC4333852.pdf
"After d ischarge, however, the remnant Korean J Thorac Cardiovasc Surg 2015;48:59-62 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.59",Non-OADS,/arxiv_data1/oa_pdf/5d/70/kjtcvs-48-59.PMC4333853.pdf
Anticoagulation th erapy was started on the first Korean J Thorac Cardiovasc Surg 2015;48:70-73 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.70,Non-OADS,/arxiv_data1/oa_pdf/e7/61/kjtcvs-48-70.PMC4333854.pdf
"We put her on the list of heart-lung transplantation candidates, but she Korean J Thorac Cardiovasc Surg 2015;48:52-54 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.52",Non-OADS,/arxiv_data1/oa_pdf/e1/f4/kjtcvs-48-52.PMC4333855.pdf
"We  r e p o r t  o u r  e x p e r i e n c e  i n  t h e  s urgical management of mitral  regurgitation in younger Marfan  syndrome patients, in order  to contribute to the ongoing s earch for the optimal surgical  management of such patients.Korean J Thorac Cardiovasc Surg 2015;48:7-12 □ Clinical Research  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.7",Non-OADS,/arxiv_data1/oa_pdf/64/be/kjtcvs-48-7.PMC4333856.pdf
"In addition, pre-vious studies have demonstrated  that injury during sternal  re-entry or intrapericardial di ssection is related to operative  Korean J Thorac Cardiovasc Surg 2015;48:25-32 □ Clinical Research  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.25",Non-OADS,/arxiv_data1/oa_pdf/7c/97/kjtcvs-48-25.PMC4333857.pdf
"Computed to- mography revealed a complete vascular ring involving the  right aortic arch, left ligamentum arteriosum, and retro-Korean J Thorac Cardiovasc Surg 2015;48:78-81 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.78",Non-OADS,/arxiv_data1/oa_pdf/fd/5b/kjtcvs-48-78.PMC4333858.pdf
The cut surface of the tumor consisted of Korean J Thorac Cardiovasc Surg 2015;48:95-97 □ Case Report  □ http://dx.doi.or g/10.5090/k jtcs.2015.48.1.95,Non-OADS,/arxiv_data1/oa_pdf/72/f3/kjtcvs-48-95.PMC4333859.pdf
"Recommendations for the Use of Technology for Exercise Motivation Recommendations Rationale Potential Methods and Examples Promote knowledge and skills Website components beyond  information provision increase the  effectiveness of online interven - tions (87).Refer patients to high-quality information and  social media sources (e.g., the American Diabetes  Association, the American Heart Association, or  http://exerciseismedicine.org).",Non-OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available from http://www.cdc.gov/mmwr/ preview/mmwrhtml/mm6217a2.htm#tab1.,OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available from http://www.pewinternet.,Non-OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available from http://www.pewinternet.,Non-OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available from  http://www.pewinternet.org/fact-sheets/ social-networking-fact-sheet.,Non-OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available from  http://www.theesa.com/facts/pdfs/ESA_ EF_2014.pdf.,Non-OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available  from http://articles.sfgate.com/2009-05-22/ business/17202082_1_women-s-fitness- ea-sports-wii-balance-board.,Non-OADS,/arxiv_data1/oa_pdf/e5/03/45.PMC4334081.pdf
Available from http://www.cdc.gov/diabetes/ pubs/pdf/ndfs_2011.pdf.,Non-OADS,/arxiv_data1/oa_pdf/a1/23/5.PMC4334082.pdf
