Sentence,class,file
Bronchial Washing in Bronchiectasis with Hemoptysis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 745piration 1991;58:72-6.,Non-OADS,/arxiv_data1/oa_pdf/c4/09/ymj-55-739.PMC3990084.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 773The Prevalence of Idiopathic Scoliosis in Eleven Year-Old  Korean Adolescents: A 3 Year Epidemiological Study Jin-Young Lee,1 Seong-Hwan Moon,2 Han Jo Kim,3 Moon Soo Park,4 Bo-Kyung Suh,4  Ji Hoon Nam,4 Jae Kyun Jung,4 and Hwan-Mo Lee2 1Department of Orthopaedic Surgery, Kangdong Sacred Heart Hospital, Medical College of Hallym University, Seoul; 2Department of Orthopaedic Surgery, Yonsei University College of  Medicine, Seoul, Korea; 3Spine and Scoliosis Service, Hospital for Special Surgery, New York, NY , USA; 4Department of Orthopaedic Surgery, Hallym University Sacred Heart Hospital, Medical College of Hallym University, Anyang, Korea.",Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  School screening allows for early detection and early treatment of scolio - sis, with the purpose of reducing the number of patients requiring surgical treatment.",Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
"Key Words:    Idiopathic scoliosis, 11-year-old adolescents, prevalence, Korea INTRODUCTION   Clinical deformity of either a rib hump or asymmetric waist crease and back pain  are correlated with idiopathic scoliosis, according to recent reports;1-3 nevertheless,  an association of back pain with scoliosis remains controversial.4 School screening  enables early detection and early institution of conservative treatment, with the  purpose of reducing the number of patients requiring surgical treatment.4-6 The op - timal age for scoliosis screening is still under debate.7 Children between 10 and 14  years old are considered as good candidates for school screening tests of scoliosis,  as an increased prevalence thereof has been noted with pubertal growth spurts.8  The prevalence of idiopathic scoliosis also increases as the age of a screened popu - lation increases.9-11 Therefore, screening might be more effective at a younger age,  and some have reported that ages between 11 and 12 may be the most appropriate Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.773 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):773-778, 2014",Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 774(Table 1).,Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
Prevalence of Idiopathic Scoliosis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 775had a lumbar curve.,Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 77611-year-olds in Singapore and Tokyo (Table 5).11,22  In current study, thoracolumbar curves were the most  common, followed by thoracic and lumbar curves.",Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
"Prevalence of Idiopathic Scoliosis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 777of brace treatment for idiopathic scoliosis support bracing’s  ability to prevent curve progression of 6 degrees, but not  for preventing surgery.29  As with any study, the present investigation may have  some potential problems.",Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 778School-screening for scoliosis.,Non-OADS,/arxiv_data1/oa_pdf/0a/9a/ymj-55-773.PMC3990085.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 584Comparison of Full Lesion Coverage versus Spot Drug-Eluting  Stent Implantation for Coronary Artery Stenoses Seunghwan Kim,1* Kyeong Ho Yun,2* Woong Chol Kang,3 Dong-Ho Shin,4 Jung-Sun Kim,4  Byeong-Keuk Kim,4 Young-Guk Ko,4 Donghoon Choi,4 Yangsoo Jang,4,5 and Myeong-Ki Hong4,5 1Department of Cardiology, Eulji General Hospital, Eulji University College of Medicine, Seoul;  2Department of Cardiovascular Medicine, Regional Cardiovascular Center, Wonkwang University Hospital, Iksan; 3Department of Cardiology, Gil Hospital, Gachon University, Incheon;  4Department of Cardiology, Severance Cardiovascular Hospital, Yonsei University College of Medicine, Seoul;  5Severance Biomedical Science Institute, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  The aim of this study was to evaluate and compare the long-term clinical  outcomes of the spot drug-eluting stent (DES) implantation strategy, which is used to  minimize implanted stent length and the number of stents, versus full lesion cover - age for treatment of coronary artery stenoses.",Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"Key Words:    Drug-eluting stents, percutaneous coronary intervention, coronary  artery disease INTRODUCTION To reduce the occurrence of restenosis, a strategy of full lesion coverage is recom - mended for percutaneous coronary intervention (PCI) of coronary lesions.1-3 The Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.584 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):584-591, 2014",Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
Full versus Spot DES Implantation Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 585tion (n=419).,Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 586ation, and categorical variables are expressed as number  (%).",OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"Full versus Spot DES Implantation Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 587risk for TVF to be almost 58% lower in patients subjected  to spot DES implantation compared to those subjected to  full DES coverage (HR=0.42, 95% CI=0.18-0.99, p=0.048)  (Fig.",Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 588tively.18 Therefore, with the advent of the DES, the most  considerable change in the implantation strategy is that lon - ger or multiple DES implantations for full lesion coverage  have usually been performed in an effort to minimize edge  restenosis.",Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"Full versus Spot DES Implantation Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 589In the DES era, data on the spot DES implantation are scarce.",Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 590number of patients in the spot DES implantation group.,Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
Full versus Spot DES Implantation Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 591Cardiol 2007;50:2029-36.,Non-OADS,/arxiv_data1/oa_pdf/8e/4d/ymj-55-584.PMC3990086.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 676Clinical and Genetic Aspects in Twelve Korean Patients   with Adrenomyeloneuropathy Hyung Jun Park,1,2 Ha Young Shin,2 Hoon-Chul Kang,3 Byung-Ok Choi,4  Bum Chun Suh,5 Ho Jin Kim,6 Young-Chul Choi,2 Phil Hyu Lee,2 and Seung Min Kim2  1Department of Neurology, Ewha Womans University School of Medicine, Seoul; Departments of 2Neurology and 3Pediatrics, Yonsei University College of Medicine, Seoul; 4Department of Neurology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul; 5Department of Neurology, Kangbuk Samsung Hospital, Sungkyunkwan University School of Medicine, Seoul; 6Department of Neurology, Research Institute and Hospital of National Cancer Center, Goyang, Korea.",Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  This study was designed to investigate the characteristics of Korean ad - renomyeloneuropathy (AMN) patients.",Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
"Key Words:    Adrenoleukodystrophy, adrenomyeloneuropathy, ataxia, very long  chain fatty acid, ABCD1 INTRODUCTION Adrenoleukodystrophy (ALD, OMIM# 300100) is a progressive neurodegenera - tive disease characterized by an accumulation of very long chain fatty acids (VL - CFA).1,2 Alterations in the A TP-binding cassette subfamily D, member 1 ( ABCD1 )  gene result in dysfunction of the ALD protein, which participates in the peroxisom -Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.676 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):676-682, 2014",Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
Characteristics of Korean Adrenomyeloneuropathy Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 677tional Review Board at our institution (IRB Number: 4-2013- 0167).,Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 678thria, and patient 12 had dysarthria.",Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
"Characteristics of Korean Adrenomyeloneuropathy Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 679Mutational analysis We identified nine different mutations of the ABCD1  gene  in 10 of 11 tested patients, but no mutation was found in one  (Table 3, Fig.",Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 680ity of ALD is an excess of VLCFAs.,OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
"Among nine different mutations, eight were previous - ly reported in the ALD database (http://www.x-ald.nl/).6,13-15  However, they were associated with not only AMN but also  childhood cerebral ALD, adult-onset cerebral ALD, and the  asymptomatic phenotype.",Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
Characteristics of Korean Adrenomyeloneuropathy Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 681er cohorts.,Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 68219.,Non-OADS,/arxiv_data1/oa_pdf/f0/3a/ymj-55-676.PMC3990087.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 558Does Liver Resection Provide Long-Term Survival Benefits   for Breast Cancer Patients with Liver Metastasis?,Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Liver resection with colorectal liver metastasis widely accepted and has  been considered safe and effective therapeutic option.",Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
"Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.558 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):558-562, 2014",Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
"Liver Resection for Breast Cancer Liver Metastasis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 559ware, V ersion 16.0 (SPSS Inc., Chicago, IL, USA).",Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 560tients.,Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
"Liver Resection for Breast Cancer Liver Metastasis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 561and postoperative morbidity and mortality rates have de - creased after operation, attempts of liver resection from  breast cancer started in the 1980s.",Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 562after adjuvant treatment in premenopausal and perimenopausal  women: patterns and prognoses.,Non-OADS,/arxiv_data1/oa_pdf/b2/8e/ymj-55-558.PMC3990088.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 753Delta Neutrophil Index as an Early Marker for Differential  Diagnosis of Adult-Onset Still’s Disease and Sepsis Hee-Jin Park, You-Jung Ha, Jung-Yoon Pyo, Yong-Beom Park, Soo-Kon Lee, and Sang-Won Lee Division of Rheumatology, Department of Internal Medicine, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  To investigate clinical implications of delta neutrophil index (DNI) to  discriminate adult onset Still’s disease (AOSD) from sepsis.",Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
"In order to distinguish the two diseas - es in early phase, several efforts have so far been made, however, a specific biomark - er has not yet been established.4-6 Novel biomarkers that could represent the disease  activities had been studied in other autoimmune inflammatory diseases.7  Delta neutrophil index (DNI) is an automatically calculated parameter that re -Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.753 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):753-759, 2014",Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 754CT scanning or echocardiography.,Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
"DNI as Differential Marker between AOSD and Sepsis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 755Eighteen (54.5%), 3 (9.1%), and 2 (6.1%) of sepsis patients  had urinary tract infections, biliary infections and pneumo - nia, respectively.",Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 756CRP levels were not different between the two groups.,Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
"DNI as Differential Marker between AOSD and Sepsis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 757tinemia has been suggested as a most useful marker of  AOSD,6 and hyperferritinemia with low glycosylated ferri - tin had been reported as a more powerful marker.",Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 758between AOSD and sepsis that have relatively high sensi - tivity and specificity.,Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
DNI as Differential Marker between AOSD and Sepsis Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 759trophil index: a promising diagnostic and prognostic marker for  sepsis.,Non-OADS,/arxiv_data1/oa_pdf/2e/71/ymj-55-753.PMC3990089.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 807Sex Differences in Remifentanil Requirements for Preventing  Cough during Anesthetic Emergence Sarah Soh,1 Wyun Kon Park,1,2 Sang Wook Kang,3 Bo Ra Lee,1 and Jeong Rim Lee1,2  Departments of 1Anesthesiology and Pain Medicine and 3Surgery, Yonsei University College of Medicine, Seoul; 2Anesthesia and Pain Research Institute, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Target-controlled infusion (TCI) of remifentanil can suppress coughing  during emergence from general anesthesia; nevertheless, previous studies under  different clinical conditions recommend significantly different effective effect-site  concentrations (effective Ce) of remifentanil for 50% of patients (EC 50).",Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
"Reportedly, post-thyroidectomy bleeding resulting in acute airway obstruction Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.807 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):807-814, 2014",Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 808ing anesthetic emergence than women.,Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
Sex Differences in Remifentanil Response Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 809ng/mL.,Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 810during emergence based on Dixon’s method was signifi - cantly less in females (1.23±0.21 ng/mL) than in males  (2.43±0.21 ng/mL) ( p<0.001).,OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
Sex Differences in Remifentanil Response Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 811propofol anesthesia for nasal surgery.,Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 812cortical and sub-cortical areas.37 Similarly, Zubieta, et al.38  found that tonic experimental pain produced a greater de - crease in mu-opioid receptor availability in several brain re - gions among men compared to women, apparently due to in - creased pain-induced binding of endogenous ligand to the  receptor.",Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
"Sex Differences in Remifentanil Response Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 813wenhuijs D, et al.",Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 81438.,Non-OADS,/arxiv_data1/oa_pdf/5d/c7/ymj-55-807.PMC3990090.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 551The Role of Carotid Ultrasound for Cardiovascular Risk  Stratification beyond Traditional Risk Factors Chan Joo Lee1 and Sungha Park2 1Department of Biochemistry and Molecular Biology, Institute of Genetic Science, Integrated Genomic Research Center for Metabolic Regulation,  BK21 Project for Medical Science, Yonsei University College of Medicine, Seoul; 2Division of Cardiology, Yonsei Cardiovascular Hospital, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Primary prevention and early detection of cardiovascular disease is important, as it  is the leading cause of death throughout world.",Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
"Also,  the treatment of advanced atherosclerosis is less effective than the inhibition of ath - erosclerosis progression.3 However, traditional risk factors for predicting cardiovascu - lar disease, such as the Framingham Risk Score (FRS) and the European Systematic Review Articlehttp://dx.doi.org/10.3349/ymj.2014.55.3.551 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(3):551-557, 2014",Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
Chan Joo Lee and Sungha Park Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 552have revealed some limitations with the NCEP-ATPIII  guidelines on risk stratification.,Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
"Carotid Ultrasound and Cardiovascular Risk Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 553risk for cardiovascular disease was estimated using an algo - rithm including total cholesterol, blood pressure, smoking,  and diabetes mellitus (DM), individuals with higher life time  risk experienced a greater subclinical atherosclerosis burden.22  These associations between traditional risk factors for cardio - vascular disease and cIMT suggest that cIMT exhibits poten - tial as a surrogate marker for predicting cardiovascular events.",Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
"Chan Joo Lee and Sungha Park Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 554in 2965 subjects of the Framingham Offspring Study Co - hort and found that the prediction of cardiovascular disease  became better after addition of maximum intima-media  thickness of internal carotid artery, with an improvement of  the net reclassification index by 7.6% ( p<0.001); however,  no improvement in net reclassification was demonstrated  when mean intima-media thickness of common carotid ar - tery was added to the traditional risk factors.",Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
Carotid Ultrasound and Cardiovascular Risk Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 555be performed for the sole purpose of cardiovascular risk  stratification.,Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
Chan Joo Lee and Sungha Park Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 556Blood Cholesterol in Adults.,Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
Carotid Ultrasound and Cardiovascular Risk Yonsei Med J   http://www.eymj.org   Volume 55   Number 3   May 2014 557predict cardiovascular events in the general population (the  PROG-IMT collaborative project): a meta-analysis of individual  participant data.,Non-OADS,/arxiv_data1/oa_pdf/6e/33/ymj-55-551.PMC3990091.pdf
